#RRR|U50|U25|U75|Umean|T50|T25|T75|Tmean|P50|P25|P75|Pmean|rho50|rho25|rho75|Pmean|S
9.405632397e+05|7.233897934e+06|7.261116544e+06|7.291690793e+06|7.264586669e+06|9.916063518e+03|9.937253424e+03|9.960929210e+03|9.939846130e+03|1.899069973e+11|1.909979697e+11|1.922254086e+11|1.911385892e+11|1.005460132e+04|1.006896729e+04|1.008503931e+04|1.007073828e+04|2.308334966e+03
9.656693241e+05|7.219907048e+06|7.249589346e+06|7.277598830e+06|7.247039274e+06|9.905154480e+03|9.928287679e+03|9.950022163e+03|9.926218580e+03|1.893463545e+11|1.905358264e+11|1.916596332e+11|1.904347219e+11|1.004721191e+04|1.006289062e+04|1.007763428e+04|1.006149609e+04|2.308334966e+03
9.891104880e+05|7.213862902e+06|7.237937896e+06|7.268376062e+06|7.239033347e+06|9.900438922e+03|9.919211892e+03|9.942878865e+03|9.919988359e+03|1.891041787e+11|1.900688994e+11|1.912893910e+11|1.901137578e+11|1.004401392e+04|1.005673926e+04|1.007278564e+04|1.005727148e+04|2.308334966e+03
1.010316541e+06|7.191180041e+06|7.218294731e+06|7.239740764e+06|7.215234902e+06|9.882695936e+03|9.903896756e+03|9.920616622e+03|9.901435602e+03|1.881959231e+11|1.892817531e+11|1.901411487e+11|1.891600561e+11|1.003199292e+04|1.004635791e+04|1.005768945e+04|1.004469531e+04|2.308334966e+03
1.033957626e+06|7.175281176e+06|7.201948075e+06|7.232023915e+06|7.206430144e+06|9.870214856e+03|9.891138092e+03|9.914602842e+03|9.894521208e+03|1.875599219e+11|1.886267615e+11|1.898318947e+11|1.888078487e+11|1.002354590e+04|1.003770801e+04|1.005361499e+04|1.004001465e+04|2.308334966e+03
1.055457190e+06|7.167306832e+06|7.190918751e+06|7.222729265e+06|7.195585396e+06|9.863950269e+03|9.882490912e+03|9.907355791e+03|9.886040206e+03|1.872409523e+11|1.881854708e+11|1.894594361e+11|1.883735922e+11|1.001930249e+04|1.003185352e+04|1.004870483e+04|1.003426953e+04|2.308334966e+03
1.077550583e+06|7.153468021e+06|7.180537887e+06|7.197954408e+06|7.174800088e+06|9.853071583e+03|9.874342847e+03|9.888010406e+03|9.869762590e+03|1.866874382e+11|1.877701969e+11|1.884669151e+11|1.875415664e+11|1.001193896e+04|1.002633789e+04|1.003558716e+04|1.002324414e+04|2.308334966e+03
1.098175616e+06|7.134511136e+06|7.161211721e+06|7.190261071e+06|7.161532294e+06|9.838128487e+03|9.859160031e+03|9.881974837e+03|9.859336100e+03|1.859298166e+11|1.869971662e+11|1.881591616e+11|1.870109101e+11|1.000182153e+04|1.001606250e+04|1.003150098e+04|1.001618555e+04|2.308334966e+03
1.120104933e+06|7.127064633e+06|7.146645999e+06|7.178932123e+06|7.154046569e+06|9.832240657e+03|9.847705452e+03|9.873082014e+03|9.853453135e+03|1.856324794e+11|1.864145761e+11|1.877059585e+11|1.867115126e+11|9.997842285e+03|1.000829883e+04|1.002548682e+04|1.001220410e+04|2.308334966e+03
1.139019901e+06|7.111309478e+06|7.138284239e+06|7.167378574e+06|7.140540077e+06|9.819774636e+03|9.841110805e+03|9.864006676e+03|9.842799731e+03|1.850034712e+11|1.860804715e+11|1.872438219e+11|1.861718235e+11|9.989417480e+03|1.000383838e+04|1.001934253e+04|1.000499609e+04|2.308334966e+03
1.159707569e+06|7.091674329e+06|7.116877861e+06|7.146928094e+06|7.122557361e+06|9.804222174e+03|9.824181900e+03|9.847927380e+03|9.828596210e+03|1.842196109e+11|1.852257733e+11|1.864258574e+11|1.854535009e+11|9.978897217e+03|9.992399414e+03|1.000845068e+04|9.995388672e+03|2.308334966e+03
1.180157876e+06|7.073860563e+06|7.114918828e+06|7.144591301e+06|7.109377535e+06|9.790059400e+03|9.822631543e+03|9.846088805e+03|9.818145545e+03|1.835092619e+11|1.851475651e+11|1.863324098e+11|1.849275687e+11|9.969331787e+03|9.991348633e+03|1.000720532e+04|9.988327148e+03|2.308334966e+03
1.200299503e+06|7.072538949e+06|7.096983221e+06|7.120842115e+06|7.095620703e+06|9.789006544e+03|9.808429010e+03|9.827318604e+03|9.807273683e+03|1.834565954e+11|1.844315271e+11|1.853840460e+11|1.843781307e+11|9.968618652e+03|9.981745117e+03|9.994516602e+03|9.980972656e+03|2.308334966e+03
1.218172659e+06|7.050453340e+06|7.068924595e+06|7.103269295e+06|7.077115019e+06|9.771399654e+03|9.786126751e+03|9.813408463e+03|9.792548926e+03|1.825765258e+11|1.833125711e+11|1.846824820e+11|1.836403162e+11|9.956735840e+03|9.966676758e+03|9.985115479e+03|9.971025391e+03|2.308334966e+03
1.237103257e+06|7.034786134e+06|7.067520020e+06|7.097942400e+06|7.068577966e+06|9.758895373e+03|9.785007460e+03|9.809188947e+03|9.785745182e+03|1.819522909e+11|1.832565995e+11|1.844698215e+11|1.833000709e+11|9.948287842e+03|9.965919922e+03|9.982257324e+03|9.966430664e+03|2.308334966e+03
1.255187158e+06|7.025252713e+06|7.052528790e+06|7.080520794e+06|7.056500152e+06|9.751271017e+03|9.773055219e+03|9.795364036e+03|9.776142818e+03|1.815726416e+11|1.826592250e+11|1.837747042e+11|1.828184360e+11|9.943137207e+03|9.957851074e+03|9.972912842e+03|9.959943359e+03|2.308334966e+03
1.274384464e+06|7.007216744e+06|7.030404697e+06|7.064005396e+06|7.034407160e+06|9.736794035e+03|9.755396348e+03|9.782206276e+03|9.758505120e+03|1.808552759e+11|1.817777252e+11|1.831165476e+11|1.819383373e+11|9.933375244e+03|9.945922852e+03|9.964031738e+03|9.948035156e+03|2.308334966e+03
1.293225526e+06|6.999620424e+06|7.022692733e+06|7.047625388e+06|7.024805121e+06|9.730691968e+03|9.749217141e+03|9.769143486e+03|9.750817712e+03|1.805531404e+11|1.814708026e+11|1.824638432e+11|1.815560940e+11|9.929266602e+03|9.941755371e+03|9.955210449e+03|9.942847656e+03|2.308334966e+03
1.310647324e+06|6.977969507e+06|7.008192072e+06|7.030606818e+06|7.008681998e+06|9.713284579e+03|9.737577286e+03|9.755557773e+03|9.737883577e+03|1.796921238e+11|1.808940680e+11|1.817857782e+11|1.809145888e+11|9.917516846e+03|9.933908203e+03|9.946026855e+03|9.934122070e+03|2.308334966e+03
1.327603449e+06|6.969728920e+06|6.997729373e+06|7.023806024e+06|6.998042623e+06|9.706646995e+03|9.729172401e+03|9.750110378e+03|9.729350975e+03|1.793645205e+11|1.804779334e+11|1.815150908e+11|1.804912323e+11|9.913041260e+03|9.928234863e+03|9.942358398e+03|9.928364258e+03|2.308334966e+03
1.345731677e+06|6.952667758e+06|6.979829283e+06|7.011805627e+06|6.982617184e+06|9.692847318e+03|9.714780733e+03|9.740478897e+03|9.716917082e+03|1.786871599e+11|1.797660829e+11|1.810377901e+11|1.798782026e+11|9.903750977e+03|9.918526855e+03|9.935861328e+03|9.919981445e+03|2.308334966e+03
1.363372132e+06|6.930101121e+06|6.953690301e+06|6.978330931e+06|6.954397881e+06|9.674572763e+03|9.693674799e+03|9.713575364e+03|9.694146697e+03|1.777913045e+11|1.787277585e+11|1.797064968e+11|1.787570162e+11|9.891441162e+03|9.904310547e+03|9.917713623e+03|9.904634766e+03|2.308334966e+03
1.379949418e+06|6.927713362e+06|6.947990073e+06|6.976123343e+06|6.952754396e+06|9.672637688e+03|9.689061362e+03|9.711799191e+03|9.692798691e+03|1.776965170e+11|1.785014431e+11|1.796187062e+11|1.786919822e+11|9.890133545e+03|9.901200684e+03|9.916518555e+03|9.903729492e+03|2.308334966e+03
1.396392894e+06|6.915907602e+06|6.944440614e+06|6.973742162e+06|6.945762767e+06|9.663065997e+03|9.686187835e+03|9.709883153e+03|9.687179402e+03|1.772278977e+11|1.783605348e+11|1.795240101e+11|1.784139173e+11|9.883686768e+03|9.899263184e+03|9.915220947e+03|9.899938477e+03|2.308334966e+03
1.412481920e+06|6.888528538e+06|6.913905563e+06|6.951433096e+06|6.919872671e+06|9.640750553e+03|9.661437988e+03|9.691848118e+03|9.666173335e+03|1.761429087e+11|1.771485141e+11|1.786381391e+11|1.773866435e+11|9.868678711e+03|9.882591309e+03|9.903077393e+03|9.885792969e+03|2.308334966e+03
1.430457344e+06|6.893048242e+06|6.915679187e+06|6.946332055e+06|6.919956500e+06|9.644437358e+03|9.662880740e+03|9.687719139e+03|9.666245204e+03|1.763219910e+11|1.772188322e+11|1.784356230e+11|1.773899313e+11|9.871154297e+03|9.883559082e+03|9.900295654e+03|9.885840820e+03|2.308334966e+03
1.445764712e+06|6.863112251e+06|6.897515306e+06|6.930528679e+06|6.898623364e+06|9.619999230e+03|9.648080166e+03|9.674919231e+03|9.648872539e+03|1.751359042e+11|1.764989957e+11|1.778082773e+11|1.765442335e+11|9.854708496e+03|9.873607422e+03|9.891669434e+03|9.874149414e+03|2.308334966e+03
1.460810192e+06|6.854543720e+06|6.879450929e+06|6.912167548e+06|6.882989758e+06|9.612980359e+03|9.633342732e+03|9.660022166e+03|9.636130651e+03|1.747967368e+11|1.757832336e+11|1.770796414e+11|1.759246215e+11|9.849986816e+03|9.863690430e+03|9.881635010e+03|9.865574219e+03|2.308334966e+03
1.476703231e+06|6.844204703e+06|6.865397660e+06|6.902659273e+06|6.872307449e+06|9.604489617e+03|9.621866452e+03|9.652273889e+03|9.627401505e+03|1.743877999e+11|1.752264404e+11|1.767028428e+11|1.755015060e+11|9.844284424e+03|9.855964844e+03|9.876425537e+03|9.859702148e+03|2.308334966e+03
1.492484954e+06|6.834862424e+06|6.860486733e+06|6.889673197e+06|6.861967033e+06|9.596812838e+03|9.617852831e+03|9.641684366e+03|9.618953341e+03|1.740183343e+11|1.750319084e+11|1.761882614e+11|1.750919398e+11|9.839126709e+03|9.853265625e+03|9.869301025e+03|9.854019531e+03|2.308334966e+03
1.509173243e+06|6.815021735e+06|6.838180485e+06|6.869346373e+06|6.844140575e+06|9.580494801e+03|9.599539869e+03|9.625092089e+03|9.604330938e+03|1.732337117e+11|1.741495547e+11|1.753828673e+11|1.743865409e+11|9.828160889e+03|9.840962402e+03|9.858135254e+03|9.844191406e+03|2.308334966e+03
1.525084044e+06|6.800510680e+06|6.823526911e+06|6.857990604e+06|6.826544630e+06|9.568537344e+03|9.587492319e+03|9.615809902e+03|9.589886506e+03|1.726600986e+11|1.735700367e+11|1.749330758e+11|1.736903896e+11|9.820128662e+03|9.832865723e+03|9.851889648e+03|9.834481445e+03|2.308334966e+03
1.540928443e+06|6.772954586e+06|6.802215920e+06|6.823717727e+06|6.803852000e+06|9.545723767e+03|9.569947816e+03|9.587649270e+03|9.571175128e+03|1.715723480e+11|1.727274232e+11|1.735775827e+11|1.727936143e+11|9.804819092e+03|9.821071777e+03|9.832969238e+03|9.821914062e+03|2.308334966e+03
1.555579918e+06|6.782211714e+06|6.805554361e+06|6.831877143e+06|6.805519078e+06|9.553391959e+03|9.572701391e+03|9.594358834e+03|9.572562478e+03|1.719377592e+11|1.728593583e+11|1.739002723e+11|1.728593290e+11|9.809961670e+03|9.822922852e+03|9.837479248e+03|9.822843750e+03|2.308334966e+03
1.568697708e+06|6.758452904e+06|6.782026569e+06|6.817860250e+06|6.787355616e+06|9.533702555e+03|9.553238622e+03|9.582830417e+03|9.557523087e+03|1.709999991e+11|1.719304507e+11|1.733459520e+11|1.721422896e+11|9.796751465e+03|9.809861328e+03|9.829729736e+03|9.812749023e+03|2.308334966e+03
1.583034080e+06|6.744390181e+06|6.770529849e+06|6.800662605e+06|6.772404096e+06|9.522020953e+03|9.543714524e+03|9.568663017e+03|9.545160620e+03|1.704452117e+11|1.714766397e+11|1.726660968e+11|1.715518055e+11|9.788904053e+03|9.803471680e+03|9.820211670e+03|9.804449219e+03|2.308334966e+03
1.599900218e+06|6.735241290e+06|6.755865707e+06|6.786577580e+06|6.756459565e+06|9.514390556e+03|9.531556766e+03|9.557006953e+03|9.531952660e+03|1.700847214e+11|1.708978875e+11|1.721100956e+11|1.709224089e+11|9.783795654e+03|9.795308594e+03|9.812393311e+03|9.795583984e+03|2.308334966e+03
1.614618066e+06|6.715328809e+06|6.740367481e+06|6.768702551e+06|6.742837648e+06|9.497768379e+03|9.518666446e+03|9.542200101e+03|9.520603365e+03|1.693001470e+11|1.702867083e+11|1.714045206e+11|1.703854591e+11|9.772655029e+03|9.786661621e+03|9.802451416e+03|9.787974609e+03|2.308334966e+03
1.629159692e+06|6.701289379e+06|6.727400928e+06|6.756779703e+06|6.727380973e+06|9.486036655e+03|9.507848127e+03|9.532314864e+03|9.507731273e+03|1.687470260e+11|1.697757763e+11|1.709339613e+11|1.697760841e+11|9.764783203e+03|9.779410156e+03|9.795814453e+03|9.779340820e+03|2.308334966e+03
1.643448079e+06|6.698479169e+06|6.720835404e+06|6.749077454e+06|6.722760495e+06|9.483687173e+03|9.502367089e+03|9.525925067e+03|9.503890597e+03|1.686363061e+11|1.695170873e+11|1.706299629e+11|1.695938481e+11|9.763211670e+03|9.775736816e+03|9.791527100e+03|9.776764648e+03|2.308334966e+03
1.658547476e+06|6.673146684e+06|6.701841559e+06|6.722355561e+06|6.698114889e+06|9.462415907e+03|9.486498272e+03|9.503636289e+03|9.483254653e+03|1.676396844e+11|1.687687810e+11|1.695769822e+11|1.686234957e+11|9.748970703e+03|9.765096680e+03|9.776587891e+03|9.762937500e+03|2.308334966e+03
1.671184084e+06|6.659912425e+06|6.681345978e+06|6.708496593e+06|6.683510917e+06|9.451280184e+03|9.469310620e+03|9.492060456e+03|9.471046261e+03|1.671192678e+11|1.679621509e+11|1.690309764e+11|1.680482784e+11|9.741509521e+03|9.753584961e+03|9.768827881e+03|9.754753906e+03|2.308334966e+03
1.685937599e+06|6.640301280e+06|6.659434449e+06|6.693990499e+06|6.664440833e+06|9.434762168e+03|9.450877856e+03|9.479933415e+03|9.455002154e+03|1.663481520e+11|1.671004718e+11|1.684595030e+11|1.672983237e+11|9.730443604e+03|9.741243164e+03|9.760693359e+03|9.744011719e+03|2.308334966e+03
1.700332144e+06|6.634022225e+06|6.650879223e+06|6.683706479e+06|6.656758521e+06|9.429452079e+03|9.443674201e+03|9.471294889e+03|9.448530490e+03|1.661015580e+11|1.667640454e+11|1.680549912e+11|1.669963066e+11|9.726896729e+03|9.736416992e+03|9.754912354e+03|9.739678711e+03|2.308334966e+03
1.714154347e+06|6.617598287e+06|6.643584272e+06|6.670245101e+06|6.644400187e+06|9.415536778e+03|9.437528743e+03|9.459975224e+03|9.438105772e+03|1.654568797e+11|1.664772279e+11|1.675255815e+11|1.665106152e+11|9.717592773e+03|9.732301270e+03|9.747335938e+03|9.732702148e+03|2.308334966e+03
1.728202803e+06|6.599335523e+06|6.627976590e+06|6.656155968e+06|6.624668926e+06|9.400047127e+03|9.424331526e+03|9.448117765e+03|9.421376444e+03|1.647400833e+11|1.658642222e+11|1.669715462e+11|1.657361393e+11|9.707236328e+03|9.723475098e+03|9.739396729e+03|9.721512695e+03|2.308334966e+03
1.741795800e+06|6.584640527e+06|6.606174983e+06|6.635173688e+06|6.610992451e+06|9.387570483e+03|9.405850109e+03|9.430427178e+03|9.409851028e+03|1.641634140e+11|1.650085109e+11|1.661467607e+11|1.651985247e+11|9.698883057e+03|9.711115234e+03|9.727550537e+03|9.713797852e+03|2.308334966e+03
1.756045750e+06|6.561666930e+06|6.588399645e+06|6.616817503e+06|6.592898810e+06|9.367956976e+03|9.390763507e+03|9.414874938e+03|9.394479712e+03|1.632633396e+11|1.643109305e+11|1.654262348e+11|1.644886855e+11|9.685792969e+03|9.701019531e+03|9.717149658e+03|9.703521484e+03|2.308334966e+03
1.770590164e+06|6.554435344e+06|6.582674791e+06|6.615362619e+06|6.584760005e+06|9.361776939e+03|9.385894562e+03|9.413641555e+03|9.387535016e+03|1.629800342e+11|1.640863672e+11|1.653691316e+11|1.641697235e+11|9.681663086e+03|9.697764648e+03|9.716328857e+03|9.698880859e+03|2.308334966e+03
1.782991875e+06|6.539076506e+06|6.564261408e+06|6.588969319e+06|6.563545885e+06|9.348642357e+03|9.370173521e+03|9.391247296e+03|9.369476277e+03|1.623784311e+11|1.633649838e+11|1.643332868e+11|1.633378608e+11|9.672882812e+03|9.687269043e+03|9.701343018e+03|9.686809570e+03|2.308334966e+03
1.795438808e+06|6.519293006e+06|6.551456849e+06|6.572318511e+06|6.548891918e+06|9.331660185e+03|9.359230757e+03|9.377054720e+03|9.356960191e+03|1.616042273e+11|1.628633620e+11|1.636806274e+11|1.627637002e+11|9.661545166e+03|9.679961914e+03|9.691866943e+03|9.678449219e+03|2.308334966e+03
1.808958324e+06|6.516460039e+06|6.542703081e+06|6.561209735e+06|6.539205250e+06|9.329221749e+03|9.351744827e+03|9.367566319e+03|9.348676764e+03|1.614934377e+11|1.625204856e+11|1.632454277e+11|1.623842668e+11|9.659925537e+03|9.674959473e+03|9.685531738e+03|9.672916016e+03|2.308334966e+03
1.822672196e+06|6.487163780e+06|6.516215331e+06|6.539104733e+06|6.515884141e+06|9.303980488e+03|9.329011097e+03|9.348666509e+03|9.328626903e+03|1.603478678e+11|1.614838677e+11|1.623795368e+11|1.614719384e+11|9.643080811e+03|9.659783203e+03|9.672898926e+03|9.659534180e+03|2.308334966e+03
1.835935767e+06|6.488685600e+06|6.513616526e+06|6.545750195e+06|6.517183726e+06|9.305292778e+03|9.326773724e+03|9.354351084e+03|9.329718668e+03|1.604073745e+11|1.613822332e+11|1.626398401e+11|1.615230524e+11|9.643954102e+03|9.658288574e+03|9.676700928e+03|9.660265625e+03|2.308334966e+03
1.849276790e+06|6.463375075e+06|6.490071901e+06|6.516624530e+06|6.490415924e+06|9.283397209e+03|9.306488110e+03|9.329363343e+03|9.306699900e+03|1.594186726e+11|1.604615819e+11|1.614998706e+11|1.604759490e+11|9.629362305e+03|9.644758301e+03|9.660014160e+03|9.644905273e+03|2.308334966e+03
1.861275900e+06|6.452491067e+06|6.477872970e+06|6.503694997e+06|6.479702925e+06|9.273951569e+03|9.295966166e+03|9.318229136e+03|9.297442397e+03|1.589938859e+11|1.599846320e+11|1.609942504e+11|1.600573557e+11|9.623067383e+03|9.637732422e+03|9.652589355e+03|9.638730469e+03|2.308334966e+03
1.874227633e+06|6.443573872e+06|6.468147925e+06|6.489880103e+06|6.469613964e+06|9.266208051e+03|9.287537369e+03|9.306322744e+03|9.288709549e+03|1.586458704e+11|1.596049816e+11|1.604540823e+11|1.596633085e+11|9.617902100e+03|9.632118164e+03|9.644643311e+03|9.632907227e+03|2.308334966e+03
1.887578262e+06|6.414391621e+06|6.450932619e+06|6.470342842e+06|6.446905384e+06|9.240799106e+03|9.272598557e+03|9.289440902e+03|9.268999531e+03|1.575076731e+11|1.589330651e+11|1.596906585e+11|1.587769714e+11|9.600974854e+03|9.622166016e+03|9.633382812e+03|9.619772461e+03|2.308334966e+03
1.900120537e+06|6.410212918e+06|6.439578848e+06|6.464833145e+06|6.436151803e+06|9.237145667e+03|9.262737529e+03|9.284662138e+03|9.259662589e+03|1.573448934e+11|1.584899489e+11|1.594755893e+11|1.583572732e+11|9.598542969e+03|9.615594238e+03|9.630201904e+03|9.613549805e+03|2.308334966e+03
1.911781259e+06|6.404936299e+06|6.430900735e+06|6.445225506e+06|6.424812269e+06|9.232531011e+03|9.255195734e+03|9.267642648e+03|9.249796047e+03|1.571393555e+11|1.581513075e+11|1.587103311e+11|1.579149455e+11|9.595476074e+03|9.610562500e+03|9.618860596e+03|9.606978516e+03|2.308334966e+03
1.924072257e+06|6.389015016e+06|6.411275011e+06|6.439266204e+06|6.413702519e+06|9.218597967e+03|9.238074354e+03|9.262465881e+03|9.240100699e+03|1.565191529e+11|1.573862658e+11|1.584777480e+11|1.574818996e+11|9.586201904e+03|9.599162598e+03|9.615408447e+03|9.600520508e+03|2.308334966e+03
1.936900585e+06|6.370557513e+06|6.387023668e+06|6.416942757e+06|6.391507947e+06|9.202426095e+03|9.216854356e+03|9.243029075e+03|9.220698938e+03|1.558003108e+11|1.564415950e+11|1.576070721e+11|1.566171065e+11|9.575430176e+03|9.585040527e+03|9.602456543e+03|9.587604492e+03|2.308334966e+03
1.951054868e+06|6.340285027e+06|6.374408257e+06|6.396103349e+06|6.371443592e+06|9.175740796e+03|9.205803306e+03|9.224802767e+03|9.203089137e+03|1.546232355e+11|1.559502615e+11|1.567952726e+11|1.558360683e+11|9.557691650e+03|9.577678711e+03|9.590328369e+03|9.575887695e+03|2.308334966e+03
1.963039407e+06|6.343089762e+06|6.369125520e+06|6.393725220e+06|6.366981809e+06|9.178215263e+03|9.201164903e+03|9.222721396e+03|9.199172771e+03|1.547322722e+11|1.557446192e+11|1.567026307e+11|1.556623954e+11|9.559338867e+03|9.574594238e+03|9.588941162e+03|9.573281250e+03|2.308334966e+03
1.973821664e+06|6.320160111e+06|6.351624272e+06|6.379393499e+06|6.349601447e+06|9.157973085e+03|9.185742169e+03|9.210171383e+03|9.183870040e+03|1.538408516e+11|1.550641208e+11|1.561444268e+11|1.549863419e+11|9.545872559e+03|9.564345703e+03|9.580586670e+03|9.563105469e+03|2.308334966e+03
1.985618192e+06|6.313001165e+06|6.338875364e+06|6.356773756e+06|6.333321004e+06|9.151622832e+03|9.174496963e+03|9.190281817e+03|9.169506623e+03|1.535629211e+11|1.545684360e+11|1.552643474e+11|1.543533803e+11|9.541657959e+03|9.556867676e+03|9.567364258e+03|9.553555664e+03|2.308334966e+03
1.998524108e+06|6.290195510e+06|6.317542396e+06|6.343171366e+06|6.316183007e+06|9.131354677e+03|9.155654433e+03|9.178287250e+03|9.154341516e+03|1.526778082e+11|1.537391857e+11|1.547354449e+11|1.536875282e+11|9.528203857e+03|9.544336914e+03|9.559387695e+03|9.543476562e+03|2.308334966e+03
2.010434427e+06|6.286381491e+06|6.313579934e+06|6.334694965e+06|6.312137094e+06|9.127962237e+03|9.152136919e+03|9.170807652e+03|9.150760526e+03|1.525298007e+11|1.535853847e+11|1.544059229e+11|1.535303498e+11|9.525947510e+03|9.542001953e+03|9.554412842e+03|9.541097656e+03|2.308334966e+03
2.023002029e+06|6.267357631e+06|6.295739994e+06|6.318817108e+06|6.293461682e+06|9.111029069e+03|9.136284872e+03|9.156786039e+03|9.134179856e+03|1.517915946e+11|1.528929628e+11|1.537886608e+11|1.528053334e+11|9.514697266e+03|9.531474121e+03|9.545083252e+03|9.530083008e+03|2.308334966e+03
2.035289354e+06|6.250936920e+06|6.280092639e+06|6.301597615e+06|6.274679908e+06|9.096330919e+03|9.122366779e+03|9.141491677e+03|9.117456757e+03|1.511553928e+11|1.522857462e+11|1.531203084e+11|1.520766828e+11|9.504950195e+03|9.522233887e+03|9.534932861e+03|9.518979492e+03|2.308334966e+03
