#RRR|P25fit|P50fit|P75fit|P25model|P50model|P75model
4.439521916e+05|6.616407822e+09|6.657681329e+09|6.698187199e+09|0.000000|0.000000|0.000000
4.498984889e+05|6.585322042e+09|6.626404653e+09|6.666721984e+09|0.000000|0.000000|0.000000
4.561631340e+05|6.552162306e+09|6.593054402e+09|6.633191403e+09|0.000000|0.000000|0.000000
4.628092002e+05|6.516519739e+09|6.557224642e+09|6.597193300e+09|0.000000|0.000000|0.000000
4.693670085e+05|6.480877421e+09|6.521416005e+09|6.561244387e+09|0.000000|0.000000|0.000000
4.759931661e+05|6.444380837e+09|6.484773526e+09|6.524489090e+09|0.000000|0.000000|0.000000
4.825300913e+05|6.407894407e+09|6.448168701e+09|6.487804378e+09|0.000000|0.000000|0.000000
4.880568687e+05|6.376668677e+09|6.416865510e+09|6.456460223e+09|0.000000|0.000000|0.000000
4.939884778e+05|6.342766068e+09|6.382905767e+09|6.422485889e+09|0.000000|0.000000|0.000000
4.999660758e+05|6.308187397e+09|6.348299836e+09|6.387898420e+09|0.000000|0.000000|0.000000
5.063387455e+05|6.270860257e+09|6.310980865e+09|6.350638676e+09|0.000000|0.000000|0.000000
5.124186527e+05|6.234796062e+09|6.274964021e+09|6.314719265e+09|0.000000|0.000000|0.000000
5.184717286e+05|6.198446144e+09|6.238703390e+09|6.278598243e+09|0.000000|0.000000|0.000000
5.240302475e+05|6.164669403e+09|6.205048967e+09|6.245111984e+09|0.000000|0.000000|0.000000
5.287760947e+05|6.135526119e+09|6.176043043e+09|6.216281731e+09|0.000000|0.000000|0.000000
5.343122871e+05|6.101169765e+09|6.141888003e+09|6.182371076e+09|0.000000|0.000000|0.000000
5.402857950e+05|6.063658714e+09|6.104647299e+09|6.145444392e+09|0.000000|0.000000|0.000000
5.466806259e+05|6.022986483e+09|6.064330185e+09|6.105524826e+09|0.000000|0.000000|0.000000
5.519607869e+05|5.988995355e+09|6.030687102e+09|6.072260577e+09|0.000000|0.000000|0.000000
5.569582384e+05|5.956478498e+09|5.998548264e+09|6.040524649e+09|0.000000|0.000000|0.000000
5.621674495e+05|5.922220572e+09|5.964737584e+09|6.007182048e+09|0.000000|0.000000|0.000000
5.674741489e+05|5.886934476e+09|5.929966059e+09|5.972940187e+09|0.000000|0.000000|0.000000
5.725742817e+05|5.852648050e+09|5.896233294e+09|5.939769000e+09|0.000000|0.000000|0.000000
5.781397677e+05|5.814808339e+09|5.859067444e+09|5.903277397e+09|0.000000|0.000000|0.000000
5.839996372e+05|5.774479788e+09|5.819531250e+09|5.864523589e+09|0.000000|0.000000|0.000000
5.892442503e+05|5.737954296e+09|5.783790814e+09|5.829549299e+09|0.000000|0.000000|0.000000
5.941324703e+05|5.703537967e+09|5.750173927e+09|5.796704928e+09|0.000000|0.000000|0.000000
5.988540606e+05|5.669947877e+09|5.717420843e+09|5.764753622e+09|0.000000|0.000000|0.000000
6.033860203e+05|5.637381363e+09|5.685720107e+09|5.733875697e+09|0.000000|0.000000|0.000000
6.085001231e+05|5.600242825e+09|5.649634969e+09|5.698783933e+09|0.000000|0.000000|0.000000
6.136894632e+05|5.562129812e+09|5.612677114e+09|5.662906940e+09|0.000000|0.000000|0.000000
6.194654417e+05|5.519192285e+09|5.571132021e+09|5.622654565e+09|0.000000|0.000000|0.000000
6.243911579e+05|5.482138570e+09|5.535358339e+09|5.588060739e+09|0.000000|0.000000|0.000000
6.286594273e+05|5.449699936e+09|5.504100502e+09|5.557884927e+09|0.000000|0.000000|0.000000
6.330701841e+05|5.415851112e+09|5.471544184e+09|5.526506740e+09|0.000000|0.000000|0.000000
6.375729487e+05|5.380948064e+09|5.438038906e+09|5.494268918e+09|0.000000|0.000000|0.000000
6.424861399e+05|5.342456173e+09|5.401165528e+09|5.458855434e+09|0.000000|0.000000|0.000000
6.475569449e+05|5.302276422e+09|5.362761941e+09|5.422045391e+09|0.000000|0.000000|0.000000
6.528566421e+05|5.259782775e+09|5.322243588e+09|5.383289845e+09|0.000000|0.000000|0.000000
6.574433219e+05|5.222586591e+09|5.286858518e+09|5.349513246e+09|0.000000|0.000000|0.000000
6.624310831e+05|5.181688543e+09|5.248040570e+09|5.312534339e+09|0.000000|0.000000|0.000000
6.666020265e+05|5.147123241e+09|5.215305942e+09|5.281411525e+09|0.000000|0.000000|0.000000
6.703876319e+05|5.115459409e+09|5.185377638e+09|5.253005942e+09|0.000000|0.000000|0.000000
6.741383131e+05|5.083810177e+09|5.155519122e+09|5.224713536e+09|0.000000|0.000000|0.000000
6.791642368e+05|5.040960933e+09|5.115183553e+09|5.186568393e+09|0.000000|0.000000|0.000000
6.842898455e+05|4.996735658e+09|5.073660382e+09|5.147390339e+09|0.000000|0.000000|0.000000
6.895206985e+05|4.951045034e+09|5.030876254e+09|5.107118702e+09|0.000000|0.000000|0.000000
6.944536238e+05|4.907432141e+09|4.990146460e+09|5.068871813e+09|0.000000|0.000000|0.000000
6.982851849e+05|4.873199704e+09|4.958251314e+09|5.038983224e+09|0.000000|0.000000|0.000000
7.021845910e+05|4.838036175e+09|4.925556558e+09|5.008402196e+09|0.000000|0.000000|0.000000
7.053031073e+05|4.809675680e+09|4.899237240e+09|4.983826345e+09|0.000000|0.000000|0.000000
7.090387818e+05|4.775419902e+09|4.867506371e+09|4.954247213e+09|0.000000|0.000000|0.000000
7.134456033e+05|4.734608600e+09|4.829787819e+09|4.919157363e+09|0.000000|0.000000|0.000000
7.189630987e+05|4.682889868e+09|4.782120141e+09|4.874922146e+09|0.000000|0.000000|0.000000
7.237426014e+05|4.637520967e+09|4.740425598e+09|4.836331130e+09|0.000000|0.000000|0.000000
7.284420339e+05|4.592389588e+09|4.699060644e+09|4.798138561e+09|0.000000|0.000000|0.000000
7.329759091e+05|4.548349429e+09|4.658802279e+09|4.761057081e+09|0.000000|0.000000|0.000000
7.364491799e+05|4.514275545e+09|4.627726121e+09|4.732493515e+09|0.000000|0.000000|0.000000
7.396607343e+05|4.482506593e+09|4.598808215e+09|4.705960886e+09|0.000000|0.000000|0.000000
7.434903012e+05|4.444290573e+09|4.564093197e+09|4.674169377e+09|0.000000|0.000000|0.000000
7.476018585e+05|4.402851550e+09|4.526538032e+09|4.639850658e+09|0.000000|0.000000|0.000000
7.521362364e+05|4.356653258e+09|4.484776389e+09|4.601777906e+09|0.000000|0.000000|0.000000
7.570296983e+05|4.306266936e+09|4.439342222e+09|4.560452629e+09|1.000000|1.000000|1.000000
7.617305433e+05|4.256996689e+09|4.395101419e+09|4.520370533e+09|1.000000|1.000000|1.000000
7.653455415e+05|4.219107363e+09|4.361079788e+09|4.489546989e+09|1.000000|1.000000|1.000000
7.690445372e+05|4.180337646e+09|4.326267634e+09|4.458007233e+09|1.000000|1.000000|1.000000
7.716130042e+05|4.153417166e+09|4.302095163e+09|4.436107013e+09|1.000000|1.000000|1.000000
7.741774583e+05|4.126538747e+09|4.277960458e+09|4.414241009e+09|1.000000|1.000000|1.000000
7.770702930e+05|4.096218521e+09|4.250735283e+09|4.389575044e+09|1.000000|1.000000|1.000000
7.818235732e+05|4.046398693e+09|4.206001000e+09|4.349045855e+09|1.000000|1.000000|1.000000
7.913051964e+05|3.947020409e+09|4.096127978e+09|4.268200107e+09|1.000000|2.000000|1.000000
7.986641820e+05|3.869889802e+09|4.051266737e+09|4.205453182e+09|1.000000|2.000000|1.000000
8.016542779e+05|3.838550167e+09|4.033038760e+09|4.179957912e+09|1.000000|2.000000|1.000000
8.037821019e+05|3.816248132e+09|4.020067295e+09|4.161814867e+09|1.000000|2.000000|1.000000
8.053243443e+05|3.800083663e+09|4.010665604e+09|4.148664825e+09|1.000000|2.000000|1.000000
8.064621673e+05|3.788157973e+09|4.003729301e+09|4.138963095e+09|1.000000|2.000000|1.000000
8.076276858e+05|3.775942002e+09|3.996624163e+09|4.129025216e+09|1.000000|2.000000|1.000000
8.089467826e+05|3.762116356e+09|3.988582794e+09|4.117777842e+09|1.000000|2.000000|1.000000
8.104425768e+05|3.746438717e+09|3.979464256e+09|4.105023843e+09|1.000000|2.000000|1.000000
8.129212646e+05|3.720459227e+09|3.964353884e+09|4.083889132e+09|1.000000|2.000000|1.000000
8.306677058e+05|3.534456172e+09|3.856169492e+09|3.932572813e+09|1.000000|2.000000|1.000000
8.438180613e+05|3.396625366e+09|3.776003378e+09|3.820445353e+09|1.000000|2.000000|1.000000
8.456294132e+05|3.377640321e+09|3.764961164e+09|3.805000729e+09|1.000000|2.000000|1.000000
8.469281415e+05|3.364028159e+09|3.757043963e+09|3.793927028e+09|1.000000|2.000000|1.000000
8.477889855e+05|3.355005527e+09|3.751796157e+09|3.786586980e+09|1.000000|2.000000|1.000000
8.484935427e+05|3.347620959e+09|3.747501093e+09|3.780579521e+09|1.000000|2.000000|1.000000
8.491822825e+05|3.340402176e+09|3.743302455e+09|3.774706931e+09|1.000000|2.000000|1.000000
8.498656684e+05|3.333239509e+09|3.739136454e+09|3.768879992e+09|1.000000|2.000000|1.000000
8.505677376e+05|3.325881018e+09|3.734856557e+09|3.762893748e+09|1.000000|2.000000|1.000000
8.512195735e+05|3.319049030e+09|3.730882889e+09|3.757335822e+09|1.000000|2.000000|1.000000
8.518962612e+05|3.311956567e+09|3.726757721e+09|3.751565995e+09|1.000000|2.000000|1.000000
8.527634687e+05|3.302867238e+09|3.721471122e+09|3.744171687e+09|1.000000|2.000000|1.000000
8.539489839e+05|3.290441679e+09|3.714244082e+09|3.734063305e+09|1.000000|2.000000|1.000000
8.553005555e+05|3.276275659e+09|3.706004743e+09|3.722539033e+09|1.000000|2.000000|1.000000
8.700890199e+05|2.903460384e+09|3.615852524e+09|3.596444117e+09|2.000000|2.000000|1.000000
9.051324715e+05|2.838166913e+09|3.402223522e+09|3.297643584e+09|2.000000|2.000000|1.000000
9.079180675e+05|2.832976750e+09|3.385242201e+09|3.273891997e+09|2.000000|2.000000|1.000000
9.094589341e+05|2.830105785e+09|3.375848897e+09|3.260753686e+09|2.000000|2.000000|1.000000
9.109255061e+05|2.827373247e+09|3.366908502e+09|3.248248854e+09|2.000000|2.000000|1.000000
9.123233751e+05|2.824768717e+09|3.358386928e+09|3.236329822e+09|2.000000|2.000000|1.000000
9.136380016e+05|2.822319286e+09|3.350372811e+09|3.225120564e+09|2.000000|2.000000|1.000000
9.153768545e+05|2.819079429e+09|3.339772559e+09|3.210294109e+09|2.000000|2.000000|1.000000
9.326809307e+05|2.786838222e+09|3.234284875e+09|4.417673956e+09|2.000000|2.000000|3.000000
9.587577069e+05|2.738251592e+09|3.075317781e+09|3.850121531e+09|2.000000|2.000000|3.000000
9.620249117e+05|2.732164088e+09|3.055400516e+09|3.788978043e+09|2.000000|2.000000|3.000000
9.641339775e+05|2.728234446e+09|3.042543402e+09|3.750573250e+09|2.000000|2.000000|3.000000
9.658721669e+05|2.724995827e+09|3.031947196e+09|3.719535522e+09|2.000000|2.000000|3.000000
9.676868106e+05|2.721614756e+09|3.020884914e+09|3.687713284e+09|2.000000|2.000000|3.000000
9.696407104e+05|2.717974221e+09|3.008973711e+09|3.654100241e+09|2.000000|2.000000|3.000000
9.720653080e+05|2.713456676e+09|2.994193079e+09|3.613309507e+09|2.000000|2.000000|3.000000
9.772380998e+05|2.703818655e+09|2.962659132e+09|3.529581270e+09|2.000000|2.000000|3.000000
9.949265447e+05|2.670861286e+09|2.854828291e+09|3.274397751e+09|2.000000|2.000000|3.000000
1.004083811e+06|2.628241956e+09|2.799004520e+09|3.159175829e+09|3.000000|2.000000|3.000000
1.008318598e+06|2.613640722e+09|2.776015747e+09|3.109358371e+09|3.000000|3.000000|3.000000
1.012066296e+06|2.600192372e+09|2.754439104e+09|3.066982704e+09|3.000000|3.000000|3.000000
1.015340384e+06|2.588062516e+09|2.735728793e+09|3.031220709e+09|3.000000|3.000000|3.000000
1.019241919e+06|2.573171150e+09|2.713597964e+09|2.990072387e+09|3.000000|3.000000|3.000000
1.025475754e+06|2.548464020e+09|2.678597082e+09|2.927461542e+09|3.000000|3.000000|3.000000
1.037183338e+06|2.499394482e+09|2.613990194e+09|2.819392651e+09|3.000000|3.000000|3.000000
1.045939489e+06|2.460779618e+09|2.566564841e+09|2.745798893e+09|3.000000|3.000000|3.000000
1.050616743e+06|2.439591510e+09|2.541524416e+09|2.708748124e+09|3.000000|3.000000|3.000000
1.054620180e+06|2.421184759e+09|2.520245647e+09|2.678186197e+09|3.000000|3.000000|3.000000
1.057951400e+06|2.405696200e+09|2.502644709e+09|2.653519403e+09|3.000000|3.000000|3.000000
1.061985768e+06|2.386748518e+09|2.481452229e+09|2.624523547e+09|3.000000|3.000000|3.000000
1.067634415e+06|2.359910020e+09|2.451999473e+09|2.585437528e+09|3.000000|3.000000|3.000000
1.077780327e+06|2.310965475e+09|2.399706098e+09|2.519225544e+09|3.000000|3.000000|3.000000
1.086916425e+06|2.266294094e+09|2.353241633e+09|2.463430061e+09|3.000000|3.000000|3.000000
1.092030134e+06|2.241121500e+09|2.327475366e+09|2.433571429e+09|3.000000|3.000000|3.000000
1.095908753e+06|2.221973353e+09|2.308041956e+09|2.411511116e+09|3.000000|3.000000|3.000000
1.099590777e+06|2.203764739e+09|2.289678032e+09|2.391000589e+09|3.000000|3.000000|3.000000
1.102979568e+06|2.186988763e+09|2.272847090e+09|2.372468932e+09|3.000000|3.000000|3.000000
1.107381854e+06|2.165183605e+09|2.251080191e+09|2.348852002e+09|3.000000|3.000000|3.000000
1.114110919e+06|2.131861124e+09|2.218013569e+09|2.313652744e+09|3.000000|3.000000|3.000000
1.123033500e+06|2.087768925e+09|2.174529301e+09|2.268422721e+09|3.000000|3.000000|3.000000
1.131164177e+06|2.047763507e+09|2.135240091e+09|2.228387344e+09|3.000000|3.000000|3.000000
1.136101621e+06|2.023580941e+09|2.111528213e+09|2.204526054e+09|3.000000|3.000000|3.000000
1.140423085e+06|2.002497185e+09|2.090861375e+09|2.183877063e+09|3.000000|3.000000|3.000000
1.144703693e+06|1.981696234e+09|2.070466897e+09|2.163610910e+09|3.000000|3.000000|3.000000
1.148252323e+06|1.964520112e+09|2.053616005e+09|2.146933407e+09|3.000000|3.000000|3.000000
1.153021097e+06|1.941541615e+09|2.031048639e+09|2.124672040e+09|3.000000|3.000000|3.000000
1.159116228e+06|1.912355213e+09|2.002328843e+09|2.096425447e+09|3.000000|3.000000|3.000000
1.166686727e+06|1.876407599e+09|1.966841960e+09|2.061583128e+09|3.000000|3.000000|3.000000
1.174184673e+06|1.841152270e+09|1.931885661e+09|2.027249068e+09|3.000000|3.000000|3.000000
1.179027618e+06|1.818570226e+09|1.909402762e+09|2.005126049e+09|3.000000|3.000000|3.000000
1.183525637e+06|1.797731624e+09|1.888585276e+09|1.984596256e+09|3.000000|3.000000|3.000000
1.187486213e+06|1.779491119e+09|1.870304487e+09|1.966522435e+09|3.000000|3.000000|3.000000
1.191998031e+06|1.758835232e+09|1.849533687e+09|1.945925613e+09|3.000000|3.000000|3.000000
1.196772885e+06|1.737117396e+09|1.827612792e+09|1.924108139e+09|3.000000|3.000000|3.000000
1.201967503e+06|1.713654498e+09|1.803833117e+09|1.900337180e+09|3.000000|3.000000|3.000000
1.209349192e+06|1.680600934e+09|1.770158379e+09|1.866473028e+09|3.000000|3.000000|3.000000
1.215990149e+06|1.651143204e+09|1.739973949e+09|1.835903769e+09|3.000000|3.000000|3.000000
1.221062493e+06|1.628813791e+09|1.716986388e+09|1.812481188e+09|3.000000|3.000000|3.000000
1.225110578e+06|1.611094563e+09|1.698680647e+09|1.793739921e+09|3.000000|3.000000|3.000000
1.229498197e+06|1.591986132e+09|1.678878013e+09|1.773377149e+09|3.000000|3.000000|3.000000
1.234170010e+06|1.571745540e+09|1.657835081e+09|1.751638619e+09|3.000000|3.000000|3.000000
1.238476108e+06|1.553180406e+09|1.638476571e+09|1.731550651e+09|3.000000|3.000000|3.000000
1.243307689e+06|1.532446857e+09|1.616796337e+09|1.708954755e+09|3.000000|3.000000|3.000000
1.249463026e+06|1.506169294e+09|1.589235410e+09|1.680086331e+09|3.000000|3.000000|3.000000
1.255414931e+06|1.480890470e+09|1.562644994e+09|1.652092700e+09|3.000000|3.000000|3.000000
1.261579459e+06|1.454825699e+09|1.535162552e+09|1.623027653e+09|3.000000|3.000000|3.000000
1.266059145e+06|1.435948701e+09|1.515226082e+09|1.601868246e+09|3.000000|3.000000|3.000000
1.269746872e+06|1.420443257e+09|1.498834810e+09|1.584429934e+09|3.000000|3.000000|3.000000
1.273869172e+06|1.403141586e+09|1.480532861e+09|1.564920075e+09|3.000000|3.000000|3.000000
1.278700702e+06|1.382896837e+09|1.459108606e+09|1.542037854e+09|3.000000|3.000000|3.000000
1.283716505e+06|1.361908124e+09|1.436895413e+09|1.518273553e+09|3.000000|3.000000|3.000000
1.289130186e+06|1.339273777e+09|1.412949737e+09|1.492624667e+09|3.000000|3.000000|3.000000
1.294982201e+06|1.314813127e+09|1.387096391e+09|1.464914048e+09|3.000000|3.000000|3.000000
1.301152630e+06|1.289009198e+09|1.359867231e+09|1.435730271e+09|3.000000|3.000000|3.000000
1.306430641e+06|1.266911493e+09|1.336597844e+09|1.410809888e+09|3.000000|3.000000|3.000000
1.310879594e+06|1.248256178e+09|1.316996696e+09|1.389843882e+09|3.000000|3.000000|3.000000
1.314279479e+06|1.233976992e+09|1.302024367e+09|1.373851040e+09|3.000000|3.000000|3.000000
1.317943094e+06|1.218563738e+09|1.285896172e+09|1.356650041e+09|3.000000|3.000000|3.000000
1.322187024e+06|1.200669379e+09|1.267219022e+09|1.336771319e+09|3.000000|3.000000|3.000000
1.326780905e+06|1.181244446e+09|1.247006732e+09|1.315316461e+09|3.000000|3.000000|3.000000
1.331572918e+06|1.160912488e+09|1.225925703e+09|1.293013344e+09|3.000000|3.000000|3.000000
1.337559640e+06|1.135399259e+09|1.199589028e+09|1.265271268e+09|3.000000|3.000000|3.000000
1.343298971e+06|1.110809440e+09|1.174335892e+09|1.238813394e+09|3.000000|3.000000|3.000000
1.349104461e+06|1.085792047e+09|1.148781441e+09|1.212198022e+09|3.000000|3.000000|3.000000
1.353765215e+06|1.065594096e+09|1.128254576e+09|1.190943849e+09|3.000000|3.000000|3.000000
1.358625382e+06|1.044417114e+09|1.106835148e+09|1.168891760e+09|3.000000|3.000000|3.000000
1.363296598e+06|1.023947089e+09|1.086231312e+09|1.147806930e+09|3.000000|3.000000|3.000000
1.367339859e+06|1.006132759e+09|1.068381042e+09|1.129644837e+09|3.000000|3.000000|3.000000
1.371596480e+06|9.872785724e+08|1.049569919e+09|1.110613367e+09|3.000000|3.000000|3.000000
1.375363341e+06|9.705058976e+08|1.032904807e+09|1.093847576e+09|3.000000|3.000000|3.000000
1.379100645e+06|9.537814302e+08|1.016351371e+09|1.077283097e+09|3.000000|3.000000|3.000000
1.383025642e+06|9.361259124e+08|9.989439149e+08|1.059960188e+09|3.000000|3.000000|3.000000
1.387813351e+06|9.144612991e+08|9.776753930e+08|1.038928624e+09|3.000000|3.000000|3.000000
1.393436331e+06|8.888344736e+08|9.526414988e+08|1.014359997e+09|3.000000|3.000000|3.000000
1.398199138e+06|8.669724874e+08|9.313853913e+08|9.936536196e+08|3.000000|3.000000|3.000000
1.402835121e+06|8.455556433e+08|9.106447487e+08|9.735815869e+08|3.000000|3.000000|3.000000
1.408143821e+06|8.208660917e+08|8.868271111e+08|9.506851460e+08|3.000000|3.000000|3.000000
1.414780266e+06|7.897577037e+08|8.569404967e+08|9.221695304e+08|3.000000|3.000000|3.000000
1.421936031e+06|7.559206338e+08|8.245593294e+08|8.915132441e+08|3.000000|3.000000|3.000000
1.427690513e+06|7.284982558e+08|7.983886272e+08|8.668895355e+08|3.000000|3.000000|3.000000
1.431032140e+06|7.124919994e+08|7.831331361e+08|8.525873079e+08|3.000000|3.000000|3.000000
1.433948716e+06|6.984747746e+08|7.697810033e+08|8.400948361e+08|3.000000|3.000000|3.000000
1.436568125e+06|6.858500135e+08|7.577584912e+08|8.288629208e+08|3.000000|3.000000|3.000000
1.438968225e+06|6.742538322e+08|7.467159583e+08|8.185574431e+08|3.000000|3.000000|3.000000
1.441497203e+06|6.620069019e+08|7.350519425e+08|8.076802816e+08|3.000000|3.000000|3.000000
1.444791249e+06|6.460142401e+08|7.198136807e+08|7.934775316e+08|3.000000|3.000000|3.000000
1.447572727e+06|6.324765678e+08|7.069047200e+08|7.814473054e+08|3.000000|3.000000|3.000000
1.451309173e+06|6.142469094e+08|6.895006866e+08|7.652212112e+08|3.000000|3.000000|3.000000
1.456725597e+06|5.877425470e+08|6.641361599e+08|7.415357692e+08|3.000000|3.000000|3.000000
1.466308277e+06|5.406828542e+08|6.188361065e+08|6.990058838e+08|3.000000|3.000000|3.000000
1.482586722e+06|4.605867741e+08|5.404642435e+08|6.240815015e+08|3.000000|3.000000|3.000000
1.488683883e+06|4.306685529e+08|5.105885140e+08|5.948317675e+08|3.000000|3.000000|3.000000
1.490959828e+06|4.195284205e+08|4.993566891e+08|5.837092990e+08|3.000000|3.000000|3.000000
1.492789487e+06|4.105865851e+08|4.902946273e+08|5.746805478e+08|3.000000|3.000000|3.000000
1.494130755e+06|4.040403527e+08|4.836326375e+08|5.680103048e+08|3.000000|3.000000|3.000000
1.495686068e+06|3.964595855e+08|4.758871716e+08|5.602190084e+08|3.000000|3.000000|3.000000
1.497308102e+06|3.885661757e+08|4.677857963e+08|5.520265115e+08|3.000000|3.000000|3.000000
1.498856301e+06|3.810450275e+08|4.600303095e+08|5.441409191e+08|3.000000|3.000000|3.000000
1.500076898e+06|3.751249265e+08|4.538998908e+08|5.378770069e+08|3.000000|3.000000|3.000000
1.501723034e+06|3.671551468e+08|4.456095044e+08|5.293616695e+08|3.000000|3.000000|3.000000
1.503560162e+06|3.582813653e+08|4.363259284e+08|5.197635644e+08|3.000000|3.000000|3.000000
1.506323679e+06|3.449776460e+08|4.222974615e+08|5.051289141e+08|3.000000|3.000000|3.000000
1.510842972e+06|3.233516369e+08|3.991863325e+08|4.806549961e+08|3.000000|3.000000|3.000000
1.545680576e+06|1.651903906e+08|2.128679060e+08|2.624585203e+08|3.000000|3.000000|3.000000
1.552195142e+06|1.380572807e+08|1.761711026e+08|2.141668321e+08|3.000000|3.000000|3.000000
1.554136027e+06|1.301718145e+08|1.651094064e+08|1.992148019e+08|3.000000|3.000000|3.000000
1.555640921e+06|1.241243576e+08|1.564907113e+08|1.874344948e+08|3.000000|3.000000|3.000000
1.556835504e+06|1.193665329e+08|1.496228240e+08|1.779644223e+08|3.000000|3.000000|3.000000
1.557862004e+06|1.153089797e+08|1.437024194e+08|1.697412958e+08|3.000000|3.000000|3.000000
1.558837180e+06|1.114812011e+08|1.380617376e+08|1.618549982e+08|3.000000|3.000000|3.000000
1.559841491e+06|1.075669493e+08|1.322357945e+08|1.536563361e+08|3.000000|3.000000|3.000000
1.560844991e+06|1.036846156e+08|1.263974416e+08|1.453854299e+08|3.000000|3.000000|3.000000
1.561895117e+06|9.965322546e+07|1.202693380e+08|1.366446286e+08|3.000000|3.000000|3.000000
1.562872827e+06|9.592915182e+07|1.145466941e+08|1.284268112e+08|3.000000|3.000000|3.000000
1.563942857e+06|9.188640138e+07|1.082645818e+08|1.193436072e+08|3.000000|3.000000|3.000000
1.565170326e+06|8.729204120e+07|1.010333211e+08|1.088071443e+08|3.000000|3.000000|3.000000
1.566122472e+06|8.376059857e+07|9.540561195e+07|1.005468307e+08|3.000000|3.000000|3.000000
