#RRR|U50|U25|U75|Umean|T50|T25|T75|Tmean|P50|P25|P75|Pmean|rho50|rho25|rho75|Pmean|S
2.476834400e+05|1.889411307e+06|1.890252499e+06|1.891153428e+06|1.890133790e+06|2.752697211e+03|2.756244971e+03|2.760047988e+03|2.755728329e+03|9.494871292e+09|9.575566021e+09|9.662556584e+09|9.564266567e+09|6.557532593e+03|6.561346436e+03|6.565432129e+03|6.560789551e+03|2.025874498e+03
2.575754552e+05|1.889153748e+06|1.890071056e+06|1.890700667e+06|1.889771955e+06|2.751611542e+03|2.755479487e+03|2.758136356e+03|2.754188688e+03|9.470265636e+09|9.558119612e+09|9.618766359e+09|9.529301823e+09|6.556367188e+03|6.560526367e+03|6.563382812e+03|6.559133301e+03|2.025874498e+03
2.672647173e+05|1.889042046e+06|1.889680627e+06|1.890276302e+06|1.889416719e+06|2.751140782e+03|2.753832753e+03|2.756345404e+03|2.752696567e+03|9.459609126e+09|9.520651533e+09|9.577856779e+09|9.495312542e+09|6.555862305e+03|6.558754639e+03|6.561457642e+03|6.557529297e+03|2.025874498e+03
2.760647072e+05|1.888157974e+06|1.888999299e+06|1.889815129e+06|1.888905046e+06|2.747416777e+03|2.750960653e+03|2.754399973e+03|2.750545283e+03|9.375582747e+09|9.455535239e+09|9.533546045e+09|9.446553582e+09|6.551852661e+03|6.555664551e+03|6.559364258e+03|6.555215820e+03|2.025874498e+03
2.852807933e+05|1.887621873e+06|1.888926905e+06|1.889507168e+06|1.888620897e+06|2.745160149e+03|2.750655591e+03|2.753101357e+03|2.749348279e+03|9.324901522e+09|9.448635400e+09|9.504041455e+09|9.419499457e+09|6.549420532e+03|6.555337891e+03|6.557969360e+03|6.553927734e+03|2.025874498e+03
2.929947812e+05|1.887707653e+06|1.888595995e+06|1.889157195e+06|1.888327505e+06|2.745521143e+03|2.749261453e+03|2.751626072e+03|2.748090269e+03|9.332997039e+09|9.417144442e+09|9.470594682e+09|9.391043563e+09|6.549811279e+03|6.553835693e+03|6.556383179e+03|6.552573730e+03|2.025874498e+03
3.024228783e+05|1.887551944e+06|1.888280306e+06|1.889007916e+06|1.888109440e+06|2.744865882e+03|2.747931884e+03|2.750996954e+03|2.747178314e+03|9.318305873e+09|9.387176391e+09|9.456354827e+09|9.370406496e+09|6.549104858e+03|6.552407227e+03|6.555707153e+03|6.551593262e+03|2.025874498e+03
3.104483919e+05|1.886631842e+06|1.887855796e+06|1.888541193e+06|1.887451271e+06|2.740968576e+03|2.746144657e+03|2.749030619e+03|2.744348745e+03|9.230932316e+09|9.346990522e+09|9.411936992e+09|9.306711039e+09|6.544908081e+03|6.550481201e+03|6.553587646e+03|6.548544434e+03|2.025874498e+03
3.185086608e+05|1.886688085e+06|1.887337003e+06|1.887908510e+06|1.887074247e+06|2.741216457e+03|2.743961526e+03|2.746366547e+03|2.742776424e+03|9.236581098e+09|9.298054219e+09|9.351973609e+09|9.271220461e+09|6.545173828e+03|6.548132568e+03|6.550722900e+03|6.546852051e+03|2.025874498e+03
3.257491684e+05|1.886283898e+06|1.887104178e+06|1.887749683e+06|1.886827796e+06|2.739435378e+03|2.742982146e+03|2.745698032e+03|2.741715372e+03|9.196031490e+09|9.276154807e+09|9.336965543e+09|9.247350754e+09|6.543257080e+03|6.547077148e+03|6.550000977e+03|6.545708984e+03|2.025874498e+03
3.331772499e+05|1.885592803e+06|1.886762749e+06|1.887571923e+06|1.886436671e+06|2.736391791e+03|2.741545556e+03|2.744949953e+03|2.740018503e+03|9.126952387e+09|9.244084004e+09|9.320189765e+09|9.209049034e+09|6.539974854e+03|6.545527344e+03|6.549197876e+03|6.543879883e+03|2.025874498e+03
3.411948016e+05|1.885370602e+06|1.886462137e+06|1.887152738e+06|1.886042151e+06|2.735413701e+03|2.740220704e+03|2.743186399e+03|2.738315562e+03|9.104811366e+09|9.213899162e+09|9.280719486e+09|9.170748694e+09|6.538922485e+03|6.544100830e+03|6.547298096e+03|6.542044434e+03|2.025874498e+03
3.474416663e+05|1.885131997e+06|1.886072794e+06|1.886662430e+06|1.885769205e+06|2.734363669e+03|2.738505429e+03|2.741103384e+03|2.737144498e+03|9.081074320e+09|9.174895267e+09|9.234003930e+09|9.144306546e+09|6.537790894e+03|6.542254395e+03|6.545050781e+03|6.540784180e+03|2.025874498e+03
3.551857374e+05|1.885083686e+06|1.885981390e+06|1.886494696e+06|1.885659419e+06|2.734151092e+03|2.738102845e+03|2.740364176e+03|2.736651633e+03|9.076271478e+09|9.165753536e+09|9.217165566e+09|9.133226501e+09|6.537562622e+03|6.541819580e+03|6.544253418e+03|6.540252441e+03|2.025874498e+03
3.618112828e+05|1.884297767e+06|1.885206927e+06|1.885973827e+06|1.885067480e+06|2.730694560e+03|2.734693378e+03|2.738069539e+03|2.734066567e+03|8.998382091e+09|9.088523484e+09|9.164997337e+09|9.074802837e+09|6.533833862e+03|6.538146729e+03|6.541783325e+03|6.537466309e+03|2.025874498e+03
3.685009445e+05|1.884153564e+06|1.885097160e+06|1.885978759e+06|1.884959464e+06|2.730060662e+03|2.734210378e+03|2.738091259e+03|2.733586643e+03|8.984136239e+09|9.077610557e+09|9.165490417e+09|9.064001997e+09|6.533150269e+03|6.537625977e+03|6.541804688e+03|6.536948730e+03|2.025874498e+03
3.758203550e+05|1.883291205e+06|1.884607561e+06|1.885461649e+06|1.884129931e+06|2.726271923e+03|2.732056710e+03|2.735814445e+03|2.729913735e+03|8.899239269e+09|9.029034486e+09|9.113879642e+09|8.981370396e+09|6.529059937e+03|6.535304199e+03|6.539352051e+03|6.532985840e+03|2.025874498e+03
3.820916303e+05|1.882873958e+06|1.884182469e+06|1.884934495e+06|1.883745290e+06|2.724440013e+03|2.730187718e+03|2.733494713e+03|2.728225327e+03|8.858324954e+09|8.986990636e+09|9.061453817e+09|8.943368140e+09|6.527086304e+03|6.533288086e+03|6.536853882e+03|6.531165527e+03|2.025874498e+03
3.879269385e+05|1.883286279e+06|1.884108892e+06|1.884681815e+06|1.883905909e+06|2.726250274e+03|2.729864313e+03|2.732383268e+03|2.728955198e+03|8.898754136e+09|8.979726080e+09|9.036391481e+09|8.959587985e+09|6.529040894e+03|6.532938965e+03|6.535656738e+03|6.531955078e+03|2.025874498e+03
3.947798079e+05|1.881855122e+06|1.883463907e+06|1.884035647e+06|1.882903370e+06|2.719909057e+03|2.727030386e+03|2.729542391e+03|2.724492165e+03|8.756925206e+09|8.916201140e+09|8.972497914e+09|8.859472999e+09|6.522191162e+03|6.529879395e+03|6.532591675e+03|6.527136230e+03|2.025874498e+03
4.015806655e+05|1.881446708e+06|1.882846714e+06|1.883763384e+06|1.882419047e+06|2.718040053e+03|2.724320423e+03|2.728345978e+03|2.722310801e+03|8.714671044e+09|8.855657910e+09|8.945661514e+09|8.810625072e+09|6.520171265e+03|6.526953613e+03|6.531299805e+03|6.524778809e+03|2.025874498e+03
4.071692409e+05|1.881460236e+06|1.882974732e+06|1.883761085e+06|1.882598728e+06|2.718101947e+03|2.724882373e+03|2.728335878e+03|2.723135478e+03|8.716067974e+09|8.868192614e+09|8.945435142e+09|8.829044922e+09|6.520239258e+03|6.527563232e+03|6.531290894e+03|6.525671875e+03|2.025874498e+03
4.133383418e+05|1.881279971e+06|1.882662252e+06|1.883515130e+06|1.882345902e+06|2.717277284e+03|2.723510837e+03|2.727255376e+03|2.722012362e+03|8.697467392e+09|8.837619360e+09|8.921235770e+09|8.803918526e+09|6.519345947e+03|6.526082031e+03|6.530123291e+03|6.524458984e+03|2.025874498e+03
4.189201888e+05|1.881318350e+06|1.882178790e+06|1.882983267e+06|1.882102660e+06|2.717452848e+03|2.721388588e+03|2.724919842e+03|2.720936253e+03|8.701425322e+09|8.790434885e+09|8.869028955e+09|8.779912369e+09|6.519535767e+03|6.523788818e+03|6.527602173e+03|6.523296387e+03|2.025874498e+03
4.247050130e+05|1.880206917e+06|1.881828370e+06|1.882842118e+06|1.881404741e+06|2.712371959e+03|2.719786570e+03|2.724300250e+03|2.717776896e+03|8.587382228e+09|8.754145925e+09|8.855207874e+09|8.709141543e+09|6.514046753e+03|6.522058350e+03|6.526933105e+03|6.519881836e+03|2.025874498e+03
4.311031288e+05|1.879500897e+06|1.880902196e+06|1.882413815e+06|1.880870605e+06|2.709147769e+03|2.715549665e+03|2.722420733e+03|2.715351343e+03|8.515535287e+09|8.658592186e+09|8.813369647e+09|8.654808209e+09|6.510560791e+03|6.517479004e+03|6.524902710e+03|6.517260742e+03|2.025874498e+03
4.370934926e+05|1.879589528e+06|1.880965728e+06|1.881858894e+06|1.880675430e+06|2.709552375e+03|2.715840141e+03|2.719926282e+03|2.714446381e+03|8.524528984e+09|8.665118096e+09|8.757308798e+09|8.634629556e+09|6.510995239e+03|6.517797852e+03|6.522207764e+03|6.516281738e+03|2.025874498e+03
4.426428612e+05|1.879631961e+06|1.880887096e+06|1.881943547e+06|1.880629791e+06|2.709746127e+03|2.715480603e+03|2.720313804e+03|2.714242439e+03|8.528841821e+09|8.657036601e+09|8.766089699e+09|8.630065898e+09|6.511204712e+03|6.517404297e+03|6.522624023e+03|6.516061035e+03|2.025874498e+03
4.479239180e+05|1.878595342e+06|1.880227353e+06|1.881097207e+06|1.879955419e+06|2.705016226e+03|2.712465313e+03|2.716441376e+03|2.711177131e+03|8.424064948e+09|8.589467228e+09|8.678641818e+09|8.561530718e+09|6.506087280e+03|6.514145508e+03|6.518442383e+03|6.512747070e+03|2.025874498e+03
4.532439441e+05|1.878302591e+06|1.879614986e+06|1.881099723e+06|1.879495211e+06|2.703681473e+03|2.709668607e+03|2.716452880e+03|2.709039408e+03|8.394654690e+09|8.527114221e+09|8.678900273e+09|8.514034619e+09|6.504643188e+03|6.511121338e+03|6.518458008e+03|6.510433594e+03|2.025874498e+03
4.588211389e+05|1.878415665e+06|1.879295050e+06|1.880447137e+06|1.879186253e+06|2.704196961e+03|2.708208225e+03|2.713469558e+03|2.707621771e+03|8.406004429e+09|8.494675515e+09|8.611931757e+09|8.482251172e+09|6.505201904e+03|6.509541992e+03|6.515233154e+03|6.508900391e+03|2.025874498e+03
4.643176934e+05|1.877791956e+06|1.878970771e+06|1.880091534e+06|1.878686805e+06|2.701354415e+03|2.706728570e+03|2.711844848e+03|2.705277904e+03|8.343547629e+09|8.461894266e+09|8.575607365e+09|8.430221350e+09|6.502121460e+03|6.507939697e+03|6.513477173e+03|6.506361328e+03|2.025874498e+03
4.702284704e+05|1.877098999e+06|1.878544767e+06|1.879796350e+06|1.878491429e+06|2.698027362e+03|2.704785600e+03|2.710496701e+03|2.704401418e+03|8.268827179e+09|8.418977877e+09|8.545545592e+09|8.410716887e+09|6.498516846e+03|6.505838379e+03|6.512017944e+03|6.505413086e+03|2.025874498e+03
4.758532588e+05|1.876568667e+06|1.877783478e+06|1.879783776e+06|1.877949827e+06|2.695477444e+03|2.701315791e+03|2.710439279e+03|2.701854289e+03|8.211751239e+09|8.342701126e+09|8.544266007e+09|8.354074692e+09|6.495756348e+03|6.502078613e+03|6.511958618e+03|6.502654297e+03|2.025874498e+03
4.801399854e+05|1.876989532e+06|1.878075520e+06|1.879450612e+06|1.877974747e+06|2.697500923e+03|2.702646503e+03|2.708918232e+03|2.702001090e+03|8.257029852e+09|8.371898730e+09|8.510435946e+09|8.357241170e+09|6.497947754e+03|6.503520264e+03|6.510312622e+03|6.502815430e+03|2.025874498e+03
4.850851347e+05|1.876666810e+06|1.877644359e+06|1.878505501e+06|1.877470763e+06|2.695949209e+03|2.700651303e+03|2.704606558e+03|2.699624858e+03|8.222294835e+09|8.327789600e+09|8.415030212e+09|8.304585139e+09|6.496269531e+03|6.501360107e+03|6.505641235e+03|6.500240234e+03|2.025874498e+03
4.903359997e+05|1.875840782e+06|1.877271247e+06|1.878720686e+06|1.877090062e+06|2.691980417e+03|2.698855924e+03|2.705587834e+03|2.697783530e+03|8.133706127e+09|8.287420469e+09|8.436679457e+09|8.263578419e+09|6.491968140e+03|6.499415283e+03|6.506707275e+03|6.498243652e+03|2.025874498e+03
4.957800944e+05|1.875686798e+06|1.876696551e+06|1.878055735e+06|1.876649564e+06|2.691241030e+03|2.696092178e+03|2.702556338e+03|2.695710630e+03|8.117266763e+09|8.225490948e+09|8.369918336e+09|8.217481716e+09|6.491165894e+03|6.496421875e+03|6.503421631e+03|6.495998535e+03|2.025874498e+03
5.008882829e+05|1.874120318e+06|1.876290919e+06|1.877957128e+06|1.875992106e+06|2.683727327e+03|2.694142669e+03|2.702106984e+03|2.692541824e+03|7.951489798e+09|8.181913978e+09|8.360052638e+09|8.147253904e+09|6.483010132e+03|6.494309814e+03|6.502936646e+03|6.492560547e+03|2.025874498e+03
5.063032244e+05|1.874567665e+06|1.876086352e+06|1.877555390e+06|1.876129516e+06|2.685871537e+03|2.693159871e+03|2.700223130e+03|2.693210336e+03|7.998558176e+09|8.159978027e+09|8.318154086e+09|8.161961502e+09|6.485340576e+03|6.493244385e+03|6.500894775e+03|6.493287598e+03|2.025874498e+03
5.110113059e+05|1.874224867e+06|1.875739115e+06|1.876893456e+06|1.875638919e+06|2.684228332e+03|2.691492226e+03|2.697038940e+03|2.690839590e+03|7.962469166e+09|8.122849034e+09|8.246684281e+09|8.109408571e+09|6.483556519e+03|6.491437256e+03|6.497448730e+03|6.490715820e+03|2.025874498e+03
5.156204809e+05|1.873923412e+06|1.875727225e+06|1.876942531e+06|1.875258552e+06|2.682783889e+03|2.691435130e+03|2.697274868e+03|2.689007646e+03|7.930838591e+09|8.121579526e+09|8.251961295e+09|8.068900264e+09|6.481985107e+03|6.491375244e+03|6.497703491e+03|6.488728027e+03|2.025874498e+03
5.203181350e+05|1.873874708e+06|1.875259392e+06|1.876291217e+06|1.875067680e+06|2.682550572e+03|2.689189490e+03|2.694144096e+03|2.688142959e+03|7.925737262e+09|8.071770068e+09|8.181945666e+09|8.049590217e+09|6.481733398e+03|6.488937988e+03|6.494312988e+03|6.487792480e+03|2.025874498e+03
5.247514005e+05|1.872968753e+06|1.874664517e+06|1.876084279e+06|1.874542193e+06|2.678077780e+03|2.686335959e+03|2.693149995e+03|2.685591722e+03|7.826582352e+09|8.008782941e+09|8.159771545e+09|7.993189743e+09|6.476876221e+03|6.485843750e+03|6.493233398e+03|6.485023926e+03|2.025874498e+03
5.300900117e+05|1.872903141e+06|1.874393585e+06|1.875770928e+06|1.874310429e+06|2.677749332e+03|2.685037010e+03|2.691645031e+03|2.684426962e+03|7.819276847e+09|7.980217628e+09|8.126254780e+09|7.967673486e+09|6.476520386e+03|6.484432617e+03|6.491604004e+03|6.483756836e+03|2.025874498e+03
5.350099932e+05|1.871806804e+06|1.873738998e+06|1.875441875e+06|1.873470833e+06|2.672265301e+03|2.681900520e+03|2.690065270e+03|2.680273695e+03|7.697974343e+09|7.911535823e+09|8.091170733e+09|7.876011511e+09|6.470560059e+03|6.481026611e+03|6.489892212e+03|6.479243652e+03|2.025874498e+03
5.397376120e+05|1.872476851e+06|1.873782946e+06|1.876282595e+06|1.873909731e+06|2.675615996e+03|2.682111019e+03|2.694102680e+03|2.682405710e+03|7.771927894e+09|7.916132254e+09|8.181022452e+09|7.923407026e+09|6.474202271e+03|6.481254639e+03|6.494267822e+03|6.481556152e+03|2.025874498e+03
5.442976443e+05|1.871245668e+06|1.872955402e+06|1.874898642e+06|1.873043365e+06|2.669461385e+03|2.678010936e+03|2.687458773e+03|2.678181531e+03|7.636441207e+09|7.825093595e+09|8.033527709e+09|7.829889537e+09|6.467509277e+03|6.476805664e+03|6.487062500e+03|6.476971191e+03|2.025874498e+03
5.490275165e+05|1.871274048e+06|1.873009372e+06|1.874535581e+06|1.872416418e+06|2.669603147e+03|2.678281131e+03|2.685717717e+03|2.674921419e+03|7.639544671e+09|7.831108584e+09|7.995175772e+09|7.758457641e+09|6.467665527e+03|6.477097900e+03|6.485169678e+03|6.473419434e+03|2.025874498e+03
5.532848713e+05|1.870447835e+06|1.872489628e+06|1.874481811e+06|1.872399651e+06|2.665478488e+03|2.675679889e+03|2.685459934e+03|2.674931209e+03|7.549651552e+09|7.773338335e+09|7.989508239e+09|7.758308086e+09|6.463178223e+03|6.474271240e+03|6.484894531e+03|6.473436035e+03|2.025874498e+03
5.572108005e+05|1.870536340e+06|1.872529953e+06|1.874081706e+06|1.871974985e+06|2.665920106e+03|2.675881645e+03|2.683542298e+03|2.672738696e+03|7.559240112e+09|7.777808665e+09|7.947435048e+09|7.710301724e+09|6.463657593e+03|6.474491455e+03|6.482810547e+03|6.471047363e+03|2.025874498e+03
5.624094836e+05|1.869573026e+06|1.871635064e+06|1.873374415e+06|1.871103277e+06|2.661115736e+03|2.671406866e+03|2.680109198e+03|2.668385042e+03|7.455041921e+09|7.679090682e+09|7.871886324e+09|7.614496826e+09|6.458425659e+03|6.469627686e+03|6.479080811e+03|6.466314453e+03|2.025874498e+03
5.672337056e+05|1.869582365e+06|1.871411974e+06|1.872771638e+06|1.871114420e+06|2.661156598e+03|2.670292139e+03|2.677091131e+03|2.668538417e+03|7.455857227e+09|7.654631266e+09|7.804650430e+09|7.617395550e+09|6.458468140e+03|6.468414062e+03|6.475806274e+03|6.466488770e+03|2.025874498e+03
5.719295392e+05|1.868880459e+06|1.870664001e+06|1.873382938e+06|1.870814454e+06|2.657446489e+03|2.666557222e+03|2.680151888e+03|2.666697627e+03|7.373380984e+09|7.573092697e+09|7.872839970e+09|7.578190254e+09|6.454430176e+03|6.464353271e+03|6.479126221e+03|6.464462891e+03|2.025874498e+03
5.758637030e+05|1.869152313e+06|1.870467124e+06|1.873778195e+06|1.870848402e+06|2.658886725e+03|2.665574729e+03|2.682088258e+03|2.667069027e+03|7.405362240e+09|7.551740176e+09|7.915634775e+09|7.585835141e+09|6.455999023e+03|6.463281494e+03|6.481232910e+03|6.464879883e+03|2.025874498e+03
5.798968102e+05|1.868202196e+06|1.869860175e+06|1.872118795e+06|1.869739297e+06|2.653855649e+03|2.662547521e+03|2.673825026e+03|2.661316130e+03|7.294069933e+09|7.486030239e+09|7.732326214e+09|7.459672368e+09|6.450515625e+03|6.459985352e+03|6.472253296e+03|6.458612305e+03|2.025874498e+03
5.839770776e+05|1.867942746e+06|1.870258924e+06|1.872085009e+06|1.870098150e+06|2.652483036e+03|2.664536038e+03|2.673656079e+03|2.663237051e+03|7.263916981e+09|7.529181007e+09|7.728598247e+09|7.501511397e+09|6.449023682e+03|6.462149902e+03|6.472071289e+03|6.460709473e+03|2.025874498e+03
5.885223241e+05|1.867703325e+06|1.869256637e+06|1.870890120e+06|1.869085114e+06|2.651216805e+03|2.659439566e+03|2.667685925e+03|2.658009579e+03|7.236173376e+09|7.417664749e+09|7.597668798e+09|7.387189652e+09|6.447641846e+03|6.456598389e+03|6.465577148e+03|6.455012695e+03|2.025874498e+03
5.926545845e+05|1.867225909e+06|1.869319607e+06|1.871301859e+06|1.868974292e+06|2.648693251e+03|2.659773305e+03|2.669742058e+03|2.657355509e+03|7.181112673e+09|7.425098352e+09|7.642583750e+09|7.372994664e+09|6.444888550e+03|6.456962646e+03|6.467814697e+03|6.454296387e+03|2.025874498e+03
5.969413988e+05|1.866618055e+06|1.868404611e+06|1.870173552e+06|1.868473102e+06|2.645482801e+03|2.654926919e+03|2.664110207e+03|2.655000414e+03|7.111502087e+09|7.317671549e+09|7.519928786e+09|7.320710160e+09|6.441385498e+03|6.451684082e+03|6.461686523e+03|6.451746094e+03|2.025874498e+03
6.011744058e+05|1.865633813e+06|1.867886220e+06|1.869986370e+06|1.867775545e+06|2.640245716e+03|2.652184027e+03|2.663176730e+03|2.650936401e+03|6.998368825e+09|7.257356044e+09|7.499669087e+09|7.233085727e+09|6.435663452e+03|6.448696289e+03|6.460672119e+03|6.447290527e+03|2.025874498e+03
6.058292211e+05|1.865533286e+06|1.867734250e+06|1.870793089e+06|1.867859589e+06|2.639687761e+03|2.651380339e+03|2.667201555e+03|2.651456897e+03|6.986080186e+09|7.239752333e+09|7.587118410e+09|7.244132685e+09|6.435053833e+03|6.447817383e+03|6.465052612e+03|6.447862305e+03|2.025874498e+03
6.099779087e+05|1.865215283e+06|1.867574829e+06|1.870301471e+06|1.867513081e+06|2.637923328e+03|2.650537420e+03|2.664748284e+03|2.649569973e+03|6.947323515e+09|7.221320448e+09|7.533793485e+09|7.202950999e+09|6.433130005e+03|6.446899414e+03|6.462381470e+03|6.445802734e+03|2.025874498e+03
6.136685215e+05|1.864792297e+06|1.867135557e+06|1.869026119e+06|1.866525435e+06|2.635577862e+03|2.648215864e+03|2.658218112e+03|2.644218105e+03|6.896045251e+09|7.170730277e+09|7.390504908e+09|7.086577349e+09|6.430567139e+03|6.444367432e+03|6.455271240e+03|6.439955566e+03|2.025874498e+03
6.178182820e+05|1.864028061e+06|1.867471400e+06|1.870756773e+06|1.867090733e+06|2.631343840e+03|2.649990679e+03|2.667020283e+03|2.647247054e+03|6.803964075e+09|7.209386092e+09|7.583171453e+09|7.152673971e+09|6.425936646e+03|6.446302979e+03|6.464855591e+03|6.443261230e+03|2.025874498e+03
6.219325116e+05|1.864476692e+06|1.866729430e+06|1.868807901e+06|1.866217407e+06|2.633828679e+03|2.646070803e+03|2.657062197e+03|2.642433806e+03|6.857907326e+09|7.124211493e+09|7.364866228e+09|7.048228828e+09|6.428656372e+03|6.442026367e+03|6.454011841e+03|6.437998535e+03|2.025874498e+03
6.261706479e+05|1.863160709e+06|1.866256258e+06|1.868483036e+06|1.865893914e+06|2.626544751e+03|2.643573224e+03|2.655342269e+03|2.640843350e+03|6.700495437e+09|7.070317298e+09|7.326871587e+09|7.013067271e+09|6.420686279e+03|6.439299561e+03|6.452135132e+03|6.436271484e+03|2.025874498e+03
6.298100182e+05|1.862653000e+06|1.864991245e+06|1.867909416e+06|1.864577211e+06|2.623738910e+03|2.636680810e+03|2.652306722e+03|2.633471144e+03|6.640484507e+09|6.920128032e+09|7.260046774e+09|6.853332574e+09|6.417613281e+03|6.431770508e+03|6.448827271e+03|6.428205566e+03|2.025874498e+03
6.342633346e+05|1.861041406e+06|1.864394447e+06|1.867679337e+06|1.864368226e+06|2.614413205e+03|2.633373020e+03|2.651090049e+03|2.632233769e+03|6.437860645e+09|6.847996522e+09|7.233414642e+09|6.826794688e+09|6.407395508e+03|6.428157227e+03|6.447500366e+03|6.426847656e+03|2.025874498e+03
6.383296262e+05|1.861419154e+06|1.865391241e+06|1.867888086e+06|1.864564945e+06|2.616636848e+03|2.638899526e+03|2.652193901e+03|2.633277425e+03|6.486233657e+09|6.968747612e+09|7.257572740e+09|6.849629327e+09|6.409833984e+03|6.434193604e+03|6.448708252e+03|6.427986328e+03|2.025874498e+03
6.421109844e+05|1.862764225e+06|1.865216043e+06|1.868187530e+06|1.865121354e+06|2.624353172e+03|2.637927553e+03|2.653778058e+03|2.636424411e+03|6.653561434e+09|6.947417648e+09|7.292365225e+09|6.917610026e+09|6.418288818e+03|6.433134766e+03|6.450431763e+03|6.431431641e+03|2.025874498e+03
6.460600805e+05|1.860312641e+06|1.864619172e+06|1.868598244e+06|1.863972923e+06|2.610127136e+03|2.634618195e+03|2.655951992e+03|2.629826564e+03|6.345336715e+09|6.875098452e+09|7.340303022e+09|6.775369021e+09|6.402696777e+03|6.429517822e+03|6.452803467e+03|6.424201660e+03|2.025874498e+03
6.495582361e+05|1.860172747e+06|1.864066517e+06|1.866401982e+06|1.863129252e+06|2.609305027e+03|2.631556760e+03|2.644342257e+03|2.625024915e+03|6.327709016e+09|6.808574844e+09|7.086885979e+09|6.671371356e+09|6.401794678e+03|6.426171387e+03|6.440140137e+03|6.418943359e+03|2.025874498e+03
6.531608601e+05|1.859436295e+06|1.862988509e+06|1.866143582e+06|1.862275796e+06|2.604980536e+03|2.625592868e+03|2.642978782e+03|2.619823247e+03|6.235603987e+09|6.680104234e+09|7.057541967e+09|6.560095081e+09|6.397047852e+03|6.419644775e+03|6.438648804e+03|6.413225586e+03|2.025874498e+03
6.570376073e+05|1.858669480e+06|1.863159951e+06|1.865368201e+06|1.861669579e+06|2.600427152e+03|2.626540562e+03|2.638771682e+03|2.615485121e+03|6.138840857e+09|6.700406214e+09|6.965938554e+09|6.469164493e+09|6.392043335e+03|6.420684326e+03|6.434055786e+03|6.408419434e+03|2.025874498e+03
