#RRR|Lz25|Lz50|Lz75|Lzmean|Lzsum|Isum
1.859138381e+05|1.246538276e+24|1.338212417e+24|1.434684620e+24|1.342994219e+24|1.342994219e+26|1.519525044e+30
1.888470269e+05|1.238329828e+24|1.354670301e+24|1.439263367e+24|1.354762642e+24|1.354762642e+26|1.567072653e+30
1.911510626e+05|1.271570960e+24|1.398830613e+24|1.533904953e+24|1.400135525e+24|1.400135525e+26|1.603786219e+30
1.934417689e+05|1.341940980e+24|1.432339942e+24|1.538905635e+24|1.429968895e+24|1.429968895e+26|1.646032501e+30
1.957802639e+05|1.359320829e+24|1.468521861e+24|1.572418650e+24|1.458201650e+24|1.458201650e+26|1.683977501e+30
1.982083500e+05|1.388167357e+24|1.485293884e+24|1.614576081e+24|1.482765110e+24|1.482765110e+26|1.724568431e+30
2.007060729e+05|1.427309940e+24|1.534824374e+24|1.678792742e+24|1.556426347e+24|1.556426347e+26|1.769820588e+30
2.032687369e+05|1.471253009e+24|1.606150878e+24|1.727138925e+24|1.588013599e+24|1.588013599e+26|1.816545567e+30
2.055864426e+05|1.504609843e+24|1.608047035e+24|1.721716990e+24|1.622183623e+24|1.622183623e+26|1.857159925e+30
2.077185635e+05|1.524862686e+24|1.620694109e+24|1.766009388e+24|1.639014779e+24|1.639014779e+26|1.895606309e+30
2.102365244e+05|1.638047277e+24|1.743631902e+24|1.904619772e+24|1.740904475e+24|1.740904475e+26|1.944020934e+30
2.124147584e+05|1.620949509e+24|1.714635771e+24|1.859422912e+24|1.716193052e+24|1.716193052e+26|1.983305792e+30
2.145944389e+05|1.672009097e+24|1.804563119e+24|1.942357653e+24|1.812191051e+24|1.812191051e+26|2.023622139e+30
2.166929194e+05|1.687238023e+24|1.818387479e+24|1.926555326e+24|1.801442665e+24|1.801442665e+26|2.064493672e+30
2.186411394e+05|1.754482591e+24|1.858045118e+24|2.004246816e+24|1.888206942e+24|1.888206942e+26|2.097310680e+30
2.204187724e+05|1.739311972e+24|1.837196936e+24|1.940465601e+24|1.837788383e+24|1.837788383e+26|2.137176302e+30
2.225103170e+05|1.744116860e+24|1.852997442e+24|1.975589725e+24|1.867133681e+24|1.867133681e+26|2.176692832e+30
2.244032594e+05|1.823447778e+24|1.928833675e+24|2.028952469e+24|1.923261014e+24|1.923261014e+26|2.211857840e+30
2.265112860e+05|1.877562676e+24|1.973854295e+24|2.152231024e+24|2.005375801e+24|2.005375801e+26|2.251268371e+30
2.283343328e+05|1.902316509e+24|2.003930540e+24|2.117088619e+24|1.981440478e+24|1.981440478e+26|2.290936822e+30
2.304454986e+05|1.930208505e+24|2.031713151e+24|2.185266474e+24|2.032716849e+24|2.032716849e+26|2.331288521e+30
2.325103674e+05|1.919297996e+24|2.036413365e+24|2.134215337e+24|2.036242778e+24|2.036242778e+26|2.377041354e+30
2.348265683e+05|1.942958995e+24|2.095705957e+24|2.246832407e+24|2.111210302e+24|2.111210302e+26|2.424428958e+30
2.370872664e+05|2.008874093e+24|2.124488129e+24|2.220007341e+24|2.121090189e+24|2.121090189e+26|2.472390656e+30
2.391549485e+05|2.044645995e+24|2.210959050e+24|2.320704382e+24|2.209719476e+24|2.209719476e+26|2.511866749e+30
2.410408251e+05|2.070064170e+24|2.193888698e+24|2.364629110e+24|2.212117737e+24|2.212117737e+26|2.554391747e+30
2.431550142e+05|2.140440339e+24|2.298391530e+24|2.454696293e+24|2.312149022e+24|2.312149022e+26|2.599240072e+30
2.452944263e+05|2.180471863e+24|2.297218918e+24|2.436486102e+24|2.315024354e+24|2.315024354e+26|2.642619069e+30
2.473037225e+05|2.213471686e+24|2.345187923e+24|2.495456641e+24|2.353633467e+24|2.353633467e+26|2.688607905e+30
2.492744011e+05|2.273181786e+24|2.425576784e+24|2.587607265e+24|2.418734910e+24|2.418734910e+26|2.731362389e+30
2.511996055e+05|2.332778843e+24|2.493344145e+24|2.660993268e+24|2.484574366e+24|2.484574366e+26|2.773594485e+30
2.527291429e+05|2.320966153e+24|2.445945337e+24|2.551547835e+24|2.443814255e+24|2.443814255e+26|2.809468247e+30
2.544211184e+05|2.305331047e+24|2.496138915e+24|2.608546086e+24|2.481254813e+24|2.481254813e+26|2.841406679e+30
2.562337709e+05|2.393965270e+24|2.546158589e+24|2.690645323e+24|2.537998258e+24|2.537998258e+26|2.883440781e+30
2.578680872e+05|2.375824180e+24|2.529054086e+24|2.735385513e+24|2.548019628e+24|2.548019628e+26|2.923173087e+30
2.597019133e+05|2.395399705e+24|2.566508594e+24|2.743921115e+24|2.566061568e+24|2.566061568e+26|2.966773884e+30
2.613845334e+05|2.501597952e+24|2.588058559e+24|2.718093061e+24|2.599464862e+24|2.599464862e+26|3.003465236e+30
2.631075388e+05|2.414640042e+24|2.661044466e+24|2.749157037e+24|2.615513496e+24|2.615513496e+26|3.040268457e+30
2.648625212e+05|2.537544692e+24|2.761582721e+24|2.973388970e+24|2.725482486e+24|2.725482486e+26|3.079347502e+30
2.665866875e+05|2.584020874e+24|2.724156830e+24|2.867197151e+24|2.727826554e+24|2.727826554e+26|3.124323077e+30
2.682164109e+05|2.629988282e+24|2.723412478e+24|2.901743583e+24|2.775429893e+24|2.775429893e+26|3.162662366e+30
2.700212502e+05|2.593567577e+24|2.810955498e+24|3.007523553e+24|2.828659244e+24|2.828659244e+26|3.197463098e+30
2.721682363e+05|2.723747174e+24|2.825757383e+24|2.990429571e+24|2.836043448e+24|2.836043448e+26|3.258397782e+30
2.740868220e+05|2.693348927e+24|2.872611553e+24|3.129256397e+24|2.893693482e+24|2.893693482e+26|3.302644955e+30
2.756803966e+05|2.793615258e+24|2.943932666e+24|3.152448439e+24|2.978446157e+24|2.978446157e+26|3.339443250e+30
2.774626047e+05|2.730118759e+24|2.879255745e+24|3.051645068e+24|2.870414371e+24|2.870414371e+26|3.381131240e+30
2.792584882e+05|2.762447909e+24|2.944025113e+24|3.102365602e+24|2.956783681e+24|2.956783681e+26|3.428704843e+30
2.810275059e+05|2.806189309e+24|3.005771052e+24|3.236328800e+24|3.031204418e+24|3.031204418e+26|3.470165838e+30
2.826363592e+05|2.911108544e+24|3.073061330e+24|3.270460375e+24|3.071528295e+24|3.071528295e+26|3.513729893e+30
2.843006415e+05|2.902667439e+24|3.132763512e+24|3.294023934e+24|3.106556116e+24|3.106556116e+26|3.553721032e+30
2.857947448e+05|3.010069051e+24|3.157485987e+24|3.359177244e+24|3.172577735e+24|3.172577735e+26|3.585364547e+30
2.874620189e+05|3.008317597e+24|3.200627038e+24|3.303351352e+24|3.177713498e+24|3.177713498e+26|3.633150765e+30
2.890717231e+05|2.992825226e+24|3.165428652e+24|3.363302646e+24|3.144245458e+24|3.144245458e+26|3.675627096e+30
2.907833797e+05|3.118124824e+24|3.291586386e+24|3.482205936e+24|3.287521733e+24|3.287521733e+26|3.719450323e+30
2.924335327e+05|3.076162752e+24|3.228086930e+24|3.405458143e+24|3.240612813e+24|3.240612813e+26|3.757884683e+30
2.939943043e+05|3.168916677e+24|3.341658180e+24|3.526231412e+24|3.335787452e+24|3.335787452e+26|3.797986185e+30
2.955014295e+05|3.085287302e+24|3.318787946e+24|3.522129759e+24|3.345736192e+24|3.345736192e+26|3.833213356e+30
2.971974307e+05|3.261767940e+24|3.396743455e+24|3.560160598e+24|3.421892507e+24|3.421892507e+26|3.882987175e+30
2.987319724e+05|3.204449684e+24|3.502930253e+24|3.705442881e+24|3.465724883e+24|3.465724883e+26|3.923302351e+30
3.003438886e+05|3.265871621e+24|3.444191261e+24|3.683353850e+24|3.476350989e+24|3.476350989e+26|3.965883149e+30
3.018520988e+05|3.268445657e+24|3.526164558e+24|3.747868208e+24|3.529406040e+24|3.529406040e+26|4.001757890e+30
3.034807382e+05|3.367543959e+24|3.557158705e+24|3.734197234e+24|3.533345501e+24|3.533345501e+26|4.046987426e+30
3.050168876e+05|3.326769249e+24|3.541258546e+24|3.716265553e+24|3.531317192e+24|3.531317192e+26|4.089473828e+30
3.064773483e+05|3.436454811e+24|3.613212729e+24|3.869364168e+24|3.643304834e+24|3.643304834e+26|4.127260803e+30
3.078192547e+05|3.426187457e+24|3.643244193e+24|3.843038544e+24|3.658294228e+24|3.658294228e+26|4.165913690e+30
3.091745277e+05|3.544997810e+24|3.654337635e+24|3.885596971e+24|3.685116464e+24|3.685116464e+26|4.202672434e+30
3.109225982e+05|3.509250815e+24|3.727816502e+24|3.941403265e+24|3.726143053e+24|3.726143053e+26|4.249990626e+30
3.125928406e+05|3.556355751e+24|3.757116400e+24|3.893155817e+24|3.757276382e+24|3.757276382e+26|4.291704127e+30
3.142586485e+05|3.554965084e+24|3.734557394e+24|3.938434595e+24|3.747183321e+24|3.747183321e+26|4.341754210e+30
3.160335931e+05|3.679950952e+24|3.832163055e+24|4.036933844e+24|3.847342406e+24|3.847342406e+26|4.390969827e+30
3.175691442e+05|3.641518754e+24|3.863147275e+24|4.071379415e+24|3.860267567e+24|3.860267567e+26|4.429179391e+30
3.192064255e+05|3.741297630e+24|3.958625739e+24|4.120896957e+24|3.948010863e+24|3.948010863e+26|4.481855796e+30
3.208304866e+05|3.779322103e+24|3.971397202e+24|4.226206673e+24|4.011056727e+24|4.011056727e+26|4.527624617e+30
3.224494655e+05|3.801510149e+24|3.984151343e+24|4.169807830e+24|4.016480837e+24|4.016480837e+26|4.571043809e+30
3.239622820e+05|3.817361092e+24|3.970498921e+24|4.223202857e+24|3.999134564e+24|3.999134564e+26|4.614064411e+30
3.252305677e+05|3.887304680e+24|4.055874263e+24|4.211486695e+24|4.046474914e+24|4.046474914e+26|4.650497630e+30
3.265829601e+05|3.911110282e+24|4.144595140e+24|4.380082958e+24|4.142696007e+24|4.142696007e+26|4.684363244e+30
3.280081626e+05|3.839283917e+24|4.113819214e+24|4.339770251e+24|4.128199718e+24|4.128199718e+26|4.725105194e+30
3.292776860e+05|3.977688425e+24|4.162545918e+24|4.321707985e+24|4.148310841e+24|4.148310841e+26|4.764303907e+30
3.308235360e+05|3.979242110e+24|4.268169733e+24|4.403015582e+24|4.216207187e+24|4.216207187e+26|4.811595022e+30
3.322437328e+05|3.985965028e+24|4.259613755e+24|4.413274567e+24|4.216459518e+24|4.216459518e+26|4.848033493e+30
3.338408302e+05|4.050077630e+24|4.284241615e+24|4.462047276e+24|4.303310143e+24|4.303310143e+26|4.902151903e+30
3.354315847e+05|4.030458465e+24|4.283039157e+24|4.486256593e+24|4.301794233e+24|4.301794233e+26|4.949042096e+30
3.367767959e+05|4.041606509e+24|4.263846347e+24|4.498414979e+24|4.293098737e+24|4.293098737e+26|4.981107347e+30
3.381314838e+05|4.158676241e+24|4.331155745e+24|4.602185869e+24|4.352432223e+24|4.352432223e+26|5.016060097e+30
3.395482924e+05|4.173064526e+24|4.410727737e+24|4.632562636e+24|4.425800879e+24|4.425800879e+26|5.068653833e+30
3.409312197e+05|4.239595561e+24|4.525470863e+24|4.744438244e+24|4.498028283e+24|4.498028283e+26|5.109897436e+30
3.424053836e+05|4.254263962e+24|4.489654889e+24|4.738752414e+24|4.482395427e+24|4.482395427e+26|5.151663330e+30
3.439016293e+05|4.303726173e+24|4.568147948e+24|4.771145189e+24|4.541982507e+24|4.541982507e+26|5.194197498e+30
3.451381821e+05|4.378167322e+24|4.608300961e+24|4.862803500e+24|4.613387592e+24|4.613387592e+26|5.234132666e+30
3.463722039e+05|4.477009948e+24|4.646494816e+24|4.804616880e+24|4.657304392e+24|4.657304392e+26|5.274563358e+30
3.477247308e+05|4.353132349e+24|4.584478856e+24|4.841252349e+24|4.598974097e+24|4.598974097e+26|5.313019047e+30
3.491086697e+05|4.416294971e+24|4.654249847e+24|4.899699223e+24|4.655386528e+24|4.655386528e+26|5.358184822e+30
3.504301353e+05|4.555150407e+24|4.713615310e+24|4.984401079e+24|4.764694601e+24|4.764694601e+26|5.393365792e+30
3.516989617e+05|4.513797626e+24|4.749747739e+24|4.954905307e+24|4.741530454e+24|4.741530454e+26|5.437156388e+30
3.531075856e+05|4.586845001e+24|4.880170614e+24|5.090777359e+24|4.832132667e+24|4.832132667e+26|5.484322512e+30
3.543860664e+05|4.552697523e+24|4.836654238e+24|5.093654924e+24|4.814357382e+24|4.814357382e+26|5.521277479e+30
3.557163189e+05|4.658694257e+24|4.875845834e+24|5.134732931e+24|4.878697868e+24|4.878697868e+26|5.565736412e+30
3.570188774e+05|4.611636171e+24|4.868475970e+24|5.137129436e+24|4.907653695e+24|4.907653695e+26|5.603854088e+30
3.585663944e+05|4.678713516e+24|4.881887079e+24|5.100513934e+24|4.906150627e+24|4.906150627e+26|5.652152175e+30
3.600670464e+05|4.766766029e+24|5.017593221e+24|5.172024548e+24|4.974877794e+24|4.974877794e+26|5.702945536e+30
3.614394910e+05|4.823609923e+24|5.010249373e+24|5.166749401e+24|4.996006276e+24|4.996006276e+26|5.743337163e+30
3.628532025e+05|4.763697938e+24|5.021366662e+24|5.212117391e+24|5.022071212e+24|5.022071212e+26|5.788337826e+30
3.642663861e+05|4.870193181e+24|5.086966544e+24|5.270939178e+24|5.073232569e+24|5.073232569e+26|5.833383181e+30
3.656216838e+05|4.972442461e+24|5.166937540e+24|5.348381199e+24|5.177142919e+24|5.177142919e+26|5.880065988e+30
3.669398704e+05|5.044683249e+24|5.172031549e+24|5.346866017e+24|5.199069155e+24|5.199069155e+26|5.919356521e+30
3.683319780e+05|4.966378224e+24|5.187162375e+24|5.407859893e+24|5.192018284e+24|5.192018284e+26|5.961221758e+30
3.695449427e+05|4.982458725e+24|5.219445351e+24|5.446004231e+24|5.222765877e+24|5.222765877e+26|6.003788966e+30
3.710561676e+05|4.952718510e+24|5.314754796e+24|5.593850640e+24|5.291726608e+24|5.291726608e+26|6.037623953e+30
3.723163428e+05|5.044304304e+24|5.290792808e+24|5.478932281e+24|5.301784382e+24|5.301784382e+26|6.090998096e+30
3.733241902e+05|5.042289488e+24|5.311022433e+24|5.542914355e+24|5.270195219e+24|5.270195219e+26|6.121032145e+30
3.743893314e+05|5.180227043e+24|5.401978334e+24|5.649648156e+24|5.386995019e+24|5.386995019e+26|6.159276651e+30
3.757253920e+05|5.262781816e+24|5.444638772e+24|5.560130192e+24|5.430441264e+24|5.430441264e+26|6.209479363e+30
3.771719072e+05|5.199074584e+24|5.386649417e+24|5.577335749e+24|5.390320497e+24|5.390320497e+26|6.244567688e+30
3.785321528e+05|5.216620477e+24|5.444744764e+24|5.706959986e+24|5.448942925e+24|5.448942925e+26|6.286524923e+30
3.801003210e+05|5.148873807e+24|5.391086192e+24|5.741654368e+24|5.413715782e+24|5.413715782e+26|6.341856674e+30
3.817041409e+05|5.350212127e+24|5.598411842e+24|5.875229823e+24|5.601851653e+24|5.601851653e+26|6.402224832e+30
3.831057579e+05|5.332601799e+24|5.535856932e+24|5.822606520e+24|5.596762278e+24|5.596762278e+26|6.449330360e+30
3.843386565e+05|5.555502872e+24|5.743677327e+24|5.989663463e+24|5.743398613e+24|5.743398613e+26|6.494148879e+30
3.856953870e+05|5.518693967e+24|5.809719749e+24|6.028655301e+24|5.783932573e+24|5.783932573e+26|6.540017214e+30
3.868361835e+05|5.474685399e+24|5.752733103e+24|5.967491337e+24|5.735872364e+24|5.735872364e+26|6.572152143e+30
3.879480168e+05|5.546600656e+24|5.749113087e+24|5.970158211e+24|5.785614188e+24|5.785614188e+26|6.616903763e+30
3.891536650e+05|5.632892835e+24|5.791895524e+24|6.132205119e+24|5.838748837e+24|5.838748837e+26|6.658011715e+30
3.901920111e+05|5.597963247e+24|5.818264270e+24|6.149946973e+24|5.825776127e+24|5.825776127e+26|6.696797795e+30
3.912406372e+05|5.659378374e+24|5.966997013e+24|6.227545087e+24|5.910525062e+24|5.910525062e+26|6.729472080e+30
3.923390279e+05|5.681292961e+24|5.870385375e+24|6.298092053e+24|5.944490300e+24|5.944490300e+26|6.767655503e+30
3.935919415e+05|5.672804733e+24|5.966983747e+24|6.164907208e+24|5.934667886e+24|5.934667886e+26|6.803685683e+30
3.948747386e+05|5.779603990e+24|6.049366572e+24|6.226192193e+24|5.995512465e+24|5.995512465e+26|6.851568358e+30
3.962343962e+05|5.745170176e+24|6.033121437e+24|6.240889728e+24|5.993830319e+24|5.993830319e+26|6.895207602e+30
3.975995895e+05|5.914614501e+24|6.143160283e+24|6.367623842e+24|6.155162096e+24|6.155162096e+26|6.950208571e+30
3.989326434e+05|5.909758699e+24|6.127693728e+24|6.336240443e+24|6.102747134e+24|6.102747134e+26|6.982405572e+30
4.001654556e+05|5.924003707e+24|6.143292191e+24|6.422493834e+24|6.155248016e+24|6.155248016e+26|7.043803710e+30
4.014348064e+05|5.976723845e+24|6.171731770e+24|6.421403249e+24|6.213411368e+24|6.213411368e+26|7.081043170e+30
4.026891364e+05|6.030440181e+24|6.273675433e+24|6.530845504e+24|6.274024150e+24|6.274024150e+26|7.114759111e+30
4.037795001e+05|6.058178841e+24|6.344104057e+24|6.642800295e+24|6.331278125e+24|6.331278125e+26|7.156878000e+30
4.049500502e+05|6.096295597e+24|6.266840863e+24|6.526444278e+24|6.304360814e+24|6.304360814e+26|7.198133439e+30
4.060440533e+05|6.166115705e+24|6.349647204e+24|6.600981367e+24|6.364255140e+24|6.364255140e+26|7.248847339e+30
4.071952264e+05|6.029395597e+24|6.297447624e+24|6.570569727e+24|6.307669532e+24|6.307669532e+26|7.270883421e+30
4.083698408e+05|6.169831084e+24|6.397965760e+24|6.620651391e+24|6.394855604e+24|6.394855604e+26|7.316648542e+30
4.095790559e+05|6.085657512e+24|6.338136182e+24|6.592927175e+24|6.327441405e+24|6.327441405e+26|7.367678791e+30
4.108150353e+05|6.170025646e+24|6.422414969e+24|6.706896158e+24|6.427670835e+24|6.427670835e+26|7.412030440e+30
4.120462833e+05|6.299578575e+24|6.559916906e+24|6.763766144e+24|6.565788557e+24|6.565788557e+26|7.468183962e+30
4.131551589e+05|6.367298325e+24|6.615675189e+24|6.845634892e+24|6.588117120e+24|6.588117120e+26|7.496876597e+30
4.142701956e+05|6.336456203e+24|6.584330030e+24|6.773755581e+24|6.579071535e+24|6.579071535e+26|7.548860379e+30
4.155120589e+05|6.327790779e+24|6.623952440e+24|6.793381553e+24|6.558550636e+24|6.558550636e+26|7.586473472e+30
4.167228162e+05|6.425622997e+24|6.695136476e+24|6.967434733e+24|6.686339749e+24|6.686339749e+26|7.623044185e+30
4.178604096e+05|6.415053035e+24|6.667215147e+24|6.956693271e+24|6.664573034e+24|6.664573034e+26|7.664650876e+30
4.191934377e+05|6.484719617e+24|6.775216628e+24|7.138175443e+24|6.734984341e+24|6.734984341e+26|7.729682521e+30
4.205659676e+05|6.577801280e+24|6.755815983e+24|7.021162918e+24|6.794328709e+24|6.794328709e+26|7.780127054e+30
4.218380914e+05|6.496845210e+24|6.783850715e+24|7.097983481e+24|6.788300666e+24|6.788300666e+26|7.819217595e+30
4.230669704e+05|6.704307055e+24|6.871093947e+24|7.126749998e+24|6.913084199e+24|6.913084199e+26|7.864557977e+30
4.241311482e+05|6.636307112e+24|6.957801807e+24|7.276022131e+24|6.979417763e+24|6.979417763e+26|7.912504618e+30
4.252111057e+05|6.653689024e+24|6.986459282e+24|7.252708163e+24|6.973990283e+24|6.973990283e+26|7.948923277e+30
4.262296977e+05|6.560320429e+24|6.891787346e+24|7.128513618e+24|6.883334833e+24|6.883334833e+26|7.987029975e+30
4.275501629e+05|6.750457490e+24|6.922070834e+24|7.176082863e+24|6.967704067e+24|6.967704067e+26|8.032396142e+30
4.288141504e+05|6.865416196e+24|7.064462874e+24|7.276019033e+24|7.062693980e+24|7.062693980e+26|8.084161924e+30
4.299177639e+05|6.865790714e+24|7.174343998e+24|7.371533951e+24|7.133385185e+24|7.133385185e+26|8.125468979e+30
4.310307030e+05|6.876111112e+24|7.101246282e+24|7.422626840e+24|7.165836652e+24|7.165836652e+26|8.163835266e+30
4.321561110e+05|6.982879201e+24|7.181191038e+24|7.415621009e+24|7.189341415e+24|7.189341415e+26|8.206494471e+30
4.331434440e+05|6.962558236e+24|7.244568609e+24|7.465824202e+24|7.225187306e+24|7.225187306e+26|8.252303953e+30
4.341156113e+05|6.971497299e+24|7.267899169e+24|7.535993517e+24|7.274453180e+24|7.274453180e+26|8.276688151e+30
4.353362177e+05|6.936092595e+24|7.235321789e+24|7.584329063e+24|7.256913670e+24|7.256913670e+26|8.327676095e+30
4.365344694e+05|7.145108587e+24|7.318363309e+24|7.561961381e+24|7.344328386e+24|7.344328386e+26|8.377906475e+30
4.377600297e+05|7.072182194e+24|7.323878761e+24|7.610891202e+24|7.333369713e+24|7.333369713e+26|8.420526496e+30
4.389678824e+05|7.100129761e+24|7.446740700e+24|7.667288618e+24|7.410685537e+24|7.410685537e+26|8.475919345e+30
4.402762553e+05|7.279997767e+24|7.529818971e+24|7.801625035e+24|7.548499880e+24|7.548499880e+26|8.521986740e+30
4.415371432e+05|7.301987298e+24|7.559993593e+24|7.784467265e+24|7.519799236e+24|7.519799236e+26|8.570904340e+30
4.427044741e+05|7.284698266e+24|7.520898424e+24|7.839007798e+24|7.552354242e+24|7.552354242e+26|8.611790502e+30
4.437491832e+05|7.283372842e+24|7.528533909e+24|7.856225480e+24|7.558587107e+24|7.558587107e+26|8.647923459e+30
4.449062214e+05|7.389990949e+24|7.599806164e+24|7.844607531e+24|7.618915075e+24|7.618915075e+26|8.702230181e+30
4.461009965e+05|7.379271544e+24|7.624960186e+24|7.836784872e+24|7.596427169e+24|7.596427169e+26|8.731292933e+30
4.472432384e+05|7.414616177e+24|7.704371163e+24|7.953603748e+24|7.680429450e+24|7.680429450e+26|8.789454029e+30
4.485746666e+05|7.420836276e+24|7.705748711e+24|7.943960895e+24|7.695962487e+24|7.695962487e+26|8.846376777e+30
4.496809462e+05|7.356431715e+24|7.634396539e+24|7.971044466e+24|7.672316962e+24|7.672316962e+26|8.890022798e+30
4.506976884e+05|7.460514358e+24|7.744783115e+24|8.101941962e+24|7.765182047e+24|7.765182047e+26|8.930327852e+30
4.517633005e+05|7.632413417e+24|7.843562489e+24|8.106379701e+24|7.863574828e+24|7.863574828e+26|8.976755813e+30
4.527328304e+05|7.587673552e+24|7.817334156e+24|8.064948254e+24|7.826541226e+24|7.826541226e+26|9.006570331e+30
4.536260475e+05|7.553786742e+24|7.877153515e+24|8.177176506e+24|7.849844434e+24|7.849844434e+26|9.037722507e+30
4.547586924e+05|7.709443301e+24|7.930769396e+24|8.239737365e+24|7.942295465e+24|7.942295465e+26|9.091943622e+30
4.558638809e+05|7.598096491e+24|7.979985438e+24|8.311797259e+24|7.949264435e+24|7.949264435e+26|9.122261366e+30
4.569067189e+05|7.811135499e+24|8.101191815e+24|8.412315916e+24|8.067826449e+24|8.067826449e+26|9.173571717e+30
4.579824778e+05|7.702884873e+24|7.950469767e+24|8.197799594e+24|7.977905891e+24|7.977905891e+26|9.221513485e+30
4.591109587e+05|7.845571262e+24|8.141310537e+24|8.381631181e+24|8.127651476e+24|8.127651476e+26|9.262020889e+30
4.601419092e+05|7.857927145e+24|8.123096407e+24|8.390127006e+24|8.139268222e+24|8.139268222e+26|9.303612047e+30
