#RRR|Lz25|Lz50|Lz75|Lzmean|Lzsum|Isum
1.433548970e+05|1.874032226e+24|1.912786343e+24|1.939984424e+24|1.909991548e+24|1.909991548e+26|7.003185436e+29
1.459574162e+05|1.950391234e+24|1.982887419e+24|2.009004347e+24|1.979729325e+24|1.979729325e+26|7.258629732e+29
1.479638376e+05|1.994620536e+24|2.037610081e+24|2.070570437e+24|2.031765043e+24|2.031765043e+26|7.457061369e+29
1.502059402e+05|2.062779815e+24|2.106216280e+24|2.141157925e+24|2.103072144e+24|2.103072144e+26|7.690353469e+29
1.524491600e+05|2.129665088e+24|2.162900259e+24|2.195417632e+24|2.158950254e+24|2.158950254e+26|7.915939688e+29
1.545319166e+05|2.178587228e+24|2.217453474e+24|2.255186012e+24|2.216381539e+24|2.216381539e+26|8.139019620e+29
1.565476360e+05|2.235424791e+24|2.267241599e+24|2.308743858e+24|2.272745489e+24|2.272745489e+26|8.348871972e+29
1.587794658e+05|2.318248001e+24|2.340876519e+24|2.375494201e+24|2.347196252e+24|2.347196252e+26|8.588196651e+29
1.609488358e+05|2.371324670e+24|2.409149607e+24|2.434071770e+24|2.403468811e+24|2.403468811e+26|8.824465007e+29
1.634184049e+05|2.426870415e+24|2.473267884e+24|2.514257955e+24|2.469421460e+24|2.469421460e+26|9.099090407e+29
1.654592628e+05|2.498705949e+24|2.537331907e+24|2.580620337e+24|2.534481258e+24|2.534481258e+26|9.332571268e+29
1.675072485e+05|2.554365880e+24|2.598475296e+24|2.649576710e+24|2.596675168e+24|2.596675168e+26|9.563465409e+29
1.697757561e+05|2.638949859e+24|2.672583769e+24|2.712110317e+24|2.672198703e+24|2.672198703e+26|9.819247356e+29
1.716674799e+05|2.694491143e+24|2.733726490e+24|2.764056734e+24|2.732654153e+24|2.732654153e+26|1.004421137e+30
1.736571165e+05|2.765581909e+24|2.789616190e+24|2.836096358e+24|2.794470387e+24|2.794470387e+26|1.027344610e+30
1.758680075e+05|2.828776732e+24|2.873355418e+24|2.903576513e+24|2.867363965e+24|2.867363965e+26|1.054046683e+30
1.779895434e+05|2.901902379e+24|2.941124140e+24|2.970299193e+24|2.931880393e+24|2.931880393e+26|1.079037542e+30
1.801589219e+05|2.986618339e+24|3.026114998e+24|3.068980827e+24|3.027109766e+24|3.027109766e+26|1.106456771e+30
1.819098152e+05|3.034401712e+24|3.069141580e+24|3.113873059e+24|3.076841444e+24|3.076841444e+26|1.127652071e+30
1.836285350e+05|3.084187148e+24|3.134894079e+24|3.175880548e+24|3.131204347e+24|3.131204347e+26|1.149449777e+30
1.855119494e+05|3.154330273e+24|3.196986283e+24|3.240268035e+24|3.196202200e+24|3.196202200e+26|1.172792155e+30
1.872099041e+05|3.219205115e+24|3.263379169e+24|3.293430134e+24|3.257720553e+24|3.257720553e+26|1.193528608e+30
1.888140475e+05|3.252973195e+24|3.296227604e+24|3.353866246e+24|3.301518393e+24|3.301518393e+26|1.215496640e+30
1.906665021e+05|3.330084431e+24|3.363800575e+24|3.408376815e+24|3.370245543e+24|3.370245543e+26|1.238444966e+30
1.925667525e+05|3.387871173e+24|3.425869173e+24|3.473896988e+24|3.429304096e+24|3.429304096e+26|1.263197077e+30
1.943610788e+05|3.458834240e+24|3.515592123e+24|3.565478913e+24|3.515903551e+24|3.515903551e+26|1.287811323e+30
1.961767892e+05|3.528530448e+24|3.570777427e+24|3.617321936e+24|3.576636164e+24|3.576636164e+26|1.311916439e+30
1.978203849e+05|3.582644984e+24|3.630897532e+24|3.675270109e+24|3.633836874e+24|3.633836874e+26|1.333566193e+30
1.997156737e+05|3.637428114e+24|3.693858783e+24|3.737157983e+24|3.691478453e+24|3.691478453e+26|1.358525240e+30
2.014468965e+05|3.723193288e+24|3.766000294e+24|3.811710482e+24|3.767496378e+24|3.767496378e+26|1.382916114e+30
2.032546012e+05|3.769907691e+24|3.827072885e+24|3.878016277e+24|3.821941364e+24|3.821941364e+26|1.407136991e+30
2.051743822e+05|3.859601948e+24|3.904989692e+24|3.963709665e+24|3.904475989e+24|3.904475989e+26|1.433824749e+30
2.067826843e+05|3.916698124e+24|3.965308415e+24|4.011712081e+24|3.973537417e+24|3.973537417e+26|1.456892078e+30
2.086295795e+05|3.965569672e+24|4.031703717e+24|4.080115643e+24|4.024047787e+24|4.024047787e+26|1.483522722e+30
2.104530347e+05|4.053237415e+24|4.099752590e+24|4.159762243e+24|4.102315483e+24|4.102315483e+26|1.509025916e+30
2.125730238e+05|4.140085907e+24|4.195747192e+24|4.241249461e+24|4.197177980e+24|4.197177980e+26|1.540141914e+30
2.143029136e+05|4.201348431e+24|4.249420433e+24|4.308678398e+24|4.255191427e+24|4.255191427e+26|1.565031782e+30
2.157847591e+05|4.257953965e+24|4.308229563e+24|4.372636541e+24|4.316499852e+24|4.316499852e+26|1.587001780e+30
2.171348206e+05|4.324894652e+24|4.379232403e+24|4.438581239e+24|4.380186088e+24|4.380186088e+26|1.607288610e+30
2.185724233e+05|4.378660891e+24|4.436534788e+24|4.505115383e+24|4.440435639e+24|4.440435639e+26|1.627499065e+30
2.200256924e+05|4.461500326e+24|4.508705695e+24|4.557788695e+24|4.505482745e+24|4.505482745e+26|1.649692128e+30
2.213466318e+05|4.492609048e+24|4.532621944e+24|4.609095247e+24|4.548897182e+24|4.548897182e+26|1.669083106e+30
2.228577064e+05|4.547844381e+24|4.602690461e+24|4.662503299e+24|4.609552707e+24|4.609552707e+26|1.692733732e+30
2.241809180e+05|4.617834204e+24|4.676742367e+24|4.743443499e+24|4.685024689e+24|4.685024689e+26|1.712629197e+30
2.257800748e+05|4.679203367e+24|4.733724661e+24|4.792636244e+24|4.736215898e+24|4.736215898e+26|1.737813906e+30
2.274808704e+05|4.759989161e+24|4.824450017e+24|4.859950449e+24|4.808226673e+24|4.808226673e+26|1.762796527e+30
2.290662529e+05|4.811750593e+24|4.866037517e+24|4.904371470e+24|4.860572405e+24|4.860572405e+26|1.787502876e+30
2.306054869e+05|4.863311794e+24|4.928132685e+24|4.983101764e+24|4.926689116e+24|4.926689116e+26|1.812118160e+30
2.320286546e+05|4.938645493e+24|4.992487421e+24|5.057636385e+24|4.998138342e+24|4.998138342e+26|1.833749837e+30
2.337611709e+05|5.015649541e+24|5.058691147e+24|5.119508579e+24|5.067041826e+24|5.067041826e+26|1.861897637e+30
2.354589778e+05|5.058482928e+24|5.137280745e+24|5.202198896e+24|5.133598388e+24|5.133598388e+26|1.889940167e+30
2.370324642e+05|5.152594415e+24|5.202062537e+24|5.266333762e+24|5.205465832e+24|5.205465832e+26|1.914362405e+30
2.386426136e+05|5.230882930e+24|5.293357149e+24|5.343816272e+24|5.289886510e+24|5.289886510e+26|1.940148477e+30
2.399935304e+05|5.253187633e+24|5.305270149e+24|5.395581377e+24|5.322362731e+24|5.322362731e+26|1.962394304e+30
2.414277739e+05|5.341478320e+24|5.398294993e+24|5.454046347e+24|5.407025432e+24|5.407025432e+26|1.986594894e+30
2.427939205e+05|5.404787867e+24|5.458933958e+24|5.515051869e+24|5.460202147e+24|5.460202147e+26|2.008427236e+30
2.441392028e+05|5.483736204e+24|5.531962092e+24|5.588392491e+24|5.540227516e+24|5.540227516e+26|2.031234324e+30
2.455870848e+05|5.531481889e+24|5.593388924e+24|5.651148715e+24|5.602633256e+24|5.602633256e+26|2.055292343e+30
2.470447467e+05|5.598247116e+24|5.673691644e+24|5.743536268e+24|5.676307843e+24|5.676307843e+26|2.079046005e+30
2.484509002e+05|5.680197933e+24|5.723653743e+24|5.785477220e+24|5.731405718e+24|5.731405718e+26|2.102616669e+30
2.497737910e+05|5.737337617e+24|5.819628769e+24|5.866896970e+24|5.802368328e+24|5.802368328e+26|2.124657675e+30
2.512810901e+05|5.793551148e+24|5.867110054e+24|5.936512947e+24|5.865038428e+24|5.865038428e+26|2.150407419e+30
2.528208252e+05|5.867454631e+24|5.949990253e+24|6.015586249e+24|5.942827364e+24|5.942827364e+26|2.178691578e+30
2.542149090e+05|5.936489186e+24|5.981673599e+24|6.058567834e+24|5.995029240e+24|5.995029240e+26|2.201206371e+30
2.555717667e+05|5.996606551e+24|6.055658256e+24|6.133774940e+24|6.066014932e+24|6.066014932e+26|2.224783252e+30
2.570509622e+05|6.047518402e+24|6.138789425e+24|6.218891755e+24|6.124759037e+24|6.124759037e+26|2.251310722e+30
2.584357958e+05|6.134071595e+24|6.215144636e+24|6.287598993e+24|6.209332658e+24|6.209332658e+26|2.275970938e+30
2.596839568e+05|6.191440106e+24|6.285933083e+24|6.341077088e+24|6.275201227e+24|6.275201227e+26|2.298056511e+30
2.607697242e+05|6.230233875e+24|6.291890695e+24|6.401041959e+24|6.307622206e+24|6.307622206e+26|2.317621632e+30
2.621229591e+05|6.310193691e+24|6.356966873e+24|6.449520620e+24|6.378483866e+24|6.378483866e+26|2.342512314e+30
2.634786934e+05|6.370261015e+24|6.421951646e+24|6.498296363e+24|6.431099614e+24|6.431099614e+26|2.364568877e+30
2.648077350e+05|6.439584810e+24|6.508707447e+24|6.566398035e+24|6.496711986e+24|6.496711986e+26|2.390111941e+30
2.661916668e+05|6.528339808e+24|6.593680740e+24|6.655732333e+24|6.603747176e+24|6.603747176e+26|2.414994858e+30
2.675081609e+05|6.556633641e+24|6.611371828e+24|6.686939853e+24|6.621670499e+24|6.621670499e+26|2.436891777e+30
2.688572441e+05|6.651185874e+24|6.715292885e+24|6.780880121e+24|6.725809384e+24|6.725809384e+26|2.463367619e+30
2.702541318e+05|6.715293593e+24|6.775547739e+24|6.877685211e+24|6.791369170e+24|6.791369170e+26|2.488947746e+30
2.717347725e+05|6.782636508e+24|6.852732726e+24|6.952742816e+24|6.870176981e+24|6.870176981e+26|2.516376326e+30
2.732402836e+05|6.840006976e+24|6.922973201e+24|6.997132334e+24|6.913463522e+24|6.913463522e+26|2.544593273e+30
2.746357666e+05|6.936967802e+24|6.988111927e+24|7.060016761e+24|7.001840904e+24|7.001840904e+26|2.569929479e+30
2.759651019e+05|6.988506724e+24|7.043064063e+24|7.129127494e+24|7.051147529e+24|7.051147529e+26|2.594470548e+30
2.770802233e+05|7.064885602e+24|7.133676991e+24|7.211798885e+24|7.138554944e+24|7.138554944e+26|2.615846898e+30
2.783143865e+05|7.101082846e+24|7.189517249e+24|7.273106679e+24|7.201825691e+24|7.201825691e+26|2.640094221e+30
2.794415547e+05|7.167938832e+24|7.258968974e+24|7.317038453e+24|7.252073565e+24|7.252073565e+26|2.660063657e+30
2.806568041e+05|7.238732081e+24|7.322523943e+24|7.401514351e+24|7.314649252e+24|7.314649252e+26|2.683763476e+30
2.818497259e+05|7.333231368e+24|7.399053558e+24|7.476328369e+24|7.403459583e+24|7.403459583e+26|2.706708497e+30
2.830724133e+05|7.358958758e+24|7.445050504e+24|7.512607006e+24|7.441922590e+24|7.441922590e+26|2.730195725e+30
2.843666787e+05|7.437856731e+24|7.517919222e+24|7.591949692e+24|7.506717294e+24|7.506717294e+26|2.754859542e+30
2.855280042e+05|7.487373046e+24|7.587595943e+24|7.658050651e+24|7.586578706e+24|7.586578706e+26|2.776186850e+30
2.866596526e+05|7.546353472e+24|7.637235734e+24|7.709519664e+24|7.631222481e+24|7.631222481e+26|2.799869707e+30
2.880267922e+05|7.598225198e+24|7.689266977e+24|7.781176461e+24|7.691823312e+24|7.691823312e+26|2.827724503e+30
2.891990551e+05|7.704239301e+24|7.796191704e+24|7.882852966e+24|7.796124475e+24|7.796124475e+26|2.851083762e+30
2.904383622e+05|7.745265308e+24|7.820454751e+24|7.918526678e+24|7.842198638e+24|7.842198638e+26|2.874103641e+30
2.916107221e+05|7.808674440e+24|7.927272576e+24|7.987869333e+24|7.909202266e+24|7.909202266e+26|2.896806899e+30
2.928707541e+05|7.899570372e+24|7.996206284e+24|8.090373924e+24|7.992409162e+24|7.992409162e+26|2.924384005e+30
2.941229597e+05|7.934441886e+24|8.054866102e+24|8.128492325e+24|8.042081621e+24|8.042081621e+26|2.947079343e+30
2.951883729e+05|7.998607994e+24|8.097976474e+24|8.159588779e+24|8.092364220e+24|8.092364220e+26|2.970354611e+30
2.962792182e+05|8.087358973e+24|8.170438870e+24|8.259243826e+24|8.171614191e+24|8.171614191e+26|2.989946385e+30
2.973098694e+05|8.112374995e+24|8.223991567e+24|8.323118199e+24|8.227451205e+24|8.227451205e+26|3.012258916e+30
2.986993956e+05|8.196851630e+24|8.279394287e+24|8.376373992e+24|8.281079439e+24|8.281079439e+26|3.038960614e+30
2.998719613e+05|8.254522683e+24|8.338086897e+24|8.419707791e+24|8.334620396e+24|8.334620396e+26|3.062797276e+30
3.012167334e+05|8.333661339e+24|8.408471765e+24|8.487076157e+24|8.410914705e+24|8.410914705e+26|3.091906532e+30
3.025161655e+05|8.421891939e+24|8.494906228e+24|8.583037194e+24|8.510593250e+24|8.510593250e+26|3.118713500e+30
3.036910433e+05|8.482991588e+24|8.565497477e+24|8.640340517e+24|8.573233452e+24|8.573233452e+26|3.142405482e+30
3.050960224e+05|8.570373977e+24|8.661525161e+24|8.735922119e+24|8.654717598e+24|8.654717598e+26|3.171116517e+30
3.063283411e+05|8.623983036e+24|8.707874002e+24|8.781204841e+24|8.719143040e+24|8.719143040e+26|3.196140883e+30
3.075121867e+05|8.706348137e+24|8.787403256e+24|8.898196501e+24|8.796948372e+24|8.796948372e+26|3.222228594e+30
3.085885077e+05|8.761955935e+24|8.854599352e+24|8.935449908e+24|8.848424374e+24|8.848424374e+26|3.244106410e+30
3.097764141e+05|8.806127246e+24|8.888173844e+24|8.991159968e+24|8.904609972e+24|8.904609972e+26|3.270602094e+30
3.110784387e+05|8.907492896e+24|8.987925596e+24|9.095962207e+24|9.000532113e+24|9.000532113e+26|3.298985933e+30
3.122664798e+05|9.001085251e+24|9.079706840e+24|9.166284224e+24|9.085036504e+24|9.085036504e+26|3.321314774e+30
3.134386027e+05|9.047646868e+24|9.134625385e+24|9.219396795e+24|9.132435248e+24|9.132435248e+26|3.347257799e+30
3.145045318e+05|9.077144166e+24|9.215135033e+24|9.278408148e+24|9.187500262e+24|9.187500262e+26|3.369413056e+30
3.154896650e+05|9.136005819e+24|9.255554503e+24|9.316069074e+24|9.231281306e+24|9.231281306e+26|3.391528827e+30
3.165535969e+05|9.228622650e+24|9.324203941e+24|9.422005830e+24|9.319113393e+24|9.319113393e+26|3.414554769e+30
3.174380763e+05|9.266899097e+24|9.337099286e+24|9.436081421e+24|9.345805247e+24|9.345805247e+26|3.433347058e+30
3.185387827e+05|9.331963042e+24|9.426273174e+24|9.524606893e+24|9.443152153e+24|9.443152153e+26|3.456063606e+30
3.196370629e+05|9.379626571e+24|9.474755440e+24|9.557011193e+24|9.466222828e+24|9.466222828e+26|3.481107141e+30
3.208212000e+05|9.454031010e+24|9.541184198e+24|9.635698265e+24|9.536021586e+24|9.536021586e+26|3.508484007e+30
3.219272484e+05|9.572983005e+24|9.654473687e+24|9.719651293e+24|9.636630338e+24|9.636630338e+26|3.531289095e+30
3.229828799e+05|9.591912448e+24|9.686873838e+24|9.784237433e+24|9.678279853e+24|9.678279853e+26|3.553879537e+30
3.241475763e+05|9.664904532e+24|9.762822315e+24|9.852670182e+24|9.755489991e+24|9.755489991e+26|3.578816674e+30
3.253000696e+05|9.718849993e+24|9.836527883e+24|9.936918153e+24|9.825247917e+24|9.825247917e+26|3.605648774e+30
3.262933431e+05|9.789099422e+24|9.903604645e+24|1.001316452e+25|9.899690674e+24|9.899690674e+26|3.627698891e+30
3.274365167e+05|9.877338646e+24|9.955639936e+24|1.007606129e+25|9.970513770e+24|9.970513770e+26|3.652865068e+30
3.285444127e+05|9.867021517e+24|9.986582291e+24|1.010518195e+25|9.988558767e+24|9.988558767e+26|3.678327859e+30
3.295524993e+05|9.964177641e+24|1.008439747e+25|1.018329636e+25|1.007955211e+25|1.007955211e+27|3.700525921e+30
3.306937592e+05|1.005940408e+25|1.016152104e+25|1.026179529e+25|1.015205492e+25|1.015205492e+27|3.727230303e+30
3.317966362e+05|1.013331806e+25|1.023876573e+25|1.035362786e+25|1.024179213e+25|1.024179213e+27|3.753924659e+30
3.330027468e+05|1.018704953e+25|1.026879927e+25|1.035779693e+25|1.028584505e+25|1.028584505e+27|3.778435711e+30
3.340910550e+05|1.027160375e+25|1.038240420e+25|1.048264256e+25|1.038042400e+25|1.038042400e+27|3.803735936e+30
3.350244851e+05|1.036032146e+25|1.044668828e+25|1.054532939e+25|1.045124549e+25|1.045124549e+27|3.826974680e+30
3.361135605e+05|1.041967661e+25|1.052675060e+25|1.063268491e+25|1.051713269e+25|1.051713269e+27|3.849229708e+30
3.372752716e+05|1.045687926e+25|1.055384967e+25|1.063711806e+25|1.055302715e+25|1.055302715e+27|3.875057515e+30
3.384038655e+05|1.050995277e+25|1.061941510e+25|1.073614849e+25|1.062324954e+25|1.062324954e+27|3.900381259e+30
3.393435581e+05|1.058306538e+25|1.069402333e+25|1.082077735e+25|1.069619437e+25|1.069619437e+27|3.923560088e+30
3.405204309e+05|1.070013950e+25|1.078933858e+25|1.088019617e+25|1.079313656e+25|1.079313656e+27|3.952139785e+30
3.417008140e+05|1.071335047e+25|1.084274516e+25|1.095329514e+25|1.084980820e+25|1.084980820e+27|3.978808163e+30
3.428771117e+05|1.078372679e+25|1.089184929e+25|1.105815329e+25|1.091775464e+25|1.091775464e+27|4.005059259e+30
3.439477671e+05|1.089557588e+25|1.100321773e+25|1.111613378e+25|1.100085529e+25|1.100085529e+27|4.030871705e+30
3.449833069e+05|1.094230972e+25|1.103344002e+25|1.114307943e+25|1.104771049e+25|1.104771049e+27|4.054517147e+30
3.460207312e+05|1.096057456e+25|1.110608015e+25|1.122224436e+25|1.109870632e+25|1.109870632e+27|4.081469699e+30
3.469994174e+05|1.109291203e+25|1.120107673e+25|1.130773873e+25|1.119633906e+25|1.119633906e+27|4.103861875e+30
3.480694769e+05|1.114973602e+25|1.123183310e+25|1.135295633e+25|1.124348396e+25|1.124348396e+27|4.127233523e+30
3.490972827e+05|1.120311851e+25|1.133388427e+25|1.142616161e+25|1.130983381e+25|1.130983381e+27|4.150868279e+30
3.500362529e+05|1.127369932e+25|1.136380320e+25|1.147810699e+25|1.137828484e+25|1.137828484e+27|4.173252220e+30
3.509067288e+05|1.126512538e+25|1.143530885e+25|1.155145534e+25|1.141670112e+25|1.141670112e+27|4.197581525e+30
3.518265899e+05|1.145856980e+25|1.154342209e+25|1.163612335e+25|1.153730961e+25|1.153730961e+27|4.217529647e+30
3.528593439e+05|1.144476773e+25|1.154885063e+25|1.165104060e+25|1.156057673e+25|1.156057673e+27|4.242141896e+30
3.537848593e+05|1.145984168e+25|1.160252413e+25|1.171861280e+25|1.160283238e+25|1.160283238e+27|4.262973203e+30
3.546769567e+05|1.153079757e+25|1.168357711e+25|1.178955565e+25|1.166785107e+25|1.166785107e+27|4.286633179e+30
3.556569153e+05|1.163835005e+25|1.174330971e+25|1.186581876e+25|1.174707591e+25|1.174707591e+27|4.311180418e+30
3.566728381e+05|1.168972955e+25|1.181508673e+25|1.193213025e+25|1.182202216e+25|1.182202216e+27|4.336033639e+30
3.577196781e+05|1.177714701e+25|1.185572599e+25|1.197449710e+25|1.186963389e+25|1.186963389e+27|4.359968027e+30
3.588796491e+05|1.184563622e+25|1.196860929e+25|1.208548096e+25|1.196028581e+25|1.196028581e+27|4.388901595e+30
3.600460499e+05|1.194736935e+25|1.206087829e+25|1.215527505e+25|1.204709268e+25|1.204709268e+27|4.416043316e+30
3.609987748e+05|1.195466312e+25|1.208901359e+25|1.222431959e+25|1.209336504e+25|1.209336504e+27|4.440754044e+30
3.619015295e+05|1.207504740e+25|1.222707856e+25|1.232554331e+25|1.220106037e+25|1.220106037e+27|4.463351541e+30
3.628747496e+05|1.211647482e+25|1.226571690e+25|1.237526250e+25|1.224547626e+25|1.224547626e+27|4.488614447e+30
3.639403673e+05|1.215032010e+25|1.226556928e+25|1.240108492e+25|1.227183387e+25|1.227183387e+27|4.511323855e+30
3.649779462e+05|1.222855221e+25|1.233541732e+25|1.247886057e+25|1.235111522e+25|1.235111522e+27|4.537943693e+30
3.658801387e+05|1.231010246e+25|1.241209052e+25|1.254138023e+25|1.241694137e+25|1.241694137e+27|4.560356944e+30
3.668403428e+05|1.240703571e+25|1.253381009e+25|1.265858827e+25|1.253455397e+25|1.253455397e+27|4.590541200e+30
3.678069054e+05|1.248864272e+25|1.262060337e+25|1.271063771e+25|1.259701500e+25|1.259701500e+27|4.609255234e+30
3.687053536e+05|1.247308059e+25|1.259954037e+25|1.273827053e+25|1.259679499e+25|1.259679499e+27|4.632587104e+30
3.697388825e+05|1.255900946e+25|1.266909989e+25|1.276811693e+25|1.264990064e+25|1.264990064e+27|4.657995592e+30
3.707634852e+05|1.263832139e+25|1.275408185e+25|1.285697480e+25|1.274612224e+25|1.274612224e+27|4.681457558e+30
3.718321941e+05|1.271999133e+25|1.285895833e+25|1.299258192e+25|1.285451353e+25|1.285451353e+27|4.712950371e+30
3.727732107e+05|1.276451456e+25|1.289932851e+25|1.301375266e+25|1.288037998e+25|1.288037998e+27|4.733722632e+30
3.739026651e+05|1.282695424e+25|1.299338969e+25|1.311851686e+25|1.297735865e+25|1.297735865e+27|4.764052825e+30
3.749538090e+05|1.291129408e+25|1.305047057e+25|1.315010537e+25|1.303490739e+25|1.303490739e+27|4.788427923e+30
3.761290184e+05|1.300998033e+25|1.314679948e+25|1.329032652e+25|1.316489085e+25|1.316489085e+27|4.821988830e+30
3.770800428e+05|1.307800684e+25|1.320851994e+25|1.333381009e+25|1.320920906e+25|1.320920906e+27|4.842671098e+30
3.779457416e+05|1.312636147e+25|1.329724480e+25|1.341098633e+25|1.326478178e+25|1.326478178e+27|4.866994046e+30
3.788385536e+05|1.320531775e+25|1.333825537e+25|1.347607892e+25|1.335523470e+25|1.335523470e+27|4.888349648e+30
3.797405641e+05|1.325669404e+25|1.339211832e+25|1.348256563e+25|1.338389159e+25|1.338389159e+27|4.911641941e+30
3.806655322e+05|1.334669597e+25|1.344657311e+25|1.360171632e+25|1.344918522e+25|1.344918522e+27|4.936457279e+30
3.815485479e+05|1.337968066e+25|1.348977797e+25|1.366870169e+25|1.352345914e+25|1.352345914e+27|4.957476372e+30
3.824352453e+05|1.342545127e+25|1.355385882e+25|1.371782197e+25|1.357450059e+25|1.357450059e+27|4.985519931e+30
3.834816463e+05|1.351732974e+25|1.369143349e+25|1.382341339e+25|1.367403394e+25|1.367403394e+27|5.012095954e+30
3.845517539e+05|1.360914371e+25|1.378714331e+25|1.390828019e+25|1.376232380e+25|1.376232380e+27|5.038642783e+30
3.855883484e+05|1.368029070e+25|1.379318408e+25|1.388802968e+25|1.376996584e+25|1.376996584e+27|5.069115815e+30
3.866117760e+05|1.375246663e+25|1.390532717e+25|1.407457342e+25|1.390567599e+25|1.390567599e+27|5.093219310e+30
3.874563807e+05|1.379428704e+25|1.394560359e+25|1.408533673e+25|1.394331703e+25|1.394331703e+27|5.113158784e+30
3.884335933e+05|1.391840058e+25|1.403071999e+25|1.413966340e+25|1.402328062e+25|1.402328062e+27|5.139198539e+30
3.893651598e+05|1.395214459e+25|1.409536910e+25|1.424567366e+25|1.409974559e+25|1.409974559e+27|5.166446501e+30
3.902266821e+05|1.403904278e+25|1.416286991e+25|1.429473956e+25|1.415314164e+25|1.415314164e+27|5.190949729e+30
3.911290733e+05|1.407172175e+25|1.422450034e+25|1.432691591e+25|1.420978157e+25|1.420978157e+27|5.211618439e+30
3.920416698e+05|1.415959050e+25|1.428932513e+25|1.444201660e+25|1.427470337e+25|1.427470337e+27|5.237635354e+30
3.927799678e+05|1.416992093e+25|1.433479064e+25|1.444295943e+25|1.430612370e+25|1.430612370e+27|5.254761799e+30
3.935909912e+05|1.427247653e+25|1.438420476e+25|1.452298615e+25|1.438624792e+25|1.438624792e+27|5.277462572e+30
3.944238456e+05|1.430841533e+25|1.444732612e+25|1.458144192e+25|1.443697902e+25|1.443697902e+27|5.301462286e+30
3.953172567e+05|1.432101181e+25|1.451209930e+25|1.465462977e+25|1.448484640e+25|1.448484640e+27|5.325365788e+30
