#RRR|Lz25|Lz50|Lz75|Lzmean|Lzsum|Isum
1.527991509e+05|1.471199625e+24|1.506453166e+24|1.547936680e+24|1.509641247e+24|1.509641247e+26|7.951370888e+29
1.549185728e+05|1.531541496e+24|1.567329902e+24|1.606684843e+24|1.570958294e+24|1.570958294e+26|8.175607806e+29
1.567189402e+05|1.548734219e+24|1.585223341e+24|1.616919016e+24|1.584775183e+24|1.584775183e+26|8.368452973e+29
1.587439946e+05|1.599179918e+24|1.644229639e+24|1.683103609e+24|1.640976971e+24|1.640976971e+26|8.586637125e+29
1.609668484e+05|1.642725116e+24|1.684580520e+24|1.724102956e+24|1.684389280e+24|1.684389280e+26|8.826883069e+29
1.631537924e+05|1.682731760e+24|1.720120457e+24|1.749256944e+24|1.721503577e+24|1.721503577e+26|9.072833363e+29
1.653605936e+05|1.738579672e+24|1.772520549e+24|1.808106098e+24|1.769087075e+24|1.769087075e+26|9.315529115e+29
1.676932893e+05|1.791772174e+24|1.820539248e+24|1.860157333e+24|1.826983950e+24|1.826983950e+26|9.580216865e+29
1.695530860e+05|1.831217129e+24|1.864201299e+24|1.905406208e+24|1.873133317e+24|1.873133317e+26|9.790329972e+29
1.717979394e+05|1.869734094e+24|1.916474439e+24|1.950993697e+24|1.920586849e+24|1.920586849e+26|1.005803484e+30
1.737379086e+05|1.910444459e+24|1.957620473e+24|1.998367798e+24|1.961047400e+24|1.961047400e+26|1.028141286e+30
1.755966868e+05|1.968057172e+24|2.007772554e+24|2.050865190e+24|2.012618679e+24|2.012618679e+26|1.050261117e+30
1.774438867e+05|1.983391244e+24|2.025334759e+24|2.067177437e+24|2.025150628e+24|2.025150628e+26|1.073011645e+30
1.791208088e+05|2.036243542e+24|2.078962200e+24|2.120120983e+24|2.074181755e+24|2.074181755e+26|1.092668204e+30
1.810660093e+05|2.070271955e+24|2.127103397e+24|2.164393361e+24|2.127787802e+24|2.127787802e+26|1.116920951e+30
1.830999671e+05|2.125231040e+24|2.179501454e+24|2.234695733e+24|2.175794450e+24|2.175794450e+26|1.142258714e+30
1.849743069e+05|2.186795850e+24|2.217478119e+24|2.260964029e+24|2.226094736e+24|2.226094736e+26|1.166239837e+30
1.868797819e+05|2.219619982e+24|2.255941323e+24|2.305463780e+24|2.259474618e+24|2.259474618e+26|1.189542416e+30
1.887669938e+05|2.265370682e+24|2.307685342e+24|2.355753563e+24|2.310552699e+24|2.310552699e+26|1.214145475e+30
1.904027117e+05|2.303278736e+24|2.332739572e+24|2.391554785e+24|2.347325633e+24|2.347325633e+26|1.235420767e+30
1.921202155e+05|2.335494232e+24|2.391147156e+24|2.431519058e+24|2.386322794e+24|2.386322794e+26|1.257632460e+30
1.938084541e+05|2.397922442e+24|2.441281411e+24|2.490320201e+24|2.445713089e+24|2.445713089e+26|1.279566251e+30
1.956507736e+05|2.434808733e+24|2.476825440e+24|2.527682205e+24|2.486804731e+24|2.486804731e+26|1.303814643e+30
1.974546256e+05|2.475622111e+24|2.533425295e+24|2.579244419e+24|2.529560260e+24|2.529560260e+26|1.328405407e+30
1.991842627e+05|2.525581478e+24|2.576703263e+24|2.635023446e+24|2.572274801e+24|2.572274801e+26|1.351557966e+30
2.008536598e+05|2.560075412e+24|2.610625712e+24|2.655985514e+24|2.612431940e+24|2.612431940e+26|1.374541529e+30
2.024530595e+05|2.596483113e+24|2.661572910e+24|2.709771969e+24|2.661552771e+24|2.661552771e+26|1.396287300e+30
2.041544533e+05|2.644807403e+24|2.700220914e+24|2.765486970e+24|2.713235417e+24|2.713235417e+26|1.419872545e+30
2.058450417e+05|2.696432340e+24|2.744177127e+24|2.779438245e+24|2.747372838e+24|2.747372838e+26|1.443445245e+30
2.075140774e+05|2.742397552e+24|2.798983119e+24|2.844560364e+24|2.803457812e+24|2.803457812e+26|1.466983993e+30
2.091786784e+05|2.774550802e+24|2.835347393e+24|2.886250669e+24|2.830578040e+24|2.830578040e+26|1.491092370e+30
2.107248000e+05|2.819776515e+24|2.884136972e+24|2.935900502e+24|2.879762689e+24|2.879762689e+26|1.513216698e+30
2.123800857e+05|2.869067122e+24|2.916837559e+24|2.972620167e+24|2.922259281e+24|2.922259281e+26|1.536372402e+30
2.140759600e+05|2.911478408e+24|2.973805904e+24|3.027745781e+24|2.974123564e+24|2.974123564e+26|1.560954712e+30
2.157290670e+05|2.968408974e+24|3.027293706e+24|3.081837453e+24|3.026689687e+24|3.026689687e+26|1.586149716e+30
2.171189248e+05|3.010786214e+24|3.066761968e+24|3.122112153e+24|3.072970097e+24|3.072970097e+26|1.606441784e+30
2.187585300e+05|3.050667791e+24|3.108538665e+24|3.174897936e+24|3.110937670e+24|3.110937670e+26|1.630259159e+30
2.203038245e+05|3.096136267e+24|3.149063870e+24|3.210123641e+24|3.157933579e+24|3.157933579e+26|1.653999360e+30
2.218561172e+05|3.127236787e+24|3.193731044e+24|3.247813764e+24|3.188161817e+24|3.188161817e+26|1.677306817e+30
2.233272198e+05|3.162361344e+24|3.246424397e+24|3.297324068e+24|3.240045524e+24|3.240045524e+26|1.698790961e+30
2.249301515e+05|3.234923477e+24|3.295425014e+24|3.353339389e+24|3.299119465e+24|3.299119465e+26|1.723938909e+30
2.265528117e+05|3.275505127e+24|3.323699625e+24|3.385749460e+24|3.329474863e+24|3.329474863e+26|1.747856918e+30
2.281581438e+05|3.318037581e+24|3.356638307e+24|3.412305906e+24|3.367270135e+24|3.367270135e+26|1.773362986e+30
2.294751775e+05|3.370602367e+24|3.414723568e+24|3.468922424e+24|3.425180224e+24|3.425180224e+26|1.794776752e+30
2.309573527e+05|3.408764784e+24|3.468389211e+24|3.516235775e+24|3.465733655e+24|3.465733655e+26|1.816529865e+30
2.324214420e+05|3.440943939e+24|3.524355695e+24|3.564124220e+24|3.513093423e+24|3.513093423e+26|1.839989258e+30
2.337589684e+05|3.488240152e+24|3.539354308e+24|3.587495522e+24|3.540674588e+24|3.540674588e+26|1.862110151e+30
2.352115057e+05|3.536868077e+24|3.585490262e+24|3.648166500e+24|3.602167679e+24|3.602167679e+26|1.885318658e+30
2.367233452e+05|3.579270391e+24|3.644470842e+24|3.711714711e+24|3.651858621e+24|3.651858621e+26|1.909657755e+30
2.382590857e+05|3.621833153e+24|3.699537305e+24|3.773888695e+24|3.699250483e+24|3.699250483e+26|1.933931306e+30
2.398921651e+05|3.709524706e+24|3.763974262e+24|3.822626379e+24|3.761609914e+24|3.761609914e+26|1.960503187e+30
2.412579088e+05|3.731524171e+24|3.780895605e+24|3.812205735e+24|3.776179733e+24|3.776179733e+26|1.984506615e+30
2.424575477e+05|3.739571182e+24|3.811873554e+24|3.868440765e+24|3.806004465e+24|3.806004465e+26|2.002899560e+30
2.439255992e+05|3.801905469e+24|3.882455172e+24|3.939248408e+24|3.873976099e+24|3.873976099e+26|2.026981316e+30
2.454134177e+05|3.847415337e+24|3.912298065e+24|3.963649724e+24|3.911230387e+24|3.911230387e+26|2.051835827e+30
2.467830041e+05|3.873365691e+24|3.970083502e+24|4.027067876e+24|3.958725021e+24|3.958725021e+26|2.075044191e+30
2.482194019e+05|3.942250580e+24|4.007218785e+24|4.067955483e+24|4.009325734e+24|4.009325734e+26|2.099671594e+30
2.496378640e+05|3.990310396e+24|4.066297617e+24|4.122025032e+24|4.062460294e+24|4.062460294e+26|2.124031021e+30
2.510109040e+05|4.007186682e+24|4.065222636e+24|4.128333128e+24|4.074202264e+24|4.074202264e+26|2.146847466e+30
2.523526139e+05|4.077662477e+24|4.138736001e+24|4.202157425e+24|4.133554301e+24|4.133554301e+26|2.169436906e+30
2.536900481e+05|4.148523969e+24|4.202608607e+24|4.260835775e+24|4.200404743e+24|4.200404743e+26|2.192489529e+30
2.550128416e+05|4.157307826e+24|4.231919771e+24|4.288949368e+24|4.225303050e+24|4.225303050e+26|2.215073180e+30
2.563870601e+05|4.215058596e+24|4.288622602e+24|4.347019560e+24|4.278728550e+24|4.278728550e+26|2.239380344e+30
2.576908619e+05|4.232542880e+24|4.312623160e+24|4.396362421e+24|4.312170995e+24|4.312170995e+26|2.261395398e+30
2.589811331e+05|4.326139826e+24|4.382196942e+24|4.431430660e+24|4.385502919e+24|4.385502919e+26|2.284197273e+30
2.602847528e+05|4.336538200e+24|4.393437445e+24|4.470004606e+24|4.401997073e+24|4.401997073e+26|2.308826131e+30
2.617785204e+05|4.376192762e+24|4.439684881e+24|4.501906415e+24|4.449030068e+24|4.449030068e+26|2.336579394e+30
2.632657726e+05|4.431892772e+24|4.488316253e+24|4.548338831e+24|4.486735438e+24|4.486735438e+26|2.361044587e+30
2.646160723e+05|4.496749713e+24|4.580544235e+24|4.645337171e+24|4.575474602e+24|4.575474602e+26|2.385085327e+30
2.659089219e+05|4.541930747e+24|4.610577056e+24|4.685721796e+24|4.606744117e+24|4.606744117e+26|2.410423785e+30
2.670985825e+05|4.575839888e+24|4.628820800e+24|4.706143462e+24|4.637486959e+24|4.637486959e+26|2.431893487e+30
2.682370909e+05|4.589613476e+24|4.677368571e+24|4.746911814e+24|4.675427354e+24|4.675427354e+26|2.453574268e+30
2.694029481e+05|4.643147212e+24|4.728528248e+24|4.796881658e+24|4.723140926e+24|4.723140926e+26|2.472069828e+30
2.706573452e+05|4.701894169e+24|4.777428882e+24|4.844204269e+24|4.773208355e+24|4.773208355e+26|2.495488046e+30
2.720093060e+05|4.760738868e+24|4.815961833e+24|4.911347968e+24|4.822354268e+24|4.822354268e+26|2.521711196e+30
2.733951675e+05|4.796826419e+24|4.852538976e+24|4.937610199e+24|4.862443643e+24|4.862443643e+26|2.546342741e+30
2.746257986e+05|4.813147136e+24|4.895784737e+24|4.961633451e+24|4.892597138e+24|4.892597138e+26|2.570106873e+30
2.756898658e+05|4.870136957e+24|4.964580478e+24|5.024168830e+24|4.949814592e+24|4.949814592e+26|2.589847809e+30
2.768635564e+05|4.916959982e+24|4.998770017e+24|5.067588190e+24|5.002833151e+24|5.002833151e+26|2.612543087e+30
2.782768638e+05|4.959307250e+24|5.040555800e+24|5.101040123e+24|5.036304280e+24|5.036304280e+26|2.638948287e+30
2.795053025e+05|4.986256357e+24|5.056127144e+24|5.131191766e+24|5.064571220e+24|5.064571220e+26|2.661422816e+30
2.806939254e+05|5.072652971e+24|5.138165483e+24|5.199979588e+24|5.136566001e+24|5.136566001e+26|2.683671219e+30
2.818506921e+05|5.094182122e+24|5.171575095e+24|5.242922405e+24|5.168295517e+24|5.168295517e+26|2.707540448e+30
2.831498264e+05|5.129734779e+24|5.193776254e+24|5.275590339e+24|5.200765005e+24|5.200765005e+26|2.732175608e+30
2.844847186e+05|5.173240420e+24|5.261240824e+24|5.359350795e+24|5.270385397e+24|5.270385397e+26|2.758739091e+30
2.856375108e+05|5.261114030e+24|5.318957187e+24|5.387883701e+24|5.327708303e+24|5.327708303e+26|2.779911180e+30
2.868848745e+05|5.291670908e+24|5.374657626e+24|5.441088748e+24|5.359893054e+24|5.359893054e+26|2.804209372e+30
2.880622654e+05|5.316500891e+24|5.379481784e+24|5.452758908e+24|5.388707593e+24|5.388707593e+26|2.827013407e+30
2.893542620e+05|5.340355717e+24|5.450331649e+24|5.517923250e+24|5.434870567e+24|5.434870567e+26|2.853169680e+30
2.907175140e+05|5.436765612e+24|5.516132952e+24|5.633348354e+24|5.527052052e+24|5.527052052e+26|2.881641416e+30
2.919415661e+05|5.447693342e+24|5.529337719e+24|5.616305257e+24|5.531691352e+24|5.531691352e+26|2.904024291e+30
2.931298932e+05|5.505862645e+24|5.605128225e+24|5.673484839e+24|5.595033162e+24|5.595033162e+26|2.928586138e+30
2.942715712e+05|5.559228784e+24|5.619896538e+24|5.700675084e+24|5.625015291e+24|5.625015291e+26|2.952437243e+30
2.952796601e+05|5.583843538e+24|5.646613660e+24|5.737470381e+24|5.663783991e+24|5.663783991e+26|2.971705345e+30
2.965296721e+05|5.640359067e+24|5.724341473e+24|5.802476213e+24|5.727815880e+24|5.727815880e+26|2.995879344e+30
2.975895971e+05|5.698991085e+24|5.778122714e+24|5.847296704e+24|5.773383623e+24|5.773383623e+26|3.017989229e+30
2.989226373e+05|5.740283634e+24|5.813616877e+24|5.897288564e+24|5.819521292e+24|5.819521292e+26|3.043508853e+30
3.000162705e+05|5.748871825e+24|5.840296789e+24|5.959483705e+24|5.848064227e+24|5.848064227e+26|3.067749807e+30
3.010628341e+05|5.802067734e+24|5.897552182e+24|5.977332527e+24|5.876963712e+24|5.876963712e+26|3.087174573e+30
3.022995230e+05|5.848487042e+24|5.943078954e+24|6.044136424e+24|5.957952610e+24|5.957952610e+26|3.114789060e+30
3.034215224e+05|5.905181079e+24|5.991588253e+24|6.085284232e+24|5.998419176e+24|5.998419176e+26|3.137514625e+30
3.047188284e+05|5.959464553e+24|6.051728943e+24|6.112153474e+24|6.041471278e+24|6.041471278e+26|3.164769855e+30
3.059531749e+05|6.023254954e+24|6.104630545e+24|6.195269116e+24|6.106294551e+24|6.106294551e+26|3.188984636e+30
3.069823825e+05|6.070548215e+24|6.136398984e+24|6.213562170e+24|6.135549190e+24|6.135549190e+26|3.210343516e+30
3.081228676e+05|6.096843502e+24|6.176974307e+24|6.245020360e+24|6.168349231e+24|6.168349231e+26|3.235153201e+30
3.090783365e+05|6.111958816e+24|6.224623446e+24|6.327511985e+24|6.227689496e+24|6.227689496e+26|3.254793588e+30
3.103009255e+05|6.190939061e+24|6.273196394e+24|6.362697857e+24|6.274176592e+24|6.274176592e+26|3.280767584e+30
3.113776852e+05|6.241883791e+24|6.321166924e+24|6.416990114e+24|6.327916237e+24|6.327916237e+26|3.305059022e+30
3.125961359e+05|6.305858459e+24|6.389659623e+24|6.487081757e+24|6.390972988e+24|6.390972988e+26|3.330426641e+30
3.136903441e+05|6.309340119e+24|6.418895793e+24|6.492874091e+24|6.403464479e+24|6.403464479e+26|3.353226750e+30
3.147456257e+05|6.345114093e+24|6.435024110e+24|6.531742375e+24|6.450290537e+24|6.450290537e+26|3.376949441e+30
3.159428255e+05|6.429094336e+24|6.490405057e+24|6.583684434e+24|6.489370085e+24|6.489370085e+26|3.401706933e+30
3.170557308e+05|6.441409465e+24|6.556771155e+24|6.649177813e+24|6.549993508e+24|6.549993508e+26|3.427965340e+30
3.180692729e+05|6.460389447e+24|6.589344295e+24|6.669668965e+24|6.575675891e+24|6.575675891e+26|3.448773338e+30
3.191224647e+05|6.515920458e+24|6.629178102e+24|6.730433734e+24|6.630960769e+24|6.630960769e+26|3.471248254e+30
3.200765839e+05|6.585311426e+24|6.650871531e+24|6.743767028e+24|6.666562253e+24|6.666562253e+26|3.491451052e+30
3.210991157e+05|6.616373034e+24|6.721243171e+24|6.791605578e+24|6.720974797e+24|6.720974797e+26|3.514146342e+30
3.222342751e+05|6.661884478e+24|6.755700760e+24|6.860627509e+24|6.753372252e+24|6.753372252e+26|3.538507821e+30
3.233410362e+05|6.706470012e+24|6.779388477e+24|6.892248339e+24|6.806402577e+24|6.806402577e+26|3.564821220e+30
3.244202473e+05|6.737681887e+24|6.864300510e+24|6.942521361e+24|6.850523046e+24|6.850523046e+26|3.586593720e+30
3.255512957e+05|6.779357766e+24|6.860482122e+24|6.965970858e+24|6.876830040e+24|6.876830040e+26|3.610564980e+30
3.267272596e+05|6.827457759e+24|6.926946030e+24|7.034592882e+24|6.932396659e+24|6.932396659e+26|3.638334672e+30
3.279114944e+05|6.887084340e+24|6.981092699e+24|7.078638684e+24|6.987169758e+24|6.987169758e+26|3.662426983e+30
3.288257254e+05|6.927001326e+24|7.003360001e+24|7.117908806e+24|7.017129409e+24|7.017129409e+26|3.683362197e+30
3.299177909e+05|6.992413399e+24|7.105716558e+24|7.184318698e+24|7.088995208e+24|7.088995208e+26|3.708807101e+30
3.309528345e+05|7.027540077e+24|7.153369000e+24|7.229847019e+24|7.123579343e+24|7.123579343e+26|3.734505695e+30
3.319005144e+05|7.087736861e+24|7.185827808e+24|7.295176768e+24|7.187247303e+24|7.187247303e+26|3.754354609e+30
3.330429771e+05|7.128928578e+24|7.224872357e+24|7.309160337e+24|7.215161241e+24|7.215161241e+26|3.780218763e+30
3.342297487e+05|7.188291953e+24|7.274718677e+24|7.358901449e+24|7.284726243e+24|7.284726243e+26|3.807969879e+30
3.352938095e+05|7.218454350e+24|7.305319412e+24|7.423232608e+24|7.329633276e+24|7.329633276e+26|3.829152521e+30
3.364104576e+05|7.288114106e+24|7.386423482e+24|7.476724507e+24|7.379084434e+24|7.379084434e+26|3.859358985e+30
3.374747899e+05|7.304586211e+24|7.397458106e+24|7.503267211e+24|7.396238961e+24|7.396238961e+26|3.881754597e+30
3.384649886e+05|7.330461129e+24|7.442351907e+24|7.535382953e+24|7.425310573e+24|7.425310573e+26|3.903817318e+30
3.396339194e+05|7.415397122e+24|7.509963779e+24|7.591543749e+24|7.509179763e+24|7.509179763e+26|3.932157689e+30
3.407082076e+05|7.445043103e+24|7.534243804e+24|7.629752748e+24|7.539315220e+24|7.539315220e+26|3.957070007e+30
3.417202061e+05|7.492043201e+24|7.592746876e+24|7.683648699e+24|7.583861793e+24|7.583861793e+26|3.978537522e+30
3.426927191e+05|7.541667038e+24|7.624160872e+24|7.722114042e+24|7.631251400e+24|7.631251400e+26|4.002739319e+30
3.436211673e+05|7.578752686e+24|7.681105990e+24|7.796298232e+24|7.674933294e+24|7.674933294e+26|4.025208670e+30
3.445025602e+05|7.625741821e+24|7.715830912e+24|7.820902649e+24|7.718040795e+24|7.718040795e+26|4.043729860e+30
3.454569886e+05|7.619099053e+24|7.746895151e+24|7.888154953e+24|7.751892965e+24|7.751892965e+26|4.068332796e+30
3.464912279e+05|7.713001764e+24|7.839482656e+24|7.936374711e+24|7.823968835e+24|7.823968835e+26|4.091903752e+30
3.475136285e+05|7.772573923e+24|7.868331977e+24|7.964647993e+24|7.881724081e+24|7.881724081e+26|4.115244996e+30
3.485132793e+05|7.814694722e+24|7.914063173e+24|8.021324286e+24|7.917759302e+24|7.917759302e+26|4.141064401e+30
3.495634483e+05|7.860490131e+24|7.952899075e+24|8.054407588e+24|7.952238245e+24|7.952238245e+26|4.165586980e+30
3.507629421e+05|7.898737615e+24|8.009912953e+24|8.129278027e+24|8.019747543e+24|8.019747543e+26|4.194781587e+30
3.517484293e+05|7.921500056e+24|8.027893263e+24|8.152840923e+24|8.031017788e+24|8.031017788e+26|4.215469828e+30
3.525839501e+05|7.950086770e+24|8.085184004e+24|8.156187065e+24|8.065447705e+24|8.065447705e+26|4.235518640e+30
3.535333370e+05|8.036253346e+24|8.140810223e+24|8.257037759e+24|8.144672740e+24|8.144672740e+26|4.261226743e+30
3.544624734e+05|8.073857544e+24|8.179184571e+24|8.300972994e+24|8.186026849e+24|8.186026849e+26|4.282972815e+30
3.554514783e+05|8.140344765e+24|8.232772240e+24|8.350448411e+24|8.238981848e+24|8.238981848e+26|4.306350381e+30
3.564858833e+05|8.150683395e+24|8.290739262e+24|8.399843060e+24|8.271657771e+24|8.271657771e+26|4.331320544e+30
3.574536789e+05|8.182080390e+24|8.279644806e+24|8.416813831e+24|8.298456193e+24|8.298456193e+26|4.355023425e+30
3.584806435e+05|8.291649640e+24|8.377142764e+24|8.463173397e+24|8.373405801e+24|8.373405801e+26|4.379369234e+30
3.596329448e+05|8.294402152e+24|8.402539654e+24|8.530515165e+24|8.414200967e+24|8.414200967e+26|4.409549950e+30
3.606101707e+05|8.342736473e+24|8.442073937e+24|8.558532276e+24|8.449411090e+24|8.449411090e+26|4.432117969e+30
3.615953677e+05|8.413835009e+24|8.529091413e+24|8.630568628e+24|8.525859090e+24|8.525859090e+26|4.459409490e+30
3.625671421e+05|8.449353528e+24|8.576234919e+24|8.695416733e+24|8.570713680e+24|8.570713680e+26|4.481265836e+30
3.635802526e+05|8.476731411e+24|8.591409761e+24|8.723310727e+24|8.598234981e+24|8.598234981e+26|4.505275355e+30
3.644945830e+05|8.534415536e+24|8.639689049e+24|8.729182277e+24|8.647838070e+24|8.647838070e+26|4.529844447e+30
3.653962564e+05|8.581449974e+24|8.691382864e+24|8.796985154e+24|8.688679694e+24|8.688679694e+26|4.549172919e+30
3.662717698e+05|8.638823716e+24|8.723521228e+24|8.827840027e+24|8.744584556e+24|8.744584556e+26|4.572436948e+30
3.672182735e+05|8.663047557e+24|8.803915016e+24|8.916086447e+24|8.785819051e+24|8.785819051e+26|4.593664956e+30
3.683040769e+05|8.715069540e+24|8.797299216e+24|8.927892168e+24|8.815354934e+24|8.815354934e+26|4.623964744e+30
3.693094712e+05|8.761001939e+24|8.852252224e+24|8.984762739e+24|8.887464133e+24|8.887464133e+26|4.651748481e+30
3.702865435e+05|8.831119926e+24|8.933519874e+24|9.023184398e+24|8.933399487e+24|8.933399487e+26|4.672243518e+30
3.711116107e+05|8.815438754e+24|8.934693744e+24|9.040281969e+24|8.945708614e+24|8.945708614e+26|4.694680309e+30
3.721416867e+05|8.868683743e+24|8.979740294e+24|9.090647346e+24|8.995330984e+24|8.995330984e+26|4.721615128e+30
3.730973057e+05|8.971413488e+24|9.077850256e+24|9.208506123e+24|9.081332689e+24|9.081332689e+26|4.743616161e+30
3.740552320e+05|9.006114445e+24|9.111403091e+24|9.202755768e+24|9.103092401e+24|9.103092401e+26|4.771286265e+30
3.748769321e+05|9.030847280e+24|9.152032017e+24|9.277081095e+24|9.157385548e+24|9.157385548e+26|4.790657008e+30
3.759523664e+05|9.117443326e+24|9.266400783e+24|9.374369012e+24|9.250206995e+24|9.250206995e+26|4.819695207e+30
3.770193215e+05|9.139231701e+24|9.252522280e+24|9.349857641e+24|9.239791706e+24|9.239791706e+26|4.851126725e+30
3.780400994e+05|9.212932617e+24|9.355012225e+24|9.477292853e+24|9.347500619e+24|9.347500619e+26|4.874209123e+30
3.789702030e+05|9.263751607e+24|9.352851613e+24|9.455208054e+24|9.351076459e+24|9.351076459e+26|4.893395475e+30
3.798463753e+05|9.302376415e+24|9.405414407e+24|9.509046621e+24|9.407037740e+24|9.407037740e+26|4.920375634e+30
3.809082104e+05|9.322278966e+24|9.419993156e+24|9.553654014e+24|9.440264706e+24|9.440264706e+26|4.943371878e+30
3.818732717e+05|9.407205935e+24|9.534045457e+24|9.656082237e+24|9.533989274e+24|9.533989274e+26|4.974428575e+30
3.828610879e+05|9.424373259e+24|9.525970399e+24|9.667572434e+24|9.541148891e+24|9.541148891e+26|4.995864237e+30
3.837693060e+05|9.437970045e+24|9.557575767e+24|9.717361605e+24|9.583013871e+24|9.583013871e+26|5.020592640e+30
3.845489775e+05|9.497059391e+24|9.613392571e+24|9.715677160e+24|9.601097943e+24|9.601097943e+26|5.039118375e+30
3.854729826e+05|9.557637732e+24|9.711706104e+24|9.805274804e+24|9.684868267e+24|9.684868267e+26|5.064961853e+30
3.864728340e+05|9.603626453e+24|9.721567264e+24|9.869258476e+24|9.722115845e+24|9.722115845e+26|5.092281341e+30
3.872974914e+05|9.670673563e+24|9.791455840e+24|9.896730366e+24|9.783999449e+24|9.783999449e+26|5.112385566e+30
3.882003565e+05|9.708810577e+24|9.810742749e+24|9.934312752e+24|9.832907097e+24|9.832907097e+26|5.140595946e+30
3.890377945e+05|9.776522834e+24|9.893328187e+24|1.002563073e+25|9.899460073e+24|9.899460073e+26|5.157601289e+30
3.898999362e+05|9.797076284e+24|9.916017517e+24|1.000753210e+25|9.901648710e+24|9.901648710e+26|5.180408786e+30
3.907594589e+05|9.804781364e+24|9.926385988e+24|1.002145128e+25|9.919625124e+24|9.919625124e+26|5.206936302e+30
