#RRR|U50|U25|U75|Umean|T50|T25|T75|Tmean|P50|P25|P75|Pmean|rho50|rho25|rho75|Pmean|S
1.016625307e+06|3.352462193e+06|3.391138109e+06|3.434651475e+06|3.386346954e+06|5.449215185e+03|5.531771489e+03|5.622369730e+03|5.519450379e+03|3.653653707e+10|3.809100605e+10|3.981411074e+10|3.787492193e+10|6.862928955e+03|6.912054932e+03|6.965774902e+03|6.904532715e+03|2.359058928e+03
1.031505152e+06|3.343157242e+06|3.373902376e+06|3.424896272e+06|3.378325288e+06|5.429108978e+03|5.495232760e+03|5.602255683e+03|5.502760267e+03|3.616012627e+10|3.740112383e+10|3.942998571e+10|3.755739644e+10|6.850930298e+03|6.890336914e+03|6.953865234e+03|6.894639160e+03|2.359058928e+03
1.045576579e+06|3.319778057e+06|3.371947980e+06|3.406607654e+06|3.366962773e+06|5.377875109e+03|5.491051517e+03|5.564234044e+03|5.478029171e+03|3.520524036e+10|3.732237378e+10|3.870637166e+10|3.709540318e+10|6.820322266e+03|6.887849609e+03|6.931328735e+03|6.879872070e+03|2.359058928e+03
1.060050316e+06|3.317366160e+06|3.361997392e+06|3.406159118e+06|3.358964891e+06|5.372546704e+03|5.469774990e+03|5.563294235e+03|5.461019183e+03|3.510628853e+10|3.692223770e+10|3.868851872e+10|3.677469101e+10|6.817132812e+03|6.875178711e+03|6.930772217e+03|6.869750488e+03|2.359058928e+03
1.073885926e+06|3.316828945e+06|3.354218095e+06|3.391669142e+06|3.351900096e+06|5.371360092e+03|5.453009838e+03|5.532895799e+03|5.446296201e+03|3.508426392e+10|3.660758693e+10|3.811227703e+10|3.649475001e+10|6.816423462e+03|6.865190430e+03|6.912723022e+03|6.861021484e+03|2.359058928e+03
1.087648930e+06|3.302921115e+06|3.332603768e+06|3.377483817e+06|3.334217472e+06|5.340470164e+03|5.406051644e+03|5.502869078e+03|5.407483757e+03|3.451181238e+10|3.572970524e+10|3.754509887e+10|3.577209969e+10|6.797923340e+03|6.837164795e+03|6.894876343e+03|6.837814453e+03|2.359058928e+03
1.100617455e+06|3.295856186e+06|3.335714703e+06|3.376365353e+06|3.331442176e+06|5.324692130e+03|5.412848596e+03|5.500497698e+03|5.400853308e+03|3.422030265e+10|3.585644625e+10|3.750035161e+10|3.565269861e+10|6.788458496e+03|6.841227051e+03|6.893462769e+03|6.833791992e+03|2.359058928e+03
1.114750326e+06|3.278667653e+06|3.323711433e+06|3.367073390e+06|3.323680920e+06|5.285915207e+03|5.386567807e+03|5.480626119e+03|5.383945965e+03|3.350616205e+10|3.536683133e+10|3.712620485e+10|3.533692402e+10|6.765168701e+03|6.825515137e+03|6.881641235e+03|6.823700195e+03|2.359058928e+03
1.128772790e+06|3.276818254e+06|3.330207045e+06|3.355601713e+06|3.317511146e+06|5.281732274e+03|5.400816711e+03|5.456001370e+03|5.370667232e+03|3.342929379e+10|3.563216107e+10|3.666367037e+10|3.508774460e+10|6.762654785e+03|6.834037842e+03|6.866972656e+03|6.815786133e+03|2.359058928e+03
1.141502850e+06|3.256679251e+06|3.290988759e+06|3.334776098e+06|3.295415558e+06|5.235568152e+03|5.313757912e+03|5.410797630e+03|5.321245725e+03|3.258400649e+10|3.401852615e+10|3.581818889e+10|3.417447291e+10|6.734866577e+03|6.781896484e+03|6.840003662e+03|6.786143066e+03|2.359058928e+03
1.154413768e+06|3.273040207e+06|3.312742052e+06|3.336075872e+06|3.304138050e+06|5.273092117e+03|5.362335344e+03|5.413637774e+03|5.340966738e+03|3.327072729e+10|3.491683635e+10|3.587116601e+10|3.453735686e+10|6.757459595e+03|6.811019775e+03|6.841698242e+03|6.797991211e+03|2.359058928e+03
1.167449920e+06|3.235259096e+06|3.285126045e+06|3.324152416e+06|3.277844233e+06|5.185741749e+03|5.300507936e+03|5.387542572e+03|5.280916593e+03|3.167728813e+10|3.377447285e+10|3.538496220e+10|3.343670375e+10|6.704785034e+03|6.773942627e+03|6.826100708e+03|6.761843262e+03|2.359058928e+03
1.180570974e+06|3.254866266e+06|3.280436153e+06|3.319198810e+06|3.280729430e+06|5.231375215e+03|5.289915723e+03|5.376596458e+03|5.288085960e+03|3.250751623e+10|3.357969838e+10|3.518155047e+10|3.356397552e+10|6.732335571e+03|6.767577881e+03|6.819555908e+03|6.766215820e+03|2.359058928e+03
1.193738446e+06|3.222112809e+06|3.274038037e+06|3.312075096e+06|3.267290807e+06|5.154737165e+03|5.275373232e+03|5.360862612e+03|5.256467991e+03|3.111591702e+10|3.331254595e+10|3.488950850e+10|3.299107102e+10|6.686027222e+03|6.758833008e+03|6.810134277e+03|6.747089844e+03|2.359058928e+03
1.205571637e+06|3.226543733e+06|3.267230605e+06|3.304900609e+06|3.265806271e+06|5.165234501e+03|5.259812555e+03|5.344893142e+03|5.254085068e+03|3.130568196e+10|3.302736498e+10|3.459362806e+10|3.294018388e+10|6.692380127e+03|6.749469727e+03|6.800570190e+03|6.745762695e+03|2.359058928e+03
1.217439846e+06|3.217658605e+06|3.256306138e+06|3.288793551e+06|3.253398191e+06|5.144191081e+03|5.234705085e+03|5.308795603e+03|5.225141012e+03|3.092555899e+10|3.256825358e+10|3.392706932e+10|3.241401368e+10|6.679636597e+03|6.734343506e+03|6.778918823e+03|6.728272949e+03|2.359058928e+03
1.230940610e+06|3.222323652e+06|3.254081805e+06|3.293633018e+06|3.252903488e+06|5.155236199e+03|5.229560405e+03|5.319721879e+03|5.223928164e+03|3.112491361e+10|3.247437952e+10|3.412854798e+10|3.239235158e+10|6.686325806e+03|6.731243896e+03|6.785471558e+03|6.727533691e+03|2.359058928e+03
1.243715535e+06|3.194122100e+06|3.235885832e+06|3.270310574e+06|3.235745776e+06|5.087625363e+03|5.187207294e+03|5.266851176e+03|5.183745874e+03|2.990858631e+10|3.170385556e+10|3.315627336e+10|3.166298416e+10|6.645292114e+03|6.705672119e+03|6.753708008e+03|6.703247070e+03|2.359058928e+03
1.255604815e+06|3.183424495e+06|3.225789424e+06|3.279138333e+06|3.225774398e+06|5.061584932e+03|5.163446959e+03|5.286985204e+03|5.159695169e+03|2.944305789e+10|3.127334183e+10|3.352581829e+10|3.123128958e+10|6.629442749e+03|6.691296143e+03|6.765814575e+03|6.688624512e+03|2.359058928e+03
1.266234360e+06|3.193084936e+06|3.233960603e+06|3.275947960e+06|3.231077748e+06|5.085106449e+03|5.182704322e+03|5.279741475e+03|5.172132177e+03|2.986348665e+10|3.162221043e+10|3.339273250e+10|3.145700423e+10|6.643762573e+03|6.702949219e+03|6.761460693e+03|6.696140137e+03|2.359058928e+03
1.278586762e+06|3.173271189e+06|3.213976775e+06|3.264428137e+06|3.215069504e+06|5.036611398e+03|5.135432810e+03|5.253410502e+03|5.134279167e+03|2.899817739e+10|3.076757717e+10|3.291019755e+10|3.077236631e+10|6.614219727e+03|6.674323486e+03|6.745611938e+03|6.673213867e+03|2.359058928e+03
1.290839723e+06|3.173661287e+06|3.219745408e+06|3.258246072e+06|3.213817824e+06|5.037570235e+03|5.149130881e+03|5.239193126e+03|5.131463089e+03|2.901522010e+10|3.101469104e+10|3.265020575e+10|3.072050963e+10|6.614800659e+03|6.682630615e+03|6.737049194e+03|6.671529297e+03|2.359058928e+03
1.302816526e+06|3.151853786e+06|3.186850793e+06|3.219644579e+06|3.186753574e+06|4.983144953e+03|5.069974865e+03|5.148892407e+03|5.066859349e+03|2.805049058e+10|2.959295992e+10|3.101040091e+10|2.955632527e+10|6.581538330e+03|6.634552246e+03|6.682485107e+03|6.632344238e+03|2.359058928e+03
1.313993933e+06|3.151030823e+06|3.183326401e+06|3.217566510e+06|3.184133139e+06|4.981065733e+03|5.061343408e+03|5.143973116e+03|5.059799829e+03|2.801375552e+10|2.943874293e+10|3.092162573e+10|2.943462061e+10|6.580265869e+03|6.629295898e+03|6.679503662e+03|6.627966797e+03|2.359058928e+03
1.325617681e+06|3.149810893e+06|3.189774564e+06|3.218818723e+06|3.183796868e+06|4.977984805e+03|5.077070206e+03|5.146937456e+03|5.059134798e+03|2.795938521e+10|2.971977446e+10|3.097512054e+10|2.942168497e+10|6.578376831e+03|6.638872803e+03|6.681300049e+03|6.627582520e+03|2.359058928e+03
1.337992699e+06|3.123865552e+06|3.162162865e+06|3.191726460e+06|3.158777556e+06|4.911643613e+03|5.008996886e+03|5.081807755e+03|4.996991248e+03|2.679419050e+10|2.850779890e+10|2.980445525e+10|2.831848672e+10|6.537646973e+03|6.597354980e+03|6.641753906e+03|6.589615723e+03|2.359058928e+03
1.349651307e+06|3.136877366e+06|3.166697861e+06|3.201589190e+06|3.165177732e+06|4.945125340e+03|5.020298735e+03|5.105727443e+03|5.012986970e+03|2.738089253e+10|2.870821041e+10|3.023328656e+10|2.860177641e+10|6.558226685e+03|6.604259521e+03|6.656296509e+03|6.599390137e+03|2.359058928e+03
1.361544139e+06|3.117145285e+06|3.164057516e+06|3.194388009e+06|3.153668986e+06|4.894208066e+03|5.013717498e+03|5.088271053e+03|4.984075941e+03|2.648988885e+10|2.859145037e+10|2.992014137e+10|2.809069287e+10|6.526906738e+03|6.600239990e+03|6.645686279e+03|6.581693848e+03|2.359058928e+03
1.372611832e+06|3.121335561e+06|3.154705854e+06|3.184565387e+06|3.149192550e+06|4.905076700e+03|4.990351651e+03|5.064347984e+03|4.972487998e+03|2.667942948e+10|2.817786373e+10|2.949245407e+10|2.788799461e+10|6.533604004e+03|6.585949463e+03|6.631124878e+03|6.574553711e+03|2.359058928e+03
1.382572327e+06|3.094838625e+06|3.123610936e+06|3.159579949e+06|3.123572321e+06|4.835289501e+03|4.910982628e+03|5.002564027e+03|4.907575189e+03|2.546674267e+10|2.678263447e+10|2.839393886e+10|2.674406508e+10|6.490527100e+03|6.537238281e+03|6.593421509e+03|6.534758789e+03|2.359058928e+03
1.395508289e+06|3.088481121e+06|3.119161272e+06|3.151306725e+06|3.116792150e+06|4.818312288e+03|4.899435859e+03|4.981762634e+03|4.889966829e+03|2.517373549e+10|2.658099500e+10|2.802605970e+10|2.643654373e+10|6.480009644e+03|6.530128174e+03|6.580691528e+03|6.523920410e+03|2.359058928e+03
1.407097135e+06|3.092083434e+06|3.122906664e+06|3.156419442e+06|3.124350941e+06|4.827932717e+03|4.909154455e+03|4.994659805e+03|4.909267359e+03|2.533958234e+10|2.675067848e+10|2.825408792e+10|2.677571581e+10|6.485970459e+03|6.536113770e+03|6.588583496e+03|6.535770020e+03|2.359058928e+03
1.417907859e+06|3.080201911e+06|3.109332931e+06|3.135259127e+06|3.108199706e+06|4.795867135e+03|4.873709381e+03|4.940982910e+03|4.868416925e+03|2.478702698e+10|2.613283846e+10|2.730815409e+10|2.605537667e+10|6.466091431e+03|6.514270020e+03|6.555682983e+03|6.510738770e+03|2.359058928e+03
1.429126556e+06|3.070679927e+06|3.100400842e+06|3.125434876e+06|3.097131991e+06|4.769856321e+03|4.850151010e+03|4.915718689e+03|4.839240169e+03|2.434081615e+10|2.572410562e+10|2.686549128e+10|2.554850116e+10|6.449928101e+03|6.499717041e+03|6.540151001e+03|6.492722656e+03|2.359058928e+03
1.439881361e+06|3.061769827e+06|3.090288882e+06|3.113384235e+06|3.087462308e+06|4.745301638e+03|4.823144741e+03|4.884370318e+03|4.812106715e+03|2.392127303e+10|2.525701539e+10|2.631845743e+10|2.508723633e+10|6.434639893e+03|6.483005859e+03|6.520843140e+03|6.475774414e+03|2.359058928e+03
1.450564665e+06|3.041716165e+06|3.070403920e+06|3.106738326e+06|3.074105081e+06|4.688881765e+03|4.769096287e+03|4.866879419e+03|4.775804097e+03|2.296267771e+10|2.432777122e+10|2.601413490e+10|2.446332658e+10|6.399404419e+03|6.449458740e+03|6.510055298e+03|6.453234375e+03|2.359058928e+03
1.461664928e+06|3.038060590e+06|3.063205758e+06|3.093964354e+06|3.060153937e+06|4.678507546e+03|4.749304417e+03|4.832953526e+03|4.737240359e+03|2.278751682e+10|2.398958534e+10|2.542628743e+10|2.380439005e+10|6.392903809e+03|6.437134033e+03|6.489079956e+03|6.429209473e+03|2.359058928e+03
1.471429970e+06|3.028976127e+06|3.054328297e+06|3.077444280e+06|3.051538220e+06|4.652302673e+03|4.724503154e+03|4.788399612e+03|4.713193517e+03|2.234574370e+10|2.356680577e+10|2.465885758e+10|2.339482389e+10|6.376470093e+03|6.421669678e+03|6.461453491e+03|6.414207520e+03|2.359058928e+03
1.482346204e+06|3.022417472e+06|3.049228745e+06|3.074482473e+06|3.047740104e+06|4.633207367e+03|4.710210348e+03|4.780326482e+03|4.702984827e+03|2.202514150e+10|2.332417934e+10|2.452039933e+10|2.321874306e+10|6.364468262e+03|6.412744629e+03|6.456436523e+03|6.407884766e+03|2.359058928e+03
1.494033150e+06|3.009442749e+06|3.041128680e+06|3.075921510e+06|3.040240626e+06|4.594920851e+03|4.687215913e+03|4.784277536e+03|4.680855075e+03|2.138509449e+10|2.293453145e+10|2.458818810e+10|2.284879013e+10|6.340348267e+03|6.398357666e+03|6.458893921e+03|6.393940430e+03|2.359058928e+03
1.504835279e+06|2.994944525e+06|3.025131086e+06|3.052496851e+06|3.022328677e+06|4.551287431e+03|4.641172157e+03|4.719390655e+03|4.628746800e+03|2.066052477e+10|2.215884688e+10|2.347995825e+10|2.197365610e+10|6.312758789e+03|6.369473877e+03|6.418478516e+03|6.361181152e+03|2.359058928e+03
1.516099360e+06|2.984105931e+06|3.006302337e+06|3.032509245e+06|3.006366783e+06|4.518009333e+03|4.585558616e+03|4.662488549e+03|4.581918579e+03|2.011132831e+10|2.122917858e+10|2.251720841e+10|2.118939950e+10|6.291643188e+03|6.334434570e+03|6.382860840e+03|6.331703613e+03|2.359058928e+03
1.525777481e+06|2.982256759e+06|3.010649393e+06|3.034085644e+06|3.007027033e+06|4.512300525e+03|4.598520653e+03|4.667036946e+03|4.584219130e+03|2.001747318e+10|2.144512301e+10|2.259390599e+10|2.122592172e+10|6.288015503e+03|6.342617432e+03|6.385715942e+03|6.333193848e+03|2.359058928e+03
1.536059616e+06|2.971349037e+06|3.000073689e+06|3.023648071e+06|2.997404486e+06|4.478093776e+03|4.566849365e+03|4.636818467e+03|4.555276804e+03|1.945665426e+10|2.091836063e+10|2.208573205e+10|2.074512774e+10|6.266235352e+03|6.322609375e+03|6.366736084e+03|6.314893066e+03|2.359058928e+03
1.546936828e+06|2.950096729e+06|2.979747984e+06|3.013993805e+06|2.980533581e+06|4.409606757e+03|4.504515406e+03|4.608505046e+03|4.500942479e+03|1.834359047e+10|1.988958650e+10|2.161185718e+10|1.986166998e+10|6.222417603e+03|6.283062012e+03|6.348910400e+03|6.280126465e+03|2.359058928e+03
1.556652399e+06|2.945059951e+06|2.974477091e+06|3.003659749e+06|2.972929738e+06|4.392937752e+03|4.487946304e+03|4.577687650e+03|4.477023066e+03|1.807449491e+10|1.961782639e+10|2.109837049e+10|1.946984821e+10|6.211710815e+03|6.272515625e+03|6.329459961e+03|6.264875488e+03|2.359058928e+03
1.567007447e+06|2.932527398e+06|2.957987202e+06|2.991557481e+06|2.962224032e+06|4.350810693e+03|4.435364923e+03|4.540999686e+03|4.443112994e+03|1.739834550e+10|1.876069605e+10|2.049050264e+10|1.891578185e+10|6.184567017e+03|6.238929443e+03|6.306237549e+03|6.243244141e+03|2.359058928e+03
1.578255887e+06|2.931876734e+06|2.956120769e+06|2.972602646e+06|2.953175299e+06|4.348600236e+03|4.429274654e+03|4.482052819e+03|4.416054715e+03|1.736304548e+10|1.866177138e+10|1.952133121e+10|1.846546861e+10|6.183138916e+03|6.235032959e+03|6.268759888e+03|6.226161133e+03|2.359058928e+03
1.588398480e+06|2.915235697e+06|2.938886740e+06|2.961576731e+06|2.936830817e+06|4.290860918e+03|4.372389228e+03|4.446918387e+03|4.361021505e+03|1.644471925e+10|1.774431488e+10|1.894830247e+10|1.758246720e+10|6.145745972e+03|6.198485107e+03|6.246324341e+03|6.190687012e+03|2.359058928e+03
1.599592271e+06|2.907050170e+06|2.924804986e+06|2.949260704e+06|2.925915025e+06|4.261674528e+03|4.324318504e+03|4.406880474e+03|4.323723194e+03|1.598447312e+10|1.697559497e+10|1.829959769e+10|1.698674326e+10|6.126756592e+03|6.167439941e+03|6.220667603e+03|6.166586426e+03|2.359058928e+03
1.609473057e+06|2.890835507e+06|2.910160161e+06|2.936284530e+06|2.914033980e+06|4.202103374e+03|4.272875795e+03|4.363584922e+03|4.283099618e+03|1.505273099e+10|1.616108422e+10|1.760287120e+10|1.633795161e+10|6.087819214e+03|6.134051025e+03|6.192809448e+03|6.140335449e+03|2.359058928e+03
