#RRR|P25fit|P50fit|P75fit|P25model|P50model|P75model
1.368067391e+06|1.502514514e+11|1.510166624e+11|1.517907148e+11|0.000000|0.000000|0.000000
1.380259469e+06|1.498026482e+11|1.505665563e+11|1.513389665e+11|0.000000|0.000000|0.000000
1.391542364e+06|1.493844157e+11|1.501469788e+11|1.509176799e+11|0.000000|0.000000|0.000000
1.403831960e+06|1.489257102e+11|1.496866592e+11|1.504552950e+11|0.000000|0.000000|0.000000
1.417964467e+06|1.483941655e+11|1.491530710e+11|1.499190747e+11|0.000000|0.000000|0.000000
1.430674581e+06|1.479124304e+11|1.486693321e+11|1.494327393e+11|0.000000|0.000000|0.000000
1.442709898e+06|1.474530636e+11|1.482079278e+11|1.489686816e+11|0.000000|0.000000|0.000000
1.454275167e+06|1.470087079e+11|1.477614903e+11|1.485195208e+11|0.000000|0.000000|0.000000
1.467336962e+06|1.465034120e+11|1.472537032e+11|1.480084600e+11|0.000000|0.000000|0.000000
1.478840993e+06|1.460553644e+11|1.468033437e+11|1.475550495e+11|0.000000|0.000000|0.000000
1.490938846e+06|1.455811536e+11|1.463265887e+11|1.470749231e+11|0.000000|0.000000|0.000000
1.502402115e+06|1.451289540e+11|1.458718768e+11|1.466168692e+11|0.000000|0.000000|0.000000
1.514004814e+06|1.446684247e+11|1.454087103e+11|1.461501804e+11|0.000000|0.000000|0.000000
1.525999459e+06|1.441893539e+11|1.449268199e+11|1.456645089e+11|0.000000|0.000000|0.000000
1.539091834e+06|1.436629851e+11|1.443972733e+11|1.451306826e+11|0.000000|0.000000|0.000000
1.550371533e+06|1.432066095e+11|1.439380834e+11|1.446676865e+11|0.000000|0.000000|0.000000
1.562062423e+06|1.427307863e+11|1.434592762e+11|1.441848263e+11|0.000000|0.000000|0.000000
1.572343799e+06|1.423099712e+11|1.430357861e+11|1.437576883e+11|0.000000|0.000000|0.000000
1.582595799e+06|1.418881638e+11|1.426112699e+11|1.433294632e+11|0.000000|0.000000|0.000000
1.594383748e+06|1.414004577e+11|1.421204049e+11|1.428342541e+11|0.000000|0.000000|0.000000
1.606120872e+06|1.409119858e+11|1.416287493e+11|1.423381981e+11|0.000000|0.000000|0.000000
1.617057042e+06|1.404542760e+11|1.411680462e+11|1.418733373e+11|0.000000|0.000000|0.000000
1.628246349e+06|1.399834080e+11|1.406940969e+11|1.413950857e+11|0.000000|0.000000|0.000000
1.638777050e+06|1.395378901e+11|1.402456691e+11|1.409425729e+11|0.000000|0.000000|0.000000
1.649608021e+06|1.390772792e+11|1.397820628e+11|1.404747379e+11|0.000000|0.000000|0.000000
1.662125583e+06|1.385419273e+11|1.392432563e+11|1.399310223e+11|0.000000|0.000000|0.000000
1.671793563e+06|1.381262361e+11|1.388249100e+11|1.395088774e+11|0.000000|0.000000|0.000000
1.681919806e+06|1.376887776e+11|1.383846897e+11|1.390646805e+11|0.000000|0.000000|0.000000
1.692487360e+06|1.372300046e+11|1.379230631e+11|1.385989153e+11|0.000000|0.000000|0.000000
1.703976303e+06|1.367286261e+11|1.374186249e+11|1.380900021e+11|0.000000|0.000000|0.000000
1.714844823e+06|1.362518266e+11|1.369389814e+11|1.376061602e+11|0.000000|0.000000|0.000000
1.724546265e+06|1.358241775e+11|1.365088431e+11|1.371723124e+11|0.000000|0.000000|0.000000
1.734771093e+06|1.353713660e+11|1.360534662e+11|1.367130744e+11|0.000000|0.000000|0.000000
1.745570302e+06|1.348907881e+11|1.355702527e+11|1.362258478e+11|0.000000|0.000000|0.000000
1.756132601e+06|1.344184384e+11|1.350954081e+11|1.357471538e+11|0.000000|0.000000|0.000000
1.765897182e+06|1.339797271e+11|1.346544715e+11|1.353027351e+11|0.000000|0.000000|0.000000
1.776487237e+06|1.335017172e+11|1.341741455e+11|1.348187270e+11|0.000000|0.000000|0.000000
1.786655968e+06|1.330405595e+11|1.337108682e+11|1.343520174e+11|0.000000|0.000000|0.000000
1.796922691e+06|1.325728054e+11|1.332410870e+11|1.338788848e+11|0.000000|0.000000|0.000000
1.806416270e+06|1.321383507e+11|1.328048672e+11|1.334396778e+11|0.000000|0.000000|0.000000
1.815909875e+06|1.317020443e+11|1.323669086e+11|1.329988489e+11|0.000000|0.000000|0.000000
1.826389655e+06|1.312182657e+11|1.318814465e+11|1.325103655e+11|0.000000|0.000000|0.000000
1.836820550e+06|1.307345023e+11|1.313961642e+11|1.320222418e+11|0.000000|0.000000|0.000000
1.846363976e+06|1.302899380e+11|1.309503561e+11|1.315739899e+11|0.000000|0.000000|0.000000
1.856395537e+06|1.298206141e+11|1.304798846e+11|1.311011219e+11|0.000000|0.000000|0.000000
1.866799379e+06|1.293316838e+11|1.299899476e+11|1.306088984e+11|0.000000|0.000000|0.000000
1.875932114e+06|1.289006504e+11|1.295581932e+11|1.301753145e+11|0.000000|0.000000|0.000000
1.884609918e+06|1.284894937e+11|1.291464998e+11|1.297620455e+11|0.000000|0.000000|0.000000
1.895584883e+06|1.279672695e+11|1.286238143e+11|1.292376076e+11|0.000000|0.000000|0.000000
1.905560275e+06|1.274904476e+11|1.281467947e+11|1.287592410e+11|0.000000|0.000000|0.000000
1.915047865e+06|1.270350310e+11|1.276913959e+11|1.283027903e+11|0.000000|0.000000|0.000000
1.924045541e+06|1.266014070e+11|1.272579827e+11|1.278685965e+11|0.000000|0.000000|0.000000
1.932911890e+06|1.261724683e+11|1.268294441e+11|1.274395049e+11|0.000000|0.000000|0.000000
1.942309801e+06|1.257160299e+11|1.263736471e+11|1.269833665e+11|0.000000|0.000000|0.000000
1.952631003e+06|1.252126308e+11|1.258712209e+11|1.264808691e+11|0.000000|0.000000|0.000000
1.962289478e+06|1.247395435e+11|1.253993095e+11|1.260091920e+11|0.000000|0.000000|0.000000
1.971884528e+06|1.242676337e+11|1.249288325e+11|1.255392489e+11|0.000000|0.000000|0.000000
1.981085176e+06|1.238133127e+11|1.244761427e+11|1.250873648e+11|0.000000|0.000000|0.000000
1.990076167e+06|1.233676306e+11|1.240323071e+11|1.246446051e+11|0.000000|0.000000|0.000000
1.999691122e+06|1.228891407e+11|1.235560779e+11|1.241698545e+11|0.000000|0.000000|0.000000
2.008987873e+06|1.224246370e+11|1.230940513e+11|1.237095920e+11|0.000000|0.000000|0.000000
2.017803107e+06|1.219825093e+11|1.226545459e+11|1.232720744e+11|0.000000|0.000000|0.000000
2.027411212e+06|1.214987458e+11|1.221739541e+11|1.227940111e+11|0.000000|0.000000|0.000000
2.036976690e+06|1.210151876e+11|1.216938893e+11|1.223168516e+11|0.000000|0.000000|0.000000
2.044676273e+06|1.206245452e+11|1.213063098e+11|1.219319013e+11|0.000000|0.000000|0.000000
2.052486084e+06|1.202270232e+11|1.209121298e+11|1.215406610e+11|0.000000|0.000000|0.000000
2.062671814e+06|1.197066139e+11|1.203964456e+11|1.210292366e+11|0.000000|0.000000|0.000000
2.071474723e+06|1.192550715e+11|1.199493308e+11|1.205862035e+11|0.000000|0.000000|0.000000
2.081175822e+06|1.187555358e+11|1.194550554e+11|1.200968703e+11|0.000000|0.000000|0.000000
2.090444921e+06|1.182763584e+11|1.189812884e+11|1.196282739e+11|0.000000|0.000000|0.000000
2.098891061e+06|1.178381157e+11|1.185483120e+11|1.192004022e+11|0.000000|0.000000|0.000000
2.107313300e+06|1.173995812e+11|1.181153569e+11|1.187729213e+11|0.000000|0.000000|0.000000
2.116463302e+06|1.169214149e+11|1.176436332e+11|1.183075912e+11|0.000000|0.000000|0.000000
2.125389117e+06|1.164532155e+11|1.171821111e+11|1.178527665e+11|0.000000|0.000000|0.000000
2.134147795e+06|1.159920999e+11|1.167279343e+11|1.174056160e+11|0.000000|0.000000|0.000000
2.143166094e+06|1.155155686e+11|1.162589583e+11|1.169443573e+11|0.000000|0.000000|0.000000
2.151982675e+06|1.150479776e+11|1.157991665e+11|1.164925964e+11|0.000000|0.000000|0.000000
2.159926010e+06|1.146252404e+11|1.153838141e+11|1.160849015e+11|0.000000|0.000000|0.000000
2.167665702e+06|1.142120068e+11|1.149781099e+11|1.156870522e+11|0.000000|0.000000|0.000000
2.177729778e+06|1.136726959e+11|1.144490942e+11|1.151688461e+11|0.000000|0.000000|0.000000
2.186926743e+06|1.131778927e+11|1.139642102e+11|1.146944442e+11|0.000000|0.000000|0.000000
2.195081082e+06|1.127376141e+11|1.135331443e+11|1.142731665e+11|0.000000|0.000000|0.000000
2.204283328e+06|1.122389783e+11|1.130453881e+11|1.137970281e+11|0.000000|0.000000|0.000000
2.212474864e+06|1.117935187e+11|1.126100535e+11|1.133725571e+11|0.000000|0.000000|0.000000
2.220290014e+06|1.113671265e+11|1.121937159e+11|1.129670521e+11|0.000000|0.000000|0.000000
2.228987779e+06|1.108909657e+11|1.117292082e+11|1.125151499e+11|0.000000|0.000000|0.000000
2.238152226e+06|1.103874117e+11|1.112384714e+11|1.120383347e+11|0.000000|0.000000|0.000000
2.246267345e+06|1.099399290e+11|1.108028099e+11|1.116155612e+11|0.000000|0.000000|0.000000
2.253821570e+06|1.095220323e+11|1.103963233e+11|1.112215547e+11|0.000000|0.000000|0.000000
2.262647087e+06|1.090321629e+11|1.099202900e+11|1.107607035e+11|0.000000|0.000000|0.000000
2.271542257e+06|1.085366274e+11|1.094392621e+11|1.102956473e+11|0.000000|0.000000|0.000000
2.280237116e+06|1.080504979e+11|1.089678707e+11|1.098405318e+11|0.000000|0.000000|0.000000
2.288352110e+06|1.075952197e+11|1.085268544e+11|1.094153104e+11|0.000000|0.000000|0.000000
2.296547057e+06|1.071339131e+11|1.080804564e+11|1.089854667e+11|0.000000|0.000000|0.000000
2.304868806e+06|1.066638766e+11|1.076260894e+11|1.085485430e+11|0.000000|0.000000|0.000000
2.313194876e+06|1.061919847e+11|1.071704198e+11|1.081109766e+11|0.000000|0.000000|0.000000
2.321493240e+06|1.057200537e+11|1.067152093e+11|1.076744689e+11|0.000000|0.000000|0.000000
2.329935660e+06|1.052382752e+11|1.062510177e+11|1.072299939e+11|0.000000|0.000000|0.000000
2.338540362e+06|1.047455116e+11|1.057767882e+11|1.067765887e+11|0.000000|0.000000|0.000000
2.346311149e+06|1.042990024e+11|1.053475546e+11|1.063668050e+11|0.000000|0.000000|0.000000
2.354413107e+06|1.038319412e+11|1.048990583e+11|1.059392500e+11|0.000000|0.000000|0.000000
2.362663209e+06|1.033547364e+11|1.044413478e+11|1.055035707e+11|0.000000|0.000000|0.000000
2.370170082e+06|1.029191104e+11|1.040239860e+11|1.051068860e+11|0.000000|0.000000|0.000000
2.378273805e+06|1.024473342e+11|1.035724980e+11|1.046784049e+11|0.000000|0.000000|0.000000
2.387374411e+06|1.019156401e+11|1.030643076e+11|1.041969155e+11|0.000000|0.000000|0.000000
2.395938256e+06|1.014134796e+11|1.025849723e+11|1.037435560e+11|0.000000|0.000000|0.000000
2.402856211e+06|1.010065316e+11|1.021969720e+11|1.033771510e+11|0.000000|0.000000|0.000000
2.410526027e+06|1.005539945e+11|1.017659822e+11|1.029707528e+11|0.000000|0.000000|0.000000
2.419412947e+06|1.000278484e+11|1.012655246e+11|1.024996566e+11|0.000000|0.000000|0.000000
2.426619025e+06|9.959979417e+10|1.008588777e+11|1.021175126e+11|0.000000|0.000000|0.000000
2.434262975e+06|9.914433233e+10|1.004266983e+11|1.017120157e+11|0.000000|0.000000|0.000000
2.442714736e+06|9.863905639e+10|9.994786381e+10|1.012635241e+11|0.000000|0.000000|0.000000
2.450795863e+06|9.815428059e+10|9.948906655e+10|1.008345779e+11|0.000000|0.000000|0.000000
2.458527948e+06|9.768891999e+10|9.904920979e+10|1.004240626e+11|0.000000|0.000000|0.000000
2.465486394e+06|9.726884279e+10|9.865263363e+10|1.000545536e+11|0.000000|0.000000|0.000000
2.474258735e+06|9.673752885e+10|9.815169889e+10|9.958864810e+10|0.000000|0.000000|0.000000
2.482631071e+06|9.622863168e+10|9.767258961e+10|9.914392802e+10|0.000000|0.000000|0.000000
2.491109058e+06|9.571150298e+10|9.718642732e+10|9.869355694e+10|0.000000|0.000000|0.000000
2.499299981e+06|9.521014681e+10|9.671576785e+10|9.825841650e+10|0.000000|0.000000|0.000000
2.506851580e+06|9.474640363e+10|9.628101346e+10|9.785723925e+10|0.000000|0.000000|0.000000
2.515814403e+06|9.419409736e+10|9.576398273e+10|9.738111016e+10|0.000000|0.000000|0.000000
2.524025926e+06|9.368626916e+10|9.528931369e+10|9.694492943e+10|0.000000|0.000000|0.000000
2.531077509e+06|9.324878174e+10|9.488095212e+10|9.657040551e+10|0.000000|0.000000|0.000000
2.538086316e+06|9.281266671e+10|9.447438979e+10|9.619820497e+10|0.000000|0.000000|0.000000
2.545039472e+06|9.237874724e+10|9.407039021e+10|9.582902184e+10|0.000000|0.000000|0.000000
2.552553152e+06|9.190842302e+10|9.363308007e+10|9.543015981e+10|0.000000|0.000000|0.000000
2.560526067e+06|9.140772775e+10|9.316820164e+10|9.500702880e+10|0.000000|0.000000|0.000000
2.568868963e+06|9.088199849e+10|9.268082841e+10|9.456440146e+10|0.000000|0.000000|0.000000
2.576106656e+06|9.042441648e+10|9.225725764e+10|9.418054008e+10|0.000000|0.000000|0.000000
2.583104636e+06|8.998066122e+10|9.184704590e+10|9.380951998e+10|0.000000|0.000000|0.000000
2.590189118e+06|8.953008501e+10|9.143109541e+10|9.343405385e+10|0.000000|0.000000|0.000000
2.597584431e+06|8.905830027e+10|9.099618063e+10|9.304227779e+10|0.000000|0.000000|0.000000
2.605698378e+06|8.853897111e+10|9.051816691e+10|9.261263983e+10|0.000000|0.000000|0.000000
2.614236574e+06|8.799055960e+10|9.001421858e+10|9.216079326e+10|0.000000|0.000000|0.000000
2.623531737e+06|8.739126808e+10|8.946449977e+10|9.166921056e+10|0.000000|0.000000|0.000000
2.632607132e+06|8.680386105e+10|8.892668476e+10|9.118960158e+10|0.000000|0.000000|0.000000
2.640381043e+06|8.629888869e+10|8.846514164e+10|9.077906834e+10|0.000000|0.000000|0.000000
2.648426792e+06|8.577473146e+10|8.798674033e+10|9.035444077e+10|1.000000|1.000000|1.000000
2.656456649e+06|8.524883491e+10|8.750799649e+10|8.993116911e+10|1.000000|1.000000|1.000000
2.663296376e+06|8.480088315e+10|8.710020880e+10|8.957063188e+10|1.000000|1.000000|1.000000
2.670184210e+06|8.434978069e+10|8.668955290e+10|8.920755879e+10|1.000000|1.000000|1.000000
2.677311623e+06|8.388298763e+10|8.626461324e+10|8.883185700e+10|1.000000|1.000000|1.000000
2.683158790e+06|8.350004123e+10|8.591600243e+10|8.852363981e+10|1.000000|1.000000|1.000000
2.690942481e+06|8.299026674e+10|8.545193513e+10|8.811334412e+10|1.000000|1.000000|1.000000
2.697720185e+06|8.254637697e+10|8.504784522e+10|8.775607622e+10|1.000000|1.000000|1.000000
2.705356935e+06|8.204622606e+10|8.459253864e+10|8.735352613e+10|1.000000|1.000000|1.000000
2.712539090e+06|8.157584779e+10|8.416433522e+10|8.697493875e+10|1.000000|1.000000|1.000000
2.719134515e+06|8.114389597e+10|8.377111289e+10|8.662727920e+10|1.000000|1.000000|1.000000
2.728377572e+06|8.053854375e+10|8.322003751e+10|8.614005707e+10|1.000000|1.000000|1.000000
2.736594614e+06|8.000038797e+10|8.273013363e+10|8.570691848e+10|1.000000|1.000000|1.000000
2.744892152e+06|7.945696033e+10|8.223543058e+10|8.526953680e+10|1.000000|1.000000|1.000000
2.752191887e+06|7.897888141e+10|8.180021697e+10|8.488475151e+10|1.000000|1.000000|1.000000
2.759362558e+06|7.850925521e+10|8.137269820e+10|8.450676945e+10|1.000000|1.000000|1.000000
2.765871023e+06|7.808299869e+10|8.098466051e+10|8.416369380e+10|1.000000|1.000000|1.000000
2.773031388e+06|7.761404749e+10|8.055775622e+10|8.378625502e+10|1.000000|1.000000|1.000000
2.780908775e+06|7.709813656e+10|8.008810269e+10|8.337102036e+10|1.000000|1.000000|1.000000
2.789420386e+06|7.654068868e+10|7.958063647e+10|8.292235439e+10|1.000000|1.000000|1.000000
2.797962430e+06|7.598124769e+10|7.907135584e+10|8.247208424e+10|1.000000|1.000000|1.000000
2.807630012e+06|7.534809222e+10|7.849497010e+10|8.196248447e+10|1.000000|1.000000|1.000000
2.815995611e+06|7.480020703e+10|7.799620916e+10|8.152151510e+10|1.000000|1.000000|1.000000
2.824409707e+06|7.424914571e+10|7.749455687e+10|8.107798939e+10|1.000000|1.000000|1.000000
2.830222787e+06|7.386843173e+10|7.714797831e+10|8.077156898e+10|1.000000|1.000000|1.000000
2.836822431e+06|7.343620359e+10|7.675450443e+10|8.042368702e+10|1.000000|1.000000|1.000000
2.844637350e+06|7.292438396e+10|7.628857536e+10|8.001174528e+10|1.000000|1.000000|1.000000
2.852432668e+06|7.241384799e+10|7.582381485e+10|7.960083669e+10|1.000000|1.000000|1.000000
2.859281082e+06|7.196532727e+10|7.541550921e+10|7.923984153e+10|1.000000|1.000000|1.000000
2.864900649e+06|7.150566983e+10|7.508046797e+10|7.894362161e+10|2.000000|1.000000|1.000000
2.870140640e+06|7.135309616e+10|7.476805730e+10|7.866741005e+10|2.000000|1.000000|1.000000
2.878183367e+06|7.111891472e+10|7.428854613e+10|7.824345996e+10|2.000000|1.000000|1.000000
2.885184788e+06|7.091505319e+10|7.387111817e+10|7.787439949e+10|2.000000|1.000000|1.000000
2.893810686e+06|7.066389149e+10|7.335683813e+10|7.741970922e+10|2.000000|1.000000|1.000000
2.902986517e+06|7.039671728e+10|7.280977079e+10|7.693603071e+10|2.000000|1.000000|1.000000
2.911770304e+06|7.014095827e+10|7.228607728e+10|7.647301770e+10|2.000000|1.000000|1.000000
2.921704310e+06|6.985170818e+10|7.169380723e+10|7.594937414e+10|2.000000|1.000000|1.000000
2.930485776e+06|6.959601676e+10|7.117025211e+10|7.548648350e+10|2.000000|1.000000|1.000000
2.939350165e+06|6.933791088e+10|7.064175313e+10|7.501922183e+10|2.000000|1.000000|1.000000
2.950181442e+06|6.902253480e+10|6.977706701e+10|7.444828112e+10|2.000000|2.000000|1.000000
2.962119641e+06|6.867492825e+10|6.942872346e+10|7.381899203e+10|2.000000|2.000000|1.000000
2.971342794e+06|6.840637618e+10|6.915960200e+10|7.333281912e+10|2.000000|2.000000|1.000000
2.979870311e+06|6.815807904e+10|6.891077841e+10|7.288331469e+10|2.000000|2.000000|1.000000
2.987770842e+06|6.792803796e+10|6.868024959e+10|7.246686011e+10|2.000000|2.000000|1.000000
2.995411004e+06|6.770557809e+10|6.845731805e+10|7.206413015e+10|2.000000|2.000000|1.000000
3.004375289e+06|6.744456350e+10|6.819575005e+10|7.159160271e+10|2.000000|2.000000|1.000000
3.011246939e+06|6.724448053e+10|6.799524286e+10|7.122938274e+10|2.000000|2.000000|1.000000
3.018774448e+06|6.702530079e+10|6.777559840e+10|7.083259096e+10|2.000000|2.000000|1.000000
3.027490532e+06|6.677151313e+10|6.752127266e+10|7.037314678e+10|2.000000|2.000000|1.000000
3.036636765e+06|6.650520072e+10|6.725439561e+10|6.989102844e+10|2.000000|2.000000|1.000000
3.044027928e+06|6.628999102e+10|6.703872960e+10|6.950142381e+10|2.000000|2.000000|1.000000
3.053502054e+06|6.601413132e+10|6.676228502e+10|6.900202154e+10|2.000000|2.000000|1.000000
3.064317564e+06|6.569921429e+10|6.644670029e+10|6.843191188e+10|2.000000|2.000000|1.000000
3.076112319e+06|6.535578444e+10|6.610254230e+10|6.781018408e+10|2.000000|2.000000|1.000000
3.085128978e+06|6.509324490e+10|6.583944611e+10|6.733489593e+10|2.000000|2.000000|1.000000
3.098583219e+06|6.470149550e+10|6.544686611e+10|6.662569288e+10|2.000000|2.000000|1.000000
3.109547654e+06|6.438224224e+10|6.512693596e+10|6.576581199e+10|2.000000|2.000000|2.000000
3.125969300e+06|6.390409043e+10|6.464777035e+10|6.529487719e+10|2.000000|2.000000|2.000000
3.139612890e+06|6.350682774e+10|6.424966537e+10|6.490361061e+10|2.000000|2.000000|2.000000
3.150551749e+06|6.318831918e+10|6.393048150e+10|6.458990947e+10|2.000000|2.000000|2.000000
3.160181936e+06|6.290791541e+10|6.364948321e+10|6.431373799e+10|2.000000|2.000000|2.000000
3.170018895e+06|6.262149104e+10|6.336245156e+10|6.403163679e+10|2.000000|2.000000|2.000000
3.179899793e+06|6.233378727e+10|6.307413778e+10|6.374827548e+10|2.000000|2.000000|2.000000
3.190501043e+06|6.202510892e+10|6.276480496e+10|6.344425618e+10|2.000000|2.000000|2.000000
3.201687449e+06|6.169939248e+10|6.243839793e+10|6.312345596e+10|2.000000|2.000000|2.000000
3.214334804e+06|6.133113732e+10|6.206936199e+10|6.276075909e+10|2.000000|2.000000|2.000000
3.227135920e+06|6.095840510e+10|6.169583948e+10|6.239365272e+10|2.000000|2.000000|2.000000
3.238433821e+06|6.062944224e+10|6.136617914e+10|6.206965507e+10|2.000000|2.000000|2.000000
3.251200104e+06|6.025772424e+10|6.099367302e+10|6.170354762e+10|2.000000|2.000000|2.000000
3.266953256e+06|5.979903709e+10|6.053401335e+10|6.125178370e+10|2.000000|2.000000|2.000000
3.283030681e+06|5.933090802e+10|6.006489174e+10|6.079072036e+10|2.000000|2.000000|2.000000
3.298047639e+06|5.889365676e+10|5.962671340e+10|6.036006877e+10|2.000000|2.000000|2.000000
3.311205895e+06|5.851052561e+10|5.924276992e+10|5.998272043e+10|2.000000|2.000000|2.000000
3.322378278e+06|5.818521750e+10|5.891677208e+10|5.966232237e+10|2.000000|2.000000|2.000000
3.332768313e+06|5.788268910e+10|5.861360225e+10|5.936436020e+10|2.000000|2.000000|2.000000
3.342718388e+06|5.759297111e+10|5.832326999e+10|5.907901508e+10|2.000000|2.000000|2.000000
3.352414852e+06|5.731063757e+10|5.804033784e+10|5.880094296e+10|2.000000|2.000000|2.000000
3.364777203e+06|5.695068092e+10|5.767961799e+10|5.844641933e+10|2.000000|2.000000|2.000000
3.377940723e+06|5.656739651e+10|5.729552093e+10|5.806892004e+10|2.000000|2.000000|2.000000
3.390186886e+06|5.621082294e+10|5.693819134e+10|5.771772844e+10|2.000000|2.000000|2.000000
3.403560895e+06|5.582140970e+10|5.654795245e+10|5.733419282e+10|2.000000|2.000000|2.000000
3.416489447e+06|5.544496690e+10|5.617071151e+10|5.696343189e+10|2.000000|2.000000|2.000000
3.429129445e+06|5.507692598e+10|5.580189026e+10|5.660094601e+10|2.000000|2.000000|2.000000
3.441402877e+06|5.471955841e+10|5.544376499e+10|5.624897239e+10|2.000000|2.000000|2.000000
3.453317050e+06|5.437265143e+10|5.509612249e+10|5.590730147e+10|2.000000|2.000000|2.000000
3.465921849e+06|5.400563543e+10|5.472832832e+10|5.554582504e+10|2.000000|2.000000|2.000000
3.476752842e+06|5.369026759e+10|5.441229183e+10|5.523521723e+10|2.000000|2.000000|2.000000
3.488468494e+06|5.334914099e+10|5.407044197e+10|5.489923944e+10|2.000000|2.000000|2.000000
