#RRR|Lz25|Lz50|Lz75|Lzmean|Lzsum|Isum
4.197980616e+05|3.668897129e+26|3.911809898e+26|4.112980679e+26|3.911652221e+26|3.911652221e+28|3.335110702e+32
4.311136453e+05|3.974691305e+26|4.167262501e+26|4.285340832e+26|4.109985258e+26|4.109985258e+28|3.518825733e+32
4.423095719e+05|4.234122402e+26|4.385178374e+26|4.594210410e+26|4.380664203e+26|4.380664203e+28|3.702155610e+32
4.527250879e+05|4.432804536e+26|4.595505779e+26|4.809336045e+26|4.614384183e+26|4.614384183e+28|3.880471603e+32
4.620799522e+05|4.532578214e+26|4.752621570e+26|4.971716884e+26|4.765925340e+26|4.765925340e+28|4.042404533e+32
4.707619800e+05|4.780581997e+26|4.974892997e+26|5.131269631e+26|4.943501621e+26|4.943501621e+28|4.197924516e+32
4.789924176e+05|4.861893185e+26|5.068410727e+26|5.287915592e+26|5.057809564e+26|5.057809564e+28|4.343905442e+32
4.868170161e+05|5.152690975e+26|5.329973485e+26|5.551697183e+26|5.350897344e+26|5.350897344e+28|4.489122759e+32
4.955566222e+05|5.254361643e+26|5.463907322e+26|5.734528503e+26|5.517992189e+26|5.517992189e+28|4.649454738e+32
5.034980527e+05|5.507042455e+26|5.651485071e+26|5.809062861e+26|5.742547124e+26|5.742547124e+28|4.797371881e+32
5.124233042e+05|5.743504977e+26|5.941680364e+26|6.151104103e+26|5.929858086e+26|5.929858086e+28|4.973708481e+32
5.214056143e+05|5.945225134e+26|6.107169258e+26|6.308513759e+26|6.168111052e+26|6.168111052e+28|5.147090260e+32
5.310149867e+05|6.140492614e+26|6.315758328e+26|6.545662727e+26|6.327328297e+26|6.327328297e+28|5.338591546e+32
5.398715186e+05|6.277564579e+26|6.534572005e+26|6.769923416e+26|6.505128413e+26|6.505128413e+28|5.515516162e+32
5.473645704e+05|6.482545209e+26|6.639020633e+26|6.876508916e+26|6.656854454e+26|6.656854454e+28|5.672281150e+32
5.551158324e+05|6.644566574e+26|6.856457160e+26|7.070893661e+26|6.801973668e+26|6.801973668e+28|5.834164923e+32
5.627621407e+05|6.830970573e+26|7.019552801e+26|7.363940528e+26|7.064213020e+26|7.064213020e+28|5.993149514e+32
5.706306754e+05|7.048721334e+26|7.310558851e+26|7.514284127e+26|7.287403708e+26|7.287403708e+28|6.164833220e+32
5.781445331e+05|7.317179165e+26|7.511767564e+26|7.825462891e+26|7.566090202e+26|7.566090202e+28|6.331151627e+32
5.856945009e+05|7.383628507e+26|7.657237303e+26|7.928520256e+26|7.716876771e+26|7.716876771e+28|6.494397094e+32
5.937355062e+05|7.631447584e+26|7.895751404e+26|8.258245587e+26|7.939633086e+26|7.939633086e+28|6.670902128e+32
6.016376550e+05|7.831302775e+26|8.097670196e+26|8.277830643e+26|8.061562476e+26|8.061562476e+28|6.849570215e+32
6.083390862e+05|8.066639827e+26|8.340944376e+26|8.527787230e+26|8.388734065e+26|8.388734065e+28|7.009877114e+32
6.154885572e+05|8.229724917e+26|8.484845062e+26|8.687562247e+26|8.355906642e+26|8.355906642e+28|7.175701795e+32
6.221808902e+05|8.376517594e+26|8.627810042e+26|8.967446975e+26|8.603368899e+26|8.603368899e+28|7.325454880e+32
6.287216660e+05|8.492311180e+26|8.814517140e+26|9.057358668e+26|8.772991222e+26|8.772991222e+28|7.480010010e+32
6.346789224e+05|8.738687728e+26|9.020486975e+26|9.282908808e+26|9.013454681e+26|9.013454681e+28|7.626428038e+32
6.418112789e+05|8.951931614e+26|9.240191151e+26|9.488145796e+26|9.260843405e+26|9.260843405e+28|7.794831388e+32
6.481102164e+05|8.976461444e+26|9.344629302e+26|9.644212281e+26|9.280732295e+26|9.280732295e+28|7.956231137e+32
6.550170874e+05|9.271031335e+26|9.604074041e+26|9.833167238e+26|9.544007472e+26|9.544007472e+28|8.126883803e+32
6.620741844e+05|9.566780539e+26|9.767367115e+26|1.010484915e+27|9.874918111e+26|9.874918111e+28|8.298866880e+32
6.690609624e+05|9.732433369e+26|1.000519048e+27|1.026870219e+27|9.984792571e+26|9.984792571e+28|8.470738237e+32
6.753720041e+05|9.939856697e+26|1.020674713e+27|1.046222351e+27|1.017448345e+27|1.017448345e+29|8.635700332e+32
6.823021633e+05|1.011220449e+27|1.042458481e+27|1.068113646e+27|1.043439988e+27|1.043439988e+29|8.822532672e+32
6.884862414e+05|1.034955321e+27|1.052735891e+27|1.077724290e+27|1.052035490e+27|1.052035490e+29|8.969736824e+32
6.943757560e+05|1.039388584e+27|1.073357900e+27|1.100605315e+27|1.073431275e+27|1.073431275e+29|9.128416621e+32
7.013571368e+05|1.056514433e+27|1.092180292e+27|1.132581857e+27|1.094837697e+27|1.094837697e+29|9.308502651e+32
7.076938875e+05|1.089416527e+27|1.112946483e+27|1.146770533e+27|1.121262367e+27|1.121262367e+29|9.477304681e+32
7.139544003e+05|1.094142945e+27|1.128513093e+27|1.165120808e+27|1.128893686e+27|1.128893686e+29|9.650173384e+32
7.197801901e+05|1.120396856e+27|1.149087768e+27|1.177170102e+27|1.145469862e+27|1.145469862e+29|9.813281097e+32
7.267374665e+05|1.142583489e+27|1.184586521e+27|1.215443538e+27|1.181342422e+27|1.181342422e+29|1.000361818e+33
7.328734547e+05|1.169074577e+27|1.195882101e+27|1.218256845e+27|1.197802023e+27|1.197802023e+29|1.016360424e+33
7.386680839e+05|1.187231306e+27|1.216019910e+27|1.244590953e+27|1.271889732e+27|1.271889732e+29|1.033514122e+33
7.442640989e+05|1.208346820e+27|1.246063443e+27|1.268797620e+27|1.233994359e+27|1.233994359e+29|1.048201611e+33
7.501634952e+05|1.222952870e+27|1.248007197e+27|1.289041800e+27|1.256127256e+27|1.256127256e+29|1.065399232e+33
7.562404587e+05|1.233941560e+27|1.270628549e+27|1.311544655e+27|1.280940699e+27|1.280940699e+29|1.083769545e+33
7.616487188e+05|1.252675507e+27|1.290590952e+27|1.330522238e+27|1.284313430e+27|1.284313430e+29|1.098286925e+33
7.674265976e+05|1.269351079e+27|1.298825298e+27|1.334244883e+27|1.298041565e+27|1.298041565e+29|1.114410482e+33
7.731132627e+05|1.288179058e+27|1.327726046e+27|1.359280876e+27|1.324256784e+27|1.324256784e+29|1.132678885e+33
7.784954293e+05|1.314040827e+27|1.354877353e+27|1.382403574e+27|1.359512496e+27|1.359512496e+29|1.147993249e+33
7.843186466e+05|1.331782927e+27|1.365425115e+27|1.397028445e+27|1.367639368e+27|1.367639368e+29|1.165214382e+33
7.903278230e+05|1.351999877e+27|1.387256152e+27|1.415057879e+27|1.384706950e+27|1.384706950e+29|1.181927185e+33
7.971801942e+05|1.377805934e+27|1.401772753e+27|1.437087978e+27|1.417443112e+27|1.417443112e+29|1.203750837e+33
8.030110353e+05|1.391752724e+27|1.425681538e+27|1.457615366e+27|1.423456596e+27|1.423456596e+29|1.220756101e+33
8.086007579e+05|1.416176113e+27|1.449382434e+27|1.483286395e+27|1.446794728e+27|1.446794728e+29|1.238457121e+33
8.137694499e+05|1.437836276e+27|1.471580687e+27|1.517010002e+27|1.478495983e+27|1.478495983e+29|1.253073210e+33
8.183339623e+05|1.459420105e+27|1.495230194e+27|1.536703189e+27|1.508556818e+27|1.508556818e+29|1.269107142e+33
8.236203713e+05|1.471452681e+27|1.510500757e+27|1.550779316e+27|1.520625679e+27|1.520625679e+29|1.283671353e+33
8.283597095e+05|1.488229781e+27|1.530466636e+27|1.563794767e+27|1.530184009e+27|1.530184009e+29|1.298466730e+33
8.336903776e+05|1.503880582e+27|1.541060294e+27|1.585819842e+27|1.541173914e+27|1.541173914e+29|1.315860141e+33
8.387055626e+05|1.539723928e+27|1.568161029e+27|1.598999115e+27|1.562419186e+27|1.562419186e+29|1.331014070e+33
8.439298074e+05|1.546153158e+27|1.582930067e+27|1.621249754e+27|1.591481903e+27|1.591481903e+29|1.349052116e+33
8.496098228e+05|1.580553108e+27|1.611581329e+27|1.635176351e+27|1.606164904e+27|1.606164904e+29|1.367890364e+33
8.550389115e+05|1.583466628e+27|1.620383022e+27|1.667632368e+27|1.627103589e+27|1.627103589e+29|1.383339810e+33
8.605752062e+05|1.616626886e+27|1.646901464e+27|1.686136940e+27|1.636800295e+27|1.636800295e+29|1.402811905e+33
8.657272149e+05|1.632944673e+27|1.666705208e+27|1.713251116e+27|1.683655949e+27|1.683655949e+29|1.419623477e+33
8.700519239e+05|1.641893948e+27|1.674398590e+27|1.711443012e+27|1.677452277e+27|1.677452277e+29|1.433155756e+33
8.757687373e+05|1.667814897e+27|1.702771914e+27|1.736249152e+27|1.703222176e+27|1.703222176e+29|1.452054655e+33
8.810712395e+05|1.675802701e+27|1.728111951e+27|1.764640569e+27|1.725824033e+27|1.725824033e+29|1.471159967e+33
8.862416252e+05|1.710389952e+27|1.738945630e+27|1.786515517e+27|1.742250910e+27|1.742250910e+29|1.486884156e+33
8.906421837e+05|1.716974211e+27|1.749996455e+27|1.796493428e+27|1.750373921e+27|1.750373921e+29|1.501033203e+33
8.959357300e+05|1.733724289e+27|1.773398548e+27|1.808072367e+27|1.775265250e+27|1.775265250e+29|1.519649802e+33
9.013944139e+05|1.776726626e+27|1.811585572e+27|1.852973535e+27|1.808494429e+27|1.808494429e+29|1.538156539e+33
9.064506746e+05|1.777279572e+27|1.820648775e+27|1.879411459e+27|1.830013435e+27|1.830013435e+29|1.556351347e+33
9.107658715e+05|1.785281394e+27|1.827665092e+27|1.873500657e+27|1.823439533e+27|1.823439533e+29|1.570358614e+33
9.153033353e+05|1.809799671e+27|1.858098034e+27|1.892844254e+27|1.857331192e+27|1.857331192e+29|1.586785343e+33
9.205607819e+05|1.848218325e+27|1.881146200e+27|1.933866628e+27|1.894760008e+27|1.894760008e+29|1.605170299e+33
9.252477509e+05|1.868601095e+27|1.902953209e+27|1.944153301e+27|1.906019043e+27|1.906019043e+29|1.619931051e+33
9.300747543e+05|1.882854321e+27|1.912987384e+27|1.958423575e+27|1.917467529e+27|1.917467529e+29|1.637740607e+33
9.351204447e+05|1.897395602e+27|1.938907438e+27|1.979718032e+27|1.941045608e+27|1.941045608e+29|1.655475472e+33
9.394258901e+05|1.918176766e+27|1.951536816e+27|1.996435116e+27|1.955753148e+27|1.955753148e+29|1.669960231e+33
9.442861378e+05|1.930272846e+27|1.967222873e+27|2.014644903e+27|1.971817719e+27|1.971817719e+29|1.688092797e+33
9.490865098e+05|1.951083316e+27|2.006341019e+27|2.042424478e+27|2.013852806e+27|2.013852806e+29|1.705350659e+33
9.532428437e+05|1.982706545e+27|2.014722028e+27|2.045078954e+27|2.019701331e+27|2.019701331e+29|1.719499016e+33
9.582166191e+05|2.000564603e+27|2.045112863e+27|2.078004638e+27|2.027728438e+27|2.027728438e+29|1.738275683e+33
9.633160626e+05|2.006192098e+27|2.050285675e+27|2.100030812e+27|2.056559303e+27|2.056559303e+29|1.758563584e+33
9.678516342e+05|2.025097876e+27|2.067971927e+27|2.116976352e+27|2.065460093e+27|2.065460093e+29|1.775132066e+33
9.727672782e+05|2.055305793e+27|2.100541052e+27|2.134558144e+27|2.083977667e+27|2.083977667e+29|1.791507210e+33
9.773635538e+05|2.073821767e+27|2.112330780e+27|2.156036049e+27|2.111124025e+27|2.111124025e+29|1.808475445e+33
9.820851693e+05|2.089844960e+27|2.138042434e+27|2.188974663e+27|2.128031868e+27|2.128031868e+29|1.825906562e+33
9.862884007e+05|2.118853763e+27|2.162594676e+27|2.203967193e+27|2.161854628e+27|2.161854628e+29|1.842595193e+33
9.911498042e+05|2.149076686e+27|2.183828526e+27|2.232840420e+27|2.194883822e+27|2.194883822e+29|1.859852516e+33
9.966958573e+05|2.159459893e+27|2.205457938e+27|2.252313532e+27|2.205418008e+27|2.205418008e+29|1.882443562e+33
1.000791696e+06|2.187456848e+27|2.222237152e+27|2.266075264e+27|2.247257098e+27|2.247257098e+29|1.898076738e+33
1.004538829e+06|2.185823099e+27|2.228897113e+27|2.277348991e+27|2.237762925e+27|2.237762925e+29|1.910500933e+33
1.008689165e+06|2.222472024e+27|2.274346102e+27|2.307610748e+27|2.265270250e+27|2.265270250e+29|1.926278817e+33
1.013731440e+06|2.241733588e+27|2.279436652e+27|2.323608249e+27|2.262022261e+27|2.262022261e+29|1.944479406e+33
1.018041428e+06|2.273704398e+27|2.305314721e+27|2.353527912e+27|2.312452346e+27|2.312452346e+29|1.964094876e+33
1.022102213e+06|2.272997182e+27|2.319115493e+27|2.365458316e+27|2.321955722e+27|2.321955722e+29|1.976850213e+33
1.026426726e+06|2.297486556e+27|2.329824740e+27|2.373355273e+27|2.335108308e+27|2.335108308e+29|1.993580034e+33
1.031001130e+06|2.310864034e+27|2.359040960e+27|2.397007785e+27|2.359781330e+27|2.359781330e+29|2.013454236e+33
1.035752185e+06|2.333295815e+27|2.370372428e+27|2.407115477e+27|2.365329793e+27|2.365329793e+29|2.032989685e+33
1.040309960e+06|2.340800986e+27|2.401153492e+27|2.440824511e+27|2.397720448e+27|2.397720448e+29|2.048897190e+33
1.044575615e+06|2.369991206e+27|2.422442111e+27|2.473675943e+27|2.417277150e+27|2.417277150e+29|2.065721273e+33
1.048564009e+06|2.391501819e+27|2.431106810e+27|2.487770456e+27|2.440850924e+27|2.440850924e+29|2.081553430e+33
1.052868265e+06|2.422807472e+27|2.458792916e+27|2.508910405e+27|2.461311704e+27|2.461311704e+29|2.099762182e+33
1.057748425e+06|2.431796029e+27|2.479719789e+27|2.536489037e+27|2.466525615e+27|2.466525615e+29|2.117060765e+33
1.062303599e+06|2.449017891e+27|2.499270888e+27|2.537211978e+27|2.486536600e+27|2.486536600e+29|2.135325347e+33
1.066336807e+06|2.455085411e+27|2.523576039e+27|2.558051598e+27|2.517293430e+27|2.517293430e+29|2.151730856e+33
1.070800050e+06|2.482460218e+27|2.535571578e+27|2.581600447e+27|2.538510057e+27|2.538510057e+29|2.171793844e+33
1.075228944e+06|2.504740810e+27|2.568449227e+27|2.622863583e+27|2.568953390e+27|2.568953390e+29|2.190933523e+33
1.079990643e+06|2.541499622e+27|2.591357148e+27|2.631632791e+27|2.585089626e+27|2.585089626e+29|2.208035467e+33
1.083661625e+06|2.558145499e+27|2.623368513e+27|2.673499021e+27|2.616564169e+27|2.616564169e+29|2.223276247e+33
1.087227189e+06|2.575930733e+27|2.615610055e+27|2.670937876e+27|2.617722931e+27|2.617722931e+29|2.238000007e+33
1.091103676e+06|2.593405677e+27|2.647061431e+27|2.678044083e+27|2.631279789e+27|2.631279789e+29|2.252740551e+33
1.095388265e+06|2.611593322e+27|2.663346436e+27|2.696777273e+27|2.679741364e+27|2.679741364e+29|2.271673250e+33
1.098956716e+06|2.630934833e+27|2.669747621e+27|2.732536860e+27|2.677572622e+27|2.677572622e+29|2.286451679e+33
1.103265677e+06|2.651238375e+27|2.700571067e+27|2.748749596e+27|2.703034793e+27|2.703034793e+29|2.304223604e+33
1.107747024e+06|2.681524453e+27|2.717911417e+27|2.763595294e+27|2.715939862e+27|2.715939862e+29|2.324264844e+33
1.111948976e+06|2.695556915e+27|2.741148148e+27|2.786479967e+27|2.773841836e+27|2.773841836e+29|2.341989713e+33
1.115890614e+06|2.714650796e+27|2.755194352e+27|2.794073323e+27|2.751256465e+27|2.751256465e+29|2.357348131e+33
1.119668703e+06|2.712811191e+27|2.769398723e+27|2.816308730e+27|2.767640586e+27|2.767640586e+29|2.374652321e+33
1.123922214e+06|2.741556225e+27|2.796863398e+27|2.832377151e+27|2.796336502e+27|2.796336502e+29|2.391331975e+33
1.128062563e+06|2.768880402e+27|2.821939056e+27|2.868987667e+27|2.823411327e+27|2.823411327e+29|2.410333267e+33
1.132638172e+06|2.807300913e+27|2.855623298e+27|2.933184552e+27|2.870490289e+27|2.870490289e+29|2.431001095e+33
1.136796381e+06|2.811277022e+27|2.859070408e+27|2.905094109e+27|2.848473544e+27|2.848473544e+29|2.446617211e+33
1.141379607e+06|2.851429756e+27|2.893041914e+27|2.931145081e+27|2.894195177e+27|2.894195177e+29|2.465199684e+33
1.145591778e+06|2.851862107e+27|2.910588149e+27|2.971848900e+27|2.915716558e+27|2.915716558e+29|2.487057494e+33
1.149879229e+06|2.876760720e+27|2.921273112e+27|2.988923973e+27|2.945362356e+27|2.945362356e+29|2.503171346e+33
1.153577806e+06|2.902603831e+27|2.959137457e+27|3.001373997e+27|2.938219391e+27|2.938219391e+29|2.518174953e+33
1.157152428e+06|2.919044147e+27|2.953399998e+27|3.023153934e+27|2.973886920e+27|2.973886920e+29|2.535026018e+33
1.160689083e+06|2.918389829e+27|2.958101297e+27|3.013698201e+27|2.970169165e+27|2.970169165e+29|2.551621229e+33
1.164196823e+06|2.933147574e+27|2.980058830e+27|3.058565087e+27|2.981932228e+27|2.981932228e+29|2.564760793e+33
1.167816794e+06|2.972478798e+27|3.023951050e+27|3.063110232e+27|3.025449935e+27|3.025449935e+29|2.581654970e+33
1.171573243e+06|2.980709486e+27|3.039541095e+27|3.105110544e+27|3.036343003e+27|3.036343003e+29|2.601075288e+33
1.175792297e+06|2.984287604e+27|3.056265682e+27|3.121439690e+27|3.080165127e+27|3.080165127e+29|2.616124357e+33
1.179722423e+06|3.026597087e+27|3.081377728e+27|3.142539142e+27|3.090814068e+27|3.090814068e+29|2.638866184e+33
1.183780851e+06|3.056972296e+27|3.116753453e+27|3.166619461e+27|3.128735356e+27|3.128735356e+29|2.654274916e+33
1.187606838e+06|3.079004705e+27|3.120845399e+27|3.160343193e+27|3.118847338e+27|3.118847338e+29|2.671244808e+33
1.191890261e+06|3.086998892e+27|3.142064158e+27|3.182816500e+27|3.141022500e+27|3.141022500e+29|2.689498696e+33
1.195984765e+06|3.108435132e+27|3.167244781e+27|3.228313793e+27|3.169843201e+27|3.169843201e+29|2.710748254e+33
1.200158338e+06|3.142154501e+27|3.194415901e+27|3.241982131e+27|3.165723123e+27|3.165723123e+29|2.731008766e+33
1.203922957e+06|3.138355760e+27|3.189127101e+27|3.262520355e+27|3.196115447e+27|3.196115447e+29|2.742748734e+33
1.207679279e+06|3.171457857e+27|3.227705682e+27|3.277456971e+27|3.214844710e+27|3.214844710e+29|2.761162243e+33
1.211279539e+06|3.190644909e+27|3.251452113e+27|3.298178201e+27|3.249603942e+27|3.249603942e+29|2.779088545e+33
1.215312872e+06|3.210525613e+27|3.265747303e+27|3.334969768e+27|3.274328821e+27|3.274328821e+29|2.795994633e+33
1.220024516e+06|3.231246324e+27|3.285936197e+27|3.337268852e+27|3.285919841e+27|3.285919841e+29|2.816516877e+33
1.223553640e+06|3.245366676e+27|3.325838903e+27|3.378646721e+27|3.334913054e+27|3.334913054e+29|2.836973463e+33
1.227182122e+06|3.270198240e+27|3.322540778e+27|3.366889350e+27|3.314137169e+27|3.314137169e+29|2.849763391e+33
1.230931915e+06|3.299178084e+27|3.352718698e+27|3.405522431e+27|3.346235949e+27|3.346235949e+29|2.867130381e+33
1.234764478e+06|3.307836791e+27|3.365635687e+27|3.413634687e+27|3.365429441e+27|3.365429441e+29|2.886327611e+33
1.238154914e+06|3.336801146e+27|3.401927973e+27|3.450054757e+27|3.369257629e+27|3.369257629e+29|2.900873171e+33
1.241704178e+06|3.360436816e+27|3.404936659e+27|3.458609202e+27|3.414913899e+27|3.414913899e+29|2.919079798e+33
1.245452611e+06|3.383364206e+27|3.432151048e+27|3.501229906e+27|3.434386919e+27|3.434386919e+29|2.940887665e+33
1.249281041e+06|3.364558719e+27|3.435550574e+27|3.524218103e+27|3.442201933e+27|3.442201933e+29|2.960532335e+33
1.253035013e+06|3.404200342e+27|3.467890716e+27|3.525758830e+27|3.467092460e+27|3.467092460e+29|2.972532339e+33
1.256556078e+06|3.416927417e+27|3.478965330e+27|3.523132155e+27|3.469407537e+27|3.469407537e+29|2.987746211e+33
1.259986123e+06|3.453791959e+27|3.516223788e+27|3.561969064e+27|3.513237954e+27|3.513237954e+29|3.007144586e+33
1.263718503e+06|3.467984693e+27|3.534448315e+27|3.592861916e+27|3.522144329e+27|3.522144329e+29|3.023395046e+33
1.267139602e+06|3.490906453e+27|3.544461197e+27|3.603558882e+27|3.542282344e+27|3.542282344e+29|3.038358890e+33
1.270502967e+06|3.494788213e+27|3.563626131e+27|3.622628003e+27|3.561466347e+27|3.561466347e+29|3.057384287e+33
1.274244833e+06|3.518736069e+27|3.585415053e+27|3.649179926e+27|3.559376271e+27|3.559376271e+29|3.075624188e+33
1.278407222e+06|3.542866922e+27|3.605794892e+27|3.668706634e+27|3.605936383e+27|3.605936383e+29|3.095701513e+33
1.281715537e+06|3.533421057e+27|3.625205923e+27|3.679125201e+27|3.605790203e+27|3.605790203e+29|3.111588147e+33
1.284978087e+06|3.584376181e+27|3.647326021e+27|3.702486506e+27|3.640214743e+27|3.640214743e+29|3.126063953e+33
1.288688346e+06|3.626867224e+27|3.671296365e+27|3.728277691e+27|3.683120327e+27|3.683120327e+29|3.145568806e+33
1.292153563e+06|3.625170909e+27|3.688250656e+27|3.730568327e+27|3.659289494e+27|3.659289494e+29|3.167212905e+33
1.295615065e+06|3.641349242e+27|3.694581443e+27|3.758812813e+27|3.697483744e+27|3.697483744e+29|3.181051267e+33
1.299339483e+06|3.680834969e+27|3.736249385e+27|3.783033508e+27|3.738645398e+27|3.738645398e+29|3.196237632e+33
1.303430566e+06|3.691318328e+27|3.763283877e+27|3.813737961e+27|3.766429482e+27|3.766429482e+29|3.219326751e+33
1.307934272e+06|3.732903578e+27|3.784488271e+27|3.838528898e+27|3.768539509e+27|3.768539509e+29|3.238725907e+33
1.311539777e+06|3.720123778e+27|3.794015530e+27|3.845737279e+27|3.786305862e+27|3.786305862e+29|3.258257244e+33
1.315072453e+06|3.756562555e+27|3.827397760e+27|3.891414443e+27|3.835828660e+27|3.835828660e+29|3.274221702e+33
1.318706444e+06|3.775459533e+27|3.833113314e+27|3.875827617e+27|3.836543314e+27|3.836543314e+29|3.292213779e+33
1.321490971e+06|3.810052249e+27|3.878597631e+27|3.939861128e+27|3.877604177e+27|3.877604177e+29|3.307863782e+33
1.325030388e+06|3.799252544e+27|3.882913940e+27|3.925031659e+27|3.839002261e+27|3.839002261e+29|3.325713790e+33
1.329436557e+06|3.851953330e+27|3.920730081e+27|3.987252580e+27|3.935039076e+27|3.935039076e+29|3.349335721e+33
1.333219152e+06|3.852149699e+27|3.923800567e+27|3.992696592e+27|3.928825691e+27|3.928825691e+29|3.366609602e+33
1.336751337e+06|3.868796933e+27|3.940500584e+27|3.998992660e+27|3.928717487e+27|3.928717487e+29|3.382857750e+33
1.340155322e+06|3.910622747e+27|3.968490447e+27|4.023753897e+27|3.975586406e+27|3.975586406e+29|3.401935906e+33
1.344212410e+06|3.923555125e+27|3.996986203e+27|4.072099811e+27|3.999651748e+27|3.999651748e+29|3.425979639e+33
1.348080654e+06|3.953646988e+27|3.997918068e+27|4.073848714e+27|3.998700987e+27|3.998700987e+29|3.438812419e+33
1.351414305e+06|3.988992749e+27|4.052729307e+27|4.108093184e+27|4.054430908e+27|4.054430908e+29|3.459246490e+33
1.354481773e+06|3.994250639e+27|4.063982097e+27|4.122320130e+27|4.069837752e+27|4.069837752e+29|3.473012276e+33
1.358051573e+06|4.015908818e+27|4.087778383e+27|4.162363198e+27|4.076753599e+27|4.076753599e+29|3.493426862e+33
1.361658499e+06|4.050177469e+27|4.102624860e+27|4.152335937e+27|4.098897610e+27|4.098897610e+29|3.508596247e+33
1.365076549e+06|4.060214504e+27|4.113574916e+27|4.184032541e+27|4.129564722e+27|4.129564722e+29|3.528038547e+33
1.368235779e+06|4.097537221e+27|4.143103208e+27|4.192941844e+27|4.134680102e+27|4.134680102e+29|3.542335341e+33
1.371407336e+06|4.099573726e+27|4.174448722e+27|4.225394484e+27|4.174509070e+27|4.174509070e+29|3.562515918e+33
1.374841137e+06|4.143904129e+27|4.204683646e+27|4.270460756e+27|4.209897584e+27|4.209897584e+29|3.578328943e+33
1.378298434e+06|4.140015863e+27|4.204755362e+27|4.258153513e+27|4.194739738e+27|4.194739738e+29|3.601917229e+33
1.381930943e+06|4.147225222e+27|4.223303340e+27|4.287055542e+27|4.210420987e+27|4.210420987e+29|3.615499957e+33
1.385054137e+06|4.154879814e+27|4.231455423e+27|4.284775545e+27|4.224103269e+27|4.224103269e+29|3.632035843e+33
1.388209663e+06|4.195585404e+27|4.270029345e+27|4.323898812e+27|4.258739541e+27|4.258739541e+29|3.652117161e+33
1.391706519e+06|4.205708300e+27|4.293716643e+27|4.368964968e+27|4.294781178e+27|4.294781178e+29|3.670310814e+33
1.394736329e+06|4.209020478e+27|4.298054712e+27|4.346857331e+27|4.278815072e+27|4.278815072e+29|3.684607983e+33
1.398135854e+06|4.242138124e+27|4.305397755e+27|4.365384849e+27|4.291306724e+27|4.291306724e+29|3.702870773e+33
1.401553378e+06|4.257545453e+27|4.334567084e+27|4.382378269e+27|4.303530765e+27|4.303530765e+29|3.716902667e+33
1.404809112e+06|4.286433132e+27|4.350026526e+27|4.410519831e+27|4.352302069e+27|4.352302069e+29|3.734548594e+33
1.407916166e+06|4.294319368e+27|4.356442666e+27|4.427044049e+27|4.357558293e+27|4.357558293e+29|3.750642723e+33
1.411397600e+06|4.353307432e+27|4.402901378e+27|4.466137285e+27|4.372040451e+27|4.372040451e+29|3.769289173e+33
