#R_planet
3.290835114e+06
#RRR|RRR50|RR|RR50|U25|U50|U75|Umean|U25mean|U75mean|deltaU25|deltaU50|deltaU75|deltaUmean|deltaU25mean|deltaU75mean|S25|S50|S75|Smean|S25mean|S75mean|deltaS25|deltaS50|delatS75|deltaSmean|deltaS25mean|deltaS75mean|T25|T50|T75|Tmean|T25mean|T75mean|deltaT25|deltaT50|deltaT75|deltaTmean|deltaT25|deltaT75|P25|P50|P75|Pmean|P25mean|P75mean|deltaP25|deltaP50|deltaP75|deltaPmean|deltaP25mean|deltaP75mean|rho25|rho50|rho75|rhomean|rho25mean|rho75mean
5.341628081e+05|5.338103066e+05|4.955888400e+05|4.987459440e+05|2.114192438e+06|2.119952250e+06|2.129074125e+06|2.121637750e+06|2.112702250e+06|2.130573250e+06|6.206662500e+04|8.363775000e+04|1.021053125e+05|8.167359375e+04|6.060875000e+04|1.027384375e+05|1.889258580e+03|1.891013011e+03|1.893139784e+03|1.891268340e+03|1.888781881e+03|1.893754799e+03|3.697059212e+01|3.872459510e+01|4.085186003e+01|3.898154743e+01|3.649494951e+01|4.146814534e+01|3.280482078e+03|3.289363435e+03|3.305041126e+03|3.291620758e+03|3.277311777e+03|3.305929739e+03|1.436341635e+02|1.651715463e+02|1.935829347e+02|1.672224500e+02|1.417730509e+02|1.926718491e+02|4.180474470e+10|4.201643213e+10|4.220219904e+10|4.201913139e+10|4.172840960e+10|4.230985318e+10|-1.361263616e+09|-3.068313600e+08|6.013286400e+08|-3.361338240e+08|-1.407223040e+09|7.349555200e+08|7.996509033e+03|8.003420898e+03|8.007907104e+03|8.001473633e+03|7.992812500e+03|8.010136230e+03
5.570137378e+05|5.569479404e+05|5.216954205e+05|5.317365604e+05|2.107869062e+06|2.114387875e+06|2.124666500e+06|2.116093000e+06|2.106600250e+06|2.125586000e+06|5.738356250e+04|8.123200000e+04|9.864540625e+04|7.918406250e+04|5.799940625e+04|1.003687109e+05|1.888282891e+03|1.890613636e+03|1.892663150e+03|1.890558374e+03|1.887982899e+03|1.893133849e+03|3.599779546e+01|3.832962263e+01|4.037895485e+01|3.827196157e+01|3.569637597e+01|4.084754717e+01|3.271077012e+03|3.279390623e+03|3.296021617e+03|3.283710647e+03|3.268682811e+03|3.298738482e+03|1.373480130e+02|1.626492429e+02|1.831830966e+02|1.627905092e+02|1.369021487e+02|1.886788698e+02|4.160378778e+10|4.181399347e+10|4.203416064e+10|4.181831270e+10|4.151106355e+10|4.212556186e+10|-1.343248384e+09|-4.092579840e+08|5.770967040e+08|-3.763802240e+08|-1.449289344e+09|6.965288960e+08|7.989828125e+03|7.996488770e+03|8.003968750e+03|7.996556152e+03|7.987303223e+03|8.005812500e+03
5.772522382e+05|5.772090194e+05|5.437893465e+05|5.507207588e+05|2.103768812e+06|2.111737750e+06|2.118771500e+06|2.111903750e+06|2.102853000e+06|2.120953750e+06|6.600790625e+04|8.342550000e+04|1.013606250e+05|8.530538281e+04|6.370196484e+04|1.069087891e+05|1.887839467e+03|1.890210457e+03|1.892530789e+03|1.890399805e+03|1.887784103e+03|1.893015507e+03|3.555167115e+01|3.792153188e+01|4.024449097e+01|3.811334297e+01|3.549759369e+01|4.072909225e+01|3.267012756e+03|3.279631789e+03|3.289102828e+03|3.278390735e+03|3.264015433e+03|3.292766036e+03|1.454633783e+02|1.659864114e+02|1.892816457e+02|1.692292352e+02|1.425615820e+02|1.958968883e+02|4.146608640e+10|4.163771392e+10|4.178230886e+10|4.162178662e+10|4.133208883e+10|4.191148442e+10|-1.038630912e+09|-1.146552320e+08|8.510883840e+08|-3.065684000e+07|-1.124459264e+09|1.063145664e+09|7.984529053e+03|7.990543213e+03|7.997535156e+03|7.990937988e+03|7.981596680e+03|8.000279297e+03
5.971576332e+05|5.968386971e+05|5.680724543e+05|5.734023540e+05|2.099657125e+06|2.106927250e+06|2.118122562e+06|2.108728000e+06|2.097646000e+06|2.119810000e+06|5.775646875e+04|7.884812500e+04|9.983337500e+04|7.765984375e+04|5.369122656e+04|1.016284766e+05|1.888177528e+03|1.890971819e+03|1.893507423e+03|1.890892092e+03|1.888068586e+03|1.893715598e+03|3.588859704e+01|3.868714888e+01|4.121905759e+01|3.860551598e+01|3.578195777e+01|4.142907420e+01|3.259691269e+03|3.274599189e+03|3.289294757e+03|3.275440873e+03|3.257448148e+03|3.293433597e+03|1.358575837e+02|1.599184576e+02|1.878918028e+02|1.612159787e+02|1.311592719e+02|1.912726856e+02|4.116337254e+10|4.140469043e+10|4.156571648e+10|4.139947213e+10|4.107970970e+10|4.171923866e+10|-1.595099136e+09|-4.307251200e+08|4.738611200e+08|-4.875902080e+08|-1.659801088e+09|6.846207360e+08|7.976622192e+03|7.984208008e+03|7.989447266e+03|7.983566406e+03|7.974511719e+03|7.992620117e+03
6.175382868e+05|6.174529873e+05|5.843999935e+05|5.940112007e+05|2.096354906e+06|2.103978000e+06|2.113183500e+06|2.105284250e+06|2.094209625e+06|2.116359000e+06|6.496843750e+04|8.051381250e+04|9.788943750e+04|8.211878125e+04|6.029735156e+04|1.039402188e+05|1.888591894e+03|1.890945029e+03|1.893824455e+03|1.890826684e+03|1.887762245e+03|1.893891123e+03|3.630236509e+01|3.865997356e+01|4.153825776e+01|3.854031881e+01|3.547558042e+01|4.160505720e+01|3.256549131e+03|3.270611914e+03|3.286081054e+03|3.271150358e+03|3.253043588e+03|3.289257128e+03|1.430650677e+02|1.649008895e+02|1.865052396e+02|1.658971805e+02|1.378591421e+02|1.939352190e+02|4.100185498e+10|4.119735091e+10|4.141504717e+10|4.122975027e+10|4.091781120e+10|4.154168934e+10|-1.092503552e+09|-2.379735040e+08|7.109068800e+08|-2.422730720e+08|-1.322859136e+09|8.383130240e+08|7.972570068e+03|7.978955322e+03|7.983695679e+03|7.978575684e+03|7.968898926e+03|7.988252930e+03
6.370271710e+05|6.379578281e+05|6.085109183e+05|6.121652836e+05|2.093151062e+06|2.100381500e+06|2.109915250e+06|2.101521750e+06|2.091448000e+06|2.111595500e+06|6.468590625e+04|8.320237500e+04|1.000290000e+05|8.241021094e+04|6.144244141e+04|1.033779766e+05|1.888194560e+03|1.890995960e+03|1.893494556e+03|1.890890527e+03|1.887811908e+03|1.893969146e+03|3.590840442e+01|3.870759252e+01|4.120850167e+01|3.860352077e+01|3.552490050e+01|4.168214104e+01|3.253305602e+03|3.266551906e+03|3.281285886e+03|3.266689209e+03|3.250196736e+03|3.283181682e+03|1.413625598e+02|1.673030668e+02|1.879133062e+02|1.661386579e+02|1.397515912e+02|1.925257247e+02|4.079160320e+10|4.100376986e+10|4.126790349e+10|4.102842778e+10|4.069055693e+10|4.136630272e+10|-1.230235648e+09|-1.028485120e+08|6.453022720e+08|-2.292496800e+08|-1.302607616e+09|8.441082880e+08|7.963249023e+03|7.973247314e+03|7.979741333e+03|7.972443848e+03|7.961633301e+03|7.983254395e+03
6.546319699e+05|6.553184798e+05|6.230051249e+05|6.300106952e+05|2.088570469e+06|2.094295688e+06|2.100388438e+06|2.094341000e+06|2.086074375e+06|2.102607250e+06|6.151859375e+04|8.416968750e+04|1.015578125e+05|8.099710156e+04|5.644944922e+04|1.055447578e+05|1.888098685e+03|1.890422032e+03|1.891715662e+03|1.890314369e+03|1.887981139e+03|1.892647598e+03|3.580949257e+01|3.813523759e+01|3.942878947e+01|3.802739402e+01|3.569414841e+01|4.036063962e+01|3.247269876e+03|3.257137867e+03|3.266565065e+03|3.256962090e+03|3.243894721e+03|3.270029458e+03|1.397722403e+02|1.640732677e+02|1.923972848e+02|1.631606680e+02|1.331498812e+02|1.931714548e+02|4.057344717e+10|4.075954586e+10|4.094451507e+10|4.072635187e+10|4.043450778e+10|4.101819187e+10|-1.317228544e+09|6.201139200e+07|7.086981120e+08|-2.257179520e+08|-1.479170816e+09|1.027734784e+09|7.959257324e+03|7.965576172e+03|7.970549561e+03|7.964228027e+03|7.955213867e+03|7.973244141e+03
6.721031849e+05|6.721648246e+05|6.468885521e+05|6.568954130e+05|2.083571094e+06|2.090188750e+06|2.097914188e+06|2.091506875e+06|2.082538500e+06|2.100475750e+06|5.487590625e+04|7.439600000e+04|9.165756250e+04|7.431379688e+04|5.135603125e+04|9.727156250e+04|1.887937729e+03|1.890799628e+03|1.892805987e+03|1.890419624e+03|1.887674305e+03|1.893164943e+03|3.565169012e+01|3.851059441e+01|4.051852188e+01|3.813270996e+01|3.538737497e+01|4.087804495e+01|3.240299792e+03|3.251037010e+03|3.262697892e+03|3.253672552e+03|3.238774428e+03|3.268570676e+03|1.296273890e+02|1.570250095e+02|1.763010062e+02|1.554067233e+02|1.271327151e+02|1.836807316e+02|4.037696205e+10|4.055407002e+10|4.075917312e+10|4.056708710e+10|4.028086682e+10|4.085331149e+10|-1.649310720e+09|-5.156065280e+08|5.053091840e+08|-5.884087680e+08|-1.830733696e+09|6.539163520e+08|7.952657227e+03|7.960053711e+03|7.966181641e+03|7.959263672e+03|7.950073730e+03|7.968450684e+03
6.904932860e+05|6.902390854e+05|6.639299448e+05|6.674232751e+05|2.078447875e+06|2.087439938e+06|2.099274500e+06|2.089302500e+06|2.077751500e+06|2.100853500e+06|6.481512500e+04|8.374731250e+04|1.055528438e+05|8.361607812e+04|6.114869141e+04|1.060834766e+05|1.887875281e+03|1.891278124e+03|1.894150243e+03|1.890996951e+03|1.887529671e+03|1.894464231e+03|3.559185952e+01|3.899413241e+01|4.186260843e+01|3.871031107e+01|3.524304270e+01|4.217757944e+01|3.235188781e+03|3.248884026e+03|3.268944000e+03|3.251922674e+03|3.232788326e+03|3.271057021e+03|1.378571926e+02|1.691105931e+02|1.924532233e+02|1.669421460e+02|1.386518622e+02|1.952324298e+02|4.017289011e+10|4.036119757e+10|4.063013478e+10|4.038395085e+10|4.005336678e+10|4.071454720e+10|-1.135254528e+09|-2.605998080e+08|9.102141440e+08|-1.642501760e+08|-1.330735872e+09|1.002235584e+09|7.944692993e+03|7.954915527e+03|7.961154297e+03|7.952843262e+03|7.942132324e+03|7.963555664e+03
7.083345773e+05|7.093536777e+05|6.814637261e+05|6.862102623e+05|2.075806156e+06|2.083213562e+06|2.091000562e+06|2.082744500e+06|2.072933750e+06|2.092554875e+06|5.969718750e+04|8.140962500e+04|1.014354688e+05|8.198888281e+04|5.753381641e+04|1.064439375e+05|1.888028282e+03|1.890881879e+03|1.893681254e+03|1.890804591e+03|1.887615618e+03|1.893993564e+03|3.574202719e+01|3.859596081e+01|4.139595176e+01|3.851745838e+01|3.532816460e+01|4.170675215e+01|3.229807950e+03|3.244406382e+03|3.258285368e+03|3.243532821e+03|3.226903330e+03|3.260162312e+03|1.395789313e+02|1.615144281e+02|1.888975976e+02|1.644031632e+02|1.351386283e+02|1.936676980e+02|3.990481920e+10|4.012730368e+10|4.030308659e+10|4.006762086e+10|3.978518938e+10|4.035005235e+10|-1.405806592e+09|-1.456680960e+08|7.411834880e+08|-2.181160480e+08|-1.570885632e+09|1.134653568e+09|7.938545532e+03|7.947086914e+03|7.951595825e+03|7.943556641e+03|7.934040039e+03|7.953074219e+03
7.249526317e+05|7.250135428e+05|6.990176736e+05|7.064781997e+05|2.070775156e+06|2.080464188e+06|2.086966844e+06|2.080270250e+06|2.070483375e+06|2.090057250e+06|6.261109375e+04|9.076518750e+04|1.094741562e+05|8.757047656e+04|5.998485938e+04|1.151561406e+05|1.888035554e+03|1.890787307e+03|1.892651637e+03|1.890672944e+03|1.887684898e+03|1.893660991e+03|3.574980938e+01|3.850079530e+01|4.036231216e+01|3.838574974e+01|3.539788893e+01|4.137361055e+01|3.224358926e+03|3.241139061e+03|3.250968023e+03|3.240260484e+03|3.224009360e+03|3.256511608e+03|1.419207350e+02|1.706899880e+02|1.958824417e+02|1.707234774e+02|1.368852559e+02|2.045616989e+02|3.979272192e+10|3.998156595e+10|4.014280602e+10|3.995506688e+10|3.965655450e+10|4.025358746e+10|-1.181252608e+09|4.281651200e+08|1.447212032e+09|9.848271200e+07|-1.373584256e+09|1.570549888e+09|7.936481567e+03|7.942903320e+03|7.947327759e+03|7.940337402e+03|7.930621094e+03|7.950052734e+03
7.397811326e+05|7.400901240e+05|7.128905875e+05|7.176553540e+05|2.067307312e+06|2.075715125e+06|2.084275438e+06|2.076057500e+06|2.065411250e+06|2.086703625e+06|5.749300000e+04|8.151206250e+04|1.023344375e+05|8.093102344e+04|5.434040625e+04|1.075216328e+05|1.889309719e+03|1.891470498e+03|1.893733390e+03|1.891282795e+03|1.888540730e+03|1.894024860e+03|3.702032286e+01|3.918087484e+01|4.144896931e+01|3.899605404e+01|3.625392373e+01|4.173818436e+01|3.221932987e+03|3.234738373e+03|3.249960119e+03|3.235995376e+03|3.218935171e+03|3.253055580e+03|1.370593499e+02|1.641059985e+02|1.862456162e+02|1.636061289e+02|1.314892355e+02|1.957230223e+02|3.949879501e+10|3.970120499e+10|3.984719053e+10|3.966360371e+10|3.934493491e+10|3.998228070e+10|-1.661182976e+09|-3.403427840e+08|8.737423360e+08|-3.217592640e+08|-1.794342528e+09|1.150824064e+09|7.924126587e+03|7.932362305e+03|7.937057983e+03|7.930522461e+03|7.920774414e+03|7.940271973e+03
7.572217666e+05|7.576442309e+05|7.340836324e+05|7.421569917e+05|2.062875844e+06|2.071077250e+06|2.078708625e+06|2.071257750e+06|2.062077875e+06|2.080437875e+06|5.740503125e+04|7.587018750e+04|9.514309375e+04|7.653068750e+04|5.260692969e+04|1.004544609e+05|1.887977694e+03|1.891244262e+03|1.893854539e+03|1.890967499e+03|1.887797163e+03|1.894137835e+03|3.568831079e+01|3.895479742e+01|4.157018973e+01|3.868029443e+01|3.550968088e+01|4.185090798e+01|3.215640817e+03|3.230042758e+03|3.242487003e+03|3.229485376e+03|3.213993779e+03|3.244976973e+03|1.342911133e+02|1.542458948e+02|1.818996164e+02|1.574760954e+02|1.288326339e+02|1.861195570e+02|3.932053197e+10|3.948900762e+10|3.967446221e+10|3.945182822e+10|3.914988339e+10|3.975377306e+10|-1.575626752e+09|-3.573985280e+08|6.253701120e+08|-5.135416640e+08|-1.894271872e+09|8.671884800e+08|7.918592163e+03|7.927624512e+03|7.932604736e+03|7.924518066e+03|7.913620117e+03|7.935415527e+03
7.729221177e+05|7.728318861e+05|7.488991507e+05|7.558003991e+05|2.059513688e+06|2.068434000e+06|2.074689219e+06|2.068098250e+06|2.058383000e+06|2.077813500e+06|5.385784375e+04|8.295875000e+04|1.067502188e+05|8.022917188e+04|5.430887109e+04|1.061494688e+05|1.889231331e+03|1.892008972e+03|1.893895730e+03|1.891372124e+03|1.888166990e+03|1.894577257e+03|3.694384164e+01|3.972180026e+01|4.160769748e+01|3.908487371e+01|3.587951762e+01|4.229022979e+01|3.211586614e+03|3.228414105e+03|3.237673305e+03|3.226185599e+03|3.209899691e+03|3.242471506e+03|1.302562391e+02|1.647133737e+02|1.901988760e+02|1.623210579e+02|1.310750130e+02|1.935671027e+02|3.909490893e+10|3.926418637e+10|3.942898381e+10|3.923928269e+10|3.894189261e+10|3.953667686e+10|-1.661197312e+09|-3.756605440e+08|9.539594240e+08|-3.609991680e+08|-1.850262144e+09|1.128263808e+09|7.910719360e+03|7.918765381e+03|7.927313599e+03|7.917401367e+03|7.906130859e+03|7.928673828e+03
7.884159695e+05|7.885892806e+05|7.642901058e+05|7.678038843e+05|2.052873938e+06|2.063152438e+06|2.072337031e+06|2.063291375e+06|2.053109500e+06|2.073472750e+06|5.914940625e+04|8.287100000e+04|1.071575312e+05|8.333889844e+04|5.517457812e+04|1.115032188e+05|1.888157257e+03|1.891285423e+03|1.893109357e+03|1.890696267e+03|1.887518333e+03|1.893874202e+03|3.587114313e+01|3.899634058e+01|4.082081932e+01|3.840927771e+01|3.523146340e+01|4.158709203e+01|3.203132893e+03|3.218305364e+03|3.235153414e+03|3.219090815e+03|3.201807049e+03|3.236374581e+03|1.372839758e+02|1.628889751e+02|1.937225663e+02|1.648024943e+02|1.306636274e+02|1.989413613e+02|3.889667789e+10|3.905389568e+10|3.922457395e+10|3.906908570e+10|3.877148262e+10|3.936669286e+10|-1.350454272e+09|1.225072640e+08|1.394188288e+09|-1.073961360e+08|-1.671755904e+09|1.456963584e+09|7.907253540e+03|7.913459473e+03|7.919600708e+03|7.913194336e+03|7.902880859e+03|7.923508301e+03
