#RRR|Lz25|Lz50|Lz75|Lzmean|Lzsum|Isum
8.915774897e+05|1.073629519e+27|1.099524934e+27|1.114822571e+27|1.090541522e+27|1.090541522e+29|1.504956434e+33
8.962986375e+05|1.093529486e+27|1.111174543e+27|1.123848988e+27|1.106183533e+27|1.106183533e+29|1.520099686e+33
9.009012362e+05|1.103300336e+27|1.124582871e+27|1.137443459e+27|1.121851843e+27|1.121851843e+29|1.536595298e+33
9.057041237e+05|1.111772816e+27|1.132227213e+27|1.158027116e+27|1.132152627e+27|1.132152627e+29|1.553034296e+33
9.103502521e+05|1.114264381e+27|1.144954440e+27|1.163794575e+27|1.141461620e+27|1.141461620e+29|1.568162108e+33
9.145270764e+05|1.122669885e+27|1.153218559e+27|1.177912938e+27|1.147502280e+27|1.147502280e+29|1.582652355e+33
9.186002025e+05|1.117197924e+27|1.166403578e+27|1.186695071e+27|1.149557662e+27|1.149557662e+29|1.596747632e+33
9.228812912e+05|1.160530314e+27|1.175297478e+27|1.199785767e+27|1.176727705e+27|1.176727705e+29|1.611668680e+33
9.274635691e+05|1.176330024e+27|1.197192360e+27|1.217721802e+27|1.192420507e+27|1.192420507e+29|1.627705871e+33
9.319622514e+05|1.169318056e+27|1.200175755e+27|1.224813455e+27|1.194809171e+27|1.194809171e+29|1.643436707e+33
9.359590762e+05|1.193057000e+27|1.217056776e+27|1.240543415e+27|1.215120064e+27|1.215120064e+29|1.657639972e+33
9.402732519e+05|1.200227191e+27|1.223988216e+27|1.241369233e+27|1.223575086e+27|1.223575086e+29|1.672964987e+33
9.445023900e+05|1.209049488e+27|1.238904100e+27|1.251071445e+27|1.231967804e+27|1.231967804e+29|1.688100793e+33
9.495223086e+05|1.218556576e+27|1.248481680e+27|1.265757807e+27|1.242110341e+27|1.242110341e+29|1.707729428e+33
9.542258784e+05|1.232016213e+27|1.257377216e+27|1.274945852e+27|1.250236190e+27|1.250236190e+29|1.722899212e+33
9.588066720e+05|1.249726112e+27|1.269856468e+27|1.292732613e+27|1.270801023e+27|1.270801023e+29|1.739575500e+33
9.635887391e+05|1.255097185e+27|1.286213545e+27|1.296748081e+27|1.278458361e+27|1.278458361e+29|1.756970953e+33
9.683840009e+05|1.271863447e+27|1.294280187e+27|1.317376445e+27|1.291071006e+27|1.291071006e+29|1.774509671e+33
9.724813823e+05|1.279775725e+27|1.306096363e+27|1.330221714e+27|1.300925326e+27|1.300925326e+29|1.789570773e+33
9.767733936e+05|1.304527596e+27|1.321098620e+27|1.343854264e+27|1.326809841e+27|1.326809841e+29|1.806320122e+33
9.810600464e+05|1.317290083e+27|1.338093404e+27|1.353986393e+27|1.335268012e+27|1.335268012e+29|1.821177146e+33
9.849432966e+05|1.311388324e+27|1.336262306e+27|1.356016527e+27|1.331680123e+27|1.331680123e+29|1.836597063e+33
9.887458525e+05|1.335618943e+27|1.360538814e+27|1.382735158e+27|1.354514550e+27|1.354514550e+29|1.850826616e+33
9.930740596e+05|1.328230310e+27|1.360440930e+27|1.382238050e+27|1.351327608e+27|1.351327608e+29|1.866120310e+33
9.972841770e+05|1.347444934e+27|1.377824166e+27|1.395974178e+27|1.366062455e+27|1.366062455e+29|1.884804078e+33
1.001305310e+06|1.369991662e+27|1.396782676e+27|1.419342053e+27|1.396522219e+27|1.396522219e+29|1.898150572e+33
1.005191494e+06|1.376803075e+27|1.393093665e+27|1.407907421e+27|1.391393934e+27|1.391393934e+29|1.912892265e+33
1.009785840e+06|1.390371967e+27|1.410583704e+27|1.431039560e+27|1.406421904e+27|1.406421904e+29|1.930394316e+33
1.013631827e+06|1.397331134e+27|1.422910220e+27|1.438590461e+27|1.415112744e+27|1.415112744e+29|1.944238431e+33
1.017551343e+06|1.409973377e+27|1.436253166e+27|1.452655218e+27|1.427516493e+27|1.427516493e+29|1.959309314e+33
1.021597163e+06|1.424288206e+27|1.448855186e+27|1.467234385e+27|1.446791538e+27|1.446791538e+29|1.974864886e+33
1.026017756e+06|1.437904351e+27|1.460909735e+27|1.477826380e+27|1.449800534e+27|1.449800534e+29|1.992087099e+33
1.030009495e+06|1.434531692e+27|1.471635143e+27|1.493086833e+27|1.470460506e+27|1.470460506e+29|2.008550396e+33
1.034168114e+06|1.456642709e+27|1.481879659e+27|1.501375964e+27|1.478388042e+27|1.478388042e+29|2.023745397e+33
1.038034821e+06|1.467590831e+27|1.486594368e+27|1.509461302e+27|1.483782945e+27|1.483782945e+29|2.038970414e+33
1.042382747e+06|1.469347725e+27|1.509253330e+27|1.534299040e+27|1.507850938e+27|1.507850938e+29|2.058122446e+33
1.045993989e+06|1.493224293e+27|1.516636983e+27|1.543223685e+27|1.518703555e+27|1.518703555e+29|2.070326336e+33
1.049325807e+06|1.505367996e+27|1.533614772e+27|1.562776999e+27|1.533877153e+27|1.533877153e+29|2.084595939e+33
1.052853457e+06|1.499870711e+27|1.534656143e+27|1.555510977e+27|1.526285195e+27|1.526285195e+29|2.097627853e+33
1.056989953e+06|1.508933096e+27|1.538493095e+27|1.559469941e+27|1.533881556e+27|1.533881556e+29|2.114111205e+33
1.060651754e+06|1.528188616e+27|1.556169694e+27|1.584565976e+27|1.555068657e+27|1.555068657e+29|2.129795084e+33
1.064726284e+06|1.550471402e+27|1.570794618e+27|1.594507512e+27|1.571228443e+27|1.571228443e+29|2.145171024e+33
1.068562976e+06|1.538076197e+27|1.568194683e+27|1.598705633e+27|1.565521864e+27|1.565521864e+29|2.160696162e+33
1.072781584e+06|1.570496965e+27|1.591638449e+27|1.616389838e+27|1.590992828e+27|1.590992828e+29|2.177708168e+33
1.076921294e+06|1.587555546e+27|1.609162507e+27|1.627402180e+27|1.614485375e+27|1.614485375e+29|2.196794457e+33
1.080765249e+06|1.592094315e+27|1.614787374e+27|1.640308702e+27|1.612604540e+27|1.612604540e+29|2.210250948e+33
1.085225413e+06|1.605249531e+27|1.637914129e+27|1.654466552e+27|1.629601061e+27|1.629601061e+29|2.228552278e+33
1.089985660e+06|1.618608701e+27|1.647777860e+27|1.668014801e+27|1.644818076e+27|1.644818076e+29|2.248200620e+33
1.093374695e+06|1.617225375e+27|1.649478230e+27|1.668281210e+27|1.647955082e+27|1.647955082e+29|2.262263834e+33
1.097198546e+06|1.633851712e+27|1.664942434e+27|1.684931385e+27|1.657054979e+27|1.657054979e+29|2.279178327e+33
1.100837402e+06|1.656797112e+27|1.687001472e+27|1.704285867e+27|1.680961018e+27|1.680961018e+29|2.293119554e+33
1.104608183e+06|1.658865852e+27|1.684874571e+27|1.710820195e+27|1.686464706e+27|1.686464706e+29|2.308963460e+33
1.107945006e+06|1.665055222e+27|1.705315016e+27|1.733360291e+27|1.704157360e+27|1.704157360e+29|2.322886181e+33
1.112209835e+06|1.689543426e+27|1.715221571e+27|1.736692178e+27|1.711564151e+27|1.711564151e+29|2.340816054e+33
1.115929208e+06|1.685691336e+27|1.728032902e+27|1.747647098e+27|1.716890591e+27|1.716890591e+29|2.356498512e+33
1.119260662e+06|1.711236302e+27|1.737957944e+27|1.766466621e+27|1.738662044e+27|1.738662044e+29|2.370559755e+33
1.122922499e+06|1.698344002e+27|1.744532436e+27|1.772957727e+27|1.739710319e+27|1.739710319e+29|2.386117609e+33
1.126787847e+06|1.733269571e+27|1.763199854e+27|1.780287693e+27|1.751003232e+27|1.751003232e+29|2.402570907e+33
1.130531924e+06|1.742179516e+27|1.768147832e+27|1.799414578e+27|1.770071800e+27|1.770071800e+29|2.418594915e+33
1.134541678e+06|1.768421104e+27|1.787752843e+27|1.809124204e+27|1.783578536e+27|1.783578536e+29|2.435790124e+33
1.138083458e+06|1.755435781e+27|1.793465035e+27|1.813329140e+27|1.780603236e+27|1.780603236e+29|2.451087587e+33
1.141640315e+06|1.765575256e+27|1.803311735e+27|1.826738824e+27|1.800673372e+27|1.800673372e+29|2.466353491e+33
1.145138051e+06|1.788890067e+27|1.822629019e+27|1.854212852e+27|1.819083750e+27|1.819083750e+29|2.481446848e+33
1.148849593e+06|1.807068660e+27|1.832398409e+27|1.862478045e+27|1.826309545e+27|1.826309545e+29|2.497666449e+33
1.152535573e+06|1.803971470e+27|1.848573904e+27|1.866146399e+27|1.825909001e+27|1.825909001e+29|2.513622418e+33
1.156721764e+06|1.815217511e+27|1.857135641e+27|1.876055549e+27|1.844192740e+27|1.844192740e+29|2.531881085e+33
1.161080253e+06|1.852711482e+27|1.872881048e+27|1.891846522e+27|1.870845526e+27|1.870845526e+29|2.552298423e+33
1.164785553e+06|1.848331964e+27|1.876630700e+27|1.898960278e+27|1.878261422e+27|1.878261422e+29|2.568567638e+33
1.168421271e+06|1.854690736e+27|1.897852112e+27|1.920348576e+27|1.892033175e+27|1.892033175e+29|2.583377890e+33
1.172052754e+06|1.867899459e+27|1.899172664e+27|1.924878106e+27|1.898083398e+27|1.898083398e+29|2.599580742e+33
1.175523214e+06|1.886246848e+27|1.916967248e+27|1.941181347e+27|1.923381724e+27|1.923381724e+29|2.616203522e+33
1.178983874e+06|1.886093827e+27|1.918481660e+27|1.946177789e+27|1.918266478e+27|1.918266478e+29|2.630397874e+33
1.183051717e+06|1.888703701e+27|1.942787473e+27|1.975139000e+27|1.937001878e+27|1.937001878e+29|2.648481709e+33
1.186537778e+06|1.920175172e+27|1.960334923e+27|1.980654061e+27|1.952453546e+27|1.952453546e+29|2.665454603e+33
1.189953533e+06|1.930638699e+27|1.961614157e+27|1.989596761e+27|1.953578562e+27|1.953578562e+29|2.679513345e+33
1.193485687e+06|1.943923649e+27|1.971365653e+27|1.992579403e+27|1.968570260e+27|1.968570260e+29|2.695411098e+33
1.197238955e+06|1.942782675e+27|1.987684316e+27|2.013469787e+27|1.980199781e+27|1.980199781e+29|2.713769779e+33
1.200582279e+06|1.965081018e+27|1.995504128e+27|2.022352298e+27|1.988119589e+27|1.988119589e+29|2.728843401e+33
1.203449480e+06|1.969031861e+27|2.000636185e+27|2.029456638e+27|1.997654155e+27|1.997654155e+29|2.740688628e+33
1.206896563e+06|1.983232490e+27|2.012000098e+27|2.047269703e+27|2.009202733e+27|2.009202733e+29|2.756373530e+33
1.210451788e+06|1.998036321e+27|2.035353587e+27|2.055761724e+27|2.035063190e+27|2.035063190e+29|2.772654524e+33
1.213788433e+06|2.019590361e+27|2.046653565e+27|2.069739401e+27|2.049021231e+27|2.049021231e+29|2.787860167e+33
1.216844844e+06|2.028334618e+27|2.057033604e+27|2.078552939e+27|2.056644792e+27|2.056644792e+29|2.801998120e+33
1.220089369e+06|2.037814434e+27|2.069222760e+27|2.090624486e+27|2.063443256e+27|2.063443256e+29|2.816861639e+33
1.223527519e+06|2.035095996e+27|2.067829463e+27|2.093355668e+27|2.074192564e+27|2.074192564e+29|2.834169650e+33
1.227389521e+06|2.062055242e+27|2.093838299e+27|2.115576505e+27|2.079040396e+27|2.079040396e+29|2.852121030e+33
1.231243820e+06|2.074448132e+27|2.105202947e+27|2.129841661e+27|2.097032798e+27|2.097032798e+29|2.868652555e+33
1.234677372e+06|2.067567401e+27|2.110233779e+27|2.134818665e+27|2.099692469e+27|2.099692469e+29|2.884662166e+33
1.237840191e+06|2.079363400e+27|2.126571075e+27|2.150550540e+27|2.129316524e+27|2.129316524e+29|2.900956272e+33
1.240579801e+06|2.071380668e+27|2.126672175e+27|2.156042900e+27|2.108195773e+27|2.108195773e+29|2.912311161e+33
1.243988657e+06|2.125300409e+27|2.147090697e+27|2.172350393e+27|2.151862323e+27|2.151862323e+29|2.928369113e+33
1.248300322e+06|2.121786012e+27|2.164724160e+27|2.184359830e+27|2.160997708e+27|2.160997708e+29|2.948738120e+33
1.252223347e+06|2.136368766e+27|2.175397196e+27|2.202730281e+27|2.170902162e+27|2.170902162e+29|2.967332884e+33
1.255926655e+06|2.165040592e+27|2.190967009e+27|2.209117709e+27|2.185575646e+27|2.185575646e+29|2.984819807e+33
1.259464434e+06|2.167592378e+27|2.206817484e+27|2.224232031e+27|2.193507803e+27|2.193507803e+29|3.003106948e+33
1.262883258e+06|2.164778435e+27|2.207987257e+27|2.237209540e+27|2.209176320e+27|2.209176320e+29|3.018027638e+33
1.266175843e+06|2.188236715e+27|2.228025307e+27|2.250543218e+27|2.224745072e+27|2.224745072e+29|3.033726531e+33
1.269177569e+06|2.213643174e+27|2.240924751e+27|2.265079779e+27|2.235728971e+27|2.235728971e+29|3.049668235e+33
1.272453102e+06|2.216899824e+27|2.250068275e+27|2.269962449e+27|2.234312477e+27|2.234312477e+29|3.063846115e+33
1.275978985e+06|2.216265299e+27|2.256347390e+27|2.283781871e+27|2.244164136e+27|2.244164136e+29|3.080882454e+33
1.279364777e+06|2.241731176e+27|2.271238038e+27|2.290990840e+27|2.266638153e+27|2.266638153e+29|3.097267713e+33
1.282588982e+06|2.221501990e+27|2.269168021e+27|2.302123208e+27|2.259674554e+27|2.259674554e+29|3.112877658e+33
1.285690084e+06|2.263339939e+27|2.292821617e+27|2.316016356e+27|2.286706282e+27|2.286706282e+29|3.128035353e+33
1.289305457e+06|2.280552221e+27|2.309181362e+27|2.333723273e+27|2.302986727e+27|2.302986727e+29|3.145696964e+33
1.292424349e+06|2.291990802e+27|2.317805180e+27|2.339791484e+27|2.320294347e+27|2.320294347e+29|3.160807894e+33
1.295992732e+06|2.282576999e+27|2.319500675e+27|2.349116916e+27|2.317534238e+27|2.317534238e+29|3.178297481e+33
1.299704204e+06|2.309851360e+27|2.340320177e+27|2.361106294e+27|2.329438022e+27|2.329438022e+29|3.196581408e+33
1.303238880e+06|2.323400014e+27|2.359250080e+27|2.387970571e+27|2.358404675e+27|2.358404675e+29|3.213959586e+33
1.306601848e+06|2.318203251e+27|2.356512748e+27|2.391813064e+27|2.354479335e+27|2.354479335e+29|3.232127495e+33
1.310045306e+06|2.334329463e+27|2.374538277e+27|2.402039568e+27|2.369823031e+27|2.369823031e+29|3.247604296e+33
1.313231434e+06|2.357856575e+27|2.391057190e+27|2.418875947e+27|2.382951344e+27|2.382951344e+29|3.265104738e+33
1.316804956e+06|2.369304645e+27|2.410301319e+27|2.430375926e+27|2.401938220e+27|2.401938220e+29|3.281214390e+33
1.319557525e+06|2.385845992e+27|2.408037663e+27|2.445337902e+27|2.409965858e+27|2.409965858e+29|3.294915568e+33
1.322597441e+06|2.367385061e+27|2.426166547e+27|2.454842552e+27|2.406772624e+27|2.406772624e+29|3.310114510e+33
1.325898945e+06|2.398775217e+27|2.431931953e+27|2.454905636e+27|2.425545662e+27|2.425545662e+29|3.328396694e+33
1.329641635e+06|2.420246923e+27|2.452456082e+27|2.465320726e+27|2.445640578e+27|2.445640578e+29|3.347114714e+33
1.332740822e+06|2.425038832e+27|2.459866514e+27|2.488045409e+27|2.456074074e+27|2.456074074e+29|3.361117222e+33
1.335828472e+06|2.446258691e+27|2.475510729e+27|2.501636677e+27|2.467401177e+27|2.467401177e+29|3.376640351e+33
1.338922292e+06|2.447137345e+27|2.490693880e+27|2.515078835e+27|2.480535231e+27|2.480535231e+29|3.392388701e+33
1.341588652e+06|2.471579893e+27|2.494332333e+27|2.525260589e+27|2.495183987e+27|2.495183987e+29|3.405901908e+33
1.344712939e+06|2.481626180e+27|2.510406682e+27|2.538400274e+27|2.509237756e+27|2.509237756e+29|3.421776475e+33
1.348168436e+06|2.486323493e+27|2.517430498e+27|2.539962790e+27|2.512772296e+27|2.512772296e+29|3.439379005e+33
1.351418239e+06|2.501205333e+27|2.539929700e+27|2.563888805e+27|2.528837292e+27|2.528837292e+29|3.455944883e+33
