#RRR|Lz25|Lz50|Lz75|Lzmean|Lzsum|Isum
1.770213868e+05|7.466539355e+24|7.542881788e+24|7.634538595e+24|7.530453344e+24|7.530453344e+26|1.373480583e+30
1.801417868e+05|7.728896525e+24|7.822508716e+24|7.909570786e+24|7.810434755e+24|7.810434755e+26|1.422856294e+30
1.827711401e+05|7.966449788e+24|8.045812522e+24|8.103836448e+24|8.023472538e+24|8.023472538e+26|1.465704143e+30
1.854289932e+05|8.196017052e+24|8.293924891e+24|8.344475986e+24|8.259777366e+24|8.259777366e+26|1.508640921e+30
1.879915857e+05|8.407547090e+24|8.489950599e+24|8.560700446e+24|8.475397955e+24|8.475397955e+26|1.548121582e+30
1.909121146e+05|8.678910755e+24|8.756247234e+24|8.824217328e+24|8.738772212e+24|8.738772212e+26|1.597481106e+30
1.934504466e+05|8.929512639e+24|9.004841327e+24|9.074297275e+24|8.978915308e+24|8.978915308e+26|1.639966678e+30
1.961318218e+05|9.168813833e+24|9.249158390e+24|9.358205985e+24|9.237997837e+24|9.237997837e+26|1.686006628e+30
1.991259341e+05|9.467644052e+24|9.541785735e+24|9.621701160e+24|9.509542263e+24|9.509542263e+26|1.735143277e+30
2.020653066e+05|9.725244817e+24|9.809115249e+24|9.898550710e+24|9.781448590e+24|9.781448590e+26|1.789609374e+30
2.046034783e+05|9.968135060e+24|1.007480418e+25|1.013585171e+25|1.002416859e+25|1.002416859e+27|1.832086443e+30
2.068490518e+05|1.020224788e+25|1.031283071e+25|1.037800764e+25|1.027186400e+25|1.027186400e+27|1.870111785e+30
2.091932182e+05|1.043883869e+25|1.052889970e+25|1.059342537e+25|1.050161258e+25|1.050161258e+27|1.919678373e+30
2.114556939e+05|1.066287205e+25|1.072887068e+25|1.082968822e+25|1.069357181e+25|1.069357181e+27|1.952631815e+30
2.138034801e+05|1.093786426e+25|1.101163131e+25|1.106774681e+25|1.101461125e+25|1.101461125e+27|2.010717745e+30
2.165591854e+05|1.120480713e+25|1.128373511e+25|1.135882612e+25|1.126068793e+25|1.126068793e+27|2.056391891e+30
2.188958334e+05|1.142590664e+25|1.153670751e+25|1.159424540e+25|1.145457783e+25|1.145457783e+27|2.089513538e+30
2.213344599e+05|1.171352612e+25|1.179694715e+25|1.188498970e+25|1.175980961e+25|1.175980961e+27|2.143786611e+30
2.234701653e+05|1.196931923e+25|1.202982325e+25|1.208458452e+25|1.198463417e+25|1.198463417e+27|2.188918536e+30
2.257463901e+05|1.218580523e+25|1.226586088e+25|1.234175447e+25|1.222395108e+25|1.222395108e+27|2.230538023e+30
2.282371320e+05|1.245699393e+25|1.254906313e+25|1.261795446e+25|1.248299746e+25|1.248299746e+27|2.278224176e+30
2.303942431e+05|1.269338449e+25|1.277181392e+25|1.286844176e+25|1.273444563e+25|1.273444563e+27|2.326759489e+30
2.323475075e+05|1.291580085e+25|1.299262738e+25|1.305054847e+25|1.293246615e+25|1.293246615e+27|2.363842857e+30
2.344384528e+05|1.311023175e+25|1.319116249e+25|1.329776566e+25|1.316416409e+25|1.316416409e+27|2.403997243e+30
2.366828468e+05|1.338076142e+25|1.348918009e+25|1.359385578e+25|1.343560121e+25|1.343560121e+27|2.450018280e+30
2.387694459e+05|1.360766942e+25|1.369513034e+25|1.379228147e+25|1.364831877e+25|1.364831877e+27|2.495149624e+30
2.413849141e+05|1.393803563e+25|1.402905467e+25|1.411863728e+25|1.397865885e+25|1.397865885e+27|2.551854782e+30
2.437930596e+05|1.419164313e+25|1.428923269e+25|1.439837163e+25|1.425263279e+25|1.425263279e+27|2.605045452e+30
2.460423237e+05|1.448590600e+25|1.457766196e+25|1.466978639e+25|1.453136225e+25|1.453136225e+27|2.650880849e+30
2.479987631e+05|1.468598079e+25|1.475857392e+25|1.487443101e+25|1.468183253e+25|1.468183253e+27|2.683164385e+30
2.500262964e+05|1.493655177e+25|1.504896595e+25|1.512093381e+25|1.500108551e+25|1.500108551e+27|2.741263293e+30
2.519059858e+05|1.513464608e+25|1.525413558e+25|1.533805377e+25|1.518092703e+25|1.518092703e+27|2.776958368e+30
2.540165101e+05|1.541492548e+25|1.552390320e+25|1.561030074e+25|1.547136799e+25|1.547136799e+27|2.826589444e+30
2.560139118e+05|1.569805487e+25|1.578585956e+25|1.587945502e+25|1.574634374e+25|1.574634374e+27|2.871213640e+30
2.579452718e+05|1.591341430e+25|1.600356406e+25|1.608433451e+25|1.594433165e+25|1.594433165e+27|2.911502647e+30
2.598896660e+05|1.614670171e+25|1.624382695e+25|1.634098724e+25|1.614730561e+25|1.614730561e+27|2.946568852e+30
2.618541241e+05|1.635123731e+25|1.650246041e+25|1.660193956e+25|1.639694688e+25|1.639694688e+27|2.994296087e+30
2.637678255e+05|1.666610192e+25|1.674024359e+25|1.682573070e+25|1.667650541e+25|1.667650541e+27|3.047715292e+30
2.659062415e+05|1.689734581e+25|1.701578641e+25|1.711833553e+25|1.693465559e+25|1.693465559e+27|3.090848262e+30
2.678051801e+05|1.714339259e+25|1.725852553e+25|1.734073745e+25|1.715449954e+25|1.715449954e+27|3.133615667e+30
2.698574399e+05|1.743274727e+25|1.752310429e+25|1.762701585e+25|1.750401186e+25|1.750401186e+27|3.193259101e+30
2.720276885e+05|1.770857514e+25|1.780664658e+25|1.788923818e+25|1.771290970e+25|1.771290970e+27|3.234848463e+30
2.737060633e+05|1.793485043e+25|1.802464647e+25|1.810311307e+25|1.799093143e+25|1.799093143e+27|3.284994006e+30
2.757280712e+05|1.817589265e+25|1.828471957e+25|1.839906219e+25|1.822965858e+25|1.822965858e+27|3.328704382e+30
2.774369370e+05|1.841024896e+25|1.850982025e+25|1.861348064e+25|1.841471556e+25|1.841471556e+27|3.366769947e+30
2.794390140e+05|1.867607231e+25|1.879914854e+25|1.889231125e+25|1.871148225e+25|1.871148225e+27|3.418709829e+30
2.812729840e+05|1.896802126e+25|1.905011654e+25|1.912562511e+25|1.895882005e+25|1.895882005e+27|3.462042194e+30
2.830485183e+05|1.916518489e+25|1.926470852e+25|1.935847439e+25|1.916224602e+25|1.916224602e+27|3.500493499e+30
2.850973165e+05|1.950659144e+25|1.958984511e+25|1.967930062e+25|1.955745771e+25|1.955745771e+27|3.567796996e+30
2.870397245e+05|1.970538569e+25|1.984342938e+25|1.992162798e+25|1.971478611e+25|1.971478611e+27|3.598376868e+30
2.886521236e+05|1.997402920e+25|2.006526305e+25|2.014667811e+25|1.998199384e+25|1.998199384e+27|3.648094270e+30
2.904632257e+05|2.019845739e+25|2.030335466e+25|2.039452052e+25|2.023181819e+25|2.023181819e+27|3.693986080e+30
2.922811984e+05|2.042081818e+25|2.053523727e+25|2.062448532e+25|2.046876240e+25|2.046876240e+27|3.737043751e+30
2.940297542e+05|2.065201657e+25|2.079024135e+25|2.088498136e+25|2.070214174e+25|2.070214174e+27|3.781302219e+30
2.958612593e+05|2.095775531e+25|2.107025140e+25|2.116835066e+25|2.094333502e+25|2.094333502e+27|3.822770814e+30
2.974966933e+05|2.122752748e+25|2.131180442e+25|2.139289684e+25|2.125170725e+25|2.125170725e+27|3.880911800e+30
2.990724470e+05|2.139704525e+25|2.152102323e+25|2.162930176e+25|2.138946968e+25|2.138946968e+27|3.904532443e+30
3.007539069e+05|2.160857596e+25|2.175113889e+25|2.185224497e+25|2.157603408e+25|2.157603408e+27|3.939889736e+30
3.025569243e+05|2.195340848e+25|2.206107321e+25|2.213101192e+25|2.196849897e+25|2.196849897e+27|4.010324720e+30
3.045151040e+05|2.218496681e+25|2.231708601e+25|2.239751083e+25|2.219870615e+25|2.219870615e+27|4.053646339e+30
3.062118443e+05|2.247671911e+25|2.256160301e+25|2.264724557e+25|2.244487690e+25|2.244487690e+27|4.100583428e+30
3.077326624e+05|2.267768980e+25|2.278106960e+25|2.291527489e+25|2.268114668e+25|2.268114668e+27|4.142562048e+30
3.096755758e+05|2.294050955e+25|2.308573029e+25|2.318893174e+25|2.289928766e+25|2.289928766e+27|4.181513736e+30
3.112848458e+05|2.320232334e+25|2.331203320e+25|2.342747513e+25|2.324320301e+25|2.324320301e+27|4.244956599e+30
3.127234462e+05|2.340415013e+25|2.352237064e+25|2.363274866e+25|2.339669157e+25|2.339669157e+27|4.273031659e+30
3.143784641e+05|2.368026140e+25|2.379850257e+25|2.388815536e+25|2.375117028e+25|2.375117028e+27|4.335917952e+30
3.160245569e+05|2.389930930e+25|2.404400385e+25|2.412523680e+25|2.387912011e+25|2.387912011e+27|4.359155603e+30
3.175858038e+05|2.417759698e+25|2.427494340e+25|2.435918318e+25|2.420677174e+25|2.420677174e+27|4.422910901e+30
3.191396929e+05|2.440325699e+25|2.452570241e+25|2.461810477e+25|2.436800348e+25|2.436800348e+27|4.450282951e+30
3.209339217e+05|2.467101421e+25|2.479762585e+25|2.489379384e+25|2.470194184e+25|2.470194184e+27|4.511406770e+30
3.229574771e+05|2.493639272e+25|2.506985870e+25|2.517472529e+25|2.494711205e+25|2.494711205e+27|4.561141403e+30
3.244625099e+05|2.522694450e+25|2.532708930e+25|2.543841653e+25|2.524827482e+25|2.524827482e+27|4.611459974e+30
3.259915485e+05|2.548731503e+25|2.559021477e+25|2.570371683e+25|2.550757961e+25|2.550757961e+27|4.652643830e+30
3.276865878e+05|2.573678059e+25|2.583895780e+25|2.593646259e+25|2.571590498e+25|2.571590498e+27|4.698851971e+30
3.295033059e+05|2.603348780e+25|2.612916526e+25|2.625951618e+25|2.602733821e+25|2.602733821e+27|4.748832347e+30
3.311394788e+05|2.626661461e+25|2.638830085e+25|2.648704196e+25|2.627900591e+25|2.627900591e+27|4.800858953e+30
3.327620879e+05|2.653791988e+25|2.664410609e+25|2.673196762e+25|2.651217445e+25|2.651217445e+27|4.842865683e+30
3.343143169e+05|2.680508153e+25|2.689849313e+25|2.698821766e+25|2.684461728e+25|2.684461728e+27|4.905990648e+30
3.360433778e+05|2.705386501e+25|2.716044419e+25|2.728937560e+25|2.707357794e+25|2.707357794e+27|4.944200080e+30
3.373990519e+05|2.728032682e+25|2.740201469e+25|2.751663556e+25|2.728070950e+25|2.728070950e+27|4.980819456e+30
3.388841319e+05|2.753503669e+25|2.764355614e+25|2.775182774e+25|2.751230720e+25|2.751230720e+27|5.022970066e+30
3.406085337e+05|2.779905097e+25|2.792676367e+25|2.803211746e+25|2.780470892e+25|2.780470892e+27|5.074538972e+30
3.420206836e+05|2.808141290e+25|2.817361854e+25|2.827485981e+25|2.801704040e+25|2.801704040e+27|5.119097966e+30
3.433658040e+05|2.829318358e+25|2.839334239e+25|2.847410591e+25|2.827786889e+25|2.827786889e+27|5.161967472e+30
3.451239565e+05|2.851481309e+25|2.865237060e+25|2.876985788e+25|2.849847722e+25|2.849847722e+27|5.206935984e+30
3.466784270e+05|2.880901184e+25|2.891730699e+25|2.901496251e+25|2.875589138e+25|2.875589138e+27|5.248510154e+30
3.480515728e+05|2.903624487e+25|2.913181674e+25|2.928582422e+25|2.900701437e+25|2.900701437e+27|5.295799701e+30
3.496278591e+05|2.927871945e+25|2.942109772e+25|2.953693125e+25|2.926008563e+25|2.926008563e+27|5.343911097e+30
3.511385105e+05|2.954527479e+25|2.965589864e+25|2.976282119e+25|2.952105057e+25|2.952105057e+27|5.395826083e+30
3.525891933e+05|2.979319125e+25|2.991695114e+25|3.002352823e+25|2.978138347e+25|2.978138347e+27|5.437437947e+30
3.537605245e+05|2.997885074e+25|3.010569814e+25|3.017944956e+25|2.987636610e+25|2.987636610e+27|5.456926518e+30
3.551549815e+05|3.021808497e+25|3.035570125e+25|3.046562551e+25|3.023489852e+25|3.023489852e+27|5.522739379e+30
3.566522315e+05|3.044685430e+25|3.060134574e+25|3.069440791e+25|3.046826567e+25|3.046826567e+27|5.569443577e+30
3.582769111e+05|3.069681046e+25|3.088688941e+25|3.103315862e+25|3.069807615e+25|3.069807615e+27|5.605616336e+30
3.598105085e+05|3.092548808e+25|3.111710356e+25|3.121848409e+25|3.088355556e+25|3.088355556e+27|5.647768187e+30
3.614013815e+05|3.135220546e+25|3.143381434e+25|3.152989038e+25|3.132766336e+25|3.132766336e+27|5.721554341e+30
3.627578736e+05|3.152269945e+25|3.163166490e+25|3.174957442e+25|3.144060372e+25|3.144060372e+27|5.746523707e+30
3.642536460e+05|3.183090292e+25|3.193855047e+25|3.205178873e+25|3.185323216e+25|3.185323216e+27|5.817964826e+30
3.657496330e+05|3.202185359e+25|3.217038262e+25|3.232629990e+25|3.198544898e+25|3.198544898e+27|5.841958165e+30
3.672617245e+05|3.229853089e+25|3.243274258e+25|3.259536416e+25|3.224748545e+25|3.224748545e+27|5.893163955e+30
3.686499576e+05|3.256725398e+25|3.272419708e+25|3.281733304e+25|3.256538716e+25|3.256538716e+27|5.947431978e+30
3.701142955e+05|3.279196614e+25|3.296979541e+25|3.309269362e+25|3.279965389e+25|3.279965389e+27|5.988242898e+30
3.715817286e+05|3.311564259e+25|3.325259517e+25|3.335580248e+25|3.313815419e+25|3.313815419e+27|6.051395301e+30
3.730134199e+05|3.334874181e+25|3.347297045e+25|3.360680500e+25|3.331243468e+25|3.331243468e+27|6.082534050e+30
3.743983697e+05|3.359438123e+25|3.373975523e+25|3.383039367e+25|3.356464287e+25|3.356464287e+27|6.134323703e+30
3.757249457e+05|3.381809831e+25|3.394733192e+25|3.410137687e+25|3.381178097e+25|3.381178097e+27|6.177734549e+30
3.771960241e+05|3.405950302e+25|3.421586033e+25|3.436255742e+25|3.400186242e+25|3.400186242e+27|6.213141623e+30
3.787096403e+05|3.436116230e+25|3.449512499e+25|3.459520042e+25|3.433912026e+25|3.433912026e+27|6.276279699e+30
3.800156308e+05|3.461544450e+25|3.474806198e+25|3.486006367e+25|3.458311554e+25|3.458311554e+27|6.319680107e+30
3.812797750e+05|3.485928402e+25|3.500246781e+25|3.509520074e+25|3.481062172e+25|3.481062172e+27|6.358458325e+30
3.828315748e+05|3.510668259e+25|3.525336710e+25|3.536864163e+25|3.507994030e+25|3.507994030e+27|6.410293360e+30
3.842853046e+05|3.542362063e+25|3.553658089e+25|3.567547185e+25|3.548801514e+25|3.548801514e+27|6.482457712e+30
3.855377560e+05|3.560031538e+25|3.574122749e+25|3.587784769e+25|3.549152533e+25|3.549152533e+27|6.484625874e+30
3.869847256e+05|3.581911864e+25|3.601173108e+25|3.617377912e+25|3.574819981e+25|3.574819981e+27|6.533151039e+30
3.883952128e+05|3.619292727e+25|3.632658586e+25|3.643518823e+25|3.613685235e+25|3.613685235e+27|6.597775247e+30
3.897646686e+05|3.638387683e+25|3.656540174e+25|3.667322351e+25|3.636592392e+25|3.636592392e+27|6.643648765e+30
3.910825082e+05|3.670160343e+25|3.680612471e+25|3.692900299e+25|3.668737175e+25|3.668737175e+27|6.696267713e+30
3.924756922e+05|3.692328747e+25|3.707136989e+25|3.718385720e+25|3.687903621e+25|3.687903621e+27|6.730348816e+30
3.938261826e+05|3.717838259e+25|3.734361484e+25|3.744115412e+25|3.709897199e+25|3.709897199e+27|6.776723686e+30
3.951888854e+05|3.747035415e+25|3.756831740e+25|3.768131207e+25|3.738508996e+25|3.738508996e+27|6.830830244e+30
3.963891212e+05|3.757578999e+25|3.778656725e+25|3.791644614e+25|3.747341093e+25|3.747341093e+27|6.844316149e+30
3.977583734e+05|3.791768728e+25|3.806122043e+25|3.817587546e+25|3.784424658e+25|3.784424658e+27|6.916365683e+30
3.991498525e+05|3.817539828e+25|3.831247109e+25|3.844256257e+25|3.814467772e+25|3.814467772e+27|6.971991256e+30
4.004298983e+05|3.847645010e+25|3.860133029e+25|3.870556993e+25|3.841282173e+25|3.841282173e+27|7.016963175e+30
4.017380438e+05|3.866574705e+25|3.881727448e+25|3.894840012e+25|3.863003528e+25|3.863003528e+27|7.062562747e+30
4.031633126e+05|3.895654647e+25|3.911838988e+25|3.923132219e+25|3.890139172e+25|3.890139172e+27|7.105286568e+30
4.045007293e+05|3.923943230e+25|3.939435144e+25|3.948612119e+25|3.919286717e+25|3.919286717e+27|7.171238215e+30
4.056970575e+05|3.938403989e+25|3.957947709e+25|3.971211232e+25|3.932321555e+25|3.932321555e+27|7.187759364e+30
4.068666278e+05|3.961873658e+25|3.981871660e+25|3.991022360e+25|3.946795988e+25|3.946795988e+27|7.218123155e+30
4.082414227e+05|3.994938641e+25|4.011402491e+25|4.023188997e+25|3.987016895e+25|3.987016895e+27|7.286087858e+30
4.095038883e+05|4.024132703e+25|4.039084552e+25|4.051096236e+25|4.020151981e+25|4.020151981e+27|7.338389720e+30
4.108542577e+05|4.047275545e+25|4.060778159e+25|4.073123698e+25|4.035864699e+25|4.035864699e+27|7.371885938e+30
4.122179532e+05|4.069484834e+25|4.086244174e+25|4.110297102e+25|4.067073129e+25|4.067073129e+27|7.424422978e+30
4.136069958e+05|4.100996712e+25|4.116380475e+25|4.131645117e+25|4.093163395e+25|4.093163395e+27|7.474739455e+30
4.150016077e+05|4.125259924e+25|4.146387063e+25|4.154541137e+25|4.119299729e+25|4.119299729e+27|7.529300796e+30
4.163287909e+05|4.153292437e+25|4.172719970e+25|4.185567992e+25|4.144794255e+25|4.144794255e+27|7.573294025e+30
4.175878694e+05|4.185012542e+25|4.197583984e+25|4.212825902e+25|4.176174256e+25|4.176174256e+27|7.623227684e+30
4.187786690e+05|4.202360277e+25|4.216787806e+25|4.232281137e+25|4.206094491e+25|4.206094491e+27|7.690295953e+30
4.199380793e+05|4.222220103e+25|4.238210958e+25|4.256958151e+25|4.218040543e+25|4.218040543e+27|7.713122783e+30
4.210935573e+05|4.251093404e+25|4.265193660e+25|4.282547865e+25|4.239834090e+25|4.239834090e+27|7.748226699e+30
4.225714239e+05|4.275307470e+25|4.293565035e+25|4.311126256e+25|4.270633382e+25|4.270633382e+27|7.806361971e+30
4.237674323e+05|4.300920508e+25|4.318537965e+25|4.333467166e+25|4.292575919e+25|4.292575919e+27|7.846314288e+30
4.250667917e+05|4.334196099e+25|4.346412835e+25|4.358729849e+25|4.333513668e+25|4.333513668e+27|7.923319915e+30
4.264428018e+05|4.355639538e+25|4.374777748e+25|4.386927589e+25|4.339919248e+25|4.339919248e+27|7.933483082e+30
4.278326265e+05|4.386647702e+25|4.406048482e+25|4.419458284e+25|4.377254939e+25|4.377254939e+27|7.993472902e+30
4.291081352e+05|4.410936436e+25|4.428278464e+25|4.442439177e+25|4.403421541e+25|4.403421541e+27|8.049166829e+30
4.301719318e+05|4.433827084e+25|4.452579094e+25|4.467761321e+25|4.415713868e+25|4.415713868e+27|8.063290325e+30
4.314281718e+05|4.462226645e+25|4.480016526e+25|4.490003486e+25|4.456853540e+25|4.456853540e+27|8.140667354e+30
4.327285396e+05|4.484247441e+25|4.501431671e+25|4.520815607e+25|4.479063984e+25|4.479063984e+27|8.181541189e+30
4.341316202e+05|4.498381489e+25|4.531952921e+25|4.549625321e+25|4.490581141e+25|4.490581141e+27|8.200879608e+30
4.353386932e+05|4.544813914e+25|4.563262382e+25|4.575956083e+25|4.542629481e+25|4.542629481e+27|8.297813813e+30
4.365628467e+05|4.567222350e+25|4.584820827e+25|4.597500707e+25|4.553892159e+25|4.553892159e+27|8.318678829e+30
4.377353138e+05|4.580277887e+25|4.614213879e+25|4.627361260e+25|4.569442500e+25|4.569442500e+27|8.346351657e+30
4.389076539e+05|4.607655834e+25|4.629081270e+25|4.647233791e+25|4.589570588e+25|4.589570588e+27|8.386490201e+30
4.400441957e+05|4.649248450e+25|4.664948458e+25|4.673418604e+25|4.633767101e+25|4.633767101e+27|8.461348728e+30
4.412775558e+05|4.666600663e+25|4.678881684e+25|4.697894969e+25|4.649556812e+25|4.649556812e+27|8.495029162e+30
4.423756894e+05|4.669832580e+25|4.704203935e+25|4.717256655e+25|4.657364192e+25|4.657364192e+27|8.511605416e+30
4.434528076e+05|4.718422711e+25|4.729944383e+25|4.749891762e+25|4.710597230e+25|4.710597230e+27|8.601348253e+30
4.445287602e+05|4.736503581e+25|4.754289657e+25|4.770653684e+25|4.723816022e+25|4.723816022e+27|8.629459594e+30
4.457078905e+05|4.765853837e+25|4.779314817e+25|4.793062483e+25|4.759136808e+25|4.759136808e+27|8.697926936e+30
4.469086436e+05|4.783136186e+25|4.806669991e+25|4.818543591e+25|4.770147677e+25|4.770147677e+27|8.713616122e+30
4.483995227e+05|4.814431451e+25|4.834923542e+25|4.845493103e+25|4.798178960e+25|4.798178960e+27|8.771867583e+30
4.496202305e+05|4.849112282e+25|4.866014682e+25|4.881393326e+25|4.844470624e+25|4.844470624e+27|8.846722410e+30
4.509430539e+05|4.875062307e+25|4.893441134e+25|4.913138113e+25|4.869315141e+25|4.869315141e+27|8.889614016e+30
4.521316313e+05|4.883293770e+25|4.913540164e+25|4.930339387e+25|4.862786974e+25|4.862786974e+27|8.890511381e+30
4.534635910e+05|4.925144045e+25|4.947023388e+25|4.958676093e+25|4.908653705e+25|4.908653705e+27|8.975142984e+30
4.545934111e+05|4.953199367e+25|4.970970674e+25|4.986429781e+25|4.947895073e+25|4.947895073e+27|9.043472555e+30
4.555438980e+05|4.970679882e+25|4.991112131e+25|5.009716045e+25|4.949948501e+25|4.949948501e+27|9.044021933e+30
4.567027830e+05|4.989923299e+25|5.015691442e+25|5.029686678e+25|4.967083140e+25|4.967083140e+27|9.075785105e+30
4.578886239e+05|5.008222622e+25|5.042807552e+25|5.055983041e+25|4.994261088e+25|4.994261088e+27|9.122925466e+30
4.591237865e+05|5.055821420e+25|5.073366671e+25|5.087618335e+25|5.040815940e+25|5.040815940e+27|9.205651482e+30
4.602635893e+05|5.077309598e+25|5.094709085e+25|5.108441696e+25|5.061822321e+25|5.061822321e+27|9.251492895e+30
4.614309004e+05|5.100555370e+25|5.122921115e+25|5.136157412e+25|5.086685222e+25|5.086685222e+27|9.298400526e+30
4.626672393e+05|5.136118795e+25|5.152262819e+25|5.162006961e+25|5.114214604e+25|5.114214604e+27|9.343103242e+30
4.638328031e+05|5.147955748e+25|5.172720142e+25|5.189122433e+25|5.130947041e+25|5.130947041e+27|9.375881507e+30
4.650573171e+05|5.183469586e+25|5.202985169e+25|5.217841849e+25|5.167398323e+25|5.167398323e+27|9.445079364e+30
4.662722548e+05|5.213444053e+25|5.233427144e+25|5.246251669e+25|5.196063853e+25|5.196063853e+27|9.489598910e+30
4.674991508e+05|5.238958861e+25|5.260132696e+25|5.275749259e+25|5.232449129e+25|5.232449129e+27|9.554009970e+30
4.687556597e+05|5.263692761e+25|5.282736877e+25|5.296413116e+25|5.237975072e+25|5.237975072e+27|9.571093116e+30
4.699685802e+05|5.288361157e+25|5.307506976e+25|5.326692730e+25|5.274514375e+25|5.274514375e+27|9.645615651e+30
4.711049164e+05|5.321494796e+25|5.337561975e+25|5.352467504e+25|5.302092111e+25|5.302092111e+27|9.692408798e+30
4.723729769e+05|5.348460137e+25|5.368859711e+25|5.382949144e+25|5.333429025e+25|5.333429025e+27|9.749149944e+30
4.734291832e+05|5.366352976e+25|5.386670358e+25|5.406666750e+25|5.348087933e+25|5.348087933e+27|9.773071755e+30
4.743870100e+05|5.367779382e+25|5.411904459e+25|5.431207141e+25|5.349066322e+25|5.349066322e+27|9.777031562e+30
4.756544904e+05|5.423164922e+25|5.441723577e+25|5.457210905e+25|5.398769600e+25|5.398769600e+27|9.860141480e+30
4.768699438e+05|5.439995973e+25|5.468457953e+25|5.487695730e+25|5.419460687e+25|5.419460687e+27|9.899790083e+30
4.780260713e+05|5.470094675e+25|5.490848107e+25|5.511843562e+25|5.456124110e+25|5.456124110e+27|9.974108331e+30
4.791715870e+05|5.500926169e+25|5.523888868e+25|5.539992776e+25|5.485920918e+25|5.485920918e+27|1.002188062e+31
4.801945502e+05|5.524763302e+25|5.541667320e+25|5.558804110e+25|5.496913232e+25|5.496913232e+27|1.005435417e+31
4.812433943e+05|5.554649088e+25|5.572862182e+25|5.586976998e+25|5.535433121e+25|5.535433121e+27|1.011895684e+31
4.822563989e+05|5.489221804e+25|5.587864862e+25|5.601127710e+25|5.522170576e+25|5.522170576e+27|1.009907882e+31
