#R_planet
1.014766865e+07
#RRR|RRR50|RR|RR50|U25|U50|U75|Umean|U25mean|U75mean|deltaU25|deltaU50|deltaU75|deltaUmean|deltaU25mean|deltaU75mean|S25|S50|S75|Smean|S25mean|S75mean|deltaS25|deltaS50|delatS75|deltaSmean|deltaS25mean|deltaS75mean|T25|T50|T75|Tmean|T25mean|T75mean|deltaT25|deltaT50|deltaT75|deltaTmean|deltaT25|deltaT75|P25|P50|P75|Pmean|P25mean|P75mean|deltaP25|deltaP50|deltaP75|deltaPmean|deltaP25mean|deltaP75mean|rho25|rho50|rho75|rhomean|rho25mean|rho75mean
4.097294119e+06|4.095834446e+06|4.050329355e+06|4.054325371e+06|9.900559750e+06|1.061208550e+07|1.149995800e+07|1.077772400e+07|9.863150000e+06|1.169230100e+07|3.656440875e+06|5.096803250e+06|6.408034750e+06|5.207186000e+06|3.646155500e+06|6.768215500e+06|3.804514903e+03|3.961150451e+03|4.101977410e+03|3.968362965e+03|3.792841925e+03|4.143884005e+03|9.844583199e+02|1.141177997e+03|1.281932701e+03|1.148376398e+03|9.728523784e+02|1.323900417e+03|4.345021043e+03|4.858996877e+03|5.443457158e+03|4.983955903e+03|4.365902501e+03|5.602009306e+03|1.327815966e+03|1.951899564e+03|2.494361735e+03|2.025307814e+03|1.346625526e+03|2.703990102e+03|9.994622771e+10|1.025608458e+11|1.076445389e+11|1.041026990e+11|9.978789888e+10|1.084175155e+11|1.068680397e+10|3.198704230e+10|5.264942182e+10|3.158696346e+10|5.897548800e+09|5.727637094e+10|4.767115479e+03|4.788910400e+03|4.814823120e+03|4.795360840e+03|4.764343750e+03|4.826377930e+03
4.121428936e+06|4.121202244e+06|4.075187410e+06|4.084728692e+06|9.959705250e+06|1.079881800e+07|1.165100200e+07|1.088332400e+07|9.953245000e+06|1.181340400e+07|3.597362375e+06|5.077561000e+06|6.633556000e+06|5.250397000e+06|3.522837750e+06|6.977956500e+06|3.826488560e+03|3.994984263e+03|4.150344881e+03|4.007126325e+03|3.830155805e+03|4.184096846e+03|1.006566483e+03|1.174938800e+03|1.330329697e+03|1.187136062e+03|1.010158982e+03|1.364113142e+03|4.413678879e+03|4.988295900e+03|5.585631864e+03|5.098196755e+03|4.451073702e+03|5.745319808e+03|1.370090397e+03|2.069277031e+03|2.721873847e+03|2.138626388e+03|1.407510745e+03|2.869742030e+03|9.961182208e+10|1.015628800e+11|1.065115197e+11|1.030086164e+11|9.899687936e+10|1.070203208e+11|1.016333722e+10|3.104447283e+10|5.015712256e+10|2.921588531e+10|1.686000256e+09|5.674576691e+10|4.749145996e+03|4.763765137e+03|4.788228271e+03|4.775067383e+03|4.747324219e+03|4.802811035e+03
4.143279119e+06|4.142668749e+06|4.095428374e+06|4.102577237e+06|9.741965000e+06|1.061760950e+07|1.142028200e+07|1.074209200e+07|9.786240000e+06|1.169794200e+07|3.322367375e+06|4.743131250e+06|6.534606125e+06|5.150929500e+06|3.206680000e+06|7.095179000e+06|3.788243842e+03|3.981984559e+03|4.141024636e+03|3.987965785e+03|3.800975628e+03|4.174955941e+03|9.682325324e+02|1.161958063e+03|1.320916571e+03|1.167986699e+03|9.810105871e+02|1.354962811e+03|4.281196751e+03|4.927470165e+03|5.547209160e+03|5.034563386e+03|4.364858243e+03|5.704268529e+03|1.257643522e+03|1.941289515e+03|2.702027531e+03|2.106187440e+03|1.285958098e+03|2.926416781e+03|9.808922214e+10|1.006085079e+11|1.044387103e+11|1.015720837e+11|9.790584422e+10|1.052383396e+11|1.559072768e+09|2.434206106e+10|5.250827878e+10|2.932988109e+10|-2.985031168e+09|6.164479590e+10|4.741028442e+03|4.760788574e+03|4.783316528e+03|4.762275879e+03|4.738084961e+03|4.786466797e+03
4.163005429e+06|4.162679777e+06|4.116522738e+06|4.124446351e+06|1.030271975e+07|1.097962450e+07|1.164222550e+07|1.094740000e+07|1.011069800e+07|1.178410000e+07|4.493175750e+06|5.413170250e+06|6.657810000e+06|5.518804500e+06|3.996763000e+06|7.040846000e+06|3.933767329e+03|4.057507137e+03|4.166858600e+03|4.045059584e+03|3.884902248e+03|4.205216920e+03|1.113859456e+03|1.237528425e+03|1.346825410e+03|1.225062153e+03|1.064889087e+03|1.385235219e+03|4.748866040e+03|5.207013514e+03|5.636351133e+03|5.213803290e+03|4.627766158e+03|5.799840423e+03|1.758581067e+03|2.255650514e+03|2.745793898e+03|2.284613229e+03|1.634512453e+03|2.934714004e+03|9.833044173e+10|1.005544735e+11|1.038796698e+11|1.012929741e+11|9.792576717e+10|1.046602138e+11|1.081266586e+10|3.217111245e+10|5.170097357e+10|3.215814042e+10|5.237935104e+09|5.907834470e+10|4.724604736e+03|4.744417725e+03|4.766791748e+03|4.748338379e+03|4.722311035e+03|4.774365723e+03
4.180078371e+06|4.179901955e+06|4.137377566e+06|4.148962123e+06|9.884626500e+06|1.038939050e+07|1.156267975e+07|1.074601600e+07|9.830935000e+06|1.166109700e+07|3.374566500e+06|4.635480250e+06|6.299898625e+06|4.890061000e+06|3.360841500e+06|6.419281500e+06|3.849043489e+03|3.967906594e+03|4.184858521e+03|4.012293314e+03|3.831096525e+03|4.193490102e+03|1.029088733e+03|1.147847174e+03|1.364976795e+03|1.192302123e+03|1.011111474e+03|1.373492772e+03|4.471422609e+03|4.863650121e+03|5.676269411e+03|5.081913875e+03|4.416222343e+03|5.747605407e+03|1.384280085e+03|1.834475155e+03|2.632408630e+03|2.085766507e+03|1.366024332e+03|2.805508682e+03|9.698859418e+10|9.884076851e+10|1.021835837e+11|9.992468070e+10|9.680604365e+10|1.030433014e+11|2.364751872e+09|2.402253210e+10|4.124527206e+10|2.095543706e+10|-6.551278592e+09|4.846214758e+10|4.720713623e+03|4.734108643e+03|4.754420410e+03|4.738704590e+03|4.717457031e+03|4.759951660e+03
4.195552479e+06|4.195424085e+06|4.156545432e+06|4.163237902e+06|9.610823500e+06|1.035389700e+07|1.143277300e+07|1.062882200e+07|9.684297000e+06|1.157334700e+07|3.433443750e+06|4.765352500e+06|5.937040875e+06|4.980073000e+06|3.347340750e+06|6.612805000e+06|3.798009048e+03|3.957482624e+03|4.179204796e+03|3.993592833e+03|3.803073750e+03|4.184111916e+03|9.780855708e+02|1.137556064e+03|1.359142900e+03|1.173606385e+03|9.831003427e+02|1.364112428e+03|4.285677862e+03|4.826996917e+03|5.639838035e+03|5.020505853e+03|4.345182187e+03|5.695829520e+03|1.279340025e+03|1.868811827e+03|2.686282672e+03|2.054548491e+03|1.294167372e+03|2.814929611e+03|9.617110426e+10|9.804782797e+10|1.022729175e+11|9.915597619e+10|9.587676774e+10|1.024351764e+11|8.722411520e+08|2.262191309e+10|4.449056768e+10|2.495562138e+10|-1.985798272e+09|5.189703680e+10|4.715140503e+03|4.734752441e+03|4.752654907e+03|4.733684570e+03|4.710820801e+03|4.756549316e+03
4.211222588e+06|4.211955521e+06|4.174791357e+06|4.184387065e+06|9.645447500e+06|1.045241950e+07|1.150217325e+07|1.065606500e+07|9.681415000e+06|1.163071500e+07|3.365575500e+06|4.765909250e+06|6.229927500e+06|4.986254500e+06|3.141048750e+06|6.831462000e+06|3.812499684e+03|3.970087056e+03|4.180704679e+03|4.004157683e+03|3.810558534e+03|4.197756832e+03|9.923601318e+02|1.150136541e+03|1.360644226e+03|1.184151846e+03|9.905644417e+02|1.377739250e+03|4.333604219e+03|4.872184473e+03|5.642523027e+03|5.069218315e+03|4.377004904e+03|5.761431726e+03|1.307860488e+03|1.871840411e+03|2.825074259e+03|2.120082690e+03|1.322555599e+03|2.917609781e+03|9.537228800e+10|9.766959104e+10|1.007653130e+11|9.851033190e+10|9.531343667e+10|1.017071862e+11|2.487943168e+09|2.162286592e+10|4.912389120e+10|2.418940928e+10|-7.366936576e+09|5.574575718e+10|4.703943237e+03|4.727003662e+03|4.740527832e+03|4.723490723e+03|4.699873535e+03|4.747108887e+03
4.227334113e+06|4.227481293e+06|4.188079774e+06|4.201350880e+06|9.487185250e+06|1.006020700e+07|1.117048050e+07|1.036133200e+07|9.476327000e+06|1.124633700e+07|3.053784875e+06|4.396170000e+06|5.712242250e+06|4.530212500e+06|2.944832750e+06|6.115592500e+06|3.767536786e+03|3.924506120e+03|4.118119963e+03|3.955209389e+03|3.770485997e+03|4.139932781e+03|9.475485540e+02|1.104526282e+03|1.298087436e+03|1.135216786e+03|9.505072719e+02|1.319926300e+03|4.182924462e+03|4.685546495e+03|5.407673511e+03|4.882459287e+03|4.248180532e+03|5.516738042e+03|1.120571829e+03|1.701894219e+03|2.419407281e+03|1.885600492e+03|1.183649832e+03|2.587551152e+03|9.402189005e+10|9.579064934e+10|9.853329818e+10|9.683996672e+10|9.388525978e+10|9.979466547e+10|-1.808433152e+09|1.743088435e+10|3.918402662e+10|1.841250918e+10|-6.697612800e+09|4.352262963e+10|4.695258423e+03|4.715672363e+03|4.727505981e+03|4.713978027e+03|4.693083984e+03|4.734872070e+03
4.244743512e+06|4.245381363e+06|4.202138031e+06|4.212581407e+06|9.536059750e+06|1.021554850e+07|1.131462200e+07|1.050566100e+07|9.568819000e+06|1.144250200e+07|3.103794500e+06|4.647139250e+06|6.256966625e+06|4.784873500e+06|2.910924750e+06|6.658823000e+06|3.789660161e+03|3.955838523e+03|4.137074198e+03|3.987772941e+03|3.795127963e+03|4.180417919e+03|9.697412390e+02|1.135924640e+03|1.317002160e+03|1.167764229e+03|9.751260101e+02|1.360402449e+03|4.271872854e+03|4.794286892e+03|5.469337945e+03|4.996192666e+03|4.313228977e+03|5.679156354e+03|1.127647630e+03|1.832484450e+03|2.617169811e+03|2.023860817e+03|1.228410696e+03|2.819310939e+03|9.403118387e+10|9.595244544e+10|9.904994714e+10|9.684405453e+10|9.390102938e+10|9.978707149e+10|-3.310413824e+09|2.535813939e+10|4.242851021e+10|2.108216320e+10|-7.285058560e+09|4.944937779e+10|4.685023926e+03|4.708802734e+03|4.725709839e+03|4.706955078e+03|4.682571777e+03|4.731337402e+03
4.259315789e+06|4.259153185e+06|4.214928396e+06|4.219092743e+06|9.401579250e+06|1.034143900e+07|1.150671675e+07|1.074338000e+07|9.480692000e+06|1.200606800e+07|3.123681500e+06|4.630009750e+06|7.038100750e+06|5.178860000e+06|3.028386500e+06|7.329333000e+06|3.774163284e+03|3.990257246e+03|4.227411692e+03|4.040897126e+03|3.787959064e+03|4.293835187e+03|9.541905774e+02|1.170271186e+03|1.407420132e+03|1.220911411e+03|9.679851020e+02|1.473837720e+03|4.182855313e+03|4.907829180e+03|5.790325703e+03|5.215878334e+03|4.292305575e+03|6.139451093e+03|1.175803160e+03|2.149399001e+03|2.935393257e+03|2.278520522e+03|1.250000723e+03|3.307040322e+03|9.304443085e+10|9.507240346e+10|9.871468134e+10|9.621888205e+10|9.286915686e+10|9.956863181e+10|-9.769144320e+08|2.200538317e+10|5.219102208e+10|2.415922995e+10|-8.368141824e+09|5.668660429e+10|4.670955688e+03|4.686374756e+03|4.708760620e+03|4.686731445e+03|4.663062012e+03|4.710401367e+03
4.274367624e+06|4.274250042e+06|4.235268818e+06|4.245200219e+06|9.487940750e+06|1.025824500e+07|1.134642150e+07|1.056467600e+07|9.547348000e+06|1.158200300e+07|2.691309750e+06|4.204102250e+06|6.190552250e+06|4.591854500e+06|2.402789000e+06|6.780919500e+06|3.802072286e+03|3.972238531e+03|4.199872951e+03|4.015868946e+03|3.808424353e+03|4.223313538e+03|9.820132918e+02|1.152305550e+03|1.379870604e+03|1.195874670e+03|9.884381845e+02|1.403311156e+03|4.267358591e+03|4.833632570e+03|5.704085248e+03|5.084775828e+03|4.339275685e+03|5.830275972e+03|1.121750764e+03|1.890149087e+03|2.833045407e+03|2.104557670e+03|1.210531767e+03|2.998583574e+03|9.293547930e+10|9.455063040e+10|9.739734221e+10|9.563203994e+10|9.260310528e+10|9.866096640e+10|-7.791964160e+09|1.183888589e+10|4.245502669e+10|1.463458509e+10|-2.111201280e+10|5.038118093e+10|4.671445312e+03|4.689652832e+03|4.706501343e+03|4.686544922e+03|4.662605957e+03|4.710483887e+03
4.291800288e+06|4.292295191e+06|4.243216268e+06|4.254272128e+06|9.456114750e+06|1.051954550e+07|1.131700900e+07|1.051792100e+07|9.546652000e+06|1.148918900e+07|3.205635250e+06|4.589514500e+06|6.498346500e+06|4.955022000e+06|3.222233000e+06|6.687811000e+06|3.787752697e+03|4.034370596e+03|4.199170319e+03|4.022210437e+03|3.816657994e+03|4.227762881e+03|9.678250613e+02|1.214342076e+03|1.379218047e+03|1.202215717e+03|9.966719623e+02|1.407759472e+03|4.244525815e+03|5.059185561e+03|5.660517362e+03|5.078858931e+03|4.348837517e+03|5.808880345e+03|1.269053130e+03|2.066006502e+03|2.923647555e+03|2.133331947e+03|1.298711532e+03|2.967952363e+03|9.237500723e+10|9.373612032e+10|9.633834803e+10|9.454205338e+10|9.224889139e+10|9.683523994e+10|2.628075520e+09|2.295010304e+10|4.161012941e+10|2.241278566e+10|-5.155112960e+09|4.998068634e+10|4.646577637e+03|4.674637939e+03|4.697532593e+03|4.672844727e+03|4.644705566e+03|4.700984863e+03
4.308820364e+06|4.309255215e+06|4.264183796e+06|4.265094617e+06|9.606059500e+06|1.051501400e+07|1.132134100e+07|1.061620100e+07|9.589937000e+06|1.164246500e+07|3.379143375e+06|4.858348000e+06|6.328908250e+06|4.984175000e+06|3.266662750e+06|6.701687500e+06|3.843014557e+03|4.042727274e+03|4.214353971e+03|4.047408531e+03|3.833917807e+03|4.260899255e+03|1.022932465e+03|1.222838497e+03|1.394296460e+03|1.227424466e+03|1.013938215e+03|1.440910717e+03|4.400775007e+03|5.088897148e+03|5.717524393e+03|5.186529720e+03|4.417408859e+03|5.955650580e+03|1.306406768e+03|2.155127658e+03|2.728331499e+03|2.221608374e+03|1.370385234e+03|3.072831514e+03|9.151185920e+10|9.291046093e+10|9.539881984e+10|9.391916646e+10|9.135003238e+10|9.648829235e+10|-3.568855040e+09|1.842102682e+10|3.904936038e+10|2.009176883e+10|-5.046921216e+09|4.523046093e+10|4.635783447e+03|4.662270508e+03|4.685411743e+03|4.659172852e+03|4.630943359e+03|4.687403809e+03
4.323372223e+06|4.322907386e+06|4.282281339e+06|4.289648464e+06|9.424634000e+06|9.969164000e+06|1.126263450e+07|1.039514800e+07|9.389436000e+06|1.140085900e+07|2.960118875e+06|4.388172250e+06|6.311926375e+06|4.572851000e+06|2.673371750e+06|6.472331000e+06|3.805394182e+03|3.953034577e+03|4.196743222e+03|4.011926529e+03|3.798801503e+03|4.225051555e+03|9.854956396e+02|1.133030632e+03|1.376701111e+03|1.191933244e+03|9.788261155e+02|1.405040372e+03|4.280522149e+03|4.743398268e+03|5.640219453e+03|5.036707548e+03|4.280889771e+03|5.792525324e+03|1.220802851e+03|1.703448218e+03|2.845354071e+03|2.050848696e+03|1.183813665e+03|2.917883727e+03|9.039207629e+10|9.238819635e+10|9.442942157e+10|9.279560909e+10|9.041421107e+10|9.517699072e+10|-6.316244992e+09|1.170518016e+10|3.781531750e+10|1.471807590e+10|-1.404647936e+10|4.348262810e+10|4.630668823e+03|4.660758789e+03|4.679428955e+03|4.653385742e+03|4.624603516e+03|4.682168945e+03
4.341180605e+06|4.342044682e+06|4.301363559e+06|4.311391471e+06|9.309154500e+06|1.005034200e+07|1.098665525e+07|1.039303600e+07|9.347279000e+06|1.143879300e+07|2.966664625e+06|4.343615750e+06|6.179198125e+06|4.690209000e+06|2.721085750e+06|6.659332500e+06|3.791560577e+03|3.975623184e+03|4.180027123e+03|4.018704174e+03|3.793751369e+03|4.243656979e+03|9.715085181e+02|1.155616468e+03|1.360084361e+03|1.198726838e+03|9.737983790e+02|1.423655297e+03|4.222410636e+03|4.808803908e+03|5.547370893e+03|5.064447680e+03|4.264384789e+03|5.864510570e+03|1.128169424e+03|1.908712935e+03|2.810869506e+03|2.106861854e+03|1.181112356e+03|3.032611352e+03|8.972960973e+10|9.114654720e+10|9.325675315e+10|9.190780109e+10|8.954881638e+10|9.426676941e+10|-6.434856960e+09|1.449354035e+10|3.868219494e+10|1.678958285e+10|-1.262619443e+10|4.620535808e+10|4.612460449e+03|4.646036377e+03|4.666400391e+03|4.640458496e+03|4.610226562e+03|4.670689453e+03
