#RRR|Lz25|Lz50|Lz75|Lzmean|Lzsum|Isum
5.809606325e+05|1.018698212e+28|1.038679385e+28|1.067348884e+28|1.044346798e+28|1.044346798e+30|1.902072078e+33
5.946253381e+05|1.073591036e+28|1.091223975e+28|1.115946283e+28|1.091500101e+28|1.091500101e+30|1.991262408e+33
6.091024854e+05|1.129012094e+28|1.148117840e+28|1.178580390e+28|1.154481267e+28|1.154481267e+30|2.090716810e+33
6.213961981e+05|1.173667700e+28|1.198138205e+28|1.214969656e+28|1.193844334e+28|1.193844334e+30|2.177630404e+33
6.362195269e+05|1.231533035e+28|1.248003032e+28|1.277539961e+28|1.253254955e+28|1.253254955e+30|2.280846970e+33
6.512111424e+05|1.292955819e+28|1.308058963e+28|1.329122917e+28|1.311803799e+28|1.311803799e+30|2.387202013e+33
6.649253634e+05|1.336963056e+28|1.371189817e+28|1.390802764e+28|1.363005883e+28|1.363005883e+30|2.491126240e+33
6.749960598e+05|1.392201204e+28|1.407673855e+28|1.429940317e+28|1.411554766e+28|1.411554766e+30|2.569547890e+33
6.862868572e+05|1.436471092e+28|1.453637264e+28|1.480919413e+28|1.455071889e+28|1.455071889e+30|2.651740196e+33
6.975007301e+05|1.482684798e+28|1.511725987e+28|1.530898520e+28|1.507904897e+28|1.507904897e+30|2.740956385e+33
7.094926876e+05|1.538756906e+28|1.560165272e+28|1.578481639e+28|1.559298763e+28|1.559298763e+30|2.835986853e+33
7.206100230e+05|1.583986405e+28|1.608868716e+28|1.632550827e+28|1.608289291e+28|1.608289291e+30|2.928696849e+33
7.331955817e+05|1.643552282e+28|1.660336534e+28|1.688032420e+28|1.667230330e+28|1.667230330e+30|3.030148831e+33
7.446896710e+05|1.695463710e+28|1.718949403e+28|1.742969140e+28|1.720359548e+28|1.720359548e+30|3.124277742e+33
7.558603269e+05|1.743318374e+28|1.772621450e+28|1.792709390e+28|1.765835135e+28|1.765835135e+30|3.219838673e+33
7.676579976e+05|1.798129069e+28|1.818187057e+28|1.846087841e+28|1.821700961e+28|1.821700961e+30|3.319765076e+33
7.776767763e+05|1.842143808e+28|1.868255351e+28|1.899226687e+28|1.870443674e+28|1.870443674e+30|3.408591818e+33
7.876254534e+05|1.899246426e+28|1.922694429e+28|1.948679829e+28|1.924402845e+28|1.924402845e+30|3.495772735e+33
7.972457252e+05|1.946719724e+28|1.964276781e+28|1.997650192e+28|1.971296453e+28|1.971296453e+30|3.585301720e+33
8.063066245e+05|1.997283145e+28|2.022884892e+28|2.046921842e+28|2.027022642e+28|2.027022642e+30|3.660757989e+33
8.161945647e+05|2.040905600e+28|2.062988451e+28|2.090662259e+28|2.086076740e+28|2.086076740e+30|3.750382061e+33
8.274498025e+05|2.090583271e+28|2.124761537e+28|2.159945269e+28|2.126824110e+28|2.126824110e+30|3.857632531e+33
8.380693598e+05|2.158674994e+28|2.178617744e+28|2.210083912e+28|2.189582546e+28|2.189582546e+30|3.957090622e+33
8.472805613e+05|2.186563642e+28|2.220014888e+28|2.250765632e+28|2.214173056e+28|2.214173056e+30|4.045359087e+33
8.587879207e+05|2.253075822e+28|2.280869944e+28|2.302677969e+28|2.271073000e+28|2.271073000e+30|4.159061576e+33
8.694029837e+05|2.313616969e+28|2.336219815e+28|2.367573901e+28|2.340509225e+28|2.340509225e+30|4.257638569e+33
8.790099247e+05|2.374642932e+28|2.399640058e+28|2.427336128e+28|2.398942394e+28|2.398942394e+30|4.355558647e+33
8.903421587e+05|2.418704190e+28|2.449742447e+28|2.478360012e+28|2.452638494e+28|2.452638494e+30|4.465401023e+33
9.001228937e+05|2.476105867e+28|2.511386781e+28|2.545537101e+28|2.508472739e+28|2.508472739e+30|4.568668747e+33
9.082925169e+05|2.519244725e+28|2.548870625e+28|2.585222481e+28|2.553424463e+28|2.553424463e+30|4.649376563e+33
9.172819096e+05|2.579856871e+28|2.601586901e+28|2.635310718e+28|2.607386240e+28|2.607386240e+30|4.741186603e+33
9.252463734e+05|2.621872097e+28|2.655482130e+28|2.679400707e+28|2.647862156e+28|2.647862156e+30|4.823804003e+33
9.338873687e+05|2.669050683e+28|2.704859827e+28|2.732228444e+28|2.698287980e+28|2.698287980e+30|4.913732735e+33
9.429506871e+05|2.728469660e+28|2.753598078e+28|2.783682357e+28|2.760862066e+28|2.760862066e+30|5.014995595e+33
9.509913809e+05|2.770886267e+28|2.800045327e+28|2.823501405e+28|2.798456001e+28|2.798456001e+30|5.094972225e+33
9.585352913e+05|2.815203412e+28|2.845538002e+28|2.877260875e+28|2.845530400e+28|2.845530400e+30|5.171982049e+33
9.683357721e+05|2.878831581e+28|2.911097083e+28|2.939600249e+28|2.905339976e+28|2.905339976e+30|5.282909219e+33
9.773276700e+05|2.935594046e+28|2.956282316e+28|2.978707027e+28|2.952698845e+28|2.952698845e+30|5.378949382e+33
9.852821356e+05|2.976720341e+28|3.010410127e+28|3.037877533e+28|3.014749274e+28|3.014749274e+30|5.479346879e+33
9.934473013e+05|3.022884663e+28|3.056017166e+28|3.087933458e+28|3.060113223e+28|3.060113223e+30|5.560635666e+33
1.002564543e+06|3.081951194e+28|3.107180440e+28|3.135598868e+28|3.104909598e+28|3.104909598e+30|5.661978581e+33
1.010765725e+06|3.138731125e+28|3.166634282e+28|3.197875963e+28|3.167784722e+28|3.167784722e+30|5.755522348e+33
1.017157746e+06|3.162980134e+28|3.209708633e+28|3.240060338e+28|3.219355059e+28|3.219355059e+30|5.836578003e+33
1.025707708e+06|3.218537891e+28|3.260485738e+28|3.297265446e+28|3.257554319e+28|3.257554319e+30|5.930867174e+33
1.036478993e+06|3.296227071e+28|3.328836188e+28|3.353082859e+28|3.328494286e+28|3.328494286e+30|6.053146106e+33
1.045427037e+06|3.362845761e+28|3.389199322e+28|3.415852306e+28|3.388202919e+28|3.388202919e+30|6.164212320e+33
1.054121209e+06|3.404034842e+28|3.433441559e+28|3.470413305e+28|3.438846435e+28|3.438846435e+30|6.254815567e+33
1.061738284e+06|3.470083245e+28|3.502501319e+28|3.549182113e+28|3.510143061e+28|3.510143061e+30|6.357017796e+33
1.069841026e+06|3.512341438e+28|3.544035342e+28|3.578211294e+28|3.551552274e+28|3.551552274e+30|6.453335670e+33
1.077959622e+06|3.565821199e+28|3.602977797e+28|3.641728388e+28|3.597803848e+28|3.597803848e+30|6.550337555e+33
1.085876787e+06|3.628667659e+28|3.652565041e+28|3.693879265e+28|3.654881704e+28|3.654881704e+30|6.642586911e+33
1.093781366e+06|3.681945308e+28|3.709405393e+28|3.737606802e+28|3.697486941e+28|3.697486941e+30|6.745101477e+33
1.101446126e+06|3.726251227e+28|3.749746753e+28|3.785576755e+28|3.749219032e+28|3.749219032e+30|6.834973604e+33
1.108765919e+06|3.780339921e+28|3.810628121e+28|3.845331760e+28|3.811716247e+28|3.811716247e+30|6.926643538e+33
1.116314739e+06|3.833658451e+28|3.867819319e+28|3.892176117e+28|3.867594455e+28|3.867594455e+30|7.021888854e+33
1.123039626e+06|3.874615233e+28|3.904180991e+28|3.940819362e+28|3.903466245e+28|3.903466245e+30|7.101461215e+33
1.128571370e+06|3.907047098e+28|3.940351695e+28|3.981840024e+28|3.944698555e+28|3.944698555e+30|7.175147695e+33
1.135304124e+06|3.968604105e+28|4.005438125e+28|4.037575915e+28|3.999470672e+28|3.999470672e+30|7.264803562e+33
1.142438548e+06|4.003490601e+28|4.044706549e+28|4.075558458e+28|4.032702273e+28|4.032702273e+30|7.353491253e+33
1.149783619e+06|4.060812940e+28|4.099154960e+28|4.138714646e+28|4.103068821e+28|4.103068821e+30|7.448737502e+33
1.157001711e+06|4.105089319e+28|4.151117277e+28|4.175358765e+28|4.141410365e+28|4.141410365e+30|7.540463686e+33
1.163932041e+06|4.157054571e+28|4.203885916e+28|4.234937569e+28|4.199845436e+28|4.199845436e+30|7.633429952e+33
1.172242103e+06|4.218119093e+28|4.263392501e+28|4.313124386e+28|4.266491898e+28|4.266491898e+30|7.749858935e+33
1.179502679e+06|4.269434675e+28|4.312495360e+28|4.344663873e+28|4.310537949e+28|4.310537949e+30|7.838202733e+33
1.187498332e+06|4.340751258e+28|4.375653818e+28|4.411636718e+28|4.375924157e+28|4.375924157e+30|7.953143882e+33
1.195442655e+06|4.384755093e+28|4.418736144e+28|4.451335661e+28|4.418580858e+28|4.418580858e+30|8.056609502e+33
1.202381391e+06|4.449320341e+28|4.479514643e+28|4.522117142e+28|4.490279970e+28|4.490279970e+30|8.149181897e+33
1.208958120e+06|4.488860363e+28|4.529393539e+28|4.568294385e+28|4.521953854e+28|4.521953854e+30|8.237945177e+33
1.215233302e+06|4.547354862e+28|4.580359976e+28|4.616685931e+28|4.585772922e+28|4.585772922e+30|8.333567165e+33
1.222537060e+06|4.607474791e+28|4.636983326e+28|4.676261213e+28|4.647287061e+28|4.647287061e+30|8.430627182e+33
1.231030983e+06|4.683034464e+28|4.713194466e+28|4.741095753e+28|4.713724059e+28|4.713724059e+30|8.535649819e+33
1.237969131e+06|4.722213722e+28|4.757619711e+28|4.798138067e+28|4.781290417e+28|4.781290417e+30|8.634666278e+33
1.244893112e+06|4.760476851e+28|4.792240140e+28|4.827799658e+28|4.798830303e+28|4.798830303e+30|8.729026817e+33
1.252133365e+06|4.821278071e+28|4.862252488e+28|4.896727442e+28|4.866900793e+28|4.866900793e+30|8.833915904e+33
1.259304293e+06|4.889103010e+28|4.924474341e+28|4.967754468e+28|4.925469729e+28|4.925469729e+30|8.936187296e+33
1.265977445e+06|4.942265570e+28|4.982231659e+28|5.025996368e+28|4.986834831e+28|4.986834831e+30|9.029630504e+33
1.272966030e+06|4.997830781e+28|5.027501123e+28|5.072193404e+28|5.035775799e+28|5.035775799e+30|9.132296236e+33
1.279804474e+06|5.043241555e+28|5.089019130e+28|5.122895857e+28|5.086643656e+28|5.086643656e+30|9.235228516e+33
1.286615482e+06|5.103805313e+28|5.139716261e+28|5.181224188e+28|5.145472582e+28|5.145472582e+30|9.338479652e+33
1.292728933e+06|5.146906545e+28|5.180593475e+28|5.238042326e+28|5.190454483e+28|5.190454483e+30|9.422287746e+33
1.298589908e+06|5.190203751e+28|5.217724523e+28|5.252127685e+28|5.217126832e+28|5.217126832e+30|9.499302295e+33
1.304997336e+06|5.241061045e+28|5.275492900e+28|5.317326192e+28|5.279380070e+28|5.279380070e+30|9.601420572e+33
1.310787311e+06|5.292235523e+28|5.326558793e+28|5.376205821e+28|5.339614760e+28|5.339614760e+30|9.674778378e+33
1.317322357e+06|5.352194936e+28|5.386140817e+28|5.435855870e+28|5.364462673e+28|5.364462673e+30|9.791011531e+33
1.325071507e+06|5.402713571e+28|5.440980838e+28|5.497736355e+28|5.457100852e+28|5.457100852e+30|9.896029393e+33
1.331419392e+06|5.463438894e+28|5.501938831e+28|5.550541655e+28|5.515860296e+28|5.515860296e+30|9.994666877e+33
1.337863815e+06|5.512605315e+28|5.555554570e+28|5.604081174e+28|5.573053566e+28|5.573053566e+30|1.009305610e+34
1.342830446e+06|5.552754228e+28|5.599770288e+28|5.642101465e+28|5.605247041e+28|5.605247041e+30|1.016911228e+34
1.348483104e+06|5.602092146e+28|5.653630326e+28|5.690335828e+28|5.647032245e+28|5.647032245e+30|1.025841031e+34
1.355140119e+06|5.647280399e+28|5.692211486e+28|5.745140155e+28|5.705496612e+28|5.705496612e+30|1.034943717e+34
1.361478636e+06|5.712507817e+28|5.755096171e+28|5.798085200e+28|5.757965896e+28|5.757965896e+30|1.044743612e+34
1.368200157e+06|5.754724908e+28|5.808328248e+28|5.857373325e+28|5.810940947e+28|5.810940947e+30|1.055798391e+34
1.374767557e+06|5.815662273e+28|5.843826385e+28|5.895351884e+28|5.847300199e+28|5.847300199e+30|1.064783000e+34
1.381446077e+06|5.879623542e+28|5.932800959e+28|5.965728371e+28|5.926063590e+28|5.926063590e+30|1.075225130e+34
1.388048952e+06|5.943268091e+28|5.981730898e+28|6.029512797e+28|5.987045484e+28|5.987045484e+30|1.085537077e+34
1.393586518e+06|5.980281251e+28|6.034611695e+28|6.082838169e+28|6.026746446e+28|6.026746446e+30|1.094803962e+34
1.399866949e+06|6.039472592e+28|6.089412836e+28|6.125259139e+28|6.093916110e+28|6.093916110e+30|1.104213683e+34
1.405723806e+06|6.090171858e+28|6.128000376e+28|6.169929721e+28|6.137084611e+28|6.137084611e+30|1.113550829e+34
1.411798967e+06|6.144052141e+28|6.178191078e+28|6.219571654e+28|6.187972757e+28|6.187972757e+30|1.123160135e+34
1.417535599e+06|6.205785764e+28|6.240206948e+28|6.276814041e+28|6.246388596e+28|6.246388596e+30|1.132735427e+34
1.423370855e+06|6.240569926e+28|6.297955818e+28|6.344692773e+28|6.299925972e+28|6.299925972e+30|1.141953884e+34
1.429104463e+06|6.297397303e+28|6.337418189e+28|6.388086347e+28|6.347412796e+28|6.347412796e+30|1.150709084e+34
1.435249607e+06|6.355698601e+28|6.402468194e+28|6.444529430e+28|6.396518083e+28|6.396518083e+30|1.161745535e+34
1.441232091e+06|6.409474331e+28|6.451543506e+28|6.516641926e+28|6.467379310e+28|6.467379310e+30|1.171552519e+34
1.447267896e+06|6.445790194e+28|6.485150902e+28|6.534406064e+28|6.502573540e+28|6.502573540e+30|1.180260384e+34
1.454309473e+06|6.523805733e+28|6.562135326e+28|6.611078886e+28|6.524893163e+28|6.524893163e+30|1.192103233e+34
1.459932541e+06|6.560356569e+28|6.607833166e+28|6.672349617e+28|6.615767564e+28|6.615767564e+30|1.201833713e+34
1.466436078e+06|6.624368013e+28|6.668840372e+28|6.717722703e+28|6.663016405e+28|6.663016405e+30|1.211961466e+34
1.472616855e+06|6.687993042e+28|6.720639136e+28|6.769148165e+28|6.733875134e+28|6.733875134e+30|1.222710915e+34
1.478375525e+06|6.723961601e+28|6.775451088e+28|6.834520973e+28|6.775122685e+28|6.775122685e+30|1.230327080e+34
1.484761480e+06|6.795370883e+28|6.851122923e+28|6.896746810e+28|6.845114224e+28|6.845114224e+30|1.242227056e+34
1.490601385e+06|6.833498522e+28|6.877242282e+28|6.945776990e+28|6.895579804e+28|6.895579804e+30|1.252196304e+34
1.496920927e+06|6.917516763e+28|6.968021655e+28|7.003390130e+28|6.968051886e+28|6.968051886e+30|1.263788656e+34
1.502888574e+06|6.951115446e+28|7.008088504e+28|7.064957078e+28|7.004709788e+28|7.004709788e+30|1.274267838e+34
1.509077426e+06|7.009777981e+28|7.071689834e+28|7.125763108e+28|7.078760157e+28|7.078760157e+30|1.283500041e+34
1.515357339e+06|7.076575157e+28|7.116483883e+28|7.173854317e+28|7.140160585e+28|7.140160585e+30|1.294660864e+34
1.520945481e+06|7.137122780e+28|7.177547123e+28|7.236586881e+28|7.197884855e+28|7.197884855e+30|1.304258579e+34
1.525897758e+06|7.195905798e+28|7.227817888e+28|7.286269874e+28|7.245662564e+28|7.245662564e+30|1.313965165e+34
1.530705187e+06|7.225654254e+28|7.273271224e+28|7.319403436e+28|7.266695348e+28|7.266695348e+30|1.321015037e+34
1.536337802e+06|7.289325832e+28|7.335024675e+28|7.403436092e+28|7.348181478e+28|7.348181478e+30|1.330226941e+34
1.542684836e+06|7.356881175e+28|7.387944710e+28|7.443151995e+28|7.371199316e+28|7.371199316e+30|1.342176360e+34
1.547633134e+06|7.389330094e+28|7.424697999e+28|7.470361365e+28|7.433503037e+28|7.433503037e+30|1.349238897e+34
1.552544793e+06|7.439755609e+28|7.480756002e+28|7.534109124e+28|7.486601158e+28|7.486601158e+30|1.358199027e+34
1.557783944e+06|7.481435887e+28|7.531688361e+28|7.575172824e+28|7.525695221e+28|7.525695221e+30|1.368270416e+34
1.563143358e+06|7.545846132e+28|7.581182409e+28|7.638473492e+28|7.594613912e+28|7.594613912e+30|1.377095790e+34
1.568268669e+06|7.595604935e+28|7.643112297e+28|7.689275260e+28|7.648657337e+28|7.648657337e+30|1.385835935e+34
1.573069591e+06|7.621546521e+28|7.661842678e+28|7.720866063e+28|7.667383006e+28|7.667383006e+30|1.394825514e+34
1.578549370e+06|7.665015365e+28|7.721586167e+28|7.768646176e+28|7.732130033e+28|7.732130033e+30|1.404468858e+34
1.584289440e+06|7.736647195e+28|7.795434376e+28|7.849284310e+28|7.790207769e+28|7.790207769e+30|1.415013806e+34
1.589992318e+06|7.802438996e+28|7.849406468e+28|7.901152400e+28|7.863174964e+28|7.863174964e+30|1.423602919e+34
1.595646150e+06|7.854716760e+28|7.908433700e+28|7.959213378e+28|7.908603703e+28|7.908603703e+30|1.434724762e+34
1.601554768e+06|7.921789292e+28|7.969086535e+28|8.032627969e+28|7.980017689e+28|7.980017689e+30|1.446009505e+34
1.607634801e+06|7.957917901e+28|8.018145213e+28|8.064512196e+28|8.014517201e+28|8.014517201e+30|1.457193238e+34
1.613264497e+06|8.009567586e+28|8.069678133e+28|8.121708715e+28|8.065200189e+28|8.065200189e+30|1.467096417e+34
1.619163632e+06|8.077421295e+28|8.132374917e+28|8.184380183e+28|8.133717448e+28|8.133717448e+30|1.478136917e+34
1.624875158e+06|8.151732917e+28|8.183447213e+28|8.232854505e+28|8.188900453e+28|8.188900453e+30|1.488664847e+34
1.629412398e+06|8.175130074e+28|8.234645313e+28|8.273319606e+28|8.237019098e+28|8.237019098e+30|1.496762735e+34
1.634302555e+06|8.240537048e+28|8.284155781e+28|8.347101018e+28|8.297607631e+28|8.297607631e+30|1.504606838e+34
1.639733807e+06|8.290248228e+28|8.334350179e+28|8.421874148e+28|8.361476413e+28|8.361476413e+30|1.517011532e+34
1.645505556e+06|8.354494441e+28|8.394879233e+28|8.455426594e+28|8.412157698e+28|8.412157698e+30|1.527006548e+34
1.650631554e+06|8.401374715e+28|8.450121234e+28|8.494708145e+28|8.452905004e+28|8.452905004e+30|1.535624184e+34
1.656562330e+06|8.452202610e+28|8.515190392e+28|8.560808992e+28|8.515715722e+28|8.515715722e+30|1.547436330e+34
1.662301744e+06|8.547828454e+28|8.592468630e+28|8.661984841e+28|8.590176121e+28|8.590176121e+30|1.559982029e+34
1.667986814e+06|8.587926773e+28|8.627072268e+28|8.688373908e+28|8.563853956e+28|8.563853956e+30|1.566965334e+34
1.672617141e+06|8.623654360e+28|8.660887146e+28|8.723722673e+28|8.685650513e+28|8.685650513e+30|1.576684550e+34
1.677725503e+06|8.683879078e+28|8.721181133e+28|8.767103815e+28|8.723082518e+28|8.723082518e+30|1.585604624e+34
1.683188049e+06|8.746210958e+28|8.795830600e+28|8.836524434e+28|8.794733343e+28|8.794733343e+30|1.597371575e+34
1.688712193e+06|8.769513878e+28|8.845816196e+28|8.898918148e+28|8.836212098e+28|8.836212098e+30|1.608406425e+34
1.693955057e+06|8.870604359e+28|8.899718074e+28|8.955202731e+28|8.916983978e+28|8.916983978e+30|1.617686701e+34
1.698692865e+06|8.894057105e+28|8.949403903e+28|9.025852095e+28|8.963232297e+28|8.963232297e+30|1.627586646e+34
1.704812155e+06|8.968406565e+28|9.012498001e+28|9.081117653e+28|9.029694917e+28|9.029694917e+30|1.637683362e+34
1.710035585e+06|9.020605899e+28|9.069919024e+28|9.139167616e+28|9.083616664e+28|9.083616664e+30|1.647598324e+34
1.714973358e+06|9.091915916e+28|9.129815439e+28|9.187152594e+28|9.134703976e+28|9.134703976e+30|1.657621872e+34
1.719773833e+06|9.130815966e+28|9.180874340e+28|9.228450032e+28|9.188098781e+28|9.188098781e+30|1.665923528e+34
1.724574936e+06|9.172766933e+28|9.220565798e+28|9.268552433e+28|9.226044675e+28|9.226044675e+30|1.676191749e+34
1.729742556e+06|9.221210116e+28|9.281069702e+28|9.334791620e+28|9.278431313e+28|9.278431313e+30|1.685660671e+34
1.734511919e+06|9.292082324e+28|9.330578827e+28|9.387930334e+28|9.354771532e+28|9.354771532e+30|1.696485998e+34
1.738958385e+06|9.335212438e+28|9.383883398e+28|9.426316989e+28|9.385598681e+28|9.385598681e+30|1.704000916e+34
1.743713157e+06|9.380922419e+28|9.445809425e+28|9.502246218e+28|9.447493494e+28|9.447493494e+30|1.713667369e+34
1.748442364e+06|9.420021300e+28|9.478085869e+28|9.529250394e+28|9.469672264e+28|9.469672264e+30|1.723562382e+34
1.753613169e+06|9.481802767e+28|9.535793623e+28|9.622659053e+28|9.566233316e+28|9.566233316e+30|1.735145224e+34
1.758706897e+06|9.559647531e+28|9.596482501e+28|9.638221513e+28|9.595468409e+28|9.595468409e+30|1.743677173e+34
1.763262491e+06|9.591261064e+28|9.650141780e+28|9.715466331e+28|9.665769176e+28|9.665769176e+30|1.753012454e+34
1.768622262e+06|9.645548764e+28|9.719290363e+28|9.812456764e+28|9.738808543e+28|9.738808543e+30|1.765935646e+34
1.773991632e+06|9.717492991e+28|9.767883555e+28|9.840401870e+28|9.787697369e+28|9.787697369e+30|1.773328882e+34
1.779411682e+06|9.740962193e+28|9.816698477e+28|9.873309904e+28|9.801838530e+28|9.801838530e+30|1.783136455e+34
1.784687386e+06|9.788570931e+28|9.867603248e+28|9.922239919e+28|9.858684567e+28|9.858684567e+30|1.795162650e+34
1.789078256e+06|9.849780796e+28|9.929471467e+28|9.997763757e+28|9.890216585e+28|9.890216585e+30|1.804749788e+34
1.794330955e+06|9.914884896e+28|9.973151448e+28|1.005073590e+29|9.935541844e+28|9.935541844e+30|1.814716968e+34
1.799401230e+06|9.963526220e+28|1.003283637e+29|1.010403224e+29|1.004100928e+29|1.004100928e+31|1.825546244e+34
1.803645061e+06|1.004135432e+29|1.009534522e+29|1.016763792e+29|1.009869245e+29|1.009869245e+31|1.834687733e+34
1.808619218e+06|1.009697551e+29|1.014306623e+29|1.021397146e+29|1.015330976e+29|1.015330976e+31|1.844316941e+34
1.814170079e+06|1.014806132e+29|1.020530187e+29|1.027427151e+29|1.022086289e+29|1.022086289e+31|1.855738709e+34
1.819504164e+06|1.020843381e+29|1.026433388e+29|1.031694996e+29|1.025318889e+29|1.025318889e+31|1.866109453e+34
1.825323787e+06|1.027965980e+29|1.034657667e+29|1.041023109e+29|1.034382221e+29|1.034382221e+31|1.880188358e+34
1.830347245e+06|1.034746646e+29|1.040439709e+29|1.045981053e+29|1.040672934e+29|1.040672934e+31|1.889276527e+34
1.834811637e+06|1.038054079e+29|1.043253681e+29|1.049087201e+29|1.037683818e+29|1.037683818e+31|1.898368347e+34
1.840042646e+06|1.045427714e+29|1.050044527e+29|1.054268558e+29|1.051204514e+29|1.051204514e+31|1.908139424e+34
1.845228326e+06|1.052642745e+29|1.058450865e+29|1.065968606e+29|1.059888986e+29|1.059888986e+31|1.919652847e+34
1.849974981e+06|1.057600334e+29|1.064525251e+29|1.070677665e+29|1.065389723e+29|1.065389723e+31|1.929305678e+34
1.854851295e+06|1.060764105e+29|1.068065733e+29|1.077019409e+29|1.069557203e+29|1.069557203e+31|1.941131628e+34
1.859462157e+06|1.067227173e+29|1.073314378e+29|1.082088347e+29|1.075101107e+29|1.075101107e+31|1.949466373e+34
1.864031501e+06|1.071482749e+29|1.078524465e+29|1.085223080e+29|1.079391907e+29|1.079391907e+31|1.958868595e+34
1.868543622e+06|1.078077614e+29|1.083585386e+29|1.089578043e+29|1.084133526e+29|1.084133526e+31|1.968566359e+34
1.872837840e+06|1.082797940e+29|1.088148715e+29|1.092791680e+29|1.088414663e+29|1.088414663e+31|1.977713456e+34
1.877037663e+06|1.086162641e+29|1.093132090e+29|1.101504386e+29|1.092530004e+29|1.092530004e+31|1.986169979e+34
1.882060005e+06|1.094141193e+29|1.098504693e+29|1.105014008e+29|1.099339956e+29|1.099339956e+31|1.997342282e+34
1.887267505e+06|1.097177412e+29|1.103548301e+29|1.112178594e+29|1.104888415e+29|1.104888415e+31|2.007047278e+34
1.891720574e+06|1.104610655e+29|1.110182042e+29|1.116272376e+29|1.112477585e+29|1.112477585e+31|2.017749921e+34
1.895997787e+06|1.108281442e+29|1.114949874e+29|1.122629542e+29|1.114447160e+29|1.114447160e+31|2.026304166e+34
1.900527971e+06|1.115091403e+29|1.122815724e+29|1.131053026e+29|1.121818984e+29|1.121818984e+31|2.036976135e+34
1.905081427e+06|1.118413325e+29|1.125530048e+29|1.131646519e+29|1.125057483e+29|1.125057483e+31|2.046131491e+34
1.910201950e+06|1.125017488e+29|1.131858587e+29|1.140312012e+29|1.134007073e+29|1.134007073e+31|2.057843151e+34
1.914590861e+06|1.131502258e+29|1.137314647e+29|1.145081314e+29|1.138186173e+29|1.138186173e+31|2.065886929e+34
1.918857269e+06|1.135589656e+29|1.141349726e+29|1.149458020e+29|1.144844079e+29|1.144844079e+31|2.076530882e+34
1.923837056e+06|1.142527200e+29|1.146739833e+29|1.153835982e+29|1.148919612e+29|1.148919612e+31|2.086400536e+34
1.929191632e+06|1.146398083e+29|1.153600461e+29|1.162476864e+29|1.153007667e+29|1.153007667e+31|2.097214657e+34
1.933785185e+06|1.153915114e+29|1.159751529e+29|1.166347931e+29|1.160033964e+29|1.160033964e+31|2.109693846e+34
1.938386103e+06|1.158707637e+29|1.165314500e+29|1.171712969e+29|1.166181690e+29|1.166181690e+31|2.115872705e+34
1.943060393e+06|1.163678232e+29|1.170311899e+29|1.178827602e+29|1.161877902e+29|1.161877902e+31|2.129260566e+34
1.948015419e+06|1.169917921e+29|1.176649170e+29|1.185990100e+29|1.180308877e+29|1.180308877e+31|2.139234773e+34
