#RRR|U50|U25|U75|Umean|T50|T25|T75|Tmean|P50|P25|P75|Pmean|rho50|rho25|rho75|Pmean|S
1.531842555e+06|6.337772224e+06|6.359061721e+06|6.378473375e+06|6.360215910e+06|8.651268126e+03|8.667551911e+03|8.682372098e+03|8.668392069e+03|1.699419327e+11|1.708189811e+11|1.716188869e+11|1.708669886e+11|9.912731201e+03|9.924969238e+03|9.936100098e+03|9.925600586e+03|2.240388106e+03
1.545276522e+06|6.327575613e+06|6.346630572e+06|6.384642521e+06|6.353034217e+06|8.643430782e+03|8.658050738e+03|8.687077878e+03|8.662874897e+03|1.695224532e+11|1.703068064e+11|1.718731057e+11|1.705714329e+11|9.906856934e+03|9.917828125e+03|9.939629883e+03|9.921461914e+03|2.240388106e+03
1.559926960e+06|6.307154004e+06|6.329140759e+06|6.358756504e+06|6.333135361e+06|8.627717652e+03|8.644634137e+03|8.667318771e+03|8.647620482e+03|1.686823263e+11|1.695868419e+11|1.708064010e+11|1.697521564e+11|9.895072998e+03|9.907758789e+03|9.924789551e+03|9.910009766e+03|2.240388106e+03
1.573778976e+06|6.285705076e+06|6.315289404e+06|6.343512426e+06|6.318999496e+06|8.611186684e+03|8.633979977e+03|8.655666165e+03|8.636759880e+03|1.678001139e+11|1.690169877e+11|1.701783323e+11|1.691704179e+11|9.882661865e+03|9.899773926e+03|9.916037354e+03|9.901861328e+03|2.240388106e+03
1.587022607e+06|6.275697498e+06|6.300595328e+06|6.323594908e+06|6.301310745e+06|8.603432845e+03|8.622666451e+03|8.640369624e+03|8.623133377e+03|1.673890669e+11|1.684125549e+11|1.693586869e+11|1.684428714e+11|9.876861328e+03|9.891283203e+03|9.904560303e+03|9.891640625e+03|2.240388106e+03
1.599077742e+06|6.271277314e+06|6.294381693e+06|6.324606383e+06|6.297303546e+06|8.600006393e+03|8.617878868e+03|8.641147475e+03|8.620033185e+03|1.672075053e+11|1.681569649e+11|1.694002991e+11|1.682781888e+11|9.874294678e+03|9.887687988e+03|9.905145264e+03|9.889316406e+03|2.240388106e+03
1.611900659e+06|6.262859203e+06|6.283198691e+06|6.310482878e+06|6.282670888e+06|8.593477910e+03|8.609245232e+03|8.630280527e+03|8.608745052e+03|1.668617303e+11|1.676971724e+11|1.688192632e+11|1.676765104e+11|9.869398926e+03|9.881209961e+03|9.896994141e+03|9.880851562e+03|2.240388106e+03
1.623981373e+06|6.242226485e+06|6.270263945e+06|6.298392935e+06|6.271871318e+06|8.577460498e+03|8.599220700e+03|8.620969755e+03|8.600378330e+03|1.660143703e+11|1.671658798e+11|1.683219635e+11|1.672328264e+11|9.857399414e+03|9.873705078e+03|9.890010986e+03|9.874580078e+03|2.240388106e+03
1.635802907e+06|6.238346029e+06|6.260972960e+06|6.284254723e+06|6.263692617e+06|8.574445483e+03|8.592014552e+03|8.610063285e+03|8.594044255e+03|1.658550018e+11|1.667842601e+11|1.677405463e+11|1.668968013e+11|9.855134766e+03|9.868308594e+03|9.881824463e+03|9.869832031e+03|2.240388106e+03
1.649101115e+06|6.222174085e+06|6.242198259e+06|6.270539595e+06|6.247866974e+06|8.561832248e+03|8.577438564e+03|8.599434414e+03|8.581754629e+03|1.651915883e+11|1.660132110e+11|1.671772025e+11|1.662469374e+11|9.845696045e+03|9.857384766e+03|9.873866211e+03|9.860625000e+03|2.240388106e+03
1.662786605e+06|6.209624877e+06|6.229153701e+06|6.264013106e+06|6.234601931e+06|8.552022924e+03|8.567284294e+03|8.594373013e+03|8.571428983e+03|1.646769880e+11|1.654778039e+11|1.669091207e+11|1.657024990e+11|9.838354736e+03|9.849774902e+03|9.870073242e+03|9.852890625e+03|2.240388106e+03
1.675765998e+06|6.192470973e+06|6.217866466e+06|6.245976252e+06|6.220313324e+06|8.538600386e+03|8.558466081e+03|8.580373152e+03|8.560304949e+03|1.639736688e+11|1.650149369e+11|1.661683686e+11|1.651160635e+11|9.828306152e+03|9.843174805e+03|9.859577393e+03|9.844559570e+03|2.240388106e+03
1.688908635e+06|6.172926706e+06|6.199737373e+06|6.238963019e+06|6.206145910e+06|8.523259087e+03|8.544288139e+03|8.574924927e+03|8.549200211e+03|1.631729008e+11|1.642716002e+11|1.658803423e+11|1.645354256e+11|9.816833252e+03|9.832565430e+03|9.855494629e+03|9.836251953e+03|2.240388106e+03
1.700704591e+06|6.155277821e+06|6.185388789e+06|6.217858593e+06|6.187661780e+06|8.509352875e+03|8.533054035e+03|8.558459876e+03|8.534705974e+03|1.624504028e+11|1.636833025e+11|1.650146137e+11|1.637779265e+11|9.806437500e+03|9.824150391e+03|9.843175537e+03|9.825406250e+03|2.240388106e+03
1.712289700e+06|6.151399727e+06|6.170500623e+06|6.202899492e+06|6.177628260e+06|8.506294877e+03|8.521348497e+03|8.546762326e+03|8.526859623e+03|1.622916635e+11|1.630735736e+11|1.644012471e+11|1.633665104e+11|9.804152344e+03|9.815404297e+03|9.834420410e+03|9.819534180e+03|2.240388106e+03
1.724408277e+06|6.141196639e+06|6.174398736e+06|6.200177558e+06|6.174106809e+06|8.498245494e+03|8.524418180e+03|8.544632597e+03|8.524049198e+03|1.618740152e+11|1.632331667e+11|1.642896480e+11|1.632227217e+11|9.798131592e+03|9.817696289e+03|9.832825195e+03|9.817435547e+03|2.240388106e+03
1.735976264e+06|6.135832571e+06|6.155559474e+06|6.180158975e+06|6.158360308e+06|8.494011385e+03|8.509574928e+03|8.528952690e+03|8.511690069e+03|1.616544581e+11|1.624619313e+11|1.634689889e+11|1.625775526e+11|9.794961670e+03|9.806604004e+03|9.821084473e+03|9.808191406e+03|2.240388106e+03
1.746741845e+06|6.120145577e+06|6.144106115e+06|6.174784837e+06|6.147815041e+06|8.481588297e+03|8.500541414e+03|8.524722137e+03|8.503368865e+03|1.610129399e+11|1.619931075e+11|1.632489736e+11|1.621459549e+11|9.785680176e+03|9.799849121e+03|9.817926758e+03|9.801971680e+03|2.240388106e+03
1.758481830e+06|6.105679824e+06|6.133433082e+06|6.160587470e+06|6.135185119e+06|8.470098590e+03|8.492116785e+03|8.513538330e+03|8.493396210e+03|1.604217435e+11|1.615562637e+11|1.626677415e+11|1.616291147e+11|9.777107422e+03|9.793547363e+03|9.809567627e+03|9.794516602e+03|2.240388106e+03
1.772156632e+06|6.090582080e+06|6.117913344e+06|6.148669108e+06|6.120366113e+06|8.458094493e+03|8.479816047e+03|8.504141192e+03|8.481663082e+03|1.598047598e+11|1.609216967e+11|1.621798903e+11|1.610230289e+11|9.768140625e+03|9.784359863e+03|9.802541016e+03|9.785749023e+03|2.240388106e+03
1.783637657e+06|6.066925252e+06|6.098192938e+06|6.141014590e+06|6.103744316e+06|8.439222445e+03|8.464147427e+03|8.498101822e+03|8.468450913e+03|1.588387081e+11|1.601157862e+11|1.618665635e+11|1.603437730e+11|9.754055176e+03|9.772662598e+03|9.798020996e+03|9.775883789e+03|2.240388106e+03
1.795938604e+06|6.065082218e+06|6.090625746e+06|6.128377269e+06|6.097312410e+06|8.437747161e+03|8.458129039e+03|8.488120701e+03|8.463323337e+03|1.587635136e+11|1.598065437e+11|1.613494078e+11|1.600810833e+11|9.752956299e+03|9.768162598e+03|9.790558105e+03|9.772054688e+03|2.240388106e+03
1.808569859e+06|6.042993585e+06|6.079811347e+06|6.109306785e+06|6.078859390e+06|8.420051255e+03|8.449522995e+03|8.472980475e+03|8.448625716e+03|1.578623267e+11|1.593646845e+11|1.605699559e+11|1.593273002e+11|9.739751953e+03|9.761736816e+03|9.779253662e+03|9.761083008e+03|2.240388106e+03
1.819876793e+06|6.040936611e+06|6.063130644e+06|6.087522310e+06|6.064439354e+06|8.418401949e+03|8.436184803e+03|8.455660164e+03|8.437141599e+03|1.577784066e+11|1.586838920e+11|1.596797256e+11|1.587382453e+11|9.738522461e+03|9.751792480e+03|9.766325195e+03|9.752510742e+03|2.240388106e+03
1.830902657e+06|6.030557681e+06|6.055836504e+06|6.084346676e+06|6.058928326e+06|8.410076350e+03|8.430343428e+03|8.453133087e+03|8.432740636e+03|1.573550447e+11|1.583863058e+11|1.595499832e+11|1.585132445e+11|9.732308594e+03|9.747433105e+03|9.764435791e+03|9.749225586e+03|2.240388106e+03
1.840556932e+06|6.012824954e+06|6.047688444e+06|6.074439771e+06|6.048643923e+06|8.395790244e+03|8.423814752e+03|8.445235514e+03|8.424462069e+03|1.566324062e+11|1.580538715e+11|1.591453617e+11|1.580940601e+11|9.721663086e+03|9.742564453e+03|9.758537598e+03|9.743056641e+03|2.240388106e+03
1.852622241e+06|6.004378676e+06|6.026669625e+06|6.054953451e+06|6.030167718e+06|8.388971214e+03|8.406955951e+03|8.429636084e+03|8.409648978e+03|1.562883825e+11|1.571964467e+11|1.583502791e+11|1.573403401e+11|9.716583740e+03|9.729982422e+03|9.746905762e+03|9.732004883e+03|2.240388106e+03
1.864403485e+06|5.996955603e+06|6.017338160e+06|6.047035874e+06|6.022835262e+06|8.382974919e+03|8.399432264e+03|8.423291701e+03|8.403729169e+03|1.559860168e+11|1.568162363e+11|1.580272463e+11|1.570416609e+11|9.712120361e+03|9.724376465e+03|9.742171875e+03|9.727594727e+03|2.240388106e+03
1.875016157e+06|5.982010485e+06|5.999090472e+06|6.029538914e+06|6.005537160e+06|8.370892838e+03|8.384699738e+03|8.409258825e+03|8.389793852e+03|1.553773690e+11|1.560729779e+11|1.573134886e+11|1.563366947e+11|9.703112549e+03|9.713404297e+03|9.731696289e+03|9.717208008e+03|2.240388106e+03
1.887429591e+06|5.953092970e+06|5.992515349e+06|6.019746548e+06|5.992330837e+06|8.347398433e+03|8.379386637e+03|8.401375301e+03|8.379118534e+03|1.542009592e+11|1.558051638e+11|1.569143507e+11|1.557988668e+11|9.685628174e+03|9.709445312e+03|9.725822998e+03|9.709255859e+03|2.240388106e+03
1.897972703e+06|5.945152069e+06|5.979164660e+06|6.004336315e+06|5.976247622e+06|8.340930966e+03|8.368590770e+03|8.388937005e+03|8.366083509e+03|1.538780389e+11|1.552614750e+11|1.562866570e+11|1.551442171e+11|9.680807861e+03|9.701392578e+03|9.716557373e+03|9.699545898e+03|2.240388106e+03
1.909054619e+06|5.934759178e+06|5.965606730e+06|5.999167620e+06|5.967083636e+06|8.332461024e+03|8.357582883e+03|8.384761995e+03|8.358663189e+03|1.534554938e+11|1.547098296e+11|1.560761200e+11|1.547711400e+11|9.674503418e+03|9.693201660e+03|9.713448730e+03|9.694018555e+03|2.240388106e+03
