#RRR|Lz25|Lz50|Lz75|Lzmean|Lzsum|Isum
3.052262616e+05|1.148081793e+25|1.158650874e+25|1.176857924e+25|1.162090921e+25|1.162090921e+27|3.609158413e+30
3.065693464e+05|1.159625550e+25|1.172341923e+25|1.183030598e+25|1.170587084e+25|1.170587084e+27|3.643144106e+30
3.080146080e+05|1.167810701e+25|1.179645069e+25|1.193226884e+25|1.180652301e+25|1.180652301e+27|3.676006932e+30
3.093193802e+05|1.176982707e+25|1.191556951e+25|1.208279153e+25|1.193933856e+25|1.193933856e+27|3.707668360e+30
3.105500724e+05|1.187200308e+25|1.196656599e+25|1.213706002e+25|1.199380739e+25|1.199380739e+27|3.738326477e+30
3.119568589e+05|1.200948337e+25|1.213035200e+25|1.222635269e+25|1.214195350e+25|1.214195350e+27|3.770938559e+30
3.132783291e+05|1.205727736e+25|1.218594899e+25|1.236930261e+25|1.219375585e+25|1.219375585e+27|3.802013605e+30
3.146264870e+05|1.219031329e+25|1.231690756e+25|1.241287575e+25|1.231290457e+25|1.231290457e+27|3.836344895e+30
3.157075647e+05|1.227361965e+25|1.243095286e+25|1.257378285e+25|1.243321242e+25|1.243321242e+27|3.861313585e+30
3.169114407e+05|1.236736332e+25|1.248732678e+25|1.268097279e+25|1.249725065e+25|1.249725065e+27|3.891498561e+30
3.182204469e+05|1.249277621e+25|1.260645365e+25|1.272514027e+25|1.260854522e+25|1.260854522e+27|3.924404954e+30
3.196080439e+05|1.260516382e+25|1.271472532e+25|1.287931492e+25|1.273682261e+25|1.273682261e+27|3.957865407e+30
3.209380992e+05|1.274469937e+25|1.280400527e+25|1.291797321e+25|1.282079965e+25|1.282079965e+27|3.991473762e+30
3.221298183e+05|1.275995713e+25|1.287617986e+25|1.307205983e+25|1.290931034e+25|1.290931034e+27|4.018234561e+30
3.233285039e+05|1.288384743e+25|1.302609980e+25|1.317952676e+25|1.303416913e+25|1.303416913e+27|4.051998445e+30
3.244073906e+05|1.301829951e+25|1.312794108e+25|1.322883431e+25|1.312992292e+25|1.312992292e+27|4.078973261e+30
3.256054138e+05|1.305113661e+25|1.318428153e+25|1.337630120e+25|1.319286475e+25|1.319286475e+27|4.108476625e+30
3.268146015e+05|1.314831341e+25|1.330746585e+25|1.350057046e+25|1.332022787e+25|1.332022787e+27|4.139288577e+30
3.280045262e+05|1.326290690e+25|1.337317017e+25|1.355373781e+25|1.340881783e+25|1.340881783e+27|4.168288213e+30
3.292879319e+05|1.334437708e+25|1.346554350e+25|1.366434003e+25|1.350340065e+25|1.350340065e+27|4.200097301e+30
3.304744002e+05|1.345231242e+25|1.356999032e+25|1.377692792e+25|1.360708697e+25|1.360708697e+27|4.232248189e+30
3.318187790e+05|1.354217598e+25|1.364761431e+25|1.380150461e+25|1.365996618e+25|1.365996618e+27|4.265891332e+30
3.329554200e+05|1.365315529e+25|1.380105071e+25|1.397349471e+25|1.381435459e+25|1.381435459e+27|4.296904745e+30
3.341546303e+05|1.371541323e+25|1.384539174e+25|1.404017698e+25|1.386710279e+25|1.386710279e+27|4.327273113e+30
3.353557986e+05|1.388999141e+25|1.401665717e+25|1.413772685e+25|1.401535334e+25|1.401535334e+27|4.355822213e+30
3.366306078e+05|1.394154896e+25|1.407996429e+25|1.426362749e+25|1.410410126e+25|1.410410126e+27|4.393074611e+30
3.380183279e+05|1.403036509e+25|1.421172624e+25|1.438338426e+25|1.421525558e+25|1.421525558e+27|4.424765686e+30
3.391599656e+05|1.415163778e+25|1.431410990e+25|1.445799375e+25|1.431001298e+25|1.431001298e+27|4.457963787e+30
3.401261349e+05|1.423113460e+25|1.437851586e+25|1.455601229e+25|1.438042158e+25|1.438042158e+27|4.483056786e+30
3.412575767e+05|1.434236274e+25|1.447389848e+25|1.462162848e+25|1.448917377e+25|1.448917377e+27|4.513828535e+30
3.424765096e+05|1.451706735e+25|1.459258977e+25|1.479547033e+25|1.462912388e+25|1.462912388e+27|4.546917926e+30
3.437136558e+05|1.458419956e+25|1.478975396e+25|1.494924178e+25|1.475536891e+25|1.475536891e+27|4.579535502e+30
3.449367042e+05|1.464158367e+25|1.478429026e+25|1.497006185e+25|1.480776746e+25|1.480776746e+27|4.610097641e+30
3.462009272e+05|1.473997279e+25|1.487782714e+25|1.504759388e+25|1.488030603e+25|1.488030603e+27|4.645175317e+30
3.473220297e+05|1.491825987e+25|1.507482386e+25|1.520648155e+25|1.506393392e+25|1.506393392e+27|4.675922558e+30
3.483774455e+05|1.490267838e+25|1.512819641e+25|1.529186052e+25|1.512799909e+25|1.512799909e+27|4.701611392e+30
3.495655338e+05|1.501568711e+25|1.513929618e+25|1.537182989e+25|1.518072445e+25|1.518072445e+27|4.732503661e+30
3.507261061e+05|1.514687310e+25|1.531649997e+25|1.544551222e+25|1.529773654e+25|1.529773654e+27|4.764343050e+30
3.519507869e+05|1.531760692e+25|1.550795483e+25|1.565909412e+25|1.548968649e+25|1.548968649e+27|4.801457911e+30
3.531024812e+05|1.541237600e+25|1.554677721e+25|1.572303313e+25|1.555112462e+25|1.555112462e+27|4.832961528e+30
3.542151126e+05|1.545415479e+25|1.560358897e+25|1.582975695e+25|1.562326536e+25|1.562326536e+27|4.863619255e+30
3.552748986e+05|1.559663899e+25|1.574441037e+25|1.590257146e+25|1.578167025e+25|1.578167025e+27|4.892620804e+30
3.564269103e+05|1.566645806e+25|1.578826239e+25|1.599554012e+25|1.581975332e+25|1.581975332e+27|4.921353855e+30
3.575276854e+05|1.572374937e+25|1.592983033e+25|1.608124922e+25|1.590694110e+25|1.590694110e+27|4.952348680e+30
3.586479572e+05|1.583339710e+25|1.599711381e+25|1.615735981e+25|1.599957164e+25|1.599957164e+27|4.982444508e+30
3.598559522e+05|1.596723373e+25|1.612026032e+25|1.628946437e+25|1.612755056e+25|1.612755056e+27|5.017533167e+30
3.609721294e+05|1.604946157e+25|1.619344653e+25|1.639722119e+25|1.623015945e+25|1.623015945e+27|5.048984696e+30
3.620838062e+05|1.616413828e+25|1.634844422e+25|1.654812999e+25|1.633462367e+25|1.633462367e+27|5.078946166e+30
3.631040738e+05|1.627212695e+25|1.641759306e+25|1.656290756e+25|1.640681631e+25|1.640681631e+27|5.107723351e+30
3.641156328e+05|1.634203121e+25|1.648843072e+25|1.663134363e+25|1.651143377e+25|1.651143377e+27|5.137972085e+30
3.653228426e+05|1.648209510e+25|1.664457833e+25|1.681820646e+25|1.666321542e+25|1.666321542e+27|5.170145536e+30
3.664800606e+05|1.656536023e+25|1.678557075e+25|1.692895672e+25|1.672931808e+25|1.672931808e+27|5.205009506e+30
3.675318357e+05|1.666773655e+25|1.678723310e+25|1.695192955e+25|1.682103605e+25|1.682103605e+27|5.234001789e+30
3.686343541e+05|1.673579687e+25|1.691229830e+25|1.709867796e+25|1.690765182e+25|1.690765182e+27|5.264151787e+30
3.698681082e+05|1.680932188e+25|1.699110594e+25|1.714677254e+25|1.698520789e+25|1.698520789e+27|5.300829028e+30
3.709012245e+05|1.687578165e+25|1.707974161e+25|1.727449883e+25|1.706711118e+25|1.706711118e+27|5.325468315e+30
3.719535459e+05|1.706925386e+25|1.720168913e+25|1.741688568e+25|1.723908629e+25|1.723908629e+27|5.359014586e+30
3.730092256e+05|1.717269680e+25|1.731974237e+25|1.749665669e+25|1.732080060e+25|1.732080060e+27|5.390549127e+30
3.741627878e+05|1.723674722e+25|1.744976862e+25|1.760683409e+25|1.743124698e+25|1.743124698e+27|5.423551585e+30
3.751798133e+05|1.734974158e+25|1.753347647e+25|1.769733114e+25|1.750720635e+25|1.750720635e+27|5.454218297e+30
3.762348844e+05|1.745154991e+25|1.762099521e+25|1.779509253e+25|1.762254233e+25|1.762254233e+27|5.482583780e+30
3.773255275e+05|1.751723633e+25|1.770486938e+25|1.788276402e+25|1.771653243e+25|1.771653243e+27|5.516768528e+30
3.782546564e+05|1.756639147e+25|1.777915903e+25|1.796339045e+25|1.777561027e+25|1.777561027e+27|5.541555558e+30
3.792934831e+05|1.769020412e+25|1.793741462e+25|1.808892546e+25|1.789159239e+25|1.789159239e+27|5.574476525e+30
3.803132324e+05|1.781747715e+25|1.797190737e+25|1.818576926e+25|1.800009837e+25|1.800009837e+27|5.606196322e+30
3.812906251e+05|1.794472944e+25|1.806173809e+25|1.823361598e+25|1.806467471e+25|1.806467471e+27|5.633057033e+30
3.824480929e+05|1.801437891e+25|1.822729798e+25|1.838819431e+25|1.820044016e+25|1.820044016e+27|5.667842992e+30
3.836988220e+05|1.805777093e+25|1.829177390e+25|1.852226192e+25|1.829815568e+25|1.829815568e+27|5.705744711e+30
3.848267595e+05|1.826691120e+25|1.840305867e+25|1.860283264e+25|1.843660788e+25|1.843660788e+27|5.742145760e+30
3.860322187e+05|1.833670138e+25|1.854568116e+25|1.880536521e+25|1.855014112e+25|1.855014112e+27|5.776504038e+30
3.871309974e+05|1.847880149e+25|1.865007634e+25|1.880469996e+25|1.866463076e+25|1.866463076e+27|5.806225611e+30
3.882346169e+05|1.862022495e+25|1.876283411e+25|1.896132410e+25|1.878735800e+25|1.878735800e+27|5.840671298e+30
3.893882533e+05|1.867211312e+25|1.883630716e+25|1.896725704e+25|1.881558974e+25|1.881558974e+27|5.874902401e+30
3.904015607e+05|1.883459432e+25|1.899923014e+25|1.917325039e+25|1.901961234e+25|1.901961234e+27|5.908012883e+30
3.913882754e+05|1.876077934e+25|1.900289475e+25|1.923808297e+25|1.895276439e+25|1.895276439e+27|5.932024693e+30
3.923121471e+05|1.900084712e+25|1.915201586e+25|1.934239858e+25|1.917693197e+25|1.917693197e+27|5.960442546e+30
3.934025510e+05|1.909225920e+25|1.922354960e+25|1.946107068e+25|1.926665343e+25|1.926665343e+27|5.996889015e+30
3.942902829e+05|1.918633794e+25|1.935708025e+25|1.953591733e+25|1.935519893e+25|1.935519893e+27|6.024408223e+30
3.951912310e+05|1.931761999e+25|1.944604816e+25|1.962362757e+25|1.942096655e+25|1.942096655e+27|6.052774132e+30
3.962018586e+05|1.935966119e+25|1.950177595e+25|1.966448317e+25|1.951215612e+25|1.951215612e+27|6.083754770e+30
3.972441849e+05|1.942246518e+25|1.958345354e+25|1.982386455e+25|1.961602804e+25|1.961602804e+27|6.113503907e+30
3.983954076e+05|1.954332043e+25|1.968785951e+25|1.989523485e+25|1.971075874e+25|1.971075874e+27|6.149341222e+30
3.993225660e+05|1.961557220e+25|1.977379233e+25|1.996085644e+25|1.978910687e+25|1.978910687e+27|6.176092356e+30
4.001696893e+05|1.973316790e+25|1.987314935e+25|2.003000713e+25|1.987802722e+25|1.987802722e+27|6.203396425e+30
4.012444635e+05|1.985392177e+25|2.007589564e+25|2.024779387e+25|2.005251954e+25|2.005251954e+27|6.238763020e+30
4.023429564e+05|2.000707605e+25|2.017277245e+25|2.039147358e+25|2.018962725e+25|2.018962725e+27|6.271934513e+30
4.033495030e+05|2.003385642e+25|2.025625180e+25|2.043821484e+25|2.024388303e+25|2.024388303e+27|6.303806588e+30
4.043400606e+05|2.016853479e+25|2.034669542e+25|2.053025141e+25|2.036331283e+25|2.036331283e+27|6.334131932e+30
4.053864553e+05|2.021998286e+25|2.038307302e+25|2.060109410e+25|2.039178947e+25|2.039178947e+27|6.368353841e+30
4.064028699e+05|2.039163576e+25|2.053240860e+25|2.079498030e+25|2.056217904e+25|2.056217904e+27|6.401920713e+30
4.073486418e+05|2.044828173e+25|2.061086024e+25|2.084390418e+25|2.061670503e+25|2.061670503e+27|6.428755033e+30
4.084722626e+05|2.048818716e+25|2.069661798e+25|2.094669010e+25|2.073070387e+25|2.073070387e+27|6.465076696e+30
4.094403172e+05|2.066796252e+25|2.082136701e+25|2.096936671e+25|2.083345188e+25|2.083345188e+27|6.496324250e+30
4.104252634e+05|2.086804219e+25|2.101101125e+25|2.115908788e+25|2.100384287e+25|2.100384287e+27|6.530116573e+30
4.114577401e+05|2.087042720e+25|2.104006696e+25|2.121905381e+25|2.104548501e+25|2.104548501e+27|6.563201793e+30
4.124486742e+05|2.098494854e+25|2.113112891e+25|2.137027741e+25|2.116262910e+25|2.116262910e+27|6.593489537e+30
4.135428345e+05|2.114026285e+25|2.133313748e+25|2.149358271e+25|2.130984143e+25|2.130984143e+27|6.623809712e+30
4.146773715e+05|2.107343042e+25|2.137643433e+25|2.161076494e+25|2.135706729e+25|2.135706729e+27|6.662340823e+30
4.156553623e+05|2.129284392e+25|2.150666055e+25|2.176022826e+25|2.150664746e+25|2.150664746e+27|6.691552554e+30
4.167834628e+05|2.139858217e+25|2.161900371e+25|2.183979626e+25|2.160817768e+25|2.160817768e+27|6.730923509e+30
4.177890207e+05|2.144532146e+25|2.164114225e+25|2.189380961e+25|2.164103054e+25|2.164103054e+27|6.758520172e+30
4.187134526e+05|2.159265313e+25|2.181146390e+25|2.206705285e+25|2.180331609e+25|2.180331609e+27|6.791867910e+30
4.195591686e+05|2.164073890e+25|2.177560468e+25|2.205090573e+25|2.179674578e+25|2.179674578e+27|6.819898057e+30
