#R_planet
1.638303133e+06
#RRR|RRR50|RR|RR50|U25|U50|U75|Umean|U25mean|U75mean|deltaU25|deltaU50|deltaU75|deltaUmean|deltaU25mean|deltaU75mean|S25|S50|S75|Smean|S25mean|S75mean|deltaS25|deltaS50|delatS75|deltaSmean|deltaS25mean|deltaS75mean|T25|T50|T75|Tmean|T25mean|T75mean|deltaT25|deltaT50|deltaT75|deltaTmean|deltaT25|deltaT75|P25|P50|P75|Pmean|P25mean|P75mean|deltaP25|deltaP50|deltaP75|deltaPmean|deltaP25mean|deltaP75mean|rho25|rho50|rho75|rhomean|rho25mean|rho75mean
2.496283566e+05|2.499673080e+05|2.327365464e+05|2.377548158e+05|1.886520156e+06|1.898987875e+06|1.919482094e+06|1.906840125e+06|1.882941125e+06|1.930738875e+06|2.189024375e+05|2.328750000e+05|2.543708750e+05|2.408870781e+05|2.157667656e+05|2.660073750e+05|2.031431398e+03|2.037953593e+03|2.045928496e+03|2.040072342e+03|2.030307607e+03|2.049837078e+03|8.858754731e+01|9.510742192e+01|1.030785515e+02|9.722483231e+01|8.746023750e+01|1.069894271e+02|2.693417615e+03|2.709820601e+03|2.739113608e+03|2.722427223e+03|2.689007713e+03|2.755846733e+03|3.635296639e+02|3.993804754e+02|4.458490905e+02|4.179493784e+02|3.583749972e+02|4.775237597e+02|7.707165952e+09|7.872088320e+09|8.020649088e+09|7.868670464e+09|7.692779008e+09|8.044560896e+09|2.666839936e+09|3.037797632e+09|3.710260992e+09|3.217093120e+09|2.284676608e+09|4.149509376e+09|6.438097412e+03|6.453845459e+03|6.470232544e+03|6.451468262e+03|6.433872070e+03|6.469062988e+03
2.593481776e+05|2.592150633e+05|2.401677513e+05|2.442157266e+05|1.880370938e+06|1.903776688e+06|1.925516312e+06|1.912124500e+06|1.883328375e+06|1.940920500e+06|2.140908125e+05|2.339612500e+05|2.617747188e+05|2.448839844e+05|2.143434531e+05|2.754245000e+05|2.030541837e+03|2.039124696e+03|2.048969468e+03|2.042280715e+03|2.030599109e+03|2.053962320e+03|8.769399092e+01|9.628002714e+01|1.061237731e+02|9.943325585e+01|8.775186632e+01|1.111146454e+02|2.683994247e+03|2.716714747e+03|2.745258854e+03|2.728620926e+03|2.687101517e+03|2.770140335e+03|3.609728813e+02|3.973984524e+02|4.367358879e+02|4.130443870e+02|3.520446535e+02|4.740441206e+02|7.718579584e+09|7.836102656e+09|7.950160512e+09|7.855450112e+09|7.635383296e+09|8.075517440e+09|2.514072064e+09|2.967182848e+09|3.395627904e+09|2.945720064e+09|2.134651008e+09|3.756789248e+09|6.432434937e+03|6.451223877e+03|6.469476929e+03|6.446421875e+03|6.425860840e+03|6.466982910e+03
2.694683972e+05|2.695503736e+05|2.518286999e+05|2.573732573e+05|1.886227625e+06|1.906074125e+06|1.927533031e+06|1.914189250e+06|1.885449750e+06|1.942929000e+06|2.148201250e+05|2.391615625e+05|2.584713125e+05|2.470127188e+05|2.157714375e+05|2.782540312e+05|2.032792182e+03|2.040366824e+03|2.049726181e+03|2.043298126e+03|2.031696736e+03|2.054899516e+03|8.994614839e+01|9.751810050e+01|1.068779324e+02|1.004503868e+02|8.884940176e+01|1.120513718e+02|2.687298193e+03|2.717316928e+03|2.743584588e+03|2.729930532e+03|2.688395496e+03|2.771465567e+03|3.579067491e+02|4.015558412e+02|4.565156303e+02|4.167875014e+02|3.496654234e+02|4.839095795e+02|7.659835648e+09|7.787264000e+09|7.948524928e+09|7.818123264e+09|7.593825280e+09|8.042419200e+09|2.534320512e+09|2.980056320e+09|3.396745728e+09|2.961234688e+09|2.002388736e+09|3.920080384e+09|6.425598022e+03|6.444014648e+03|6.461284546e+03|6.442616211e+03|6.422222656e+03|6.463008789e+03
2.786925536e+05|2.785187678e+05|2.606492550e+05|2.642848839e+05|1.885321438e+06|1.905496438e+06|1.923768906e+06|1.908098875e+06|1.883085250e+06|1.933112125e+06|2.165959062e+05|2.354615000e+05|2.582106875e+05|2.396707188e+05|2.132886406e+05|2.660528438e+05|2.031881713e+03|2.040179310e+03|2.046786565e+03|2.040888573e+03|2.030678608e+03|2.051098538e+03|8.903716439e+01|9.733036437e+01|1.039373867e+02|9.804040142e+01|8.783040845e+01|1.082503944e+02|2.689678039e+03|2.715188867e+03|2.744726688e+03|2.721478889e+03|2.685684971e+03|2.757272807e+03|3.457297430e+02|3.869092101e+02|4.286620014e+02|3.984635602e+02|3.420719851e+02|4.548551353e+02|7.654687104e+09|7.785373696e+09|7.966735232e+09|7.796068864e+09|7.579627008e+09|8.012510208e+09|2.182575360e+09|2.720857856e+09|3.251045760e+09|2.707791616e+09|1.810834048e+09|3.604749312e+09|6.431420532e+03|6.449955078e+03|6.465988647e+03|6.446300781e+03|6.426390625e+03|6.466209473e+03
2.875775517e+05|2.872961273e+05|2.732960645e+05|2.774286543e+05|1.879437875e+06|1.902774250e+06|1.926496625e+06|1.917041750e+06|1.880867625e+06|1.953215625e+06|2.110552500e+05|2.290662500e+05|2.623477500e+05|2.478819062e+05|2.103615156e+05|2.854023125e+05|2.028536533e+03|2.038777328e+03|2.048522246e+03|2.044294000e+03|2.029901156e+03|2.058686843e+03|8.568895870e+01|9.592836465e+01|1.056752107e+02|1.014462041e+02|8.705355721e+01|1.158388509e+02|2.684661081e+03|2.708859771e+03|2.747125815e+03|2.733781542e+03|2.681231398e+03|2.786331687e+03|3.403398681e+02|3.785381797e+02|4.497364923e+02|4.055927844e+02|3.336620438e+02|4.775235250e+02|7.611081088e+09|7.735974400e+09|7.885033600e+09|7.826928640e+09|7.551975424e+09|8.101880832e+09|2.337602432e+09|2.706051584e+09|3.151392512e+09|2.615991552e+09|1.684040192e+09|3.547943424e+09|6.424596313e+03|6.446078857e+03|6.468393311e+03|6.440845215e+03|6.416832520e+03|6.464857422e+03
2.960468400e+05|2.958620028e+05|2.796821158e+05|2.855570975e+05|1.887212438e+06|1.904738625e+06|1.926443219e+06|1.917278125e+06|1.884442375e+06|1.950113750e+06|2.148870000e+05|2.350262500e+05|2.585785938e+05|2.487778125e+05|2.147340000e+05|2.828216562e+05|2.032629204e+03|2.040348138e+03|2.049038796e+03|2.044700234e+03|2.031744473e+03|2.057655995e+03|8.977948251e+01|9.750017160e+01|1.061909600e+02|1.018526161e+02|8.889712922e+01|1.148081031e+02|2.686957429e+03|2.715319218e+03|2.744300416e+03|2.732505071e+03|2.683902861e+03|2.781107282e+03|3.424916800e+02|3.904499381e+02|4.521177533e+02|4.085794058e+02|3.400870545e+02|4.770717572e+02|7.548719232e+09|7.724679680e+09|7.894993152e+09|7.780089344e+09|7.538638848e+09|8.021540864e+09|2.305118208e+09|2.793056000e+09|3.291306752e+09|2.671148288e+09|1.818750848e+09|3.523546112e+09|6.423386719e+03|6.441375732e+03|6.452135864e+03|6.437950684e+03|6.418846680e+03|6.457055664e+03
3.053514324e+05|3.055654405e+05|2.905076127e+05|2.950700396e+05|1.884403062e+06|1.905795750e+06|1.931900625e+06|1.915179000e+06|1.883124375e+06|1.947234125e+06|2.137347188e+05|2.276568750e+05|2.604652500e+05|2.456007031e+05|2.117878438e+05|2.794135625e+05|2.032242870e+03|2.040294030e+03|2.050997228e+03|2.043945229e+03|2.031177880e+03|2.056712579e+03|8.939526360e+01|9.744640562e+01|1.081480320e+02|1.010971942e+02|8.832983040e+01|1.138645579e+02|2.680089064e+03|2.713515532e+03|2.740072985e+03|2.728168026e+03|2.682203550e+03|2.774132503e+03|3.303968836e+02|3.706372857e+02|4.477554958e+02|3.996003746e+02|3.251544017e+02|4.740463475e+02|7.531036672e+09|7.674483712e+09|7.828421504e+09|7.733236224e+09|7.499005440e+09|7.967469056e+09|1.472490624e+09|2.624219904e+09|3.254297984e+09|2.507018496e+09|1.387121152e+09|3.626915584e+09|6.426193726e+03|6.441090576e+03|6.458651123e+03|6.437017578e+03|6.415875000e+03|6.458158691e+03
3.128550011e+05|3.129715814e+05|2.960018029e+05|2.966549545e+05|1.881733031e+06|1.897744625e+06|1.916435094e+06|1.911732625e+06|1.880211500e+06|1.943254250e+06|2.095222812e+05|2.239655000e+05|2.505970312e+05|2.421197656e+05|2.085202188e+05|2.757193125e+05|2.031830328e+03|2.037812234e+03|2.045761289e+03|2.042913635e+03|2.030405561e+03|2.055421710e+03|8.898327823e+01|9.496168636e+01|1.029157365e+02|1.000656157e+02|8.755774949e+01|1.125734819e+02|2.675116542e+03|2.696560044e+03|2.728760704e+03|2.718533564e+03|2.672975080e+03|2.764092049e+03|3.267937206e+02|3.610812694e+02|4.171236779e+02|3.881836482e+02|3.179346675e+02|4.584326288e+02|7.333916544e+09|7.572509184e+09|7.742796672e+09|7.584471040e+09|7.281580544e+09|7.887360512e+09|1.397529728e+09|2.446937088e+09|2.944476928e+09|2.319802624e+09|1.297363072e+09|3.342242304e+09|6.419023804e+03|6.438708496e+03|6.454574585e+03|6.431410645e+03|6.408667480e+03|6.454153320e+03
3.209030803e+05|3.211754011e+05|3.064586782e+05|3.099812099e+05|1.881141594e+06|1.898023812e+06|1.915292562e+06|1.904311500e+06|1.881488375e+06|1.927134500e+06|2.091168750e+05|2.227026250e+05|2.433726250e+05|2.327839531e+05|2.084708125e+05|2.570971562e+05|2.030459477e+03|2.037784890e+03|2.043795951e+03|2.040106100e+03|2.030840607e+03|2.049371594e+03|8.760955529e+01|9.493394860e+01|1.009494021e+02|9.725801875e+01|8.799224349e+01|1.065237940e+02|2.675484791e+03|2.698435017e+03|2.727603123e+03|2.709318587e+03|2.676097637e+03|2.742539537e+03|3.153732737e+02|3.561822561e+02|4.059523103e+02|3.670462386e+02|3.090292212e+02|4.250632559e+02|7.417243648e+09|7.575581440e+09|7.725120256e+09|7.583795200e+09|7.365790208e+09|7.801798144e+09|8.582031360e+08|2.493747712e+09|2.921484096e+09|2.032637568e+09|9.616857600e+08|3.103588608e+09|6.424759277e+03|6.437506592e+03|6.453757812e+03|6.437308594e+03|6.419574219e+03|6.455042969e+03
3.286596924e+05|3.287501805e+05|3.145313170e+05|3.168539502e+05|1.887400594e+06|1.905758750e+06|1.928222750e+06|1.920093000e+06|1.887682250e+06|1.952503375e+06|2.160374375e+05|2.334366250e+05|2.587199062e+05|2.491670938e+05|2.148463438e+05|2.834878750e+05|2.034091249e+03|2.040328799e+03|2.049413777e+03|2.046374156e+03|2.033478881e+03|2.059269432e+03|9.124214640e+01|9.748037802e+01|1.065648154e+02|1.035263705e+02|9.063130123e+01|1.164214398e+02|2.686997764e+03|2.708163973e+03|2.739963232e+03|2.730837264e+03|2.684250512e+03|2.777424015e+03|3.318747846e+02|3.696122948e+02|4.256726828e+02|3.929629118e+02|3.210221814e+02|4.649036421e+02|7.419765248e+09|7.605106944e+09|7.761602304e+09|7.634158080e+09|7.355660800e+09|7.912658944e+09|1.019805056e+09|2.402221568e+09|2.827348096e+09|2.186857728e+09|1.114927616e+09|3.258787328e+09|6.416528442e+03|6.432405273e+03|6.450136230e+03|6.427363770e+03|6.405500488e+03|6.449227051e+03
3.370262616e+05|3.372012714e+05|3.247718210e+05|3.297409220e+05|1.890569938e+06|1.914866438e+06|1.943497469e+06|1.933171625e+06|1.889084500e+06|1.977259500e+06|2.129362188e+05|2.436645000e+05|2.790218438e+05|2.636492500e+05|2.169510156e+05|3.103474062e+05|2.035262996e+03|2.044880723e+03|2.056544968e+03|2.051628989e+03|2.034508434e+03|2.068749544e+03|9.241355890e+01|1.020318471e+02|1.137000736e+02|1.087811392e+02|9.166078546e+01|1.259014929e+02|2.680169201e+03|2.717588955e+03|2.765436642e+03|2.748092833e+03|2.682155936e+03|2.814029730e+03|3.354557601e+02|3.969142774e+02|4.581035263e+02|4.191181345e+02|3.282297502e+02|5.100065188e+02|7.378736256e+09|7.559907328e+09|7.839632256e+09|7.660142592e+09|7.304594944e+09|8.015689216e+09|1.438531712e+09|2.520297216e+09|3.124752896e+09|2.426238976e+09|1.313149312e+09|3.539328768e+09|6.403408203e+03|6.425150146e+03|6.441912720e+03|6.418213867e+03|6.391319824e+03|6.445105469e+03
3.443652185e+05|3.444959497e+05|3.308115027e+05|3.327977251e+05|1.885236750e+06|1.900814000e+06|1.924172969e+06|1.914536750e+06|1.883114875e+06|1.945958500e+06|2.100159688e+05|2.239927500e+05|2.498322500e+05|2.430756250e+05|2.094134375e+05|2.767378438e+05|2.032712805e+03|2.039293345e+03|2.049174479e+03|2.044278444e+03|2.031818943e+03|2.056737945e+03|8.986468262e+01|9.644675453e+01|1.063274581e+02|1.014305725e+02|8.897187474e+01|1.138892703e+02|2.679504856e+03|2.698894441e+03|2.730933684e+03|2.721829305e+03|2.675654647e+03|2.768003962e+03|3.114398630e+02|3.444231614e+02|4.096737874e+02|3.815951110e+02|3.074328924e+02|4.557573297e+02|7.377882112e+09|7.520804864e+09|7.684851328e+09|7.575763456e+09|7.314556416e+09|7.836968448e+09|7.380802560e+08|2.156886784e+09|2.715779712e+09|2.069084032e+09|9.074220160e+08|3.230746112e+09|6.418133057e+03|6.435383301e+03|6.448312866e+03|6.428566406e+03|6.407908203e+03|6.449223145e+03
3.513090114e+05|3.512727481e+05|3.360768662e+05|3.372071679e+05|1.891308875e+06|1.905368625e+06|1.930856062e+06|1.921719625e+06|1.887615625e+06|1.955824125e+06|2.137529688e+05|2.314120000e+05|2.617664688e+05|2.488727969e+05|2.123881562e+05|2.853574062e+05|2.035340305e+03|2.041299978e+03|2.052030567e+03|2.047324887e+03|2.033914271e+03|2.060735503e+03|9.249089664e+01|9.845212500e+01|1.091847544e+02|1.044767987e+02|9.106593340e+01|1.178876639e+02|2.682361808e+03|2.706718304e+03|2.742769088e+03|2.729515917e+03|2.679636410e+03|2.779395424e+03|3.026582698e+02|3.510466714e+02|4.014338622e+02|3.801377388e+02|3.038244633e+02|4.564510143e+02|7.283312512e+09|7.480874496e+09|7.664653952e+09|7.539358208e+09|7.228288000e+09|7.850429440e+09|5.674862080e+08|1.699752192e+09|2.470163456e+09|1.814402944e+09|6.698097920e+08|2.958995968e+09|6.409417969e+03|6.426436523e+03|6.440938110e+03|6.420661133e+03|6.398332031e+03|6.442991699e+03
3.587430224e+05|3.590975032e+05|3.476220459e+05|3.527825887e+05|1.886511062e+06|1.905927375e+06|1.933991375e+06|1.923266250e+06|1.885271500e+06|1.961261000e+06|2.142543750e+05|2.326815000e+05|2.627742812e+05|2.517608125e+05|2.113598438e+05|2.921618125e+05|2.033842283e+03|2.040968209e+03|2.053670091e+03|2.048131570e+03|2.032951491e+03|2.063311650e+03|9.099522444e+01|9.811889946e+01|1.108230481e+02|1.052837459e+02|9.010369685e+01|1.204637949e+02|2.682239024e+03|2.706863516e+03|2.744505220e+03|2.730179588e+03|2.675669366e+03|2.784689811e+03|3.169779063e+02|3.508189371e+02|4.219810660e+02|3.872340183e+02|3.116962021e+02|4.627718346e+02|7.275754880e+09|7.425575424e+09|7.629766400e+09|7.504279040e+09|7.197413888e+09|7.811144192e+09|8.687578880e+08|1.908462848e+09|2.638979456e+09|1.939213696e+09|8.459509760e+08|3.032476160e+09|6.400118408e+03|6.424695312e+03|6.442141846e+03|6.417384766e+03|6.392600098e+03|6.442169434e+03
3.658624936e+05|3.663514220e+05|3.536317891e+05|3.568584290e+05|1.889856219e+06|1.904621125e+06|1.936977344e+06|1.922218750e+06|1.887641875e+06|1.956795625e+06|2.130485000e+05|2.276728750e+05|2.719969375e+05|2.487154531e+05|2.115944844e+05|2.858364688e+05|2.035408783e+03|2.041946023e+03|2.055271888e+03|2.047995284e+03|2.034203404e+03|2.061787165e+03|9.256064195e+01|9.909720164e+01|1.124230838e+02|1.051470941e+02|9.135505763e+01|1.189391306e+02|2.681774104e+03|2.702643567e+03|2.740793668e+03|2.727388771e+03|2.676599701e+03|2.778177841e+03|2.954314536e+02|3.381256743e+02|4.219033267e+02|3.728558523e+02|2.976480093e+02|4.480636953e+02|7.235274368e+09|7.406880512e+09|7.633534720e+09|7.461548032e+09|7.174593536e+09|7.748505600e+09|4.614192640e+08|1.720640256e+09|2.572527872e+09|1.615700608e+09|5.066349760e+08|2.724765952e+09|6.401238525e+03|6.420330322e+03|6.438404785e+03|6.415747559e+03|6.393771484e+03|6.437723145e+03
