#R_planet
6.828334591e+06
#RRR|RRR50|RR|RR50|U25|U50|U75|Umean|U25mean|U75mean|deltaU25|deltaU50|deltaU75|deltaUmean|deltaU25mean|deltaU75mean|S25|S50|S75|Smean|S25mean|S75mean|deltaS25|deltaS50|delatS75|deltaSmean|deltaS25mean|deltaS75mean|T25|T50|T75|Tmean|T25mean|T75mean|deltaT25|deltaT50|deltaT75|deltaTmean|deltaT25|deltaT75|P25|P50|P75|Pmean|P25mean|P75mean|deltaP25|deltaP50|deltaP75|deltaPmean|deltaP25mean|deltaP75mean|rho25|rho50|rho75|rhomean|rho25mean|rho75mean
7.745101477e+05|7.730592302e+05|6.665691831e+05|7.049055283e+05|5.104641875e+06|5.152549000e+06|5.192234625e+06|5.145810500e+06|5.094669000e+06|5.196952500e+06|5.776148750e+05|6.882672500e+05|7.890192500e+05|6.825273750e+05|5.519463125e+05|8.131085000e+05|1.985188602e+03|1.999728380e+03|2.004762629e+03|1.995510150e+03|1.985052512e+03|2.005967788e+03|1.646391714e+02|1.791799907e+02|1.842050502e+02|1.749599941e+02|1.645016549e+02|1.854183333e+02|5.928824359e+03|6.044317847e+03|6.104170659e+03|6.016194864e+03|5.917262054e+03|6.115127675e+03|1.341388091e+03|1.494134415e+03|1.565996146e+03|1.459840462e+03|1.338869420e+03|1.580811503e+03|1.681563238e+11|1.686525624e+11|1.693755884e+11|1.687815782e+11|1.678248182e+11|1.697383711e+11|-2.466717696e+09|2.850217984e+09|7.796285440e+09|2.929596928e+09|-2.590124288e+09|8.449319424e+09|1.025847363e+04|1.026753174e+04|1.028361035e+04|1.027058203e+04|1.025499219e+04|1.028616895e+04
8.032084059e+05|8.055114559e+05|6.821797719e+05|7.168785380e+05|5.093402000e+06|5.134760500e+06|5.172005000e+06|5.131738500e+06|5.080874000e+06|5.182602000e+06|5.739232500e+05|7.018705000e+05|8.118420000e+05|6.823429375e+05|5.338151250e+05|8.308708750e+05|1.985661896e+03|1.995774560e+03|2.004714006e+03|1.995081128e+03|1.984575782e+03|2.005586475e+03|1.651088827e+02|1.752273109e+02|1.841562397e+02|1.745311965e+02|1.640268130e+02|1.850355799e+02|5.917921747e+03|6.007213531e+03|6.087942228e+03|6.005456935e+03|5.906958464e+03|6.103955405e+03|1.328847959e+03|1.477629595e+03|1.564356247e+03|1.455305205e+03|1.328682308e+03|1.581928101e+03|1.674977772e+11|1.681744118e+11|1.688237875e+11|1.682085151e+11|1.672902410e+11|1.691267891e+11|-2.270019584e+09|2.691661824e+09|8.338223104e+09|3.038769408e+09|-3.324026880e+09|9.401566208e+09|1.024918115e+04|1.026074219e+04|1.027802515e+04|1.026339941e+04|1.024703125e+04|1.027976855e+04
8.292591168e+05|8.299722235e+05|7.308914896e+05|7.710330059e+05|5.067423500e+06|5.111810000e+06|5.155102750e+06|5.116927500e+06|5.064476000e+06|5.169378000e+06|5.636302500e+05|6.982630000e+05|8.228647500e+05|6.925763750e+05|5.475487500e+05|8.376041875e+05|1.984337250e+03|1.994939434e+03|2.001613328e+03|1.994454181e+03|1.983728667e+03|2.005179696e+03|1.637910066e+02|1.743865306e+02|1.810665762e+02|1.739050767e+02|1.631801098e+02|1.846300437e+02|5.899502307e+03|5.993987006e+03|6.069848274e+03|5.992987884e+03|5.891179043e+03|6.094796725e+03|1.366030470e+03|1.457652020e+03|1.566196504e+03|1.453966868e+03|1.333016665e+03|1.574917071e+03|1.667613737e+11|1.674150707e+11|1.684874568e+11|1.676357468e+11|1.666802319e+11|1.685912945e+11|-2.336661504e+09|3.559882752e+09|8.435814400e+09|3.697163008e+09|-3.012467200e+09|1.040679424e+10|1.024311230e+04|1.025392773e+04|1.026668774e+04|1.025644336e+04|1.024115918e+04|1.027172852e+04
8.532627716e+05|8.529319650e+05|7.496617437e+05|7.822213572e+05|5.076154750e+06|5.107219000e+06|5.149020625e+06|5.111137500e+06|5.064008500e+06|5.158267000e+06|5.602521250e+05|6.940452500e+05|8.017040000e+05|6.854920625e+05|5.545463125e+05|8.164377500e+05|1.986411528e+03|1.995800588e+03|2.003889100e+03|1.995237495e+03|1.985189740e+03|2.005285251e+03|1.658613259e+02|1.752557931e+02|1.833361440e+02|1.746872489e+02|1.646390292e+02|1.847354685e+02|5.919350826e+03|5.992291261e+03|6.075281592e+03|5.995067199e+03|5.900619398e+03|6.089515000e+03|1.350241564e+03|1.464759428e+03|1.547850521e+03|1.455089850e+03|1.340651441e+03|1.569528260e+03|1.664934339e+11|1.670665257e+11|1.678199685e+11|1.672253932e+11|1.663330058e+11|1.681177969e+11|-2.526240768e+09|2.376556544e+09|7.566172160e+09|3.225263360e+09|-2.400882432e+09|8.851407872e+09|1.023601855e+04|1.024468408e+04|1.026163159e+04|1.024992871e+04|1.023439062e+04|1.026546582e+04
8.788296955e+05|8.795131998e+05|7.833562498e+05|8.208939964e+05|5.048239875e+06|5.091963750e+06|5.141905250e+06|5.093894000e+06|5.039888500e+06|5.147901000e+06|5.022081250e+05|6.431442500e+05|7.803488750e+05|6.475651875e+05|4.842748750e+05|8.108555000e+05|1.983340138e+03|1.993757130e+03|2.003822849e+03|1.994062646e+03|1.982790837e+03|2.005334456e+03|1.627954281e+02|1.732010311e+02|1.832693748e+02|1.735124166e+02|1.622408031e+02|1.847840301e+02|5.875111694e+03|5.964218640e+03|6.072146907e+03|5.977529425e+03|5.872281657e+03|6.082777192e+03|1.324715928e+03|1.442920589e+03|1.540431227e+03|1.428952127e+03|1.296147952e+03|1.561756301e+03|1.657346376e+11|1.665866875e+11|1.674137395e+11|1.666396160e+11|1.656440095e+11|1.676352553e+11|-5.020073984e+09|-2.713190400e+07|7.283081216e+09|1.619531904e+09|-5.512948736e+09|8.752011264e+09|1.022724585e+04|1.023900488e+04|1.025578589e+04|1.024343750e+04|1.022689258e+04|1.025998340e+04
9.032926314e+05|9.022047388e+05|8.091999054e+05|8.276912191e+05|5.025763500e+06|5.070195250e+06|5.110494250e+06|5.075109500e+06|5.025560500e+06|5.124657500e+06|5.511747500e+05|6.810755000e+05|7.751660000e+05|6.717213750e+05|5.288238750e+05|8.146188125e+05|1.985369325e+03|1.993141617e+03|2.001104234e+03|1.994043717e+03|1.984026470e+03|2.004060965e+03|1.648220931e+02|1.725940312e+02|1.805591256e+02|1.734932539e+02|1.634765817e+02|1.835099261e+02|5.880503980e+03|5.950895672e+03|6.029612032e+03|5.966807145e+03|5.872764170e+03|6.060850120e+03|1.334658380e+03|1.439928694e+03|1.532080377e+03|1.436730217e+03|1.323075913e+03|1.550384520e+03|1.650538701e+11|1.658427474e+11|1.666047017e+11|1.657758024e+11|1.647192310e+11|1.668323738e+11|-2.926129152e+09|2.881454080e+09|7.378472960e+09|2.869458944e+09|-3.521074176e+09|9.259993088e+09|1.022140259e+04|1.023086670e+04|1.024499927e+04|1.023173145e+04|1.021490820e+04|1.024855664e+04
9.279794841e+05|9.283099649e+05|8.325288343e+05|8.668429586e+05|5.021849375e+06|5.055965500e+06|5.094089625e+06|5.059512000e+06|5.012270500e+06|5.106753500e+06|5.243755000e+05|6.481595000e+05|7.462375000e+05|6.406451250e+05|5.014441562e+05|7.798460625e+05|1.984758140e+03|1.993060821e+03|2.001664718e+03|1.992861976e+03|1.983399535e+03|2.002324417e+03|1.642069434e+02|1.725154909e+02|1.811199435e+02|1.723114170e+02|1.628485860e+02|1.817742481e+02|5.872616604e+03|5.952809243e+03|6.023508851e+03|5.949923541e+03|5.861770278e+03|6.038076805e+03|1.317923990e+03|1.418728275e+03|1.504121444e+03|1.413120721e+03|1.301925105e+03|1.524316337e+03|1.645182525e+11|1.651536445e+11|1.658868204e+11|1.652733051e+11|1.643334533e+11|1.662131241e+11|-3.103969280e+09|1.443094528e+09|5.743927296e+09|1.605403008e+09|-4.577028608e+09|7.787834880e+09|1.021539404e+04|1.022336377e+04|1.023876221e+04|1.022640625e+04|1.021121777e+04|1.024159375e+04
9.493675642e+05|9.489782668e+05|8.601612583e+05|8.866959338e+05|5.009682250e+06|5.045819000e+06|5.101073875e+06|5.054785000e+06|4.998362000e+06|5.111208000e+06|5.325238750e+05|6.799985000e+05|7.808025625e+05|6.624939375e+05|5.133395938e+05|8.116483750e+05|1.984069963e+03|1.991781676e+03|2.003002679e+03|1.993383964e+03|1.981790067e+03|2.004977862e+03|1.635234842e+02|1.712366597e+02|1.824574212e+02|1.728337179e+02|1.612396000e+02|1.844278357e+02|5.861632269e+03|5.933917204e+03|6.044130885e+03|5.951216209e+03|5.841425915e+03|6.061006502e+03|1.318883866e+03|1.428211451e+03|1.526373697e+03|1.426174869e+03|1.304302308e+03|1.548047429e+03|1.640827740e+11|1.647504671e+11|1.658289439e+11|1.649474929e+11|1.639317012e+11|1.659632845e+11|-4.472553472e+09|3.426410496e+09|8.875769856e+09|2.586024704e+09|-4.541762560e+09|9.713812480e+09|1.020888037e+04|1.021953955e+04|1.023609204e+04|1.022123340e+04|1.020510547e+04|1.023736035e+04
9.707155636e+05|9.701998078e+05|8.894873415e+05|9.181038718e+05|4.989478250e+06|5.044557500e+06|5.093951500e+06|5.045615500e+06|4.990415000e+06|5.100815500e+06|4.905761250e+05|6.137150000e+05|7.288348750e+05|6.173508750e+05|4.790580000e+05|7.556436875e+05|1.983630462e+03|1.994966038e+03|2.005735148e+03|1.994575366e+03|1.983017451e+03|2.006133282e+03|1.630845990e+02|1.744136760e+02|1.851815676e+02|1.740248730e+02|1.624664123e+02|1.855833337e+02|5.861322509e+03|5.953996522e+03|6.056881007e+03|5.954164693e+03|5.847717509e+03|6.060611876e+03|1.300911192e+03|1.421050224e+03|1.526182451e+03|1.413178451e+03|1.290857089e+03|1.535499813e+03|1.635169157e+11|1.644178473e+11|1.652739154e+11|1.643049779e+11|1.632007946e+11|1.654091776e+11|-5.406613504e+09|1.207091200e+08|4.168978432e+09|1.752021440e+08|-6.033312256e+09|6.383717376e+09|1.019726050e+04|1.020794775e+04|1.022546265e+04|1.021094336e+04|1.019300000e+04|1.022888770e+04
9.944781881e+05|9.945627504e+05|9.032149012e+05|9.221972343e+05|4.970534875e+06|5.011249750e+06|5.057530250e+06|5.017841500e+06|4.963276500e+06|5.072407500e+06|4.984228750e+05|6.217785000e+05|7.597220000e+05|6.340143750e+05|4.764788438e+05|7.915500625e+05|1.982684522e+03|1.988875079e+03|1.999072590e+03|1.991414641e+03|1.981002602e+03|2.001826680e+03|1.621368477e+02|1.683256776e+02|1.785294759e+02|1.708650081e+02|1.604534346e+02|1.812765817e+02|5.835545872e+03|5.892327290e+03|6.000914447e+03|5.917033236e+03|5.817274816e+03|6.016791656e+03|1.282341235e+03|1.389226555e+03|1.484600728e+03|1.395904881e+03|1.270443398e+03|1.521366364e+03|1.626711736e+11|1.633593016e+11|1.644466135e+11|1.635991880e+11|1.625429770e+11|1.646553498e+11|-4.553572352e+09|1.171210240e+08|7.728414720e+09|1.652987648e+09|-5.691090432e+09|8.997065728e+09|1.019162964e+04|1.020163135e+04|1.021890527e+04|1.020527148e+04|1.018909180e+04|1.022145215e+04
1.015011540e+06|1.015041537e+06|9.234840819e+05|9.476341248e+05|4.956993375e+06|4.994824000e+06|5.038802875e+06|4.999923000e+06|4.945768000e+06|5.054078000e+06|4.532258750e+05|5.989782500e+05|7.799068125e+05|6.186205625e+05|4.408446250e+05|7.963965000e+05|1.981590775e+03|1.988649952e+03|1.999318261e+03|1.990295384e+03|1.979810977e+03|2.000779792e+03|1.610470784e+02|1.680957640e+02|1.787664392e+02|1.697443285e+02|1.592604694e+02|1.802281876e+02|5.826711664e+03|5.882264156e+03|5.981437716e+03|5.899351951e+03|5.801911705e+03|5.996792197e+03|1.260297055e+03|1.376734671e+03|1.475595779e+03|1.379405825e+03|1.243340093e+03|1.515471557e+03|1.619843686e+11|1.629739909e+11|1.640551916e+11|1.629737779e+11|1.617957356e+11|1.641518531e+11|-6.468567040e+09|4.435476480e+08|6.657871872e+09|1.151457024e+09|-6.474642432e+09|8.777555968e+09|1.018351294e+04|1.019738232e+04|1.021206104e+04|1.019807324e+04|1.017901367e+04|1.021713281e+04
1.036046908e+06|1.036208475e+06|9.627905607e+05|9.766981320e+05|4.932591000e+06|4.995575500e+06|5.032976750e+06|4.988811500e+06|4.933698000e+06|5.043923500e+06|5.166122500e+05|6.177995000e+05|7.332828125e+05|6.308519375e+05|4.985035312e+05|7.632003125e+05|1.979863707e+03|1.989749102e+03|1.998642375e+03|1.989695896e+03|1.979363969e+03|2.000027822e+03|1.593067300e+02|1.691961419e+02|1.780809024e+02|1.691450095e+02|1.588135150e+02|1.794765040e+02|5.798407948e+03|5.889115173e+03|5.975056809e+03|5.889049270e+03|5.789344793e+03|5.988753747e+03|1.282702869e+03|1.378267549e+03|1.463220425e+03|1.378851373e+03|1.272157622e+03|1.485545123e+03|1.618502738e+11|1.623871160e+11|1.634452562e+11|1.625688801e+11|1.615649014e+11|1.635728589e+11|-3.416895488e+09|1.126686720e+09|6.531956736e+09|1.897151488e+09|-4.462182912e+09|8.256485888e+09|1.018279102e+04|1.019505713e+04|1.020443091e+04|1.019329785e+04|1.017960742e+04|1.020698828e+04
1.056499949e+06|1.055891919e+06|9.802193703e+05|1.015301575e+06|4.935328500e+06|4.975169500e+06|5.037545375e+06|4.985049000e+06|4.924708500e+06|5.045389500e+06|4.659006250e+05|6.300340000e+05|7.248300000e+05|6.144398125e+05|4.699766875e+05|7.589029375e+05|1.981412878e+03|1.991138273e+03|2.001695827e+03|1.991526367e+03|1.979833070e+03|2.003219664e+03|1.608664773e+02|1.705859604e+02|1.811436469e+02|1.709769332e+02|1.592831856e+02|1.826706808e+02|5.802106550e+03|5.892354949e+03|5.994863644e+03|5.899551372e+03|5.789523528e+03|6.009579216e+03|1.282998899e+03|1.364284181e+03|1.488362963e+03|1.383927544e+03|1.265854115e+03|1.502000972e+03|1.609990758e+11|1.620393329e+11|1.630565704e+11|1.620535378e+11|1.608852111e+11|1.632218644e+11|-4.495175680e+09|4.726128640e+08|6.604189696e+09|7.590747520e+08|-6.041447936e+09|7.559598080e+09|1.017291895e+04|1.018481055e+04|1.019767041e+04|1.018383398e+04|1.016774414e+04|1.019992285e+04
1.075789464e+06|1.075725825e+06|1.000445328e+06|1.022182728e+06|4.910317750e+06|4.953340500e+06|5.008279875e+06|4.964749000e+06|4.905912000e+06|5.023586000e+06|5.094588750e+05|5.983942500e+05|7.249058125e+05|6.133963125e+05|4.785905625e+05|7.482020625e+05|1.978816252e+03|1.987395702e+03|2.000611809e+03|1.989845967e+03|1.977877331e+03|2.001814603e+03|1.582659622e+02|1.668437835e+02|1.800565613e+02|1.692945836e+02|1.573250253e+02|1.812641418e+02|5.781101996e+03|5.853186504e+03|5.987804177e+03|5.876851764e+03|5.763936535e+03|5.989766992e+03|1.269922357e+03|1.352162005e+03|1.504402009e+03|1.369679429e+03|1.242282957e+03|1.497075901e+03|1.605623603e+11|1.613154304e+11|1.621124014e+11|1.614169047e+11|1.604502979e+11|1.623835443e+11|-3.207077888e+09|2.378301440e+08|5.577367552e+09|1.069494592e+09|-4.999279616e+09|7.138269184e+09|1.016274292e+04|1.017671387e+04|1.018922559e+04|1.017714941e+04|1.016126953e+04|1.019302637e+04
1.094923244e+06|1.094964788e+06|1.015597280e+06|1.040938597e+06|4.905067125e+06|4.943929000e+06|4.978354625e+06|4.951718000e+06|4.897310500e+06|5.006126500e+06|4.500523750e+05|5.892190000e+05|7.445030000e+05|5.986555000e+05|4.372115625e+05|7.600994375e+05|1.977658264e+03|1.987904990e+03|1.996670072e+03|1.989124940e+03|1.977470631e+03|2.000779248e+03|1.571123432e+02|1.673573875e+02|1.761192444e+02|1.685746332e+02|1.569205675e+02|1.802286988e+02|5.760998229e+03|5.856676014e+03|5.932486356e+03|5.864641042e+03|5.758292465e+03|5.970989618e+03|1.249457672e+03|1.353025495e+03|1.446889648e+03|1.357061848e+03|1.230100371e+03|1.484023324e+03|1.599543788e+11|1.607644611e+11|1.617986888e+11|1.609438495e+11|1.598887363e+11|1.619989463e+11|-6.148538368e+09|-6.044876800e+07|6.046027776e+09|5.106534080e+08|-6.756894720e+09|7.778201600e+09|1.015732251e+04|1.016919971e+04|1.018697974e+04|1.017149023e+04|1.015394531e+04|1.018903418e+04
