#R_planet
4.461191627e+07
#RRR|RRR50|RR|RR50|U25|U50|U75|Umean|U25mean|U75mean|deltaU25|deltaU50|deltaU75|deltaUmean|deltaU25mean|deltaU75mean|S25|S50|S75|Smean|S25mean|S75mean|deltaS25|deltaS50|delatS75|deltaSmean|deltaS25mean|deltaS75mean|T25|T50|T75|Tmean|T25mean|T75mean|deltaT25|deltaT50|deltaT75|deltaTmean|deltaT25|deltaT75|P25|P50|P75|Pmean|P25mean|P75mean|deltaP25|deltaP50|deltaP75|deltaPmean|deltaP25mean|deltaP75mean|rho25|rho50|rho75|rhomean|rho25mean|rho75mean
3.562693746e+06|3.562994822e+06|2.902779470e+06|3.160672383e+06|8.946674250e+06|9.697521500e+06|1.028939425e+07|9.578659000e+06|8.802700000e+06|1.035461600e+07|6.039227875e+06|6.578288250e+06|7.037843750e+06|6.518287500e+06|5.889862500e+06|7.146713500e+06|4.453176257e+03|4.585868001e+03|4.692789751e+03|4.563021830e+03|4.421281581e+03|4.704762079e+03|1.633101115e+03|1.765843365e+03|1.872817269e+03|1.742994270e+03|1.601258483e+03|1.884730056e+03|5.620790237e+03|6.152454951e+03|6.553546203e+03|6.057299641e+03|5.498663290e+03|6.615935991e+03|3.405558019e+03|3.844623305e+03|4.125641495e+03|3.725174497e+03|3.254320301e+03|4.196028693e+03|3.459424461e+10|3.593612698e+10|3.744382669e+10|3.588592845e+10|3.427898163e+10|3.749287936e+10|2.674660915e+10|3.220982374e+10|3.420399923e+10|2.622066483e+10|1.805175603e+10|3.438957363e+10|3.530856506e+03|3.564006836e+03|3.593705383e+03|3.564439941e+03|3.528222412e+03|3.600657227e+03
3.569379332e+06|3.569402422e+06|2.750789392e+06|2.969626873e+06|9.075892500e+06|9.532939000e+06|1.024500425e+07|9.578111000e+06|8.849014000e+06|1.030720800e+07|6.208470125e+06|6.566156000e+06|7.078715000e+06|6.545553500e+06|5.961066000e+06|7.130040500e+06|4.489016920e+03|4.584365512e+03|4.696267573e+03|4.569857798e+03|4.437536921e+03|4.702178676e+03|1.668981399e+03|1.764321384e+03|1.876257887e+03|1.749821089e+03|1.617505777e+03|1.882136400e+03|5.726557395e+03|6.064697375e+03|6.543733444e+03|6.065628851e+03|5.541015529e+03|6.590242174e+03|3.496953698e+03|3.802429627e+03|4.185798950e+03|3.752379356e+03|3.310824817e+03|4.193933895e+03|3.410541312e+10|3.563393843e+10|3.700279603e+10|3.543606067e+10|3.375931802e+10|3.711280333e+10|2.822791629e+10|3.238092902e+10|3.427687885e+10|2.681614950e+10|1.928889139e+10|3.434340352e+10|3.515024353e+03|3.550837769e+03|3.576040344e+03|3.551099365e+03|3.513613037e+03|3.588585693e+03
3.575864543e+06|3.575794567e+06|2.883266659e+06|3.180242758e+06|9.337670250e+06|9.920334000e+06|1.051104300e+07|9.870158000e+06|9.174628000e+06|1.056568800e+07|6.206351375e+06|6.721596250e+06|7.124162875e+06|6.677047000e+06|6.079962000e+06|7.274131000e+06|4.532691203e+03|4.642044513e+03|4.742434584e+03|4.629253554e+03|4.507132457e+03|4.751374650e+03|1.712658384e+03|1.822006560e+03|1.922405416e+03|1.809218452e+03|1.687107767e+03|1.931329137e+03|5.899543001e+03|6.318615436e+03|6.751327684e+03|6.284736089e+03|5.787109792e+03|6.782362386e+03|3.589615719e+03|3.969978976e+03|4.244349622e+03|3.894847254e+03|3.496307627e+03|4.293386881e+03|3.435187763e+10|3.548211200e+10|3.680111206e+10|3.545181798e+10|3.384961434e+10|3.705402163e+10|1.175862374e+10|3.000320717e+10|3.320331571e+10|2.175953920e+10|1.030038733e+10|3.321869312e+10|3.496897095e+03|3.528835938e+03|3.555441711e+03|3.527068359e+03|3.491730713e+03|3.562405273e+03
3.582088837e+06|3.581798276e+06|2.857460118e+06|3.057843961e+06|8.981251750e+06|9.611409500e+06|1.031277625e+07|9.704832000e+06|8.967798000e+06|1.044186600e+07|6.125180250e+06|6.614280250e+06|7.112456375e+06|6.655046000e+06|6.053545000e+06|7.256548000e+06|4.475591199e+03|4.596469196e+03|4.719238647e+03|4.599465302e+03|4.469185640e+03|4.729744964e+03|1.655542013e+03|1.776425221e+03|1.899243365e+03|1.779432788e+03|1.649160227e+03|1.909705349e+03|5.652479197e+03|6.126044424e+03|6.613091803e+03|6.164993195e+03|5.637027188e+03|6.692959202e+03|3.435078154e+03|3.829411358e+03|4.169276000e+03|3.825233453e+03|3.387574738e+03|4.262892168e+03|3.381833626e+10|3.521371341e+10|3.655277158e+10|3.521179648e+10|3.362880307e+10|3.679479808e+10|2.146283059e+10|3.090305741e+10|3.325454797e+10|2.545553203e+10|1.750807962e+10|3.340298650e+10|3.503235962e+03|3.532623901e+03|3.559198547e+03|3.533693359e+03|3.496725098e+03|3.570661865e+03
3.587685058e+06|3.587721464e+06|2.969175927e+06|3.247320797e+06|9.242917750e+06|9.876691000e+06|1.049892000e+07|9.859133000e+06|9.195504000e+06|1.052276400e+07|6.331109000e+06|6.703717000e+06|7.187332000e+06|6.763791500e+06|6.230791500e+06|7.296790500e+06|4.525454128e+03|4.634259655e+03|4.751706949e+03|4.633117940e+03|4.516296919e+03|4.749938961e+03|1.705408617e+03|1.814202727e+03|1.931608965e+03|1.813073142e+03|1.696260845e+03|1.929885439e+03|5.837424471e+03|6.282645190e+03|6.730840347e+03|6.282521123e+03|5.807199242e+03|6.757843005e+03|3.591960586e+03|3.913713748e+03|4.214923102e+03|3.925797563e+03|3.552801925e+03|4.298793202e+03|3.380263526e+10|3.508343194e+10|3.655822848e+10|3.515386675e+10|3.371211366e+10|3.659561370e+10|1.732959130e+10|3.120318771e+10|3.304762112e+10|2.413302989e+10|1.501353165e+10|3.325252608e+10|3.489470886e+03|3.517336792e+03|3.545762207e+03|3.518906494e+03|3.484887695e+03|3.552926025e+03
3.593496881e+06|3.593715930e+06|2.875929347e+06|3.231559101e+06|9.176674000e+06|9.656627500e+06|1.024286975e+07|9.706317000e+06|9.093270000e+06|1.031936600e+07|6.245506500e+06|6.567103000e+06|7.073869750e+06|6.654553500e+06|6.176550500e+06|7.132558000e+06|4.521379383e+03|4.609522317e+03|4.710756908e+03|4.613051814e+03|4.503544234e+03|4.722559393e+03|1.701349973e+03|1.789468233e+03|1.890754617e+03|1.793016923e+03|1.683509610e+03|1.902524237e+03|5.797179521e+03|6.155289628e+03|6.574150906e+03|6.181136857e+03|5.741579306e+03|6.620694408e+03|3.566232997e+03|3.799553933e+03|4.165270304e+03|3.852336034e+03|3.497294411e+03|4.207377656e+03|3.308029747e+10|3.441265254e+10|3.545860608e+10|3.442654413e+10|3.304225792e+10|3.581082419e+10|2.244766310e+10|3.114070118e+10|3.280131123e+10|2.500374323e+10|1.713275802e+10|3.287473152e+10|3.484300476e+03|3.509204346e+03|3.536145874e+03|3.509708008e+03|3.476902588e+03|3.542513672e+03
3.599601170e+06|3.599601297e+06|2.764754695e+06|3.157996414e+06|9.236027250e+06|9.887766000e+06|1.054358025e+07|9.868604000e+06|9.178096000e+06|1.055911400e+07|6.330587500e+06|6.783838750e+06|7.178426625e+06|6.777393500e+06|6.230031500e+06|7.324756000e+06|4.541134350e+03|4.645629254e+03|4.760216907e+03|4.641505897e+03|4.521271361e+03|4.761740434e+03|1.721163456e+03|1.825653481e+03|1.940199107e+03|1.821483139e+03|1.701248520e+03|1.941717758e+03|5.853933785e+03|6.301404119e+03|6.782121864e+03|6.297874631e+03|5.804408946e+03|6.791340316e+03|3.613202519e+03|3.994677467e+03|4.306230180e+03|3.950317791e+03|3.552935434e+03|4.347700147e+03|3.358910925e+10|3.481015501e+10|3.609040077e+10|3.463771750e+10|3.314091008e+10|3.613453107e+10|1.583371520e+10|3.128155443e+10|3.282427494e+10|2.398596301e+10|1.483499110e+10|3.313693901e+10|3.468998718e+03|3.498419556e+03|3.530862244e+03|3.502205566e+03|3.466110107e+03|3.538301514e+03
3.605689805e+06|3.605746270e+06|2.954238534e+06|3.255113229e+06|9.336152500e+06|1.020614250e+07|1.063309150e+07|1.000378000e+07|9.298077000e+06|1.070948200e+07|6.297206625e+06|6.824386750e+06|7.435415250e+06|6.853110500e+06|6.242138000e+06|7.464084000e+06|4.557110258e+03|4.702430863e+03|4.772102387e+03|4.666690902e+03|4.541759153e+03|4.791622650e+03|1.737028502e+03|1.882370768e+03|1.952123521e+03|1.846654114e+03|1.721726730e+03|1.971581497e+03|5.928063861e+03|6.541198213e+03|6.836274220e+03|6.396879673e+03|5.889659374e+03|6.904099972e+03|3.695821485e+03|4.029144917e+03|4.398495445e+03|4.011768759e+03|3.586727743e+03|4.436809774e+03|3.358783846e+10|3.460408730e+10|3.589602611e+10|3.467177165e+10|3.329985536e+10|3.604368179e+10|1.049682330e+10|3.010547610e+10|3.258562099e+10|2.185389466e+10|1.095180186e+10|3.275598848e+10|3.455740479e+03|3.492948853e+03|3.518207031e+03|3.491509033e+03|3.452694092e+03|3.530323242e+03
3.612255333e+06|3.612564125e+06|2.853893032e+06|3.166576082e+06|9.414626250e+06|9.956315000e+06|1.060261625e+07|1.007605900e+07|9.403117000e+06|1.074900100e+07|6.366064125e+06|6.863048500e+06|7.382912000e+06|6.875813000e+06|6.307321000e+06|7.444304500e+06|4.587733536e+03|4.673702739e+03|4.770734358e+03|4.685128137e+03|4.572514192e+03|4.797742083e+03|1.767733308e+03|1.853666630e+03|1.950659914e+03|1.865098896e+03|1.752487163e+03|1.977710628e+03|6.007811047e+03|6.374645583e+03|6.825287030e+03|6.454570732e+03|5.977699346e+03|6.931442118e+03|3.727487904e+03|3.990129405e+03|4.408990663e+03|4.065487220e+03|3.674568163e+03|4.456406278e+03|3.313157632e+10|3.425831526e+10|3.578514944e+10|3.444843315e+10|3.288351539e+10|3.601335091e+10|1.108257946e+10|3.016741069e+10|3.204120986e+10|2.067911475e+10|8.885497856e+09|3.247273370e+10|3.451008789e+03|3.478307495e+03|3.509596985e+03|3.478236328e+03|3.442384033e+03|3.514088379e+03
3.617618999e+06|3.617750925e+06|2.820959138e+06|3.099669162e+06|9.282513500e+06|9.821063000e+06|1.065542175e+07|9.943393000e+06|9.162012000e+06|1.072477400e+07|6.305789250e+06|6.738389750e+06|7.443393250e+06|6.848102000e+06|6.217560500e+06|7.478644000e+06|4.550545110e+03|4.641487589e+03|4.777298457e+03|4.660627490e+03|4.526330102e+03|4.794924878e+03|1.730465025e+03|1.821504319e+03|1.957230012e+03|1.840597374e+03|1.706299657e+03|1.974895090e+03|5.896833522e+03|6.264943542e+03|6.860580720e+03|6.359362328e+03|5.803217539e+03|6.915507117e+03|3.672213322e+03|3.971346500e+03|4.471307795e+03|4.007319360e+03|3.552776214e+03|4.461862506e+03|3.288335360e+10|3.424718131e+10|3.558459904e+10|3.421191373e+10|3.258319872e+10|3.584062259e+10|1.724878976e+10|2.992539955e+10|3.212167782e+10|2.332355994e+10|1.441468518e+10|3.223243366e+10|3.449659668e+03|3.480657837e+03|3.511685364e+03|3.482526367e+03|3.446274170e+03|3.518778320e+03
3.622717599e+06|3.622838225e+06|2.877952504e+06|3.158303544e+06|9.467212750e+06|1.000958950e+07|1.054132025e+07|9.998685000e+06|9.355707000e+06|1.064166400e+07|6.447143125e+06|6.743766750e+06|7.343190750e+06|6.853870000e+06|6.292314000e+06|7.415426500e+06|4.594500041e+03|4.689172998e+03|4.778844795e+03|4.678045884e+03|4.565528102e+03|4.790563667e+03|1.774460738e+03|1.869148118e+03|1.958827336e+03|1.858010287e+03|1.745499279e+03|1.970521295e+03|6.031532363e+03|6.412342011e+03|6.796759330e+03|6.406819171e+03|5.947428430e+03|6.866209912e+03|3.803790791e+03|4.023051155e+03|4.320487010e+03|4.029131664e+03|3.643323895e+03|4.414939432e+03|3.285099469e+10|3.383405158e+10|3.503029862e+10|3.381970944e+10|3.248230195e+10|3.515710669e+10|7.585742848e+09|2.966761984e+10|3.197692006e+10|2.133263155e+10|1.055777075e+10|3.210749133e+10|3.436822693e+03|3.460320435e+03|3.488698669e+03|3.465265869e+03|3.431094971e+03|3.499436523e+03
3.627985238e+06|3.628308548e+06|3.027489055e+06|3.339264557e+06|9.394518500e+06|1.009071050e+07|1.060508600e+07|9.997635000e+06|9.345560000e+06|1.064971000e+07|6.419626375e+06|6.719559000e+06|7.305309000e+06|6.788896500e+06|6.281273500e+06|7.296519500e+06|4.574395700e+03|4.697905650e+03|4.786425315e+03|4.682493729e+03|4.572382065e+03|4.792605393e+03|1.754359975e+03|1.877858849e+03|1.966388474e+03|1.862455505e+03|1.752344384e+03|1.972566626e+03|5.972360568e+03|6.462104740e+03|6.843382661e+03|6.410461396e+03|5.949449952e+03|6.871472840e+03|3.664033084e+03|4.111484087e+03|4.317766612e+03|4.007859268e+03|3.644486794e+03|4.371231741e+03|3.237975296e+10|3.381442253e+10|3.518764442e+10|3.357590938e+10|3.202041037e+10|3.513141658e+10|6.285367808e+09|2.757476864e+10|3.125011354e+10|1.925423923e+10|7.183076352e+09|3.132540109e+10|3.423356201e+03|3.458911377e+03|3.490525391e+03|3.457621826e+03|3.422189697e+03|3.493053955e+03
3.633536325e+06|3.633368730e+06|2.908332700e+06|3.269900790e+06|9.500806750e+06|9.979385000e+06|1.046951200e+07|9.929174000e+06|9.314222000e+06|1.054412700e+07|6.394401375e+06|6.819659500e+06|7.172534750e+06|6.763847000e+06|6.247589000e+06|7.280107000e+06|4.599647301e+03|4.694361001e+03|4.774465853e+03|4.675582205e+03|4.570878992e+03|4.780285417e+03|1.779558952e+03|1.874356406e+03|1.954426626e+03|1.855546500e+03|1.750844107e+03|1.960248894e+03|6.068324144e+03|6.403011986e+03|6.754940551e+03|6.366939814e+03|5.932291741e+03|6.801587886e+03|3.705535404e+03|4.022845229e+03|4.268574928e+03|3.977828855e+03|3.619851200e+03|4.335806510e+03|3.177103206e+10|3.283143680e+10|3.460565197e+10|3.311158886e+10|3.152923648e+10|3.469393920e+10|9.717500928e+09|2.772121395e+10|3.042922803e+10|1.991116186e+10|8.985092096e+09|3.083723366e+10|3.423405029e+03|3.446597046e+03|3.476417114e+03|3.448905518e+03|3.418038330e+03|3.479772461e+03
3.639190458e+06|3.638976839e+06|2.924876757e+06|3.346033306e+06|9.495658250e+06|1.003028550e+07|1.050701550e+07|1.001170000e+07|9.391211000e+06|1.063219200e+07|6.327461625e+06|6.832078750e+06|7.234877000e+06|6.814657500e+06|6.254334500e+06|7.374980000e+06|4.608427040e+03|4.698534368e+03|4.777663755e+03|4.690722174e+03|4.585092042e+03|4.796352306e+03|1.788393846e+03|1.878496983e+03|1.957673037e+03|1.870688495e+03|1.765056986e+03|1.976320004e+03|6.063356975e+03|6.443571105e+03|6.780979928e+03|6.426690151e+03|5.986499870e+03|6.866880431e+03|3.784421440e+03|4.027331597e+03|4.346826199e+03|4.035299660e+03|3.673468075e+03|4.397131245e+03|3.206372301e+10|3.326554931e+10|3.429608192e+10|3.317977498e+10|3.177706906e+10|3.458247885e+10|8.597468160e+09|2.832915866e+10|3.073616026e+10|1.938920243e+10|7.685181952e+09|3.109322547e+10|3.418690796e+03|3.434957031e+03|3.468756592e+03|3.443778320e+03|3.414614014e+03|3.472942871e+03
3.644608853e+06|3.644640328e+06|2.786569847e+06|3.105491902e+06|9.528226500e+06|1.028089050e+07|1.066615800e+07|1.006931900e+07|9.359668000e+06|1.077897100e+07|6.360680000e+06|6.839449500e+06|7.424175875e+06|6.850142500e+06|6.221198000e+06|7.479088000e+06|4.602091338e+03|4.741540648e+03|4.806591761e+03|4.699003422e+03|4.577792462e+03|4.820214383e+03|1.782023095e+03|1.921455051e+03|1.986566407e+03|1.878973461e+03|1.757769633e+03|2.000177289e+03|6.078797894e+03|6.626269460e+03|6.880125096e+03|6.466700166e+03|5.963256873e+03|6.970143459e+03|3.659320196e+03|4.098156869e+03|4.396531308e+03|4.042503161e+03|3.614924435e+03|4.470081888e+03|3.233384448e+10|3.318067917e+10|3.445576806e+10|3.327264768e+10|3.182329037e+10|3.472200909e+10|5.447212032e+09|2.347931853e+10|3.014902579e+10|1.808622387e+10|6.198700032e+09|2.997374771e+10|3.408071716e+03|3.441428589e+03|3.469945312e+03|3.441541504e+03|3.406380371e+03|3.476701904e+03
