#RRR|Lz25|Lz50|Lz75|Lzmean|Lzsum|Isum
2.715829388e+05|5.651236361e+22|8.191003876e+22|1.278437900e+23|9.338369140e+22|9.338369140e+24|2.855047808e+30
2.728256101e+05|5.464777423e+22|9.655945036e+22|1.363695135e+23|1.097172637e+23|1.097172637e+25|2.878664893e+30
2.742588407e+05|3.575945194e+22|8.216306796e+22|1.466857743e+23|9.776658671e+22|9.776658671e+24|2.910398641e+30
2.757390317e+05|4.762401718e+22|8.233736091e+22|1.288113374e+23|9.640195713e+22|9.640195713e+24|2.941667625e+30
2.771075085e+05|4.529846152e+22|8.171877059e+22|1.256975916e+23|9.544722840e+22|9.544722840e+24|2.970008258e+30
2.783677506e+05|4.030226350e+22|8.500410532e+22|1.335214573e+23|9.293787880e+22|9.293787880e+24|2.996723896e+30
2.797181534e+05|5.943024738e+22|9.517824628e+22|1.436652130e+23|1.104109650e+23|1.104109650e+25|3.030265411e+30
2.811569852e+05|5.291016347e+22|9.542430374e+22|1.377333455e+23|1.036640411e+23|1.036640411e+25|3.060182824e+30
2.824114009e+05|4.812547376e+22|7.552188114e+22|1.135524925e+23|8.843479623e+22|8.843479623e+24|3.085580770e+30
2.837107739e+05|4.731578587e+22|9.209514412e+22|1.508506047e+23|1.108697683e+23|1.108697683e+25|3.113593387e+30
2.851361128e+05|5.092298704e+22|9.350495820e+22|1.594977604e+23|1.187881002e+23|1.187881002e+25|3.143926182e+30
2.866270778e+05|5.795622137e+22|1.017617412e+23|1.468211641e+23|1.047312350e+23|1.047312350e+25|3.182015017e+30
2.879061479e+05|4.911932535e+22|1.039987238e+23|1.597418511e+23|1.128421627e+23|1.128421627e+25|3.209608035e+30
2.892123116e+05|4.150221474e+22|8.381234017e+22|1.519908169e+23|9.954905697e+22|9.954905697e+24|3.234179893e+30
2.904982710e+05|5.819901460e+22|1.041318743e+23|1.588415118e+23|1.108919396e+23|1.108919396e+25|3.263040474e+30
2.918846222e+05|4.534537386e+22|9.715146811e+22|1.507797428e+23|1.079286830e+23|1.079286830e+25|3.295951054e+30
2.931759848e+05|5.030928738e+22|9.033837584e+22|1.310155936e+23|1.011609363e+23|1.011609363e+25|3.323794948e+30
2.947645292e+05|6.336085558e+22|1.095330906e+23|1.562366969e+23|1.211267958e+23|1.211267958e+25|3.362598388e+30
2.961274423e+05|5.805415826e+22|9.592456678e+22|1.429168040e+23|1.158334893e+23|1.158334893e+25|3.393330334e+30
2.974711435e+05|4.959947169e+22|1.007243326e+23|1.525990205e+23|1.068605749e+23|1.068605749e+25|3.427429228e+30
2.986356699e+05|4.684487974e+22|1.143757505e+23|1.571868367e+23|1.136660880e+23|1.136660880e+25|3.452926492e+30
2.997955234e+05|5.346561123e+22|1.142393247e+23|1.713899544e+23|1.252394967e+23|1.252394967e+25|3.477685406e+30
3.010164815e+05|5.624326802e+22|1.052505983e+23|1.694798440e+23|1.195051978e+23|1.195051978e+25|3.505672436e+30
3.022273657e+05|4.517496253e+22|1.038422075e+23|1.594570617e+23|1.154983166e+23|1.154983166e+25|3.533258823e+30
3.034340132e+05|5.367825245e+22|1.046606947e+23|1.454260597e+23|1.064121460e+23|1.064121460e+25|3.564036214e+30
3.046543223e+05|5.701112095e+22|1.114590272e+23|1.615040372e+23|1.306145749e+23|1.306145749e+25|3.591256017e+30
3.058005910e+05|4.551596638e+22|9.901209333e+22|1.507941074e+23|1.073830878e+23|1.073830878e+25|3.619459116e+30
3.069602703e+05|4.861188922e+22|1.050262073e+23|1.448594996e+23|1.138634843e+23|1.138634843e+25|3.645436892e+30
3.082114775e+05|5.592984103e+22|9.556818256e+22|1.609631880e+23|1.178334416e+23|1.178334416e+25|3.674777437e+30
3.094974293e+05|5.033504211e+22|1.020739174e+23|1.690913834e+23|1.145342614e+23|1.145342614e+25|3.703045394e+30
3.108019653e+05|4.302202836e+22|9.953501199e+22|1.568823447e+23|1.140410782e+23|1.140410782e+25|3.737953914e+30
3.120755041e+05|6.072394832e+22|1.234054484e+23|1.844501553e+23|1.335840900e+23|1.335840900e+25|3.771498725e+30
3.132828857e+05|6.162067696e+22|1.158878845e+23|1.693100486e+23|1.274783929e+23|1.274783929e+25|3.798425341e+30
3.145259871e+05|5.400459575e+22|1.091898710e+23|1.582723320e+23|1.210084132e+23|1.210084132e+25|3.828491105e+30
3.157515717e+05|6.249182433e+22|1.085347109e+23|1.643236295e+23|1.157574500e+23|1.157574500e+25|3.855417240e+30
3.169222726e+05|5.021107361e+22|9.914762993e+22|1.559381814e+23|1.177828937e+23|1.177828937e+25|3.889498714e+30
3.180720425e+05|3.833378931e+22|1.081335686e+23|1.666398178e+23|1.123696009e+23|1.123696009e+25|3.913641366e+30
3.192872017e+05|5.143677414e+22|8.734308774e+22|1.646174291e+23|1.127788197e+23|1.127788197e+25|3.945653196e+30
3.203649416e+05|6.222750287e+22|1.113887849e+23|1.790087835e+23|1.243424276e+23|1.243424276e+25|3.969719296e+30
3.216174413e+05|6.010554460e+22|1.166892913e+23|1.796068719e+23|1.306142669e+23|1.306142669e+25|4.000753736e+30
3.228624102e+05|4.906651299e+22|1.161230223e+23|1.761724907e+23|1.216123706e+23|1.216123706e+25|4.032940046e+30
3.239689437e+05|3.902058716e+22|1.068451304e+23|1.679568384e+23|1.199004994e+23|1.199004994e+25|4.058694612e+30
3.251268290e+05|5.105983200e+22|1.193173384e+23|1.831287220e+23|1.269242287e+23|1.269242287e+25|4.092299420e+30
3.263802237e+05|7.379440793e+22|1.144498801e+23|1.893192033e+23|1.344745125e+23|1.344745125e+25|4.121779323e+30
3.275859353e+05|5.156143711e+22|1.092077472e+23|1.662495633e+23|1.194722361e+23|1.194722361e+25|4.150940153e+30
3.288654172e+05|5.467296479e+22|1.221777632e+23|1.826132734e+23|1.339018127e+23|1.339018127e+25|4.185325222e+30
3.301203845e+05|6.756608336e+22|1.004120258e+23|1.641005560e+23|1.268859563e+23|1.268859563e+25|4.218647525e+30
3.312360363e+05|6.811262510e+22|1.166923695e+23|1.962211732e+23|1.347269453e+23|1.347269453e+25|4.246652505e+30
3.323803491e+05|6.460507120e+22|1.267313766e+23|1.769983005e+23|1.325290532e+23|1.325290532e+25|4.274995797e+30
3.335632179e+05|5.993432768e+22|1.129778964e+23|1.670886818e+23|1.367460227e+23|1.367460227e+25|4.306968019e+30
3.348039373e+05|5.564265577e+22|1.060107459e+23|1.779589460e+23|1.230392746e+23|1.230392746e+25|4.337551643e+30
3.360587756e+05|6.346266354e+22|1.049522421e+23|1.617352616e+23|1.214158269e+23|1.214158269e+25|4.369874850e+30
3.371219541e+05|5.784521678e+22|1.224088549e+23|1.924616704e+23|1.342006557e+23|1.342006557e+25|4.398918887e+30
3.382701623e+05|4.208524419e+22|1.078580162e+23|1.710256644e+23|1.205401455e+23|1.205401455e+25|4.423294639e+30
3.392688106e+05|6.889181374e+22|1.267848629e+23|1.947676644e+23|1.413260612e+23|1.413260612e+25|4.456464969e+30
3.403576773e+05|5.717369904e+22|1.224845662e+23|1.664952679e+23|1.242149874e+23|1.242149874e+25|4.482433327e+30
3.412840083e+05|6.096458075e+22|1.140262063e+23|1.937914629e+23|1.379215718e+23|1.379215718e+25|4.504872839e+30
3.423114187e+05|4.126339843e+22|9.065274178e+22|1.642850180e+23|1.099994463e+23|1.099994463e+25|4.533668528e+30
3.435054002e+05|5.664583443e+22|1.138746414e+23|1.802797713e+23|1.304563755e+23|1.304563755e+25|4.565748137e+30
3.447310475e+05|5.562034378e+22|1.258442411e+23|2.118305464e+23|1.487135600e+23|1.487135600e+25|4.596438132e+30
3.459101070e+05|7.325581781e+22|1.453303950e+23|2.151743008e+23|1.546550893e+23|1.546550893e+25|4.631609349e+30
3.470115964e+05|6.205274425e+22|1.130537741e+23|1.869307065e+23|1.281457431e+23|1.281457431e+25|4.661248108e+30
3.480744310e+05|6.916124069e+22|1.438101641e+23|1.858175795e+23|1.392790855e+23|1.392790855e+25|4.685445179e+30
3.491763457e+05|5.347657115e+22|1.206234192e+23|1.875688448e+23|1.288829687e+23|1.288829687e+25|4.716197283e+30
3.503438268e+05|9.669729593e+22|1.347594193e+23|1.927917215e+23|1.466650538e+23|1.466650538e+25|4.753926525e+30
3.514601470e+05|7.192534330e+22|1.282474827e+23|2.125062435e+23|1.638471227e+23|1.638471227e+25|4.779721935e+30
3.525478778e+05|6.520364379e+22|1.394472429e+23|2.231697454e+23|1.504020885e+23|1.504020885e+25|4.806159728e+30
3.535279123e+05|7.400328960e+22|1.401389038e+23|2.199027589e+23|1.578776454e+23|1.578776454e+25|4.833597021e+30
3.545680669e+05|7.410833840e+22|1.366795824e+23|2.091284144e+23|1.582362405e+23|1.582362405e+25|4.862469928e+30
3.556536439e+05|6.264946241e+22|1.210185857e+23|1.905097285e+23|1.339927821e+23|1.339927821e+25|4.896339259e+30
3.566998288e+05|5.768182167e+22|1.104903124e+23|1.988551647e+23|1.353445300e+23|1.353445300e+25|4.920286796e+30
3.577032531e+05|5.204724424e+22|1.119309400e+23|1.657761881e+23|1.244732387e+23|1.244732387e+25|4.952318442e+30
3.587605301e+05|8.535390297e+22|1.458842194e+23|2.001190631e+23|1.526517464e+23|1.526517464e+25|4.977198019e+30
3.599106724e+05|5.723217457e+22|1.350157556e+23|1.955029692e+23|1.424905113e+23|1.424905113e+25|5.016180738e+30
3.611595014e+05|7.513416664e+22|1.404970998e+23|2.190128121e+23|1.525542754e+23|1.525542754e+25|5.050463468e+30
3.622099712e+05|8.315857735e+22|1.391908511e+23|2.169221834e+23|1.575763729e+23|1.575763729e+25|5.075720160e+30
3.633779552e+05|5.413239618e+22|1.246574004e+23|1.859068806e+23|1.427752549e+23|1.427752549e+25|5.108682830e+30
3.645506298e+05|6.151018979e+22|1.206337410e+23|2.116524428e+23|1.481985808e+23|1.481985808e+25|5.143777227e+30
3.656008958e+05|7.935286091e+22|1.464448862e+23|1.951344600e+23|1.515257643e+23|1.515257643e+25|5.170037589e+30
3.667232883e+05|6.715048544e+22|1.528301600e+23|2.034376804e+23|1.530005892e+23|1.530005892e+25|5.200091104e+30
3.678796541e+05|7.522547294e+22|1.404292844e+23|1.953121722e+23|1.440887188e+23|1.440887188e+25|5.241320676e+30
3.689552238e+05|8.023212508e+22|1.303962680e+23|2.041457678e+23|1.621612328e+23|1.621612328e+25|5.265920273e+30
3.699075695e+05|1.010902949e+23|1.511660950e+23|2.026003621e+23|1.519410367e+23|1.519410367e+25|5.297110265e+30
3.708305219e+05|7.247778529e+22|1.420492449e+23|2.118257422e+23|1.528378492e+23|1.528378492e+25|5.325328437e+30
3.717498974e+05|6.619066707e+22|1.545094283e+23|2.272112963e+23|1.602679295e+23|1.602679295e+25|5.346254957e+30
3.729612228e+05|4.420105756e+22|1.152312487e+23|2.035460662e+23|1.364977158e+23|1.364977158e+25|5.381332472e+30
3.740125265e+05|3.508296646e+22|1.063751473e+23|1.830572467e+23|1.313237556e+23|1.313237556e+25|5.409306635e+30
3.751336097e+05|7.289986275e+22|1.318072111e+23|2.080341456e+23|1.487815520e+23|1.487815520e+25|5.448317699e+30
3.761604293e+05|6.871908712e+22|1.312629811e+23|2.098207067e+23|1.467466363e+23|1.467466363e+25|5.476126054e+30
3.769783559e+05|6.435027051e+22|1.474087753e+23|1.987731164e+23|1.607020053e+23|1.607020053e+25|5.498816456e+30
3.778492295e+05|5.431211913e+22|1.202475230e+23|1.996514977e+23|1.369145435e+23|1.369145435e+25|5.519193091e+30
3.788205113e+05|5.015062151e+22|1.106570811e+23|1.857796006e+23|1.309627222e+23|1.309627222e+25|5.554068897e+30
3.798941536e+05|7.290487554e+22|1.561099993e+23|2.427200036e+23|1.761629943e+23|1.761629943e+25|5.579194205e+30
3.808713449e+05|6.060239761e+22|1.361290077e+23|2.161146979e+23|1.621945642e+23|1.621945642e+25|5.613532684e+30
3.820454427e+05|7.697110670e+22|1.503116677e+23|2.245095797e+23|1.590559965e+23|1.590559965e+25|5.649969751e+30
3.829951693e+05|6.993933413e+22|1.476910733e+23|2.265506459e+23|1.582164085e+23|1.582164085e+25|5.674501534e+30
3.839053979e+05|9.809432391e+22|1.657757978e+23|2.396422452e+23|1.751268325e+23|1.751268325e+25|5.697702745e+30
3.848892615e+05|7.818652848e+22|1.622637745e+23|2.205699295e+23|1.648997650e+23|1.648997650e+25|5.728775485e+30
3.859140754e+05|1.083611156e+23|1.865422336e+23|2.477918463e+23|1.978313481e+23|1.978313481e+25|5.763666078e+30
3.868718901e+05|8.662974559e+22|1.645678864e+23|2.564099341e+23|1.805582966e+23|1.805582966e+25|5.792267352e+30
3.878990042e+05|8.410509307e+22|1.585685206e+23|2.380662416e+23|1.794425734e+23|1.794425734e+25|5.822461655e+30
3.889884149e+05|9.234875409e+22|1.708793706e+23|2.678184204e+23|1.933487748e+23|1.933487748e+25|5.854284138e+30
3.900823324e+05|6.206444639e+22|1.517306838e+23|2.255440409e+23|1.604717460e+23|1.604717460e+25|5.887445078e+30
3.910096113e+05|8.199883318e+22|1.699997959e+23|2.733596098e+23|1.875632832e+23|1.875632832e+25|5.912746377e+30
3.920752177e+05|7.755488544e+22|1.263902369e+23|2.081226073e+23|1.571059540e+23|1.571059540e+25|5.946265352e+30
3.930438432e+05|8.936635195e+22|1.832524468e+23|2.646237584e+23|1.873967033e+23|1.873967033e+25|5.976933477e+30
3.940083751e+05|5.119770493e+22|1.448520644e+23|2.117827953e+23|1.581087415e+23|1.581087415e+25|6.006954516e+30
3.948998501e+05|9.142316438e+22|1.510224222e+23|2.343249330e+23|1.744618789e+23|1.744618789e+25|6.034114837e+30
3.959320879e+05|7.260563836e+22|1.599918068e+23|2.422378943e+23|1.811142683e+23|1.811142683e+25|6.069439801e+30
3.971625358e+05|6.802300346e+22|1.476510522e+23|2.270300871e+23|1.631927942e+23|1.631927942e+25|6.097926565e+30
3.981006038e+05|7.797834213e+22|1.525532961e+23|2.285912655e+23|1.619920507e+23|1.619920507e+25|6.132374424e+30
3.990968524e+05|8.170988170e+22|1.460341847e+23|2.271641992e+23|1.683242842e+23|1.683242842e+25|6.159915640e+30
3.999470742e+05|8.522668089e+22|1.591212125e+23|2.504645198e+23|1.810984618e+23|1.810984618e+25|6.187492719e+30
4.009322645e+05|1.004864166e+23|1.759180359e+23|2.383784645e+23|1.770963678e+23|1.770963678e+25|6.223519417e+30
4.018979263e+05|8.238409169e+22|1.501839646e+23|2.430825627e+23|1.755427688e+23|1.755427688e+25|6.247282855e+30
4.029350093e+05|9.133115209e+22|1.686142259e+23|2.593644671e+23|1.714578190e+23|1.714578190e+25|6.280330195e+30
4.038788824e+05|8.231897340e+22|1.530659885e+23|2.339150406e+23|1.923329563e+23|1.923329563e+25|6.315946722e+30
4.048580876e+05|7.823251662e+22|1.674823628e+23|2.329221960e+23|1.831480380e+23|1.831480380e+25|6.341636592e+30
4.057923011e+05|8.833642248e+22|1.615744885e+23|2.594837425e+23|1.891932784e+23|1.891932784e+25|6.370728870e+30
4.068260409e+05|7.332472984e+22|1.699183987e+23|2.560592885e+23|2.018956056e+23|2.018956056e+25|6.401416366e+30
4.078596381e+05|8.092707907e+22|1.672194692e+23|2.328497441e+23|1.889853411e+23|1.889853411e+25|6.437952879e+30
4.088959593e+05|7.873531258e+22|1.807989277e+23|2.650194804e+23|1.944377930e+23|1.944377930e+25|6.470033167e+30
4.097721141e+05|5.854772641e+22|1.161857961e+23|2.365501792e+23|1.560916551e+23|1.560916551e+25|6.502986892e+30
