#RRR|Lz25|Lz50|Lz75|Lzmean|Lzsum|Isum
4.996093597e+05|3.835504621e+27|3.925605895e+27|4.015658315e+27|3.930684304e+27|3.930684304e+29|8.673825561e+32
5.110358237e+05|4.011718856e+27|4.093897940e+27|4.188685286e+27|4.095362679e+27|4.095362679e+29|9.071549819e+32
5.202719856e+05|4.146749293e+27|4.235987480e+27|4.357160461e+27|4.265894880e+27|4.265894880e+29|9.406744309e+32
5.318010115e+05|4.352889431e+27|4.463306614e+27|4.555435405e+27|4.476997587e+27|4.476997587e+29|9.843041358e+32
5.431501471e+05|4.557456499e+27|4.639607405e+27|4.736055045e+27|4.652763544e+27|4.652763544e+29|1.025710052e+33
5.537481466e+05|4.687243045e+27|4.804680497e+27|4.908191681e+27|4.817449012e+27|4.817449012e+29|1.067214578e+33
5.648932297e+05|4.899649399e+27|5.005889757e+27|5.107211948e+27|5.010127251e+27|5.010127251e+29|1.107728158e+33
5.755095225e+05|5.103718289e+27|5.190994642e+27|5.307443646e+27|5.217765943e+27|5.217765943e+29|1.150938772e+33
5.861470918e+05|5.313249056e+27|5.374000821e+27|5.471486768e+27|5.406922942e+27|5.406922942e+29|1.195153685e+33
5.949989563e+05|5.474047519e+27|5.563360609e+27|5.659728527e+27|5.575387259e+27|5.575387259e+29|1.230952028e+33
6.038368533e+05|5.632778512e+27|5.723524712e+27|5.815513576e+27|5.727617963e+27|5.727617963e+29|1.265276422e+33
6.135707138e+05|5.825094818e+27|5.947314673e+27|6.071959535e+27|5.956956826e+27|5.956956826e+29|1.311457291e+33
6.233024254e+05|6.019168511e+27|6.098544539e+27|6.175375494e+27|6.091053362e+27|6.091053362e+29|1.348767516e+33
6.320862530e+05|6.156603893e+27|6.278637169e+27|6.377065122e+27|6.290179916e+27|6.290179916e+29|1.387820657e+33
6.420722183e+05|6.378021996e+27|6.466449297e+27|6.588021766e+27|6.495052789e+27|6.495052789e+29|1.431189016e+33
6.517023988e+05|6.554620240e+27|6.672805834e+27|6.784733983e+27|6.684416638e+27|6.684416638e+29|1.475250656e+33
6.605857594e+05|6.723872662e+27|6.810563099e+27|6.936652625e+27|6.848760216e+27|6.848760216e+29|1.519500593e+33
6.688372177e+05|6.902501311e+27|6.995062046e+27|7.126703931e+27|7.013762050e+27|7.013762050e+29|1.554526076e+33
6.771828141e+05|7.113405056e+27|7.219795987e+27|7.306822039e+27|7.225702970e+27|7.225702970e+29|1.592030445e+33
6.858948649e+05|7.268425636e+27|7.397833371e+27|7.511762925e+27|7.385621231e+27|7.385621231e+29|1.634771035e+33
6.939825327e+05|7.451998555e+27|7.556124022e+27|7.685350036e+27|7.560186063e+27|7.560186063e+29|1.671012230e+33
7.035862404e+05|7.680304279e+27|7.807467140e+27|7.927774501e+27|7.793437993e+27|7.793437993e+29|1.724528177e+33
7.115218976e+05|7.784180288e+27|7.954447495e+27|8.074129253e+27|7.941593997e+27|7.941593997e+29|1.759190859e+33
7.195168225e+05|7.961730985e+27|8.073965098e+27|8.189719268e+27|8.090395753e+27|8.090395753e+29|1.799047738e+33
7.272874670e+05|8.166260364e+27|8.305682125e+27|8.453280701e+27|8.341700608e+27|8.341700608e+29|1.840839769e+33
7.359296694e+05|8.371399597e+27|8.483939629e+27|8.594531750e+27|8.498997966e+27|8.498997966e+29|1.882073190e+33
7.434209322e+05|8.523505573e+27|8.658984746e+27|8.780715622e+27|8.642509706e+27|8.642509706e+29|1.917780000e+33
7.521698443e+05|8.734534485e+27|8.870843102e+27|8.972383312e+27|8.862804481e+27|8.862804481e+29|1.963043589e+33
7.593439344e+05|8.899346018e+27|9.043771618e+27|9.157307191e+27|9.010976442e+27|9.010976442e+29|2.003630752e+33
7.659536615e+05|9.078850463e+27|9.230591491e+27|9.366077269e+27|9.217477512e+27|9.217477512e+29|2.037646630e+33
7.737745092e+05|9.217380211e+27|9.346615212e+27|9.552987521e+27|9.387347118e+27|9.387347118e+29|2.082536924e+33
7.809647602e+05|9.387884976e+27|9.521327073e+27|9.676936886e+27|9.567417193e+27|9.567417193e+29|2.124604350e+33
7.887530363e+05|9.615712344e+27|9.731785704e+27|9.924685280e+27|9.762247312e+27|9.762247312e+29|2.159591318e+33
7.973441276e+05|9.832843345e+27|9.933446135e+27|1.011168284e+28|1.003211051e+28|1.003211051e+30|2.207109784e+33
8.042378868e+05|9.936415122e+27|1.014080572e+28|1.026889424e+28|1.010379838e+28|1.010379838e+30|2.246523043e+33
8.106303997e+05|1.013605001e+28|1.030488264e+28|1.043825028e+28|1.029941336e+28|1.029941336e+30|2.288006087e+33
8.181967755e+05|1.031822664e+28|1.048189691e+28|1.064942309e+28|1.050410857e+28|1.050410857e+30|2.329798934e+33
8.261337418e+05|1.052731482e+28|1.066596222e+28|1.080833713e+28|1.067841311e+28|1.067841311e+30|2.373881150e+33
8.330251915e+05|1.070807226e+28|1.084510876e+28|1.097913404e+28|1.084711215e+28|1.084711215e+30|2.407850235e+33
8.399459394e+05|1.090490957e+28|1.104403202e+28|1.121267362e+28|1.105037946e+28|1.105037946e+30|2.452812722e+33
8.469865465e+05|1.102392368e+28|1.122283537e+28|1.137549541e+28|1.119870636e+28|1.119870636e+30|2.491538947e+33
8.539738214e+05|1.124827516e+28|1.141236489e+28|1.163482785e+28|1.146421912e+28|1.146421912e+30|2.539169615e+33
8.607664625e+05|1.138577008e+28|1.151775121e+28|1.169106283e+28|1.157520630e+28|1.157520630e+30|2.578459830e+33
8.682954026e+05|1.163810143e+28|1.178839717e+28|1.192057579e+28|1.184115836e+28|1.184115836e+30|2.615792977e+33
8.752275901e+05|1.186003938e+28|1.202382799e+28|1.221353960e+28|1.203259422e+28|1.203259422e+30|2.663045037e+33
8.821101975e+05|1.202052428e+28|1.218646260e+28|1.236637493e+28|1.220587207e+28|1.220587207e+30|2.703819650e+33
8.885957213e+05|1.218783411e+28|1.230572691e+28|1.247791289e+28|1.236058951e+28|1.236058951e+30|2.747962628e+33
8.943514734e+05|1.236649371e+28|1.251965497e+28|1.268956122e+28|1.255333893e+28|1.255333893e+30|2.789150888e+33
9.004410574e+05|1.251022780e+28|1.269635864e+28|1.282898945e+28|1.269215447e+28|1.269215447e+30|2.818744908e+33
9.068615341e+05|1.269265991e+28|1.286516867e+28|1.302175999e+28|1.287968035e+28|1.287968035e+30|2.860576647e+33
9.127894142e+05|1.287487401e+28|1.302981020e+28|1.319784438e+28|1.301939160e+28|1.301939160e+30|2.893746701e+33
9.191701330e+05|1.307097974e+28|1.327101737e+28|1.339780310e+28|1.324312934e+28|1.324312934e+30|2.934339007e+33
9.259532733e+05|1.325890907e+28|1.346615869e+28|1.360547289e+28|1.346849555e+28|1.346849555e+30|2.982274267e+33
9.334474271e+05|1.349348471e+28|1.366245849e+28|1.379442239e+28|1.367135146e+28|1.367135146e+30|3.027773709e+33
9.394140026e+05|1.369203730e+28|1.380489598e+28|1.397433181e+28|1.384489757e+28|1.384489757e+30|3.065005415e+33
9.451775186e+05|1.378983630e+28|1.397969171e+28|1.419835025e+28|1.398347261e+28|1.398347261e+30|3.109227890e+33
9.519115925e+05|1.402055895e+28|1.414365651e+28|1.428246357e+28|1.414320643e+28|1.414320643e+30|3.144069883e+33
9.580211031e+05|1.420055566e+28|1.437004459e+28|1.449985180e+28|1.436817860e+28|1.436817860e+30|3.189176261e+33
9.637202684e+05|1.442584255e+28|1.457243661e+28|1.472775623e+28|1.455543223e+28|1.455543223e+30|3.225788974e+33
9.703369613e+05|1.457417718e+28|1.469724895e+28|1.487348829e+28|1.471315398e+28|1.471315398e+30|3.273288110e+33
9.760921283e+05|1.478499372e+28|1.492826906e+28|1.508976858e+28|1.494867030e+28|1.494867030e+30|3.310767517e+33
9.814071866e+05|1.489136429e+28|1.506562100e+28|1.521514604e+28|1.510245506e+28|1.510245506e+30|3.343421255e+33
9.879992248e+05|1.508736137e+28|1.527813190e+28|1.542064250e+28|1.525620951e+28|1.525620951e+30|3.387008188e+33
9.947316248e+05|1.533748572e+28|1.550025418e+28|1.566218841e+28|1.551520627e+28|1.551520627e+30|3.431483188e+33
1.001268707e+06|1.552542567e+28|1.570282231e+28|1.586099213e+28|1.572374609e+28|1.572374609e+30|3.481960760e+33
1.007193333e+06|1.571114512e+28|1.587331787e+28|1.606631848e+28|1.590312525e+28|1.590312525e+30|3.532207047e+33
1.013295839e+06|1.593003807e+28|1.606941831e+28|1.630069319e+28|1.610686033e+28|1.610686033e+30|3.566098839e+33
1.019540460e+06|1.600162934e+28|1.623011910e+28|1.639569894e+28|1.625948705e+28|1.625948705e+30|3.613701595e+33
1.025492024e+06|1.621951103e+28|1.643137864e+28|1.661362727e+28|1.648917392e+28|1.648917392e+30|3.661458719e+33
1.031414365e+06|1.644033786e+28|1.665361097e+28|1.684439707e+28|1.665868857e+28|1.665868857e+30|3.700513248e+33
1.037448616e+06|1.668019454e+28|1.690732736e+28|1.708523951e+28|1.693368619e+28|1.693368619e+30|3.749301209e+33
1.042848648e+06|1.679075849e+28|1.694669479e+28|1.717066932e+28|1.705580685e+28|1.705580685e+30|3.784771714e+33
1.048361464e+06|1.695902356e+28|1.714874558e+28|1.738716054e+28|1.721485957e+28|1.721485957e+30|3.828648389e+33
1.054207335e+06|1.722880355e+28|1.743368998e+28|1.758381235e+28|1.746073785e+28|1.746073785e+30|3.869488991e+33
1.059747045e+06|1.739706597e+28|1.756833126e+28|1.778904922e+28|1.760993379e+28|1.760993379e+30|3.904381353e+33
1.065642267e+06|1.763758691e+28|1.784422797e+28|1.803260342e+28|1.780433632e+28|1.780433632e+30|3.942235252e+33
1.071085763e+06|1.778944158e+28|1.796372448e+28|1.823228405e+28|1.801624301e+28|1.801624301e+30|3.988473653e+33
1.075799744e+06|1.791291007e+28|1.807796165e+28|1.831524985e+28|1.813621083e+28|1.813621083e+30|4.027590591e+33
1.080496859e+06|1.796793312e+28|1.817724339e+28|1.838822764e+28|1.819366005e+28|1.819366005e+30|4.054626146e+33
1.086547151e+06|1.824644571e+28|1.841504342e+28|1.859288062e+28|1.842556414e+28|1.842556414e+30|4.106320285e+33
1.092158125e+06|1.852277518e+28|1.871995845e+28|1.890853331e+28|1.874140277e+28|1.874140277e+30|4.153451879e+33
1.097621560e+06|1.869058084e+28|1.886113100e+28|1.907593495e+28|1.890687409e+28|1.890687409e+30|4.188701850e+33
1.102423320e+06|1.880427363e+28|1.904702192e+28|1.926516997e+28|1.909013455e+28|1.909013455e+30|4.221021999e+33
1.107689555e+06|1.900401451e+28|1.922094288e+28|1.938495887e+28|1.923650324e+28|1.923650324e+30|4.268006234e+33
1.113173309e+06|1.910750657e+28|1.928924061e+28|1.953529670e+28|1.932387346e+28|1.932387346e+30|4.301533384e+33
1.118530605e+06|1.934012197e+28|1.958097296e+28|1.978017910e+28|1.960928148e+28|1.960928148e+30|4.345244396e+33
1.123845750e+06|1.955781909e+28|1.977936485e+28|1.995996033e+28|1.966342799e+28|1.966342799e+30|4.388861457e+33
1.128690220e+06|1.970619861e+28|1.989306000e+28|2.014855558e+28|1.993294054e+28|1.993294054e+30|4.433389576e+33
1.133401369e+06|1.989997568e+28|2.010651267e+28|2.026826661e+28|2.012813493e+28|2.012813493e+30|4.454847330e+33
1.139017925e+06|2.010783658e+28|2.028476452e+28|2.051505623e+28|2.033051426e+28|2.033051426e+30|4.505766519e+33
1.145435423e+06|2.033572958e+28|2.051210931e+28|2.074701567e+28|2.055016512e+28|2.055016512e+30|4.556769033e+33
1.151150768e+06|2.053596477e+28|2.074351018e+28|2.100475912e+28|2.080241025e+28|2.080241025e+30|4.606994778e+33
1.156245635e+06|2.070253826e+28|2.093585900e+28|2.114915065e+28|2.095001348e+28|2.095001348e+30|4.641009408e+33
1.161139633e+06|2.088352761e+28|2.103879028e+28|2.126226886e+28|2.104457283e+28|2.104457283e+30|4.680340192e+33
1.166512217e+06|2.104025566e+28|2.128137031e+28|2.149380642e+28|2.129863919e+28|2.129863919e+30|4.723654015e+33
1.172124851e+06|2.123362225e+28|2.146126658e+28|2.168254097e+28|2.150610601e+28|2.150610601e+30|4.776304843e+33
1.177553943e+06|2.149350643e+28|2.172421138e+28|2.192181520e+28|2.172458193e+28|2.172458193e+30|4.820803083e+33
1.182362897e+06|2.162030494e+28|2.186820253e+28|2.216041949e+28|2.187776579e+28|2.187776579e+30|4.857632534e+33
1.187818888e+06|2.187010619e+28|2.204610454e+28|2.224087657e+28|2.210107438e+28|2.210107438e+30|4.905498731e+33
1.192358978e+06|2.201049478e+28|2.220172369e+28|2.241811315e+28|2.226454313e+28|2.226454313e+30|4.945240637e+33
1.197134673e+06|2.225179663e+28|2.243222683e+28|2.266198138e+28|2.249439554e+28|2.249439554e+30|4.979822280e+33
1.202184655e+06|2.238275777e+28|2.260561801e+28|2.278497745e+28|2.265267252e+28|2.265267252e+30|5.019400144e+33
1.207153276e+06|2.251125091e+28|2.270627729e+28|2.294930237e+28|2.273274392e+28|2.273274392e+30|5.063272468e+33
1.212816597e+06|2.275923869e+28|2.300211906e+28|2.318619706e+28|2.302809638e+28|2.302809638e+30|5.108668751e+33
1.217818784e+06|2.298433614e+28|2.321091136e+28|2.349880303e+28|2.332412238e+28|2.332412238e+30|5.166294792e+33
1.222302787e+06|2.314220650e+28|2.334497577e+28|2.355403443e+28|2.336813291e+28|2.336813291e+30|5.194108316e+33
1.227954262e+06|2.327506672e+28|2.348121147e+28|2.374146447e+28|2.353120543e+28|2.353120543e+30|5.237084337e+33
1.232984361e+06|2.357766206e+28|2.379051010e+28|2.403541634e+28|2.379119827e+28|2.379119827e+30|5.285298935e+33
1.237535940e+06|2.379124771e+28|2.398305217e+28|2.415295846e+28|2.405589882e+28|2.405589882e+30|5.332207102e+33
1.242551042e+06|2.391661365e+28|2.415111489e+28|2.435012323e+28|2.415555816e+28|2.415555816e+30|5.367737515e+33
1.246727056e+06|2.406370982e+28|2.431350150e+28|2.460342735e+28|2.434626676e+28|2.434626676e+30|5.403797593e+33
1.250698597e+06|2.429365982e+28|2.447192499e+28|2.475077252e+28|2.450709848e+28|2.450709848e+30|5.443858789e+33
1.256152530e+06|2.452751342e+28|2.471059236e+28|2.491343190e+28|2.479572461e+28|2.479572461e+30|5.493968360e+33
1.260973252e+06|2.467875640e+28|2.487017548e+28|2.508691542e+28|2.493619680e+28|2.493619680e+30|5.522482471e+33
1.265385865e+06|2.489920579e+28|2.510098855e+28|2.528079107e+28|2.508179735e+28|2.508179735e+30|5.558253202e+33
1.270510640e+06|2.499806897e+28|2.527924413e+28|2.552294316e+28|2.528735732e+28|2.528735732e+30|5.611688309e+33
1.275367207e+06|2.516837361e+28|2.534689724e+28|2.554898054e+28|2.540917944e+28|2.540917944e+30|5.651933321e+33
1.279869232e+06|2.531878099e+28|2.558228411e+28|2.581057344e+28|2.559599846e+28|2.559599846e+30|5.686255788e+33
1.284071352e+06|2.554081555e+28|2.571939407e+28|2.595151313e+28|2.574082884e+28|2.574082884e+30|5.720773171e+33
1.288393701e+06|2.574395680e+28|2.599918615e+28|2.616558966e+28|2.596029640e+28|2.596029640e+30|5.762219352e+33
1.293013198e+06|2.590027209e+28|2.613970802e+28|2.635394352e+28|2.618973357e+28|2.618973357e+30|5.815282849e+33
1.297210747e+06|2.609144134e+28|2.640505149e+28|2.666925775e+28|2.638953643e+28|2.638953643e+30|5.841371462e+33
1.302374731e+06|2.622413500e+28|2.648239084e+28|2.678241392e+28|2.660304561e+28|2.660304561e+30|5.897008401e+33
1.307427171e+06|2.651478332e+28|2.669673897e+28|2.700339679e+28|2.675608133e+28|2.675608133e+30|5.930679148e+33
1.312424420e+06|2.673829466e+28|2.693689184e+28|2.710552361e+28|2.689466099e+28|2.689466099e+30|5.982465716e+33
1.317224991e+06|2.693342603e+28|2.716023600e+28|2.739291485e+28|2.719390279e+28|2.719390279e+30|6.031994833e+33
1.322079569e+06|2.715533850e+28|2.736316777e+28|2.754755279e+28|2.732954053e+28|2.732954053e+30|6.073502690e+33
1.326826315e+06|2.736695030e+28|2.757951609e+28|2.777926444e+28|2.759090113e+28|2.759090113e+30|6.117253305e+33
1.332022360e+06|2.751502664e+28|2.771148795e+28|2.809676150e+28|2.783281156e+28|2.783281156e+30|6.168445587e+33
1.336796912e+06|2.772103318e+28|2.788965614e+28|2.811578613e+28|2.794044421e+28|2.794044421e+30|6.206551719e+33
1.341766811e+06|2.783797770e+28|2.807124844e+28|2.832806453e+28|2.810515460e+28|2.810515460e+30|6.265189373e+33
1.346371370e+06|2.808439594e+28|2.832378166e+28|2.854471797e+28|2.837343952e+28|2.837343952e+30|6.298870567e+33
1.350291693e+06|2.825088196e+28|2.855175348e+28|2.879976928e+28|2.865147431e+28|2.865147431e+30|6.357708042e+33
1.354509756e+06|2.841433587e+28|2.866941666e+28|2.895468647e+28|2.873124743e+28|2.873124743e+30|6.375084528e+33
1.358699220e+06|2.863294015e+28|2.886616422e+28|2.918468349e+28|2.892524065e+28|2.892524065e+30|6.417810048e+33
1.363170687e+06|2.886243027e+28|2.902539145e+28|2.922845595e+28|2.907478985e+28|2.907478985e+30|6.456977662e+33
1.368011073e+06|2.906797369e+28|2.932844587e+28|2.951744725e+28|2.938093846e+28|2.938093846e+30|6.502738475e+33
1.372479146e+06|2.922247851e+28|2.943365199e+28|2.968918473e+28|2.952448181e+28|2.952448181e+30|6.548944234e+33
1.376519074e+06|2.942975096e+28|2.971330023e+28|2.992194003e+28|2.973058107e+28|2.973058107e+30|6.590725531e+33
1.381160184e+06|2.960888891e+28|2.979905082e+28|3.000535524e+28|2.986310215e+28|2.986310215e+30|6.631926297e+33
1.386173867e+06|2.972659545e+28|3.003044849e+28|3.034917972e+28|3.012814163e+28|3.012814163e+30|6.683471453e+33
1.390814733e+06|3.009088676e+28|3.029964040e+28|3.048266368e+28|3.034250159e+28|3.034250159e+30|6.731634251e+33
1.395014519e+06|3.013249593e+28|3.036366436e+28|3.064847265e+28|3.041473945e+28|3.041473945e+30|6.758634759e+33
1.399216359e+06|3.036501563e+28|3.065869006e+28|3.095023599e+28|3.078469543e+28|3.078469543e+30|6.816619830e+33
1.403862037e+06|3.057415993e+28|3.083727523e+28|3.109059974e+28|3.090426129e+28|3.090426129e+30|6.858527040e+33
1.407523428e+06|3.076310290e+28|3.096170527e+28|3.124793985e+28|3.099200462e+28|3.099200462e+30|6.901135938e+33
1.411302944e+06|3.093271488e+28|3.116845396e+28|3.151306603e+28|3.127654453e+28|3.127654453e+30|6.931255193e+33
1.415229625e+06|3.097124847e+28|3.124535640e+28|3.149872818e+28|3.127746786e+28|3.127746786e+30|6.956031793e+33
1.419742171e+06|3.129628925e+28|3.162092105e+28|3.180057291e+28|3.163770722e+28|3.163770722e+30|7.007405629e+33
1.424058590e+06|3.142024252e+28|3.161775946e+28|3.185239277e+28|3.174763825e+28|3.174763825e+30|7.043201133e+33
1.428462759e+06|3.160889198e+28|3.198970333e+28|3.213648537e+28|3.191414321e+28|3.191414321e+30|7.090328300e+33
1.432838875e+06|3.189581912e+28|3.218392477e+28|3.242072185e+28|3.217190131e+28|3.217190131e+30|7.140782305e+33
1.437174472e+06|3.205961047e+28|3.231802310e+28|3.265266117e+28|3.237146451e+28|3.237146451e+30|7.169882012e+33
1.440855556e+06|3.223305134e+28|3.245381921e+28|3.280874505e+28|3.253917344e+28|3.253917344e+30|7.210462596e+33
1.444989506e+06|3.241242588e+28|3.267287494e+28|3.291723450e+28|3.264713430e+28|3.264713430e+30|7.247959063e+33
1.449475935e+06|3.264931433e+28|3.284927265e+28|3.312813553e+28|3.300378347e+28|3.300378347e+30|7.315181769e+33
1.454573717e+06|3.278582470e+28|3.303855233e+28|3.330838683e+28|3.307128730e+28|3.307128730e+30|7.348224336e+33
1.459168787e+06|3.299867030e+28|3.330583275e+28|3.359798844e+28|3.330674031e+28|3.330674031e+30|7.394670605e+33
1.463535800e+06|3.322680638e+28|3.345257558e+28|3.369318418e+28|3.352774832e+28|3.352774832e+30|7.442763024e+33
1.467956455e+06|3.348367598e+28|3.373815606e+28|3.392600167e+28|3.370047441e+28|3.370047441e+30|7.495153433e+33
1.471670007e+06|3.361674609e+28|3.387762214e+28|3.408877986e+28|3.389754022e+28|3.389754022e+30|7.518078626e+33
1.476839908e+06|3.380961463e+28|3.409032679e+28|3.430084461e+28|3.412215610e+28|3.412215610e+30|7.586262087e+33
1.480640902e+06|3.402950990e+28|3.427211293e+28|3.448948104e+28|3.430049927e+28|3.430049927e+30|7.625232857e+33
1.483884541e+06|3.413478853e+28|3.444775078e+28|3.464597967e+28|3.452923407e+28|3.452923407e+30|7.666563762e+33
1.488107646e+06|3.446060693e+28|3.473774683e+28|3.497953820e+28|3.481613412e+28|3.481613412e+30|7.706489427e+33
1.492422271e+06|3.462167308e+28|3.486094810e+28|3.508297698e+28|3.494382827e+28|3.494382827e+30|7.739442054e+33
1.496552316e+06|3.464730052e+28|3.502727077e+28|3.524140329e+28|3.498408569e+28|3.498408569e+30|7.782413436e+33
1.500911894e+06|3.501841880e+28|3.528360602e+28|3.557087003e+28|3.529499389e+28|3.529499389e+30|7.827625314e+33
1.504876345e+06|3.506752914e+28|3.535237397e+28|3.557681421e+28|3.540548726e+28|3.540548726e+30|7.865348641e+33
1.508599094e+06|3.536819375e+28|3.559152103e+28|3.588458189e+28|3.566743957e+28|3.566743957e+30|7.912070798e+33
1.512404730e+06|3.549812882e+28|3.571118360e+28|3.597284111e+28|3.574553474e+28|3.574553474e+30|7.948065627e+33
1.516430203e+06|3.567055633e+28|3.595821764e+28|3.617204339e+28|3.596222882e+28|3.596222882e+30|7.986457937e+33
1.520752720e+06|3.594742509e+28|3.620126187e+28|3.648144953e+28|3.621639725e+28|3.621639725e+30|8.024073697e+33
1.525223078e+06|3.611312401e+28|3.634247043e+28|3.661610582e+28|3.641035825e+28|3.641035825e+30|8.083357468e+33
1.529242401e+06|3.626799679e+28|3.660317038e+28|3.683220547e+28|3.664043308e+28|3.664043308e+30|8.134301292e+33
1.532978421e+06|3.640811742e+28|3.672909878e+28|3.693077862e+28|3.680884381e+28|3.680884381e+30|8.173954105e+33
1.537010514e+06|3.674213412e+28|3.697855604e+28|3.720820371e+28|3.708595399e+28|3.708595399e+30|8.217181984e+33
1.541810081e+06|3.696066706e+28|3.717782358e+28|3.737609380e+28|3.718289226e+28|3.718289226e+30|8.264203216e+33
1.545646143e+06|3.712352430e+28|3.728449863e+28|3.753309003e+28|3.736818794e+28|3.736818794e+30|8.301362841e+33
1.549862770e+06|3.734364514e+28|3.753377997e+28|3.781467399e+28|3.760432035e+28|3.760432035e+30|8.342341865e+33
1.554067324e+06|3.746324306e+28|3.772699656e+28|3.800395075e+28|3.775241129e+28|3.775241129e+30|8.387694604e+33
1.558600503e+06|3.758453005e+28|3.803876128e+28|3.824160597e+28|3.802784532e+28|3.802784532e+30|8.445298459e+33
1.562569698e+06|3.788190914e+28|3.812082409e+28|3.845067693e+28|3.813822592e+28|3.813822592e+30|8.479866796e+33
1.566463873e+06|3.805950494e+28|3.832484153e+28|3.862056777e+28|3.842847110e+28|3.842847110e+30|8.530719439e+33
1.570460142e+06|3.832285936e+28|3.859366337e+28|3.886497316e+28|3.866667071e+28|3.866667071e+30|8.582812596e+33
1.573968201e+06|3.852987371e+28|3.875028474e+28|3.911023335e+28|3.892348071e+28|3.892348071e+30|8.612502363e+33
1.577917691e+06|3.872527238e+28|3.892556470e+28|3.917284978e+28|3.897880994e+28|3.897880994e+30|8.638594718e+33
1.581606136e+06|3.871371609e+28|3.910700762e+28|3.938679338e+28|3.914829470e+28|3.914829470e+30|8.696548590e+33
1.586072608e+06|3.912899667e+28|3.941669790e+28|3.966376628e+28|3.947425149e+28|3.947425149e+30|8.758679343e+33
1.590067402e+06|3.934147079e+28|3.956154054e+28|3.989362898e+28|3.970381721e+28|3.970381721e+30|8.816139181e+33
1.593612931e+06|3.939471946e+28|3.975296652e+28|4.007362483e+28|3.991792372e+28|3.991792372e+30|8.842243485e+33
1.597374833e+06|3.962846476e+28|3.987980671e+28|4.013785181e+28|3.990981605e+28|3.990981605e+30|8.857333271e+33
1.600961306e+06|3.973324411e+28|4.011616382e+28|4.037401539e+28|4.023762780e+28|4.023762780e+30|8.923814522e+33
1.604711442e+06|3.992854234e+28|4.022619765e+28|4.046131312e+28|4.025970195e+28|4.025970195e+30|8.938759171e+33
1.608447598e+06|4.014793552e+28|4.049640530e+28|4.067176258e+28|4.047143589e+28|4.047143589e+30|8.980657129e+33
1.612441953e+06|4.044610967e+28|4.066393920e+28|4.094013934e+28|4.081951635e+28|4.081951635e+30|9.038741660e+33
1.615985633e+06|4.063236677e+28|4.086514416e+28|4.120945813e+28|4.096894226e+28|4.096894226e+30|9.073473730e+33
1.619641893e+06|4.081633988e+28|4.101785745e+28|4.118675593e+28|4.105180375e+28|4.105180375e+30|9.119741492e+33
1.624250590e+06|4.112988843e+28|4.135974376e+28|4.157185703e+28|4.148315504e+28|4.148315504e+30|9.180966144e+33
1.628262582e+06|4.126301104e+28|4.150309459e+28|4.174195267e+28|4.151111293e+28|4.151111293e+30|9.212377434e+33
