#R_planet
1.004155562e+07
#RRR|RRR50|RR|RR50|U25|U50|U75|Umean|U25mean|U75mean|deltaU25|deltaU50|deltaU75|deltaUmean|deltaU25mean|deltaU75mean|S25|S50|S75|Smean|S25mean|S75mean|deltaS25|deltaS50|delatS75|deltaSmean|deltaS25mean|deltaS75mean|T25|T50|T75|Tmean|T25mean|T75mean|deltaT25|deltaT50|deltaT75|deltaTmean|deltaT25|deltaT75|P25|P50|P75|Pmean|P25mean|P75mean|deltaP25|deltaP50|deltaP75|deltaPmean|deltaP25mean|deltaP75mean|rho25|rho50|rho75|rhomean|rho25mean|rho75mean
9.518744988e+05|9.525749263e+05|7.448267229e+05|8.136819735e+05|9.320569500e+06|9.461442500e+06|9.594979250e+06|9.481238000e+06|9.314637000e+06|9.647837000e+06|2.926084125e+06|3.407980250e+06|3.977924625e+06|3.447117750e+06|2.905363000e+06|3.988872250e+06|2.258414744e+03|2.267595623e+03|2.281629106e+03|2.270808923e+03|2.254883178e+03|2.286734668e+03|4.426154898e+02|4.517778237e+02|4.658298050e+02|4.550027536e+02|4.390764984e+02|4.709290088e+02|1.078386916e+04|1.094967967e+04|1.120390904e+04|1.101343688e+04|1.073116171e+04|1.129571204e+04|5.618623493e+03|5.885160463e+03|6.163043974e+03|5.907362269e+03|5.617427265e+03|6.197297273e+03|2.924964823e+11|2.954171843e+11|2.974738924e+11|2.951666074e+11|2.923155948e+11|2.980175872e+11|2.247537050e+10|4.644546150e+10|7.429247386e+10|5.029949440e+10|2.185000960e+10|7.874896691e+10|1.128452612e+04|1.131078955e+04|1.133437061e+04|1.130962402e+04|1.128489160e+04|1.133435645e+04
9.786556047e+05|9.783394443e+05|7.614913287e+05|8.187256831e+05|9.309125000e+06|9.447844000e+06|9.587312250e+06|9.459940000e+06|9.282052000e+06|9.637831000e+06|2.923366000e+06|3.273930500e+06|3.844674250e+06|3.383241000e+06|2.855987000e+06|3.910495000e+06|2.257899283e+03|2.270172966e+03|2.285755971e+03|2.271633629e+03|2.254044189e+03|2.289223069e+03|4.420970674e+02|4.543709382e+02|4.699402621e+02|4.558256886e+02|4.382367296e+02|4.734146477e+02|1.075962824e+04|1.097524942e+04|1.122177946e+04|1.101158436e+04|1.070378821e+04|1.131938051e+04|5.668946778e+03|5.866790572e+03|6.075385341e+03|5.889239815e+03|5.591298263e+03|6.187181366e+03|2.914403697e+11|2.939274691e+11|2.963935724e+11|2.939533066e+11|2.911334564e+11|2.967731241e+11|2.296716493e+10|4.375882138e+10|7.127221453e+10|4.697536922e+10|2.149799526e+10|7.245276774e+10|1.128001636e+04|1.129786719e+04|1.131484644e+04|1.129626270e+04|1.127316113e+04|1.131936523e+04
1.005530127e+06|1.006382317e+06|7.844069848e+05|8.663505279e+05|9.341414250e+06|9.467147000e+06|9.600474000e+06|9.487626000e+06|9.337713000e+06|9.637539000e+06|2.862105375e+06|3.237505000e+06|3.753580750e+06|3.339037000e+06|2.824069500e+06|3.854004500e+06|2.262490444e+03|2.275009909e+03|2.288519214e+03|2.276148121e+03|2.259718823e+03|2.292577420e+03|4.466889667e+02|4.591987950e+02|4.727196807e+02|4.603433833e+02|4.439155467e+02|4.767712200e+02|1.084311350e+04|1.105313902e+04|1.126250413e+04|1.108102537e+04|1.080152160e+04|1.136052914e+04|5.642773726e+03|5.828867063e+03|6.201837928e+03|5.934912924e+03|5.612863342e+03|6.256962506e+03|2.912989184e+11|2.936160748e+11|2.954242048e+11|2.937125274e+11|2.910980669e+11|2.963270205e+11|1.671105331e+10|4.011920589e+10|6.486056550e+10|4.312045568e+10|1.714941440e+10|6.909149184e+10|1.125985645e+04|1.128652979e+04|1.131029102e+04|1.128638770e+04|1.125688867e+04|1.131588867e+04
1.032768140e+06|1.032948667e+06|8.442976790e+05|9.238282712e+05|9.317041500e+06|9.403069000e+06|9.542594000e+06|9.430639000e+06|9.260451000e+06|9.600827000e+06|2.796707125e+06|3.206346000e+06|3.945337625e+06|3.356629000e+06|2.788709500e+06|3.924549000e+06|2.260695436e+03|2.271044645e+03|2.285649903e+03|2.273061631e+03|2.255320911e+03|2.290802352e+03|4.448927737e+02|4.552323483e+02|4.698402346e+02|4.572543770e+02|4.395130503e+02|4.749957038e+02|1.078108421e+04|1.095078236e+04|1.122824358e+04|1.101232032e+04|1.070475068e+04|1.131988997e+04|5.620328723e+03|5.873220641e+03|6.067827988e+03|5.893681787e+03|5.576316074e+03|6.211047499e+03|2.901916140e+11|2.916155392e+11|2.940935537e+11|2.921942548e+11|2.896738714e+11|2.947146383e+11|1.420335923e+10|4.504314675e+10|6.497006797e+10|4.531520307e+10|1.625073869e+10|7.437966541e+10|1.125903174e+04|1.127930078e+04|1.129394849e+04|1.127647461e+04|1.125334473e+04|1.129960254e+04
1.059275456e+06|1.058071936e+06|8.569390367e+05|9.157971529e+05|9.318855250e+06|9.439359000e+06|9.602007250e+06|9.474310000e+06|9.277774000e+06|9.670847000e+06|2.952442750e+06|3.341122750e+06|3.785189500e+06|3.419691250e+06|2.866731000e+06|3.972651000e+06|2.262294877e+03|2.276387014e+03|2.295670564e+03|2.279975757e+03|2.260423517e+03|2.299527998e+03|4.464995842e+02|4.605658980e+02|4.798671949e+02|4.641690095e+02|4.446162986e+02|4.837217205e+02|1.081390025e+04|1.104625082e+04|1.140163717e+04|1.112084144e+04|1.077450826e+04|1.146717463e+04|5.672911465e+03|5.904444563e+03|6.221109975e+03|6.006876913e+03|5.649450284e+03|6.364303541e+03|2.888919532e+11|2.916221092e+11|2.940508324e+11|2.918292193e+11|2.888977940e+11|2.947606774e+11|2.042108723e+10|4.239712256e+10|6.727664435e+10|4.594680218e+10|1.910845440e+10|7.278515814e+10|1.124248096e+04|1.125951123e+04|1.128677930e+04|1.126116895e+04|1.123728125e+04|1.128505371e+04
1.086750307e+06|1.086355801e+06|9.038498609e+05|9.671345916e+05|9.266950250e+06|9.405965000e+06|9.542722750e+06|9.436582000e+06|9.265613000e+06|9.607554000e+06|2.911014625e+06|3.264387250e+06|3.681789875e+06|3.353474500e+06|2.856665250e+06|3.850283750e+06|2.261247534e+03|2.275739692e+03|2.290012607e+03|2.277212446e+03|2.259099858e+03|2.295325034e+03|4.454459533e+02|4.599319592e+02|4.741919381e+02|4.614042500e+02|4.432922956e+02|4.795162045e+02|1.079273368e+04|1.103834236e+04|1.124399653e+04|1.106540075e+04|1.075454945e+04|1.137625204e+04|5.669237952e+03|5.849721532e+03|6.070305209e+03|5.940641246e+03|5.619708640e+03|6.261573853e+03|2.887520911e+11|2.904299930e+11|2.932167721e+11|2.911035064e+11|2.884032266e+11|2.938037535e+11|2.574767309e+10|3.962535117e+10|6.372040704e+10|4.380846080e+10|1.924375142e+10|6.837316813e+10|1.123176782e+04|1.125790820e+04|1.128445361e+04|1.125865137e+04|1.122887988e+04|1.128842285e+04
1.110986269e+06|1.111067783e+06|9.307358830e+05|9.976554661e+05|9.257979250e+06|9.382778500e+06|9.566086000e+06|9.430174000e+06|9.224472000e+06|9.635877000e+06|3.013476750e+06|3.320441750e+06|3.809775875e+06|3.445476500e+06|2.963915250e+06|3.927038000e+06|2.258366081e+03|2.276113101e+03|2.295510510e+03|2.278856417e+03|2.257324241e+03|2.300388594e+03|4.425494355e+02|4.603004026e+02|4.797126448e+02|4.630501747e+02|4.415174898e+02|4.845828596e+02|1.074920943e+04|1.103115962e+04|1.135527015e+04|1.108247136e+04|1.070812106e+04|1.145682165e+04|5.608459931e+03|5.880715188e+03|6.322986518e+03|5.989629476e+03|5.614596387e+03|6.364662564e+03|2.877343908e+11|2.902674637e+11|2.927083602e+11|2.902492447e+11|2.873015009e+11|2.931969884e+11|2.758572851e+10|4.487618560e+10|6.846617600e+10|4.791121920e+10|2.435634995e+10|7.146608230e+10|1.122893286e+04|1.124186621e+04|1.127402637e+04|1.124723242e+04|1.121774609e+04|1.127672168e+04
1.132561010e+06|1.131629833e+06|9.504287499e+05|9.954870905e+05|9.221040750e+06|9.326911500e+06|9.506542000e+06|9.361569000e+06|9.179066000e+06|9.544072000e+06|2.747678500e+06|3.157650000e+06|3.818694500e+06|3.318922500e+06|2.751554500e+06|3.886291250e+06|2.261866293e+03|2.272526965e+03|2.291787708e+03|2.276069341e+03|2.257585297e+03|2.294553385e+03|4.460608390e+02|4.567234757e+02|4.759867068e+02|4.602618237e+02|4.417787535e+02|4.787448939e+02|1.075719569e+04|1.095374699e+04|1.130269908e+04|1.100818513e+04|1.068681757e+04|1.132955270e+04|5.577075253e+03|5.847390691e+03|6.182904297e+03|5.899076176e+03|5.550944810e+03|6.247207542e+03|2.856742257e+11|2.880937329e+11|2.906556744e+11|2.882147123e+11|2.852815503e+11|2.911478088e+11|1.470319002e+10|4.077566362e+10|7.139099853e+10|4.292136550e+10|1.343682355e+10|7.240590131e+10|1.121343042e+04|1.122854053e+04|1.125503833e+04|1.123189160e+04|1.120536914e+04|1.125841211e+04
1.157807690e+06|1.158167854e+06|9.650782240e+05|1.013487050e+06|9.165727750e+06|9.328791500e+06|9.483733500e+06|9.355020000e+06|9.155121000e+06|9.554920000e+06|2.652629000e+06|3.024569250e+06|3.664616375e+06|3.157999750e+06|2.613077500e+06|3.702921500e+06|2.259069453e+03|2.274969978e+03|2.292138964e+03|2.277713890e+03|2.257624632e+03|2.297803148e+03|4.432712156e+02|4.591654118e+02|4.763347420e+02|4.619045500e+02|4.418171378e+02|4.819919621e+02|1.069390819e+04|1.097922309e+04|1.127832793e+04|1.102517107e+04|1.067293538e+04|1.137740677e+04|5.572869558e+03|5.836416120e+03|6.061636765e+03|5.864454614e+03|5.530713494e+03|6.198195733e+03|2.848067502e+11|2.871565681e+11|2.892361155e+11|2.873527173e+11|2.844954132e+11|2.902100541e+11|7.129432064e+09|3.167694029e+10|5.934056243e+10|3.430275686e+10|6.153662464e+09|6.245184307e+10|1.120522266e+04|1.121701123e+04|1.124152197e+04|1.122034375e+04|1.119679297e+04|1.124389453e+04
1.181391411e+06|1.180891203e+06|1.034110318e+06|1.108651780e+06|9.144857250e+06|9.330767000e+06|9.492890500e+06|9.334200000e+06|9.129407000e+06|9.538994000e+06|2.765932250e+06|3.006222000e+06|3.511201750e+06|3.183251500e+06|2.701701500e+06|3.664801250e+06|2.256200980e+03|2.272416240e+03|2.292497900e+03|2.276840210e+03|2.255884398e+03|2.297796022e+03|4.403854004e+02|4.566083981e+02|4.766935297e+02|4.610337987e+02|4.400775723e+02|4.819900251e+02|1.064942162e+04|1.095849052e+04|1.128639675e+04|1.100247480e+04|1.063649532e+04|1.136845429e+04|5.519225631e+03|5.744742919e+03|6.154276127e+03|5.855760540e+03|5.499118763e+03|6.212402316e+03|2.844560998e+11|2.866751570e+11|2.890682778e+11|2.867372687e+11|2.840186061e+11|2.894559314e+11|1.043878707e+10|2.891143578e+10|5.492176486e+10|3.602359091e+10|1.013932339e+10|6.190786560e+10|1.119252515e+04|1.121657617e+04|1.123685864e+04|1.121567773e+04|1.118755664e+04|1.124379590e+04
1.204984575e+06|1.206576697e+06|1.046378938e+06|1.094171646e+06|9.196171500e+06|9.336301500e+06|9.529939000e+06|9.383582000e+06|9.170399000e+06|9.596765000e+06|2.756127250e+06|3.143062750e+06|3.775539125e+06|3.310038500e+06|2.762011500e+06|3.858065500e+06|2.263863072e+03|2.281714868e+03|2.299424813e+03|2.283989651e+03|2.262055551e+03|2.305923751e+03|4.480639855e+02|4.659113376e+02|4.836208567e+02|4.681832640e+02|4.462491562e+02|4.901173719e+02|1.077131661e+04|1.107272002e+04|1.139145652e+04|1.111785997e+04|1.073368961e+04|1.150203032e+04|5.682161235e+03|5.885035892e+03|6.205653644e+03|5.995911436e+03|5.591535687e+03|6.400287185e+03|2.832740188e+11|2.861342065e+11|2.885325701e+11|2.865043538e+11|2.832577331e+11|2.897509089e+11|1.620997734e+10|3.267818291e+10|5.875471565e+10|3.969604813e+10|1.419194880e+10|6.520014029e+10|1.117341479e+04|1.120004004e+04|1.122047705e+04|1.120083984e+04|1.116896094e+04|1.123271777e+04
1.226328359e+06|1.225030824e+06|1.088554840e+06|1.133295899e+06|9.158362250e+06|9.304381500e+06|9.497849500e+06|9.346303000e+06|9.124060000e+06|9.568547000e+06|2.710919500e+06|3.104215250e+06|3.511976500e+06|3.226072250e+06|2.682049500e+06|3.770094750e+06|2.262260966e+03|2.279650116e+03|2.296484880e+03|2.281778484e+03|2.259237540e+03|2.304319428e+03|4.464579874e+02|4.638371820e+02|4.806805168e+02|4.659704792e+02|4.434285868e+02|4.885123715e+02|1.070065561e+04|1.101298534e+04|1.131349066e+04|1.107118133e+04|1.067510833e+04|1.146725433e+04|5.560477667e+03|5.802807581e+03|6.166998424e+03|5.935235188e+03|5.516188617e+03|6.354281759e+03|2.834277745e+11|2.853118444e+11|2.874542326e+11|2.855452344e+11|2.823412777e+11|2.887491256e+11|9.947774976e+09|3.492462592e+10|5.498678067e+10|3.636985446e+10|9.695437824e+09|6.304426394e+10|1.116886377e+04|1.119283838e+04|1.122233496e+04|1.119477246e+04|1.116149902e+04|1.122804492e+04
1.250861134e+06|1.251483365e+06|1.089224770e+06|1.126123927e+06|9.147833500e+06|9.303637500e+06|9.515475250e+06|9.325187000e+06|9.116959000e+06|9.533413000e+06|2.745256500e+06|3.090365500e+06|3.597604375e+06|3.231015250e+06|2.719162250e+06|3.742869500e+06|2.266490222e+03|2.280548329e+03|2.303970837e+03|2.282535481e+03|2.260424979e+03|2.304645983e+03|4.506863648e+02|4.647390469e+02|4.881670781e+02|4.667283099e+02|4.446160015e+02|4.888406183e+02|1.072670004e+04|1.102708995e+04|1.142039689e+04|1.106482931e+04|1.068513572e+04|1.144452289e+04|5.592910905e+03|5.856787023e+03|6.260670572e+03|5.937093811e+03|5.563063707e+03|6.311123916e+03|2.818026865e+11|2.842130678e+11|2.869050982e+11|2.845012460e+11|2.815746048e+11|2.874278543e+11|9.797255168e+09|3.627155456e+10|5.967660237e+10|3.663774106e+10|9.966235648e+09|6.330924237e+10|1.115704907e+04|1.117527783e+04|1.120116870e+04|1.118343652e+04|1.115144141e+04|1.121543262e+04
1.271949407e+06|1.272207624e+06|1.113012840e+06|1.146374139e+06|9.162116000e+06|9.318674500e+06|9.473496750e+06|9.362799000e+06|9.155980000e+06|9.569617000e+06|2.681779875e+06|3.247492250e+06|3.608352250e+06|3.257132250e+06|2.715187000e+06|3.799078000e+06|2.267121419e+03|2.286505797e+03|2.302453000e+03|2.288936714e+03|2.267082768e+03|2.310790661e+03|4.513054718e+02|4.706991089e+02|4.866417418e+02|4.731297589e+02|4.512752997e+02|4.949842182e+02|1.078141434e+04|1.110839305e+04|1.138232755e+04|1.116357591e+04|1.078265863e+04|1.154449318e+04|5.690984395e+03|5.918087471e+03|6.276738341e+03|6.032215069e+03|5.626540009e+03|6.437890129e+03|2.813787341e+11|2.837883781e+11|2.859544904e+11|2.840305336e+11|2.810197443e+11|2.870412902e+11|9.497866240e+09|3.303501824e+10|5.490021990e+10|3.559200358e+10|1.004729344e+10|6.113671168e+10|1.114132788e+04|1.116396631e+04|1.119979028e+04|1.116757617e+04|1.113304102e+04|1.120211230e+04
1.292941872e+06|1.292422325e+06|1.160602775e+06|1.209381319e+06|9.101913500e+06|9.278453500e+06|9.452549250e+06|9.311035000e+06|9.082396000e+06|9.539673000e+06|2.681061500e+06|2.977846500e+06|3.469929250e+06|3.077049250e+06|2.610929250e+06|3.543169000e+06|2.266981093e+03|2.284112578e+03|2.302439495e+03|2.287059611e+03|2.263879416e+03|2.310239807e+03|4.511694233e+02|4.683067893e+02|4.866274182e+02|4.712539277e+02|4.480727844e+02|4.944350709e+02|1.073460564e+04|1.105957613e+04|1.138876444e+04|1.111114651e+04|1.070328243e+04|1.151901059e+04|5.588448246e+03|5.819886442e+03|6.238458133e+03|5.936199899e+03|5.546722533e+03|6.325677265e+03|2.801776394e+11|2.820536238e+11|2.846143037e+11|2.823853834e+11|2.792814346e+11|2.854893650e+11|3.700772864e+09|2.501061837e+10|4.971749376e+10|2.750473830e+10|2.140492928e+09|5.286898074e+10|1.112508301e+04|1.115492236e+04|1.117488818e+04|1.115412988e+04|1.112308984e+04|1.118517383e+04
