#R_planet
8.268932276e+06
#RRR|RRR50|RR|RR50|U25|U50|U75|Umean|U25mean|U75mean|deltaU25|deltaU50|deltaU75|deltaUmean|deltaU25mean|deltaU75mean|S25|S50|S75|Smean|S25mean|S75mean|deltaS25|deltaS50|delatS75|deltaSmean|deltaS25mean|deltaS75mean|T25|T50|T75|Tmean|T25mean|T75mean|deltaT25|deltaT50|deltaT75|deltaTmean|deltaT25|deltaT75|P25|P50|P75|Pmean|P25mean|P75mean|deltaP25|deltaP50|deltaP75|deltaPmean|deltaP25mean|deltaP75mean|rho25|rho50|rho75|rhomean|rho25mean|rho75mean
7.764086651e+05|7.768899177e+05|6.011324835e+05|6.757338738e+05|5.580967625e+06|5.656038750e+06|5.734777125e+06|5.673219000e+06|5.571598000e+06|5.774840500e+06|1.419008750e+06|1.597237125e+06|1.834769938e+06|1.640658250e+06|1.386279500e+06|1.895037125e+06|2.098996047e+03|2.109361922e+03|2.122372787e+03|2.112411389e+03|2.096572319e+03|2.128250458e+03|2.784430989e+02|2.888059486e+02|3.018262154e+02|2.918614524e+02|2.760211769e+02|3.077017280e+02|7.025890057e+03|7.139415800e+03|7.296862297e+03|7.185338463e+03|7.001443396e+03|7.369233530e+03|2.669946887e+03|2.786009106e+03|2.930817523e+03|2.827795873e+03|2.654158330e+03|3.001433415e+03|1.681714627e+11|1.691802419e+11|1.708296397e+11|1.695158927e+11|1.679372616e+11|1.710945239e+11|1.266816614e+10|2.429195878e+10|3.579515290e+10|2.480830054e+10|1.157228032e+10|3.804431565e+10|1.010394360e+04|1.012289746e+04|1.013588770e+04|1.011914551e+04|1.009918848e+04|1.013910547e+04
7.984068250e+05|7.986844756e+05|6.224394031e+05|6.956031438e+05|5.578026375e+06|5.644929500e+06|5.726650000e+06|5.662035000e+06|5.571626000e+06|5.752445000e+06|1.425362750e+06|1.572549125e+06|1.860890375e+06|1.655634875e+06|1.375980625e+06|1.935289250e+06|2.100872724e+03|2.109637735e+03|2.122373027e+03|2.112931781e+03|2.098366352e+03|2.127497210e+03|2.803177875e+02|2.890830358e+02|3.018194592e+02|2.923809421e+02|2.778146874e+02|3.069471967e+02|7.021646034e+03|7.151811745e+03|7.287311450e+03|7.180928181e+03|7.013953692e+03|7.347902671e+03|2.710218617e+03|2.802622842e+03|2.957554653e+03|2.838014716e+03|2.676931928e+03|2.999097505e+03|1.678129152e+11|1.688293376e+11|1.700516454e+11|1.689487606e+11|1.675433247e+11|1.703541801e+11|1.294418739e+10|2.123200922e+10|3.892890010e+10|2.552069939e+10|1.052798464e+10|4.051341312e+10|1.009163306e+04|1.011167480e+04|1.013198560e+04|1.011081445e+04|1.008876270e+04|1.013286523e+04
8.183867563e+05|8.183680146e+05|6.581765191e+05|7.068746182e+05|5.569926750e+06|5.637888000e+06|5.747682000e+06|5.657210000e+06|5.563166000e+06|5.751254000e+06|1.409751000e+06|1.579445500e+06|1.909730375e+06|1.639219375e+06|1.358172500e+06|1.920266125e+06|2.099729849e+03|2.111932728e+03|2.131191548e+03|2.114903679e+03|2.098498179e+03|2.131309180e+03|2.791718282e+02|2.913836141e+02|3.106435675e+02|2.943526590e+02|2.779460014e+02|3.107593165e+02|7.021443016e+03|7.151911330e+03|7.382101502e+03|7.192825242e+03|7.008772294e+03|7.376878190e+03|2.688421902e+03|2.846603003e+03|2.976485545e+03|2.843595385e+03|2.665154363e+03|3.022036406e+03|1.672908595e+11|1.683340984e+11|1.692387328e+11|1.683209912e+11|1.671719158e+11|1.694700995e+11|1.029437440e+10|2.109434266e+10|3.775958835e+10|2.432523469e+10|9.080018944e+09|3.957045248e+10|1.008297510e+04|1.010013867e+04|1.012205396e+04|1.009917383e+04|1.007631152e+04|1.012203711e+04
8.402493304e+05|8.410054422e+05|6.784771972e+05|7.366320405e+05|5.579771500e+06|5.665723250e+06|5.748525875e+06|5.666511500e+06|5.563112500e+06|5.769912500e+06|1.345732500e+06|1.565905625e+06|1.875200562e+06|1.628222500e+06|1.322038375e+06|1.934407000e+06|2.099191436e+03|2.118261714e+03|2.130823508e+03|2.117266015e+03|2.100482639e+03|2.134049391e+03|2.786424846e+02|2.977175811e+02|3.102692588e+02|2.967152165e+02|2.799302234e+02|3.135002097e+02|7.019926924e+03|7.205319584e+03|7.349965584e+03|7.217088997e+03|7.024976838e+03|7.409201155e+03|2.721050011e+03|2.804647033e+03|2.960743125e+03|2.859342053e+03|2.690913106e+03|3.027771000e+03|1.668485407e+11|1.681183785e+11|1.693758054e+11|1.682279137e+11|1.666646508e+11|1.697912095e+11|9.685225472e+09|2.044546253e+10|3.858385510e+10|2.323166822e+10|6.647486976e+09|3.981584794e+10|1.007361890e+04|1.009626172e+04|1.011482446e+04|1.009422949e+04|1.007138477e+04|1.011707422e+04
8.635376800e+05|8.635019542e+05|6.752581563e+05|7.417277471e+05|5.527298750e+06|5.603148500e+06|5.681059750e+06|5.613040500e+06|5.515490000e+06|5.710590500e+06|1.390036562e+06|1.537584750e+06|1.858312875e+06|1.636285750e+06|1.340454125e+06|1.932117250e+06|2.096830969e+03|2.108869313e+03|2.123853808e+03|2.111657831e+03|2.095257355e+03|2.128058307e+03|2.762824913e+02|2.883151340e+02|3.033034677e+02|2.911069168e+02|2.747070024e+02|3.075068311e+02|6.970791423e+03|7.107002023e+03|7.280740016e+03|7.139709172e+03|6.956205646e+03|7.323212698e+03|2.619666121e+03|2.771002508e+03|2.958219066e+03|2.811957699e+03|2.609551940e+03|3.014363458e+03|1.658172908e+11|1.673898312e+11|1.681377485e+11|1.670431867e+11|1.656038195e+11|1.684825866e+11|1.144261837e+10|2.379058381e+10|3.802740736e+10|2.506701619e+10|8.982049792e+09|4.115198771e+10|1.006848511e+04|1.008746094e+04|1.010675488e+04|1.008644141e+04|1.006382520e+04|1.010906152e+04
8.843659918e+05|8.850524167e+05|7.238325943e+05|7.771137094e+05|5.559803000e+06|5.599079750e+06|5.665344500e+06|5.616036500e+06|5.540841000e+06|5.691230500e+06|1.320958375e+06|1.514582125e+06|1.971714562e+06|1.633694500e+06|1.292296375e+06|1.975092750e+06|2.102181917e+03|2.113774965e+03|2.124559236e+03|2.114090177e+03|2.099771597e+03|2.128408757e+03|2.816341436e+02|2.932237160e+02|3.040119999e+02|2.935388413e+02|2.792205690e+02|3.078571136e+02|7.038734900e+03|7.142322288e+03|7.273902428e+03|7.159229552e+03|7.005572230e+03|7.312886875e+03|2.649826192e+03|2.822253089e+03|3.007269359e+03|2.829196199e+03|2.629071960e+03|3.029320439e+03|1.656222106e+11|1.667435151e+11|1.676707840e+11|1.666921759e+11|1.654356541e+11|1.679486976e+11|5.771730944e+09|2.145534771e+10|4.087072768e+10|2.443959091e+10|6.634035200e+09|4.224514867e+10|1.005949854e+04|1.007994385e+04|1.009940552e+04|1.007802734e+04|1.005375098e+04|1.010230176e+04
9.043104615e+05|9.041388709e+05|7.376618961e+05|7.931674794e+05|5.531683125e+06|5.593202250e+06|5.693950500e+06|5.614525500e+06|5.525813000e+06|5.703238000e+06|1.307788000e+06|1.512552875e+06|1.826444750e+06|1.585919375e+06|1.292535750e+06|1.879302875e+06|2.102096981e+03|2.114660830e+03|2.129134212e+03|2.116227065e+03|2.100939953e+03|2.131514177e+03|2.815420368e+02|2.941097985e+02|3.085738317e+02|2.956751925e+02|2.803870729e+02|3.109633121e+02|7.028936709e+03|7.156754015e+03|7.337514544e+03|7.174427210e+03|7.003129112e+03|7.345725308e+03|2.648885123e+03|2.821518315e+03|2.960653331e+03|2.821526150e+03|2.635998964e+03|3.007053336e+03|1.652847370e+11|1.659575255e+11|1.671315866e+11|1.661779640e+11|1.649243095e+11|1.674315858e+11|6.587523072e+09|1.962709811e+10|3.363761971e+10|2.166029722e+10|6.142830592e+09|3.717776589e+10|1.004677173e+04|1.006548828e+04|1.008932886e+04|1.006763867e+04|1.004405371e+04|1.009122266e+04
9.216837674e+05|9.214602948e+05|8.015285081e+05|8.568898736e+05|5.537217875e+06|5.595790000e+06|5.695154000e+06|5.616875500e+06|5.520131000e+06|5.713623500e+06|1.327265875e+06|1.596023250e+06|1.985643812e+06|1.673553125e+06|1.345960500e+06|2.001145875e+06|2.101326951e+03|2.113191081e+03|2.135850757e+03|2.117328259e+03|2.099812974e+03|2.134843543e+03|2.807745549e+02|2.926314646e+02|3.152971116e+02|2.967766826e+02|2.792607759e+02|3.142925893e+02|7.003921199e+03|7.138941289e+03|7.379406775e+03|7.184778191e+03|6.991109620e+03|7.378446761e+03|2.683738094e+03|2.829549430e+03|3.018155573e+03|2.875447640e+03|2.674155966e+03|3.076739314e+03|1.651278561e+11|1.659267809e+11|1.669307597e+11|1.660352922e+11|1.647593390e+11|1.673112781e+11|1.026997453e+10|2.303697715e+10|4.343863501e+10|2.569404621e+10|7.754268160e+09|4.363381965e+10|1.004393457e+04|1.006860986e+04|1.008416748e+04|1.006383691e+04|1.003918457e+04|1.008849121e+04
9.408023718e+05|9.409888428e+05|8.085379291e+05|8.332490720e+05|5.527985625e+06|5.570828500e+06|5.647427750e+06|5.591153500e+06|5.500599500e+06|5.681706000e+06|1.304526375e+06|1.512231625e+06|1.809724500e+06|1.593477875e+06|1.274072750e+06|1.912882875e+06|2.102252366e+03|2.113752891e+03|2.125320995e+03|2.115540158e+03|2.099819979e+03|2.131260337e+03|2.817051480e+02|2.931961953e+02|3.047761148e+02|2.949893934e+02|2.792695840e+02|3.107092027e+02|7.010427175e+03|7.116556492e+03|7.270719674e+03|7.154253755e+03|6.978873321e+03|7.329634189e+03|2.652444205e+03|2.755466059e+03|2.945661756e+03|2.817839483e+03|2.622445841e+03|3.013233126e+03|1.639091651e+11|1.651151421e+11|1.667111608e+11|1.652796457e+11|1.638339707e+11|1.667253207e+11|6.182100992e+09|1.925830246e+10|3.523213312e+10|2.227511296e+10|4.992632320e+09|3.955759104e+10|1.003873340e+04|1.006013525e+04|1.007623877e+04|1.005610449e+04|1.003150098e+04|1.008070703e+04
9.606296116e+05|9.604759089e+05|8.147691878e+05|8.564639945e+05|5.538829500e+06|5.610244500e+06|5.710437500e+06|5.618498000e+06|5.520507000e+06|5.716489500e+06|1.271249562e+06|1.458919625e+06|1.926687500e+06|1.615105625e+06|1.232529375e+06|1.997681625e+06|2.107211323e+03|2.118917651e+03|2.134639525e+03|2.121429753e+03|2.104548348e+03|2.138311159e+03|2.866630104e+02|2.983653832e+02|3.140825664e+02|3.008785355e+02|2.839969911e+02|3.177600798e+02|7.054833652e+03|7.195451989e+03|7.378732252e+03|7.216347935e+03|7.026337005e+03|7.406358865e+03|2.680318726e+03|2.840759469e+03|3.044557632e+03|2.880011599e+03|2.654350237e+03|3.105672961e+03|1.639194501e+11|1.650970952e+11|1.660447130e+11|1.652621804e+11|1.638772408e+11|1.666471363e+11|3.173343232e+09|1.460276429e+10|4.140902400e+10|2.197079654e+10|2.254906368e+09|4.168668774e+10|1.002498438e+04|1.005027393e+04|1.006788525e+04|1.004684180e+04|1.002256738e+04|1.007111621e+04
9.809509149e+05|9.815368059e+05|8.590666422e+05|9.060630349e+05|5.498915125e+06|5.578145500e+06|5.642591500e+06|5.574031500e+06|5.478954000e+06|5.669108500e+06|1.264651000e+06|1.479341125e+06|1.862740562e+06|1.577448000e+06|1.241221875e+06|1.913674750e+06|2.103945703e+03|2.115421922e+03|2.125673436e+03|2.115771981e+03|2.100314177e+03|2.131229785e+03|2.833983936e+02|2.948721877e+02|3.051293585e+02|2.952212481e+02|2.797633044e+02|3.106791918e+02|7.007610535e+03|7.135962603e+03|7.253330422e+03|7.144615033e+03|6.970024250e+03|7.319205817e+03|2.605695170e+03|2.740800428e+03|3.003186830e+03|2.808382143e+03|2.580378351e+03|3.036385934e+03|1.628571812e+11|1.645038141e+11|1.658354647e+11|1.644802048e+11|1.628347269e+11|1.661256827e+11|4.692275200e+09|1.865972941e+10|3.755189248e+10|2.152944026e+10|4.141060864e+09|3.891782042e+10|1.002243555e+04|1.004637402e+04|1.006406982e+04|1.004461523e+04|1.001991797e+04|1.006931152e+04
1.000018983e+06|9.996837861e+05|8.623964947e+05|9.072251534e+05|5.479879000e+06|5.569575000e+06|5.674582500e+06|5.599175000e+06|5.483378000e+06|5.714971000e+06|1.262938375e+06|1.444490750e+06|1.823999938e+06|1.570979250e+06|1.226760750e+06|1.915197875e+06|2.106692465e+03|2.116985382e+03|2.140301054e+03|2.123697680e+03|2.104123956e+03|2.143271404e+03|2.861321645e+02|2.964307394e+02|3.197497098e+02|3.031465630e+02|2.835728862e+02|3.227202398e+02|7.018727017e+03|7.146875294e+03|7.388335067e+03|7.222083957e+03|6.999140429e+03|7.445027485e+03|2.626400550e+03|2.837152564e+03|2.999674940e+03|2.871812130e+03|2.637367066e+03|3.106257194e+03|1.626046628e+11|1.637288018e+11|1.651143844e+11|1.638891028e+11|1.622732472e+11|1.655049421e+11|1.782710272e+09|1.389123994e+10|3.561488794e+10|1.938655846e+10|1.471965056e+09|3.730114970e+10|9.999253174e+03|1.002368018e+04|1.004234888e+04|1.002377734e+04|9.998267578e+03|1.004928906e+04
1.017063005e+06|1.016580178e+06|8.971266873e+05|9.342937934e+05|5.488579625e+06|5.586050000e+06|5.661850875e+06|5.595636000e+06|5.478131000e+06|5.713142000e+06|1.206527750e+06|1.461951625e+06|1.851789500e+06|1.576272750e+06|1.193206750e+06|1.959338500e+06|2.104665931e+03|2.121580481e+03|2.136234804e+03|2.123849324e+03|2.104519693e+03|2.143178954e+03|2.841141088e+02|3.010237163e+02|3.156881174e+02|3.032975613e+02|2.839677426e+02|3.226273801e+02|7.019687953e+03|7.188689227e+03|7.348654854e+03|7.220534669e+03|6.999187706e+03|7.441881632e+03|2.668994594e+03|2.792415216e+03|3.002472144e+03|2.876938210e+03|2.640114415e+03|3.113762006e+03|1.621041111e+11|1.636642570e+11|1.648477020e+11|1.637132698e+11|1.620041236e+11|1.654224159e+11|-1.123274752e+09|1.691272806e+10|3.606475981e+10|1.963862426e+10|-5.478357120e+08|3.982508442e+10|9.999900879e+03|1.002368408e+04|1.004145605e+04|1.002114648e+04|9.994627930e+03|1.004766699e+04
1.033739630e+06|1.033925541e+06|9.066996261e+05|9.396412083e+05|5.462442375e+06|5.532729500e+06|5.607610375e+06|5.547136000e+06|5.446320000e+06|5.647952500e+06|1.329909688e+06|1.604216750e+06|1.910199938e+06|1.667174250e+06|1.301280625e+06|2.033067500e+06|2.103254108e+03|2.115942726e+03|2.129294953e+03|2.117432003e+03|2.100236473e+03|2.134627534e+03|2.826982580e+02|2.953873504e+02|3.087420421e+02|2.968813981e+02|2.796861941e+02|3.140766021e+02|6.983060367e+03|7.114469826e+03|7.248038807e+03|7.139249507e+03|6.946352319e+03|7.332146695e+03|2.642397630e+03|2.839036799e+03|3.011802485e+03|2.863323970e+03|2.629545810e+03|3.097102131e+03|1.616870646e+11|1.628124201e+11|1.640738857e+11|1.629509222e+11|1.614370243e+11|1.644648038e+11|8.153317376e+09|2.451468288e+10|3.964365414e+10|2.572918170e+10|6.747462144e+09|4.471090381e+10|9.999450195e+03|1.002285498e+04|1.004230054e+04|1.002063184e+04|9.996845703e+03|1.004441895e+04
1.049370763e+06|1.049108198e+06|9.308711807e+05|9.653370443e+05|5.491852125e+06|5.564276250e+06|5.669878875e+06|5.593831500e+06|5.484897500e+06|5.702768000e+06|1.192069375e+06|1.416733125e+06|1.872082250e+06|1.558698875e+06|1.171283625e+06|1.946113875e+06|2.109559144e+03|2.125830778e+03|2.141501166e+03|2.128085235e+03|2.109886175e+03|2.146284295e+03|2.890113413e+02|3.052847413e+02|3.209516801e+02|3.075334190e+02|2.893345743e+02|3.257322636e+02|7.034585000e+03|7.207964680e+03|7.400492052e+03|7.249530696e+03|7.043507345e+03|7.455554046e+03|2.702996071e+03|2.825995151e+03|3.038463349e+03|2.901760274e+03|2.666251536e+03|3.137269012e+03|1.614622515e+11|1.626533970e+11|1.638698598e+11|1.627979284e+11|1.612618793e+11|1.643339612e+11|-1.861607424e+09|1.069352550e+10|3.570589901e+10|1.795541811e+10|-2.901455616e+09|3.881229107e+10|9.980354248e+03|9.999351074e+03|1.002509888e+04|1.000195508e+04|9.975586914e+03|1.002832422e+04
