#RRR|U50|U25|U75|Umean|T50|T25|T75|Tmean|P50|P25|P75|Pmean|rho50|rho25|rho75|Pmean|S
9.535903189e+05|1.493629114e+07|1.504780971e+07|1.512241481e+07|1.500352245e+07|2.043490587e+04|2.052588061e+04|2.058649255e+04|2.048911101e+04|3.400533604e+11|3.438951362e+11|3.464744849e+11|3.423898582e+11|1.082838916e+04|1.086526416e+04|1.088986743e+04|1.085043652e+04|2.686331793e+03
9.795448899e+05|1.493657950e+07|1.502260565e+07|1.509400768e+07|1.498094345e+07|2.043514174e+04|2.050534988e+04|2.056343035e+04|2.047034486e+04|3.400632700e+11|3.430261845e+11|3.454920454e+11|3.416194067e+11|1.082848901e+04|1.085694434e+04|1.088050757e+04|1.084287402e+04|2.686331793e+03
1.005314613e+06|1.485451593e+07|1.498949846e+07|1.509462114e+07|1.494652262e+07|2.036793092e+04|2.047836034e+04|2.056392866e+04|2.044263881e+04|3.372448166e+11|3.418848780e+11|3.455132597e+11|3.404256413e+11|1.080126660e+04|1.084600342e+04|1.088070703e+04|1.083159473e+04|2.686331793e+03
1.031175764e+06|1.482562824e+07|1.495551118e+07|1.504700923e+07|1.491578215e+07|2.034420776e+04|2.045061940e+04|2.052522875e+04|2.041742091e+04|3.362552470e+11|3.407140653e+11|3.438675373e+11|3.393719261e+11|1.079167285e+04|1.083475244e+04|1.086500391e+04|1.082138672e+04|2.686331793e+03
1.053592967e+06|1.485136734e+07|1.494404120e+07|1.502409464e+07|1.490911379e+07|2.036534608e+04|2.044124406e+04|2.050656311e+04|2.041161350e+04|3.371369549e+11|3.403197023e+11|3.430775183e+11|3.391475790e+11|1.080022266e+04|1.083095703e+04|1.085743237e+04|1.081908105e+04|2.686331793e+03
1.074539574e+06|1.479160687e+07|1.490582945e+07|1.498716909e+07|1.487385217e+07|2.031624450e+04|2.040998055e+04|2.047646040e+04|2.038320670e+04|3.350899478e+11|3.390065707e+11|3.418045830e+11|3.379269436e+11|1.078035278e+04|1.081829688e+04|1.084523071e+04|1.080751758e+04|2.686331793e+03
1.098162821e+06|1.477670690e+07|1.491166475e+07|1.499609059e+07|1.486563662e+07|2.030398754e+04|2.041475685e+04|2.048373627e+04|2.037604603e+04|3.345798239e+11|3.392070873e+11|3.421121179e+11|3.376537627e+11|1.077539209e+04|1.082022900e+04|1.084818262e+04|1.080467285e+04|2.686331793e+03
1.118391316e+06|1.475180121e+07|1.482080622e+07|1.490954828e+07|1.479221780e+07|2.028346649e+04|2.034024600e+04|2.041302455e+04|2.031601323e+04|3.337290396e+11|3.360900746e+11|3.391343592e+11|3.351310860e+11|1.076710449e+04|1.079006494e+04|1.081952734e+04|1.078035156e+04|2.686331793e+03
1.137460023e+06|1.467678529e+07|1.482158010e+07|1.490390042e+07|1.476928255e+07|2.022155328e+04|2.034088186e+04|2.040840143e+04|2.029702580e+04|3.311684659e+11|3.361165829e+11|3.389402851e+11|3.343501669e+11|1.074208496e+04|1.079032715e+04|1.081765381e+04|1.077268359e+04|2.686331793e+03
1.156884869e+06|1.465322888e+07|1.478295047e+07|1.487968453e+07|1.474765819e+07|2.020205900e+04|2.030912579e+04|2.038857111e+04|2.027892008e+04|3.303666622e+11|3.347934693e+11|3.381082140e+11|3.336167138e+11|1.073421899e+04|1.077747510e+04|1.080962305e+04|1.076540137e+04|2.686331793e+03
1.175722832e+06|1.463042109e+07|1.475277320e+07|1.486111022e+07|1.472016460e+07|2.018317244e+04|2.028426748e+04|2.037334372e+04|2.025658661e+04|3.295903966e+11|3.337622314e+11|3.374707221e+11|3.326702642e+11|1.072659277e+04|1.076742334e+04|1.080345630e+04|1.075633203e+04|2.686331793e+03
1.195272670e+06|1.458482506e+07|1.472742138e+07|1.480367487e+07|1.469054832e+07|2.014537210e+04|2.026336140e+04|2.032616674e+04|2.023237616e+04|3.280393497e+11|3.328965844e+11|3.355032837e+11|3.316544014e+11|1.071133008e+04|1.075897705e+04|1.078436670e+04|1.074651953e+04|2.686331793e+03
1.212553055e+06|1.459066106e+07|1.468889352e+07|1.477765616e+07|1.467028113e+07|2.015021925e+04|2.023156177e+04|2.030477096e+04|2.021547153e+04|3.282373637e+11|3.315811812e+11|3.346121467e+11|3.309651642e+11|1.071328394e+04|1.074612354e+04|1.077571118e+04|1.073971387e+04|2.686331793e+03
1.228037830e+06|1.456250741e+07|1.469363695e+07|1.478398478e+07|1.465039961e+07|2.012682954e+04|2.023547859e+04|2.030997652e+04|2.019864927e+04|3.272821465e+11|3.317431202e+11|3.348288934e+11|3.302952267e+11|1.070385425e+04|1.074770898e+04|1.077782178e+04|1.073296777e+04|2.686331793e+03
1.244523589e+06|1.452426361e+07|1.463127000e+07|1.472769855e+07|1.460068928e+07|2.009502819e+04|2.018387561e+04|2.026358999e+04|2.015749754e+04|3.259847183e+11|3.296192881e+11|3.329060481e+11|3.286014793e+11|1.069103247e+04|1.072687549e+04|1.075906860e+04|1.071635547e+04|2.686331793e+03
1.262612874e+06|1.449082209e+07|1.460524468e+07|1.473401680e+07|1.459934163e+07|2.006718039e+04|2.016231051e+04|2.026880168e+04|2.015672026e+04|3.248511894e+11|3.287335843e+11|3.331217798e+11|3.285501145e+11|1.067980444e+04|1.071816846e+04|1.076117822e+04|1.071599707e+04|2.686331793e+03
1.279405486e+06|1.450241045e+07|1.462035239e+07|1.468581695e+07|1.456367914e+07|2.007684106e+04|2.017483113e+04|2.022902090e+04|2.012669543e+04|3.252434417e+11|3.292477255e+11|3.314761505e+11|3.273441034e+11|1.068369556e+04|1.072322510e+04|1.074509839e+04|1.070394043e+04|2.686331793e+03
1.296669486e+06|1.441576158e+07|1.453999627e+07|1.462078803e+07|1.451195491e+07|2.000450170e+04|2.010811458e+04|2.017519207e+04|2.008401685e+04|3.223129187e+11|3.265184328e+11|3.292625514e+11|3.255816512e+11|1.065456299e+04|1.069630859e+04|1.072337378e+04|1.068669043e+04|2.686331793e+03
1.309727332e+06|1.438649776e+07|1.454449851e+07|1.466469185e+07|1.451647215e+07|1.997985035e+04|2.011185858e+04|2.021154684e+04|2.008753880e+04|3.213241322e+11|3.266711710e+11|3.307568266e+11|3.257397321e+11|1.064466919e+04|1.069782227e+04|1.073804468e+04|1.068813965e+04|2.686331793e+03
1.326416429e+06|1.442978857e+07|1.452183335e+07|1.462151409e+07|1.451328775e+07|2.001622595e+04|2.009300609e+04|2.017579365e+04|2.008530971e+04|3.227873225e+11|3.259022771e+11|3.292872613e+11|3.256239146e+11|1.065928418e+04|1.069021973e+04|1.072361401e+04|1.068718848e+04|2.686331793e+03
1.343285706e+06|1.432821368e+07|1.444879662e+07|1.458768543e+07|1.442737472e+07|1.993056370e+04|2.003210416e+04|2.014774652e+04|2.001239884e+04|3.193551543e+11|3.234298887e+11|3.281365022e+11|3.227328857e+11|1.062490088e+04|1.066568311e+04|1.071229224e+04|1.065798047e+04|2.686331793e+03
1.358012786e+06|1.437158129e+07|1.447549300e+07|1.458170511e+07|1.447017909e+07|1.996724387e+04|2.005439053e+04|2.014278072e+04|2.004899740e+04|3.208200712e+11|3.243327325e+11|3.279334910e+11|3.241689349e+11|1.063961353e+04|1.067465723e+04|1.071028564e+04|1.067260645e+04|2.686331793e+03
1.373045884e+06|1.430109744e+07|1.442207465e+07|1.452222015e+07|1.440382885e+07|1.990756719e+04|2.000977982e+04|2.009332810e+04|1.999312043e+04|3.184407732e+11|3.225264498e+11|3.259153974e+11|3.219270282e+11|1.061568970e+04|1.065668652e+04|1.069034546e+04|1.065016895e+04|2.686331793e+03
1.388183873e+06|1.426982939e+07|1.440802818e+07|1.450836611e+07|1.438844285e+07|1.988099873e+04|1.999801752e+04|2.008179886e+04|1.998022940e+04|3.173875887e+11|3.220514534e+11|3.254454401e+11|3.214065582e+11|1.060505396e+04|1.065195361e+04|1.068569263e+04|1.064498242e+04|2.686331793e+03
1.403992574e+06|1.427268996e+07|1.439721605e+07|1.446748886e+07|1.436462412e+07|1.988343033e+04|1.998890541e+04|2.004771053e+04|1.996049748e+04|3.174839359e+11|3.216862055e+11|3.240620259e+11|3.205961060e+11|1.060603027e+04|1.064829590e+04|1.067196484e+04|1.063701953e+04|2.686331793e+03
1.418976547e+06|1.421071302e+07|1.431971722e+07|1.441941135e+07|1.431793432e+07|1.983066572e+04|1.992337224e+04|2.000755387e+04|1.992104371e+04|3.153981813e+11|3.190681823e+11|3.224363628e+11|3.190215622e+11|1.058491528e+04|1.062201904e+04|1.065578784e+04|1.062119141e+04|2.686331793e+03
1.434181015e+06|1.420601708e+07|1.433263947e+07|1.441658984e+07|1.430115083e+07|1.982665566e+04|1.993430896e+04|2.000519561e+04|1.990677500e+04|3.152404688e+11|3.195046393e+11|3.223409200e+11|3.184570058e+11|1.058331372e+04|1.062640332e+04|1.065484155e+04|1.061548047e+04|2.686331793e+03
1.447823736e+06|1.416632787e+07|1.428553702e+07|1.438750192e+07|1.427201628e+07|1.979274352e+04|1.989434822e+04|1.998069875e+04|1.988195687e+04|3.139076189e+11|3.179166475e+11|3.213580567e+11|3.174774113e+11|1.056975952e+04|1.061039795e+04|1.064500537e+04|1.060554980e+04|2.686331793e+03
1.461585179e+06|1.414705887e+07|1.424805478e+07|1.435721024e+07|1.423889933e+07|1.977626593e+04|1.986248355e+04|1.995509380e+04|1.985374333e+04|3.132605874e+11|3.166542429e+11|3.203345757e+11|3.163643813e+11|1.056316919e+04|1.059764600e+04|1.063473901e+04|1.059426270e+04|2.686331793e+03
1.476508147e+06|1.414178016e+07|1.423952670e+07|1.432364039e+07|1.422668082e+07|1.977175039e+04|1.985522888e+04|1.992669303e+04|1.984351728e+04|3.130833488e+11|3.163670406e+11|3.192006855e+11|3.159498640e+11|1.056136548e+04|1.059473389e+04|1.062334668e+04|1.059014844e+04|2.686331793e+03
1.490792771e+06|1.412296840e+07|1.422743218e+07|1.430537927e+07|1.421530972e+07|1.975561799e+04|1.984493767e+04|1.991120376e+04|1.983387081e+04|3.124529792e+11|3.159597490e+11|3.185850077e+11|3.155665339e+11|1.055492603e+04|1.059061670e+04|1.061714380e+04|1.058628418e+04|2.686331793e+03
1.506026691e+06|1.405959953e+07|1.418122318e+07|1.429218728e+07|1.416307365e+07|1.970117572e+04|1.980547503e+04|1.989999863e+04|1.978906939e+04|3.103312286e+11|3.144078133e+11|3.181406449e+11|3.138169658e+11|1.053319873e+04|1.057484863e+04|1.061266284e+04|1.056839648e+04|2.686331793e+03
1.518659817e+06|1.404081855e+07|1.415298046e+07|1.424103884e+07|1.414678524e+07|1.968500586e+04|1.978133061e+04|1.985651545e+04|1.977531846e+04|3.097030722e+11|3.134594280e+11|3.164179658e+11|3.132662295e+11|1.052674658e+04|1.056519043e+04|1.059525488e+04|1.056287988e+04|2.686331793e+03
1.531653100e+06|1.400171485e+07|1.410539199e+07|1.418260462e+07|1.409361694e+07|1.965124826e+04|1.974052726e+04|1.980665519e+04|1.972980779e+04|3.083975709e+11|3.118644285e+11|3.144542077e+11|3.114830531e+11|1.051330029e+04|1.054890479e+04|1.057531934e+04|1.054469727e+04|2.686331793e+03
1.546674781e+06|1.400593284e+07|1.406885744e+07|1.418851092e+07|1.409356997e+07|1.965489134e+04|1.970913544e+04|1.981170209e+04|1.972941966e+04|3.085383819e+11|3.106411797e+11|3.146525521e+11|3.114883785e+11|1.051475366e+04|1.053637256e+04|1.057733521e+04|1.054458594e+04|2.686331793e+03
1.561801981e+06|1.397431761e+07|1.404805183e+07|1.416104460e+07|1.406390150e+07|1.962757508e+04|1.969124457e+04|1.978822559e+04|1.970426899e+04|3.074830002e+11|3.099446424e+11|3.137302157e+11|3.104883194e+11|1.050387061e+04|1.052923438e+04|1.056794629e+04|1.053450879e+04|2.686331793e+03
1.576061430e+06|1.390573056e+07|1.401922962e+07|1.413099484e+07|1.401828892e+07|1.956810068e+04|1.966637279e+04|1.976250740e+04|1.966496874e+04|3.051984779e+11|3.089822918e+11|3.127217601e+11|3.089634809e+11|1.048020435e+04|1.051932568e+04|1.055767188e+04|1.051883887e+04|2.686331793e+03
1.589500745e+06|1.387338327e+07|1.400609313e+07|1.407281850e+07|1.396777213e+07|1.953999293e+04|1.965502978e+04|1.971254048e+04|1.962083188e+04|3.041219131e+11|3.085437331e+11|3.107737957e+11|3.072875860e+11|1.046902100e+04|1.051480908e+04|1.053773389e+04|1.050131543e+04|2.686331793e+03
1.600516444e+06|1.387875332e+07|1.398630338e+07|1.407509704e+07|1.399090824e+07|1.954466059e+04|1.963793378e+04|1.971449868e+04|1.964138571e+04|3.043006265e+11|3.078831001e+11|3.108500826e+11|3.080479938e+11|1.047088257e+04|1.050799561e+04|1.053851611e+04|1.050943457e+04|2.686331793e+03
1.612126616e+06|1.383289667e+07|1.397475471e+07|1.408679752e+07|1.395217017e+07|1.950468504e+04|1.962795260e+04|1.972455420e+04|1.960740508e+04|3.027778403e+11|3.074975957e+11|3.112418263e+11|3.067657078e+11|1.045500146e+04|1.050402148e+04|1.054252856e+04|1.049595996e+04|2.686331793e+03
1.626165098e+06|1.383970222e+07|1.398486261e+07|1.406363102e+07|1.394466543e+07|1.951062464e+04|1.963668883e+04|1.970464223e+04|1.960096929e+04|3.030036921e+11|3.078350040e+11|3.104662000e+11|3.065142457e+11|1.045736499e+04|1.050750439e+04|1.053458545e+04|1.049339160e+04|2.686331793e+03
1.639544789e+06|1.375376102e+07|1.388969916e+07|1.400157661e+07|1.387691558e+07|1.943546740e+04|1.955417355e+04|1.965112881e+04|1.954228751e+04|3.001543688e+11|3.046649100e+11|3.083929557e+11|3.042559813e+11|1.042752661e+04|1.047466504e+04|1.051325317e+04|1.047003125e+04|2.686331793e+03
1.653508263e+06|1.371511248e+07|1.386217761e+07|1.397284194e+07|1.382945500e+07|1.940154123e+04|1.953023262e+04|1.962629948e+04|1.950063366e+04|2.988756538e+11|3.037495989e+11|3.074337406e+11|3.026854565e+11|1.041408154e+04|1.046514355e+04|1.050336206e+04|1.045351660e+04|2.686331793e+03
1.667393835e+06|1.366744967e+07|1.380712304e+07|1.391016415e+07|1.379289881e+07|1.935958748e+04|1.948218049e+04|1.957195135e+04|1.946877202e+04|2.973011169e+11|3.019225547e+11|3.053460422e+11|3.014712486e+11|1.039745752e+04|1.044606543e+04|1.048173657e+04|1.044085742e+04|2.686331793e+03
1.680408821e+06|1.371082278e+07|1.379680407e+07|1.388865173e+07|1.378732987e+07|1.939777309e+04|1.947316588e+04|1.955326340e+04|1.946425227e+04|2.987337386e+11|3.015801446e+11|3.046300486e+11|3.012792108e+11|1.041258228e+04|1.044248340e+04|1.047430688e+04|1.043902246e+04|2.686331793e+03
1.691641437e+06|1.367676882e+07|1.376750058e+07|1.386924963e+07|1.375595913e+07|1.936780705e+04|1.944751941e+04|1.953639916e+04|1.943671075e+04|2.976085515e+11|3.006089937e+11|3.039843493e+11|3.002413345e+11|1.040071045e+04|1.043230566e+04|1.046759497e+04|1.042810352e+04|2.686331793e+03
1.703924505e+06|1.366882611e+07|1.374987984e+07|1.384860576e+07|1.375807486e+07|1.936080203e+04|1.943206208e+04|1.951839377e+04|1.943869034e+04|2.973465209e+11|3.000259482e+11|3.032991778e+11|3.003088292e+11|1.039794287e+04|1.042618018e+04|1.046044165e+04|1.042887305e+04|2.686331793e+03
1.717704118e+06|1.358059041e+07|1.369498873e+07|1.382118595e+07|1.368412198e+07|1.928281713e+04|1.938386208e+04|1.949446164e+04|1.937289147e+04|2.944382143e+11|2.982099114e+11|3.023892177e+11|2.978798237e+11|1.036708130e+04|1.040706885e+04|1.045094067e+04|1.040289062e+04|2.686331793e+03
1.731283039e+06|1.356080070e+07|1.366558782e+07|1.379718683e+07|1.368080839e+07|1.926526032e+04|1.935794561e+04|1.947349945e+04|1.937033776e+04|2.937873610e+11|2.972396896e+11|3.015928521e+11|2.977632101e+11|1.036014771e+04|1.039680908e+04|1.044261353e+04|1.040183594e+04|2.686331793e+03
1.742159985e+06|1.352965400e+07|1.362289562e+07|1.380918344e+07|1.363888134e+07|1.923761260e+04|1.932026345e+04|1.948398014e+04|1.933283111e+04|2.927630524e+11|2.958314293e+11|3.019909257e+11|2.963903719e+11|1.034922168e+04|1.038189551e+04|1.044677734e+04|1.038705078e+04|2.686331793e+03
1.753341420e+06|1.349113604e+07|1.359421757e+07|1.367363617e+07|1.358325236e+07|1.920331851e+04|1.929490066e+04|1.936504410e+04|1.928438933e+04|2.914987436e+11|2.948864214e+11|2.975052052e+11|2.945419463e+11|1.033567969e+04|1.037185596e+04|1.039962085e+04|1.036779785e+04|2.686331793e+03
1.764845978e+06|1.344518555e+07|1.355304177e+07|1.366092351e+07|1.355252740e+07|1.916231758e+04|1.925837667e+04|1.935383086e+04|1.925716502e+04|2.899921124e+11|2.935321787e+11|2.970858254e+11|2.935306234e+11|1.031950488e+04|1.035742676e+04|1.039517969e+04|1.035703418e+04|2.686331793e+03
1.777445966e+06|1.346317605e+07|1.357283894e+07|1.369538480e+07|1.357515362e+07|1.917837657e+04|1.927594232e+04|1.938420367e+04|1.927702664e+04|2.905819623e+11|2.941832720e+11|2.982231916e+11|2.942792322e+11|1.032583960e+04|1.036436572e+04|1.040720312e+04|1.036490918e+04|2.686331793e+03
1.789910029e+06|1.342977678e+07|1.352120218e+07|1.365543770e+07|1.352328076e+07|1.914854416e+04|1.923010560e+04|1.934899073e+04|1.923105922e+04|2.894873098e+11|2.924851128e+11|2.969048594e+11|2.925718119e+11|1.031407471e+04|1.034624658e+04|1.039326245e+04|1.034673633e+04|2.686331793e+03
1.803409957e+06|1.336979702e+07|1.349327104e+07|1.359452823e+07|1.348624859e+07|1.909477489e+04|1.920522293e+04|1.929517608e+04|1.919794322e+04|2.875260720e+11|2.915687493e+11|2.948966393e+11|2.913590606e+11|1.029288916e+04|1.033643506e+04|1.037196680e+04|1.033367871e+04|2.686331793e+03
1.816361819e+06|1.335296323e+07|1.348743105e+07|1.360641175e+07|1.346875070e+07|1.907966382e+04|1.920001433e+04|1.930570257e+04|1.918228898e+04|2.869758172e+11|2.913772583e+11|2.952877267e+11|2.907861660e+11|1.028693970e+04|1.033437744e+04|1.037612598e+04|1.032750781e+04|2.686331793e+03
1.828327580e+06|1.333287967e+07|1.342788921e+07|1.353335115e+07|1.343092964e+07|1.906160163e+04|1.914686788e+04|1.924089589e+04|1.914874929e+04|2.863202021e+11|2.894251428e+11|2.928846338e+11|2.895419501e+11|1.027982642e+04|1.031340332e+04|1.035051831e+04|1.031425098e+04|2.686331793e+03
1.839280076e+06|1.330646102e+07|1.339297030e+07|1.349972729e+07|1.339630525e+07|1.903778675e+04|1.911556513e+04|1.921097881e+04|1.911771794e+04|2.854591647e+11|2.882835816e+11|2.917804570e+11|2.884094491e+11|1.027046362e+04|1.030108105e+04|1.033870435e+04|1.030202539e+04|2.686331793e+03
1.851049574e+06|1.328774012e+07|1.337226801e+07|1.348240114e+07|1.338390358e+07|1.902090026e+04|1.909699242e+04|1.919552896e+04|1.910678038e+04|2.848490547e+11|2.876068430e+11|2.912123286e+11|2.880002768e+11|1.026382007e+04|1.029376660e+04|1.033260815e+04|1.029769434e+04|2.686331793e+03
1.862214383e+06|1.323809373e+07|1.336302495e+07|1.345274217e+07|1.334050384e+07|1.897602870e+04|1.908869668e+04|1.916906387e+04|1.906716242e+04|2.832327955e+11|2.873047081e+11|2.902398677e+11|2.865952346e+11|1.024618604e+04|1.029049561e+04|1.032217017e+04|1.028216895e+04|2.686331793e+03
1.873887660e+06|1.321985980e+07|1.329979917e+07|1.343407588e+07|1.329913116e+07|1.895949943e+04|1.903177865e+04|1.915239635e+04|1.902936748e+04|2.826403311e+11|2.852420511e+11|2.896278789e+11|2.852555562e+11|1.023969580e+04|1.026809814e+04|1.031558789e+04|1.026736230e+04|2.686331793e+03
1.886146823e+06|1.322665732e+07|1.331612507e+07|1.343526819e+07|1.331359377e+07|1.896566257e+04|1.904650040e+04|1.915346145e+04|1.904308098e+04|2.828611978e+11|2.857741319e+11|2.896669632e+11|2.857143393e+11|1.024211230e+04|1.027388867e+04|1.031601050e+04|1.027267480e+04|2.686331793e+03
1.896899711e+06|1.313572218e+07|1.323338339e+07|1.333226516e+07|1.323286044e+07|1.888302736e+04|1.897175958e+04|1.906104658e+04|1.897016717e+04|2.799099175e+11|2.830797451e+11|2.863002028e+11|2.830847879e+11|1.020968994e+04|1.024450977e+04|1.027960425e+04|1.024401270e+04|2.686331793e+03
1.907286528e+06|1.314856266e+07|1.323266948e+07|1.335681786e+07|1.325376918e+07|1.889473148e+04|1.897111249e+04|1.908312459e+04|1.898946534e+04|2.803258653e+11|2.830565486e+11|2.871018139e+11|2.837577336e+11|1.021427686e+04|1.024425635e+04|1.028829785e+04|1.025154980e+04|2.686331793e+03
1.919119302e+06|1.305616838e+07|1.317845340e+07|1.329106525e+07|1.318053841e+07|1.881034416e+04|1.892193349e+04|1.902389987e+04|1.892302192e+04|2.773356802e+11|2.812950547e+11|2.849574187e+11|2.813788644e+11|1.018120996e+04|1.022494287e+04|1.026500513e+04|1.022546582e+04|2.686331793e+03
1.930096942e+06|1.306352181e+07|1.317971116e+07|1.329949540e+07|1.318304098e+07|1.881708307e+04|1.892307531e+04|1.903150470e+04|1.892537591e+04|2.775731609e+11|2.813359162e+11|2.852321515e+11|2.814584871e+11|1.018384644e+04|1.022539209e+04|1.026799365e+04|1.022637988e+04|2.686331793e+03
1.943952182e+06|1.299774493e+07|1.308264000e+07|1.320684196e+07|1.308401043e+07|1.875675010e+04|1.883459795e+04|1.894769386e+04|1.883496330e+04|2.754491514e+11|2.781905821e+11|2.822173728e+11|2.782524934e+11|1.016023438e+04|1.019070166e+04|1.023506226e+04|1.019095020e+04|2.686331793e+03
1.957000834e+06|1.302162054e+07|1.310242547e+07|1.318811692e+07|1.310613723e+07|1.877866368e+04|1.885265782e+04|1.893070468e+04|1.885543590e+04|2.762200414e+11|2.788314012e+11|2.816089998e+11|2.789635482e+11|1.016881738e+04|1.019778223e+04|1.022839136e+04|1.019894238e+04|2.686331793e+03
1.966975450e+06|1.298571291e+07|1.309752073e+07|1.318172827e+07|1.307608616e+07|1.874567122e+04|1.884818177e+04|1.892490629e+04|1.882779796e+04|2.750616473e+11|2.786725428e+11|2.814014468e+11|2.779946779e+11|1.015590308e+04|1.019602783e+04|1.022610938e+04|1.018813477e+04|2.686331793e+03
1.978116046e+06|1.293773287e+07|1.303812914e+07|1.313401242e+07|1.302551853e+07|1.870143921e+04|1.879380600e+04|1.888146859e+04|1.878157660e+04|2.735169544e+11|2.767531406e+11|2.798545346e+11|2.763587510e+11|1.013862622e+04|1.017474023e+04|1.020907422e+04|1.017002930e+04|2.686331793e+03
1.988160255e+06|1.290481580e+07|1.300576561e+07|1.313872674e+07|1.302503658e+07|1.867103949e+04|1.876411468e+04|1.888576639e+04|1.878107009e+04|2.724579584e+11|2.757080798e+11|2.800072418e+11|2.763444590e+11|1.012675098e+04|1.016311719e+04|1.021076392e+04|1.016983789e+04|2.686331793e+03
1.998675713e+06|1.287435328e+07|1.296812715e+07|1.307144722e+07|1.298094506e+07|1.864281133e+04|1.872946608e+04|1.882434510e+04|1.874036726e+04|2.714802256e+11|2.744954594e+11|2.778291117e+11|2.749258759e+11|1.011573706e+04|1.014957520e+04|1.018669458e+04|1.015393945e+04|2.686331793e+03
2.009672885e+06|1.283225708e+07|1.294666603e+07|1.305845732e+07|1.295720599e+07|1.860376328e+04|1.870967921e+04|1.881244171e+04|1.871852978e+04|2.701292069e+11|2.738045366e+11|2.774096029e+11|2.741606062e+11|1.010050635e+04|1.014184619e+04|1.018203101e+04|1.014540234e+04|2.686331793e+03
2.021630968e+06|1.277857974e+07|1.290807867e+07|1.298571975e+07|1.288867537e+07|1.855376382e+04|1.867406161e+04|1.874567749e+04|1.865528939e+04|2.684111738e+11|2.725626871e+11|2.750618675e+11|2.719552013e+11|1.008103394e+04|1.012792773e+04|1.015591040e+04|1.012069727e+04|2.686331793e+03
