#R_planet
7.475589706e+06
#RRR|RRR50|RR|RR50|U25|U50|U75|Umean|U25mean|U75mean|deltaU25|deltaU50|deltaU75|deltaUmean|deltaU25mean|deltaU75mean|S25|S50|S75|Smean|S25mean|S75mean|deltaS25|deltaS50|delatS75|deltaSmean|deltaS25mean|deltaS75mean|T25|T50|T75|Tmean|T25mean|T75mean|deltaT25|deltaT50|deltaT75|deltaTmean|deltaT25|deltaT75|P25|P50|P75|Pmean|P25mean|P75mean|deltaP25|deltaP50|deltaP75|deltaPmean|deltaP25mean|deltaP75mean|rho25|rho50|rho75|rhomean|rho25mean|rho75mean
3.818842449e+06|3.818427750e+06|3.788677846e+06|3.794251567e+06|5.867014500e+06|6.090134750e+06|6.526216000e+06|6.247101500e+06|5.866008500e+06|6.628194500e+06|2.140622500e+06|2.429484125e+06|2.993851750e+06|2.522433250e+06|1.917504125e+06|3.127362250e+06|3.215920918e+03|3.304101441e+03|3.436264149e+03|3.341904371e+03|3.226717783e+03|3.457090958e+03|3.958644025e+02|4.841057886e+02|6.162598417e+02|5.218735897e+02|4.066840219e+02|6.370631574e+02|3.550846172e+03|3.567384997e+03|3.590506974e+03|3.583072605e+03|3.550666728e+03|3.615478482e+03|8.422449453e+02|9.537077653e+02|1.051707488e+03|9.512210046e+02|8.176989261e+02|1.084743083e+03|5.408785306e+10|5.489740595e+10|5.636933222e+10|5.564208742e+10|5.387709235e+10|5.740708250e+10|1.632026624e+10|2.893039821e+10|3.623599206e+10|2.554000384e+10|1.361708442e+10|3.746291712e+10|4.267498657e+03|4.286144287e+03|4.305521851e+03|4.285854492e+03|4.261287598e+03|4.310420410e+03
3.833749575e+06|3.834040135e+06|3.807957691e+06|3.811783351e+06|5.900491375e+06|6.184496750e+06|6.527648000e+06|6.297082000e+06|5.914551500e+06|6.679613500e+06|2.093533375e+06|2.519269750e+06|2.919735250e+06|2.551972250e+06|1.960766750e+06|3.143178000e+06|3.254087989e+03|3.327956025e+03|3.432023772e+03|3.363085738e+03|3.250923037e+03|3.475248438e+03|4.340756334e+02|5.079051894e+02|6.120011328e+02|5.430487570e+02|4.308872408e+02|6.552102733e+02|3.545249326e+03|3.563221955e+03|3.595431370e+03|3.586525774e+03|3.545090472e+03|3.627961077e+03|8.319150734e+02|9.342681412e+02|1.046152591e+03|9.441061838e+02|8.129794687e+02|1.075232899e+03|5.372818534e+10|5.456317030e+10|5.665790874e+10|5.544602829e+10|5.351904461e+10|5.737302016e+10|1.644181709e+10|2.677938176e+10|3.376975667e+10|2.471434854e+10|1.325182874e+10|3.617687142e+10|4.258206055e+03|4.273781494e+03|4.296510742e+03|4.277298340e+03|4.251363281e+03|4.303231934e+03
3.848932293e+06|3.848817438e+06|3.823829015e+06|3.825000740e+06|5.921463375e+06|6.120061750e+06|6.473279500e+06|6.259130000e+06|5.904968500e+06|6.613292000e+06|2.085906875e+06|2.438876375e+06|2.816281625e+06|2.483326500e+06|1.942665125e+06|3.023987750e+06|3.259501102e+03|3.326620156e+03|3.425710520e+03|3.361682716e+03|3.254439493e+03|3.468925938e+03|4.393891026e+02|5.065256350e+02|6.056796168e+02|5.416402442e+02|4.343915138e+02|6.488889746e+02|3.544038469e+03|3.557425344e+03|3.574455116e+03|3.581372437e+03|3.542248642e+03|3.620496233e+03|8.005265227e+02|9.089532568e+02|1.029232810e+03|9.355526444e+02|7.913473636e+02|1.079757925e+03|5.342555238e+10|5.412346061e+10|5.525830656e+10|5.474026701e+10|5.324533760e+10|5.623520461e+10|1.191218995e+10|2.493300531e+10|3.408415181e+10|2.341109146e+10|1.124380672e+10|3.557837619e+10|4.248892334e+03|4.268442871e+03|4.284519897e+03|4.266402832e+03|4.242590820e+03|4.290215332e+03
3.864900253e+06|3.865602770e+06|3.843720760e+06|3.852328388e+06|5.876540875e+06|6.160358250e+06|6.460199500e+06|6.204321500e+06|5.881494000e+06|6.527150000e+06|1.917999875e+06|2.329787625e+06|2.644161125e+06|2.220178500e+06|1.642675375e+06|2.797681000e+06|3.254739356e+03|3.309530568e+03|3.436046182e+03|3.348328422e+03|3.248747749e+03|3.447909095e+03|4.346489248e+02|4.894866338e+02|6.160149625e+02|5.283040376e+02|4.287108739e+02|6.278972012e+02|3.539265099e+03|3.553053682e+03|3.579467290e+03|3.562000820e+03|3.535044588e+03|3.588957052e+03|7.616073589e+02|8.750528076e+02|9.780374137e+02|8.733058752e+02|7.352087017e+02|1.011403049e+03|5.290784256e+10|5.381448499e+10|5.560070656e+10|5.444429005e+10|5.273031885e+10|5.615826534e+10|8.760496128e+09|2.161432474e+10|3.076459059e+10|1.820536422e+10|3.977521152e+09|3.243320730e+10|4.236142944e+03|4.261189209e+03|4.285848022e+03|4.264492676e+03|4.235476562e+03|4.293507324e+03
3.880949545e+06|3.880837132e+06|3.856956292e+06|3.862573804e+06|5.938395250e+06|6.235748250e+06|6.589287125e+06|6.298138000e+06|5.921084000e+06|6.675193000e+06|2.071030125e+06|2.448045000e+06|2.830087625e+06|2.425354500e+06|1.836534250e+06|3.014174750e+06|3.272227089e+03|3.367402497e+03|3.468192202e+03|3.385501438e+03|3.272475296e+03|3.498527580e+03|4.522379991e+02|5.474245823e+02|6.481989597e+02|5.654699663e+02|4.524444993e+02|6.784954332e+02|3.536674796e+03|3.550015170e+03|3.572384174e+03|3.564539133e+03|3.534519825e+03|3.594558441e+03|7.809593892e+02|8.778561457e+02|1.003868871e+03|8.943565693e+02|7.596132420e+02|1.029099897e+03|5.270431437e+10|5.362047795e+10|5.512173466e+10|5.422341325e+10|5.263417754e+10|5.581263258e+10|1.168982938e+10|2.148375450e+10|3.250608896e+10|2.049828454e+10|7.975344128e+09|3.302122906e+10|4.233901123e+03|4.252150879e+03|4.271267822e+03|4.251370117e+03|4.225622070e+03|4.277118164e+03
3.896403035e+06|3.895946756e+06|3.872716047e+06|3.877925503e+06|5.916630000e+06|6.100437000e+06|6.436269125e+06|6.225672500e+06|5.883270000e+06|6.568075500e+06|2.147268125e+06|2.486160000e+06|2.862311125e+06|2.541593500e+06|2.015742250e+06|3.067445000e+06|3.262378868e+03|3.343765995e+03|3.436742451e+03|3.369553634e+03|3.263658122e+03|3.475449146e+03|4.423681059e+02|5.236852025e+02|6.165978805e+02|5.495082275e+02|4.436065053e+02|6.554099497e+02|3.529193308e+03|3.544687997e+03|3.569899474e+03|3.561551681e+03|3.526639018e+03|3.596464345e+03|8.069252364e+02|9.190593219e+02|1.052661940e+03|9.384739330e+02|7.950912550e+02|1.081856611e+03|5.231197594e+10|5.321527706e+10|5.464303514e+10|5.363510886e+10|5.215435571e+10|5.511587021e+10|1.385700250e+10|2.512072602e+10|3.630523290e+10|2.450977792e+10|1.254694195e+10|3.647260672e+10|4.228028931e+03|4.249298340e+03|4.267233154e+03|4.246070801e+03|4.221407715e+03|4.270733887e+03
3.914807372e+06|3.914865508e+06|3.890286519e+06|3.897566012e+06|5.829344500e+06|6.036177000e+06|6.364539000e+06|6.159152000e+06|5.823305000e+06|6.495000500e+06|1.905643562e+06|2.440404250e+06|2.768663312e+06|2.355417250e+06|1.788197000e+06|2.922637500e+06|3.258136665e+03|3.330019982e+03|3.435192878e+03|3.363552594e+03|3.255105058e+03|3.472000129e+03|4.380907470e+02|5.100150842e+02|6.151096062e+02|5.435230888e+02|4.350697927e+02|6.519763849e+02|3.516941186e+03|3.529740985e+03|3.544765459e+03|3.546704007e+03|3.514383620e+03|3.579024395e+03|8.108348796e+02|8.975730589e+02|1.001352279e+03|8.968084464e+02|7.621970956e+02|1.031419797e+03|5.142254694e+10|5.222022349e+10|5.329184870e+10|5.262788198e+10|5.129022669e+10|5.396554138e+10|1.388442010e+10|2.369472819e+10|3.206252544e+10|2.062046003e+10|8.072945152e+09|3.316797440e+10|4.210109009e+03|4.231734375e+03|4.253805786e+03|4.230969238e+03|4.203664551e+03|4.258273926e+03
3.931793256e+06|3.931343816e+06|3.907952651e+06|3.915590545e+06|5.861442250e+06|6.120339250e+06|6.498562500e+06|6.204135000e+06|5.840162500e+06|6.568107500e+06|2.202058438e+06|2.494847875e+06|2.913454625e+06|2.561895000e+06|2.098113500e+06|3.025676500e+06|3.271936964e+03|3.360130629e+03|3.469597807e+03|3.380466050e+03|3.264533645e+03|3.496398456e+03|4.519436066e+02|5.399703635e+02|6.496194737e+02|5.604233752e+02|4.444863363e+02|6.763604142e+02|3.511206006e+03|3.526829786e+03|3.552978228e+03|3.540499675e+03|3.509219777e+03|3.571779574e+03|8.258246363e+02|9.066474073e+02|1.022041966e+03|9.269520583e+02|8.114143427e+02|1.042489774e+03|5.098935091e+10|5.203679846e+10|5.371243827e+10|5.261316096e+10|5.095507968e+10|5.427122995e+10|1.649242624e+10|2.452244378e+10|3.372160051e+10|2.452805632e+10|1.463053926e+10|3.442557338e+10|4.199980713e+03|4.222279541e+03|4.247500488e+03|4.226009277e+03|4.196358887e+03|4.255660156e+03
3.948913719e+06|3.948689531e+06|3.920545847e+06|3.922130886e+06|5.762553875e+06|5.922385000e+06|6.206872375e+06|6.034503500e+06|5.736493500e+06|6.332513500e+06|1.976754938e+06|2.273868875e+06|2.597930062e+06|2.223589750e+06|1.694228500e+06|2.752951000e+06|3.243719207e+03|3.302959085e+03|3.384038849e+03|3.335753930e+03|3.236684151e+03|3.434823709e+03|4.236444487e+02|4.829103820e+02|5.639728149e+02|5.157169312e+02|4.166333311e+02|6.148005314e+02|3.504885260e+03|3.512887979e+03|3.529722773e+03|3.531317531e+03|3.502020112e+03|3.560614949e+03|7.638605982e+02|8.709205860e+02|9.961363148e+02|8.891135833e+02|7.363424971e+02|1.041884670e+03|5.061230182e+10|5.118104371e+10|5.230311219e+10|5.164779520e+10|5.047472947e+10|5.282085683e+10|1.150306611e+10|2.179629875e+10|3.172910387e+10|1.975794483e+10|5.870073344e+09|3.364581581e+10|4.201693237e+03|4.221977783e+03|4.241878662e+03|4.221923340e+03|4.195755371e+03|4.248091797e+03
3.963319958e+06|3.963319549e+06|3.933494917e+06|3.934878368e+06|5.788607250e+06|5.967325750e+06|6.429955375e+06|6.134771000e+06|5.744109000e+06|6.525435500e+06|2.008329250e+06|2.418561250e+06|2.777000500e+06|2.403685500e+06|1.838356125e+06|2.969015000e+06|3.246512805e+03|3.320307842e+03|3.474559353e+03|3.375755581e+03|3.246293048e+03|3.505218114e+03|4.263884408e+02|5.002761681e+02|6.545254692e+02|5.557171934e+02|4.262379984e+02|6.851963883e+02|3.496659893e+03|3.509301135e+03|3.531917032e+03|3.537678221e+03|3.495800462e+03|3.579555980e+03|7.712526348e+02|9.211642502e+02|1.004250034e+03|9.066557907e+02|7.615346092e+02|1.051776972e+03|5.024083661e+10|5.087871386e+10|5.221909402e+10|5.138834637e+10|5.010454118e+10|5.267214746e+10|1.253464678e+10|2.642467123e+10|3.303778918e+10|2.119502234e+10|8.579072512e+09|3.381097472e+10|4.185877441e+03|4.208059814e+03|4.234055786e+03|4.207103027e+03|4.177327637e+03|4.236878418e+03
