#RRR|U50|U25|U75|Umean|T50|T25|T75|Tmean|P50|P25|P75|Pmean|rho50|rho25|rho75|Pmean|S
1.241846892e+06|1.258241858e+07|1.262554312e+07|1.265968086e+07|1.262123663e+07|1.356272578e+04|1.358448366e+04|1.360165870e+04|1.358223165e+04|4.080952431e+11|4.100281555e+11|4.115596522e+11|4.098371882e+11|1.219948218e+04|1.221500977e+04|1.222727881e+04|1.221341602e+04|2.336963466e+03
1.262759502e+06|1.255621693e+07|1.259803176e+07|1.263297709e+07|1.259132510e+07|1.354948659e+04|1.357060776e+04|1.358823038e+04|1.356713846e+04|4.069210347e+11|4.087950081e+11|4.103613918e+11|4.084964770e+11|1.219003052e+04|1.220510938e+04|1.221768530e+04|1.220264355e+04|2.336963466e+03
1.281187298e+06|1.253142958e+07|1.257753035e+07|1.261067209e+07|1.256845427e+07|1.353692363e+04|1.356025698e+04|1.357698516e+04|1.355559094e+04|4.058116523e+11|4.078761679e+11|4.093615689e+11|4.074715270e+11|1.218107153e+04|1.219771826e+04|1.220965991e+04|1.219440137e+04|2.336963466e+03
1.299342134e+06|1.250835819e+07|1.254774225e+07|1.258184589e+07|1.254447105e+07|1.352521723e+04|1.354519403e+04|1.356243653e+04|1.354344905e+04|4.047792658e+11|4.065416558e+11|4.080695776e+11|4.063975592e+11|1.217272900e+04|1.218697070e+04|1.219927612e+04|1.218574414e+04|2.336963466e+03
1.318629649e+06|1.249676701e+07|1.253315660e+07|1.257282945e+07|1.253114688e+07|1.351933137e+04|1.353779963e+04|1.355788231e+04|1.353669226e+04|4.042606281e+11|4.058889369e+11|4.076654830e+11|4.058011936e+11|1.216853394e+04|1.218170117e+04|1.219602441e+04|1.218092480e+04|2.336963466e+03
1.337619025e+06|1.246168971e+07|1.250969761e+07|1.254028649e+07|1.249905957e+07|1.350149321e+04|1.352589717e+04|1.354141480e+04|1.352040835e+04|4.026917511e+11|4.048391979e+11|4.062080069e+11|4.043653093e+11|1.215582080e+04|1.217321924e+04|1.218427808e+04|1.216931641e+04|2.336963466e+03
1.355130292e+06|1.245269744e+07|1.248223227e+07|1.250917634e+07|1.247990524e+07|1.349690811e+04|1.351194694e+04|1.352563254e+04|1.351070424e+04|4.022899870e+11|4.036103285e+11|4.048158740e+11|4.035077652e+11|1.215256152e+04|1.216327490e+04|1.217302637e+04|1.216239746e+04|2.336963466e+03
1.373505950e+06|1.241321832e+07|1.245187492e+07|1.248364090e+07|1.244204214e+07|1.347675754e+04|1.349648870e+04|1.351266281e+04|1.349139505e+04|4.005262883e+11|4.022532380e+11|4.036733497e+11|4.018157980e+11|1.213821533e+04|1.215225879e+04|1.216378394e+04|1.214865137e+04|2.336963466e+03
1.391722287e+06|1.237968916e+07|1.242837965e+07|1.245747215e+07|1.241878068e+07|1.345961106e+04|1.348450009e+04|1.349934295e+04|1.347951859e+04|3.990289678e+11|4.012035742e+11|4.025033149e+11|4.007766549e+11|1.212601514e+04|1.214372656e+04|1.215428857e+04|1.214019531e+04|2.336963466e+03
1.410064254e+06|1.236204486e+07|1.240783978e+07|1.243656526e+07|1.240217153e+07|1.345056140e+04|1.347400966e+04|1.348867821e+04|1.347103348e+04|3.982419367e+11|4.002860317e+11|4.015692571e+11|4.000348393e+11|1.211958276e+04|1.213626367e+04|1.214670239e+04|1.213415625e+04|2.336963466e+03
1.426997843e+06|1.233074385e+07|1.237755466e+07|1.241543874e+07|1.237153934e+07|1.343449043e+04|1.345851664e+04|1.347789179e+04|1.345535981e+04|3.968459096e+11|3.989337560e+11|4.006254782e+11|3.986672568e+11|1.210816138e+04|1.212523779e+04|1.213902515e+04|1.212300781e+04|2.336963466e+03
1.444163699e+06|1.232491963e+07|1.236259974e+07|1.239357738e+07|1.235669173e+07|1.343149775e+04|1.345084605e+04|1.346671994e+04|1.344776122e+04|3.965861762e+11|3.982666844e+11|3.996489690e+11|3.980044215e+11|1.210603101e+04|1.211978711e+04|1.213106909e+04|1.211759961e+04|2.336963466e+03
1.461717134e+06|1.229249208e+07|1.233051447e+07|1.235955688e+07|1.232418276e+07|1.341481204e+04|1.343437263e+04|1.344928477e+04|1.343104276e+04|3.951406408e+11|3.968356765e+11|3.981309693e+11|3.965551929e+11|1.209417944e+04|1.210807812e+04|1.211867749e+04|1.210572168e+04|2.336963466e+03
1.479254760e+06|1.226750126e+07|1.230512091e+07|1.233498114e+07|1.229922033e+07|1.340191645e+04|1.342131880e+04|1.343666729e+04|1.341820478e+04|3.940278260e+11|3.957032696e+11|3.970348847e+11|3.954423676e+11|1.208502319e+04|1.209879639e+04|1.210970850e+04|1.209660156e+04|2.336963466e+03
1.494976040e+06|1.223754008e+07|1.228535540e+07|1.231368231e+07|1.227458907e+07|1.338643783e+04|1.341113090e+04|1.342572144e+04|1.340550394e+04|3.926938527e+11|3.948228274e+11|3.960850516e+11|3.943451399e+11|1.207403516e+04|1.209156543e+04|1.210192798e+04|1.208758203e+04|2.336963466e+03
1.512092881e+06|1.224427202e+07|1.226920747e+07|1.230627262e+07|1.226925538e+07|1.338991744e+04|1.340279737e+04|1.342191115e+04|1.340274411e+04|3.929935667e+11|3.941037982e+11|3.957546234e+11|3.941077958e+11|1.207650684e+04|1.208564844e+04|1.209921484e+04|1.208562402e+04|2.336963466e+03
1.528873413e+06|1.217685773e+07|1.222122005e+07|1.225299441e+07|1.221403538e+07|1.335498085e+04|1.337799808e+04|1.339442440e+04|1.337419015e+04|3.899949544e+11|3.919673074e+11|3.933819047e+11|3.916499814e+11|1.205172681e+04|1.206804980e+04|1.207971069e+04|1.206536230e+04|2.336963466e+03
1.544297588e+06|1.218049510e+07|1.221094765e+07|1.224336162e+07|1.220789785e+07|1.335687013e+04|1.337267584e+04|1.338944694e+04|1.337100920e+04|3.901566340e+11|3.915103727e+11|3.929530346e+11|3.913769754e+11|1.205306787e+04|1.206427637e+04|1.207617358e+04|1.206310547e+04|2.336963466e+03
1.560199544e+06|1.212554489e+07|1.217489122e+07|1.221469676e+07|1.216684655e+07|1.332828753e+04|1.335395930e+04|1.337462034e+04|1.334970298e+04|3.877148130e+11|3.899075426e+11|3.916770524e+11|3.895517639e+11|1.203281348e+04|1.205100293e+04|1.206564575e+04|1.204800098e+04|2.336963466e+03
1.577391879e+06|1.212566911e+07|1.215754976e+07|1.218353999e+07|1.215063362e+07|1.332835238e+04|1.334494710e+04|1.335845146e+04|1.334129656e+04|3.877203233e+11|3.891367526e+11|3.902919830e+11|3.888307091e+11|1.203285913e+04|1.204462158e+04|1.205419458e+04|1.204204102e+04|2.336963466e+03
1.593210700e+06|1.210105350e+07|1.213032461e+07|1.215451918e+07|1.213070566e+07|1.331550225e+04|1.333078115e+04|1.334337142e+04|1.333091807e+04|3.866279131e+11|3.879269552e+11|3.890020549e+11|3.879455447e+11|1.202376807e+04|1.203458105e+04|1.204350464e+04|1.203469043e+04|2.336963466e+03
1.610096451e+06|1.207193813e+07|1.210964894e+07|1.214831207e+07|1.210751632e+07|1.330028538e+04|1.331999090e+04|1.334014361e+04|1.331879169e+04|3.853359509e+11|3.870093649e+11|3.887261703e+11|3.869167616e+11|1.201299194e+04|1.202694385e+04|1.204121216e+04|1.202610645e+04|2.336963466e+03
1.625909558e+06|1.205191029e+07|1.208524395e+07|1.211307950e+07|1.208045580e+07|1.328980682e+04|1.330724193e+04|1.332178191e+04|1.330467047e+04|3.844473445e+11|3.859263693e+11|3.871616095e+11|3.857155076e+11|1.200557129e+04|1.201792236e+04|1.202821216e+04|1.201610840e+04|2.336963466e+03
1.640636720e+06|1.201902729e+07|1.205674631e+07|1.208605718e+07|1.205756258e+07|1.327254538e+04|1.329233780e+04|1.330766697e+04|1.329267598e+04|3.829903439e+11|3.846619114e+11|3.859624549e+11|3.847003752e+11|1.199337939e+04|1.200736719e+04|1.201821704e+04|1.200762402e+04|2.336963466e+03
1.654661016e+06|1.201185965e+07|1.204033235e+07|1.205919561e+07|1.203320093e+07|1.326877914e+04|1.328373314e+04|1.329361956e+04|1.327993629e+04|3.826728052e+11|3.839342625e+11|3.847705826e+11|3.836195427e+11|1.199071924e+04|1.200128564e+04|1.200827441e+04|1.199860840e+04|2.336963466e+03
1.671108166e+06|1.197897107e+07|1.201000488e+07|1.203880480e+07|1.200558758e+07|1.325148270e+04|1.326780437e+04|1.328293136e+04|1.326541411e+04|3.812159110e+11|3.825906382e+11|3.838665833e+11|3.823964749e+11|1.197848901e+04|1.199002686e+04|1.200071338e+04|1.198834668e+04|2.336963466e+03
1.684506380e+06|1.193717995e+07|1.198069043e+07|1.201032041e+07|1.197462939e+07|1.322943099e+04|1.325238757e+04|1.326797019e+04|1.324912473e+04|3.793666786e+11|3.812920702e+11|3.826046162e+11|3.810254060e+11|1.196291943e+04|1.197912451e+04|1.199014209e+04|1.197683594e+04|2.336963466e+03
1.699024382e+06|1.193495481e+07|1.196310948e+07|1.200155063e+07|1.196427827e+07|1.322825497e+04|1.324312653e+04|1.326336020e+04|1.324364820e+04|3.792682640e+11|3.805136029e+11|3.822161097e+11|3.805676969e+11|1.196209229e+04|1.197258301e+04|1.198688599e+04|1.197297168e+04|2.336963466e+03
1.714686300e+06|1.189899718e+07|1.192446977e+07|1.195589983e+07|1.192399195e+07|1.320923507e+04|1.322271185e+04|1.323932010e+04|1.322240332e+04|3.776780129e+11|3.788045297e+11|3.801946955e+11|3.787846306e+11|1.194866626e+04|1.195817383e+04|1.196989697e+04|1.195796582e+04|2.336963466e+03
1.731346178e+06|1.187507176e+07|1.190651564e+07|1.193621654e+07|1.190584916e+07|1.319655084e+04|1.321321447e+04|1.322892180e+04|1.321278694e+04|3.766206357e+11|3.780105028e+11|3.793240690e+11|3.779827977e+11|1.193971997e+04|1.195147754e+04|1.196256421e+04|1.195118262e+04|2.336963466e+03
1.745597561e+06|1.185108244e+07|1.188691357e+07|1.190334300e+07|1.188546531e+07|1.318380267e+04|1.320283665e+04|1.321153539e+04|1.320198036e+04|3.755613598e+11|3.771436605e+11|3.778701990e+11|3.770819493e+11|1.193073438e+04|1.194414697e+04|1.195028418e+04|1.194356152e+04|2.336963466e+03
1.759624807e+06|1.183167275e+07|1.185648100e+07|1.188427915e+07|1.186198490e+07|1.317347830e+04|1.318667267e+04|1.320144016e+04|1.318951057e+04|3.747043844e+11|3.757997283e+11|3.770272268e+11|3.760447919e+11|1.192345825e+04|1.193275879e+04|1.194316162e+04|1.193476855e+04|2.336963466e+03
1.774450630e+06|1.179762624e+07|1.182562653e+07|1.185943612e+07|1.182941642e+07|1.315534023e+04|1.317026040e+04|1.318824328e+04|1.317220192e+04|3.732016800e+11|3.744374503e+11|3.759302105e+11|3.746065140e+11|1.191067603e+04|1.192119141e+04|1.193386157e+04|1.192257031e+04|2.336963466e+03
1.787723080e+06|1.176775839e+07|1.180661397e+07|1.184147733e+07|1.181035195e+07|1.313937531e+04|1.316013599e+04|1.317869428e+04|1.316203775e+04|3.718850630e+11|3.735981070e+11|3.751372645e+11|3.737653487e+11|1.189943579e+04|1.191405322e+04|1.192713428e+04|1.191540918e+04|2.336963466e+03
1.800666051e+06|1.175503589e+07|1.178407154e+07|1.182477818e+07|1.178742936e+07|1.313256849e+04|1.314809758e+04|1.316980883e+04|1.314981166e+04|3.713243013e+11|3.726041477e+11|3.743999965e+11|3.727541073e+11|1.189464673e+04|1.190557520e+04|1.192087280e+04|1.190679785e+04|2.336963466e+03
1.814451980e+06|1.174328979e+07|1.176965023e+07|1.180141230e+07|1.177304123e+07|1.312628066e+04|1.314038717e+04|1.315736244e+04|1.314212093e+04|3.708065968e+11|3.719684558e+11|3.733685894e+11|3.721197427e+11|1.189022705e+04|1.190015576e+04|1.191209595e+04|1.190138477e+04|2.336963466e+03
1.828957104e+06|1.170565762e+07|1.173003780e+07|1.176734387e+07|1.173236609e+07|1.310609403e+04|1.311918277e+04|1.313915360e+04|1.312034760e+04|3.691491050e+11|3.702225596e+11|3.718667903e+11|3.703271709e+11|1.187602344e+04|1.188522607e+04|1.189928833e+04|1.188606152e+04|2.336963466e+03
1.842036627e+06|1.167658800e+07|1.171467857e+07|1.174810419e+07|1.171455067e+07|1.309045657e+04|1.311094253e+04|1.312885827e+04|1.311078698e+04|3.678699349e+11|3.695460857e+11|3.710187895e+11|3.695426194e+11|1.186503760e+04|1.187943262e+04|1.189203589e+04|1.187933789e+04|2.336963466e+03
1.856180789e+06|1.164870933e+07|1.168718030e+07|1.172187466e+07|1.168861878e+07|1.307544075e+04|1.309615685e+04|1.311480818e+04|1.309684725e+04|3.666433296e+11|3.683360096e+11|3.698628270e+11|3.684011942e+11|1.185447900e+04|1.186904004e+04|1.188214746e+04|1.186953711e+04|2.336963466e+03
1.871368379e+06|1.163024194e+07|1.166119530e+07|1.171065086e+07|1.167027096e+07|1.306547106e+04|1.308216818e+04|1.310877800e+04|1.308696722e+04|3.658314652e+11|3.671926559e+11|3.693688355e+11|3.675939638e+11|1.184747534e+04|1.185920605e+04|1.187790576e+04|1.186259375e+04|2.336963466e+03
1.885902321e+06|1.161185727e+07|1.163732518e+07|1.166788788e+07|1.164340746e+07|1.305552718e+04|1.306930010e+04|1.308577258e+04|1.307249914e+04|3.650238006e+11|3.661426428e+11|3.674871244e+11|3.664121602e+11|1.184050220e+04|1.185016357e+04|1.186174561e+04|1.185242578e+04|2.336963466e+03
1.899531112e+06|1.156156973e+07|1.160310302e+07|1.164921656e+07|1.159975994e+07|1.302828582e+04|1.305078931e+04|1.307571412e+04|1.304888664e+04|3.628149530e+11|3.646392482e+11|3.666656452e+11|3.644944105e+11|1.182137793e+04|1.183717432e+04|1.185466968e+04|1.183585254e+04|2.336963466e+03
1.911921461e+06|1.155818033e+07|1.158680118e+07|1.161668310e+07|1.158655503e+07|1.302644610e+04|1.304196167e+04|1.305813817e+04|1.304176539e+04|3.626661583e+11|3.639231696e+11|3.652358024e+11|3.639137238e+11|1.182008398e+04|1.183097754e+04|1.184233032e+04|1.183084961e+04|2.336963466e+03
1.924033841e+06|1.150936079e+07|1.155533245e+07|1.160400228e+07|1.156262094e+07|1.299987194e+04|1.302489750e+04|1.305127598e+04|1.302874269e+04|3.605251061e+11|3.625412556e+11|3.646787508e+11|3.628638417e+11|1.180146411e+04|1.181900488e+04|1.183751196e+04|1.182172168e+04|2.336963466e+03
1.936785743e+06|1.150349843e+07|1.154010637e+07|1.157819184e+07|1.154001155e+07|1.299667691e+04|1.301661461e+04|1.303729701e+04|1.301647464e+04|3.602680399e+11|3.618734494e+11|3.635450228e+11|3.618712858e+11|1.179922778e+04|1.181319629e+04|1.182770215e+04|1.181311230e+04|2.336963466e+03
1.950981450e+06|1.146548975e+07|1.150414633e+07|1.154043138e+07|1.150548984e+07|1.297592457e+04|1.299703008e+04|1.301679147e+04|1.299767884e+04|3.586022732e+11|3.602964497e+11|3.618877042e+11|3.603572166e+11|1.178468262e+04|1.179947266e+04|1.181332349e+04|1.179994141e+04|2.336963466e+03
1.962271476e+06|1.145175524e+07|1.148060753e+07|1.152761533e+07|1.149008459e+07|1.296840538e+04|1.298419324e+04|1.300981533e+04|1.298926427e+04|3.580009540e+11|3.592643112e+11|3.613256395e+11|3.596821708e+11|1.177942969e+04|1.179047705e+04|1.180843652e+04|1.179404785e+04|2.336963466e+03
1.976126202e+06|1.143240240e+07|1.146545308e+07|1.149853680e+07|1.146372448e+07|1.295780242e+04|1.297590449e+04|1.299397216e+04|1.297487409e+04|3.571537017e+11|3.586006675e+11|3.600504780e+11|3.585269277e+11|1.177200317e+04|1.178467188e+04|1.179733447e+04|1.178396582e+04|2.336963466e+03
1.989527162e+06|1.140239458e+07|1.144605511e+07|1.147291014e+07|1.144317813e+07|1.294134352e+04|1.296528337e+04|1.297998505e+04|1.296361898e+04|3.558401564e+11|3.577514048e+11|3.589271752e+11|3.576273941e+11|1.176048218e+04|1.177723779e+04|1.178752515e+04|1.177608887e+04|2.336963466e+03
2.004168857e+06|1.137773994e+07|1.140328483e+07|1.143380719e+07|1.140903549e+07|1.292777680e+04|1.294183213e+04|1.295857238e+04|1.294492155e+04|3.547623091e+11|3.558791220e+11|3.572152010e+11|3.561324266e+11|1.175100415e+04|1.176082227e+04|1.177254712e+04|1.176300391e+04|2.336963466e+03
2.017160334e+06|1.133582080e+07|1.138731677e+07|1.141718808e+07|1.137925758e+07|1.290466651e+04|1.293305041e+04|1.294946025e+04|1.292850717e+04|3.529303553e+11|3.551808731e+11|3.564876996e+11|3.548310110e+11|1.173485034e+04|1.175469141e+04|1.176616528e+04|1.175152832e+04|2.336963466e+03
2.030312253e+06|1.132474384e+07|1.135441793e+07|1.139418939e+07|1.136198058e+07|1.289855235e+04|1.291492464e+04|1.293683349e+04|1.291902017e+04|3.524463433e+11|3.537430464e+11|3.554812797e+11|3.540751398e+11|1.173057642e+04|1.174201758e+04|1.175732861e+04|1.174489453e+04|2.336963466e+03
2.042956863e+06|1.129476927e+07|1.133638653e+07|1.137987311e+07|1.133673231e+07|1.288196004e+04|1.290497870e+04|1.292895165e+04|1.290503813e+04|3.511381180e+11|3.529550779e+11|3.548555384e+11|3.529731709e+11|1.171899121e+04|1.173507275e+04|1.175182104e+04|1.173513281e+04|2.336963466e+03
2.055416402e+06|1.127645409e+07|1.131298397e+07|1.137058630e+07|1.131741605e+07|1.287180568e+04|1.289205028e+04|1.292383605e+04|1.289441274e+04|3.503390682e+11|3.519328354e+11|3.544496610e+11|3.521284672e+11|1.171190576e+04|1.172603711e+04|1.174825146e+04|1.172770215e+04|2.336963466e+03
2.066590134e+06|1.124371675e+07|1.127019457e+07|1.132830206e+07|1.128186844e+07|1.285363426e+04|1.286833333e+04|1.290051673e+04|1.287472503e+04|3.489109807e+11|3.500659959e+11|3.526018181e+11|3.505770390e+11|1.169922485e+04|1.170948584e+04|1.173194580e+04|1.171395898e+04|2.336963466e+03
2.078284880e+06|1.123176401e+07|1.127524222e+07|1.131776125e+07|1.127338365e+07|1.284698258e+04|1.287113352e+04|1.289469532e+04|1.286998761e+04|3.483900625e+11|3.502862009e+11|3.521412959e+11|3.502075861e+11|1.169458350e+04|1.171144434e+04|1.172787939e+04|1.171065625e+04|2.336963466e+03
2.090305624e+06|1.119412383e+07|1.123041366e+07|1.128074687e+07|1.123872756e+07|1.282599287e+04|1.284623020e+04|1.287418646e+04|1.285074077e+04|3.467506856e+11|3.483312470e+11|3.505263396e+11|3.486962485e+11|1.167996265e+04|1.169406348e+04|1.171357178e+04|1.169723047e+04|2.336963466e+03
2.103339223e+06|1.117351796e+07|1.120946169e+07|1.125723244e+07|1.121068805e+07|1.281448688e+04|1.283455021e+04|1.286113964e+04|1.283511447e+04|3.458533387e+11|3.474186698e+11|3.495005347e+11|3.474746619e+11|1.167194141e+04|1.168592773e+04|1.170446582e+04|1.168633594e+04|2.336963466e+03
2.115985565e+06|1.115037136e+07|1.117307492e+07|1.121745025e+07|1.117912156e+07|1.280153524e+04|1.281423938e+04|1.283900491e+04|1.281751880e+04|3.448460189e+11|3.458340459e+11|3.477666115e+11|3.460994599e+11|1.166291626e+04|1.167177051e+04|1.168902441e+04|1.167407031e+04|2.336963466e+03
2.128208397e+06|1.111262448e+07|1.115153340e+07|1.120685239e+07|1.116065265e+07|1.278035356e+04|1.280218673e+04|1.283309489e+04|1.280717244e+04|3.432047854e+11|3.448965479e+11|3.473050292e+11|3.452960054e+11|1.164818188e+04|1.166337305e+04|1.168491138e+04|1.166686719e+04|2.336963466e+03
2.142039677e+06|1.109633843e+07|1.113067797e+07|1.118573666e+07|1.113757888e+07|1.277120327e+04|1.279048881e+04|1.282131094e+04|1.279424334e+04|3.424967720e+11|3.439897181e+11|3.463854168e+11|3.442922911e+11|1.164181030e+04|1.165523584e+04|1.167669751e+04|1.165786328e+04|2.336963466e+03
2.152421566e+06|1.106981241e+07|1.111243270e+07|1.115576202e+07|1.111193493e+07|1.275626870e+04|1.278024584e+04|1.280455721e+04|1.277988784e+04|3.413443910e+11|3.431964472e+11|3.450804189e+11|3.431764512e+11|1.163142676e+04|1.164810889e+04|1.166501953e+04|1.164786719e+04|2.336963466e+03
2.165301791e+06|1.103559851e+07|1.107253673e+07|1.112273898e+07|1.107039982e+07|1.273695219e+04|1.275780552e+04|1.278603291e+04|1.275647230e+04|3.398593843e+11|3.414626501e+11|3.436445456e+11|3.413727733e+11|1.161800317e+04|1.163249414e+04|1.165212988e+04|1.163158789e+04|2.336963466e+03
