#RRR|P25fit|P50fit|P75fit|P25model|P50model|P75model
2.103131929e+06|1.093408329e+11|1.099926897e+11|1.106935101e+11|0.000000|0.000000|0.000000
2.113222268e+06|1.087916833e+11|1.094466415e+11|1.101495217e+11|0.000000|0.000000|0.000000
2.125814656e+06|1.081036040e+11|1.087626573e+11|1.094683150e+11|0.000000|0.000000|0.000000
2.138655355e+06|1.073988020e+11|1.080622989e+11|1.087710348e+11|0.000000|0.000000|0.000000
2.150021382e+06|1.067722856e+11|1.074399509e+11|1.081516267e+11|0.000000|0.000000|0.000000
2.161658377e+06|1.061282491e+11|1.068004202e+11|1.075153233e+11|0.000000|0.000000|0.000000
2.173367712e+06|1.054775708e+11|1.061545283e+11|1.068729082e+11|0.000000|0.000000|0.000000
2.184817988e+06|1.048387291e+11|1.055206212e+11|1.062426317e+11|0.000000|0.000000|0.000000
2.193356835e+06|1.043606767e+11|1.050464178e+11|1.057712887e+11|0.000000|0.000000|0.000000
2.201693340e+06|1.038925947e+11|1.045822372e+11|1.053100302e+11|0.000000|0.000000|0.000000
2.211191333e+06|1.033576618e+11|1.040519267e+11|1.047832088e+11|0.000000|0.000000|0.000000
2.221711120e+06|1.027631477e+11|1.034627594e+11|1.041981099e+11|0.000000|0.000000|0.000000
2.232541257e+06|1.021488616e+11|1.028542346e+11|1.035940039e+11|0.000000|0.000000|0.000000
2.245068084e+06|1.014355121e+11|1.021478851e+11|1.028930658e+11|0.000000|0.000000|0.000000
2.256643559e+06|1.007736410e+11|1.014928137e+11|1.022432903e+11|0.000000|0.000000|0.000000
2.268792218e+06|1.000762082e+11|1.008028712e+11|1.015592207e+11|0.000000|0.000000|0.000000
2.280699263e+06|9.938987342e+10|1.001242413e+11|1.008866694e+11|0.000000|0.000000|0.000000
2.290620595e+06|9.881589922e+10|9.955697042e+10|1.003247143e+11|0.000000|0.000000|0.000000
2.299609997e+06|9.829419137e+10|9.904156495e+10|9.981432732e+10|0.000000|0.000000|0.000000
2.308331978e+06|9.778650472e+10|9.854020611e+10|9.931802536e+10|0.000000|0.000000|0.000000
2.317567838e+06|9.724729574e+10|9.800793176e+10|9.879131178e+10|0.000000|0.000000|0.000000
2.326976871e+06|9.669627158e+10|9.746422565e+10|9.825349333e+10|0.000000|0.000000|0.000000
2.336763895e+06|9.612128328e+10|9.689712739e+10|9.769276304e+10|0.000000|0.000000|0.000000
2.346758234e+06|9.553218982e+10|9.631639086e+10|9.711879180e+10|0.000000|0.000000|0.000000
2.358686533e+06|9.482655369e+10|9.562113580e+10|9.643196678e+10|0.000000|0.000000|0.000000
2.370574232e+06|9.412055481e+10|9.492593565e+10|9.574556294e+10|0.000000|0.000000|0.000000
2.381887700e+06|9.344609194e+10|9.426218188e+10|9.509055648e+10|0.000000|0.000000|0.000000
2.391859012e+06|9.284956421e+10|9.367545139e+10|9.451184701e+10|0.000000|0.000000|0.000000
2.401595602e+06|9.226519626e+10|9.310098222e+10|9.394549803e+10|0.000000|0.000000|0.000000
2.411404449e+06|9.167460812e+10|9.252070584e+10|9.337369598e+10|0.000000|0.000000|0.000000
2.420284299e+06|9.113832192e+10|9.199405513e+10|9.285497655e+10|0.000000|0.000000|0.000000
2.429235512e+06|9.059615299e+10|9.146189409e+10|9.233106506e+10|0.000000|0.000000|0.000000
2.439476743e+06|8.997390854e+10|9.085147075e+10|9.173039979e+10|0.000000|0.000000|0.000000
2.449318765e+06|8.937396532e+10|9.026326897e+10|9.115190358e+10|0.000000|0.000000|0.000000
2.460244778e+06|8.870604558e+10|8.960875911e+10|9.050849076e+10|1.000000|1.000000|1.000000
2.471018586e+06|8.804369728e+10|8.896039871e+10|8.987172837e+10|1.000000|1.000000|1.000000
2.481107091e+06|8.742347982e+10|8.835327941e+10|8.927546935e+10|1.000000|1.000000|1.000000
2.492186567e+06|8.674233981e+10|8.768652416e+10|8.862064115e+10|1.000000|1.000000|1.000000
2.502136982e+06|8.613061174e+10|8.708771497e+10|8.803254358e+10|1.000000|1.000000|1.000000
2.511321031e+06|8.556599812e+10|8.653502523e+10|8.748974047e+10|1.000000|1.000000|1.000000
2.519381079e+06|8.507048541e+10|8.604997708e+10|8.701336895e+10|1.000000|1.000000|1.000000
2.526610865e+06|8.462601520e+10|8.561489348e+10|8.658606822e+10|1.000000|1.000000|1.000000
2.535349275e+06|8.408879837e+10|8.508902195e+10|8.606960359e+10|1.000000|1.000000|1.000000
2.544205375e+06|8.354434628e+10|8.455606796e+10|8.554618319e+10|1.000000|1.000000|1.000000
2.553764162e+06|8.295669461e+10|8.398082670e+10|8.498123196e+10|1.000000|1.000000|1.000000
2.564623967e+06|8.228905942e+10|8.332729107e+10|8.433938691e+10|1.000000|1.000000|1.000000
2.577975672e+06|8.146822812e+10|8.252379462e+10|8.355026357e+10|1.000000|1.000000|1.000000
2.593629583e+06|8.050586264e+10|8.158175301e+10|8.262507338e+10|1.000000|1.000000|1.000000
2.607106122e+06|7.967735686e+10|8.077074415e+10|8.182857202e+10|1.000000|1.000000|1.000000
2.616075134e+06|7.912596314e+10|8.023099513e+10|8.129847814e+10|1.000000|1.000000|1.000000
2.623354495e+06|7.867844523e+10|7.979292820e+10|8.086824744e+10|1.000000|1.000000|1.000000
2.630493373e+06|7.823956384e+10|7.936331539e+10|8.044631963e+10|1.000000|1.000000|1.000000
2.638122519e+06|7.777054196e+10|7.890419862e+10|7.999541564e+10|1.000000|1.000000|1.000000
2.644897656e+06|7.735402254e+10|7.849647553e+10|7.959498598e+10|1.000000|1.000000|1.000000
2.652138154e+06|7.690889384e+10|7.806074735e+10|7.916705219e+10|1.000000|1.000000|1.000000
2.658227067e+06|7.653456180e+10|7.769432070e+10|7.880718026e+10|1.000000|1.000000|1.000000
2.664084691e+06|7.617444893e+10|7.734181293e+10|7.846097822e+10|1.000000|1.000000|1.000000
2.670536925e+06|7.577778080e+10|7.695352190e+10|7.807963302e+10|1.000000|1.000000|1.000000
2.678909631e+06|7.526304661e+10|7.644965820e+10|7.758478253e+10|1.000000|1.000000|1.000000
2.689460148e+06|7.461442574e+10|7.581473533e+10|7.696121729e+10|1.000000|1.000000|1.000000
2.709051806e+06|7.340997686e+10|7.463572279e+10|7.580329517e+10|1.000000|1.000000|1.000000
2.742802796e+06|7.133504567e+10|7.260461136e+10|7.380851668e+10|1.000000|1.000000|1.000000
2.751924135e+06|7.077428725e+10|7.205569541e+10|7.326941985e+10|1.000000|1.000000|1.000000
2.757800972e+06|7.041299321e+10|7.170203141e+10|7.292208226e+10|1.000000|1.000000|1.000000
2.763407968e+06|7.006828832e+10|7.136460622e+10|7.259069301e+10|1.000000|1.000000|1.000000
2.770588910e+06|6.962682092e+10|7.093246202e+10|7.216627909e+10|1.000000|1.000000|1.000000
2.776593936e+06|6.925764610e+10|7.057108368e+10|7.181136515e+10|1.000000|1.000000|1.000000
2.782105824e+06|6.891878827e+10|7.023938207e+10|7.148559709e+10|1.000000|1.000000|1.000000
2.786638612e+06|6.864012313e+10|6.996660196e+10|7.121769653e+10|1.000000|1.000000|1.000000
2.791222154e+06|6.835833782e+10|6.969076758e+10|7.094679633e+10|1.000000|1.000000|1.000000
2.795538304e+06|6.809299110e+10|6.943102462e+10|7.069169971e+10|1.000000|1.000000|1.000000
2.800445034e+06|6.779133694e+10|6.913574099e+10|7.040169817e+10|1.000000|1.000000|1.000000
2.805294723e+06|6.749318950e+10|6.884389003e+10|7.011506789e+10|1.000000|1.000000|1.000000
2.809980631e+06|6.720511095e+10|6.856189531e+10|6.983811756e+10|1.000000|1.000000|1.000000
2.815179939e+06|6.688546973e+10|6.824900449e+10|6.953082379e+10|1.000000|1.000000|1.000000
2.821971122e+06|6.646796384e+10|6.784031576e+10|6.912944577e+10|1.000000|1.000000|1.000000
2.856421383e+06|6.260931312e+10|6.576712266e+10|6.709333837e+10|2.000000|1.000000|1.000000
2.924219441e+06|6.085271427e+10|6.142282721e+10|6.308628233e+10|2.000000|2.000000|1.000000
2.934609133e+06|6.058352483e+10|6.115045335e+10|6.247222228e+10|2.000000|2.000000|1.000000
2.944139197e+06|6.033660776e+10|6.090061533e+10|6.190896871e+10|2.000000|2.000000|1.000000
2.952283593e+06|6.012559231e+10|6.068710364e+10|6.111036047e+10|2.000000|2.000000|2.000000
2.962685841e+06|5.985607755e+10|6.041440060e+10|6.083818388e+10|2.000000|2.000000|2.000000
2.971660094e+06|5.962356114e+10|6.017913360e+10|6.060337105e+10|2.000000|2.000000|2.000000
2.979849207e+06|5.941138712e+10|5.996444964e+10|6.038910152e+10|2.000000|2.000000|2.000000
2.987523733e+06|5.921254568e+10|5.976325596e+10|6.018829624e+10|2.000000|2.000000|2.000000
2.997479323e+06|5.895460350e+10|5.950226241e+10|5.992780653e+10|2.000000|2.000000|2.000000
3.050361252e+06|5.758447082e+10|5.811592151e+10|5.854414191e+10|2.000000|2.000000|2.000000
3.083311030e+06|5.673076581e+10|5.725211745e+10|5.768200539e+10|2.000000|2.000000|2.000000
3.093702521e+06|5.646152975e+10|5.697969642e+10|5.741011026e+10|2.000000|2.000000|2.000000
3.103351458e+06|5.621153275e+10|5.672674204e+10|5.715764420e+10|2.000000|2.000000|2.000000
3.114619640e+06|5.591958228e+10|5.643133788e+10|5.686281031e+10|2.000000|2.000000|2.000000
3.127659740e+06|5.558172267e+10|5.608948151e+10|5.652161387e+10|2.000000|2.000000|2.000000
3.139969230e+06|5.526279266e+10|5.576677866e+10|5.619953399e+10|2.000000|2.000000|2.000000
3.149736386e+06|5.500973266e+10|5.551072505e+10|5.594397468e+10|2.000000|2.000000|2.000000
3.161965128e+06|5.469289478e+10|5.519013908e+10|5.562400759e+10|2.000000|2.000000|2.000000
3.187869299e+06|5.402173637e+10|5.451104108e+10|5.494622056e+10|2.000000|2.000000|2.000000
3.215763699e+06|5.329901254e+10|5.377976766e+10|5.421635885e+10|2.000000|2.000000|2.000000
3.229842044e+06|5.293425278e+10|5.341069291e+10|5.384799658e+10|2.000000|2.000000|2.000000
3.239912207e+06|5.267334210e+10|5.314669575e+10|5.358450905e+10|2.000000|2.000000|2.000000
3.254496773e+06|5.229546649e+10|5.276434999e+10|5.320290140e+10|2.000000|2.000000|2.000000
3.269408278e+06|5.190912014e+10|5.237343329e+10|5.281273934e+10|2.000000|2.000000|2.000000
3.283157664e+06|5.155288346e+10|5.201298245e+10|5.245298434e+10|2.000000|2.000000|2.000000
3.299759100e+06|5.112275222e+10|5.157776289e+10|5.201860496e+10|2.000000|2.000000|2.000000
3.320862748e+06|5.057597191e+10|5.102451435e+10|5.146642444e+10|2.000000|2.000000|2.000000
3.341293189e+06|5.004663390e+10|5.048891444e+10|5.093185849e+10|2.000000|2.000000|2.000000
3.356285909e+06|4.965250648e+10|5.009586861e+10|5.053957142e+10|3.000000|2.000000|2.000000
3.367246838e+06|4.936339451e+10|4.980546685e+10|5.024947543e+10|3.000000|3.000000|3.000000
3.378015025e+06|4.907807831e+10|4.951929605e+10|4.996352977e+10|3.000000|3.000000|3.000000
3.391335836e+06|4.872348187e+10|4.916349221e+10|4.960784963e+10|3.000000|3.000000|3.000000
3.407473698e+06|4.829165823e+10|4.872999947e+10|4.917428942e+10|3.000000|3.000000|3.000000
3.422081795e+06|4.789885373e+10|4.833550541e+10|4.877954111e+10|3.000000|3.000000|3.000000
3.438138705e+06|4.746521530e+10|4.789983238e+10|4.834339070e+10|3.000000|3.000000|3.000000
3.459432925e+06|4.688748853e+10|4.731915254e+10|4.776178233e+10|3.000000|3.000000|3.000000
3.480149184e+06|4.632299030e+10|4.675154009e+10|4.719297207e+10|3.000000|3.000000|3.000000
3.493589078e+06|4.595568600e+10|4.638210629e+10|4.682261996e+10|3.000000|3.000000|3.000000
3.504118388e+06|4.566742250e+10|4.609212225e+10|4.653184493e+10|3.000000|3.000000|3.000000
3.514603600e+06|4.537998468e+10|4.580293057e+10|4.624180710e+10|3.000000|3.000000|3.000000
3.528888687e+06|4.498785800e+10|4.540835745e+10|4.584599375e+10|3.000000|3.000000|3.000000
3.543506465e+06|4.458609565e+10|4.500403414e+10|4.544030536e+10|3.000000|3.000000|3.000000
3.558114077e+06|4.418423069e+10|4.459956320e+10|4.503438249e+10|3.000000|3.000000|3.000000
3.574567430e+06|4.373128221e+10|4.414363714e+10|4.457672720e+10|3.000000|3.000000|3.000000
3.594829919e+06|4.317325982e+10|4.358190776e+10|4.401274947e+10|3.000000|3.000000|3.000000
3.612461548e+06|4.268771054e+10|4.309311637e+10|4.352191143e+10|3.000000|3.000000|3.000000
3.627513554e+06|4.227335637e+10|4.267599575e+10|4.310298855e+10|3.000000|3.000000|3.000000
3.639016718e+06|4.195686120e+10|4.235739382e+10|4.278298085e+10|3.000000|3.000000|3.000000
3.649804217e+06|4.166023072e+10|4.205879776e+10|4.248304778e+10|3.000000|3.000000|3.000000
3.661414973e+06|4.134119156e+10|4.173765795e+10|4.216045229e+10|3.000000|3.000000|3.000000
3.675846104e+06|4.094504594e+10|4.133892911e+10|4.175989552e+10|3.000000|3.000000|3.000000
3.689566704e+06|4.056887127e+10|4.096033333e+10|4.137954854e+10|3.000000|3.000000|3.000000
3.706628240e+06|4.010182566e+10|4.049033416e+10|4.090736249e+10|3.000000|3.000000|3.000000
3.725287359e+06|3.959208954e+10|3.997745298e+10|4.039208966e+10|3.000000|3.000000|3.000000
3.742285147e+06|3.912879288e+10|3.951138015e+10|3.992384912e+10|3.000000|3.000000|3.000000
3.757914852e+06|3.870375282e+10|3.908387101e+10|3.949436462e+10|3.000000|3.000000|3.000000
3.770207985e+06|3.837014368e+10|3.874838110e+10|3.915733797e+10|3.000000|3.000000|3.000000
3.781894585e+06|3.805359073e+10|3.843009351e+10|3.883760667e+10|3.000000|3.000000|3.000000
3.794494401e+06|3.771297968e+10|3.808767370e+10|3.849365244e+10|3.000000|3.000000|3.000000
3.807591245e+06|3.735970611e+10|3.773259097e+10|3.813700266e+10|3.000000|3.000000|3.000000
3.822462733e+06|3.695955397e+10|3.733047655e+10|3.773314795e+10|3.000000|3.000000|3.000000
3.835673779e+06|3.660499185e+10|3.697425694e+10|3.737542130e+10|3.000000|3.000000|3.000000
3.850998705e+06|3.619480330e+10|3.656225095e+10|3.696171782e+10|3.000000|3.000000|3.000000
3.869015869e+06|3.571411507e+10|3.607957630e+10|3.647712387e+10|3.000000|3.000000|3.000000
3.884935910e+06|3.529081475e+10|3.565466093e+10|3.605058742e+10|3.000000|3.000000|3.000000
3.900709932e+06|3.487275414e+10|3.523513396e+10|3.562952885e+10|3.000000|3.000000|3.000000
3.914390291e+06|3.451129226e+10|3.487251102e+10|3.526564147e+10|3.000000|3.000000|3.000000
3.927021699e+06|3.417847161e+10|3.453871153e+10|3.493072988e+10|3.000000|3.000000|3.000000
3.938320663e+06|3.388151830e+10|3.424095967e+10|3.463203018e+10|3.000000|3.000000|3.000000
3.951969617e+06|3.352376577e+10|3.388234090e+10|3.427232775e+10|3.000000|3.000000|3.000000
3.965210676e+06|3.317771494e+10|3.353555390e+10|3.392455584e+10|3.000000|3.000000|3.000000
3.977977437e+06|3.284500462e+10|3.320223200e+10|3.359034822e+10|3.000000|3.000000|3.000000
3.993669522e+06|3.243733082e+10|3.279393985e+10|3.318105607e+10|3.000000|3.000000|3.000000
4.010326250e+06|3.200613009e+10|3.236224495e+10|3.274840991e+10|3.000000|3.000000|3.000000
4.028381426e+06|3.154050580e+10|3.189627486e+10|3.228154075e+10|3.000000|3.000000|3.000000
4.041853378e+06|3.119427737e+10|3.154991751e+10|3.193460431e+10|3.000000|3.000000|3.000000
4.054678834e+06|3.086560999e+10|3.122123004e+10|3.160543987e+10|3.000000|3.000000|3.000000
4.068296920e+06|3.051763332e+10|3.087334155e+10|3.125712560e+10|3.000000|3.000000|3.000000
4.080100430e+06|3.021685235e+10|3.057272806e+10|3.095621117e+10|3.000000|3.000000|3.000000
4.091969288e+06|2.991517505e+10|3.027130412e+10|3.065454913e+10|3.000000|3.000000|3.000000
4.107603910e+06|2.951894527e+10|2.987553740e+10|3.025856856e+10|3.000000|3.000000|3.000000
4.121370426e+06|2.917114100e+10|2.952826174e+10|2.991119937e+10|3.000000|3.000000|3.000000
4.134792703e+06|2.883299534e+10|2.919073946e+10|2.957367199e+10|3.000000|3.000000|3.000000
4.148910351e+06|2.847834043e+10|2.883685405e+10|2.921987349e+10|3.000000|3.000000|3.000000
4.164083311e+06|2.809830888e+10|2.845777797e+10|2.884099668e+10|3.000000|3.000000|3.000000
4.179958648e+06|2.770191941e+10|2.806252847e+10|2.844607336e+10|3.000000|3.000000|3.000000
4.193776542e+06|2.735790889e+10|2.771962490e+10|2.810355171e+10|3.000000|3.000000|3.000000
4.207736264e+06|2.701129946e+10|2.737424013e+10|2.775864525e+10|3.000000|3.000000|3.000000
4.220409352e+06|2.669743121e+10|2.706157442e+10|2.744649402e+10|3.000000|3.000000|3.000000
4.233194067e+06|2.638154939e+10|2.674699142e+10|2.713250708e+10|3.000000|3.000000|3.000000
4.247761460e+06|2.602252128e+10|2.638954570e+10|2.677583429e+10|3.000000|3.000000|3.000000
4.260042763e+06|2.572056438e+10|2.608900554e+10|2.647602275e+10|3.000000|3.000000|3.000000
4.271888195e+06|2.542994127e+10|2.579981865e+10|2.618760478e+10|3.000000|3.000000|3.000000
4.286071986e+06|2.508272678e+10|2.545441149e+10|2.584320291e+10|3.000000|3.000000|3.000000
4.301110975e+06|2.471548216e+10|2.508918401e+10|2.547914073e+10|3.000000|3.000000|3.000000
4.316468660e+06|2.434138996e+10|2.471725470e+10|2.510850534e+10|3.000000|3.000000|3.000000
4.332117738e+06|2.396114361e+10|2.433931467e+10|2.473198981e+10|3.000000|3.000000|3.000000
4.347810248e+06|2.358077027e+10|2.396135286e+10|2.435556162e+10|3.000000|3.000000|3.000000
4.359326519e+06|2.330220076e+10|2.368461301e+10|2.408001280e+10|3.000000|3.000000|3.000000
