#RRR|U50|U25|U75|Umean|T50|T25|T75|Tmean|P50|P25|P75|Pmean|rho50|rho25|rho75|Pmean|S
9.355813348e+05|7.022852959e+06|7.058523388e+06|7.081133377e+06|7.055917517e+06|5.668448593e+03|5.679610911e+03|5.686663864e+03|5.678749154e+03|2.887043491e+11|2.905041338e+11|2.916452934e+11|2.903735098e+11|1.176625610e+04|1.178333105e+04|1.179412012e+04|1.178202344e+04|1.846924304e+03
9.715605917e+05|6.993872033e+06|7.023180472e+06|7.051212686e+06|7.021176123e+06|5.659347118e+03|5.668551258e+03|5.677326002e+03|5.667875318e+03|2.872426890e+11|2.887208743e+11|2.901353116e+11|2.886206652e+11|1.175234131e+04|1.176641748e+04|1.177983789e+04|1.176539160e+04|1.846924304e+03
1.005329962e+06|6.965474047e+06|7.001692703e+06|7.030655342e+06|6.999569619e+06|5.650398773e+03|5.661807551e+03|5.670893163e+03|5.661093224e+03|2.858110621e+11|2.876368621e+11|2.890980839e+11|2.875308532e+11|1.173866797e+04|1.175610254e+04|1.176999438e+04|1.175502246e+04|1.846924304e+03
1.035263556e+06|6.934154839e+06|6.967859709e+06|6.997982519e+06|6.972477885e+06|5.640499964e+03|5.651151484e+03|5.660640506e+03|5.652559043e+03|2.842325232e+11|2.859313423e+11|2.874498769e+11|2.861650078e+11|1.172354810e+04|1.173982129e+04|1.175432056e+04|1.174198242e+04|1.846924304e+03
1.066684902e+06|6.924625358e+06|6.951155204e+06|6.976942203e+06|6.952224398e+06|5.637479689e+03|5.645878555e+03|5.654015210e+03|5.646153803e+03|2.837526161e+11|2.850890563e+11|2.863892356e+11|2.851443574e+11|1.171894067e+04|1.173175977e+04|1.174419873e+04|1.173220117e+04|1.846924304e+03
1.098242044e+06|6.892573644e+06|6.927952610e+06|6.956550778e+06|6.926167205e+06|5.627302541e+03|5.638534503e+03|5.647582564e+03|5.637925491e+03|2.821382573e+11|2.839201613e+11|2.853611527e+11|2.838310175e+11|1.170340674e+04|1.172054736e+04|1.173436377e+04|1.171963086e+04|1.846924304e+03
1.129990269e+06|6.882705252e+06|6.910537249e+06|6.936728694e+06|6.907118011e+06|5.624163286e+03|5.633009944e+03|5.641315292e+03|5.631888827e+03|2.816411234e+11|2.830430804e+11|2.843621477e+11|2.828713376e+11|1.169861426e+04|1.171212354e+04|1.172479419e+04|1.171041602e+04|1.846924304e+03
1.156063550e+06|6.843231578e+06|6.880598958e+06|6.909845701e+06|6.877506312e+06|5.611556623e+03|5.623492728e+03|5.632790392e+03|5.622460264e+03|2.796544221e+11|2.815350112e+11|2.830082462e+11|2.813803362e+11|1.167940161e+04|1.169759424e+04|1.171178296e+04|1.169603516e+04|1.846924304e+03
1.183916630e+06|6.827864022e+06|6.852451419e+06|6.888545310e+06|6.855264172e+06|5.606636207e+03|5.614505445e+03|5.626021411e+03|5.615372379e+03|2.788808398e+11|2.801184663e+11|2.819353376e+11|2.802605082e+11|1.167190088e+04|1.168389502e+04|1.170145557e+04|1.168522461e+04|1.846924304e+03
1.212194981e+06|6.798135074e+06|6.832667202e+06|6.871937426e+06|6.831511680e+06|5.597090741e+03|5.608174844e+03|5.620729752e+03|5.607743127e+03|2.773856477e+11|2.791226504e+11|2.810991440e+11|2.790656927e+11|1.165736084e+04|1.167424268e+04|1.169338037e+04|1.167360156e+04|1.846924304e+03
1.241098793e+06|6.762968472e+06|6.789099550e+06|6.817408572e+06|6.788853996e+06|5.585761516e+03|5.594183291e+03|5.603284604e+03|5.594062101e+03|2.756174975e+11|2.769314008e+11|2.783545595e+11|2.769196489e+11|1.164010571e+04|1.165293115e+04|1.166678687e+04|1.165275586e+04|1.846924304e+03
1.264935939e+06|6.750918646e+06|6.780296852e+06|6.804352827e+06|6.776580918e+06|5.581868695e+03|5.591348483e+03|5.599090138e+03|5.590112966e+03|2.750116923e+11|2.764888028e+11|2.776981989e+11|2.763024546e+11|1.163418018e+04|1.164861816e+04|1.166040747e+04|1.164674219e+04|1.846924304e+03
1.290137774e+06|6.720465167e+06|6.757363924e+06|6.782567269e+06|6.749082470e+06|5.571997119e+03|5.583952647e+03|5.592079854e+03|5.581219064e+03|2.734815590e+11|2.753356357e+11|2.766029542e+11|2.749203858e+11|1.161916699e+04|1.163735303e+04|1.164973071e+04|1.163320703e+04|1.846924304e+03
1.315990171e+06|6.708003211e+06|6.744332400e+06|6.778298860e+06|6.741684226e+06|5.567949657e+03|5.579736092e+03|5.590704740e+03|5.578825518e+03|2.728552822e+11|2.746808216e+11|2.763883387e+11|2.745485396e+11|1.161301758e+04|1.163094092e+04|1.164763623e+04|1.162956738e+04|1.846924304e+03
1.340161634e+06|6.678652125e+06|6.707101466e+06|6.731994735e+06|6.707973273e+06|5.558393263e+03|5.567656624e+03|5.575737678e+03|5.567894501e+03|2.713811180e+11|2.728099610e+11|2.740608829e+11|2.728546458e+11|1.159849170e+04|1.161256543e+04|1.162485840e+04|1.161294141e+04|1.846924304e+03
1.368319434e+06|6.634369940e+06|6.669511315e+06|6.709028190e+06|6.670607287e+06|5.543917382e+03|5.555409907e+03|5.568282734e+03|5.555709239e+03|2.691582540e+11|2.709223566e+11|2.729067969e+11|2.709783523e+11|1.157649365e+04|1.159395508e+04|1.161352100e+04|1.159442383e+04|1.846924304e+03
1.389951782e+06|6.636870718e+06|6.656382459e+06|6.679193496e+06|6.657526540e+06|5.544736450e+03|5.551120605e+03|5.558569875e+03|5.551462237e+03|2.692838261e+11|2.702633282e+11|2.714082858e+11|2.703212142e+11|1.157773633e+04|1.158744238e+04|1.159875073e+04|1.158796387e+04|1.846924304e+03
1.412385903e+06|6.598212511e+06|6.629348935e+06|6.659520308e+06|6.626555359e+06|5.532032525e+03|5.542271628e+03|5.552146239e+03|5.541300343e+03|2.673445004e+11|2.689062310e+11|2.704208390e+11|2.687671128e+11|1.155845581e+04|1.157399121e+04|1.158899536e+04|1.157253516e+04|1.846924304e+03
1.434773578e+06|6.575163185e+06|6.605026261e+06|6.633898757e+06|6.604697370e+06|5.524434015e+03|5.534275741e+03|5.543763030e+03|5.534130350e+03|2.661881500e+11|2.676862771e+11|2.691345923e+11|2.676702420e+11|1.154692896e+04|1.156186719e+04|1.157626147e+04|1.156164844e+04|1.846924304e+03
1.459062032e+06|6.546909526e+06|6.577086817e+06|6.609289212e+06|6.577961660e+06|5.515086873e+03|5.525068787e+03|5.535678453e+03|5.525315328e+03|2.647719925e+11|2.662846555e+11|2.679001047e+11|2.663294003e+11|1.153275830e+04|1.154789111e+04|1.156399219e+04|1.154827637e+04|1.846924304e+03
1.485510148e+06|6.517170795e+06|6.547435171e+06|6.585871219e+06|6.552687884e+06|5.505218651e+03|5.515261050e+03|5.527966089e+03|5.516939706e+03|2.632815286e+11|2.647983344e+11|2.667253542e+11|2.650626176e+11|1.151780078e+04|1.153302002e+04|1.155228369e+04|1.153558008e+04|1.846924304e+03
1.508343993e+06|6.513291326e+06|6.531487894e+06|6.555231533e+06|6.535195044e+06|5.503929323e+03|5.509972910e+03|5.517843491e+03|5.511165705e+03|2.630870455e+11|2.639991080e+11|2.651889963e+11|2.641854493e+11|1.151584570e+04|1.152500684e+04|1.153693604e+04|1.152682031e+04|1.846924304e+03
1.525094533e+06|6.490769049e+06|6.511069332e+06|6.540463034e+06|6.511623908e+06|5.496424472e+03|5.503190635e+03|5.512950040e+03|5.503331166e+03|2.619590704e+11|2.629756624e+11|2.644489027e+11|2.630043650e+11|1.150448193e+04|1.151472314e+04|1.152951636e+04|1.151495117e+04|1.846924304e+03
1.546432556e+06|6.465784679e+06|6.489438491e+06|6.515296156e+06|6.489474714e+06|5.488077058e+03|5.495980483e+03|5.504595679e+03|5.495954994e+03|2.607079345e+11|2.618924405e+11|2.631875547e+11|2.618948012e+11|1.149184106e+04|1.150380371e+04|1.151685718e+04|1.150377539e+04|1.846924304e+03
1.568387216e+06|6.424733160e+06|6.452303106e+06|6.471537084e+06|6.446135414e+06|5.474305637e+03|5.483564630e+03|5.490000715e+03|5.481459621e+03|2.586531197e+11|2.600327609e+11|2.609960367e+11|2.597247546e+11|1.147100708e+04|1.148500928e+04|1.149475903e+04|1.148183398e+04|1.846924304e+03
1.591777928e+06|6.406553128e+06|6.438690313e+06|6.461950782e+06|6.434723475e+06|5.468184812e+03|5.478997600e+03|5.486794392e+03|5.477615088e+03|2.577434521e+11|2.593513897e+11|2.605159173e+11|2.591537552e+11|1.146174463e+04|1.147809766e+04|1.148989624e+04|1.147601758e+04|1.846924304e+03
1.615617526e+06|6.377090008e+06|6.399378003e+06|6.424813866e+06|6.402536298e+06|5.458237670e+03|5.465766210e+03|5.474332775e+03|5.466795899e+03|2.562695645e+11|2.573843735e+11|2.586571576e+11|2.575429961e+11|1.144670850e+04|1.145809131e+04|1.147104956e+04|1.145965527e+04|1.846924304e+03
1.635949925e+06|6.355697891e+06|6.378959169e+06|6.395913890e+06|6.376197351e+06|5.450989889e+03|5.458870254e+03|5.464597933e+03|5.457899278e+03|2.552002282e+11|2.563630003e+11|2.572109993e+11|2.562255783e+11|1.143576367e+04|1.144765918e+04|1.145632178e+04|1.144620703e+04|1.846924304e+03
1.653302832e+06|6.328678123e+06|6.349362735e+06|6.370850958e+06|6.346826090e+06|5.441814373e+03|5.448840691e+03|5.456125369e+03|5.447947119e+03|2.538493133e+11|2.548834844e+11|2.559576706e+11|2.547570618e+11|1.142190088e+04|1.143251270e+04|1.144351465e+04|1.143117285e+04|1.846924304e+03
1.671037098e+06|6.310209211e+06|6.336382489e+06|6.355846775e+06|6.331858098e+06|5.435517368e+03|5.444433079e+03|5.451040408e+03|5.442856133e+03|2.529266775e+11|2.542345552e+11|2.552076728e+11|2.540089825e+11|1.141240063e+04|1.142585303e+04|1.143584277e+04|1.142348242e+04|1.846924304e+03
1.693296536e+06|6.281743265e+06|6.308598350e+06|6.327560099e+06|6.304891345e+06|5.425787658e+03|5.434967344e+03|5.441434197e+03|5.433662273e+03|2.515045101e+11|2.528461969e+11|2.537934018e+11|2.526615169e+11|1.139771924e+04|1.141156738e+04|1.142132251e+04|1.140960742e+04|1.846924304e+03
1.715006512e+06|6.258644234e+06|6.282269443e+06|6.307408969e+06|6.282435424e+06|5.417868758e+03|5.425967727e+03|5.434561447e+03|5.426000418e+03|2.503508907e+11|2.515308033e+11|2.527867838e+11|2.515395092e+11|1.138577002e+04|1.139798730e+04|1.141095850e+04|1.139804297e+04|1.846924304e+03
1.736394062e+06|6.229174511e+06|6.245713163e+06|6.272391807e+06|6.250743033e+06|5.407730825e+03|5.413423873e+03|5.422585491e+03|5.415120136e+03|2.488802110e+11|2.497056362e+11|2.510372493e+11|2.499571781e+11|1.137049683e+04|1.137907959e+04|1.139288550e+04|1.138163672e+04|1.846924304e+03
1.755879383e+06|6.211138636e+06|6.228746421e+06|6.242134059e+06|6.226185393e+06|5.401512015e+03|5.407583354e+03|5.412192627e+03|5.406682432e+03|2.479800047e+11|2.488588429e+11|2.495270322e+11|2.487311910e+11|1.136111523e+04|1.137027051e+04|1.137722144e+04|1.136891895e+04|1.846924304e+03
1.774073300e+06|6.177945423e+06|6.197206097e+06|6.218893867e+06|6.198121812e+06|5.390013740e+03|5.396691982e+03|5.404187377e+03|5.396965562e+03|2.463242916e+11|2.472850165e+11|2.483671383e+11|2.473312307e+11|1.134381006e+04|1.135386279e+04|1.136514844e+04|1.135428516e+04|1.846924304e+03
1.790105319e+06|6.156825055e+06|6.174648772e+06|6.198447270e+06|6.178490624e+06|5.382676296e+03|5.388869458e+03|5.397121903e+03|5.390166570e+03|2.452706517e+11|2.461598571e+11|2.473469178e+11|2.463518816e+11|1.133276001e+04|1.134208789e+04|1.135450928e+04|1.134404492e+04|1.846924304e+03
1.808622525e+06|6.132820791e+06|6.153813039e+06|6.175518019e+06|6.151287573e+06|5.374310394e+03|5.381628652e+03|5.389171220e+03|5.380719992e+03|2.440741476e+11|2.451203983e+11|2.462032165e+11|2.449951692e+11|1.132017480e+04|1.133118262e+04|1.134253809e+04|1.132982617e+04|1.846924304e+03
1.829341148e+06|6.103195891e+06|6.127290178e+06|6.144917134e+06|6.124076580e+06|5.363953259e+03|5.372379133e+03|5.378530718e+03|5.371222036e+03|2.425979371e+11|2.437985983e+11|2.446768272e+11|2.436388705e+11|1.130460059e+04|1.131727295e+04|1.132651978e+04|1.131553906e+04|1.846924304e+03
1.848821025e+06|6.071422384e+06|6.098177713e+06|6.120055504e+06|6.094814963e+06|5.352796570e+03|5.362195871e+03|5.369851236e+03|5.360956155e+03|2.410151955e+11|2.423478247e+11|2.434380747e+11|2.421811420e+11|1.128783447e+04|1.130195947e+04|1.131346924e+04|1.130011035e+04|1.846924304e+03
1.869143350e+06|6.056356737e+06|6.076168958e+06|6.097825265e+06|6.076043602e+06|5.347489442e+03|5.354466993e+03|5.362072334e+03|5.354386763e+03|2.402649964e+11|2.412515949e+11|2.423302533e+11|2.412457840e+11|1.127986133e+04|1.129034570e+04|1.130177295e+04|1.129023145e+04|1.846924304e+03
1.885186619e+06|6.023580582e+06|6.047562465e+06|6.067723222e+06|6.042628855e+06|5.335910661e+03|5.344387846e+03|5.351494041e+03|5.342610834e+03|2.386329948e+11|2.398269563e+11|2.408310114e+11|2.395818655e+11|1.126247803e+04|1.127520215e+04|1.128587769e+04|1.127254395e+04|1.846924304e+03
1.901726580e+06|6.007901410e+06|6.032793775e+06|6.055899740e+06|6.028090907e+06|5.330351036e+03|5.339173066e+03|5.347328327e+03|5.337463741e+03|2.378529799e+11|2.390914146e+11|2.402422353e+11|2.388582566e+11|1.125413525e+04|1.126736621e+04|1.127962012e+04|1.126481641e+04|1.846924304e+03
1.918713041e+06|5.980853335e+06|6.001116629e+06|6.019029530e+06|5.997927986e+06|5.320739630e+03|5.327942538e+03|5.334297822e+03|5.326766181e+03|2.365070581e+11|2.375153615e+11|2.384066245e+11|2.373572718e+11|1.123971533e+04|1.125051904e+04|1.126006128e+04|1.124876367e+04|1.846924304e+03
1.935916227e+06|5.945066888e+06|5.976770797e+06|5.993364049e+06|5.968606927e+06|5.307961812e+03|5.319286655e+03|5.325188489e+03|5.316327126e+03|2.347277414e+11|2.363039071e+11|2.371296660e+11|2.358987421e+11|1.122056250e+04|1.123753027e+04|1.124638843e+04|1.123310840e+04|1.846924304e+03
1.953330054e+06|5.937225336e+06|5.954996542e+06|5.973988745e+06|5.955244646e+06|5.305154814e+03|5.311513208e+03|5.318295907e+03|5.311568891e+03|2.343378158e+11|2.352213569e+11|2.361655041e+11|2.352340841e+11|1.121635205e+04|1.122588672e+04|1.123604346e+04|1.122597168e+04|1.846924304e+03
1.973073988e+06|5.904004572e+06|5.923929260e+06|5.940110419e+06|5.916659617e+06|5.293228109e+03|5.300390124e+03|5.306187848e+03|5.297742871e+03|2.326866301e+11|2.336767419e+11|2.344812909e+11|2.333159657e+11|1.119848657e+04|1.120920898e+04|1.121790088e+04|1.120525391e+04|1.846924304e+03
1.990288255e+06|5.876630322e+06|5.906179908e+06|5.926564210e+06|5.898799088e+06|5.283357513e+03|5.294011333e+03|5.301334875e+03|5.291313199e+03|2.313266281e+11|2.327946829e+11|2.338077599e+11|2.324284717e+11|1.118370483e+04|1.119965967e+04|1.121062646e+04|1.119562598e+04|1.846924304e+03
2.008906856e+06|5.847483092e+06|5.869814023e+06|5.885943501e+06|5.866388605e+06|5.272809158e+03|5.280895414e+03|5.286718726e+03|5.279623582e+03|2.298790262e+11|2.309878861e+11|2.317893281e+11|2.308183424e+11|1.116792065e+04|1.118002441e+04|1.118874072e+04|1.117812598e+04|1.846924304e+03
2.024409093e+06|5.827683517e+06|5.846653494e+06|5.864496602e+06|5.847729265e+06|5.265618484e+03|5.272508163e+03|5.278973533e+03|5.272872652e+03|2.288963118e+11|2.298378414e+11|2.307236816e+11|2.298916696e+11|1.115717236e+04|1.116747119e+04|1.117714600e+04|1.116802539e+04|1.846924304e+03
2.040664320e+06|5.808263022e+06|5.828158118e+06|5.845289102e+06|5.828066367e+06|5.258551291e+03|5.265791017e+03|5.272013075e+03|5.265725186e+03|2.279322690e+11|2.289198745e+11|2.297701296e+11|2.289156327e+11|1.114659644e+04|1.115742822e+04|1.116673389e+04|1.115733594e+04|1.846924304e+03
2.056487325e+06|5.784008819e+06|5.807692607e+06|5.828857836e+06|5.804294421e+06|5.249687602e+03|5.258343484e+03|5.266045376e+03|5.257059942e+03|2.267289472e+11|2.279039461e+11|2.289546132e+11|2.277358555e+11|1.113336108e+04|1.114629102e+04|1.115781030e+04|1.114438379e+04|1.846924304e+03
2.073061844e+06|5.753314384e+06|5.779097537e+06|5.800408293e+06|5.778101081e+06|5.238432934e+03|5.247889203e+03|5.255686123e+03|5.247478266e+03|2.252060992e+11|2.264852678e+11|2.275424040e+11|2.264363778e+11|1.111654785e+04|1.113067578e+04|1.114231836e+04|1.113006836e+04|1.846924304e+03
2.089125541e+06|5.727485486e+06|5.750306376e+06|5.770483789e+06|5.750271292e+06|5.228922484e+03|5.237328100e+03|5.244732837e+03|5.237262652e+03|2.239258192e+11|2.250568654e+11|2.260579996e+11|2.250560904e+11|1.110235669e+04|1.111489355e+04|1.112596289e+04|1.111481348e+04|1.846924304e+03
2.107607360e+06|5.704576469e+06|5.724258656e+06|5.743806218e+06|5.724817164e+06|5.220462402e+03|5.227732068e+03|5.234937262e+03|5.227899345e+03|2.227904211e+11|2.237659077e+11|2.247345729e+11|2.237939924e+11|1.108972925e+04|1.110057666e+04|1.111132690e+04|1.110083496e+04|1.846924304e+03
2.125254386e+06|5.672390304e+06|5.700366631e+06|5.722042831e+06|5.699720467e+06|5.208523639e+03|5.218905551e+03|5.226914378e+03|5.218615471e+03|2.211956799e+11|2.225817496e+11|2.236560870e+11|2.225502596e+11|1.107192798e+04|1.108740381e+04|1.109936108e+04|1.108698633e+04|1.846924304e+03
2.142055483e+06|5.655474335e+06|5.670233169e+06|5.687823646e+06|5.668235202e+06|5.202226203e+03|5.207721209e+03|5.214259388e+03|5.206953831e+03|2.203577642e+11|2.210888189e+11|2.219601447e+11|2.209900765e+11|1.106254370e+04|1.107073486e+04|1.108048022e+04|1.106959277e+04|1.846924304e+03
2.157603472e+06|5.630899623e+06|5.649968662e+06|5.664637036e+06|5.648020017e+06|5.193054004e+03|5.200174146e+03|5.205638657e+03|5.199418107e+03|2.191405449e+11|2.200849493e+11|2.208116700e+11|2.199888725e+11|1.104887500e+04|1.105948438e+04|1.106762866e+04|1.105836621e+04|1.846924304e+03
2.172971558e+06|5.601566021e+06|5.622675677e+06|5.640924434e+06|5.619431482e+06|5.182058288e+03|5.189974694e+03|5.196800627e+03|5.188705890e+03|2.176889091e+11|2.187336129e+11|2.196369387e+11|2.185736961e+11|1.103250806e+04|1.104429443e+04|1.105445801e+04|1.104241406e+04|1.846924304e+03
2.188192060e+06|5.574876590e+06|5.600418048e+06|5.619059061e+06|5.592396609e+06|5.172018417e+03|5.181627278e+03|5.188619668e+03|5.178565820e+03|2.163681801e+11|2.176321015e+11|2.185546611e+11|2.172356239e+11|1.101755884e+04|1.103186523e+04|1.104227686e+04|1.102731543e+04|1.846924304e+03
2.203720183e+06|5.554254780e+06|5.574819957e+06|5.596876910e+06|5.576906087e+06|5.164227455e+03|5.171997143e+03|5.180297396e+03|5.172742978e+03|2.153483346e+11|2.163653842e+11|2.174568514e+11|2.164690900e+11|1.100597485e+04|1.101752881e+04|1.102988281e+04|1.101865039e+04|1.846924304e+03
2.218169431e+06|5.529440092e+06|5.550617130e+06|5.580324862e+06|5.552986680e+06|5.154829275e+03|5.162851331e+03|5.174073649e+03|5.163690631e+03|2.141209323e+11|2.151684155e+11|2.166375937e+11|2.152861503e+11|1.099200000e+04|1.100393457e+04|1.102061963e+04|1.100519141e+04|1.846924304e+03
2.235480607e+06|5.494519586e+06|5.521628348e+06|5.542375611e+06|5.519774633e+06|5.141534741e+03|5.151861837e+03|5.159731657e+03|5.151091297e+03|2.123950341e+11|2.137346868e+11|2.147607020e+11|2.136439811e+11|1.097225122e+04|1.098758643e+04|1.099929297e+04|1.098645703e+04|1.846924304e+03
2.254379497e+06|5.464737125e+06|5.490408740e+06|5.513531185e+06|5.487423647e+06|5.130148295e+03|5.139966076e+03|5.148780388e+03|5.138780085e+03|2.109233539e+11|2.121918758e+11|2.133346183e+11|2.120448452e+11|1.095533667e+04|1.096991748e+04|1.098301392e+04|1.096816602e+04|1.846924304e+03
2.269647352e+06|5.449332002e+06|5.473757036e+06|5.488126270e+06|5.471189318e+06|5.124234771e+03|5.133604789e+03|5.139094804e+03|5.132589826e+03|2.101626897e+11|2.113687827e+11|2.120790620e+11|2.112425192e+11|1.094656299e+04|1.096046338e+04|1.096862769e+04|1.095896875e+04|1.846924304e+03
2.284479957e+06|5.432436458e+06|5.447825871e+06|5.463079916e+06|5.443535747e+06|5.117737758e+03|5.123656097e+03|5.129512618e+03|5.121970667e+03|2.093283028e+11|2.100883196e+11|2.108415175e+11|2.098767440e+11|1.093692822e+04|1.094570410e+04|1.095439429e+04|1.094321094e+04|1.846924304e+03
2.298970141e+06|5.405096383e+06|5.422126595e+06|5.446828416e+06|5.424678780e+06|5.107185737e+03|5.113767324e+03|5.123272743e+03|5.114710998e+03|2.079785577e+11|2.088191368e+11|2.100390614e+11|2.089455669e+11|1.092127026e+04|1.093103027e+04|1.094513696e+04|1.093244141e+04|1.846924304e+03
2.313082430e+06|5.380649598e+06|5.406136151e+06|5.426902883e+06|5.402085111e+06|5.097710572e+03|5.107588169e+03|5.115607281e+03|5.105973316e+03|2.067719508e+11|2.080298712e+11|2.090550457e+11|2.078303486e+11|1.090722900e+04|1.092186914e+04|1.093376001e+04|1.091948535e+04|1.846924304e+03
2.327357033e+06|5.349913335e+06|5.376213090e+06|5.407603053e+06|5.379645377e+06|5.085750762e+03|5.095988389e+03|5.108155844e+03|5.097262679e+03|2.052556030e+11|2.065529198e+11|2.081022607e+11|2.067230558e+11|1.088950732e+04|1.090467383e+04|1.092270728e+04|1.090657617e+04|1.846924304e+03
2.341887205e+06|5.333077596e+06|5.362150445e+06|5.399778119e+06|5.360576868e+06|5.079176035e+03|5.090521944e+03|5.105126631e+03|5.089831476e+03|2.044254565e+11|2.058589526e+11|2.077160626e+11|2.057824632e+11|1.087977710e+04|1.089657471e+04|1.091822363e+04|1.089556836e+04|1.846924304e+03
2.355767615e+06|5.293401275e+06|5.324274521e+06|5.345963314e+06|5.322375065e+06|5.063612226e+03|5.075733410e+03|5.084209291e+03|5.074940465e+03|2.024694187e+11|2.039914324e+11|2.050608812e+11|2.038981266e+11|1.085674731e+04|1.087467871e+04|1.088722876e+04|1.087351367e+04|1.846924304e+03
2.372327246e+06|5.268900775e+06|5.295424401e+06|5.327313164e+06|5.294770493e+06|5.053951647e+03|5.064408770e+03|5.076922123e+03|5.064086011e+03|2.012617454e+11|2.025691580e+11|2.041412564e+11|2.025374455e+11|1.084245508e+04|1.085792139e+04|1.087643701e+04|1.085745508e+04|1.846924304e+03
2.390773686e+06|5.244610886e+06|5.265357551e+06|5.286772728e+06|5.264605369e+06|5.044336588e+03|5.052552361e+03|5.061001158e+03|5.052217566e+03|2.000651982e+11|2.010871174e+11|2.021427352e+11|2.010506060e+11|1.082824194e+04|1.084038135e+04|1.085288330e+04|1.083989844e+04|1.846924304e+03
2.406410738e+06|5.212533035e+06|5.233598866e+06|5.253955295e+06|5.233024062e+06|5.031587655e+03|5.039965181e+03|5.048041789e+03|5.039689563e+03|1.984854754e+11|1.995229216e+11|2.005252849e+11|1.994950462e+11|1.080940405e+04|1.082178320e+04|1.083371460e+04|1.082138672e+04|1.846924304e+03
2.420759572e+06|5.191704471e+06|5.220083435e+06|5.243672458e+06|5.214102382e+06|5.023269253e+03|5.034592607e+03|5.043964285e+03|5.032150194e+03|1.974602184e+11|1.988573754e+11|2.000189966e+11|1.985633941e+11|1.079712646e+04|1.081385156e+04|1.082769556e+04|1.081025098e+04|1.846924304e+03
