#RRR|Lz25|Lz50|Lz75|Lzmean|Lzsum|Isum
3.242773518e+05|4.989100796e+24|5.089898090e+24|5.214818842e+24|5.084165803e+24|5.084165803e+26|4.078575839e+30
3.254374687e+05|5.032320599e+24|5.103922403e+24|5.200552375e+24|5.142267010e+24|5.142267010e+26|4.107938100e+30
3.266221873e+05|5.056067817e+24|5.151814186e+24|5.276303734e+24|5.188770810e+24|5.188770810e+26|4.137831388e+30
3.280233233e+05|5.106447174e+24|5.187113782e+24|5.347397216e+24|5.207174180e+24|5.207174180e+26|4.173229164e+30
3.292711404e+05|5.106034743e+24|5.211223581e+24|5.297543182e+24|5.206251381e+24|5.206251381e+26|4.205140073e+30
3.304992870e+05|5.152812157e+24|5.273348964e+24|5.376559522e+24|5.274457941e+24|5.274457941e+26|4.236612933e+30
3.318331141e+05|5.233423100e+24|5.328958832e+24|5.438089839e+24|5.352968673e+24|5.352968673e+26|4.270753082e+30
3.331459501e+05|5.197111322e+24|5.331818692e+24|5.454856372e+24|5.363272595e+24|5.363272595e+26|4.304647571e+30
3.344070348e+05|5.283353471e+24|5.395448173e+24|5.454383052e+24|5.381746885e+24|5.381746885e+26|4.337396887e+30
3.355933576e+05|5.296155620e+24|5.428087965e+24|5.509370465e+24|5.411126553e+24|5.411126553e+26|4.368298903e+30
3.369329752e+05|5.383091985e+24|5.492007242e+24|5.584633986e+24|5.515711398e+24|5.515711398e+26|4.403116352e+30
3.383076981e+05|5.435125046e+24|5.517740121e+24|5.620606371e+24|5.519136464e+24|5.519136464e+26|4.439199714e+30
3.395436890e+05|5.465027655e+24|5.560225989e+24|5.650226491e+24|5.563525113e+24|5.563525113e+26|4.471730988e+30
3.407206522e+05|5.478161743e+24|5.592150053e+24|5.732547878e+24|5.603392141e+24|5.603392141e+26|4.502745119e+30
3.418293943e+05|5.531339197e+24|5.624995009e+24|5.750218495e+24|5.644070040e+24|5.644070040e+26|4.532103613e+30
3.430381659e+05|5.572976576e+24|5.681756153e+24|5.777610580e+24|5.647746723e+24|5.647746723e+26|4.564139182e+30
3.445144200e+05|5.625289205e+24|5.730615567e+24|5.815821978e+24|5.737025600e+24|5.737025600e+26|4.603562120e+30
3.456860265e+05|5.667111649e+24|5.774798845e+24|5.893646262e+24|5.764196728e+24|5.764196728e+26|4.634836279e+30
3.468033522e+05|5.711092717e+24|5.806845181e+24|5.956103977e+24|5.833752787e+24|5.833752787e+26|4.664465709e+30
3.479546042e+05|5.756674707e+24|5.879431095e+24|5.961593984e+24|5.868976923e+24|5.868976923e+26|4.696039608e+30
3.491601830e+05|5.763173961e+24|5.865783860e+24|5.996074564e+24|5.915710396e+24|5.915710396e+26|4.728601273e+30
3.505043759e+05|5.830747667e+24|5.968222904e+24|6.054613178e+24|5.948626835e+24|5.948626835e+26|4.765015889e+30
3.516201056e+05|5.878153450e+24|5.946859356e+24|6.065377598e+24|5.955027110e+24|5.955027110e+26|4.795356594e+30
3.527401801e+05|5.944678680e+24|6.042039689e+24|6.240360601e+24|6.090159703e+24|6.090159703e+26|4.825898382e+30
3.539500044e+05|5.920502377e+24|6.034255710e+24|6.144040303e+24|6.038567610e+24|6.038567610e+26|4.859159811e+30
3.551894401e+05|5.984242648e+24|6.091137525e+24|6.191109453e+24|6.105597553e+24|6.105597553e+26|4.893210289e+30
3.563040112e+05|5.996648011e+24|6.120908447e+24|6.230588627e+24|6.132736902e+24|6.132736902e+26|4.924098271e+30
3.575732431e+05|6.066933249e+24|6.191402110e+24|6.318309572e+24|6.206796126e+24|6.206796126e+26|4.959145949e+30
3.587921772e+05|6.105189233e+24|6.223373511e+24|6.339060752e+24|6.241323393e+24|6.241323393e+26|4.993034577e+30
3.598658091e+05|6.152547543e+24|6.264365742e+24|6.350412122e+24|6.255829804e+24|6.255829804e+26|5.023083037e+30
3.609479358e+05|6.208226831e+24|6.289444253e+24|6.398263117e+24|6.314784526e+24|6.314784526e+26|5.053170894e+30
3.619250008e+05|6.206213495e+24|6.326643880e+24|6.448261928e+24|6.329922687e+24|6.329922687e+26|5.080568899e+30
3.630224387e+05|6.274701333e+24|6.382040018e+24|6.493789739e+24|6.382063299e+24|6.382063299e+26|5.111427370e+30
3.642962878e+05|6.283325898e+24|6.396933703e+24|6.474372667e+24|6.383430752e+24|6.383430752e+26|5.147404904e+30
3.653517808e+05|6.312770118e+24|6.411409742e+24|6.513927400e+24|6.405370326e+24|6.405370326e+26|5.177294990e+30
3.665573612e+05|6.439269031e+24|6.555424611e+24|6.649780973e+24|6.571919483e+24|6.571919483e+26|5.211522548e+30
3.677002487e+05|6.374667363e+24|6.517082972e+24|6.626166911e+24|6.522383298e+24|6.522383298e+26|5.244077098e+30
3.687843125e+05|6.480017876e+24|6.606401274e+24|6.731264345e+24|6.597868398e+24|6.597868398e+26|5.275089520e+30
3.697859136e+05|6.510693153e+24|6.624478561e+24|6.704109156e+24|6.626003079e+24|6.626003079e+26|5.303681944e+30
3.709414768e+05|6.514353571e+24|6.635520987e+24|6.759357107e+24|6.654810314e+24|6.654810314e+26|5.336897546e+30
3.720480375e+05|6.592662383e+24|6.683032644e+24|6.785258161e+24|6.703028993e+24|6.703028993e+26|5.368853172e+30
3.732181059e+05|6.615329690e+24|6.739272033e+24|6.870260737e+24|6.734903210e+24|6.734903210e+26|5.402713216e+30
3.743230275e+05|6.629152375e+24|6.708320319e+24|6.822174079e+24|6.721659839e+24|6.721659839e+26|5.434640043e+30
3.753641341e+05|6.680083998e+24|6.785853601e+24|6.890505504e+24|6.796072895e+24|6.796072895e+26|5.465082401e+30
3.765038740e+05|6.749311347e+24|6.862468099e+24|7.008796147e+24|6.887176668e+24|6.887176668e+26|5.498128651e+30
3.776701536e+05|6.764940084e+24|6.864126642e+24|7.006294781e+24|6.899396925e+24|6.899396925e+26|5.532410252e+30
3.788036238e+05|6.822347336e+24|6.921446536e+24|7.022974033e+24|6.920662324e+24|6.920662324e+26|5.565651667e+30
3.798914769e+05|6.864299109e+24|6.988221173e+24|7.068643844e+24|6.996144619e+24|6.996144619e+26|5.597613708e+30
3.810098217e+05|6.893343363e+24|7.040551276e+24|7.195065415e+24|7.054566084e+24|7.054566084e+26|5.630580162e+30
3.821911070e+05|6.905404613e+24|7.031430825e+24|7.161378531e+24|7.034902226e+24|7.034902226e+26|5.665586755e+30
3.831884509e+05|6.984675182e+24|7.092825594e+24|7.203012619e+24|7.107568531e+24|7.107568531e+26|5.695173746e+30
3.842896030e+05|7.062083361e+24|7.175899087e+24|7.285709209e+24|7.196295408e+24|7.196295408e+26|5.727979179e+30
3.855001802e+05|7.033346478e+24|7.181389602e+24|7.297410060e+24|7.195602790e+24|7.195602790e+26|5.764156407e+30
3.866702112e+05|7.069470716e+24|7.216230636e+24|7.343922491e+24|7.217240051e+24|7.217240051e+26|5.799116664e+30
3.878781951e+05|7.112857346e+24|7.250412932e+24|7.395839333e+24|7.264522682e+24|7.264522682e+26|5.835494800e+30
3.889577066e+05|7.102201770e+24|7.235895649e+24|7.375783128e+24|7.217069800e+24|7.217069800e+26|5.867961165e+30
3.899551382e+05|7.245199349e+24|7.378411208e+24|7.494176126e+24|7.367707640e+24|7.367707640e+26|5.898035282e+30
3.908989400e+05|7.241856539e+24|7.345126895e+24|7.437929031e+24|7.333799328e+24|7.333799328e+26|5.926638581e+30
3.920416213e+05|7.238539116e+24|7.395962740e+24|7.497760642e+24|7.377856619e+24|7.377856619e+26|5.961358304e+30
3.931321336e+05|7.330972083e+24|7.457403231e+24|7.582176437e+24|7.462721513e+24|7.462721513e+26|5.994454853e+30
3.942037004e+05|7.390060680e+24|7.533196836e+24|7.661239587e+24|7.518304768e+24|7.518304768e+26|6.027445307e+30
3.952478727e+05|7.377458794e+24|7.521014239e+24|7.647055662e+24|7.490089604e+24|7.490089604e+26|6.059279807e+30
3.963897606e+05|7.489712129e+24|7.585343294e+24|7.723342621e+24|7.612906826e+24|7.612906826e+26|6.094160011e+30
3.975885543e+05|7.504499482e+24|7.634530800e+24|7.780832199e+24|7.633491899e+24|7.633491899e+26|6.131349361e+30
3.985703614e+05|7.520795237e+24|7.685456861e+24|7.799284252e+24|7.688301446e+24|7.688301446e+26|6.161696328e+30
3.995398977e+05|7.617748283e+24|7.732912639e+24|7.857662484e+24|7.739916273e+24|7.739916273e+26|6.191699958e+30
4.004076746e+05|7.636437159e+24|7.762420849e+24|7.862213462e+24|7.754584284e+24|7.754584284e+26|6.218626977e+30
4.014010056e+05|7.653989404e+24|7.774042719e+24|7.914869589e+24|7.761239558e+24|7.761239558e+26|6.249453168e+30
4.024052159e+05|7.664574519e+24|7.806893135e+24|7.952247034e+24|7.815010747e+24|7.815010747e+26|6.280802198e+30
4.035270828e+05|7.720169265e+24|7.838845454e+24|7.977151737e+24|7.834204159e+24|7.834204159e+26|6.315858092e+30
4.045929380e+05|7.809735901e+24|7.902517675e+24|8.059677116e+24|7.959184540e+24|7.959184540e+26|6.349006121e+30
4.056320849e+05|7.791774013e+24|7.928766213e+24|8.067286848e+24|7.943499519e+24|7.943499519e+26|6.381961896e+30
4.066704885e+05|7.859505341e+24|7.981450229e+24|8.113050326e+24|7.983624269e+24|7.983624269e+26|6.414426334e+30
4.077379538e+05|7.873575092e+24|8.050325536e+24|8.195427962e+24|8.044324627e+24|8.044324627e+26|6.448329712e+30
4.088200878e+05|7.973253967e+24|8.111750528e+24|8.262484292e+24|8.133884363e+24|8.133884363e+26|6.481942241e+30
4.098384015e+05|7.965278459e+24|8.106791202e+24|8.218506357e+24|8.106258192e+24|8.106258192e+26|6.514811533e+30
4.108987221e+05|8.031102829e+24|8.167794881e+24|8.310858778e+24|8.191352386e+24|8.191352386e+26|6.548697261e+30
4.119547350e+05|8.033933678e+24|8.190634841e+24|8.298286505e+24|8.143718019e+24|8.143718019e+26|6.582580599e+30
4.130612623e+05|8.069050942e+24|8.212558123e+24|8.348506732e+24|8.212499314e+24|8.212499314e+26|6.617943649e+30
4.142520004e+05|8.103085100e+24|8.225457013e+24|8.362722280e+24|8.236397843e+24|8.236397843e+26|6.656045858e+30
4.153427999e+05|8.153519825e+24|8.307222290e+24|8.410709509e+24|8.285958002e+24|8.285958002e+26|6.691246668e+30
4.164297119e+05|8.239391437e+24|8.395272600e+24|8.493343016e+24|8.382940321e+24|8.382940321e+26|6.726145481e+30
4.174348294e+05|8.256002187e+24|8.389337143e+24|8.549613366e+24|8.405285264e+24|8.405285264e+26|6.758734191e+30
4.184132431e+05|8.353365376e+24|8.430835021e+24|8.548110216e+24|8.434661990e+24|8.434661990e+26|6.790439190e+30
4.193361936e+05|8.299803038e+24|8.458461411e+24|8.568927935e+24|8.425697565e+24|8.425697565e+26|6.820455931e+30
4.202387810e+05|8.438843563e+24|8.538099876e+24|8.656544024e+24|8.521660810e+24|8.521660810e+26|6.849833640e+30
4.212800450e+05|8.398654302e+24|8.562187656e+24|8.696060963e+24|8.567891947e+24|8.567891947e+26|6.883879741e+30
4.221469929e+05|8.463166660e+24|8.635939283e+24|8.781743089e+24|8.644701614e+24|8.644701614e+26|6.912272366e+30
4.230223920e+05|8.529827599e+24|8.643547655e+24|8.786770788e+24|8.656238422e+24|8.656238422e+26|6.940903795e+30
4.240268414e+05|8.580084623e+24|8.686458250e+24|8.872106803e+24|8.737925955e+24|8.737925955e+26|6.973734937e+30
4.248708646e+05|8.574622575e+24|8.739765365e+24|8.864418460e+24|8.731380977e+24|8.731380977e+26|7.001724119e+30
