#RRR|Lz25|Lz50|Lz75|Lzmean|Lzsum|Isum
2.014520226e+05|6.590395670e+24|6.739543515e+24|6.829326258e+24|6.689045817e+24|6.689045817e+26|1.765907832e+30
2.036099682e+05|6.747048939e+24|6.864469048e+24|6.964397662e+24|6.814099931e+24|6.814099931e+26|1.808657620e+30
2.058237971e+05|6.891814579e+24|7.002941484e+24|7.111567045e+24|6.978909752e+24|6.978909752e+26|1.850014362e+30
2.079608986e+05|7.073061440e+24|7.191759881e+24|7.281204385e+24|7.157589128e+24|7.157589128e+26|1.889782262e+30
2.100880543e+05|7.158336935e+24|7.295255147e+24|7.410612470e+24|7.263409806e+24|7.263409806e+26|1.921514847e+30
2.119806166e+05|7.272433541e+24|7.423982440e+24|7.534606199e+24|7.376064029e+24|7.376064029e+26|1.956243733e+30
2.139951807e+05|7.466739966e+24|7.591715341e+24|7.717232734e+24|7.559205111e+24|7.559205111e+26|2.000018556e+30
2.156793561e+05|7.521840185e+24|7.690648721e+24|7.804558803e+24|7.648516206e+24|7.648516206e+26|2.024178878e+30
2.178497860e+05|7.701801466e+24|7.869225576e+24|7.969246121e+24|7.820380148e+24|7.820380148e+26|2.065005861e+30
2.198685947e+05|7.907099311e+24|8.028996339e+24|8.125439237e+24|7.997633394e+24|7.997633394e+26|2.107790464e+30
2.216759975e+05|7.966408876e+24|8.117291826e+24|8.249096257e+24|8.073343269e+24|8.073343269e+26|2.142813476e+30
2.236377947e+05|8.170906683e+24|8.279440416e+24|8.374839316e+24|8.237325110e+24|8.237325110e+26|2.184039645e+30
2.258015402e+05|8.345150953e+24|8.466622133e+24|8.563489728e+24|8.427069571e+24|8.427069571e+26|2.226674293e+30
2.279009513e+05|8.409409080e+24|8.631063652e+24|8.727042967e+24|8.543648194e+24|8.543648194e+26|2.263210518e+30
2.299685883e+05|8.638277865e+24|8.760183150e+24|8.858813972e+24|8.727334272e+24|8.727334272e+26|2.311968497e+30
2.316937151e+05|8.775070681e+24|8.896100178e+24|8.988003750e+24|8.819327148e+24|8.819327148e+26|2.339576747e+30
2.336279740e+05|8.869336524e+24|9.071873319e+24|9.143991233e+24|8.960882046e+24|8.960882046e+26|2.376530127e+30
2.355221120e+05|9.119705253e+24|9.244646256e+24|9.357581276e+24|9.179779975e+24|9.179779975e+26|2.419929369e+30
2.374062960e+05|9.191550705e+24|9.342433793e+24|9.455542443e+24|9.272256812e+24|9.272256812e+26|2.449750597e+30
2.389798040e+05|9.368299293e+24|9.524868331e+24|9.631016196e+24|9.466875445e+24|9.466875445e+26|2.498016478e+30
2.406912938e+05|9.422911812e+24|9.603385568e+24|9.697680202e+24|9.526734453e+24|9.526734453e+26|2.525219879e+30
2.426238370e+05|9.625950190e+24|9.765595981e+24|9.881935037e+24|9.708730404e+24|9.708730404e+26|2.566709558e+30
2.445589782e+05|9.645248928e+24|9.882437187e+24|1.003683508e+25|9.835353076e+24|9.835353076e+26|2.605178910e+30
2.464118253e+05|9.938498350e+24|1.003450690e+25|1.017430242e+25|9.981380232e+24|9.981380232e+26|2.647117450e+30
2.481558642e+05|1.003543695e+25|1.027414510e+25|1.034582278e+25|1.018326222e+25|1.018326222e+27|2.689528721e+30
2.499828342e+05|1.017487169e+25|1.035635259e+25|1.045150151e+25|1.029359436e+25|1.029359436e+27|2.724417277e+30
2.518235707e+05|1.041550590e+25|1.053952214e+25|1.062775514e+25|1.046356011e+25|1.046356011e+27|2.770783109e+30
2.537609357e+05|1.053843172e+25|1.070904453e+25|1.084888060e+25|1.064427697e+25|1.064427697e+27|2.810768689e+30
2.554535432e+05|1.069654666e+25|1.082672341e+25|1.096822450e+25|1.080041698e+25|1.080041698e+27|2.849895060e+30
2.571627993e+05|1.078975083e+25|1.097574009e+25|1.111938069e+25|1.093102219e+25|1.093102219e+27|2.880555279e+30
2.588872489e+05|1.091732745e+25|1.108417773e+25|1.118225522e+25|1.100954438e+25|1.100954438e+27|2.914738558e+30
2.602971520e+05|1.109944879e+25|1.123553694e+25|1.135747320e+25|1.120065363e+25|1.120065363e+27|2.960404439e+30
2.621583438e+05|1.120666800e+25|1.143696540e+25|1.152749526e+25|1.133174177e+25|1.133174177e+27|2.993590294e+30
2.637960240e+05|1.134296290e+25|1.153687635e+25|1.166134150e+25|1.146156672e+25|1.146156672e+27|3.031414040e+30
2.653107672e+05|1.143629403e+25|1.169976283e+25|1.182424913e+25|1.158843218e+25|1.158843218e+27|3.063913869e+30
2.670235285e+05|1.155994103e+25|1.181656124e+25|1.197714464e+25|1.173029936e+25|1.173029936e+27|3.104052607e+30
2.686701720e+05|1.178880522e+25|1.200207419e+25|1.213107499e+25|1.190588464e+25|1.190588464e+27|3.142446172e+30
2.700578987e+05|1.189933368e+25|1.211559188e+25|1.220869189e+25|1.201693210e+25|1.201693210e+27|3.171300492e+30
2.716113081e+05|1.197456580e+25|1.221511481e+25|1.241218309e+25|1.213119879e+25|1.213119879e+27|3.211737431e+30
2.730697742e+05|1.211718331e+25|1.232219764e+25|1.249625663e+25|1.226497847e+25|1.226497847e+27|3.242950322e+30
2.749767033e+05|1.239344400e+25|1.256550927e+25|1.270603465e+25|1.246893908e+25|1.246893908e+27|3.298559369e+30
2.767351922e+05|1.263280996e+25|1.273537205e+25|1.284632114e+25|1.266065919e+25|1.266065919e+27|3.344570582e+30
2.783883618e+05|1.269593512e+25|1.285495899e+25|1.302275689e+25|1.277420526e+25|1.277420526e+27|3.372307834e+30
2.800780043e+05|1.281939725e+25|1.299734069e+25|1.313226866e+25|1.292214188e+25|1.292214188e+27|3.411437485e+30
2.817367718e+05|1.288575869e+25|1.313734008e+25|1.331928242e+25|1.305262616e+25|1.305262616e+27|3.448557951e+30
2.832459277e+05|1.300382536e+25|1.330814105e+25|1.342939016e+25|1.318974605e+25|1.318974605e+27|3.492335097e+30
2.848119528e+05|1.326755228e+25|1.347977370e+25|1.359670330e+25|1.341399335e+25|1.341399335e+27|3.544237925e+30
2.862782619e+05|1.345615441e+25|1.359256837e+25|1.375436425e+25|1.352921016e+25|1.352921016e+27|3.574649935e+30
2.877516417e+05|1.348146712e+25|1.373754964e+25|1.389606862e+25|1.362342538e+25|1.362342538e+27|3.600970409e+30
2.892242943e+05|1.366933957e+25|1.383773185e+25|1.398600043e+25|1.379741088e+25|1.379741088e+27|3.651719971e+30
2.908245600e+05|1.381479466e+25|1.402835783e+25|1.416326805e+25|1.393168519e+25|1.393168519e+27|3.681551097e+30
2.923657339e+05|1.393199811e+25|1.417072589e+25|1.432206518e+25|1.405541559e+25|1.405541559e+27|3.715684984e+30
2.939814343e+05|1.418065967e+25|1.433937430e+25|1.449158454e+25|1.426586624e+25|1.426586624e+27|3.766316265e+30
2.955085567e+05|1.412572933e+25|1.445903263e+25|1.461525236e+25|1.432874390e+25|1.432874390e+27|3.787901242e+30
2.968557893e+05|1.431257723e+25|1.458970679e+25|1.473942767e+25|1.453269236e+25|1.453269236e+27|3.838892081e+30
2.981093048e+05|1.446807929e+25|1.473552586e+25|1.490454022e+25|1.462551164e+25|1.462551164e+27|3.864944811e+30
2.997340529e+05|1.468260742e+25|1.489445783e+25|1.507454920e+25|1.481597975e+25|1.481597975e+27|3.915357898e+30
3.014468347e+05|1.490744901e+25|1.507576727e+25|1.524629213e+25|1.499410776e+25|1.499410776e+27|3.964268760e+30
3.027724941e+05|1.500756070e+25|1.520753185e+25|1.538315952e+25|1.511699570e+25|1.511699570e+27|3.991147663e+30
3.041231419e+05|1.491814480e+25|1.531246301e+25|1.555161580e+25|1.520104242e+25|1.520104242e+27|4.011976965e+30
3.055638613e+05|1.524850848e+25|1.545310683e+25|1.566080926e+25|1.539599381e+25|1.539599381e+27|4.068907999e+30
3.071235689e+05|1.538113559e+25|1.564966484e+25|1.578326071e+25|1.552636274e+25|1.552636274e+27|4.093678928e+30
3.084535071e+05|1.551991524e+25|1.579867295e+25|1.598048370e+25|1.567601858e+25|1.567601858e+27|4.144702237e+30
3.099131141e+05|1.574527380e+25|1.592750650e+25|1.610443539e+25|1.582326592e+25|1.582326592e+27|4.181681682e+30
3.112822930e+05|1.577065981e+25|1.607130694e+25|1.623930548e+25|1.596626347e+25|1.596626347e+27|4.216379585e+30
3.127070899e+05|1.592156658e+25|1.622522258e+25|1.638556439e+25|1.609081502e+25|1.609081502e+27|4.255026202e+30
3.142867286e+05|1.585497669e+25|1.633839526e+25|1.652325389e+25|1.619767685e+25|1.619767685e+27|4.288677422e+30
3.157893811e+05|1.623692248e+25|1.651907035e+25|1.666461856e+25|1.639338887e+25|1.639338887e+27|4.332288806e+30
3.170874663e+05|1.641253476e+25|1.670306285e+25|1.684026104e+25|1.656572992e+25|1.656572992e+27|4.379533976e+30
3.185551876e+05|1.654030285e+25|1.682471115e+25|1.702498926e+25|1.670974734e+25|1.670974734e+27|4.417747374e+30
3.201233771e+05|1.666273274e+25|1.700989977e+25|1.716505865e+25|1.686111649e+25|1.686111649e+27|4.452316727e+30
3.216270018e+05|1.686525679e+25|1.720953412e+25|1.735649151e+25|1.704711913e+25|1.704711913e+27|4.496669965e+30
3.230178468e+05|1.699992785e+25|1.728401923e+25|1.744504111e+25|1.715652946e+25|1.715652946e+27|4.535516470e+30
3.242995530e+05|1.726504297e+25|1.746075233e+25|1.759028645e+25|1.735156775e+25|1.735156775e+27|4.583182185e+30
3.255234606e+05|1.730876584e+25|1.757307855e+25|1.772560040e+25|1.746036551e+25|1.746036551e+27|4.620273195e+30
3.269074722e+05|1.742141190e+25|1.766254536e+25|1.784479524e+25|1.756656388e+25|1.756656388e+27|4.660013798e+30
3.281231812e+05|1.749508558e+25|1.780950022e+25|1.800201814e+25|1.768810424e+25|1.768810424e+27|4.684784682e+30
3.294045141e+05|1.782889971e+25|1.802539386e+25|1.818502356e+25|1.793163195e+25|1.793163195e+27|4.733764781e+30
3.306512130e+05|1.764305574e+25|1.806883100e+25|1.826946018e+25|1.792692715e+25|1.792692715e+27|4.749997944e+30
3.321246428e+05|1.786208013e+25|1.829556856e+25|1.852344954e+25|1.815286988e+25|1.815286988e+27|4.802098893e+30
3.335313647e+05|1.798450378e+25|1.842059675e+25|1.866004014e+25|1.828235080e+25|1.828235080e+27|4.828381486e+30
3.349371553e+05|1.842904749e+25|1.863321956e+25|1.874911680e+25|1.848886150e+25|1.848886150e+27|4.888865334e+30
3.362315608e+05|1.855538454e+25|1.877668473e+25|1.897695542e+25|1.868054976e+25|1.868054976e+27|4.931908289e+30
3.376296532e+05|1.867706766e+25|1.891690137e+25|1.911817875e+25|1.879643224e+25|1.879643224e+27|4.973132728e+30
3.390582802e+05|1.881140667e+25|1.905501974e+25|1.927376854e+25|1.894107883e+25|1.894107883e+27|5.007916322e+30
3.402689745e+05|1.891000674e+25|1.916717690e+25|1.939500507e+25|1.908883657e+25|1.908883657e+27|5.040508728e+30
3.414557924e+05|1.892801084e+25|1.936433386e+25|1.955692395e+25|1.921175590e+25|1.921175590e+27|5.075915774e+30
3.427350140e+05|1.908702639e+25|1.947117885e+25|1.965096804e+25|1.932156065e+25|1.932156065e+27|5.111009633e+30
3.440550114e+05|1.903352344e+25|1.959604609e+25|1.979077029e+25|1.943022085e+25|1.943022085e+27|5.132296873e+30
3.454314477e+05|1.925741570e+25|1.982358523e+25|2.001419081e+25|1.960247774e+25|1.960247774e+27|5.186797448e+30
3.467281792e+05|1.972587102e+25|1.999934713e+25|2.020206475e+25|1.986787011e+25|1.986787011e+27|5.244599210e+30
3.479930935e+05|1.973747635e+25|2.008188025e+25|2.024599390e+25|1.992051630e+25|1.992051630e+27|5.260837630e+30
3.492358206e+05|2.002732333e+25|2.023694164e+25|2.039481633e+25|2.012346343e+25|2.012346343e+27|5.323559199e+30
3.504727287e+05|2.018981798e+25|2.045920155e+25|2.063259755e+25|2.033681226e+25|2.033681226e+27|5.352960548e+30
3.518535027e+05|1.991419572e+25|2.051241467e+25|2.077455532e+25|2.035883430e+25|2.035883430e+27|5.375518799e+30
3.531895086e+05|2.035028859e+25|2.073090257e+25|2.090923863e+25|2.059373181e+25|2.059373181e+27|5.439261277e+30
3.544852534e+05|2.070053725e+25|2.088685343e+25|2.109247958e+25|2.076707000e+25|2.076707000e+27|5.478852553e+30
3.558637530e+05|2.071272334e+25|2.102527443e+25|2.124868041e+25|2.088878775e+25|2.088878775e+27|5.521397763e+30
3.571178964e+05|2.068799352e+25|2.112878698e+25|2.126210979e+25|2.090659052e+25|2.090659052e+27|5.540751169e+30
3.583954679e+05|2.092089223e+25|2.133632271e+25|2.152786073e+25|2.115462184e+25|2.115462184e+27|5.579614269e+30
3.595009094e+05|2.126533889e+25|2.149564893e+25|2.167939627e+25|2.139187932e+25|2.139187932e+27|5.644488970e+30
3.607171108e+05|2.115749662e+25|2.155457379e+25|2.177456554e+25|2.137674112e+25|2.137674112e+27|5.652996625e+30
3.619711058e+05|2.139614425e+25|2.172603381e+25|2.192959643e+25|2.158112395e+25|2.158112395e+27|5.710088125e+30
3.631075798e+05|2.117862638e+25|2.187269414e+25|2.211905910e+25|2.163880102e+25|2.163880102e+27|5.713204419e+30
3.642319698e+05|2.145425415e+25|2.200293384e+25|2.220491680e+25|2.179021480e+25|2.179021480e+27|5.758124927e+30
3.654321864e+05|2.160473016e+25|2.210278586e+25|2.230367638e+25|2.188849632e+25|2.188849632e+27|5.798420431e+30
3.666217857e+05|2.183194176e+25|2.228058048e+25|2.245284114e+25|2.210186115e+25|2.210186115e+27|5.843376888e+30
3.678847588e+05|2.205218186e+25|2.241962154e+25|2.260048520e+25|2.225550713e+25|2.225550713e+27|5.882856442e+30
3.691610954e+05|2.236570625e+25|2.257989812e+25|2.285297534e+25|2.243737426e+25|2.243737426e+27|5.936083813e+30
3.703201932e+05|2.209479743e+25|2.271964655e+25|2.293013223e+25|2.251263537e+25|2.251263537e+27|5.955079436e+30
3.715042409e+05|2.230403424e+25|2.291291333e+25|2.307994791e+25|2.268431601e+25|2.268431601e+27|5.990362509e+30
3.729483642e+05|2.263989665e+25|2.305766220e+25|2.324114047e+25|2.286486315e+25|2.286486315e+27|6.046453928e+30
3.742656069e+05|2.307479722e+25|2.326836178e+25|2.343067755e+25|2.312042262e+25|2.312042262e+27|6.110811650e+30
3.755140285e+05|2.311214634e+25|2.339804644e+25|2.364990127e+25|2.325192905e+25|2.325192905e+27|6.139135566e+30
3.766454223e+05|2.333101027e+25|2.353920812e+25|2.375671359e+25|2.339741557e+25|2.339741557e+27|6.185645323e+30
3.778034268e+05|2.297035021e+25|2.364255088e+25|2.387247027e+25|2.340582437e+25|2.340582437e+27|6.197885667e+30
3.789596699e+05|2.315692725e+25|2.383946089e+25|2.402841075e+25|2.356166511e+25|2.356166511e+27|6.236164511e+30
3.801932461e+05|2.373430073e+25|2.402325416e+25|2.419046944e+25|2.387958228e+25|2.387958228e+27|6.309053078e+30
3.813184485e+05|2.327918418e+25|2.410337525e+25|2.429091945e+25|2.381217990e+25|2.381217990e+27|6.303035579e+30
3.824315204e+05|2.344258327e+25|2.424463280e+25|2.447064691e+25|2.398537187e+25|2.398537187e+27|6.341021147e+30
3.835255898e+05|2.366048030e+25|2.442442504e+25|2.462900148e+25|2.418437974e+25|2.418437974e+27|6.383763802e+30
3.848549605e+05|2.412492316e+25|2.460429404e+25|2.477347756e+25|2.439675212e+25|2.439675212e+27|6.438081274e+30
3.861135486e+05|2.443823079e+25|2.472852780e+25|2.494684274e+25|2.458023263e+25|2.458023263e+27|6.503963841e+30
3.874419220e+05|2.433800590e+25|2.494626734e+25|2.515079294e+25|2.470265810e+25|2.470265810e+27|6.521824394e+30
3.886011508e+05|2.478074374e+25|2.506288138e+25|2.525176669e+25|2.491688258e+25|2.491688258e+27|6.581115485e+30
3.896858806e+05|2.431415326e+25|2.523080613e+25|2.541684196e+25|2.492006886e+25|2.492006886e+27|6.580670416e+30
3.907728928e+05|2.469411810e+25|2.531260114e+25|2.554194272e+25|2.507379131e+25|2.507379131e+27|6.633973312e+30
3.919465612e+05|2.512468056e+25|2.544795959e+25|2.562751339e+25|2.528680393e+25|2.528680393e+27|6.688015445e+30
3.932115013e+05|2.510479075e+25|2.574738292e+25|2.595893009e+25|2.548341694e+25|2.548341694e+27|6.720797068e+30
3.943438392e+05|2.555845754e+25|2.584733375e+25|2.605347151e+25|2.565940174e+25|2.565940174e+27|6.770719953e+30
3.953869838e+05|2.526038948e+25|2.587139541e+25|2.613073559e+25|2.568480801e+25|2.568480801e+27|6.791978053e+30
3.964759049e+05|2.508875826e+25|2.602572451e+25|2.627851852e+25|2.571539803e+25|2.571539803e+27|6.811619182e+30
3.976372270e+05|2.592966010e+25|2.623568721e+25|2.647723617e+25|2.608275393e+25|2.608275393e+27|6.893350960e+30
3.987021434e+05|2.545503507e+25|2.631314531e+25|2.649885761e+25|2.602220604e+25|2.602220604e+27|6.888469111e+30
3.998033685e+05|2.566671773e+25|2.642002331e+25|2.665763749e+25|2.617319972e+25|2.617319972e+27|6.922787668e+30
4.010197894e+05|2.561363955e+25|2.658767859e+25|2.684979755e+25|2.628549245e+25|2.628549245e+27|6.968148962e+30
4.020753185e+05|2.601304331e+25|2.685731323e+25|2.709170728e+25|2.654883410e+25|2.654883410e+27|7.016458873e+30
4.031302293e+05|2.644756030e+25|2.696942416e+25|2.726617425e+25|2.679010600e+25|2.679010600e+27|7.064197702e+30
4.042177340e+05|2.652151465e+25|2.706152685e+25|2.727248575e+25|2.685081519e+25|2.685081519e+27|7.108900257e+30
4.053981723e+05|2.653884243e+25|2.728316269e+25|2.748837689e+25|2.695274750e+25|2.695274750e+27|7.125653160e+30
4.065277300e+05|2.683716863e+25|2.740688797e+25|2.767204027e+25|2.715477772e+25|2.715477772e+27|7.187774338e+30
4.077157665e+05|2.720971215e+25|2.760944444e+25|2.777020838e+25|2.740263328e+25|2.740263328e+27|7.229592550e+30
4.086749089e+05|2.676371285e+25|2.764599296e+25|2.796730770e+25|2.738162916e+25|2.738162916e+27|7.252229157e+30
4.096623197e+05|2.710800357e+25|2.778062495e+25|2.811171560e+25|2.755828754e+25|2.755828754e+27|7.291175144e+30
4.107973479e+05|2.725372374e+25|2.798011751e+25|2.821833847e+25|2.768952875e+25|2.768952875e+27|7.331471002e+30
4.118982229e+05|2.762944671e+25|2.817690622e+25|2.839862079e+25|2.795903887e+25|2.795903887e+27|7.393737949e+30
4.128788985e+05|2.776577616e+25|2.829068719e+25|2.853103737e+25|2.806767354e+25|2.806767354e+27|7.410071891e+30
4.140059526e+05|2.789686801e+25|2.846144540e+25|2.871746584e+25|2.820210956e+25|2.820210956e+27|7.454284827e+30
4.153126634e+05|2.801347170e+25|2.864961509e+25|2.885292542e+25|2.836738997e+25|2.836738997e+27|7.501990413e+30
4.165126674e+05|2.830855891e+25|2.875653654e+25|2.911026164e+25|2.855313491e+25|2.855313491e+27|7.536901042e+30
4.175701893e+05|2.825634595e+25|2.891324426e+25|2.912884756e+25|2.863075592e+25|2.863075592e+27|7.569991349e+30
4.186970306e+05|2.868064429e+25|2.909886824e+25|2.938805690e+25|2.887179311e+25|2.887179311e+27|7.632218994e+30
4.198736808e+05|2.837376605e+25|2.926246724e+25|2.945754496e+25|2.889748156e+25|2.889748156e+27|7.651171285e+30
4.210864071e+05|2.897769460e+25|2.934686719e+25|2.965035203e+25|2.915560591e+25|2.915560591e+27|7.719228382e+30
4.222846183e+05|2.897944273e+25|2.956205884e+25|2.979262370e+25|2.923605489e+25|2.923605489e+27|7.747428283e+30
4.234275189e+05|2.866826741e+25|2.975873627e+25|2.995854602e+25|2.938655014e+25|2.938655014e+27|7.773251601e+30
4.245091525e+05|2.899903280e+25|2.988077309e+25|3.014239685e+25|2.953162360e+25|2.953162360e+27|7.823442613e+30
4.255102666e+05|2.958196482e+25|3.003897233e+25|3.031170575e+25|2.980068656e+25|2.980068656e+27|7.874672417e+30
4.265443217e+05|2.974341984e+25|3.007077158e+25|3.034105450e+25|2.988297318e+25|2.988297318e+27|7.924764419e+30
4.276383020e+05|2.931965067e+25|3.033267556e+25|3.056149071e+25|3.001773328e+25|3.001773328e+27|7.936751313e+30
4.286132509e+05|3.014197467e+25|3.050012909e+25|3.073496817e+25|3.024630212e+25|3.024630212e+27|8.001906675e+30
4.298074357e+05|2.988999123e+25|3.053969424e+25|3.090354608e+25|3.035483216e+25|3.035483216e+27|8.025962315e+30
4.309092658e+05|3.036326035e+25|3.082178162e+25|3.115353334e+25|3.057630361e+25|3.057630361e+27|8.075791481e+30
4.319118685e+05|3.009933912e+25|3.094645154e+25|3.124782992e+25|3.062487529e+25|3.062487529e+27|8.104595310e+30
4.328820968e+05|3.048644449e+25|3.105004234e+25|3.133531967e+25|3.075556983e+25|3.075556983e+27|8.141153402e+30
4.338185894e+05|3.021974995e+25|3.110365437e+25|3.144971974e+25|3.084493882e+25|3.084493882e+27|8.168691485e+30
4.348048343e+05|3.092527448e+25|3.146712695e+25|3.165305561e+25|3.117573968e+25|3.117573968e+27|8.234883039e+30
4.359479953e+05|3.053555167e+25|3.148631627e+25|3.175604235e+25|3.116034487e+25|3.116034487e+27|8.239610592e+30
4.368847349e+05|3.082529343e+25|3.164922079e+25|3.195588634e+25|3.135520253e+25|3.135520253e+27|8.288096042e+30
4.377872649e+05|3.051728377e+25|3.151099729e+25|3.203029958e+25|3.129990364e+25|3.129990364e+27|8.270714001e+30
4.388168196e+05|3.107367662e+25|3.187621203e+25|3.212409379e+25|3.155171200e+25|3.155171200e+27|8.355537778e+30
4.399017590e+05|3.138865765e+25|3.203983637e+25|3.237087959e+25|3.179709512e+25|3.179709512e+27|8.399063455e+30
4.409655691e+05|3.126715762e+25|3.223397444e+25|3.253155814e+25|3.188281925e+25|3.188281925e+27|8.443574351e+30
4.420141142e+05|3.123199289e+25|3.229087775e+25|3.260450207e+25|3.196445107e+25|3.196445107e+27|8.462078321e+30
4.429725681e+05|3.183267948e+25|3.241636087e+25|3.284263387e+25|3.217003789e+25|3.217003789e+27|8.525207407e+30
