#RRR|U50|U25|U75|Umean|T50|T25|T75|Tmean|P50|P25|P75|Pmean|rho50|rho25|rho75|Pmean|S
2.701805823e+05|2.017845581e+06|2.022260593e+06|2.026055597e+06|2.022134046e+06|2.902775650e+03|2.922719159e+03|2.939348816e+03|2.921704586e+03|9.012347756e+09|9.427249435e+09|9.775015243e+09|9.408155606e+09|6.426257812e+03|6.446086426e+03|6.462586548e+03|6.445044922e+03|2.081486369e+03
2.795201087e+05|2.017634341e+06|2.022428020e+06|2.026860192e+06|2.021973573e+06|2.901801765e+03|2.923458849e+03|2.942780824e+03|2.920849153e+03|8.992170665e+09|9.442645507e+09|9.846727831e+09|9.390886410e+09|6.425285156e+03|6.446823242e+03|6.465988647e+03|6.444183594e+03|2.081486369e+03
2.884405597e+05|2.017508207e+06|2.022130988e+06|2.026641782e+06|2.021377235e+06|2.901220354e+03|2.922146489e+03|2.941848901e+03|2.917957426e+03|8.980138684e+09|9.415322477e+09|9.827218148e+09|9.331463324e+09|6.424710205e+03|6.445517578e+03|6.465063354e+03|6.441294434e+03|2.081486369e+03
2.969542442e+05|2.017220601e+06|2.020971342e+06|2.023909250e+06|2.020457747e+06|2.899894973e+03|2.917027054e+03|2.930008974e+03|2.913965410e+03|8.952754573e+09|9.309157637e+09|9.579516329e+09|9.247885901e+09|6.423386719e+03|6.440434570e+03|6.453323730e+03|6.437335449e+03|2.081486369e+03
3.061532478e+05|2.017831902e+06|2.020673136e+06|2.024989868e+06|2.020381501e+06|2.902712606e+03|2.915711561e+03|2.934793217e+03|2.913501608e+03|9.011044736e+09|9.281976998e+09|9.680168234e+09|9.238758901e+09|6.426193726e+03|6.439124268e+03|6.458065674e+03|6.436865234e+03|2.081486369e+03
3.136848982e+05|2.016569136e+06|2.020578642e+06|2.024344979e+06|2.019444671e+06|2.896894343e+03|2.915294795e+03|2.931937233e+03|2.908868396e+03|8.890961024e+09|9.273373665e+09|9.619972444e+09|9.143886435e+09|6.420395264e+03|6.438708496e+03|6.455234375e+03|6.432227051e+03|2.081486369e+03
3.218725690e+05|2.016780966e+06|2.020104426e+06|2.023590941e+06|2.019807253e+06|2.897870153e+03|2.913202601e+03|2.928600234e+03|2.911124559e+03|8.911072956e+09|9.230235028e+09|9.549945548e+09|9.188534548e+09|6.421368530e+03|6.436625977e+03|6.451924438e+03|6.434518066e+03|2.081486369e+03
3.296020554e+05|2.015425668e+06|2.019130188e+06|2.023377856e+06|2.018323290e+06|2.891628557e+03|2.908702911e+03|2.927657691e+03|2.904023177e+03|8.783141951e+09|9.135792350e+09|9.530226454e+09|9.042404484e+09|6.415145020e+03|6.432152344e+03|6.450989624e+03|6.427426270e+03|2.081486369e+03
3.379686430e+05|2.013377798e+06|2.018252113e+06|2.021005998e+06|2.016738200e+06|2.881795825e+03|2.904650570e+03|2.917179978e+03|2.896474088e+03|8.579488503e+09|9.051283895e+09|9.312321949e+09|8.886918521e+09|6.405335449e+03|6.428123291e+03|6.440585449e+03|6.419891113e+03|2.081486369e+03
3.452635125e+05|2.015551815e+06|2.019306528e+06|2.022738385e+06|2.018020513e+06|2.892212724e+03|2.909517309e+03|2.924830332e+03|2.902703197e+03|8.795095251e+09|9.152853745e+09|9.471219630e+09|9.014817090e+09|6.415730103e+03|6.432963623e+03|6.448183594e+03|6.426117676e+03|2.081486369e+03
3.521258304e+05|2.014403774e+06|2.018072536e+06|2.021269243e+06|2.017077360e+06|2.886728152e+03|2.903822279e+03|2.918341602e+03|2.898211719e+03|8.681418603e+09|9.034071557e+09|9.336359593e+09|8.922284902e+09|6.410257324e+03|6.427300781e+03|6.441738525e+03|6.421633789e+03|2.081486369e+03
3.595622716e+05|2.011976621e+06|2.017278985e+06|2.020747684e+06|2.015878525e+06|2.875069486e+03|2.900163981e+03|2.916040385e+03|2.892557510e+03|8.441545044e+09|8.958306570e+09|9.288767758e+09|8.805630228e+09|6.398617310e+03|6.423653320e+03|6.439452393e+03|6.415994141e+03|2.081486369e+03
3.667671639e+05|2.013630579e+06|2.016554454e+06|2.020633588e+06|2.016083279e+06|2.883010478e+03|2.896826672e+03|2.915537126e+03|2.893883945e+03|8.604527198e+09|8.889561264e+09|9.278375373e+09|8.831711388e+09|6.406550903e+03|6.420330322e+03|6.438951782e+03|6.417343262e+03|2.081486369e+03
3.737943210e+05|2.010864104e+06|2.016384369e+06|2.020674887e+06|2.014926839e+06|2.869736308e+03|2.896043631e+03|2.915719298e+03|2.887752461e+03|8.332986059e+09|8.873484171e+09|9.282138009e+09|8.707600945e+09|6.393281372e+03|6.419549561e+03|6.439129028e+03|6.411178223e+03|2.081486369e+03
3.808586255e+05|2.012747976e+06|2.016509096e+06|2.019460823e+06|2.015219024e+06|2.878771916e+03|2.896617834e+03|2.910229860e+03|2.889441458e+03|8.517424834e+09|8.885271056e+09|9.167777213e+09|8.741399893e+09|6.402318848e+03|6.420121826e+03|6.433672485e+03|6.412884277e+03|2.081486369e+03
3.866426762e+05|2.012652095e+06|2.016242306e+06|2.019809211e+06|2.015245737e+06|2.878310575e+03|2.895389691e+03|2.911839339e+03|2.889924094e+03|8.507847807e+09|8.860069668e+09|9.201562808e+09|8.750102031e+09|6.401859131e+03|6.418897461e+03|6.435271606e+03|6.413392578e+03|2.081486369e+03
3.935237931e+05|2.011918066e+06|2.016003558e+06|2.018458405e+06|2.014255044e+06|2.874788382e+03|2.894290937e+03|2.905602219e+03|2.884444910e+03|8.435779221e+09|8.837562682e+09|9.071077178e+09|8.639815348e+09|6.398334473e+03|6.417802490e+03|6.429070435e+03|6.407868164e+03|2.081486369e+03
4.005208347e+05|2.011884031e+06|2.015638155e+06|2.018405994e+06|2.013840231e+06|2.874625173e+03|2.892609845e+03|2.905360408e+03|2.882689653e+03|8.432451402e+09|8.803199681e+09|9.066043316e+09|8.602986586e+09|6.398171509e+03|6.416123779e+03|6.428828613e+03|6.406132324e+03|2.081486369e+03
4.069339210e+05|2.009935696e+06|2.015052369e+06|2.017925012e+06|2.013648250e+06|2.865089316e+03|2.889849377e+03|2.903141910e+03|2.882265264e+03|8.236908938e+09|8.746261025e+09|9.019944257e+09|8.592498600e+09|6.388636475e+03|6.413370850e+03|6.426621704e+03|6.405743652e+03|2.081486369e+03
4.135227142e+05|2.010342076e+06|2.014506346e+06|2.017452484e+06|2.012875036e+06|2.867127424e+03|2.887221694e+03|2.900963533e+03|2.878073524e+03|8.279034537e+09|8.691664894e+09|8.974827980e+09|8.508058179e+09|6.390672729e+03|6.410751465e+03|6.424452393e+03|6.401523926e+03|2.081486369e+03
4.191956782e+05|2.011290203e+06|2.014903260e+06|2.017065469e+06|2.013263885e+06|2.871778034e+03|2.889131581e+03|2.899180227e+03|2.880049821e+03|8.374447366e+09|8.731322953e+09|8.938007105e+09|8.548234890e+09|6.395326172e+03|6.412656982e+03|6.422674072e+03|6.403504395e+03|2.081486369e+03
4.247009485e+05|2.011965472e+06|2.014813417e+06|2.017574943e+06|2.013238405e+06|2.875015832e+03|2.888699133e+03|2.901527962e+03|2.879699205e+03|8.440430512e+09|8.722328499e+09|8.986502845e+09|8.541830787e+09|6.398560913e+03|6.412222900e+03|6.425013306e+03|6.403136230e+03|2.081486369e+03
4.318420216e+05|2.009852187e+06|2.013947081e+06|2.016301664e+06|2.012593066e+06|2.864670691e+03|2.884531865e+03|2.895662916e+03|2.876859410e+03|8.228283566e+09|8.635948319e+09|8.865672793e+09|8.482503801e+09|6.388215576e+03|6.408069092e+03|6.419168945e+03|6.400319336e+03|2.081486369e+03
4.377136975e+05|2.009728600e+06|2.013752208e+06|2.016880662e+06|2.012884001e+06|2.864051229e+03|2.883595078e+03|2.898328920e+03|2.878764029e+03|8.215530526e+09|8.616594958e+09|8.920463901e+09|8.519867608e+09|6.387597046e+03|6.407134766e+03|6.421824951e+03|6.402259277e+03|2.081486369e+03
4.434078375e+05|2.008913474e+06|2.012478983e+06|2.015369090e+06|2.011674580e+06|2.859967802e+03|2.877479636e+03|2.891371098e+03|2.872895858e+03|8.131787093e+09|8.490815706e+09|8.777922178e+09|8.399454529e+09|6.383508057e+03|6.401024902e+03|6.414887451e+03|6.396393555e+03|2.081486369e+03
4.492757445e+05|2.008405203e+06|2.012304615e+06|2.015433481e+06|2.010893227e+06|2.857424531e+03|2.876642836e+03|2.891668521e+03|2.868801611e+03|8.080043641e+09|8.473682545e+09|8.783999520e+09|8.316543691e+09|6.380960938e+03|6.400187012e+03|6.415185425e+03|6.392279785e+03|2.081486369e+03
4.545722859e+05|2.008533803e+06|2.012097810e+06|2.015606152e+06|2.011029550e+06|2.858067247e+03|2.875650600e+03|2.892462643e+03|2.869364283e+03|8.093012139e+09|8.453391331e+09|8.800195002e+09|8.328337557e+09|6.381605957e+03|6.399198486e+03|6.415977295e+03|6.392836426e+03|2.081486369e+03
4.601492578e+05|2.009651177e+06|2.012431891e+06|2.014497735e+06|2.011247433e+06|2.863663256e+03|2.877253630e+03|2.887180147e+03|2.870670733e+03|8.207557632e+09|8.486187642e+09|8.690789902e+09|8.354264608e+09|6.387209839e+03|6.400800537e+03|6.410710327e+03|6.394159180e+03|2.081486369e+03
4.658119303e+05|2.008599354e+06|2.012022736e+06|2.014228281e+06|2.010795246e+06|2.858395330e+03|2.875290538e+03|2.885884034e+03|2.868363649e+03|8.099698522e+09|8.446043081e+09|8.663926052e+09|8.307281900e+09|6.381933105e+03|6.398838623e+03|6.409417969e+03|6.391845703e+03|2.081486369e+03
4.715925227e+05|2.006447033e+06|2.011322958e+06|2.013920651e+06|2.009459196e+06|2.847525351e+03|2.871935018e+03|2.884404802e+03|2.861483920e+03|7.879304281e+09|8.377638670e+09|8.633322104e+09|8.167417165e+09|6.371032104e+03|6.395482178e+03|6.407942261e+03|6.384940430e+03|2.081486369e+03
4.772787193e+05|2.006598443e+06|2.010419511e+06|2.013309670e+06|2.009000079e+06|2.848375860e+03|2.867515609e+03|2.881468478e+03|2.858984510e+03|7.897086296e+09|8.287033212e+09|8.572742659e+09|8.117023654e+09|6.371888428e+03|6.391061523e+03|6.405012329e+03|6.382424316e+03|2.081486369e+03
4.821746082e+05|2.007179300e+06|2.010814504e+06|2.014227007e+06|2.009781249e+06|2.851294431e+03|2.869494026e+03|2.885877907e+03|2.863118577e+03|7.955890531e+09|8.328022705e+09|8.663799126e+09|8.200867922e+09|6.374817993e+03|6.393040283e+03|6.409413330e+03|6.386579590e+03|2.081486369e+03
4.876346271e+05|2.006178679e+06|2.010472974e+06|2.012576357e+06|2.008357150e+06|2.846212171e+03|2.867783825e+03|2.877947022e+03|2.855603236e+03|7.853051197e+09|8.292589506e+09|8.500394568e+09|8.048583149e+09|6.369717407e+03|6.391330566e+03|6.401492798e+03|6.379026367e+03|2.081486369e+03
4.929363934e+05|2.006852095e+06|2.010477832e+06|2.013193799e+06|2.009217086e+06|2.849659837e+03|2.867808182e+03|2.880911847e+03|2.860465857e+03|7.923007638e+09|8.293091456e+09|8.561284589e+09|8.146108434e+09|6.373175171e+03|6.391354248e+03|6.404454834e+03|6.383933594e+03|2.081486369e+03
4.979456704e+05|2.007209310e+06|2.009898343e+06|2.012163989e+06|2.008839474e+06|2.851444200e+03|2.864902057e+03|2.875968142e+03|2.858389303e+03|7.958882737e+09|8.233048651e+09|8.459887124e+09|8.104257344e+09|6.374965820e+03|6.388449707e+03|6.399516724e+03|6.381841309e+03|2.081486369e+03
5.032676894e+05|2.003815481e+06|2.009047636e+06|2.012147760e+06|2.007405351e+06|2.833754565e+03|2.860639606e+03|2.875890234e+03|2.851063196e+03|7.598994487e+09|8.145523906e+09|8.458289634e+09|7.955108117e+09|6.357208374e+03|6.384182861e+03|6.399438232e+03|6.374493652e+03|2.081486369e+03
5.085531399e+05|2.005187483e+06|2.009071919e+06|2.011251404e+06|2.006798636e+06|2.840982146e+03|2.860761205e+03|2.871592075e+03|2.847221145e+03|7.745864208e+09|8.148010878e+09|8.370665699e+09|7.879333648e+09|6.364471191e+03|6.384304443e+03|6.395137939e+03|6.370588867e+03|2.081486369e+03
5.136029487e+05|2.002883002e+06|2.007560825e+06|2.011692216e+06|2.006872999e+06|2.828849919e+03|2.853200855e+03|2.873705264e+03|2.848697949e+03|7.500375499e+09|7.994307940e+09|8.413683820e+09|7.905876354e+09|6.352273438e+03|6.376728027e+03|6.397252197e+03|6.372145508e+03|2.081486369e+03
5.182573204e+05|2.004605956e+06|2.008151170e+06|2.011315962e+06|2.007809845e+06|2.837917043e+03|2.856152791e+03|2.871901485e+03|2.853926352e+03|7.683379710e+09|8.054083215e+09|8.376956837e+09|8.010894656e+09|6.361392578e+03|6.379685791e+03|6.395450195e+03|6.377419434e+03|2.081486369e+03
5.232633217e+05|2.002259275e+06|2.007064658e+06|2.010433180e+06|2.005919029e+06|2.825546259e+03|2.850721535e+03|2.867584181e+03|2.843641352e+03|7.434154786e+09|7.944339937e+09|8.288453176e+09|7.803574793e+09|6.348950195e+03|6.374239014e+03|6.391131104e+03|6.367062012e+03|2.081486369e+03
5.284504321e+05|2.002290374e+06|2.006517989e+06|2.009650563e+06|2.004843018e+06|2.825717831e+03|2.847987000e+03|2.863660101e+03|2.837344783e+03|7.437664361e+09|7.889427561e+09|8.207481476e+09|7.677995220e+09|6.349121094e+03|6.371496338e+03|6.387202393e+03|6.360692383e+03|2.081486369e+03
5.331371228e+05|2.003794580e+06|2.007426763e+06|2.010591442e+06|2.006781713e+06|2.833644713e+03|2.852530797e+03|2.868378178e+03|2.848541702e+03|7.596797500e+09|7.980781889e+09|8.304903171e+09|7.901790104e+09|6.357097046e+03|6.376056396e+03|6.391925415e+03|6.372009277e+03|2.081486369e+03
5.380507783e+05|2.001434240e+06|2.006102390e+06|2.009338451e+06|2.004687420e+06|2.820997588e+03|2.845809319e+03|2.862096222e+03|2.836923181e+03|7.341558897e+09|7.844757919e+09|8.175362143e+09|7.668122714e+09|6.344369385e+03|6.369310791e+03|6.385639038e+03|6.360295410e+03|2.081486369e+03
5.429582851e+05|2.001969315e+06|2.006223989e+06|2.009052190e+06|2.004735564e+06|2.823947003e+03|2.846451356e+03|2.860662412e+03|2.837081023e+03|7.401505417e+09|7.857966304e+09|8.145991035e+09|7.671651777e+09|6.347339966e+03|6.369956055e+03|6.384201538e+03|6.360447266e+03|2.081486369e+03
5.481990425e+05|1.999606188e+06|2.004629455e+06|2.008210638e+06|2.003443727e+06|2.810938335e+03|2.838040855e+03|2.856450261e+03|2.830641004e+03|7.139352294e+09|7.685900294e+09|8.060122182e+09|7.540150051e+09|6.334236572e+03|6.361515381e+03|6.379982788e+03|6.353999512e+03|2.081486369e+03
5.526634551e+05|2.000057672e+06|2.005266313e+06|2.008247959e+06|2.003609391e+06|2.813420377e+03|2.841397829e+03|2.856636969e+03|2.830346649e+03|7.188979841e+09|7.754352213e+09|8.063915590e+09|7.537657952e+09|6.336739380e+03|6.364887451e+03|6.380173462e+03|6.353625000e+03|2.081486369e+03
5.567393802e+05|1.999961479e+06|2.004743538e+06|2.008092916e+06|2.003498763e+06|2.812891388e+03|2.838642358e+03|2.855861390e+03|2.830544781e+03|7.178382470e+09|7.698184561e+09|8.048167401e+09|7.539367859e+09|6.336205566e+03|6.362117920e+03|6.379393433e+03|6.353877441e+03|2.081486369e+03
5.612899508e+05|1.999885998e+06|2.004837516e+06|2.008420014e+06|2.003675074e+06|2.812476309e+03|2.839137269e+03|2.857497902e+03|2.831847265e+03|7.170068827e+09|7.708244846e+09|8.081433072e+09|7.564515240e+09|6.335784302e+03|6.362616211e+03|6.381036133e+03|6.355210449e+03|2.081486369e+03
5.662864485e+05|1.999308460e+06|2.003511574e+06|2.007422516e+06|2.002339724e+06|2.809302861e+03|2.832155361e+03|2.852509574e+03|2.824299223e+03|7.106809596e+09|7.566735425e+09|7.980353527e+09|7.413247101e+09|6.332583008e+03|6.355597900e+03|6.376033813e+03|6.347591309e+03|2.081486369e+03
5.712790126e+05|1.997540261e+06|2.003771651e+06|2.008283460e+06|2.002203110e+06|2.799291010e+03|2.833523847e+03|2.856814579e+03|2.823394888e+03|6.905708418e+09|7.594329156e+09|8.067525144e+09|7.395388627e+09|6.322477783e+03|6.356974854e+03|6.380348633e+03|6.346671875e+03|2.081486369e+03
5.753545651e+05|1.996019221e+06|2.001849306e+06|2.006034997e+06|2.001033804e+06|2.790437336e+03|2.823285291e+03|2.845453544e+03|2.817311752e+03|6.728373939e+09|7.388025439e+09|7.837444848e+09|7.272011853e+09|6.313530884e+03|6.346675537e+03|6.368955566e+03|6.340562500e+03|2.081486369e+03
5.797729568e+05|1.997407876e+06|2.001951316e+06|2.006551029e+06|2.001034724e+06|2.798520029e+03|2.823847796e+03|2.848156584e+03|2.816988587e+03|6.890204847e+09|7.399490042e+09|7.892872276e+09|7.266645861e+09|6.321698608e+03|6.347242676e+03|6.371665405e+03|6.340215820e+03|2.081486369e+03
5.844039105e+05|1.997517977e+06|2.001556959e+06|2.005967608e+06|2.000750541e+06|2.799161098e+03|2.821673972e+03|2.845097814e+03|2.815646285e+03|6.903075240e+09|7.355296493e+09|7.830136570e+09|7.238990897e+09|6.322348267e+03|6.345053467e+03|6.368596558e+03|6.338876953e+03|2.081486369e+03
5.887599651e+05|1.995462912e+06|2.000493702e+06|2.005266600e+06|1.999766701e+06|2.787204477e+03|2.815818716e+03|2.841399343e+03|2.809547822e+03|6.664450805e+09|7.237085850e+09|7.754383319e+09|7.118150030e+09|6.310256714e+03|6.339155762e+03|6.364886353e+03|6.332687500e+03|2.081486369e+03
5.929306092e+05|1.994899342e+06|2.000179200e+06|2.004573576e+06|1.998991597e+06|2.783932340e+03|2.814088586e+03|2.837746457e+03|2.805465001e+03|6.600205000e+09|7.202353050e+09|7.679910386e+09|7.035506641e+09|6.306946289e+03|6.337409668e+03|6.361219971e+03|6.328584961e+03|2.081486369e+03
5.972927733e+05|1.997264702e+06|2.001571129e+06|2.005555861e+06|2.000467691e+06|2.797685615e+03|2.821751896e+03|2.842925039e+03|2.814363017e+03|6.873329875e+09|7.356852627e+09|7.785582178e+09|7.212431193e+09|6.320858032e+03|6.345132080e+03|6.366418579e+03|6.337601074e+03|2.081486369e+03
6.016267401e+05|1.997180185e+06|2.000499702e+06|2.004489041e+06|1.999451171e+06|2.797193123e+03|2.815851779e+03|2.837301109e+03|2.808231945e+03|6.863381394e+09|7.237756827e+09|7.670851595e+09|7.090474122e+09|6.320361572e+03|6.339188477e+03|6.360773315e+03|6.331388184e+03|2.081486369e+03
6.064220854e+05|1.993471174e+06|1.998146592e+06|2.003232916e+06|1.997834228e+06|2.775212246e+03|2.802826242e+03|2.830689638e+03|2.799133436e+03|6.425690859e+09|6.977449033e+09|7.537258110e+09|6.907989716e+09|6.298110474e+03|6.326048096e+03|6.354126343e+03|6.322207031e+03|2.081486369e+03
6.110255008e+05|1.992750683e+06|1.999393989e+06|2.003897690e+06|1.997872094e+06|2.770790930e+03|2.809772631e+03|2.834187191e+03|2.798926255e+03|6.337959888e+09|7.116150495e+09|7.607725850e+09|6.905005537e+09|6.293628784e+03|6.333060303e+03|6.357641479e+03|6.321971680e+03|2.081486369e+03
6.149584632e+05|1.991626206e+06|1.997325385e+06|2.002206081e+06|1.996799823e+06|2.763901418e+03|2.798038938e+03|2.825252839e+03|2.792710876e+03|6.202730298e+09|6.880422085e+09|7.428159103e+09|6.780855538e+09|6.286633667e+03|6.321213623e+03|6.348652710e+03|6.315687988e+03|2.081486369e+03
6.188724224e+05|1.991074452e+06|1.996430285e+06|2.001997135e+06|1.996182262e+06|2.760464999e+03|2.792828021e+03|2.824100392e+03|2.788826252e+03|6.135199350e+09|6.775938186e+09|7.404629306e+09|6.704054242e+09|6.283142212e+03|6.315946777e+03|6.347493652e+03|6.311743164e+03|2.081486369e+03
6.230778993e+05|1.994574972e+06|1.998645000e+06|2.002129973e+06|1.997522871e+06|2.781996381e+03|2.805659916e+03|2.824833013e+03|2.797512982e+03|6.561755539e+09|7.034511086e+09|7.419579390e+09|6.875243431e+09|6.304984619e+03|6.328908447e+03|6.348231201e+03|6.320578125e+03|2.081486369e+03
6.273525657e+05|1.991445201e+06|1.996510683e+06|2.001556676e+06|1.995883163e+06|2.762793672e+03|2.793296116e+03|2.821672250e+03|2.787597117e+03|6.181155678e+09|6.785331752e+09|7.355236841e+09|6.678260715e+09|6.285509033e+03|6.316419922e+03|6.345053345e+03|6.310529785e+03|2.081486369e+03
6.313610279e+05|1.991806023e+06|1.996015129e+06|2.000809346e+06|1.995763905e+06|2.765002284e+03|2.790413598e+03|2.817555956e+03|2.786957206e+03|6.224222875e+09|6.727911143e+09|7.272042080e+09|6.665137862e+09|6.287750977e+03|6.313504639e+03|6.340906738e+03|6.309887695e+03|2.081486369e+03
6.358908984e+05|1.991309277e+06|1.996705733e+06|2.000033955e+06|1.995744092e+06|2.761962038e+03|2.794430729e+03|2.813289813e+03|2.786981189e+03|6.164988152e+09|6.807941612e+09|7.186346995e+09|6.665379660e+09|6.284665283e+03|6.317567627e+03|6.336607666e+03|6.309917969e+03|2.081486369e+03
6.400121820e+05|1.989668759e+06|1.994089120e+06|2.000123881e+06|1.994012823e+06|2.751326563e+03|2.779008677e+03|2.813784342e+03|2.775825603e+03|5.953702124e+09|6.501619428e+09|7.196254699e+09|6.445682991e+09|6.273852661e+03|6.301958496e+03|6.337105469e+03|6.298573242e+03|2.081486369e+03
6.442574077e+05|1.988692928e+06|1.993588187e+06|1.999204143e+06|1.993382903e+06|2.744994121e+03|2.775930849e+03|2.808730008e+03|2.771514311e+03|5.829899305e+09|6.440024891e+09|7.095432376e+09|6.361264672e+09|6.267405762e+03|6.298841309e+03|6.332009399e+03|6.294173340e+03|2.081486369e+03
6.480928697e+05|1.987428034e+06|1.993580947e+06|1.998910242e+06|1.992631775e+06|2.736555015e+03|2.775886351e+03|2.807115779e+03|2.766924457e+03|5.665081798e+09|6.439132170e+09|7.063339351e+09|6.270320013e+09|6.258803345e+03|6.298795410e+03|6.330377930e+03|6.289519531e+03|2.081486369e+03
6.520257319e+05|1.988933495e+06|1.993997899e+06|1.998863399e+06|1.993568708e+06|2.746553987e+03|2.778447977e+03|2.806858616e+03|2.773230709e+03|5.860183850e+09|6.490368378e+09|7.058240770e+09|6.393850275e+09|6.268993896e+03|6.301389160e+03|6.330118896e+03|6.295948730e+03|2.081486369e+03
6.558388332e+05|1.988509416e+06|1.993241282e+06|1.999571589e+06|1.993515218e+06|2.743804797e+03|2.773801089e+03|2.810748201e+03|2.773375678e+03|5.806909013e+09|6.397632991e+09|7.135559776e+09|6.395488390e+09|6.266194946e+03|6.296681152e+03|6.334044067e+03|6.296124512e+03|2.081486369e+03
6.593584029e+05|1.987901344e+06|1.992273721e+06|1.997558187e+06|1.992342057e+06|2.739835596e+03|2.767867146e+03|2.799395435e+03|2.765894355e+03|5.730307690e+09|6.280366634e+09|6.907812584e+09|6.248065322e+09|6.262146973e+03|6.290661377e+03|6.322586060e+03|6.288517578e+03|2.081486369e+03
6.638299274e+05|1.986392325e+06|1.991560648e+06|1.998315434e+06|1.991843717e+06|2.729350745e+03|2.763500185e+03|2.803811277e+03|2.762243794e+03|5.523087687e+09|6.194913166e+09|6.997533049e+09|6.177210167e+09|6.251454346e+03|6.286225830e+03|6.327042114e+03|6.284781250e+03|2.081486369e+03
6.682272258e+05|1.983761773e+06|1.990508590e+06|1.997283642e+06|1.990273615e+06|2.710606490e+03|2.756782887e+03|2.797795756e+03|2.751601648e+03|5.158462495e+09|6.061477899e+09|6.875519233e+09|5.968810766e+09|6.232292847e+03|6.279401123e+03|6.320969727e+03|6.273926758e+03|2.081486369e+03
