#R_planet
1.641247993e+06
#RRR|RRR50|RR|RR50|U25|U50|U75|Umean|U25mean|U75mean|deltaU25|deltaU50|deltaU75|deltaUmean|deltaU25mean|deltaU75mean|S25|S50|S75|Smean|S25mean|S75mean|deltaS25|deltaS50|delatS75|deltaSmean|deltaS25mean|deltaS75mean|T25|T50|T75|Tmean|T25mean|T75mean|deltaT25|deltaT50|deltaT75|deltaTmean|deltaT25|deltaT75|P25|P50|P75|Pmean|P25mean|P75mean|deltaP25|deltaP50|deltaP75|deltaPmean|deltaP25mean|deltaP75mean|rho25|rho50|rho75|rhomean|rho25mean|rho75mean
2.476685250e+05|2.476626868e+05|2.282020090e+05|2.341541573e+05|1.719191594e+06|1.724595375e+06|1.730129438e+06|1.724549500e+06|1.718823000e+06|1.730275500e+06|3.364853125e+04|3.881612500e+04|4.392100000e+04|3.938194141e+04|3.366842578e+04|4.509544922e+04|1.957484156e+03|1.960090537e+03|1.962010880e+03|1.959882836e+03|1.957400541e+03|1.962365130e+03|1.463535726e+01|1.724289701e+01|1.916063047e+01|1.703321815e+01|1.455098725e+01|1.951544904e+01|2.474193751e+03|2.481243079e+03|2.491730985e+03|2.482808630e+03|2.473276032e+03|2.492341228e+03|5.179367879e+01|6.092216567e+01|7.202907158e+01|6.246471185e+01|5.069753392e+01|7.423188979e+01|7.710331392e+09|7.776926464e+09|7.841755904e+09|7.783165440e+09|7.676579840e+09|7.889752064e+09|1.340762880e+08|3.276428800e+08|5.388121600e+08|3.368266560e+08|1.007458000e+08|5.729075200e+08|6.591654419e+03|6.595946045e+03|6.601450684e+03|6.596272949e+03|6.590100098e+03|6.602446777e+03
2.574297214e+05|2.577934323e+05|2.381253592e+05|2.410163302e+05|1.718658688e+06|1.724121188e+06|1.728935938e+06|1.724284500e+06|1.718614875e+06|1.729954875e+06|3.413771875e+04|3.909143750e+04|4.414228125e+04|3.913764453e+04|3.356294141e+04|4.471233984e+04|1.957207861e+03|1.959923885e+03|1.962396617e+03|1.959876909e+03|1.957325411e+03|1.962428407e+03|1.435938087e+01|1.707309828e+01|1.954622628e+01|1.702762557e+01|1.447570690e+01|1.957954424e+01|2.474456179e+03|2.479486693e+03|2.488366345e+03|2.481611051e+03|2.472805074e+03|2.490417028e+03|5.099043690e+01|6.225022888e+01|7.131710270e+01|6.137404148e+01|5.026438916e+01|7.248369381e+01|7.721343872e+09|7.763350016e+09|7.804787328e+09|7.754458112e+09|7.662720000e+09|7.846196736e+09|1.043918080e+08|2.959214080e+08|5.536954880e+08|3.107270400e+08|7.711410400e+07|5.443399040e+08|6.591756592e+03|6.595657959e+03|6.600660645e+03|6.594875000e+03|6.588499512e+03|6.601248047e+03
2.671018620e+05|2.669762871e+05|2.492488551e+05|2.544494248e+05|1.718224938e+06|1.723914750e+06|1.727748906e+06|1.723681875e+06|1.718408500e+06|1.728955625e+06|3.422162500e+04|4.006093750e+04|4.304662500e+04|3.891382031e+04|3.318461719e+04|4.464301172e+04|1.957170218e+03|1.959784861e+03|1.961717612e+03|1.959720482e+03|1.957358104e+03|1.962082860e+03|1.432171135e+01|1.693408078e+01|1.886740645e+01|1.687112545e+01|1.450877650e+01|1.923347440e+01|2.471647703e+03|2.479520998e+03|2.487681626e+03|2.479893279e+03|2.470680691e+03|2.489105866e+03|4.916401220e+01|6.144707573e+01|7.330233251e+01|6.147772926e+01|4.809092534e+01|7.486453317e+01|7.667986432e+09|7.732455936e+09|7.791324672e+09|7.723745280e+09|7.603065344e+09|7.844425728e+09|9.511961600e+07|3.373455360e+08|5.373548800e+08|3.253122880e+08|6.069200000e+07|5.899326080e+08|6.589371094e+03|6.594767090e+03|6.599255859e+03|6.593638184e+03|6.586202637e+03|6.601073730e+03
2.762692553e+05|2.762304731e+05|2.596460611e+05|2.669667014e+05|1.718453344e+06|1.722493438e+06|1.727188406e+06|1.722560375e+06|1.717746375e+06|1.727374500e+06|3.306678125e+04|3.794437500e+04|4.268228125e+04|3.791937109e+04|3.282147656e+04|4.301726172e+04|1.957538943e+03|1.959383795e+03|1.961264294e+03|1.959362201e+03|1.957258187e+03|1.961466215e+03|1.469149597e+01|1.653382963e+01|1.841445229e+01|1.651275018e+01|1.440874415e+01|1.861675621e+01|2.470829550e+03|2.477649711e+03|2.483608244e+03|2.477275494e+03|2.469558712e+03|2.484992276e+03|5.002103084e+01|5.931076296e+01|6.941231918e+01|5.945195237e+01|4.839855712e+01|7.050534762e+01|7.661626496e+09|7.699239936e+09|7.741659648e+09|7.685032960e+09|7.599896576e+09|7.770168320e+09|1.031130880e+08|3.202603520e+08|4.917328640e+08|3.014018240e+08|6.738452800e+07|5.354191360e+08|6.588944092e+03|6.593351807e+03|6.597455322e+03|6.592384766e+03|6.586369141e+03|6.598401855e+03
2.849479877e+05|2.847972160e+05|2.683588829e+05|2.733420276e+05|1.716294219e+06|1.721188562e+06|1.724548938e+06|1.720784750e+06|1.715433625e+06|1.726136125e+06|3.132634375e+04|3.697037500e+04|4.085521875e+04|3.658404688e+04|3.110975000e+04|4.205833984e+04|1.956472670e+03|1.958924699e+03|1.960337269e+03|1.958605052e+03|1.956161471e+03|1.961048633e+03|1.362279570e+01|1.607757589e+01|1.748680723e+01|1.575565319e+01|1.331186038e+01|1.819944599e+01|2.467162008e+03|2.472937933e+03|2.479578890e+03|2.474419754e+03|2.466045510e+03|2.482793999e+03|4.925824965e+01|5.841076586e+01|6.686790667e+01|5.871952167e+01|4.785029469e+01|6.958874865e+01|7.601361408e+09|7.662366208e+09|7.706447616e+09|7.668490752e+09|7.570797568e+09|7.766183936e+09|1.709381120e+08|3.508019200e+08|5.462196480e+08|3.376168960e+08|1.117470400e+08|5.634867840e+08|6.588916016e+03|6.593025146e+03|6.597316772e+03|6.592916992e+03|6.586343750e+03|6.599492676e+03
2.931933574e+05|2.931584337e+05|2.752906914e+05|2.773747927e+05|1.716863906e+06|1.719762000e+06|1.725166500e+06|1.720897250e+06|1.715653875e+06|1.726140625e+06|3.116528125e+04|3.569112500e+04|4.223034375e+04|3.656020312e+04|3.055003906e+04|4.257037109e+04|1.957073622e+03|1.958506310e+03|1.960588771e+03|1.958858601e+03|1.956543174e+03|1.961174029e+03|1.422388822e+01|1.565645692e+01|1.774174549e+01|1.600913336e+01|1.369348752e+01|1.832477920e+01|2.466187923e+03|2.472571363e+03|2.479944139e+03|2.473079837e+03|2.464011433e+03|2.482148240e+03|4.337117155e+01|5.553278954e+01|7.006365730e+01|5.671331333e+01|4.306395197e+01|7.036267469e+01|7.586903552e+09|7.640816896e+09|7.693041536e+09|7.618054656e+09|7.511617024e+09|7.724492288e+09|6.768691200e+07|2.456038400e+08|4.764416000e+08|2.706783040e+08|1.934525400e+07|5.220113600e+08|6.585839966e+03|6.590895508e+03|6.595675659e+03|6.589981445e+03|6.583147949e+03|6.596812988e+03
3.020451225e+05|3.023444262e+05|2.865118739e+05|2.907829607e+05|1.713884875e+06|1.719226688e+06|1.724412156e+06|1.719276500e+06|1.713631375e+06|1.724921250e+06|2.979475000e+04|3.477075000e+04|3.900946875e+04|3.518435547e+04|2.968051562e+04|4.068820312e+04|1.955761473e+03|1.958188625e+03|1.960543705e+03|1.958113744e+03|1.955573639e+03|1.960653848e+03|1.291124627e+01|1.533792755e+01|1.769381980e+01|1.526407754e+01|1.272399233e+01|1.780416274e+01|2.463526896e+03|2.469591882e+03|2.476517027e+03|2.470885019e+03|2.462305828e+03|2.479464209e+03|4.556551981e+01|5.410384941e+01|6.375371201e+01|5.574384852e+01|4.456429422e+01|6.692340281e+01|7.561649408e+09|7.614185472e+09|7.654605312e+09|7.616701952e+09|7.524548096e+09|7.708858368e+09|9.155712000e+07|2.658557440e+08|4.537564160e+08|2.996312320e+08|5.943588800e+07|5.398265600e+08|6.586505127e+03|6.592434082e+03|6.596323608e+03|6.591244141e+03|6.584625000e+03|6.597862305e+03
3.100976875e+05|3.100641463e+05|2.966144817e+05|3.010154627e+05|1.716197562e+06|1.720015062e+06|1.724219781e+06|1.720102250e+06|1.715521750e+06|1.724683000e+06|3.120743750e+04|3.707131250e+04|4.044887500e+04|3.609850000e+04|3.089761914e+04|4.129938281e+04|1.956515990e+03|1.958612514e+03|1.960545904e+03|1.958612826e+03|1.956494599e+03|1.960731053e+03|1.366569153e+01|1.576242614e+01|1.769790293e+01|1.576325789e+01|1.364483079e+01|1.788168499e+01|2.464742936e+03|2.470819315e+03|2.476617098e+03|2.471144324e+03|2.464074490e+03|2.478214159e+03|4.712917703e+01|5.507647361e+01|6.547914215e+01|5.643962026e+01|4.456095834e+01|6.831828219e+01|7.529832832e+09|7.573244160e+09|7.621511296e+09|7.588155392e+09|7.500492288e+09|7.675819008e+09|9.368396800e+07|2.611402240e+08|4.593808640e+08|2.818664320e+08|4.433495200e+07|5.193979200e+08|6.585320068e+03|6.588527832e+03|6.593674072e+03|6.588952637e+03|6.582695801e+03|6.595209961e+03
3.177299012e+05|3.180748947e+05|3.025437825e+05|3.057530262e+05|1.713320062e+06|1.716966625e+06|1.722268375e+06|1.718019875e+06|1.712655375e+06|1.723384000e+06|2.907931250e+04|3.405881250e+04|3.998478125e+04|3.455382812e+04|2.873166992e+04|4.037599219e+04|1.955510729e+03|1.957188614e+03|1.959906599e+03|1.957782342e+03|1.955357799e+03|1.960206884e+03|1.265966265e+01|1.433839495e+01|1.705777098e+01|1.493296150e+01|1.250819125e+01|1.735773175e+01|2.460554440e+03|2.465999657e+03|2.473145863e+03|2.467352487e+03|2.459131334e+03|2.475573640e+03|4.418624587e+01|5.515329700e+01|6.519174362e+01|5.524790084e+01|4.261107794e+01|6.788472373e+01|7.512629632e+09|7.552370944e+09|7.581004416e+09|7.553828352e+09|7.466001408e+09|7.641654784e+09|1.238789120e+08|2.859686400e+08|5.293570560e+08|3.121370880e+08|6.007720000e+07|5.641969920e+08|6.584785156e+03|6.589274414e+03|6.593190796e+03|6.588734863e+03|6.582352539e+03|6.595118652e+03
3.256677897e+05|3.258246165e+05|3.117096301e+05|3.154280958e+05|1.711951281e+06|1.717385125e+06|1.720952062e+06|1.716729000e+06|1.711519250e+06|1.721938875e+06|2.758337500e+04|3.422700000e+04|3.775496875e+04|3.334795703e+04|2.777783984e+04|3.891807422e+04|1.955006585e+03|1.957396622e+03|1.959368052e+03|1.957273556e+03|1.954863117e+03|1.959683995e+03|1.215602916e+01|1.454582924e+01|1.651767243e+01|1.442419959e+01|1.201365434e+01|1.683474484e+01|2.457970183e+03|2.464356068e+03|2.471034525e+03|2.464970832e+03|2.457143193e+03|2.472798471e+03|4.432973670e+01|5.462271386e+01|6.084608056e+01|5.323981835e+01|4.260303958e+01|6.387659712e+01|7.476027392e+09|7.520456704e+09|7.565859584e+09|7.531381248e+09|7.442480640e+09|7.620282368e+09|1.504184320e+08|2.916014080e+08|4.697552640e+08|2.990993280e+08|9.734968000e+07|5.008489600e+08|6.582721680e+03|6.588633057e+03|6.594295898e+03|6.588535156e+03|6.581783203e+03|6.595285645e+03
3.336948036e+05|3.336058191e+05|3.195346367e+05|3.239982010e+05|1.711186656e+06|1.715361500e+06|1.721844438e+06|1.716583000e+06|1.711044000e+06|1.722122375e+06|2.867471875e+04|3.282712500e+04|3.957325000e+04|3.367100391e+04|2.775660156e+04|3.958540625e+04|1.955130542e+03|1.957252807e+03|1.959620664e+03|1.957444046e+03|1.954969428e+03|1.959918665e+03|1.228096971e+01|1.440576536e+01|1.677043880e+01|1.459493974e+01|1.212007217e+01|1.706980730e+01|2.455748041e+03|2.461728389e+03|2.471018367e+03|2.462995971e+03|2.454447697e+03|2.471544244e+03|4.154003635e+01|5.284867870e+01|6.414118611e+01|5.358865951e+01|4.060192079e+01|6.657539822e+01|7.425485952e+09|7.490665728e+09|7.522080896e+09|7.471242752e+09|7.383385600e+09|7.559100928e+09|4.478784000e+07|2.733422080e+08|5.384408320e+08|2.964680640e+08|4.345432000e+07|5.494817280e+08|6.580102905e+03|6.586091797e+03|6.589854980e+03|6.585261719e+03|6.579062500e+03|6.591460449e+03
3.412131106e+05|3.413015086e+05|3.283396182e+05|3.320423973e+05|1.711264156e+06|1.717661188e+06|1.721547469e+06|1.716872625e+06|1.711446875e+06|1.722298125e+06|2.831709375e+04|3.448043750e+04|3.972128125e+04|3.424773047e+04|2.830920312e+04|4.018625781e+04|1.955158075e+03|1.958021445e+03|1.959709116e+03|1.957583620e+03|1.955138431e+03|1.960028809e+03|1.230794015e+01|1.517420004e+01|1.685835028e+01|1.473433162e+01|1.228926021e+01|1.717940303e+01|2.454374547e+03|2.462902490e+03|2.469787629e+03|2.463328045e+03|2.454443467e+03|2.472212623e+03|4.352841369e+01|5.434408367e+01|6.594411729e+01|5.537168387e+01|4.266631889e+01|6.807704884e+01|7.412649600e+09|7.457859072e+09|7.509873280e+09|7.469638656e+09|7.375016960e+09|7.564258816e+09|1.330594560e+08|3.158336000e+08|5.501149440e+08|3.307002560e+08|9.396356000e+07|5.674369280e+08|6.580674316e+03|6.584976807e+03|6.589440674e+03|6.584931152e+03|6.578435059e+03|6.591427734e+03
3.480755160e+05|3.481934023e+05|3.351785870e+05|3.407529243e+05|1.711464188e+06|1.715340188e+06|1.719989812e+06|1.715884000e+06|1.710556125e+06|1.721212000e+06|2.834115625e+04|3.336075000e+04|3.811203125e+04|3.340171094e+04|2.766782812e+04|3.913560156e+04|1.955148252e+03|1.957116584e+03|1.959407571e+03|1.957294387e+03|1.954820272e+03|1.959768502e+03|1.229751000e+01|1.427013895e+01|1.655692998e+01|1.444558534e+01|1.197141740e+01|1.691975328e+01|2.453517146e+03|2.460360285e+03|2.466005871e+03|2.460739571e+03|2.452799087e+03|2.468680054e+03|4.523033461e+01|5.257841523e+01|6.090272465e+01|5.343507011e+01|4.231103845e+01|6.455910178e+01|7.389018240e+09|7.438201088e+09|7.465695360e+09|7.426834432e+09|7.337326080e+09|7.516343296e+09|1.407299840e+08|3.019043840e+08|4.598457600e+08|3.041791680e+08|8.501830400e+07|5.233400320e+08|6.580159424e+03|6.584590820e+03|6.589654907e+03|6.583331055e+03|6.576756836e+03|6.589905762e+03
3.548287581e+05|3.548752117e+05|3.402543835e+05|3.421707732e+05|1.709008594e+06|1.713815188e+06|1.718437312e+06|1.714041625e+06|1.709081875e+06|1.719000750e+06|2.700568750e+04|3.165093750e+04|3.684256250e+04|3.181868945e+04|2.655342773e+04|3.708396094e+04|1.954217844e+03|1.956418117e+03|1.958499490e+03|1.956487330e+03|1.954238726e+03|1.958735934e+03|1.136864085e+01|1.356856537e+01|1.565073426e+01|1.363833093e+01|1.138978645e+01|1.588687541e+01|2.451103545e+03|2.457585497e+03|2.463607790e+03|2.457962128e+03|2.450723366e+03|2.465200890e+03|4.261319798e+01|5.200102219e+01|6.129921968e+01|5.198742831e+01|4.106900246e+01|6.290585416e+01|7.382415360e+09|7.401472000e+09|7.431159040e+09|7.415311872e+09|7.353634816e+09|7.476989952e+09|1.409291520e+08|2.796172800e+08|5.201333760e+08|3.254312000e+08|9.242533600e+07|5.584370560e+08|6.579199463e+03|6.584737061e+03|6.588823486e+03|6.584204590e+03|6.578661133e+03|6.589748535e+03
3.617345597e+05|3.617021650e+05|3.496382005e+05|3.527688421e+05|1.709432125e+06|1.713899562e+06|1.719073281e+06|1.714638875e+06|1.708975375e+06|1.720302375e+06|2.736109375e+04|3.176325000e+04|3.796031250e+04|3.296251562e+04|2.689452344e+04|3.903050781e+04|1.954505095e+03|1.956726301e+03|1.959077516e+03|1.956839331e+03|1.954318024e+03|1.959360638e+03|1.165453162e+01|1.387800046e+01|1.622911316e+01|1.399051131e+01|1.146888760e+01|1.651213502e+01|2.449917134e+03|2.455424570e+03|2.464405060e+03|2.458137253e+03|2.449238186e+03|2.467036320e+03|4.448217988e+01|5.330149449e+01|6.521427232e+01|5.491949122e+01|4.195620234e+01|6.788278010e+01|7.338101760e+09|7.385265408e+09|7.421179776e+09|7.395101184e+09|7.300413440e+09|7.489789440e+09|9.691328000e+07|3.924725760e+08|6.109612800e+08|3.732861760e+08|1.118200400e+08|6.347523200e+08|6.578002075e+03|6.582369141e+03|6.588054077e+03|6.582565430e+03|6.575834961e+03|6.589297363e+03
