#RRR|Lz25|Lz50|Lz75|Lzmean|Lzsum|Isum
1.855237124e+05|1.403066245e+24|2.587028850e+24|4.837158236e+24|3.389112965e+24|3.389112965e+26|1.491455697e+30
1.877068696e+05|1.440865763e+24|3.549621819e+24|5.660480070e+24|4.019244045e+24|4.019244045e+26|1.528387449e+30
1.897996515e+05|1.666815471e+24|3.464858546e+24|4.632885760e+24|3.805504811e+24|3.805504811e+26|1.558609463e+30
1.918677083e+05|1.466746060e+24|3.131562903e+24|5.374923715e+24|3.857422362e+24|3.857422362e+26|1.591121518e+30
1.940792005e+05|1.816219351e+24|3.434209492e+24|6.864937867e+24|4.385252045e+24|4.385252045e+26|1.626974573e+30
1.960582097e+05|1.419959696e+24|2.899674570e+24|5.411628760e+24|3.914714154e+24|3.914714154e+26|1.659591466e+30
1.979650863e+05|2.113399007e+24|4.061138446e+24|5.863890797e+24|4.639705705e+24|4.639705705e+26|1.689408055e+30
1.999373753e+05|1.415302360e+24|2.691584546e+24|4.974259290e+24|3.525855752e+24|3.525855752e+26|1.726821225e+30
2.022675895e+05|2.119617529e+24|3.263690007e+24|5.490447796e+24|3.722552113e+24|3.722552113e+26|1.771869858e+30
2.042398873e+05|2.258133232e+24|3.538535939e+24|6.569370520e+24|4.741594056e+24|4.741594056e+26|1.801919576e+30
2.062850716e+05|1.161015130e+24|3.254466841e+24|5.140975074e+24|4.048715873e+24|4.048715873e+26|1.840072117e+30
2.083306528e+05|1.805222584e+24|3.501359397e+24|5.730467932e+24|4.162574759e+24|4.162574759e+26|1.871074985e+30
2.104711054e+05|1.545490570e+24|3.188482052e+24|6.588277007e+24|4.464661256e+24|4.464661256e+26|1.916560234e+30
2.124364754e+05|2.058946603e+24|3.802145637e+24|6.324415074e+24|4.488723047e+24|4.488723047e+26|1.944283949e+30
2.144420143e+05|1.809415929e+24|3.476410615e+24|6.542074202e+24|4.480886565e+24|4.480886565e+26|1.981356349e+30
2.163150665e+05|1.599231534e+24|3.647609298e+24|5.435394152e+24|3.946207182e+24|3.946207182e+26|2.019035050e+30
2.184068858e+05|2.057044739e+24|4.106891816e+24|6.688916373e+24|4.848588222e+24|4.848588222e+26|2.064799311e+30
2.201532962e+05|1.735403666e+24|3.454089303e+24|5.217949001e+24|4.336096836e+24|4.336096836e+26|2.099171746e+30
2.219224944e+05|1.923984233e+24|3.864453672e+24|5.666397775e+24|4.479070734e+24|4.479070734e+26|2.130704814e+30
2.238464576e+05|1.534639142e+24|3.718192508e+24|6.943101674e+24|4.807857370e+24|4.807857370e+26|2.167837988e+30
2.259166917e+05|2.220967845e+24|4.293131859e+24|6.538308850e+24|5.019866186e+24|5.019866186e+26|2.210471575e+30
2.277639076e+05|1.731734443e+24|3.345536337e+24|5.881916507e+24|4.312594044e+24|4.312594044e+26|2.238590017e+30
2.295053398e+05|1.819975505e+24|3.624638998e+24|6.404026177e+24|4.529689929e+24|4.529689929e+26|2.280083465e+30
2.310467643e+05|1.976401098e+24|4.205549310e+24|6.094456163e+24|4.766314664e+24|4.766314664e+26|2.322810089e+30
2.325195748e+05|2.545882637e+24|4.120277203e+24|6.771005372e+24|5.057568631e+24|5.057568631e+26|2.323064790e+30
2.343795851e+05|1.939055683e+24|4.045891328e+24|6.644637713e+24|4.743103465e+24|4.743103465e+26|2.381653602e+30
2.364475524e+05|1.879675926e+24|4.002867646e+24|7.534463222e+24|5.452150125e+24|5.452150125e+26|2.424960331e+30
2.385233042e+05|2.122318895e+24|4.109329877e+24|6.492834990e+24|4.936474189e+24|4.936474189e+26|2.456387751e+30
2.402360028e+05|2.264090839e+24|3.856812100e+24|7.374533723e+24|5.163954544e+24|5.163954544e+26|2.499549989e+30
2.419955310e+05|2.337580021e+24|4.241438838e+24|6.066477737e+24|4.755731694e+24|4.755731694e+26|2.525806830e+30
2.436270772e+05|2.368798578e+24|4.331880923e+24|7.067878163e+24|5.062420475e+24|5.062420475e+26|2.561247911e+30
2.452203934e+05|1.623973019e+24|3.970674359e+24|6.440949329e+24|5.018351082e+24|5.018351082e+26|2.598996045e+30
2.471102571e+05|1.893439002e+24|4.353129265e+24|6.832480330e+24|5.280769548e+24|5.280769548e+26|2.647434310e+30
2.489293407e+05|2.358956676e+24|4.337219135e+24|6.936305586e+24|5.446810707e+24|5.446810707e+26|2.692040844e+30
2.505406233e+05|2.333167864e+24|4.480360571e+24|6.112360544e+24|5.057621515e+24|5.057621515e+26|2.719968675e+30
2.522452988e+05|2.178271773e+24|4.636529169e+24|7.186321776e+24|5.378490705e+24|5.378490705e+26|2.738277893e+30
2.539918389e+05|2.183895234e+24|4.949426709e+24|8.133254790e+24|5.756926177e+24|5.756926177e+26|2.793940723e+30
2.557140258e+05|2.829235188e+24|5.002659782e+24|8.713261161e+24|6.101744490e+24|6.101744490e+26|2.835046478e+30
2.572294696e+05|2.376291585e+24|4.544495868e+24|7.677380260e+24|5.578785698e+24|5.578785698e+26|2.855225608e+30
2.588276487e+05|2.303989209e+24|4.042595485e+24|6.418718835e+24|4.736807775e+24|4.736807775e+26|2.902894582e+30
2.603190495e+05|3.264917413e+24|4.908771919e+24|7.172258098e+24|5.686970900e+24|5.686970900e+26|2.930220098e+30
2.618727486e+05|2.272095170e+24|4.269106176e+24|7.801869006e+24|5.408378222e+24|5.408378222e+26|2.973087391e+30
2.634212319e+05|2.411867034e+24|4.660287848e+24|7.531666206e+24|5.710646739e+24|5.710646739e+26|2.991364031e+30
2.650894307e+05|2.671951079e+24|5.378183672e+24|8.850177179e+24|6.244499310e+24|6.244499310e+26|3.043538656e+30
2.667799109e+05|1.905616096e+24|4.586355311e+24|9.185480327e+24|5.944601998e+24|5.944601998e+26|3.075870637e+30
2.684040552e+05|3.039737094e+24|5.353369176e+24|7.497094971e+24|5.465289954e+24|5.465289954e+26|3.113697877e+30
2.698548190e+05|2.776678999e+24|5.372953410e+24|8.909085017e+24|6.263942642e+24|6.263942642e+26|3.139259943e+30
2.711615646e+05|2.802206025e+24|4.982371262e+24|9.613602909e+24|6.440350457e+24|6.440350457e+26|3.172777002e+30
2.726925813e+05|1.623841983e+24|3.996540925e+24|7.300292438e+24|5.292562258e+24|5.292562258e+26|3.202240140e+30
2.740506494e+05|3.015514344e+24|5.484847517e+24|9.902865352e+24|6.917931193e+24|6.917931193e+26|3.246067898e+30
2.755264999e+05|2.876057645e+24|5.112560327e+24|7.150125880e+24|5.857657805e+24|5.857657805e+26|3.286314046e+30
2.772262323e+05|1.756260156e+24|4.795823986e+24|7.367669743e+24|5.253951739e+24|5.253951739e+26|3.323360098e+30
2.788174854e+05|3.072241289e+24|5.718080657e+24|9.766791286e+24|6.949621337e+24|6.949621337e+26|3.366896815e+30
2.804663185e+05|2.373863585e+24|4.070633289e+24|7.163776322e+24|5.369450444e+24|5.369450444e+26|3.422754930e+30
2.821199076e+05|2.999092527e+24|5.665656443e+24|8.546925563e+24|6.400816986e+24|6.400816986e+26|3.447184004e+30
2.835897591e+05|2.792067782e+24|6.123394984e+24|9.215487965e+24|6.832206308e+24|6.832206308e+26|3.474093658e+30
2.852577633e+05|2.174475143e+24|3.986615760e+24|7.071503027e+24|5.504917851e+24|5.504917851e+26|3.518782105e+30
2.867674155e+05|3.024000638e+24|5.118458255e+24|8.272606591e+24|6.305719036e+24|6.305719036e+26|3.555977254e+30
2.882639636e+05|2.914206388e+24|5.973254757e+24|1.023103506e+25|7.230778701e+24|7.230778701e+26|3.589519212e+30
2.897388291e+05|2.999566341e+24|5.978854366e+24|9.213746847e+24|6.883335627e+24|6.883335627e+26|3.639514328e+30
2.909127841e+05|3.105806689e+24|5.201538489e+24|8.165593949e+24|6.127231236e+24|6.127231236e+26|3.665386811e+30
2.923171157e+05|2.838852477e+24|5.313749217e+24|9.739393035e+24|6.730156217e+24|6.730156217e+26|3.704277683e+30
2.938742544e+05|3.185232659e+24|5.196738400e+24|9.084633262e+24|6.667982351e+24|6.667982351e+26|3.742523441e+30
2.954033357e+05|3.014783514e+24|6.425691093e+24|9.337417744e+24|6.876558358e+24|6.876558358e+26|3.767620860e+30
2.968878793e+05|3.432440757e+24|5.487812535e+24|9.084303384e+24|6.813383607e+24|6.813383607e+26|3.822771364e+30
2.983330574e+05|2.945358912e+24|4.791227646e+24|7.290091608e+24|5.735842616e+24|5.735842616e+26|3.846294061e+30
2.996966377e+05|2.539881026e+24|5.554558011e+24|9.171812710e+24|6.386168186e+24|6.386168186e+26|3.902204771e+30
3.010488024e+05|2.717563136e+24|5.785487945e+24|8.897285331e+24|6.771039629e+24|6.771039629e+26|3.917050318e+30
3.025362538e+05|2.563896765e+24|6.156964577e+24|8.891987948e+24|6.954103816e+24|6.954103816e+26|3.968548991e+30
3.039750379e+05|2.887151724e+24|5.626220674e+24|8.819861623e+24|6.974736085e+24|6.974736085e+26|3.998033184e+30
3.053484401e+05|3.602104028e+24|5.996086299e+24|9.993783315e+24|6.911479283e+24|6.911479283e+26|4.055045394e+30
3.068058938e+05|2.606905090e+24|6.045918507e+24|8.905921654e+24|6.771653512e+24|6.771653512e+26|4.072567935e+30
3.079993223e+05|3.436465496e+24|5.926508328e+24|1.020461681e+25|7.128011773e+24|7.128011773e+26|4.097841176e+30
3.091411078e+05|3.437394473e+24|6.250182125e+24|1.173953873e+25|7.535435319e+24|7.535435319e+26|4.136692898e+30
3.104410260e+05|2.585324023e+24|6.098456661e+24|8.547255599e+24|6.737631389e+24|6.737631389e+26|4.156605670e+30
3.118202538e+05|3.254317331e+24|5.690019235e+24|8.538715269e+24|6.684577998e+24|6.684577998e+26|4.213355180e+30
3.130593556e+05|3.765908423e+24|6.166713909e+24|9.029310196e+24|6.892069420e+24|6.892069420e+26|4.249148543e+30
3.144181562e+05|3.907593312e+24|6.885623467e+24|1.052711823e+25|7.792265466e+24|7.792265466e+26|4.250534576e+30
3.158074985e+05|3.037938469e+24|5.239442449e+24|9.181437985e+24|6.594090983e+24|6.594090983e+26|4.296998568e+30
3.170907438e+05|2.954226807e+24|5.808192156e+24|1.006260313e+25|7.079735807e+24|7.079735807e+26|4.343515257e+30
3.185045155e+05|1.926458530e+24|4.535454505e+24|9.366964190e+24|6.279561053e+24|6.279561053e+26|4.385833259e+30
3.197846865e+05|3.670062820e+24|6.281077774e+24|1.149618045e+25|7.621176306e+24|7.621176306e+26|4.408373397e+30
3.210420525e+05|3.581834420e+24|5.871088195e+24|8.566060008e+24|6.835904001e+24|6.835904001e+26|4.440691197e+30
3.223480044e+05|2.913041627e+24|6.197865605e+24|9.842052235e+24|7.397954259e+24|7.397954259e+26|4.490913924e+30
3.237695767e+05|3.671279885e+24|7.144263388e+24|1.091171363e+25|7.960078137e+24|7.960078137e+26|4.523163423e+30
3.252371446e+05|2.980173215e+24|5.772031404e+24|8.605818882e+24|6.953894573e+24|6.953894573e+26|4.574095935e+30
3.267869791e+05|2.392722410e+24|5.705976770e+24|9.549068466e+24|7.047811935e+24|7.047811935e+26|4.613054156e+30
3.281497453e+05|2.984889504e+24|5.741746522e+24|8.954178467e+24|6.847355438e+24|6.847355438e+26|4.656339087e+30
3.294013819e+05|3.172470642e+24|7.577316846e+24|1.067544727e+25|7.827411943e+24|7.827411943e+26|4.694312634e+30
3.307546614e+05|3.432339749e+24|5.811438008e+24|9.537642314e+24|6.903320169e+24|6.903320169e+26|4.740575422e+30
3.322643217e+05|3.227694711e+24|6.129165145e+24|1.140886056e+25|7.971428702e+24|7.971428702e+26|4.788998573e+30
3.336240745e+05|3.198081035e+24|6.359692100e+24|1.002548164e+25|7.325787054e+24|7.325787054e+26|4.820749105e+30
3.349120839e+05|3.425782081e+24|6.604709131e+24|1.061213833e+25|8.063557938e+24|8.063557938e+26|4.868438151e+30
3.360998868e+05|4.471790120e+24|7.668753857e+24|1.195453485e+25|8.710489298e+24|8.710489298e+26|4.876855981e+30
3.373289111e+05|3.770209247e+24|6.987232344e+24|9.500312559e+24|7.796925689e+24|7.796925689e+26|4.907730005e+30
3.385902807e+05|4.412220501e+24|7.249074323e+24|1.137044934e+25|8.570093274e+24|8.570093274e+26|4.944408875e+30
3.399276330e+05|3.892031348e+24|7.280913204e+24|1.135051127e+25|7.903226717e+24|7.903226717e+26|4.996882157e+30
3.411129287e+05|3.013224262e+24|6.096952712e+24|9.449949202e+24|7.182409526e+24|7.182409526e+26|5.020976716e+30
3.423186937e+05|3.292587412e+24|6.842713290e+24|1.052769577e+25|7.409743847e+24|7.409743847e+26|5.077764657e+30
3.434146401e+05|3.143792071e+24|6.096048242e+24|9.433925632e+24|7.562953868e+24|7.562953868e+26|5.110078214e+30
3.446966886e+05|3.843699842e+24|6.911352566e+24|1.217465461e+25|8.745912939e+24|8.745912939e+26|5.121917276e+30
3.458797578e+05|3.658454585e+24|6.893595068e+24|1.109201239e+25|8.303316281e+24|8.303316281e+26|5.159525057e+30
3.469711450e+05|3.153183153e+24|7.128397867e+24|1.106302208e+25|8.106947062e+24|8.106947062e+26|5.202908711e+30
3.481389721e+05|3.624028497e+24|6.712858515e+24|1.088157266e+25|7.927082959e+24|7.927082959e+26|5.240196525e+30
3.494441668e+05|3.271495901e+24|7.288005201e+24|1.155113953e+25|8.436280592e+24|8.436280592e+26|5.269442548e+30
3.506196914e+05|3.110246454e+24|6.587303229e+24|1.020936340e+25|7.748531754e+24|7.748531754e+26|5.307559000e+30
3.518155207e+05|3.171071267e+24|6.322834166e+24|1.016192311e+25|7.507981194e+24|7.507981194e+26|5.342809316e+30
3.530578687e+05|3.417575926e+24|6.832237813e+24|1.070978834e+25|8.128962056e+24|8.128962056e+26|5.367864789e+30
3.542667974e+05|2.838286065e+24|6.265651328e+24|1.036825569e+25|7.701699448e+24|7.701699448e+26|5.415777428e+30
3.554002704e+05|3.929548412e+24|6.549225066e+24|1.050541984e+25|8.080952492e+24|8.080952492e+26|5.444323155e+30
3.566864288e+05|3.101079868e+24|7.476618015e+24|1.256174276e+25|8.363443587e+24|8.363443587e+26|5.518892167e+30
3.577692611e+05|3.716221948e+24|6.779478212e+24|1.239509200e+25|8.486916361e+24|8.486916361e+26|5.529286706e+30
3.589378321e+05|4.614745503e+24|7.563295854e+24|1.056763212e+25|8.399822185e+24|8.399822185e+26|5.562596219e+30
3.601346142e+05|3.256779489e+24|6.276925162e+24|1.101349889e+25|7.415055290e+24|7.415055290e+26|5.614100919e+30
3.612952719e+05|2.738735095e+24|7.330148973e+24|1.372557977e+25|8.905820331e+24|8.905820331e+26|5.632869666e+30
3.626381773e+05|2.991973719e+24|5.627091241e+24|1.070378052e+25|7.191417949e+24|7.191417949e+26|5.671762699e+30
3.639559797e+05|3.662975816e+24|6.481617271e+24|1.099780580e+25|7.853006660e+24|7.853006660e+26|5.721908549e+30
3.652278553e+05|4.055310385e+24|7.362237941e+24|1.287046015e+25|8.669342959e+24|8.669342959e+26|5.752994333e+30
3.665467566e+05|2.568412770e+24|7.048946565e+24|1.222707552e+25|8.666996793e+24|8.666996793e+26|5.803652002e+30
3.677065661e+05|3.503909738e+24|7.206250426e+24|1.236816502e+25|8.375098022e+24|8.375098022e+26|5.825557736e+30
3.688096895e+05|4.019557052e+24|7.073385225e+24|1.249045783e+25|8.660591139e+24|8.660591139e+26|5.890977058e+30
3.700418532e+05|4.648078428e+24|7.383571868e+24|1.202223074e+25|9.062610761e+24|9.062610761e+26|5.912013783e+30
3.711907158e+05|4.032408764e+24|7.980921456e+24|1.216034480e+25|8.919488305e+24|8.919488305e+26|5.964255088e+30
3.724075392e+05|4.444720656e+24|7.293816277e+24|1.336843838e+25|9.352513422e+24|9.352513422e+26|6.003299817e+30
3.736551229e+05|3.537520548e+24|7.052131346e+24|1.201672808e+25|8.501037889e+24|8.501037889e+26|6.039947103e+30
3.748993513e+05|3.603849875e+24|8.062718957e+24|1.481797409e+25|9.582354504e+24|9.582354504e+26|6.065003883e+30
3.759619552e+05|3.869943924e+24|7.044187460e+24|1.092703520e+25|7.977176883e+24|7.977176883e+26|6.105924105e+30
3.771216298e+05|3.925217036e+24|7.570859020e+24|1.215791654e+25|8.956103558e+24|8.956103558e+26|6.150009763e+30
3.781708007e+05|4.788772968e+24|7.650229761e+24|1.296831414e+25|9.176735398e+24|9.176735398e+26|6.165487766e+30
3.792081254e+05|4.348887052e+24|7.951113666e+24|1.369380782e+25|9.625638120e+24|9.625638120e+26|6.211496882e+30
3.802285585e+05|4.694708912e+24|8.033448047e+24|1.374072311e+25|9.680477418e+24|9.680477418e+26|6.231626249e+30
3.811904593e+05|4.325641608e+24|7.327592310e+24|1.135195007e+25|9.027573390e+24|9.027573390e+26|6.299813265e+30
3.821870045e+05|4.937936073e+24|7.940929067e+24|1.563904232e+25|1.036707926e+25|1.036707926e+27|6.312989562e+30
3.832868630e+05|3.742069652e+24|7.897038237e+24|1.385536523e+25|9.679402248e+24|9.679402248e+26|6.359017029e+30
3.844820191e+05|3.273984481e+24|8.045775167e+24|1.377238477e+25|9.313154836e+24|9.313154836e+26|6.365567503e+30
3.856151670e+05|4.127714089e+24|7.838063327e+24|1.232502570e+25|9.097333393e+24|9.097333393e+26|6.427369050e+30
3.866809856e+05|4.199146509e+24|7.757706810e+24|1.287642057e+25|8.984590131e+24|8.984590131e+26|6.462333509e+30
3.877681903e+05|4.162305685e+24|6.900967154e+24|1.177334737e+25|8.789851587e+24|8.789851587e+26|6.497945377e+30
3.889744318e+05|3.534902152e+24|6.566350623e+24|1.070382872e+25|8.019650584e+24|8.019650584e+26|6.535500613e+30
3.901975971e+05|4.364425833e+24|6.862631445e+24|1.250135687e+25|8.713255227e+24|8.713255227e+26|6.587387286e+30
3.913722497e+05|4.577278019e+24|8.298861694e+24|1.367099396e+25|9.891334431e+24|9.891334431e+26|6.596049829e+30
3.924961011e+05|3.768941095e+24|8.059846133e+24|1.346747777e+25|9.685458335e+24|9.685458335e+26|6.651621338e+30
3.937003629e+05|4.737803239e+24|6.943048674e+24|1.283722448e+25|9.417940345e+24|9.417940345e+26|6.681056598e+30
3.948209838e+05|5.313855721e+24|9.517259346e+24|1.322801798e+25|1.033946973e+25|1.033946973e+27|6.733536657e+30
3.960015094e+05|4.738405068e+24|7.481540764e+24|1.223101173e+25|9.403591460e+24|9.403591460e+26|6.749348692e+30
3.971648648e+05|4.228594924e+24|7.355658804e+24|1.097386173e+25|8.527008585e+24|8.527008585e+26|6.814098948e+30
3.982391555e+05|5.365472539e+24|8.609444545e+24|1.475932292e+25|1.045178241e+25|1.045178241e+27|6.864882910e+30
3.992908126e+05|4.826566670e+24|8.092049147e+24|1.480444363e+25|1.038388550e+25|1.038388550e+27|6.893934367e+30
4.003185856e+05|4.080744978e+24|8.889505497e+24|1.580341588e+25|1.020049722e+25|1.020049722e+27|6.897295362e+30
4.014989025e+05|5.045739700e+24|9.202385617e+24|1.291670106e+25|1.003619186e+25|1.003619186e+27|6.970505718e+30
4.026370962e+05|3.684088800e+24|8.508963041e+24|1.360935143e+25|9.962236894e+24|9.962236894e+26|6.999311483e+30
4.038201689e+05|4.418613758e+24|7.399624644e+24|1.229037204e+25|9.343335280e+24|9.343335280e+26|7.051504498e+30
4.049917820e+05|3.408038522e+24|7.377741908e+24|1.197060244e+25|9.019842603e+24|9.019842603e+26|7.080297927e+30
4.061532646e+05|4.730075292e+24|8.697996201e+24|1.240367771e+25|9.517459592e+24|9.517459592e+26|7.136767699e+30
4.073956453e+05|6.386808377e+24|9.246023231e+24|1.392821317e+25|1.061494691e+25|1.061494691e+27|7.147043595e+30
4.083364986e+05|5.808802052e+24|8.311772064e+24|1.413590283e+25|1.031386724e+25|1.031386724e+27|7.187856422e+30
4.093582916e+05|4.460394118e+24|9.484455721e+24|1.409757970e+25|1.001788075e+25|1.001788075e+27|7.227626799e+30
4.103567584e+05|3.597811178e+24|8.170024398e+24|1.416461015e+25|9.873114369e+24|9.873114369e+26|7.262532417e+30
4.114695516e+05|4.440130601e+24|9.371475365e+24|1.446201527e+25|1.042996765e+25|1.042996765e+27|7.309291648e+30
4.125236585e+05|3.891233251e+24|8.173133624e+24|1.445184140e+25|9.971129515e+24|9.971129515e+26|7.347211798e+30
4.134938918e+05|3.657807060e+24|7.908789822e+24|1.389125064e+25|9.682805418e+24|9.682805418e+26|7.405031756e+30
4.145197554e+05|3.945225312e+24|8.606696043e+24|1.492449160e+25|1.021112275e+25|1.021112275e+27|7.422770820e+30
4.155091698e+05|4.713644232e+24|1.026502913e+25|1.456197040e+25|1.115914073e+25|1.115914073e+27|7.450065568e+30
4.163894813e+05|4.643686871e+24|9.295171952e+24|1.514343844e+25|1.108844925e+25|1.108844925e+27|7.505185614e+30
4.173102531e+05|4.391888097e+24|8.614333373e+24|1.264101299e+25|9.583615556e+24|9.583615556e+26|7.534449033e+30
4.182983038e+05|4.655191398e+24|9.701335340e+24|1.628405993e+25|1.114557127e+25|1.114557127e+27|7.554900757e+30
4.193992607e+05|5.300153228e+24|9.749925488e+24|1.429707410e+25|1.101387515e+25|1.101387515e+27|7.598197885e+30
4.204612902e+05|5.056418100e+24|9.246105842e+24|1.376494742e+25|1.046110364e+25|1.046110364e+27|7.616668095e+30
4.214318668e+05|4.566347233e+24|9.110205513e+24|1.540303796e+25|1.133983809e+25|1.133983809e+27|7.643920048e+30
4.224154809e+05|4.391781223e+24|8.339484089e+24|1.274159341e+25|9.498183519e+24|9.498183519e+26|7.679722575e+30
4.233790890e+05|5.157942770e+24|1.011284803e+25|1.547454237e+25|1.135046207e+25|1.135046207e+27|7.734942318e+30
4.244176757e+05|4.229821935e+24|8.939212505e+24|1.428026785e+25|1.048588684e+25|1.048588684e+27|7.793866073e+30
4.253954698e+05|4.058545585e+24|8.048839962e+24|1.329051901e+25|1.013056182e+25|1.013056182e+27|7.817544134e+30
4.264491998e+05|2.951428466e+24|8.482701800e+24|1.372969545e+25|9.658186315e+24|9.658186315e+26|7.863784591e+30
4.275065912e+05|4.759568765e+24|9.202068061e+24|1.590667812e+25|1.096057099e+25|1.096057099e+27|7.894728412e+30
4.284065424e+05|4.092748996e+24|9.440730905e+24|1.462547372e+25|1.013077579e+25|1.013077579e+27|7.902834099e+30
4.295588292e+05|4.803392173e+24|8.626596031e+24|1.582900565e+25|1.055869903e+25|1.055869903e+27|7.970766481e+30
4.306353275e+05|5.389735966e+24|9.574331982e+24|1.454720710e+25|1.105956910e+25|1.105956910e+27|8.023442993e+30
4.317555256e+05|4.705063321e+24|8.923592492e+24|1.350537523e+25|1.047499148e+25|1.047499148e+27|8.044501971e+30
4.328378239e+05|4.662291566e+24|8.941593532e+24|1.356497473e+25|9.967196877e+24|9.967196877e+26|8.105418031e+30
