#RRR|Lz25|Lz50|Lz75|Lzmean|Lzsum|Isum
1.308215442e+05|6.738255509e+23|6.893415734e+23|7.024739162e+23|6.848126771e+23|6.848126771e+25|6.639239929e+29
1.336452491e+05|7.148343033e+23|7.253255156e+23|7.352040440e+23|7.247016463e+23|7.247016463e+25|6.927814416e+29
1.370066289e+05|7.412834006e+23|7.558222870e+23|7.732626215e+23|7.577914144e+23|7.577914144e+25|7.280552441e+29
1.398182446e+05|7.716671473e+23|7.845380910e+23|8.002441639e+23|7.891568858e+23|7.891568858e+25|7.582443989e+29
1.429746664e+05|8.164000946e+23|8.301189814e+23|8.399964303e+23|8.364706593e+23|8.364706593e+25|7.928375971e+29
1.457325122e+05|8.441409674e+23|8.574058869e+23|8.730738965e+23|8.555329634e+23|8.555329634e+25|8.239151359e+29
1.484785070e+05|8.749095889e+23|8.896419333e+23|9.063783104e+23|8.932215637e+23|8.932215637e+25|8.550884134e+29
1.508375247e+05|9.014248164e+23|9.229264067e+23|9.438519188e+23|9.194850902e+23|9.194850902e+25|8.824620747e+29
1.529185084e+05|9.239798024e+23|9.427532939e+23|9.624497201e+23|9.386310352e+23|9.386310352e+25|9.068433291e+29
1.555899755e+05|9.630552365e+23|9.848516387e+23|1.000141093e+24|9.809136143e+23|9.809136143e+25|9.389160918e+29
1.582808839e+05|1.000033675e+24|1.017033570e+24|1.039286235e+24|1.014102086e+24|1.014102086e+26|9.717156044e+29
1.604028991e+05|1.023494581e+24|1.044821418e+24|1.057817106e+24|1.047747035e+24|1.047747035e+26|9.979280479e+29
1.628280685e+05|1.051121952e+24|1.071066640e+24|1.087730231e+24|1.074285957e+24|1.074285957e+26|1.028408228e+30
1.655056473e+05|1.096578482e+24|1.109609697e+24|1.131022191e+24|1.119353847e+24|1.119353847e+26|1.062581580e+30
1.682386894e+05|1.130120657e+24|1.146953175e+24|1.164881353e+24|1.147563835e+24|1.147563835e+26|1.097827242e+30
1.706198010e+05|1.160124434e+24|1.175561342e+24|1.188341009e+24|1.170667071e+24|1.170667071e+26|1.129301214e+30
1.728496296e+05|1.192249486e+24|1.205266117e+24|1.223620966e+24|1.205663610e+24|1.205663610e+26|1.159076482e+30
1.748459290e+05|1.209885995e+24|1.225551027e+24|1.244173538e+24|1.231117059e+24|1.231117059e+26|1.185921057e+30
1.773215755e+05|1.252286580e+24|1.275068101e+24|1.290120766e+24|1.269429421e+24|1.269429421e+26|1.219586346e+30
1.796603414e+05|1.284479550e+24|1.304409181e+24|1.323026346e+24|1.307952705e+24|1.307952705e+26|1.252117406e+30
1.820714916e+05|1.318770941e+24|1.336924423e+24|1.358189512e+24|1.335257591e+24|1.335257591e+26|1.285828696e+30
1.843491598e+05|1.351929026e+24|1.374706888e+24|1.399746455e+24|1.379308502e+24|1.379308502e+26|1.318392242e+30
1.863557291e+05|1.381921141e+24|1.406398717e+24|1.431260043e+24|1.405272386e+24|1.405272386e+26|1.347038685e+30
1.883910427e+05|1.409912608e+24|1.433635011e+24|1.459059597e+24|1.431706080e+24|1.431706080e+26|1.376541558e+30
1.907116360e+05|1.453164124e+24|1.468968621e+24|1.493300740e+24|1.471437680e+24|1.471437680e+26|1.410707466e+30
1.928790001e+05|1.484123143e+24|1.511131159e+24|1.531908849e+24|1.508793826e+24|1.508793826e+26|1.443209405e+30
1.948155101e+05|1.508910623e+24|1.529604956e+24|1.564699348e+24|1.531880748e+24|1.531880748e+26|1.472026827e+30
1.971008356e+05|1.548132295e+24|1.569004009e+24|1.586124468e+24|1.565552298e+24|1.565552298e+26|1.507022849e+30
1.989445246e+05|1.577955276e+24|1.604017735e+24|1.624469038e+24|1.602198275e+24|1.602198275e+26|1.535424260e+30
2.009676841e+05|1.614945350e+24|1.633989973e+24|1.663359639e+24|1.644322000e+24|1.644322000e+26|1.566944165e+30
2.031566327e+05|1.657612105e+24|1.675956022e+24|1.693347497e+24|1.675987973e+24|1.675987973e+26|1.600842096e+30
2.051656822e+05|1.677392123e+24|1.705948682e+24|1.726637447e+24|1.708206096e+24|1.708206096e+26|1.633156184e+30
2.070761551e+05|1.711620229e+24|1.728439335e+24|1.753474815e+24|1.728117308e+24|1.728117308e+26|1.663423268e+30
2.086481973e+05|1.738198931e+24|1.760471825e+24|1.778468660e+24|1.758900597e+24|1.758900597e+26|1.688532306e+30
2.105419156e+05|1.772567185e+24|1.791314600e+24|1.817202401e+24|1.790561466e+24|1.790561466e+26|1.719305687e+30
2.123296769e+05|1.793875566e+24|1.823765863e+24|1.843771723e+24|1.820698942e+24|1.820698942e+26|1.748668737e+30
2.140400904e+05|1.836112161e+24|1.853565899e+24|1.874325547e+24|1.856816435e+24|1.856816435e+26|1.776933217e+30
2.159276846e+05|1.848768663e+24|1.884901558e+24|1.907273455e+24|1.878519453e+24|1.878519453e+26|1.808437249e+30
2.180298337e+05|1.898480508e+24|1.922748249e+24|1.949031139e+24|1.928396258e+24|1.928396258e+26|1.843825579e+30
2.199892972e+05|1.927998835e+24|1.958879928e+24|1.991239118e+24|1.960610602e+24|1.960610602e+26|1.876989994e+30
2.218659911e+05|1.966423980e+24|1.994592449e+24|2.021537530e+24|1.997085044e+24|1.997085044e+26|1.909626839e+30
2.236699114e+05|2.001988384e+24|2.023595683e+24|2.044131540e+24|2.026928351e+24|2.026928351e+26|1.940454763e+30
2.253899505e+05|2.030685178e+24|2.054261682e+24|2.084711005e+24|2.058329474e+24|2.058329474e+26|1.970358029e+30
2.270584460e+05|2.050156378e+24|2.080113757e+24|2.107605176e+24|2.072009555e+24|2.072009555e+26|1.999689243e+30
2.289142930e+05|2.097381917e+24|2.123464478e+24|2.155577117e+24|2.132184825e+24|2.132184825e+26|2.032443826e+30
2.309537585e+05|2.117142226e+24|2.155281296e+24|2.185130734e+24|2.149689477e+24|2.149689477e+26|2.068837332e+30
2.327624429e+05|2.159764285e+24|2.191229644e+24|2.211055060e+24|2.190174634e+24|2.190174634e+26|2.101259049e+30
2.344481737e+05|2.196533219e+24|2.228391323e+24|2.250454490e+24|2.223668862e+24|2.223668862e+26|2.132008890e+30
2.360337292e+05|2.224409003e+24|2.249385494e+24|2.282511992e+24|2.247115340e+24|2.247115340e+26|2.161201274e+30
2.376507856e+05|2.253840478e+24|2.286207155e+24|2.320385602e+24|2.291019085e+24|2.291019085e+26|2.191005344e+30
2.393228124e+05|2.289535888e+24|2.319809801e+24|2.345808755e+24|2.324151878e+24|2.324151878e+26|2.221457486e+30
2.410927816e+05|2.317600578e+24|2.352346029e+24|2.376097882e+24|2.350711854e+24|2.350711854e+26|2.254189054e+30
2.427816822e+05|2.347330693e+24|2.384628266e+24|2.422519635e+24|2.383398810e+24|2.383398810e+26|2.286170379e+30
2.444556677e+05|2.387780532e+24|2.407931087e+24|2.440238650e+24|2.414587685e+24|2.414587685e+26|2.317734052e+30
2.460287244e+05|2.428064540e+24|2.445917912e+24|2.476969239e+24|2.454450418e+24|2.454450418e+26|2.348071387e+30
2.477778113e+05|2.464429267e+24|2.489443421e+24|2.513001340e+24|2.491064754e+24|2.491064754e+26|2.381181773e+30
2.494002909e+05|2.489049924e+24|2.513786514e+24|2.545788067e+24|2.523801320e+24|2.523801320e+26|2.412520509e+30
2.511121622e+05|2.512314955e+24|2.541244589e+24|2.581770776e+24|2.544678866e+24|2.544678866e+26|2.445777481e+30
2.524856883e+05|2.529789589e+24|2.573977876e+24|2.607800844e+24|2.569298161e+24|2.569298161e+26|2.472584209e+30
2.538346590e+05|2.571399263e+24|2.609171201e+24|2.645013694e+24|2.609095123e+24|2.609095123e+26|2.499571609e+30
2.555308327e+05|2.619613492e+24|2.654798966e+24|2.687025036e+24|2.648396762e+24|2.648396762e+26|2.532556194e+30
2.570648492e+05|2.635138353e+24|2.671695167e+24|2.704255621e+24|2.668667903e+24|2.668667903e+26|2.563082021e+30
2.585319884e+05|2.671752819e+24|2.702879395e+24|2.723185816e+24|2.700845898e+24|2.700845898e+26|2.592868242e+30
2.603424138e+05|2.710977857e+24|2.738690463e+24|2.768239196e+24|2.738927421e+24|2.738927421e+26|2.628776111e+30
2.620572916e+05|2.742365030e+24|2.776920060e+24|2.809293319e+24|2.779805867e+24|2.779805867e+26|2.664062134e+30
2.635358261e+05|2.778912979e+24|2.814935803e+24|2.846586985e+24|2.818089438e+24|2.818089438e+26|2.693797554e+30
2.653790544e+05|2.810458084e+24|2.852854807e+24|2.885502525e+24|2.849763210e+24|2.849763210e+26|2.731501472e+30
2.668862830e+05|2.827169516e+24|2.872905872e+24|2.908598274e+24|2.871150062e+24|2.871150062e+26|2.762692186e+30
2.682875556e+05|2.889546812e+24|2.912956079e+24|2.938010711e+24|2.916522322e+24|2.916522322e+26|2.791726296e+30
2.697394318e+05|2.916062035e+24|2.953927753e+24|2.981028119e+24|2.954013805e+24|2.954013805e+26|2.821990895e+30
2.713549136e+05|2.946778767e+24|2.986594221e+24|3.014039212e+24|2.989049243e+24|2.989049243e+26|2.855941659e+30
2.727111446e+05|2.961984046e+24|2.998737929e+24|3.032632956e+24|3.001089034e+24|3.001089034e+26|2.884567292e+30
2.742365987e+05|3.008922401e+24|3.048838678e+24|3.088807119e+24|3.055879198e+24|3.055879198e+26|2.916895214e+30
2.758667163e+05|3.034128245e+24|3.064737300e+24|3.103876614e+24|3.064723867e+24|3.064723867e+26|2.951703977e+30
2.773792563e+05|3.081870504e+24|3.110409653e+24|3.152345777e+24|3.116632801e+24|3.116632801e+26|2.984150724e+30
2.788241944e+05|3.109040178e+24|3.133758920e+24|3.168322361e+24|3.141684425e+24|3.141684425e+26|3.015297947e+30
2.803017443e+05|3.138489764e+24|3.175555263e+24|3.212351942e+24|3.176990049e+24|3.176990049e+26|3.047468459e+30
2.817402381e+05|3.164102901e+24|3.193511349e+24|3.234621085e+24|3.199062397e+24|3.199062397e+26|3.078792282e+30
2.832467324e+05|3.209816236e+24|3.232198004e+24|3.268560288e+24|3.241386288e+24|3.241386288e+26|3.111813992e+30
2.847018431e+05|3.240470108e+24|3.275487863e+24|3.332073508e+24|3.291686168e+24|3.291686168e+26|3.143764667e+30
2.862281831e+05|3.277630353e+24|3.308587149e+24|3.333558928e+24|3.304952031e+24|3.304952031e+26|3.177716452e+30
2.877108390e+05|3.318154376e+24|3.347502786e+24|3.396751160e+24|3.357501079e+24|3.357501079e+26|3.210618382e+30
2.891336413e+05|3.357561302e+24|3.395369996e+24|3.419122337e+24|3.393826176e+24|3.393826176e+26|3.242454559e+30
2.903395787e+05|3.380253970e+24|3.424655887e+24|3.465181260e+24|3.418334140e+24|3.418334140e+26|3.269420068e+30
2.917993391e+05|3.399927483e+24|3.432294562e+24|3.478329482e+24|3.441159789e+24|3.441159789e+26|3.302496502e+30
2.931137246e+05|3.424909783e+24|3.458999723e+24|3.499669596e+24|3.457198627e+24|3.457198627e+26|3.331712130e+30
2.943479872e+05|3.469743885e+24|3.509813435e+24|3.550798218e+24|3.511830170e+24|3.511830170e+26|3.360402897e+30
2.956797558e+05|3.492823001e+24|3.529842503e+24|3.574741213e+24|3.538696051e+24|3.538696051e+26|3.390974776e+30
2.968734931e+05|3.527367629e+24|3.561446925e+24|3.594017703e+24|3.570691154e+24|3.570691154e+26|3.418425719e+30
2.981909120e+05|3.552750017e+24|3.598425238e+24|3.632500033e+24|3.592546904e+24|3.592546904e+26|3.448741425e+30
2.996991222e+05|3.605761774e+24|3.642576529e+24|3.681606636e+24|3.657638891e+24|3.657638891e+26|3.483687556e+30
3.010342710e+05|3.622338348e+24|3.657589121e+24|3.711882349e+24|3.664277990e+24|3.664277990e+26|3.514858197e+30
3.023113750e+05|3.662933987e+24|3.709039086e+24|3.735171368e+24|3.706983811e+24|3.706983811e+26|3.544711298e+30
3.035977188e+05|3.683676302e+24|3.714960278e+24|3.764701086e+24|3.720036072e+24|3.720036072e+26|3.574871754e+30
3.049786214e+05|3.714868870e+24|3.761306838e+24|3.820247415e+24|3.770033273e+24|3.770033273e+26|3.607563920e+30
3.062660151e+05|3.756901620e+24|3.789436147e+24|3.827410154e+24|3.794529648e+24|3.794529648e+26|3.638030115e+30
3.076811138e+05|3.775966309e+24|3.823550494e+24|3.871476348e+24|3.825516305e+24|3.825516305e+26|3.671868775e+30
3.092536785e+05|3.821362529e+24|3.875520732e+24|3.924141032e+24|3.881377378e+24|3.881377378e+26|3.709118537e+30
3.107432720e+05|3.851498438e+24|3.894533488e+24|3.946197003e+24|3.896003776e+24|3.896003776e+26|3.745132359e+30
3.119763392e+05|3.887437232e+24|3.920240698e+24|3.954405996e+24|3.926998805e+24|3.926998805e+26|3.775197844e+30
3.132605139e+05|3.920213177e+24|3.953662376e+24|4.009064723e+24|3.961796669e+24|3.961796669e+26|3.806261836e+30
3.146680203e+05|3.973142478e+24|4.011723298e+24|4.051604232e+24|4.018169513e+24|4.018169513e+26|3.840077052e+30
3.160144002e+05|4.001444007e+24|4.027622393e+24|4.093464079e+24|4.056945188e+24|4.056945188e+26|3.874154924e+30
3.173431047e+05|4.022653114e+24|4.058616389e+24|4.115821938e+24|4.066369606e+24|4.066369606e+26|3.905906910e+30
3.186355292e+05|4.063027609e+24|4.093418388e+24|4.139079114e+24|4.105765199e+24|4.105765199e+26|3.937936355e+30
3.200079422e+05|4.117109335e+24|4.140387787e+24|4.176359874e+24|4.149155554e+24|4.149155554e+26|3.971944590e+30
3.215368803e+05|4.119141741e+24|4.174618057e+24|4.227736252e+24|4.180926067e+24|4.180926067e+26|4.010037611e+30
3.228871972e+05|4.177676788e+24|4.214981017e+24|4.246207721e+24|4.217517833e+24|4.217517833e+26|4.043843293e+30
3.241159521e+05|4.197781742e+24|4.242848805e+24|4.304630733e+24|4.256935357e+24|4.256935357e+26|4.074604077e+30
3.253295657e+05|4.210657860e+24|4.270229841e+24|4.317178294e+24|4.269883858e+24|4.269883858e+26|4.105106436e+30
3.264440090e+05|4.274760965e+24|4.321606023e+24|4.362671023e+24|4.329119257e+24|4.329119257e+26|4.133422725e+30
3.277745468e+05|4.294647615e+24|4.345199679e+24|4.398044160e+24|4.347174257e+24|4.347174257e+26|4.167101615e+30
3.290032104e+05|4.327398604e+24|4.374334600e+24|4.428029844e+24|4.369644091e+24|4.369644091e+26|4.197566980e+30
3.302323558e+05|4.370978509e+24|4.414656667e+24|4.469934384e+24|4.428651667e+24|4.428651667e+26|4.229917730e+30
3.315070377e+05|4.395314108e+24|4.440765559e+24|4.500825860e+24|4.451651211e+24|4.451651211e+26|4.262499681e+30
3.327878894e+05|4.445380339e+24|4.491209408e+24|4.552804037e+24|4.493166701e+24|4.493166701e+26|4.295629287e+30
3.339647566e+05|4.445232598e+24|4.496759001e+24|4.569706619e+24|4.508591860e+24|4.508591860e+26|4.326001715e+30
3.350734521e+05|4.489655019e+24|4.556065042e+24|4.609531671e+24|4.563395559e+24|4.563395559e+26|4.354678977e+30
3.363843050e+05|4.521201463e+24|4.560201169e+24|4.626419492e+24|4.565513554e+24|4.565513554e+26|4.388791503e+30
3.377018889e+05|4.550606622e+24|4.591065857e+24|4.645641049e+24|4.599599655e+24|4.599599655e+26|4.423187931e+30
3.388334520e+05|4.595919682e+24|4.649377893e+24|4.710478124e+24|4.650001461e+24|4.650001461e+26|4.452959845e+30
3.399005762e+05|4.628645430e+24|4.665648638e+24|4.711366420e+24|4.669834349e+24|4.669834349e+26|4.480081630e+30
3.410671479e+05|4.644029061e+24|4.692475738e+24|4.749780421e+24|4.696996413e+24|4.696996413e+26|4.511931644e+30
3.422070854e+05|4.699865968e+24|4.751458294e+24|4.816350845e+24|4.749478393e+24|4.749478393e+26|4.542125552e+30
3.436398226e+05|4.705183635e+24|4.763275830e+24|4.826835457e+24|4.760801530e+24|4.760801530e+26|4.580158953e+30
3.447461898e+05|4.770737283e+24|4.823021389e+24|4.872219711e+24|4.831870187e+24|4.831870187e+26|4.609762169e+30
3.458779377e+05|4.798580952e+24|4.845693807e+24|4.882586410e+24|4.851399843e+24|4.851399843e+26|4.640005559e+30
3.471942769e+05|4.815091704e+24|4.872304887e+24|4.919335984e+24|4.879949490e+24|4.879949490e+26|4.675533414e+30
3.482754732e+05|4.855991880e+24|4.900597301e+24|4.964988148e+24|4.910418852e+24|4.910418852e+26|4.704827695e+30
3.494585941e+05|4.882779518e+24|4.930714380e+24|4.996353203e+24|4.940718257e+24|4.940718257e+26|4.736775907e+30
3.509072464e+05|4.923798130e+24|4.989626027e+24|5.037143100e+24|4.984983349e+24|4.984983349e+26|4.776094357e+30
3.519956070e+05|4.953429899e+24|5.009885824e+24|5.062675928e+24|5.023000984e+24|5.023000984e+26|4.805884582e+30
3.531901426e+05|4.973031020e+24|5.016567675e+24|5.060168396e+24|5.027326451e+24|5.027326451e+26|4.838319852e+30
3.543661465e+05|5.016283256e+24|5.061704682e+24|5.131725363e+24|5.074047178e+24|5.074047178e+26|4.869864555e+30
3.555890160e+05|5.042388776e+24|5.095743470e+24|5.152656384e+24|5.095945602e+24|5.095945602e+26|4.904358298e+30
3.567540012e+05|5.101575275e+24|5.148371465e+24|5.210783835e+24|5.159498401e+24|5.159498401e+26|4.936554470e+30
3.578641430e+05|5.112819564e+24|5.163380114e+24|5.232098004e+24|5.180496063e+24|5.180496063e+26|4.967287499e+30
3.590499544e+05|5.157263695e+24|5.220770230e+24|5.286324911e+24|5.232588372e+24|5.232588372e+26|5.000361880e+30
3.602917261e+05|5.176737585e+24|5.233996839e+24|5.311111759e+24|5.247317008e+24|5.247317008e+26|5.033921427e+30
3.613120937e+05|5.206747928e+24|5.255702078e+24|5.309127769e+24|5.260548016e+24|5.260548016e+26|5.063501029e+30
3.623499606e+05|5.274542476e+24|5.320032291e+24|5.372430319e+24|5.341674887e+24|5.341674887e+26|5.092499770e+30
3.636957890e+05|5.286340076e+24|5.346909034e+24|5.412566146e+24|5.356329942e+24|5.356329942e+26|5.130387663e+30
3.649735686e+05|5.330923624e+24|5.366291703e+24|5.443751546e+24|5.388268780e+24|5.388268780e+26|5.166638934e+30
3.661729718e+05|5.351488399e+24|5.412308804e+24|5.482258988e+24|5.421498924e+24|5.421498924e+26|5.200533178e+30
3.672801293e+05|5.396941240e+24|5.446372034e+24|5.509366651e+24|5.410596434e+24|5.410596434e+26|5.232101923e+30
3.685088633e+05|5.426376038e+24|5.488296333e+24|5.565446656e+24|5.477141848e+24|5.477141848e+26|5.267161841e+30
3.697556310e+05|5.449484695e+24|5.514131358e+24|5.571954031e+24|5.509315449e+24|5.509315449e+26|5.302835209e+30
3.709669373e+05|5.493189576e+24|5.545315590e+24|5.606136475e+24|5.570048860e+24|5.570048860e+26|5.337699297e+30
3.720389342e+05|5.546290150e+24|5.620768529e+24|5.685003301e+24|5.626851614e+24|5.626851614e+26|5.368488448e+30
3.730769308e+05|5.562496183e+24|5.625009264e+24|5.685090998e+24|5.624919027e+24|5.624919027e+26|5.398390888e+30
3.741778522e+05|5.597421749e+24|5.641283069e+24|5.725599261e+24|5.665930997e+24|5.665930997e+26|5.429869887e+30
3.751828397e+05|5.617253256e+24|5.673673791e+24|5.743346104e+24|5.700727916e+24|5.700727916e+26|5.459612147e+30
3.762574468e+05|5.664738015e+24|5.736268920e+24|5.806557286e+24|5.750310244e+24|5.750310244e+26|5.490977620e+30
3.773224766e+05|5.692027345e+24|5.746699153e+24|5.821622929e+24|5.758333957e+24|5.758333957e+26|5.522199233e+30
3.784630872e+05|5.718784590e+24|5.772743279e+24|5.849030808e+24|5.777253991e+24|5.777253991e+26|5.555617032e+30
3.795973591e+05|5.737045972e+24|5.810301733e+24|5.876230670e+24|5.822984486e+24|5.822984486e+26|5.588353113e+30
3.805901504e+05|5.791331863e+24|5.858767409e+24|5.927337981e+24|5.865779700e+24|5.865779700e+26|5.618097300e+30
3.816480497e+05|5.827568507e+24|5.881090787e+24|5.952504276e+24|5.893833168e+24|5.893833168e+26|5.649563581e+30
3.825969978e+05|5.854719613e+24|5.908945920e+24|5.978527980e+24|5.918189231e+24|5.918189231e+26|5.677742636e+30
3.838295932e+05|5.880596299e+24|5.939336590e+24|6.014748220e+24|5.950056653e+24|5.950056653e+26|5.714299067e+30
3.849397816e+05|5.929844980e+24|5.976403569e+24|6.035251524e+24|5.972225735e+24|5.972225735e+26|5.747323721e+30
3.861369896e+05|5.971531117e+24|6.024031159e+24|6.094333713e+24|6.025055003e+24|6.025055003e+26|5.783090152e+30
3.872092926e+05|5.983905136e+24|6.043029746e+24|6.106137910e+24|6.043695663e+24|6.043695663e+26|5.815456261e+30
3.882754045e+05|6.052923749e+24|6.106477882e+24|6.180083041e+24|6.118594565e+24|6.118594565e+26|5.847433462e+30
3.892612372e+05|6.051416472e+24|6.125729527e+24|6.169316235e+24|6.114456517e+24|6.114456517e+26|5.877122523e+30
3.904761399e+05|6.098638630e+24|6.144137395e+24|6.214426402e+24|6.153505342e+24|6.153505342e+26|5.913893922e+30
3.917674639e+05|6.144843104e+24|6.205303485e+24|6.287343988e+24|6.220835650e+24|6.220835650e+26|5.951983064e+30
3.928667228e+05|6.178144084e+24|6.225198771e+24|6.280471122e+24|6.227947340e+24|6.227947340e+26|5.986677027e+30
3.938546609e+05|6.204877695e+24|6.267861481e+24|6.363511766e+24|6.285611453e+24|6.285611453e+26|6.016660506e+30
3.947808684e+05|6.241572272e+24|6.317123747e+24|6.370761853e+24|6.305939563e+24|6.305939563e+26|6.045082698e+30
3.957445287e+05|6.267096302e+24|6.316161916e+24|6.413833184e+24|6.341140759e+24|6.341140759e+26|6.074564758e+30
3.967725557e+05|6.300057921e+24|6.358492005e+24|6.428239195e+24|6.365618598e+24|6.365618598e+26|6.106194345e+30
3.978312171e+05|6.326614609e+24|6.382149945e+24|6.464848431e+24|6.414181742e+24|6.414181742e+26|6.138354910e+30
3.988700419e+05|6.362754030e+24|6.419311213e+24|6.498712177e+24|6.423697591e+24|6.423697591e+26|6.170940197e+30
4.000795859e+05|6.388150858e+24|6.448247188e+24|6.523259150e+24|6.466864526e+24|6.466864526e+26|6.208280321e+30
4.011323284e+05|6.434832729e+24|6.491450300e+24|6.575371809e+24|6.505518967e+24|6.505518967e+26|6.241144411e+30
4.021654214e+05|6.465157452e+24|6.535543824e+24|6.596420763e+24|6.527953950e+24|6.527953950e+26|6.273430627e+30
4.032370609e+05|6.517399482e+24|6.580783557e+24|6.651530166e+24|6.610457288e+24|6.610457288e+26|6.306809056e+30
4.044952241e+05|6.542658684e+24|6.606208382e+24|6.666546106e+24|6.605910827e+24|6.605910827e+26|6.346307362e+30
4.056275194e+05|6.576774652e+24|6.619035356e+24|6.691780976e+24|6.639360363e+24|6.639360363e+26|6.381819612e+30
4.065692463e+05|6.616336542e+24|6.690486125e+24|6.805660325e+24|6.716680261e+24|6.716680261e+26|6.411433570e+30
4.076443098e+05|6.662181234e+24|6.732843240e+24|6.799040562e+24|6.744640722e+24|6.744640722e+26|6.445312301e+30
4.087032129e+05|6.698786417e+24|6.768710713e+24|6.871033027e+24|6.788793945e+24|6.788793945e+26|6.478870864e+30
4.098028540e+05|6.717535221e+24|6.780557319e+24|6.839222832e+24|6.777230697e+24|6.777230697e+26|6.513028278e+30
4.110273525e+05|6.751316945e+24|6.810331822e+24|6.897162983e+24|6.830958555e+24|6.830958555e+26|6.552856482e+30
4.120010789e+05|6.793450582e+24|6.874387080e+24|6.943566982e+24|6.878619348e+24|6.878619348e+26|6.582360069e+30
4.130603398e+05|6.819525905e+24|6.896886774e+24|6.971763204e+24|6.907114357e+24|6.907114357e+26|6.617818303e+30
4.141327198e+05|6.837012071e+24|6.892627830e+24|6.961700109e+24|6.906725496e+24|6.906725496e+26|6.652180752e+30
4.152540099e+05|6.889056525e+24|6.942753010e+24|7.074640199e+24|6.984019701e+24|6.984019701e+26|6.688385246e+30
4.161145395e+05|6.918943525e+24|7.003336958e+24|7.106205482e+24|7.013946479e+24|7.013946479e+26|6.715464547e+30
4.170575877e+05|6.952251530e+24|7.013599723e+24|7.065638976e+24|7.023698351e+24|7.023698351e+26|6.746348438e+30
4.180007393e+05|6.991397753e+24|7.054211149e+24|7.119514102e+24|7.066536347e+24|7.066536347e+26|6.777055336e+30
4.189588631e+05|7.029533282e+24|7.081263427e+24|7.139037190e+24|7.093793564e+24|7.093793564e+26|6.808168191e+30
4.200553110e+05|7.039121374e+24|7.104185825e+24|7.176873525e+24|7.120334661e+24|7.120334661e+26|6.843277145e+30
4.210937786e+05|7.086616141e+24|7.162759593e+24|7.258023042e+24|7.175411468e+24|7.175411468e+26|6.877671639e+30
4.220541664e+05|7.129059544e+24|7.199243596e+24|7.265879355e+24|7.206769625e+24|7.206769625e+26|6.909069513e+30
4.230117607e+05|7.115557105e+24|7.209965265e+24|7.271426870e+24|7.183966932e+24|7.183966932e+26|6.940643792e+30
4.239954458e+05|7.163023439e+24|7.233576210e+24|7.349878492e+24|7.258724236e+24|7.258724236e+26|6.972165555e+30
4.249489694e+05|7.214989727e+24|7.296203237e+24|7.384000811e+24|7.309211857e+24|7.309211857e+26|7.003408185e+30
4.259674253e+05|7.257846611e+24|7.346654639e+24|7.399366723e+24|7.343412694e+24|7.343412694e+26|7.037911788e+30
