#RRR|Lz25|Lz50|Lz75|Lzmean|Lzsum|Isum
4.773527101e+05|2.175902042e+27|2.268642879e+27|2.348343765e+27|2.256357918e+27|2.256357918e+29|9.961407371e+32
4.890259321e+05|2.307221724e+27|2.410205456e+27|2.508935161e+27|2.424751295e+27|2.424751295e+29|1.045921484e+33
5.008405633e+05|2.431827697e+27|2.519358082e+27|2.639289955e+27|2.518657883e+27|2.518657883e+29|1.097131102e+33
5.122704559e+05|2.540836375e+27|2.643930159e+27|2.728422474e+27|2.634736780e+27|2.634736780e+29|1.147125167e+33
5.237452085e+05|2.605048469e+27|2.742742792e+27|2.840995481e+27|2.689131780e+27|2.689131780e+29|1.199685275e+33
5.354451655e+05|2.805481576e+27|2.883920212e+27|2.982113843e+27|2.906226225e+27|2.906226225e+29|1.253331971e+33
5.480502960e+05|2.944644872e+27|3.011963282e+27|3.104369880e+27|3.048486958e+27|3.048486958e+29|1.313631562e+33
5.594304449e+05|3.053282360e+27|3.163092032e+27|3.247334021e+27|3.162502724e+27|3.162502724e+29|1.368079369e+33
5.689660487e+05|3.127340905e+27|3.242568102e+27|3.328921225e+27|3.226554048e+27|3.226554048e+29|1.413824257e+33
5.795561689e+05|3.264516107e+27|3.378264041e+27|3.460900417e+27|3.372511764e+27|3.372511764e+29|1.469689685e+33
5.894686354e+05|3.389788148e+27|3.462565042e+27|3.590155428e+27|3.503779160e+27|3.503779160e+29|1.519003512e+33
6.005707516e+05|3.509490114e+27|3.618503513e+27|3.691604317e+27|3.602788247e+27|3.602788247e+29|1.575933187e+33
6.118797176e+05|3.647929292e+27|3.765180297e+27|3.898462142e+27|3.775434305e+27|3.775434305e+29|1.637472289e+33
6.220275939e+05|3.762556586e+27|3.858535196e+27|3.987194870e+27|3.845382614e+27|3.845382614e+29|1.692921221e+33
6.303909783e+05|3.882087599e+27|3.984685906e+27|4.090655005e+27|3.969003524e+27|3.969003524e+29|1.737195745e+33
6.394113620e+05|3.950533032e+27|4.049858308e+27|4.248543383e+27|4.085349921e+27|4.085349921e+29|1.787978359e+33
6.497839265e+05|4.115106733e+27|4.197765108e+27|4.350346908e+27|4.200230456e+27|4.200230456e+29|1.845739772e+33
6.595339385e+05|4.297300441e+27|4.424738787e+27|4.501348743e+27|4.431539381e+27|4.431539381e+29|1.900618163e+33
6.708093758e+05|4.360726843e+27|4.481508178e+27|4.614306095e+27|4.454691096e+27|4.454691096e+29|1.967942816e+33
6.805865222e+05|4.584441181e+27|4.699325811e+27|4.803008975e+27|4.718920667e+27|4.718920667e+29|2.026143415e+33
6.902160916e+05|4.688437742e+27|4.813233777e+27|4.943303031e+27|4.819880106e+27|4.819880106e+29|2.083361989e+33
6.981830017e+05|4.787921464e+27|4.912644113e+27|5.023164434e+27|4.911552667e+27|4.911552667e+29|2.132849760e+33
7.068277019e+05|4.898640920e+27|5.016128405e+27|5.127620382e+27|5.033653562e+27|5.033653562e+29|2.183963388e+33
7.154916858e+05|4.932610016e+27|5.086147646e+27|5.233125690e+27|5.100774616e+27|5.100774616e+29|2.237705699e+33
7.227854107e+05|5.107540677e+27|5.231273168e+27|5.356466035e+27|5.257294733e+27|5.257294733e+29|2.282587316e+33
7.294151234e+05|5.227328075e+27|5.352749705e+27|5.456561936e+27|5.346589612e+27|5.346589612e+29|2.326951652e+33
7.371986664e+05|5.299529414e+27|5.463454180e+27|5.548462346e+27|5.461888658e+27|5.461888658e+29|2.377754800e+33
7.448071075e+05|5.397254240e+27|5.554957446e+27|5.686364934e+27|5.550094041e+27|5.550094041e+29|2.424817676e+33
7.536251808e+05|5.524514678e+27|5.657568239e+27|5.820536445e+27|5.645471891e+27|5.645471891e+29|2.482682235e+33
7.626087003e+05|5.678373032e+27|5.844609242e+27|5.954644254e+27|5.886908488e+27|5.886908488e+29|2.542189304e+33
7.710880290e+05|5.822143302e+27|5.932971674e+27|6.063833788e+27|5.969755073e+27|5.969755073e+29|2.600211589e+33
7.796505760e+05|5.968903849e+27|6.103940213e+27|6.213902028e+27|6.102597750e+27|6.102597750e+29|2.656192529e+33
7.883194062e+05|6.129857358e+27|6.272126201e+27|6.349519922e+27|6.272535757e+27|6.272535757e+29|2.717996935e+33
7.963491089e+05|6.200267620e+27|6.372460713e+27|6.507735091e+27|6.380075188e+27|6.380075188e+29|2.772440487e+33
8.041701444e+05|6.334429283e+27|6.494631809e+27|6.631532493e+27|6.486743975e+27|6.486743975e+29|2.829973366e+33
8.116813738e+05|6.451730036e+27|6.567853953e+27|6.735741935e+27|6.575372982e+27|6.575372982e+29|2.881404755e+33
8.189801372e+05|6.602687937e+27|6.712560487e+27|6.857133637e+27|6.738009391e+27|6.738009391e+29|2.933621392e+33
8.268232822e+05|6.695171562e+27|6.872853413e+27|7.008529275e+27|6.868616823e+27|6.868616823e+29|2.991531760e+33
8.360329270e+05|6.827633405e+27|6.982468028e+27|7.132396797e+27|7.000043064e+27|7.000043064e+29|3.056564231e+33
8.430728079e+05|6.975298665e+27|7.130737760e+27|7.307872930e+27|7.165984785e+27|7.165984785e+29|3.109869512e+33
8.504405784e+05|7.117644356e+27|7.241787322e+27|7.390008579e+27|7.287053076e+27|7.287053076e+29|3.161536200e+33
8.582057621e+05|7.216246527e+27|7.375188325e+27|7.514800402e+27|7.369821956e+27|7.369821956e+29|3.220560353e+33
8.643712102e+05|7.348911792e+27|7.504807149e+27|7.652150952e+27|7.543351166e+27|7.543351166e+29|3.265941614e+33
8.714268271e+05|7.462684964e+27|7.604668175e+27|7.766187024e+27|7.582208999e+27|7.582208999e+29|3.319421168e+33
8.788698142e+05|7.561007766e+27|7.706976790e+27|7.892960708e+27|7.713304786e+27|7.713304786e+29|3.375041097e+33
8.846821704e+05|7.673993272e+27|7.800406595e+27|7.983319080e+27|7.780119857e+27|7.780119857e+29|3.418057523e+33
8.913767674e+05|7.818240713e+27|7.978977645e+27|8.132684785e+27|8.019348228e+27|8.019348228e+29|3.468341705e+33
8.984838321e+05|7.937333645e+27|8.069842273e+27|8.231850336e+27|8.086583560e+27|8.086583560e+29|3.530358876e+33
9.045453982e+05|8.089629275e+27|8.228109425e+27|8.389896153e+27|8.259410494e+27|8.259410494e+29|3.578069750e+33
9.110532991e+05|8.144941366e+27|8.288600280e+27|8.477734415e+27|8.291349304e+27|8.291349304e+29|3.630208363e+33
9.180766961e+05|8.365716796e+27|8.526494210e+27|8.724417777e+27|8.550096163e+27|8.550096163e+29|3.684328966e+33
9.250224909e+05|8.479307363e+27|8.597687520e+27|8.752721458e+27|8.612667509e+27|8.612667509e+29|3.740663887e+33
9.319774228e+05|8.532995070e+27|8.741928735e+27|8.897349356e+27|8.779781818e+27|8.779781818e+29|3.798459942e+33
9.389683591e+05|8.660289871e+27|8.821365757e+27|8.968327372e+27|8.845576582e+27|8.845576582e+29|3.857683999e+33
9.467390313e+05|8.754500046e+27|8.976796789e+27|9.112049153e+27|8.958651644e+27|8.958651644e+29|3.916437528e+33
9.532649889e+05|8.979308111e+27|9.110263647e+27|9.250331396e+27|9.100902689e+27|9.100902689e+29|3.974557298e+33
9.597193375e+05|8.991046789e+27|9.225235788e+27|9.425731169e+27|9.217947114e+27|9.217947114e+29|4.026831052e+33
9.657550921e+05|9.146266089e+27|9.329922864e+27|9.530788136e+27|9.393321519e+27|9.393321519e+29|4.075492314e+33
9.726015915e+05|9.294982471e+27|9.449775883e+27|9.586402005e+27|9.469618920e+27|9.469618920e+29|4.137296905e+33
9.790901481e+05|9.413095272e+27|9.595773544e+27|9.738865511e+27|9.634130166e+27|9.634130166e+29|4.193202280e+33
9.859148199e+05|9.521031369e+27|9.764960519e+27|9.924360592e+27|9.727957818e+27|9.727957818e+29|4.249746803e+33
9.922457310e+05|9.659446999e+27|9.825771358e+27|1.006788996e+28|9.931579267e+27|9.931579267e+29|4.305707079e+33
9.982700757e+05|9.778495716e+27|9.948080042e+27|1.018734234e+28|1.002110376e+28|1.002110376e+30|4.356080320e+33
1.003664393e+06|9.864077837e+27|1.006229998e+28|1.020796298e+28|1.005016449e+28|1.005016449e+30|4.405675172e+33
1.009542680e+06|1.004964686e+28|1.020469285e+28|1.040366068e+28|1.021366615e+28|1.021366615e+30|4.454969139e+33
1.015537211e+06|1.012508069e+28|1.025395305e+28|1.047558490e+28|1.026520447e+28|1.026520447e+30|4.508026801e+33
1.022293542e+06|1.022430991e+28|1.041689315e+28|1.058206783e+28|1.044606791e+28|1.044606791e+30|4.568319095e+33
1.028658798e+06|1.045197189e+28|1.059429960e+28|1.084261223e+28|1.063120522e+28|1.063120522e+30|4.627448199e+33
1.034479853e+06|1.052421234e+28|1.067206175e+28|1.086724073e+28|1.066056762e+28|1.066056762e+30|4.673662388e+33
1.040137581e+06|1.066245432e+28|1.078521960e+28|1.100863417e+28|1.088605965e+28|1.088605965e+30|4.722967386e+33
1.045753036e+06|1.072602332e+28|1.092734434e+28|1.106658318e+28|1.087539375e+28|1.087539375e+30|4.780355230e+33
1.051288998e+06|1.082841939e+28|1.101326477e+28|1.119874864e+28|1.097853312e+28|1.097853312e+30|4.824135137e+33
1.057519945e+06|1.096681387e+28|1.116403906e+28|1.133284990e+28|1.112330968e+28|1.112330968e+30|4.888750863e+33
1.064047049e+06|1.115082818e+28|1.131859196e+28|1.147558941e+28|1.133806571e+28|1.133806571e+30|4.954601843e+33
1.070409323e+06|1.123360561e+28|1.148877538e+28|1.163822939e+28|1.149222073e+28|1.149222073e+30|5.006201836e+33
1.077007631e+06|1.141849312e+28|1.160978583e+28|1.177703202e+28|1.161901405e+28|1.161901405e+30|5.070475024e+33
1.083854537e+06|1.155458006e+28|1.174612256e+28|1.195296231e+28|1.174947950e+28|1.174947950e+30|5.140288076e+33
1.089671948e+06|1.160852494e+28|1.181217114e+28|1.203513642e+28|1.180118947e+28|1.180118947e+30|5.192655764e+33
1.095194335e+06|1.184242460e+28|1.206627574e+28|1.218829518e+28|1.198508816e+28|1.198508816e+30|5.238811894e+33
1.101007873e+06|1.190367747e+28|1.209660122e+28|1.235997706e+28|1.208198676e+28|1.208198676e+30|5.301788259e+33
1.106911965e+06|1.213703371e+28|1.229267844e+28|1.247217176e+28|1.234554018e+28|1.234554018e+30|5.353674273e+33
1.112746870e+06|1.222087277e+28|1.236243650e+28|1.254736291e+28|1.238332917e+28|1.238332917e+30|5.410138143e+33
1.118235959e+06|1.219649711e+28|1.244422736e+28|1.267323822e+28|1.248781500e+28|1.248781500e+30|5.469112854e+33
1.122990478e+06|1.238351660e+28|1.259235145e+28|1.280791942e+28|1.266320813e+28|1.266320813e+30|5.515348042e+33
1.128008460e+06|1.256277246e+28|1.273002307e+28|1.284395278e+28|1.272029951e+28|1.272029951e+30|5.566977036e+33
1.133262518e+06|1.259071791e+28|1.281855437e+28|1.307133426e+28|1.284727877e+28|1.284727877e+30|5.611718272e+33
1.138831817e+06|1.273385489e+28|1.294963145e+28|1.314235268e+28|1.296618362e+28|1.296618362e+30|5.671635530e+33
1.144697853e+06|1.297145052e+28|1.311761380e+28|1.339287545e+28|1.318940276e+28|1.318940276e+30|5.727870239e+33
1.150148188e+06|1.296752024e+28|1.314369734e+28|1.334725360e+28|1.310110747e+28|1.310110747e+30|5.779533853e+33
1.155377622e+06|1.309522629e+28|1.330417913e+28|1.349446565e+28|1.328957715e+28|1.328957715e+30|5.838190404e+33
1.160511886e+06|1.321186199e+28|1.343877380e+28|1.362851688e+28|1.344957210e+28|1.344957210e+30|5.887378411e+33
1.166209612e+06|1.340218414e+28|1.358842682e+28|1.379884845e+28|1.361846894e+28|1.361846894e+30|5.945601190e+33
1.171953049e+06|1.351683239e+28|1.371708940e+28|1.394117381e+28|1.373049589e+28|1.373049589e+30|6.001186565e+33
1.177516835e+06|1.370641523e+28|1.386839327e+28|1.403894088e+28|1.386330537e+28|1.386330537e+30|6.060828297e+33
1.183136797e+06|1.376448036e+28|1.401071875e+28|1.420326282e+28|1.403234278e+28|1.403234278e+30|6.104507914e+33
1.188300838e+06|1.393258664e+28|1.414355878e+28|1.434460342e+28|1.414011107e+28|1.414011107e+30|6.166739786e+33
1.194282259e+06|1.416403991e+28|1.433941587e+28|1.447304117e+28|1.437257105e+28|1.437257105e+30|6.237621761e+33
1.199225468e+06|1.423978077e+28|1.441967888e+28|1.455151569e+28|1.435225937e+28|1.435225937e+30|6.280382968e+33
1.203897910e+06|1.427269188e+28|1.447660539e+28|1.470986377e+28|1.447080168e+28|1.447080168e+30|6.335961294e+33
1.208772741e+06|1.441934442e+28|1.460408460e+28|1.483517931e+28|1.464145023e+28|1.464145023e+30|6.384545453e+33
1.213818974e+06|1.455433854e+28|1.469815499e+28|1.492112202e+28|1.472513239e+28|1.472513239e+30|6.431491640e+33
1.219123282e+06|1.469419807e+28|1.491614212e+28|1.509947141e+28|1.489933485e+28|1.489933485e+30|6.503367651e+33
1.224660157e+06|1.479021091e+28|1.499346740e+28|1.517813900e+28|1.499573471e+28|1.499573471e+30|6.562175107e+33
1.230433196e+06|1.493191772e+28|1.519464129e+28|1.536412097e+28|1.517366534e+28|1.517366534e+30|6.612218271e+33
1.235503694e+06|1.499171310e+28|1.520373815e+28|1.542197534e+28|1.521827668e+28|1.521827668e+30|6.672728359e+33
1.240820228e+06|1.521817422e+28|1.549115952e+28|1.568417684e+28|1.548617561e+28|1.548617561e+30|6.723684045e+33
1.245919335e+06|1.534360465e+28|1.553790173e+28|1.576426416e+28|1.556993871e+28|1.556993871e+30|6.779016546e+33
1.252078673e+06|1.543835147e+28|1.563208561e+28|1.591497514e+28|1.557280923e+28|1.557280923e+30|6.852888868e+33
1.258024436e+06|1.559530885e+28|1.583127910e+28|1.602646128e+28|1.572832513e+28|1.572832513e+30|6.921274961e+33
1.262800858e+06|1.574101473e+28|1.595645763e+28|1.623475425e+28|1.598059950e+28|1.598059950e+30|6.974190570e+33
1.268745377e+06|1.579998773e+28|1.597702334e+28|1.632201408e+28|1.602007093e+28|1.602007093e+30|7.033327820e+33
1.274124551e+06|1.605563016e+28|1.624246218e+28|1.646632325e+28|1.627772245e+28|1.627772245e+30|7.099827825e+33
1.278679843e+06|1.609570295e+28|1.630823111e+28|1.651658845e+28|1.632760828e+28|1.632760828e+30|7.146838902e+33
1.282734249e+06|1.614923994e+28|1.635692307e+28|1.660655427e+28|1.633658655e+28|1.633658655e+30|7.194023586e+33
1.286724884e+06|1.639768710e+28|1.663811458e+28|1.686794334e+28|1.666094656e+28|1.666094656e+30|7.243961059e+33
1.291050428e+06|1.650258606e+28|1.669637512e+28|1.686920426e+28|1.674553742e+28|1.674553742e+30|7.282526713e+33
1.295511101e+06|1.663511290e+28|1.684638949e+28|1.700156980e+28|1.679681778e+28|1.679681778e+30|7.337263982e+33
1.299798703e+06|1.667142022e+28|1.692509695e+28|1.715257376e+28|1.697469871e+28|1.697469871e+30|7.388893722e+33
1.304671813e+06|1.680406444e+28|1.704621639e+28|1.734184185e+28|1.709317113e+28|1.709317113e+30|7.440417800e+33
1.310057642e+06|1.691850453e+28|1.713881701e+28|1.741192180e+28|1.714029506e+28|1.714029506e+30|7.508755671e+33
1.315607118e+06|1.713158750e+28|1.734100248e+28|1.755206973e+28|1.736015962e+28|1.736015962e+30|7.562188032e+33
1.320596654e+06|1.725366715e+28|1.749544929e+28|1.771531490e+28|1.749356960e+28|1.749356960e+30|7.619826524e+33
1.325424933e+06|1.736485102e+28|1.752086936e+28|1.777789994e+28|1.757855914e+28|1.757855914e+30|7.682485885e+33
1.330441400e+06|1.751526859e+28|1.775453727e+28|1.799215220e+28|1.774603165e+28|1.774603165e+30|7.734379729e+33
1.335281283e+06|1.759893418e+28|1.786897022e+28|1.810982209e+28|1.786900001e+28|1.786900001e+30|7.794057951e+33
1.339519654e+06|1.767866718e+28|1.792365689e+28|1.811588267e+28|1.780478917e+28|1.780478917e+30|7.839712819e+33
1.344568773e+06|1.786626973e+28|1.814641920e+28|1.836488642e+28|1.805349898e+28|1.805349898e+30|7.898721608e+33
1.349598107e+06|1.805324882e+28|1.820929005e+28|1.842602665e+28|1.828301050e+28|1.828301050e+30|7.958014402e+33
1.354687343e+06|1.812975144e+28|1.837556665e+28|1.857443972e+28|1.841302251e+28|1.841302251e+30|8.025647469e+33
1.358745079e+06|1.817983236e+28|1.841699897e+28|1.874044178e+28|1.844862596e+28|1.844862596e+30|8.073745578e+33
1.363393879e+06|1.829195524e+28|1.855691189e+28|1.879961743e+28|1.848589058e+28|1.848589058e+30|8.114222348e+33
1.367880178e+06|1.853114281e+28|1.876194969e+28|1.901504794e+28|1.874482295e+28|1.874482295e+30|8.178625752e+33
1.373227414e+06|1.868518444e+28|1.888084052e+28|1.914637238e+28|1.886230598e+28|1.886230598e+30|8.243325348e+33
1.378671859e+06|1.879419992e+28|1.909387780e+28|1.932672009e+28|1.902734813e+28|1.902734813e+30|8.304422903e+33
1.383268997e+06|1.893979201e+28|1.921140098e+28|1.945729159e+28|1.914646619e+28|1.914646619e+30|8.356221150e+33
1.388343869e+06|1.897773746e+28|1.931020610e+28|1.956523077e+28|1.929464191e+28|1.929464191e+30|8.421343410e+33
1.393658956e+06|1.918447142e+28|1.943032886e+28|1.965945426e+28|1.947113834e+28|1.947113834e+30|8.493596162e+33
1.398456918e+06|1.936724821e+28|1.962170244e+28|1.989041023e+28|1.959810854e+28|1.959810854e+30|8.552537503e+33
1.403114598e+06|1.951758042e+28|1.970038586e+28|1.998838551e+28|1.970137817e+28|1.970137817e+30|8.601434415e+33
1.407339682e+06|1.949504704e+28|1.984074243e+28|2.010341363e+28|1.981551497e+28|1.981551497e+30|8.645627677e+33
1.411634008e+06|1.968055938e+28|1.995242043e+28|2.018237337e+28|1.996074479e+28|1.996074479e+30|8.714086953e+33
1.415812368e+06|1.964565816e+28|2.001150142e+28|2.022686933e+28|1.997457818e+28|1.997457818e+30|8.765961644e+33
1.420065643e+06|1.995750943e+28|2.018080296e+28|2.041035837e+28|2.026137664e+28|2.026137664e+30|8.819251516e+33
1.425238571e+06|2.006439690e+28|2.023015315e+28|2.061320641e+28|2.034428454e+28|2.034428454e+30|8.874857220e+33
1.429626963e+06|2.021874950e+28|2.048609539e+28|2.080997904e+28|2.047054465e+28|2.047054465e+30|8.930841485e+33
1.433987107e+06|2.022881005e+28|2.046973072e+28|2.069336121e+28|2.047688644e+28|2.047688644e+30|8.985279739e+33
1.438510105e+06|2.047834220e+28|2.069619434e+28|2.095349687e+28|2.081741720e+28|2.081741720e+30|9.037097223e+33
1.442699549e+06|2.063392497e+28|2.083705758e+28|2.109532724e+28|2.088101884e+28|2.088101884e+30|9.106929723e+33
1.447150101e+06|2.074901209e+28|2.096791921e+28|2.120437577e+28|2.100291738e+28|2.100291738e+30|9.158543194e+33
1.451398289e+06|2.089716965e+28|2.116509757e+28|2.138430274e+28|2.121622773e+28|2.121622773e+30|9.204597619e+33
1.455115981e+06|2.092195287e+28|2.116713032e+28|2.142319235e+28|2.121132090e+28|2.121132090e+30|9.246514028e+33
1.459370091e+06|2.106101270e+28|2.124622086e+28|2.159613896e+28|2.129437773e+28|2.129437773e+30|9.305152089e+33
1.463923599e+06|2.117404977e+28|2.148862746e+28|2.177837893e+28|2.147071497e+28|2.147071497e+30|9.363128452e+33
1.468709560e+06|2.141386304e+28|2.161329413e+28|2.181232935e+28|2.157311032e+28|2.157311032e+30|9.420458187e+33
1.473391950e+06|2.139271290e+28|2.178025056e+28|2.197468700e+28|2.168207656e+28|2.168207656e+30|9.485113720e+33
1.477607315e+06|2.164430051e+28|2.191782640e+28|2.213727694e+28|2.189228114e+28|2.189228114e+30|9.548360944e+33
1.481800729e+06|2.167199785e+28|2.193846678e+28|2.222097448e+28|2.187660948e+28|2.187660948e+30|9.585024572e+33
1.486490671e+06|2.184182624e+28|2.213984497e+28|2.239936955e+28|2.207717899e+28|2.207717899e+30|9.645278765e+33
1.491152928e+06|2.205815954e+28|2.226342446e+28|2.246698331e+28|2.229317813e+28|2.229317813e+30|9.728521328e+33
1.495697172e+06|2.203819700e+28|2.230598273e+28|2.252684016e+28|2.224273394e+28|2.224273394e+30|9.778421227e+33
1.500307534e+06|2.222947976e+28|2.258457421e+28|2.288604927e+28|2.261658301e+28|2.261658301e+30|9.839248716e+33
1.505000562e+06|2.240338872e+28|2.270133219e+28|2.298236105e+28|2.263846086e+28|2.263846086e+30|9.887550608e+33
1.509751396e+06|2.253510996e+28|2.277342804e+28|2.311209604e+28|2.283164570e+28|2.283164570e+30|9.958487093e+33
1.513805963e+06|2.272083244e+28|2.292429000e+28|2.319853619e+28|2.290726038e+28|2.290726038e+30|1.000767289e+34
1.517907847e+06|2.285633070e+28|2.313651442e+28|2.343617082e+28|2.316473935e+28|2.316473935e+30|1.007131656e+34
1.521909475e+06|2.294665491e+28|2.322685255e+28|2.345586363e+28|2.314958682e+28|2.314958682e+30|1.012890650e+34
1.525871958e+06|2.297353182e+28|2.324439173e+28|2.353834306e+28|2.311252711e+28|2.311252711e+30|1.017241228e+34
1.529709848e+06|2.311294708e+28|2.339410975e+28|2.371099547e+28|2.339850246e+28|2.339850246e+30|1.023299705e+34
1.534316404e+06|2.329349916e+28|2.356917821e+28|2.389801239e+28|2.359580602e+28|2.359580602e+30|1.029035816e+34
1.538529577e+06|2.347605532e+28|2.377636790e+28|2.395975714e+28|2.379055896e+28|2.379055896e+30|1.034754729e+34
1.543154191e+06|2.361200352e+28|2.384994110e+28|2.408590391e+28|2.382625794e+28|2.382625794e+30|1.038508619e+34
1.547205896e+06|2.367080590e+28|2.388535113e+28|2.418799197e+28|2.394410841e+28|2.394410841e+30|1.045915522e+34
1.551376246e+06|2.373815430e+28|2.404197758e+28|2.433122115e+28|2.405948059e+28|2.405948059e+30|1.051550067e+34
1.555793794e+06|2.388157259e+28|2.417341598e+28|2.453971036e+28|2.406759539e+28|2.406759539e+30|1.057501934e+34
1.560410914e+06|2.416601348e+28|2.446131968e+28|2.478550527e+28|2.447946052e+28|2.447946052e+30|1.064357281e+34
1.564594060e+06|2.415750851e+28|2.442841301e+28|2.476561726e+28|2.438580767e+28|2.438580767e+30|1.069534303e+34
1.568635381e+06|2.434044830e+28|2.461200494e+28|2.489746324e+28|2.466755331e+28|2.466755331e+30|1.076576455e+34
1.572906214e+06|2.438065045e+28|2.479887944e+28|2.508158061e+28|2.470070941e+28|2.470070941e+30|1.078955751e+34
1.577294843e+06|2.462323253e+28|2.493854019e+28|2.510939725e+28|2.485576128e+28|2.485576128e+30|1.087452333e+34
1.581736736e+06|2.473785577e+28|2.504701367e+28|2.526410755e+28|2.496259380e+28|2.496259380e+30|1.094629003e+34
1.585621704e+06|2.492204116e+28|2.521723495e+28|2.541491027e+28|2.515731319e+28|2.515731319e+30|1.100009274e+34
1.589444957e+06|2.510824538e+28|2.530244614e+28|2.555379960e+28|2.522329179e+28|2.522329179e+30|1.104772893e+34
1.593331518e+06|2.517467830e+28|2.546390002e+28|2.573220116e+28|2.544941750e+28|2.544941750e+30|1.108661205e+34
1.597392111e+06|2.531129199e+28|2.554373582e+28|2.582578934e+28|2.550483110e+28|2.550483110e+30|1.113277728e+34
1.601971044e+06|2.526731979e+28|2.559750800e+28|2.591161291e+28|2.551147027e+28|2.551147027e+30|1.120709794e+34
1.605122670e+06|2.543819564e+28|2.575739683e+28|2.602306572e+28|2.569793885e+28|2.569793885e+30|1.125148669e+34
1.609173551e+06|2.565344468e+28|2.596525286e+28|2.633374830e+28|2.597616245e+28|2.597616245e+30|1.131916733e+34
1.613290642e+06|2.570520563e+28|2.604120890e+28|2.634351417e+28|2.611115278e+28|2.611115278e+30|1.138720005e+34
1.617226761e+06|2.595339161e+28|2.619282524e+28|2.660392074e+28|2.619950909e+28|2.619950909e+30|1.143273680e+34
1.621359797e+06|2.607356859e+28|2.632366340e+28|2.656221753e+28|2.631366798e+28|2.631366798e+30|1.149569015e+34
1.625211952e+06|2.614585603e+28|2.647516549e+28|2.674206230e+28|2.646531073e+28|2.646531073e+30|1.152403220e+34
1.628963498e+06|2.633563958e+28|2.657913969e+28|2.682512280e+28|2.659662909e+28|2.659662909e+30|1.160430685e+34
1.632916274e+06|2.638801161e+28|2.664807827e+28|2.698409119e+28|2.664832803e+28|2.664832803e+30|1.164987344e+34
1.636650531e+06|2.655913816e+28|2.681015544e+28|2.715622038e+28|2.679462994e+28|2.679462994e+30|1.170889166e+34
1.640748487e+06|2.668011455e+28|2.695317330e+28|2.723710242e+28|2.701423738e+28|2.701423738e+30|1.177283090e+34
1.645197004e+06|2.676680871e+28|2.698751643e+28|2.731360226e+28|2.707262340e+28|2.707262340e+30|1.183108273e+34
1.649658407e+06|2.692446773e+28|2.726560427e+28|2.763221263e+28|2.731384556e+28|2.731384556e+30|1.188458666e+34
1.654732678e+06|2.706148528e+28|2.746542278e+28|2.776291720e+28|2.743710074e+28|2.743710074e+30|1.197021869e+34
1.659155950e+06|2.728965997e+28|2.757549372e+28|2.780343991e+28|2.752239441e+28|2.752239441e+30|1.202717929e+34
1.663187192e+06|2.742563131e+28|2.776173536e+28|2.806904228e+28|2.781966432e+28|2.781966432e+30|1.208626356e+34
1.667455075e+06|2.746351173e+28|2.778603867e+28|2.811340946e+28|2.783684890e+28|2.783684890e+30|1.215340945e+34
1.671520888e+06|2.771954251e+28|2.801848689e+28|2.824969776e+28|2.801997555e+28|2.801997555e+30|1.222411034e+34
1.675956095e+06|2.786007486e+28|2.813495066e+28|2.840709110e+28|2.811713007e+28|2.811713007e+30|1.227200017e+34
