#R_planet
5.494289117e+06
#RRR|RRR50|RR|RR50|U25|U50|U75|Umean|U25mean|U75mean|deltaU25|deltaU50|deltaU75|deltaUmean|deltaU25mean|deltaU75mean|S25|S50|S75|Smean|S25mean|S75mean|deltaS25|deltaS50|delatS75|deltaSmean|deltaS25mean|deltaS75mean|T25|T50|T75|Tmean|T25mean|T75mean|deltaT25|deltaT50|deltaT75|deltaTmean|deltaT25|deltaT75|P25|P50|P75|Pmean|P25mean|P75mean|deltaP25|deltaP50|deltaP75|deltaPmean|deltaP25mean|deltaP75mean|rho25|rho50|rho75|rhomean|rho25mean|rho75mean
7.641312208e+05|7.643286914e+05|6.966264961e+05|7.176800364e+05|4.663514000e+06|4.684169000e+06|4.714061250e+06|4.689131000e+06|4.657246500e+06|4.721016000e+06|1.080522500e+05|1.551952500e+05|1.983787500e+05|1.548254844e+05|9.893781250e+04|2.107131562e+05|1.862366183e+03|1.867078438e+03|1.872902792e+03|1.868012649e+03|1.862186454e+03|1.873838844e+03|4.181757471e+01|4.653013359e+01|5.235103660e+01|4.746149670e+01|4.163645057e+01|5.328654283e+01|4.896687364e+03|4.934989828e+03|4.992102045e+03|4.944312313e+03|4.894706221e+03|4.993918406e+03|3.068589923e+02|3.440677836e+02|4.026610859e+02|3.569014156e+02|3.041224583e+02|4.096803728e+02|1.689243771e+11|1.693302456e+11|1.699234898e+11|1.693851812e+11|1.685929984e+11|1.701773148e+11|-1.808449536e+09|-2.630451200e+07|1.872408576e+09|3.997335600e+07|-2.352770048e+09|2.432716544e+09|1.041683716e+04|1.042321338e+04|1.042989355e+04|1.042322168e+04|1.041286426e+04|1.043357910e+04
7.921044646e+05|7.924286299e+05|7.222019883e+05|7.428208744e+05|4.644428875e+06|4.664617250e+06|4.700966875e+06|4.671248000e+06|4.638746000e+06|4.703749500e+06|1.011886250e+05|1.459052500e+05|1.884672500e+05|1.503029844e+05|9.457132812e+04|2.060345938e+05|1.862026670e+03|1.866152465e+03|1.869996828e+03|1.866950416e+03|1.861521757e+03|1.872379074e+03|4.146846152e+01|4.560202868e+01|4.943288662e+01|4.639960272e+01|4.097094205e+01|5.182826339e+01|4.888388797e+03|4.921316728e+03|4.959413358e+03|4.929498997e+03|4.883203221e+03|4.975794773e+03|3.015434938e+02|3.350492683e+02|3.920386105e+02|3.478011412e+02|2.971721466e+02|3.984301358e+02|1.681918484e+11|1.685332951e+11|1.691958518e+11|1.686913188e+11|1.677474038e+11|1.696352338e+11|-2.228117504e+09|-2.506506240e+08|1.627516928e+09|4.051763250e+06|-2.537368832e+09|2.545472256e+09|1.040844482e+04|1.041386035e+04|1.042247729e+04|1.041512305e+04|1.040225098e+04|1.042799512e+04
8.201071333e+05|8.202219609e+05|7.579060321e+05|7.806955985e+05|4.628353625e+06|4.650324500e+06|4.670093625e+06|4.649737500e+06|4.621350500e+06|4.678125000e+06|7.844112500e+04|1.340632500e+05|1.882817500e+05|1.375514844e+05|7.686089844e+04|1.982420625e+05|1.861407044e+03|1.866408514e+03|1.870027736e+03|1.865886697e+03|1.861063905e+03|1.870709488e+03|4.085910830e+01|4.585738472e+01|4.948292100e+01|4.533683430e+01|4.051491521e+01|5.015875339e+01|4.878055015e+03|4.911757154e+03|4.949733989e+03|4.913015832e+03|4.873641111e+03|4.952390553e+03|3.022724757e+02|3.325810943e+02|3.739781207e+02|3.350493038e+02|2.885035181e+02|3.815950895e+02|1.673526436e+11|1.678126531e+11|1.684097597e+11|1.678213775e+11|1.667712614e+11|1.688714936e+11|-2.801561600e+09|-4.127211520e+08|1.264717824e+09|-4.344931840e+08|-3.152902144e+09|2.283915776e+09|1.039829639e+04|1.040572852e+04|1.041554614e+04|1.040467090e+04|1.038929102e+04|1.042005176e+04
8.481355599e+05|8.480174298e+05|7.695560539e+05|7.763229594e+05|4.614645375e+06|4.645540000e+06|4.666758500e+06|4.645819000e+06|4.614294000e+06|4.677345000e+06|8.551187500e+04|1.390580000e+05|2.163801250e+05|1.501354531e+05|7.720310156e+04|2.230677969e+05|1.860759777e+03|1.865447854e+03|1.870910318e+03|1.865851947e+03|1.860110720e+03|1.871593175e+03|4.021018846e+01|4.489252125e+01|5.035828668e+01|4.530107300e+01|3.955839287e+01|5.104375313e+01|4.868293659e+03|4.904956988e+03|4.951264632e+03|4.911077716e+03|4.864499997e+03|4.957655435e+03|2.872194530e+02|3.368745278e+02|3.888811941e+02|3.402090497e+02|2.838040619e+02|3.966140375e+02|1.668589486e+11|1.673302999e+11|1.681933476e+11|1.676343214e+11|1.665945600e+11|1.686740664e+11|-2.933710848e+09|-2.930606080e+08|3.278553088e+09|1.907243360e+08|-3.204398080e+09|3.585846784e+09|1.039119043e+04|1.039842432e+04|1.041008521e+04|1.040221094e+04|1.038787207e+04|1.041654980e+04
8.748345300e+05|8.767643143e+05|8.138799781e+05|8.286802257e+05|4.597934625e+06|4.617204250e+06|4.642420000e+06|4.621535000e+06|4.593298500e+06|4.649771000e+06|7.597012500e+04|1.331537500e+05|1.987341250e+05|1.352714062e+05|7.148996094e+04|1.990528750e+05|1.860187098e+03|1.863887429e+03|1.868834916e+03|1.864486094e+03|1.858904300e+03|1.870067887e+03|3.964355623e+01|4.333405651e+01|4.827824358e+01|4.393570179e+01|3.835346353e+01|4.951794006e+01|4.857520104e+03|4.884580500e+03|4.923204743e+03|4.891564911e+03|4.847116553e+03|4.936013270e+03|2.833300803e+02|3.282340347e+02|3.607337730e+02|3.247086192e+02|2.746062942e+02|3.748109443e+02|1.661373645e+11|1.664791347e+11|1.672919450e+11|1.666752676e+11|1.658736640e+11|1.674768876e+11|-2.881302528e+09|-9.218375680e+08|2.481418240e+09|-3.043237760e+08|-3.250298880e+09|2.641651200e+09|1.038252295e+04|1.039022314e+04|1.039848340e+04|1.039085547e+04|1.037959277e+04|1.040212012e+04
9.002000027e+05|9.007468165e+05|8.447810509e+05|8.604486514e+05|4.576288625e+06|4.596184500e+06|4.621641875e+06|4.601344500e+06|4.572281500e+06|4.630407500e+06|8.057225000e+04|1.367990000e+05|1.827513750e+05|1.345045312e+05|7.613922656e+04|1.928698125e+05|1.858249588e+03|1.862870645e+03|1.868889980e+03|1.863741771e+03|1.857623580e+03|1.869859962e+03|3.770394385e+01|4.231401526e+01|4.834458482e+01|4.319103738e+01|3.707256788e+01|4.930950688e+01|4.838377079e+03|4.874093680e+03|4.909036571e+03|4.877768911e+03|4.829739942e+03|4.925797881e+03|2.742999880e+02|3.189083446e+02|3.510384532e+02|3.192047405e+02|2.680580923e+02|3.703513888e+02|1.654379643e+11|1.658271252e+11|1.663119483e+11|1.658135839e+11|1.649167073e+11|1.667104440e+11|-2.767450112e+09|2.493644800e+07|1.988427776e+09|-2.095865920e+08|-3.020407808e+09|2.601234688e+09|1.037035376e+04|1.038159131e+04|1.039040503e+04|1.038008984e+04|1.036578906e+04|1.039438965e+04
9.248082619e+05|9.251335053e+05|8.701524458e+05|8.867853125e+05|4.571232875e+06|4.586359000e+06|4.612858375e+06|4.591758500e+06|4.565359500e+06|4.618158000e+06|7.107587500e+04|1.350705000e+05|1.824582500e+05|1.265668594e+05|7.005572656e+04|1.830780000e+05|1.859290919e+03|1.863253577e+03|1.867843052e+03|1.863113786e+03|1.857865216e+03|1.868362355e+03|3.874420095e+01|4.270748994e+01|4.729582071e+01|4.256249500e+01|3.731349323e+01|4.781149677e+01|4.834886062e+03|4.864673172e+03|4.900130052e+03|4.869472422e+03|4.827657381e+03|4.911287463e+03|2.748570634e+02|3.115563303e+02|3.467634291e+02|3.115912762e+02|2.666439193e+02|3.565386330e+02|1.647744696e+11|1.652626555e+11|1.658200842e+11|1.654505472e+11|1.646596915e+11|1.662413865e+11|-3.017773056e+09|-3.196272640e+08|1.702838272e+09|-4.913273280e+08|-3.136698112e+09|2.154043392e+09|1.036598828e+04|1.037525928e+04|1.038449121e+04|1.037589355e+04|1.036383887e+04|1.038794824e+04
9.503693555e+05|9.511668436e+05|8.919840923e+05|9.065023486e+05|4.549021875e+06|4.584040500e+06|4.607203250e+06|4.579888500e+06|4.547167500e+06|4.612609500e+06|9.182375000e+04|1.415475000e+05|1.913187500e+05|1.427848750e+05|8.319939062e+04|2.023703438e+05|1.857785271e+03|1.862703999e+03|1.869485195e+03|1.863719460e+03|1.857531969e+03|1.869906951e+03|3.724272170e+01|4.215525095e+01|4.892656164e+01|4.316738349e+01|3.698061818e+01|4.935414880e+01|4.821715763e+03|4.859303382e+03|4.914463710e+03|4.867750269e+03|4.817394545e+03|4.918105992e+03|2.725572372e+02|3.177721648e+02|3.765882187e+02|3.219723558e+02|2.664100246e+02|3.775346869e+02|1.641025536e+11|1.645375242e+11|1.652056105e+11|1.647750513e+11|1.638520259e+11|1.656980931e+11|-1.929830400e+09|6.214041600e+08|2.308747264e+09|2.155875520e+08|-2.426838272e+09|2.858013440e+09|1.035521484e+04|1.036400049e+04|1.037464355e+04|1.036619434e+04|1.035239160e+04|1.037999609e+04
9.753499096e+05|9.763495111e+05|9.190590038e+05|9.238755424e+05|4.533456625e+06|4.552461750e+06|4.571763875e+06|4.556158500e+06|4.528619000e+06|4.583698000e+06|7.490375000e+04|1.257405000e+05|1.922292500e+05|1.365254062e+05|6.846357031e+04|2.045872031e+05|1.857654911e+03|1.862348392e+03|1.868314904e+03|1.862848524e+03|1.856638693e+03|1.869058355e+03|3.710891988e+01|4.180427958e+01|4.777177613e+01|4.229786822e+01|3.608706213e+01|4.850867431e+01|4.806112593e+03|4.851212121e+03|4.891938076e+03|4.851489931e+03|4.803770156e+03|4.899209705e+03|2.648206211e+02|3.099943028e+02|3.703687715e+02|3.133712435e+02|2.541846137e+02|3.725578733e+02|1.632956498e+11|1.636320952e+11|1.640805335e+11|1.637623562e+11|1.629768090e+11|1.645478871e+11|-2.900561920e+09|6.782976000e+06|2.695573504e+09|6.211911600e+07|-2.990138368e+09|3.114376448e+09|1.034478882e+04|1.035248633e+04|1.036212598e+04|1.035346289e+04|1.034044043e+04|1.036648535e+04
9.997400776e+05|9.993974566e+05|9.533548048e+05|9.700439318e+05|4.513541250e+06|4.533647750e+06|4.557952375e+06|4.535678000e+06|4.508863500e+06|4.562493000e+06|7.594912500e+04|1.146907500e+05|1.517730000e+05|1.180197031e+05|7.001307031e+04|1.660263281e+05|1.856333165e+03|1.861166938e+03|1.866590605e+03|1.861094287e+03|1.855137126e+03|1.867051448e+03|3.578706802e+01|4.061169301e+01|4.604599030e+01|4.054459733e+01|3.458820002e+01|4.650099464e+01|4.797264014e+03|4.832584559e+03|4.869502393e+03|4.831385805e+03|4.785025846e+03|4.877745765e+03|2.556367257e+02|2.889837413e+02|3.311329279e+02|2.940581213e+02|2.458951835e+02|3.422210591e+02|1.626383073e+11|1.628656599e+11|1.635910369e+11|1.630476042e+11|1.623213015e+11|1.637739233e+11|-2.351169536e+09|-3.861708800e+08|1.154347008e+09|-5.550474880e+08|-2.652146944e+09|1.542051968e+09|1.033644336e+04|1.034543066e+04|1.035557544e+04|1.034562012e+04|1.033376660e+04|1.035747363e+04
1.020344123e+06|1.019857043e+06|9.723348276e+05|9.878033032e+05|4.505139875e+06|4.520244250e+06|4.544276750e+06|4.527467000e+06|4.499806500e+06|4.555127000e+06|6.875637500e+04|1.268997500e+05|1.789076250e+05|1.289893984e+05|6.544016016e+04|1.925386406e+05|1.856608365e+03|1.860956754e+03|1.864855301e+03|1.861099538e+03|1.855609039e+03|1.866590037e+03|3.605208588e+01|4.039525030e+01|4.430749479e+01|4.054982448e+01|3.505921083e+01|4.604043813e+01|4.787783438e+03|4.825658833e+03|4.860230572e+03|4.827574021e+03|4.784533260e+03|4.870614783e+03|2.544028438e+02|2.965089288e+02|3.291163288e+02|2.986637737e+02|2.501192584e+02|3.472082890e+02|1.619785073e+11|1.625099387e+11|1.631897108e+11|1.626486211e+11|1.617691443e+11|1.635280814e+11|-2.333413376e+09|-7.119667200e+07|2.093457408e+09|-1.082245100e+07|-2.919826944e+09|2.898182144e+09|1.032969580e+04|1.033890625e+04|1.034789868e+04|1.034020801e+04|1.032713574e+04|1.035328027e+04
1.044769878e+06|1.045685195e+06|9.946691535e+05|1.005559512e+06|4.480752500e+06|4.505337500e+06|4.533092500e+06|4.505669500e+06|4.475520500e+06|4.535819000e+06|6.849975000e+04|1.326272500e+05|1.863903750e+05|1.305579766e+05|6.937206250e+04|1.917439219e+05|1.855302644e+03|1.860594030e+03|1.866476610e+03|1.860602729e+03|1.853895460e+03|1.867309998e+03|3.474749096e+01|4.004966327e+01|4.592364477e+01|4.005250692e+01|3.334458580e+01|4.676042804e+01|4.772771822e+03|4.812513694e+03|4.861492054e+03|4.814543336e+03|4.762009699e+03|4.867076974e+03|2.495822176e+02|2.873770479e+02|3.529638306e+02|2.957984829e+02|2.378759355e+02|3.537210303e+02|1.613019628e+11|1.616937697e+11|1.621535334e+11|1.616666788e+11|1.609150136e+11|1.624183603e+11|-2.565402624e+09|5.622333440e+08|2.300121088e+09|1.567572000e+08|-2.594522624e+09|2.908037120e+09|1.032105566e+04|1.032748193e+04|1.033850586e+04|1.032739648e+04|1.031523047e+04|1.033956348e+04
1.068949493e+06|1.069212744e+06|1.024012755e+06|1.042918177e+06|4.468600000e+06|4.495540500e+06|4.523730000e+06|4.498205500e+06|4.466533500e+06|4.529878000e+06|9.259325000e+04|1.225492500e+05|1.860536250e+05|1.356443906e+05|8.096450781e+04|1.903243125e+05|1.857154135e+03|1.862010989e+03|1.866138561e+03|1.861469292e+03|1.855740064e+03|1.867198519e+03|3.659768577e+01|4.144960504e+01|4.559245329e+01|4.091882140e+01|3.518866066e+01|4.664898213e+01|4.781053895e+03|4.821014281e+03|4.854380327e+03|4.816221030e+03|4.769511758e+03|4.862930302e+03|2.652488066e+02|3.054319886e+02|3.403789392e+02|3.029446509e+02|2.568862077e+02|3.490030941e+02|1.603139011e+11|1.609093038e+11|1.617407017e+11|1.611685069e+11|1.601884979e+11|1.621485486e+11|-1.701343232e+09|-8.977612800e+07|2.675228672e+09|2.759270400e+08|-2.293763328e+09|2.845617408e+09|1.030699146e+04|1.031779590e+04|1.032900537e+04|1.031974219e+04|1.030583887e+04|1.033364648e+04
1.089041698e+06|1.088889578e+06|1.038689810e+06|1.049788549e+06|4.452137875e+06|4.477080250e+06|4.499988500e+06|4.477876500e+06|4.447102000e+06|4.508651000e+06|5.525825000e+04|1.071397500e+05|1.627345000e+05|1.118618984e+05|4.888898047e+04|1.748347969e+05|1.855669544e+03|1.860768685e+03|1.866488569e+03|1.859823970e+03|1.852892048e+03|1.866755892e+03|3.512144180e+01|4.021378171e+01|4.593868136e+01|3.927332325e+01|3.234093081e+01|4.620571568e+01|4.759076935e+03|4.805128783e+03|4.843897966e+03|4.796975949e+03|4.743485189e+03|4.850466710e+03|2.422637167e+02|2.825173667e+02|3.318844552e+02|2.822385515e+02|2.233514290e+02|3.411256739e+02|1.597794058e+11|1.602567045e+11|1.608713585e+11|1.604387308e+11|1.596957655e+11|1.611816796e+11|-2.963623936e+09|-5.869649920e+08|1.659817984e+09|-6.239684480e+08|-3.576097024e+09|2.328160256e+09|1.030081641e+04|1.030980859e+04|1.032176025e+04|1.031147363e+04|1.029921777e+04|1.032373047e+04
1.109278941e+06|1.109291655e+06|1.059105377e+06|1.065845244e+06|4.434566125e+06|4.454309000e+06|4.475125750e+06|4.455638500e+06|4.427663000e+06|4.483614000e+06|6.183575000e+04|1.082750000e+05|1.478262500e+05|1.068584609e+05|5.458030078e+04|1.591366094e+05|1.852903691e+03|1.858344186e+03|1.863778141e+03|1.858025147e+03|1.851344454e+03|1.864705839e+03|3.234480114e+01|3.779486672e+01|4.323102057e+01|3.747482461e+01|3.079384485e+01|4.415580438e+01|4.734039483e+03|4.780920757e+03|4.815968676e+03|4.775796708e+03|4.724472630e+03|4.827120786e+03|2.206009688e+02|2.743305670e+02|3.154093955e+02|2.686143493e+02|2.160447321e+02|3.211839664e+02|1.591779779e+11|1.595062026e+11|1.599975629e+11|1.596439921e+11|1.589655470e+11|1.603224371e+11|-3.063128064e+09|-9.153003520e+08|1.351376896e+09|-5.711114880e+08|-3.141479936e+09|1.999256960e+09|1.029243286e+04|1.030179590e+04|1.031189136e+04|1.030246094e+04|1.029006836e+04|1.031485352e+04
