#R_planet
7.617520976e+06
#RRR|RRR50|RR|RR50|U25|U50|U75|Umean|U25mean|U75mean|deltaU25|deltaU50|deltaU75|deltaUmean|deltaU25mean|deltaU75mean|S25|S50|S75|Smean|S25mean|S75mean|deltaS25|deltaS50|delatS75|deltaSmean|deltaS25mean|deltaS75mean|T25|T50|T75|Tmean|T25mean|T75mean|deltaT25|deltaT50|deltaT75|deltaTmean|deltaT25|deltaT75|P25|P50|P75|Pmean|P25mean|P75mean|deltaP25|deltaP50|deltaP75|deltaPmean|deltaP25mean|deltaP75mean|rho25|rho50|rho75|rhomean|rho25mean|rho75mean
3.607153830e+06|3.607754362e+06|3.573954487e+06|3.579413953e+06|7.893815375e+06|8.032534750e+06|8.233745500e+06|8.128507000e+06|7.885886500e+06|8.371127500e+06|7.761385000e+05|1.136257500e+06|1.513030375e+06|8.265643125e+05|1.113728516e+05|1.541755625e+06|3.053373674e+03|3.087754095e+03|3.127732787e+03|3.100438421e+03|3.047833608e+03|3.153043234e+03|2.334316995e+02|2.678619097e+02|3.076872903e+02|2.804757522e+02|2.278755144e+02|3.330759900e+02|3.689117567e+03|3.773319576e+03|3.872135256e+03|3.794809038e+03|3.675357525e+03|3.914260550e+03|5.176609315e+02|5.827725700e+02|6.797269393e+02|6.048041076e+02|4.954500618e+02|7.141581534e+02|1.090386534e+11|1.099700019e+11|1.120777359e+11|1.114584269e+11|1.089097236e+11|1.140071383e+11|3.630026752e+09|8.480841728e+09|1.423541248e+10|-2.429247400e+07|-1.664429363e+10|1.659570995e+10|5.017821899e+03|5.030805420e+03|5.055148560e+03|5.041624512e+03|5.017234375e+03|5.066014160e+03
3.625341217e+06|3.625481699e+06|3.594019083e+06|3.597807860e+06|7.876865750e+06|7.989301000e+06|8.089685625e+06|8.011939000e+06|7.851467000e+06|8.172413000e+06|-9.885438750e+05|9.647277500e+05|1.275421625e+06|4.600641250e+05|-4.584134062e+05|1.378541750e+06|3.061962330e+03|3.094756743e+03|3.122026197e+03|3.097545980e+03|3.051578643e+03|3.143513318e+03|2.419447926e+02|2.749139244e+02|3.020113011e+02|2.775986271e+02|2.316457709e+02|3.235514834e+02|3.701697368e+03|3.779138957e+03|3.836069371e+03|3.778580255e+03|3.677627230e+03|3.879533280e+03|4.577037556e+02|5.519216564e+02|6.582970012e+02|5.641957701e+02|4.474956902e+02|6.808958500e+02|1.080109773e+11|1.089184481e+11|1.098130821e+11|1.091196764e+11|1.079315825e+11|1.103077622e+11|-4.137102950e+10|4.709019648e+09|1.080703590e+10|-7.989465600e+09|-2.916071834e+10|1.318178816e+10|5.006324951e+03|5.017775635e+03|5.028601074e+03|5.018075684e+03|5.004630859e+03|5.031520508e+03
3.634818299e+06|3.634816228e+06|3.607269900e+06|3.610159760e+06|7.815292000e+06|7.942817000e+06|8.073503500e+06|7.947553500e+06|7.783129500e+06|8.111976500e+06|-1.019809000e+06|9.345860000e+05|1.144810875e+06|4.463700938e+05|-4.125228438e+05|1.305263000e+06|3.051999890e+03|3.092481960e+03|3.134368213e+03|3.089678058e+03|3.040288597e+03|3.139067519e+03|2.320067657e+02|2.726183545e+02|3.143287252e+02|2.697154760e+02|2.203134082e+02|3.191175437e+02|3.670340506e+03|3.765714488e+03|3.862424067e+03|3.762147239e+03|3.647416722e+03|3.876877757e+03|4.746586076e+02|5.496709653e+02|6.373405403e+02|5.536532785e+02|4.471184470e+02|6.601881100e+02|1.075025879e+11|1.082745692e+11|1.087620792e+11|1.082475807e+11|1.073647534e+11|1.091304079e+11|-4.365377741e+10|4.063244288e+09|9.747390464e+09|-7.732286464e+09|-2.811786445e+10|1.265329152e+10|5.002109619e+03|5.009075928e+03|5.016511963e+03|5.010167969e+03|4.998709473e+03|5.021626953e+03
3.641835107e+06|3.641666845e+06|3.614788525e+06|3.623158207e+06|7.853168375e+06|8.005291000e+06|8.133424125e+06|8.037126500e+06|7.853489500e+06|8.220763500e+06|-7.870915000e+05|1.044822000e+06|1.285357625e+06|5.609421875e+05|-2.648986562e+05|1.386783000e+06|3.074621787e+03|3.105971389e+03|3.156914430e+03|3.120475982e+03|3.070932272e+03|3.170019692e+03|2.545730855e+02|2.860269169e+02|3.370322823e+02|3.005359051e+02|2.509949021e+02|3.500769081e+02|3.720793297e+03|3.797937176e+03|3.919620206e+03|3.825953291e+03|3.713163908e+03|3.938742674e+03|5.488561615e+02|6.129471622e+02|6.936812245e+02|6.189346310e+02|5.098755462e+02|7.279937157e+02|1.070726144e+11|1.078793830e+11|1.087195218e+11|1.080717885e+11|1.069184532e+11|1.092251156e+11|-4.309150106e+10|4.113903616e+09|9.008021504e+09|-7.333957632e+09|-2.667270963e+10|1.200479130e+10|4.991481812e+03|5.004272949e+03|5.012002686e+03|5.003673828e+03|4.990647949e+03|5.016700195e+03
3.649808136e+06|3.649927051e+06|3.623152256e+06|3.631107781e+06|7.841552500e+06|7.964566750e+06|8.093792375e+06|8.040687500e+06|7.827531000e+06|8.253844500e+06|-9.345726250e+05|1.044418500e+06|1.381067875e+06|5.919676250e+05|-3.331520000e+05|1.517087375e+06|3.078386470e+03|3.111765958e+03|3.145662440e+03|3.122560297e+03|3.070221419e+03|3.174899175e+03|2.584806258e+02|2.919390913e+02|3.256148558e+02|3.026231084e+02|2.502744616e+02|3.549717551e+02|3.729552204e+03|3.806295413e+03|3.895868282e+03|3.819549554e+03|3.708915185e+03|3.930183923e+03|5.037303957e+02|6.102819772e+02|7.067673713e+02|6.161321120e+02|4.826286885e+02|7.496355354e+02|1.067364884e+11|1.074229166e+11|1.083464212e+11|1.079999529e+11|1.064559575e+11|1.095439811e+11|-4.352507085e+10|3.677896704e+09|9.443678208e+09|-6.799648768e+09|-2.743434445e+10|1.383504691e+10|4.987449097e+03|4.999182861e+03|5.011018555e+03|5.002152344e+03|4.986003906e+03|5.018301758e+03
3.658926753e+06|3.658950401e+06|3.629021681e+06|3.632697097e+06|7.783551625e+06|7.895711000e+06|8.015923750e+06|7.916454000e+06|7.756580000e+06|8.076327500e+06|5.972116250e+05|1.063306750e+06|1.320172500e+06|6.678343750e+05|-8.621745312e+04|1.421886125e+06|3.058039511e+03|3.096588999e+03|3.132777303e+03|3.097841102e+03|3.051188036e+03|3.144494167e+03|2.379935779e+02|2.765296304e+02|3.128445705e+02|2.779011249e+02|2.312417030e+02|3.245605469e+02|3.682792683e+03|3.761668305e+03|3.852618386e+03|3.771866677e+03|3.664615781e+03|3.879117573e+03|4.842399664e+02|5.881125297e+02|6.735917094e+02|5.885754196e+02|4.745637712e+02|7.025870681e+02|1.061649367e+11|1.068473139e+11|1.076005499e+11|1.070103347e+11|1.060214211e+11|1.079992484e+11|5.969100800e+08|5.731827712e+09|1.050775347e+10|-3.291336192e+09|-2.046834278e+10|1.388567040e+10|4.987272705e+03|4.995003906e+03|5.003186523e+03|4.995854492e+03|4.984557617e+03|5.007151367e+03
3.670044524e+06|3.669847150e+06|3.645061700e+06|3.655514333e+06|7.796121375e+06|7.897465250e+06|8.059963750e+06|7.948499000e+06|7.771673500e+06|8.125325000e+06|-2.034402500e+05|1.029724750e+06|1.351667000e+06|6.226636250e+05|-1.732309844e+05|1.418558125e+06|3.070278354e+03|3.105943742e+03|3.140634162e+03|3.112299071e+03|3.063002481e+03|3.161595660e+03|2.503615391e+02|2.860692295e+02|3.206977677e+02|2.923527262e+02|2.430709308e+02|3.416345215e+02|3.700971028e+03|3.785495421e+03|3.874478866e+03|3.796692905e+03|3.688874767e+03|3.904511043e+03|4.965384072e+02|6.088674274e+02|7.217411985e+02|6.057050958e+02|4.838034732e+02|7.276067185e+02|1.056115569e+11|1.066716283e+11|1.073918710e+11|1.067066655e+11|1.055757926e+11|1.078375465e+11|-3.981366272e+10|4.448432128e+09|9.433827328e+09|-5.331491840e+09|-2.394861773e+10|1.328563507e+10|4.978110474e+03|4.991517334e+03|5.000208496e+03|4.990307129e+03|4.976737305e+03|5.003877441e+03
3.683322881e+06|3.682303700e+06|3.659494972e+06|3.662859736e+06|7.767410250e+06|7.882161750e+06|8.074332875e+06|7.960834500e+06|7.752317000e+06|8.169351500e+06|-5.291085000e+05|1.024876000e+06|1.460664375e+06|6.562630625e+05|-1.870256250e+05|1.499551500e+06|3.065927806e+03|3.103792911e+03|3.142324841e+03|3.119867926e+03|3.062305374e+03|3.177430478e+03|2.458612392e+02|2.838699129e+02|3.223210479e+02|2.999121405e+02|2.423257122e+02|3.574985688e+02|3.685163315e+03|3.777398520e+03|3.883776682e+03|3.809015736e+03|3.685365327e+03|3.932666145e+03|5.156645429e+02|6.181851067e+02|7.201316843e+02|6.203927040e+02|4.968002463e+02|7.439851616e+02|1.052597985e+11|1.061171937e+11|1.072738447e+11|1.064321024e+11|1.049170002e+11|1.079472292e+11|-4.341841920e+10|3.780206592e+09|1.467723571e+10|-5.131381760e+09|-2.465529037e+10|1.439252890e+10|4.972106812e+03|4.982989502e+03|4.997599487e+03|4.985995117e+03|4.968218750e+03|5.003770020e+03
3.704663714e+06|3.704046257e+06|3.683099801e+06|3.687215414e+06|7.803249875e+06|7.911809000e+06|8.129045000e+06|8.022959500e+06|7.790491500e+06|8.255429000e+06|-1.018416250e+06|8.250275000e+05|1.255287750e+06|2.990595312e+05|-7.723725625e+05|1.370491625e+06|3.084991876e+03|3.122633212e+03|3.180717443e+03|3.144839363e+03|3.080709111e+03|3.208969616e+03|2.649998140e+02|3.025531723e+02|3.607701468e+02|3.248750724e+02|2.607516226e+02|3.889985222e+02|3.736582726e+03|3.827602426e+03|3.962705806e+03|3.850892821e+03|3.725395773e+03|3.976389869e+03|5.077160724e+02|6.098481795e+02|7.230833549e+02|6.201068146e+02|4.913012991e+02|7.489123300e+02|1.046777487e+11|1.056194519e+11|1.069468590e+11|1.060448993e+11|1.044708229e+11|1.076190167e+11|-4.641381581e+10|-1.839104000e+06|7.047385088e+09|-1.494602445e+10|-3.967824691e+10|9.786192896e+09|4.961751831e+03|4.975766357e+03|4.988751709e+03|4.977832520e+03|4.958754395e+03|4.996911133e+03
3.736640086e+06|3.737032890e+06|3.712913951e+06|3.718793326e+06|7.698959000e+06|7.880353500e+06|8.148635250e+06|7.991428500e+06|7.706662000e+06|8.276196500e+06|-5.116927500e+05|1.022298000e+06|1.529711375e+06|7.115127500e+05|-2.323389844e+05|1.655364375e+06|3.069640604e+03|3.105499077e+03|3.184756966e+03|3.139018606e+03|3.062983486e+03|3.215053725e+03|2.495752154e+02|2.855261251e+02|3.649451059e+02|3.190664202e+02|2.430044820e+02|3.951283584e+02|3.689245339e+03|3.780726079e+03|3.982015581e+03|3.838131883e+03|3.681049932e+03|3.995213834e+03|5.394228589e+02|6.198847890e+02|7.596422079e+02|6.549370619e+02|5.131997333e+02|7.966743905e+02|1.038702592e+11|1.052784108e+11|1.063574589e+11|1.057293844e+11|1.036559729e+11|1.078027796e+11|-4.180410982e+10|5.013561344e+09|1.415566746e+10|-5.291044864e+09|-2.744097792e+10|1.685888307e+10|4.955014893e+03|4.973528320e+03|4.992473999e+03|4.975127930e+03|4.948721191e+03|5.001534668e+03
3.767720649e+06|3.768182610e+06|3.737252120e+06|3.741267961e+06|7.635405250e+06|7.738626250e+06|7.906735625e+06|7.821236500e+06|7.617436000e+06|8.025037000e+06|5.818008750e+05|1.042146500e+06|1.355487375e+06|7.034201875e+05|-4.882980859e+04|1.455670125e+06|3.051465556e+03|3.079744330e+03|3.123774571e+03|3.098980538e+03|3.041160475e+03|3.156800601e+03|2.316325713e+02|2.597908841e+02|3.037157372e+02|2.790217068e+02|2.211839863e+02|3.368594272e+02|3.653152121e+03|3.717520093e+03|3.823675071e+03|3.747081403e+03|3.629730045e+03|3.864432761e+03|4.923520687e+02|5.713777697e+02|6.386661357e+02|5.787306216e+02|4.677542406e+02|6.897070026e+02|1.034140488e+11|1.045022556e+11|1.053130916e+11|1.048172708e+11|1.033100984e+11|1.063244431e+11|-2.358867968e+09|5.061025792e+09|1.433393357e+10|-2.562288384e+09|-2.107216691e+10|1.594759066e+10|4.959501343e+03|4.971788086e+03|4.983982544e+03|4.971575195e+03|4.953017578e+03|4.990132324e+03
3.786881152e+06|3.787183311e+06|3.760573913e+06|3.766247967e+06|7.602999000e+06|7.727146250e+06|7.858596250e+06|7.766470500e+06|7.588198500e+06|7.944741000e+06|-9.912483750e+05|9.618497500e+05|1.274330500e+06|5.303393750e+05|-3.670351875e+05|1.427713875e+06|3.059222183e+03|3.091665362e+03|3.135293851e+03|3.103825759e+03|3.050710384e+03|3.156941135e+03|2.392705350e+02|2.716194321e+02|3.153467578e+02|2.838632391e+02|2.307356854e+02|3.369907927e+02|3.661111483e+03|3.735467796e+03|3.830662107e+03|3.754655887e+03|3.642200221e+03|3.867111552e+03|4.925347264e+02|5.719743228e+02|6.319324411e+02|5.751652655e+02|4.735863630e+02|6.767441680e+02|1.026107126e+11|1.033061622e+11|1.038683361e+11|1.033073459e+11|1.023240192e+11|1.042906317e+11|-4.653642342e+10|2.933264384e+09|1.299100877e+10|-6.741177344e+09|-2.797295206e+10|1.449059533e+10|4.945641479e+03|4.956243164e+03|4.964201050e+03|4.954806641e+03|4.940924316e+03|4.968688965e+03
3.798985048e+06|3.799065057e+06|3.768907451e+06|3.768807718e+06|7.541902625e+06|7.663195750e+06|7.766349875e+06|7.660368500e+06|7.518213000e+06|7.802526000e+06|5.248802500e+05|8.776147500e+05|1.254439375e+06|5.914531875e+05|-1.447618750e+05|1.327668125e+06|3.042090596e+03|3.082558993e+03|3.115623466e+03|3.079602595e+03|3.033860043e+03|3.125345146e+03|2.219804841e+02|2.626972291e+02|2.956740129e+02|2.596492370e+02|2.138999923e+02|3.053984816e+02|3.614618085e+03|3.708517713e+03|3.782586782e+03|3.705675186e+03|3.603115589e+03|3.808234782e+03|4.559059557e+02|5.553506674e+02|6.165642632e+02|5.421650476e+02|4.413142070e+02|6.430158882e+02|1.018760622e+11|1.025896038e+11|1.034290094e+11|1.026635366e+11|1.016621629e+11|1.036649103e+11|-3.085805568e+09|1.544585216e+09|1.246780416e+10|-3.614949376e+09|-2.131581747e+10|1.408591974e+10|4.941569824e+03|4.949337402e+03|4.966127075e+03|4.951627930e+03|4.937811035e+03|4.965444824e+03
3.809464333e+06|3.809358189e+06|3.787589573e+06|3.794059996e+06|7.564165875e+06|7.684892750e+06|7.853416000e+06|7.733552000e+06|7.550720000e+06|7.916383500e+06|5.692801250e+05|8.959392500e+05|1.235948625e+06|6.574763750e+05|-6.099787109e+04|1.375950500e+06|3.064282432e+03|3.099385071e+03|3.145884587e+03|3.108809193e+03|3.058672157e+03|3.158946229e+03|2.442786669e+02|2.795045913e+02|3.259070984e+02|2.888509743e+02|2.387108524e+02|3.389910962e+02|3.666820695e+03|3.746754908e+03|3.854990504e+03|3.763353732e+03|3.655070813e+03|3.871636651e+03|4.997264495e+02|5.735571692e+02|6.642082898e+02|5.981531141e+02|4.929882424e+02|7.033179858e+02|1.010462249e+11|1.016986583e+11|1.025246700e+11|1.022565663e+11|1.009067459e+11|1.036063949e+11|-4.271996928e+09|2.259595264e+09|9.504563200e+09|-4.172173568e+09|-2.064374989e+10|1.229940326e+10|4.928179443e+03|4.938401611e+03|4.946783325e+03|4.942539551e+03|4.925160156e+03|4.959918945e+03
3.820954713e+06|3.820247622e+06|3.793511791e+06|3.801588490e+06|7.507812625e+06|7.626535250e+06|7.787502250e+06|7.652291000e+06|7.491741500e+06|7.812840500e+06|5.340612500e+05|9.174057500e+05|1.292963375e+06|6.521285000e+05|-5.430053125e+04|1.358557500e+06|3.061456611e+03|3.092446329e+03|3.132461238e+03|3.101433799e+03|3.055922554e+03|3.146945044e+03|2.415043423e+02|2.725587540e+02|3.124061795e+02|2.814857703e+02|2.359690922e+02|3.270024484e+02|3.652624214e+03|3.724227599e+03|3.819061435e+03|3.746661204e+03|3.640870353e+03|3.852452056e+03|5.101999418e+02|5.895675814e+02|6.684571838e+02|5.900548348e+02|4.882057519e+02|6.919039176e+02|1.000438886e+11|1.009711636e+11|1.017107374e+11|1.009915412e+11|9.988550656e+10|1.020975841e+11|-4.328294400e+09|1.338494976e+09|1.089524941e+10|-3.743923200e+09|-2.073936486e+10|1.325151539e+10|4.917515991e+03|4.929628174e+03|4.938758667e+03|4.930135742e+03|4.916790527e+03|4.943482422e+03
