#RRR|Lz25|Lz50|Lz75|Lzmean|Lzsum|Isum
4.488007918e+05|4.986852893e+24|1.261680288e+25|2.318437096e+25|1.623960387e+25|1.623960387e+27|3.843410410e+32
4.571043316e+05|5.506192302e+24|1.544358523e+25|3.084387258e+25|1.935955458e+25|1.935955458e+27|3.992794648e+32
4.652134683e+05|4.801146244e+24|1.152052089e+25|2.507974046e+25|1.771712876e+25|1.771712876e+27|4.123766764e+32
4.729893410e+05|5.480918232e+24|1.310937665e+25|2.399828465e+25|1.799334722e+25|1.799334722e+27|4.262633009e+32
4.808622317e+05|6.838232571e+24|1.402603270e+25|2.582018702e+25|2.294481459e+25|2.294481459e+27|4.416448337e+32
4.889207253e+05|6.773084896e+24|1.174292031e+25|2.218522613e+25|1.635008591e+25|1.635008591e+27|4.557166652e+32
4.980332015e+05|8.207518588e+24|1.485373251e+25|2.621876927e+25|1.935438149e+25|1.935438149e+27|4.733099613e+32
5.071121977e+05|7.573617549e+24|1.542318517e+25|2.697622747e+25|2.151905937e+25|2.151905937e+27|4.907110735e+32
5.154269233e+05|6.522951745e+24|1.427697316e+25|2.719424571e+25|1.867707667e+25|1.867707667e+27|5.064371959e+32
5.222638341e+05|6.448023341e+24|1.813663096e+25|2.744093954e+25|2.293406710e+25|2.293406710e+27|5.209745175e+32
5.289839571e+05|6.927535169e+24|1.634701388e+25|3.374211889e+25|2.200036600e+25|2.200036600e+27|5.331699620e+32
5.368240201e+05|8.257901354e+24|1.513035864e+25|2.386233395e+25|1.876037059e+25|1.876037059e+27|5.509737096e+32
5.440620820e+05|8.435250316e+24|1.663826341e+25|2.906246948e+25|2.159763085e+25|2.159763085e+27|5.653708612e+32
5.520296198e+05|7.983396213e+24|1.764011640e+25|3.142872569e+25|2.196917768e+25|2.196917768e+27|5.826017667e+32
5.583565010e+05|9.937368443e+24|2.011876084e+25|3.212065895e+25|2.546775536e+25|2.546775536e+27|5.957596008e+32
5.653368327e+05|9.429069143e+24|1.783395690e+25|3.398779217e+25|2.295013265e+25|2.295013265e+27|6.077672846e+32
5.718202402e+05|8.946175542e+24|1.885463477e+25|3.374123092e+25|2.434386482e+25|2.434386482e+27|6.221260959e+32
5.783247764e+05|9.962641434e+24|1.851447375e+25|3.269439075e+25|2.560524803e+25|2.560524803e+27|6.375556180e+32
5.853686405e+05|7.787720355e+24|1.545205800e+25|2.671730184e+25|2.029104137e+25|2.029104137e+27|6.535252120e+32
5.931678099e+05|5.950413691e+24|1.701452621e+25|3.827738501e+25|2.555986068e+25|2.555986068e+27|6.690824584e+32
6.004534822e+05|9.687224646e+24|1.872735281e+25|3.300176514e+25|2.295812006e+25|2.295812006e+27|6.896455942e+32
6.073442199e+05|1.296103835e+25|2.106852106e+25|3.505994512e+25|2.453005139e+25|2.453005139e+27|7.052126683e+32
6.133356756e+05|9.319108250e+24|1.677704543e+25|3.072487191e+25|2.480702377e+25|2.480702377e+27|7.174810744e+32
6.196039304e+05|8.490831953e+24|1.781026070e+25|3.255072620e+25|2.475842649e+25|2.475842649e+27|7.336508124e+32
6.259353808e+05|7.669203051e+24|1.891479203e+25|3.992902495e+25|2.878088622e+25|2.878088622e+27|7.472364056e+32
6.318139290e+05|1.014060249e+25|2.338808131e+25|3.211487344e+25|2.535627558e+25|2.535627558e+27|7.624444939e+32
6.377772386e+05|1.163364355e+25|1.973478600e+25|3.619473956e+25|2.598129497e+25|2.598129497e+27|7.757851439e+32
6.439302487e+05|6.918342474e+24|1.947928845e+25|3.194233690e+25|2.350037026e+25|2.350037026e+27|7.915991998e+32
6.506639072e+05|7.693211062e+24|2.052355837e+25|3.796730417e+25|2.599548688e+25|2.599548688e+27|8.070574889e+32
6.555505734e+05|1.003794234e+25|2.326798984e+25|4.170768619e+25|2.720540707e+25|2.720540707e+27|8.200285869e+32
6.619741122e+05|1.028993985e+25|1.924450645e+25|3.404867677e+25|2.483479790e+25|2.483479790e+27|8.341102880e+32
6.687627724e+05|8.599342027e+24|1.751600132e+25|4.529426235e+25|3.191442777e+25|3.191442777e+27|8.513344029e+32
6.750121927e+05|1.241412140e+25|2.600857966e+25|4.772489456e+25|3.110485783e+25|3.110485783e+27|8.715438055e+32
6.806173576e+05|9.616675480e+24|2.010025715e+25|3.294275425e+25|2.472540835e+25|2.472540835e+27|8.848219977e+32
6.874365375e+05|1.123149945e+25|2.252511038e+25|4.043088205e+25|3.259141413e+25|3.259141413e+27|9.030451282e+32
6.938976189e+05|1.162054673e+25|2.404203252e+25|3.817476163e+25|2.925713498e+25|2.925713498e+27|9.160570660e+32
6.991693138e+05|1.158538215e+25|2.619048738e+25|4.215346222e+25|2.966562529e+25|2.966562529e+27|9.309646127e+32
7.052164529e+05|1.042031470e+25|2.065110421e+25|3.711429306e+25|2.728933763e+25|2.728933763e+27|9.475560186e+32
7.109073241e+05|1.429522478e+25|2.932887851e+25|5.174507349e+25|3.993575072e+25|3.993575072e+27|9.629486464e+32
7.159735024e+05|1.345101303e+25|2.800607567e+25|4.250780873e+25|3.353286033e+25|3.353286033e+27|9.815323876e+32
7.208755019e+05|9.319046227e+24|2.140440219e+25|4.064830302e+25|2.739660301e+25|2.739660301e+27|9.920247517e+32
7.261895775e+05|1.079639667e+25|2.295951920e+25|3.621136839e+25|2.984353372e+25|2.984353372e+27|1.003291109e+33
7.320178902e+05|1.022614526e+25|2.010500686e+25|3.819438391e+25|3.120691064e+25|3.120691064e+27|1.025483436e+33
7.372515931e+05|1.370412375e+25|2.370366830e+25|4.290664565e+25|3.312230028e+25|3.312230028e+27|1.036650081e+33
7.427703624e+05|1.219901816e+25|2.655889473e+25|4.793158043e+25|3.297615174e+25|3.297615174e+27|1.055313640e+33
7.478364395e+05|1.208779381e+25|2.188134001e+25|4.111310259e+25|3.081462744e+25|3.081462744e+27|1.067694100e+33
7.538174098e+05|1.559990345e+25|2.705354977e+25|4.154363158e+25|3.151516893e+25|3.151516893e+27|1.084332409e+33
7.592017562e+05|1.244314335e+25|2.407482088e+25|4.465089874e+25|3.653564112e+25|3.653564112e+27|1.097126500e+33
7.641977899e+05|9.110003714e+24|2.098071689e+25|4.155956220e+25|2.737053393e+25|2.737053393e+27|1.117108654e+33
7.695455523e+05|1.079795225e+25|2.555923430e+25|6.075844624e+25|4.701019465e+25|4.701019465e+27|1.129419269e+33
7.742773462e+05|1.483904488e+25|2.672325586e+25|4.803943467e+25|4.433615231e+25|4.433615231e+27|1.146167120e+33
7.795952398e+05|1.241523664e+25|3.068784213e+25|5.225522508e+25|4.855087066e+25|4.855087066e+27|1.155751855e+33
7.846317741e+05|1.506167288e+25|2.551356094e+25|4.261967968e+25|3.153727608e+25|3.153727608e+27|1.170769745e+33
7.903946868e+05|1.155124435e+25|2.901732845e+25|4.353238323e+25|3.823484289e+25|3.823484289e+27|1.193760082e+33
7.952325318e+05|1.231082858e+25|2.536900230e+25|4.786645493e+25|3.542299447e+25|3.542299447e+27|1.204362566e+33
8.011020118e+05|1.384509245e+25|2.626888482e+25|4.971454044e+25|3.516805981e+25|3.516805981e+27|1.225767795e+33
8.060784562e+05|1.158284434e+25|2.409117361e+25|4.424970671e+25|3.487255550e+25|3.487255550e+27|1.238046116e+33
8.106155501e+05|1.897977057e+25|3.447626236e+25|5.481821009e+25|4.750113856e+25|4.750113856e+27|1.253214816e+33
8.149232875e+05|9.567773738e+24|2.430834261e+25|5.203622556e+25|3.872463567e+25|3.872463567e+27|1.264114183e+33
8.196063167e+05|1.433979180e+25|3.261660391e+25|5.732145875e+25|4.285976838e+25|4.285976838e+27|1.279891850e+33
8.243725046e+05|1.659538301e+25|3.128731133e+25|5.027212349e+25|3.854813642e+25|3.854813642e+27|1.296163250e+33
8.293631314e+05|1.206087253e+25|2.167255028e+25|3.973257624e+25|3.475115164e+25|3.475115164e+27|1.313144938e+33
8.339776122e+05|1.603209726e+25|3.010470396e+25|5.061308088e+25|4.309281286e+25|4.309281286e+27|1.326504553e+33
8.391799720e+05|1.231141240e+25|2.502784253e+25|4.776275262e+25|3.356589797e+25|3.356589797e+27|1.347699837e+33
8.443097562e+05|1.872877839e+25|3.177350916e+25|5.238542779e+25|4.232970486e+25|4.232970486e+27|1.357619726e+33
8.495429212e+05|9.770251621e+24|2.645745910e+25|5.520565713e+25|4.953314605e+25|4.953314605e+27|1.380494563e+33
8.539907758e+05|1.025297495e+25|2.745463000e+25|5.490097023e+25|4.267401167e+25|4.267401167e+27|1.388229929e+33
8.581505618e+05|1.346175817e+25|2.855496155e+25|4.771884192e+25|3.564413067e+25|3.564413067e+27|1.403826400e+33
8.629856607e+05|1.496998004e+25|2.682636495e+25|5.170654696e+25|3.823819016e+25|3.823819016e+27|1.425279450e+33
8.674561627e+05|1.547601698e+25|3.730674963e+25|5.598783630e+25|3.895377836e+25|3.895377836e+27|1.435829217e+33
8.720438213e+05|1.571352815e+25|3.081479817e+25|6.223691465e+25|5.018377257e+25|5.018377257e+27|1.449599432e+33
8.767424441e+05|1.243909764e+25|2.836403704e+25|4.688963187e+25|3.317845110e+25|3.317845110e+27|1.465315022e+33
8.813184455e+05|1.568050574e+25|3.459613414e+25|5.853063771e+25|4.971335738e+25|4.971335738e+27|1.483554289e+33
8.870601799e+05|9.188124674e+24|2.741408073e+25|4.974043915e+25|4.637572100e+25|4.637572100e+27|1.500722911e+33
8.923351046e+05|1.162715625e+25|2.734864034e+25|4.363989773e+25|3.161656694e+25|3.161656694e+27|1.520812125e+33
8.976165608e+05|1.976216311e+25|3.489128665e+25|6.241938812e+25|4.551251911e+25|4.551251911e+27|1.538202280e+33
9.021540206e+05|1.257820348e+25|3.583393820e+25|5.978508329e+25|4.805483099e+25|4.805483099e+27|1.549190704e+33
9.061305482e+05|1.282270155e+25|3.145286831e+25|4.836011375e+25|3.774827770e+25|3.774827770e+27|1.565216988e+33
9.099970430e+05|1.590503487e+25|3.511175027e+25|5.532518971e+25|4.170970331e+25|4.170970331e+27|1.575546252e+33
9.141073934e+05|1.906776170e+25|3.390190983e+25|6.928672694e+25|4.846908347e+25|4.846908347e+27|1.595231980e+33
9.178795146e+05|1.363274754e+25|2.778832084e+25|5.611569982e+25|3.538923416e+25|3.538923416e+27|1.613960113e+33
9.219423777e+05|1.318347454e+25|3.887569752e+25|5.683307787e+25|4.474826015e+25|4.474826015e+27|1.620307432e+33
9.265653385e+05|1.675895383e+25|3.350288527e+25|5.746231335e+25|4.519295675e+25|4.519295675e+27|1.635774598e+33
9.314521467e+05|1.591126101e+25|3.006557648e+25|6.244071113e+25|4.306239026e+25|4.306239026e+27|1.652308540e+33
9.357019179e+05|1.696419995e+25|2.894595538e+25|5.539938560e+25|4.363963194e+25|4.363963194e+27|1.667408560e+33
9.399353185e+05|1.174479777e+25|2.856525372e+25|5.345707500e+25|4.627745373e+25|4.627745373e+27|1.688273205e+33
9.435577896e+05|1.202415702e+25|2.989161708e+25|5.444951681e+25|4.176439352e+25|4.176439352e+27|1.700511703e+33
9.479788197e+05|1.571893914e+25|2.856805698e+25|5.085409499e+25|3.979682315e+25|3.979682315e+27|1.713128108e+33
9.527632380e+05|1.917645110e+25|3.296819994e+25|6.035755118e+25|4.384048093e+25|4.384048093e+27|1.730453113e+33
9.569551820e+05|1.463569678e+25|3.399897900e+25|5.535431303e+25|4.056472414e+25|4.056472414e+27|1.754309645e+33
9.610068143e+05|2.054668822e+25|3.885094413e+25|5.599854672e+25|5.383768075e+25|5.383768075e+27|1.765708606e+33
9.659223199e+05|1.428320115e+25|2.904843097e+25|5.975075528e+25|4.889631405e+25|4.889631405e+27|1.775960115e+33
9.705667814e+05|1.988016716e+25|3.500006186e+25|5.811531944e+25|5.095259172e+25|5.095259172e+27|1.800027742e+33
9.749204236e+05|1.170428175e+25|2.900021980e+25|5.548793012e+25|4.286850871e+25|4.286850871e+27|1.818986601e+33
9.790759154e+05|2.210022428e+25|3.828357577e+25|6.254454913e+25|5.054626651e+25|5.054626651e+27|1.826477992e+33
9.835117947e+05|2.159309877e+25|4.270107540e+25|6.754094411e+25|5.568360704e+25|5.568360704e+27|1.852063961e+33
9.876709511e+05|1.897978159e+25|3.167478744e+25|5.281193690e+25|4.135000298e+25|4.135000298e+27|1.863241989e+33
9.913251658e+05|1.576934074e+25|3.794671942e+25|5.971865207e+25|5.090402656e+25|5.090402656e+27|1.876037145e+33
9.954207605e+05|1.601426048e+25|3.135647026e+25|5.209843951e+25|4.155542544e+25|4.155542544e+27|1.897160772e+33
9.995121461e+05|1.745351718e+25|3.574009101e+25|6.619347191e+25|5.500747851e+25|5.500747851e+27|1.906305650e+33
1.003523314e+06|1.951867074e+25|3.742760234e+25|5.592763070e+25|4.537523604e+25|4.537523604e+27|1.920694582e+33
1.008343838e+06|1.782224020e+25|3.849228214e+25|6.056609337e+25|4.903632785e+25|4.903632785e+27|1.938267303e+33
1.011696748e+06|1.409925782e+25|3.126483316e+25|5.281185453e+25|3.896927989e+25|3.896927989e+27|1.956823133e+33
1.015988831e+06|1.459590041e+25|3.194415688e+25|6.538489824e+25|4.664368483e+25|4.664368483e+27|1.972496438e+33
1.020169178e+06|1.394219845e+25|2.970195453e+25|6.746367902e+25|5.447710429e+25|5.447710429e+27|1.984948814e+33
1.024142363e+06|2.246408076e+25|3.864854302e+25|6.460706413e+25|5.126412020e+25|5.126412020e+27|2.001392234e+33
1.028165228e+06|2.025040037e+25|3.624236287e+25|6.447979285e+25|5.595947983e+25|5.595947983e+27|2.014190453e+33
1.032217228e+06|1.069933587e+25|3.279063600e+25|6.095248730e+25|4.313897284e+25|4.313897284e+27|2.029058224e+33
1.036399467e+06|2.360557121e+25|4.875037166e+25|8.078955396e+25|6.657195651e+25|6.657195651e+27|2.057545589e+33
1.040496912e+06|2.449250614e+25|4.154960166e+25|5.932386036e+25|4.962357475e+25|4.962357475e+27|2.069862060e+33
1.043677562e+06|1.597608292e+25|3.581457394e+25|5.988712024e+25|4.567733961e+25|4.567733961e+27|2.075383174e+33
1.047710004e+06|1.713692543e+25|3.530397124e+25|5.661005536e+25|4.821613501e+25|4.821613501e+27|2.092562176e+33
1.051308275e+06|1.363833284e+25|3.540426410e+25|6.931657670e+25|5.697853463e+25|5.697853463e+27|2.114095662e+33
1.055412280e+06|1.406001377e+25|3.104959835e+25|5.613051851e+25|4.298778766e+25|4.298778766e+27|2.124455709e+33
1.059170542e+06|1.291645893e+25|3.370060407e+25|6.339698399e+25|5.277887557e+25|5.277887557e+27|2.140588808e+33
1.062901478e+06|1.911686760e+25|3.152491698e+25|5.958952374e+25|4.615743876e+25|4.615743876e+27|2.158800128e+33
1.067191829e+06|2.381592558e+25|4.066883821e+25|6.167819590e+25|5.136366407e+25|5.136366407e+27|2.172162542e+33
1.071543856e+06|1.908015629e+25|4.127305078e+25|6.162188813e+25|5.532523791e+25|5.532523791e+27|2.192036659e+33
1.075149915e+06|1.400799764e+25|3.488021605e+25|6.385213138e+25|4.681574358e+25|4.681574358e+27|2.207850033e+33
1.079134679e+06|2.016210151e+25|3.485200858e+25|5.563678258e+25|6.434914388e+25|6.434914388e+27|2.224262249e+33
1.082769474e+06|1.461844848e+25|3.400672460e+25|6.272851553e+25|4.759381069e+25|4.759381069e+27|2.239316932e+33
1.086343482e+06|1.884958494e+25|3.483838732e+25|6.317485729e+25|5.793504617e+25|5.793504617e+27|2.257409330e+33
1.089894109e+06|2.170241627e+25|3.742976451e+25|6.182848828e+25|5.014107345e+25|5.014107345e+27|2.275522192e+33
1.093642326e+06|1.356862816e+25|2.966146036e+25|5.639573496e+25|4.599896807e+25|4.599896807e+27|2.280044947e+33
1.097776249e+06|1.356264234e+25|3.509606889e+25|6.152492936e+25|5.223737077e+25|5.223737077e+27|2.299547986e+33
1.101927329e+06|1.432596467e+25|3.101649215e+25|4.959201604e+25|3.794963455e+25|3.794963455e+27|2.318125922e+33
1.105655535e+06|1.863604020e+25|4.215994028e+25|7.359386208e+25|6.784470500e+25|6.784470500e+27|2.338373778e+33
1.109109663e+06|1.743105316e+25|3.708536190e+25|7.167582251e+25|5.183303673e+25|5.183303673e+27|2.350636306e+33
1.112646751e+06|2.021624127e+25|4.021407272e+25|6.441355704e+25|5.813271665e+25|5.813271665e+27|2.365535921e+33
1.116340313e+06|1.847048550e+25|3.983595427e+25|7.364839779e+25|5.816732410e+25|5.816732410e+27|2.374422727e+33
1.120072241e+06|2.324444759e+25|4.335248869e+25|7.224640731e+25|6.487654781e+25|6.487654781e+27|2.399707782e+33
1.123939512e+06|1.678738405e+25|4.032885300e+25|6.853116155e+25|5.112328527e+25|5.112328527e+27|2.406930418e+33
1.127311571e+06|1.896600365e+25|4.365500979e+25|6.560399309e+25|7.228458798e+25|7.228458798e+27|2.424921084e+33
1.131194778e+06|2.206856295e+25|3.610426549e+25|6.813710014e+25|6.128712373e+25|6.128712373e+27|2.435698410e+33
1.134809652e+06|1.550273569e+25|4.088262536e+25|6.703509468e+25|5.889228163e+25|5.889228163e+27|2.460782922e+33
1.138772839e+06|1.797640841e+25|4.106276787e+25|7.072405928e+25|6.152908642e+25|6.152908642e+27|2.480497830e+33
1.142179422e+06|2.547617554e+25|4.190447255e+25|6.329681065e+25|5.428595595e+25|5.428595595e+27|2.502692226e+33
1.145799790e+06|1.774688846e+25|3.697102494e+25|7.415817953e+25|6.517974498e+25|6.517974498e+27|2.510049549e+33
1.149486321e+06|2.063457823e+25|3.796203398e+25|6.574993938e+25|5.410498528e+25|5.410498528e+27|2.522540049e+33
1.153142534e+06|1.289521942e+25|3.519371814e+25|5.775622659e+25|4.907315713e+25|4.907315713e+27|2.533684499e+33
1.157207217e+06|1.685124317e+25|4.071324408e+25|7.257754475e+25|5.344701303e+25|5.344701303e+27|2.562710451e+33
1.160530946e+06|2.563851479e+25|4.134895767e+25|7.745349467e+25|6.716407151e+25|6.716407151e+27|2.562403342e+33
1.164229606e+06|1.738030645e+25|3.886104791e+25|6.535277811e+25|4.971538705e+25|4.971538705e+27|2.587605106e+33
1.168443765e+06|1.546291238e+25|3.344728627e+25|5.975783310e+25|4.779293767e+25|4.779293767e+27|2.606367345e+33
1.171644583e+06|2.154597385e+25|4.351524616e+25|7.669881187e+25|5.800606613e+25|5.800606613e+27|2.618177118e+33
1.175302187e+06|1.982349611e+25|4.732878952e+25|7.259689643e+25|5.397639094e+25|5.397639094e+27|2.637081263e+33
1.178872977e+06|2.004044845e+25|3.676805744e+25|6.723212916e+25|5.541602390e+25|5.541602390e+27|2.660931043e+33
1.181950311e+06|2.824463457e+25|4.849484661e+25|7.053735769e+25|6.257348707e+25|6.257348707e+27|2.666927809e+33
1.185159973e+06|1.538120771e+25|3.706778861e+25|6.995322565e+25|1.066890807e+26|1.066890807e+28|2.680185127e+33
1.188649100e+06|2.132308339e+25|4.088845599e+25|8.031223691e+25|5.804431802e+25|5.804431802e+27|2.698628296e+33
1.192245938e+06|1.873920803e+25|4.077417541e+25|7.871451707e+25|6.586683699e+25|6.586683699e+27|2.719004600e+33
1.195925982e+06|1.776672873e+25|3.803253525e+25|5.906116926e+25|4.574141825e+25|4.574141825e+27|2.726400028e+33
1.199326655e+06|2.505150730e+25|4.403843913e+25|7.636139085e+25|6.558402031e+25|6.558402031e+27|2.755428589e+33
1.202995927e+06|2.574593034e+25|4.192582341e+25|7.486761300e+25|6.014916250e+25|6.014916250e+27|2.765596194e+33
1.206614603e+06|2.824323502e+25|4.426011577e+25|8.170028905e+25|6.650486832e+25|6.650486832e+27|2.775445031e+33
1.209914628e+06|2.178907995e+25|4.141713538e+25|7.386602636e+25|5.275871341e+25|5.275871341e+27|2.801552181e+33
1.213168088e+06|1.781993018e+25|3.899356247e+25|6.545026763e+25|5.649960565e+25|5.649960565e+27|2.808388970e+33
1.216749093e+06|1.753497158e+25|4.117926231e+25|6.555717535e+25|5.918296646e+25|5.918296646e+27|2.830493490e+33
1.220342498e+06|2.191010047e+25|3.653712849e+25|7.344891417e+25|5.395874078e+25|5.395874078e+27|2.851275172e+33
1.223993035e+06|1.677068360e+25|3.615836132e+25|7.818379271e+25|5.316074530e+25|5.316074530e+27|2.858811155e+33
1.227251502e+06|2.247195239e+25|4.385570417e+25|6.808156170e+25|5.661434495e+25|5.661434495e+27|2.876745237e+33
1.230647924e+06|2.313995036e+25|4.782027108e+25|8.848380349e+25|6.914985371e+25|6.914985371e+27|2.888446158e+33
1.234673733e+06|2.730723305e+25|4.370337554e+25|7.105784494e+25|6.426626854e+25|6.426626854e+27|2.918773324e+33
1.238436740e+06|2.252987743e+25|4.590599337e+25|7.378889138e+25|5.767919016e+25|5.767919016e+27|2.932229453e+33
1.241614558e+06|2.091455086e+25|4.476131835e+25|7.093165835e+25|5.593272760e+25|5.593272760e+27|2.954561378e+33
1.244712578e+06|2.228740405e+25|4.038139897e+25|7.541268950e+25|5.754683707e+25|5.754683707e+27|2.966322957e+33
1.248258342e+06|2.744593752e+25|5.025726976e+25|7.116129054e+25|5.737759735e+25|5.737759735e+27|2.976175324e+33
1.252084684e+06|1.997196596e+25|3.754007782e+25|7.848775510e+25|6.600636716e+25|6.600636716e+27|2.998678456e+33
1.255185659e+06|2.094386410e+25|4.498780084e+25|7.561963482e+25|5.615518554e+25|5.615518554e+27|2.998905287e+33
1.258283856e+06|2.662468822e+25|4.282179691e+25|8.337713967e+25|7.939711690e+25|7.939711690e+27|3.016700360e+33
1.261579546e+06|1.927555765e+25|4.396526921e+25|6.690337816e+25|5.066536262e+25|5.066536262e+27|3.042883752e+33
1.264677624e+06|1.184301460e+25|4.120737222e+25|7.347095221e+25|4.965723342e+25|4.965723342e+27|3.054884453e+33
1.268043901e+06|1.689290555e+25|4.397982396e+25|7.708275636e+25|5.373639225e+25|5.373639225e+27|3.072567923e+33
1.271076402e+06|2.504258433e+25|4.010673339e+25|7.489535954e+25|5.507921953e+25|5.507921953e+27|3.104016226e+33
1.273969311e+06|2.574210906e+25|4.707202285e+25|7.185576406e+25|6.258722595e+25|6.258722595e+27|3.096993223e+33
1.276886498e+06|1.914275014e+25|4.742352657e+25|8.896407703e+25|7.068025881e+25|7.068025881e+27|3.112648585e+33
1.280415583e+06|1.627917907e+25|4.107765162e+25|7.288554108e+25|5.685649123e+25|5.685649123e+27|3.126881811e+33
1.283821586e+06|1.999151835e+25|3.462518616e+25|6.138793392e+25|5.448246747e+25|5.448246747e+27|3.152722959e+33
1.287529032e+06|1.682444171e+25|4.262235548e+25|7.108638224e+25|5.026348999e+25|5.026348999e+27|3.160069185e+33
1.291133181e+06|2.304470984e+25|4.961739225e+25|7.740888547e+25|6.861464851e+25|6.861464851e+27|3.185657249e+33
1.295186538e+06|2.523818846e+25|5.299159695e+25|8.454670997e+25|7.014092295e+25|7.014092295e+27|3.202568835e+33
1.298581618e+06|2.180765589e+25|4.028440980e+25|7.072038162e+25|6.048853240e+25|6.048853240e+27|3.227123974e+33
1.301581690e+06|1.936539199e+25|4.636603470e+25|7.992197128e+25|6.258396956e+25|6.258396956e+27|3.234168773e+33
1.304471295e+06|2.211638319e+25|4.711683114e+25|8.225699587e+25|6.604615797e+25|6.604615797e+27|3.251787927e+33
1.308075675e+06|1.678447113e+25|4.448905641e+25|8.804936038e+25|6.983587388e+25|6.983587388e+27|3.280930375e+33
1.311445015e+06|2.282700511e+25|3.906129718e+25|7.928706711e+25|6.282941200e+25|6.282941200e+27|3.281759997e+33
1.314249316e+06|2.545738146e+25|4.459303659e+25|6.215594564e+25|6.490443666e+25|6.490443666e+27|3.307177037e+33
1.317425427e+06|2.340021228e+25|4.563186466e+25|6.662019245e+25|5.590763545e+25|5.590763545e+27|3.316654609e+33
1.321194632e+06|2.004562301e+25|4.350253037e+25|7.990309183e+25|7.385593079e+25|7.385593079e+27|3.335642626e+33
1.324509348e+06|1.746775656e+25|4.699813147e+25|7.475742182e+25|7.585333333e+25|7.585333333e+27|3.357369556e+33
1.328058417e+06|2.692786138e+25|5.744792584e+25|8.657999094e+25|1.019071447e+26|1.019071447e+28|3.378581613e+33
1.331072592e+06|2.792357714e+25|4.950908553e+25|9.426269596e+25|8.352528788e+25|8.352528788e+27|3.387268089e+33
1.333773277e+06|2.209567062e+25|4.563569306e+25|8.591500411e+25|7.144763474e+25|7.144763474e+27|3.397796726e+33
1.336831332e+06|2.676898094e+25|4.531828564e+25|8.573468424e+25|6.960443179e+25|6.960443179e+27|3.425064859e+33
1.339593090e+06|2.008861902e+25|4.812978570e+25|8.135395217e+25|1.059073286e+26|1.059073286e+28|3.429271389e+33
1.343112760e+06|2.042419060e+25|5.116488699e+25|7.159668968e+25|6.003168168e+25|6.003168168e+27|3.460704920e+33
