#R_planet
4.459733427e+06
#RRR|RRR50|RR|RR50|U25|U50|U75|Umean|U25mean|U75mean|deltaU25|deltaU50|deltaU75|deltaUmean|deltaU25mean|deltaU75mean|S25|S50|S75|Smean|S25mean|S75mean|deltaS25|deltaS50|delatS75|deltaSmean|deltaS25mean|deltaS75mean|T25|T50|T75|Tmean|T25mean|T75mean|deltaT25|deltaT50|deltaT75|deltaTmean|deltaT25|deltaT75|P25|P50|P75|Pmean|P25mean|P75mean|deltaP25|deltaP50|deltaP75|deltaPmean|deltaP25mean|deltaP75mean|rho25|rho50|rho75|rhomean|rho25mean|rho75mean
2.377867600e+06|2.377817609e+06|2.362432503e+06|2.365307282e+06|3.644022375e+06|3.853683750e+06|4.122817125e+06|3.909779250e+06|3.650129000e+06|4.169428250e+06|6.947256250e+05|8.812663750e+05|1.166249875e+06|9.499022500e+05|6.993310625e+05|1.200473500e+06|3.042416364e+03|3.122810776e+03|3.193590411e+03|3.130676364e+03|3.049274398e+03|3.212078329e+03|2.223999501e+02|3.027498680e+02|3.735556579e+02|3.106322563e+02|2.292403775e+02|3.920241352e+02|2.716815593e+03|2.774072526e+03|2.877565548e+03|2.796005560e+03|2.721270522e+03|2.870740598e+03|3.500428847e+02|4.147303256e+02|5.071331168e+02|4.387935069e+02|3.450418678e+02|5.325451461e+02|1.383735987e+10|1.575520614e+10|1.943201126e+10|1.661709210e+10|1.403379098e+10|1.920039117e+10|4.365036032e+09|7.318594048e+09|1.018695168e+10|7.633129984e+09|3.233651712e+09|1.203260723e+10|3.462750244e+03|3.512542725e+03|3.583386780e+03|3.523005615e+03|3.462094727e+03|3.583916016e+03
2.390163008e+06|2.390381562e+06|2.373147757e+06|2.374472251e+06|3.630064875e+06|3.861776875e+06|4.139369625e+06|3.906600000e+06|3.620026000e+06|4.193174750e+06|6.895492500e+05|8.825426250e+05|1.126729750e+06|9.507003750e+05|6.915872500e+05|1.209813625e+06|3.051219329e+03|3.104084912e+03|3.210346043e+03|3.133976854e+03|3.042905337e+03|3.225048370e+03|2.312402051e+02|2.840219641e+02|3.902871369e+02|3.139307790e+02|2.228724281e+02|4.049891300e+02|2.708770615e+03|2.751010170e+03|2.887336681e+03|2.786651320e+03|2.707161434e+03|2.866141206e+03|3.580514814e+02|4.082506006e+02|5.154748098e+02|4.317564000e+02|3.380056653e+02|5.255071346e+02|1.365434701e+10|1.491919872e+10|1.970701568e+10|1.631652966e+10|1.364688896e+10|1.898617242e+10|4.260938752e+09|7.589405184e+09|1.053924659e+10|7.470032896e+09|3.188709888e+09|1.175135539e+10|3.454527832e+03|3.489752808e+03|3.561074036e+03|3.513023193e+03|3.453917480e+03|3.572129395e+03
2.401511407e+06|2.401803369e+06|2.386698438e+06|2.387914212e+06|3.619814500e+06|3.781549625e+06|4.061739062e+06|3.894648250e+06|3.615150500e+06|4.174145000e+06|6.656274375e+05|8.182268750e+05|1.089843438e+06|9.423016250e+05|6.634950625e+05|1.221107875e+06|3.051207504e+03|3.106414519e+03|3.201850691e+03|3.139443697e+03|3.044508408e+03|3.234378986e+03|2.312119465e+02|2.863725930e+02|3.818491625e+02|3.193914488e+02|2.244636377e+02|4.143192598e+02|2.706749854e+03|2.734155074e+03|2.834582810e+03|2.769665861e+03|2.706786826e+03|2.832544896e+03|3.341254035e+02|3.893870699e+02|4.765077318e+02|4.142116071e+02|3.234182927e+02|5.050049214e+02|1.356475955e+10|1.436760934e+10|1.779023770e+10|1.568794726e+10|1.358437171e+10|1.779152691e+10|3.426336512e+09|6.830738432e+09|1.015831808e+10|6.874525184e+09|2.755081216e+09|1.099397120e+10|3.456101257e+03|3.480178833e+03|3.536153320e+03|3.493611572e+03|3.449843506e+03|3.537380371e+03
2.412368881e+06|2.412203890e+06|2.397922802e+06|2.401990288e+06|3.630545000e+06|3.810129125e+06|4.015649438e+06|3.883087000e+06|3.630729000e+06|4.135445000e+06|6.750322500e+05|8.619511250e+05|9.986183750e+05|9.077478125e+05|6.670653125e+05|1.148430500e+06|3.041685139e+03|3.109768553e+03|3.197127384e+03|3.138119638e+03|3.045678417e+03|3.230560859e+03|2.215945087e+02|2.896784596e+02|3.770407706e+02|3.180772293e+02|2.256539995e+02|4.105004591e+02|2.709521915e+03|2.737985261e+03|2.812297196e+03|2.764091682e+03|2.706704726e+03|2.821478638e+03|3.299696951e+02|3.924604116e+02|4.680032679e+02|3.997933952e+02|3.063412977e+02|4.932454928e+02|1.358534938e+10|1.448881459e+10|1.700257024e+10|1.550273434e+10|1.360792678e+10|1.739754496e+10|3.351121408e+09|6.926646784e+09|1.006810701e+10|6.047123456e+09|1.393883008e+09|1.070036480e+10|3.446256042e+03|3.478730591e+03|3.529264526e+03|3.488723633e+03|3.442875732e+03|3.534571289e+03
2.422689336e+06|2.422563976e+06|2.408496538e+06|2.412790536e+06|3.604817000e+06|3.793214750e+06|3.998832562e+06|3.848814000e+06|3.613782000e+06|4.083845750e+06|6.502983750e+05|8.471290000e+05|1.022971875e+06|8.831953750e+05|6.556007500e+05|1.110789875e+06|3.037070227e+03|3.102110714e+03|3.182558196e+03|3.123706920e+03|3.041169207e+03|3.206244634e+03|2.170689856e+02|2.821123804e+02|3.625574355e+02|3.036554051e+02|2.211275088e+02|3.861833014e+02|2.708402553e+03|2.740451348e+03|2.813447489e+03|2.763346128e+03|2.708054329e+03|2.818637926e+03|3.205272106e+02|3.727475775e+02|4.631283621e+02|3.983698681e+02|3.136438809e+02|4.830958554e+02|1.371714330e+10|1.456870400e+10|1.708250317e+10|1.549602099e+10|1.367964672e+10|1.731239322e+10|2.928996864e+09|6.363747584e+09|9.494766080e+09|6.161505792e+09|2.074548992e+09|1.024846336e+10|3.445022339e+03|3.480086426e+03|3.529295105e+03|3.493499756e+03|3.444830566e+03|3.542168457e+03
2.432241704e+06|2.432209395e+06|2.417257559e+06|2.418846265e+06|3.596443625e+06|3.784959750e+06|3.986468875e+06|3.818683250e+06|3.598086500e+06|4.039280000e+06|6.466288750e+05|7.848018750e+05|9.427192500e+05|8.218705625e+05|6.439218125e+05|9.998192500e+05|3.041086938e+03|3.098237381e+03|3.183507034e+03|3.120715122e+03|3.038315088e+03|3.203115156e+03|2.210846109e+02|2.781826895e+02|3.634391126e+02|3.006631224e+02|2.182676609e+02|3.830585840e+02|2.710468559e+03|2.733790122e+03|2.767704982e+03|2.747056422e+03|2.707660877e+03|2.786451967e+03|3.150156731e+02|3.684904139e+02|4.179099373e+02|3.648978154e+02|2.952740262e+02|4.345216047e+02|1.371594880e+10|1.438414541e+10|1.563675290e+10|1.490323456e+10|1.362053530e+10|1.618593178e+10|2.056698624e+09|4.847601920e+09|7.899200512e+09|4.521318912e+09|5.834289280e+08|8.459208704e+09|3.441238647e+03|3.469078003e+03|3.503326660e+03|3.477524902e+03|3.439771973e+03|3.515279053e+03
2.441416749e+06|2.441308855e+06|2.429166352e+06|2.433172828e+06|3.633788250e+06|3.755480750e+06|3.870337062e+06|3.786734000e+06|3.620665000e+06|3.952803250e+06|6.483402500e+05|7.465383750e+05|8.850196875e+05|7.973208125e+05|6.363638125e+05|9.582777500e+05|3.050590174e+03|3.094557771e+03|3.152337968e+03|3.112584602e+03|3.044686080e+03|3.180483124e+03|2.306038383e+02|2.745032420e+02|3.322732020e+02|2.925367504e+02|2.246489066e+02|3.604245943e+02|2.708895301e+03|2.724237540e+03|2.753031753e+03|2.737785841e+03|2.704881571e+03|2.770690110e+03|2.978408002e+02|3.557874923e+02|4.189804196e+02|3.578655791e+02|2.849266676e+02|4.308044906e+02|1.357208474e+10|1.410085376e+10|1.498668006e+10|1.457089126e+10|1.347120435e+10|1.567057920e+10|1.377182720e+09|5.007780352e+09|7.648864384e+09|4.374028288e+09|4.212635520e+08|8.326793216e+09|3.437090271e+03|3.459778564e+03|3.489436340e+03|3.470473145e+03|3.433299072e+03|3.507647217e+03
2.449811030e+06|2.450009540e+06|2.437554289e+06|2.441104882e+06|3.637763625e+06|3.762007125e+06|3.906509875e+06|3.780313000e+06|3.614072750e+06|3.946553000e+06|6.429666875e+05|7.617160000e+05|9.066401250e+05|7.889211250e+05|6.399410625e+05|9.379012500e+05|3.046920286e+03|3.105212008e+03|3.158712045e+03|3.108869278e+03|3.045852055e+03|3.171886501e+03|2.268146518e+02|2.851667714e+02|3.386663657e+02|2.888179105e+02|2.258094991e+02|3.518263219e+02|2.708123845e+03|2.723267012e+03|2.769510447e+03|2.739117569e+03|2.705005548e+03|2.773229591e+03|3.014214984e+02|3.615473328e+02|4.072406781e+02|3.567620000e+02|2.908740226e+02|4.226499775e+02|1.359781197e+10|1.402950093e+10|1.553735219e+10|1.462902682e+10|1.352984986e+10|1.572820480e+10|1.193476864e+09|4.563865600e+09|7.747928320e+09|4.320964096e+09|5.979358720e+08|8.043992064e+09|3.442543640e+03|3.462188477e+03|3.500634460e+03|3.473622070e+03|3.440158691e+03|3.507085693e+03
2.458561715e+06|2.458644745e+06|2.445297515e+06|2.448347833e+06|3.594977188e+06|3.762609625e+06|3.929186875e+06|3.775171250e+06|3.596319250e+06|3.954023000e+06|6.317654375e+05|7.510828750e+05|9.135071875e+05|7.983888750e+05|6.248783125e+05|9.718993750e+05|3.032192880e+03|3.106122820e+03|3.155282932e+03|3.108437737e+03|3.036458386e+03|3.180417087e+03|2.121625846e+02|2.860844604e+02|3.351936073e+02|2.883906169e+02|2.164093881e+02|3.603718458e+02|2.703960421e+03|2.720838790e+03|2.749645043e+03|2.735228742e+03|2.703369122e+03|2.767088362e+03|3.109104408e+02|3.611895631e+02|4.104055066e+02|3.609860222e+02|2.952019164e+02|4.267701280e+02|1.350756198e+10|1.394580941e+10|1.487168128e+10|1.451222630e+10|1.347723469e+10|1.554721894e+10|2.367599104e+09|5.294282752e+09|7.789896448e+09|4.692872192e+09|1.199523072e+09|8.186220544e+09|3.436673767e+03|3.459948975e+03|3.491798279e+03|3.470243652e+03|3.435009033e+03|3.505477539e+03
2.467938515e+06|2.467689853e+06|2.453427024e+06|2.454496324e+06|3.585394438e+06|3.754850875e+06|3.955812250e+06|3.793873000e+06|3.587773750e+06|3.999972500e+06|6.687758125e+05|7.921775000e+05|9.165286875e+05|8.186088750e+05|6.588137500e+05|9.784038125e+05|3.039829325e+03|3.101048531e+03|3.180230528e+03|3.116727406e+03|3.041439943e+03|3.192014870e+03|2.198151978e+02|2.810037220e+02|3.601781529e+02|2.966839325e+02|2.214074500e+02|3.719604150e+02|2.703800806e+03|2.716900583e+03|2.750183144e+03|2.735639639e+03|2.699555776e+03|2.771723503e+03|3.110744724e+02|3.764948799e+02|4.214549607e+02|3.683599303e+02|3.016204872e+02|4.350993733e+02|1.344282086e+10|1.380762522e+10|1.489293875e+10|1.448692634e+10|1.332634624e+10|1.564751053e+10|2.235289344e+09|5.872498176e+09|8.061344896e+09|4.930767360e+09|1.265140224e+09|8.596393984e+09|3.437558411e+03|3.461271606e+03|3.486973938e+03|3.466608643e+03|3.435416992e+03|3.497800537e+03
2.480197336e+06|2.480612176e+06|2.466744703e+06|2.468703054e+06|3.576876438e+06|3.753827000e+06|3.922363812e+06|3.769641250e+06|3.570709750e+06|3.968573000e+06|6.446745000e+05|7.876823750e+05|9.204738750e+05|8.224901875e+05|6.499773125e+05|9.950030625e+05|3.036419080e+03|3.096396829e+03|3.158853409e+03|3.109521139e+03|3.032069676e+03|3.186972603e+03|2.163479952e+02|2.763468759e+02|3.388079408e+02|2.894745622e+02|2.120282440e+02|3.669208805e+02|2.691823209e+03|2.719472644e+03|2.746666891e+03|2.727931711e+03|2.693494879e+03|2.762368543e+03|3.245393872e+02|3.863696302e+02|4.342719374e+02|3.828987145e+02|3.096221636e+02|4.561752654e+02|1.325094042e+10|1.407697766e+10|1.477667994e+10|1.429590221e+10|1.322639565e+10|1.536541082e+10|2.972829184e+09|7.249731584e+09|9.255131136e+09|5.918215168e+09|1.947056512e+09|9.889374208e+09|3.439505066e+03|3.458542847e+03|3.485982483e+03|3.463412842e+03|3.432266846e+03|3.494558838e+03
2.490369885e+06|2.489644267e+06|2.475420511e+06|2.477709964e+06|3.593376125e+06|3.716898750e+06|3.883672312e+06|3.770165750e+06|3.586998500e+06|3.953332750e+06|6.371504375e+05|7.808040000e+05|9.102800625e+05|8.143190625e+05|6.464456875e+05|9.821923125e+05|3.039362671e+03|3.087610734e+03|3.160541027e+03|3.109947600e+03|3.034420027e+03|3.185475172e+03|2.192298314e+02|2.676112479e+02|3.404819592e+02|2.898964331e+02|2.143808008e+02|3.654120654e+02|2.701646010e+03|2.715226156e+03|2.746411134e+03|2.728709706e+03|2.698458124e+03|2.758961289e+03|3.176066582e+02|3.723078014e+02|4.315394902e+02|3.719965925e+02|3.047314947e+02|4.392616902e+02|1.337122560e+10|1.385456640e+10|1.484065741e+10|1.429731430e+10|1.332710912e+10|1.526751846e+10|2.451853568e+09|5.896712960e+09|9.005612288e+09|5.389991424e+09|1.759609344e+09|9.020374016e+09|3.434123474e+03|3.458623169e+03|3.496676636e+03|3.463365723e+03|3.424803711e+03|3.501928223e+03
2.502542415e+06|2.502748656e+06|2.486609006e+06|2.486370800e+06|3.567322000e+06|3.711239000e+06|3.982458500e+06|3.797909000e+06|3.557398750e+06|4.038419500e+06|6.308959375e+05|7.793772500e+05|9.695554375e+05|8.549826250e+05|6.256903125e+05|1.084275000e+06|3.022291758e+03|3.088649362e+03|3.191205871e+03|3.127550104e+03|3.029395041e+03|3.225705167e+03|2.021684570e+02|2.686434234e+02|3.710765587e+02|3.075034159e+02|2.093563168e+02|4.056505150e+02|2.693825322e+03|2.710441513e+03|2.737555229e+03|2.718198621e+03|2.691138778e+03|2.745258464e+03|3.075100641e+02|3.759225539e+02|4.285279637e+02|3.703921978e+02|3.021528094e+02|4.386315862e+02|1.313619226e+10|1.369483418e+10|1.450845235e+10|1.394522112e+10|1.308498227e+10|1.480546099e+10|2.286681088e+09|6.387617024e+09|8.578097152e+09|5.529796096e+09|1.992241664e+09|9.067351040e+09|3.416063354e+03|3.442760620e+03|3.475053040e+03|3.446626953e+03|3.408876221e+03|3.484377441e+03
2.511772075e+06|2.511600148e+06|2.497100685e+06|2.500890738e+06|3.591838125e+06|3.735425125e+06|3.942845875e+06|3.803416250e+06|3.577199000e+06|4.029634000e+06|6.787971875e+05|7.540405000e+05|9.334050000e+05|8.533739375e+05|6.638094375e+05|1.042938375e+06|3.038399707e+03|3.090975864e+03|3.176917170e+03|3.129026192e+03|3.035093723e+03|3.222958661e+03|2.183630674e+02|2.708601963e+02|3.568678778e+02|3.089813833e+02|2.150620283e+02|4.029007383e+02|2.691164295e+03|2.714065542e+03|2.744623039e+03|2.720882143e+03|2.689667956e+03|2.752096330e+03|3.066610440e+02|3.665064437e+02|4.192578861e+02|3.642607085e+02|3.045623915e+02|4.239590256e+02|1.312836045e+10|1.379498240e+10|1.468698573e+10|1.400460288e+10|1.303759770e+10|1.497161114e+10|1.973778944e+09|5.901048832e+09|8.071229440e+09|5.184454144e+09|1.995922944e+09|8.372984832e+09|3.424255371e+03|3.445279053e+03|3.477821228e+03|3.447755615e+03|3.407385742e+03|3.488126953e+03
2.520770362e+06|2.521327113e+06|2.506779483e+06|2.509348753e+06|3.590281125e+06|3.718238750e+06|3.928090375e+06|3.780603250e+06|3.572894000e+06|3.988313500e+06|6.317660000e+05|7.509596250e+05|9.174652500e+05|8.237662500e+05|6.299420000e+05|1.017590500e+06|3.039905010e+03|3.087820630e+03|3.167741287e+03|3.120834924e+03|3.032986159e+03|3.208683689e+03|2.198907365e+02|2.677730469e+02|3.476223071e+02|3.007879032e+02|2.129410882e+02|3.886347183e+02|2.692062854e+03|2.710826520e+03|2.735869091e+03|2.717099346e+03|2.689783639e+03|2.744415053e+03|3.189065557e+02|3.576953879e+02|4.081152430e+02|3.596886774e+02|2.998891622e+02|4.194881926e+02|1.309985997e+10|1.370067405e+10|1.451097344e+10|1.389966643e+10|1.302750925e+10|1.477182259e+10|3.434582016e+09|5.529844992e+09|7.976870016e+09|4.952288256e+09|1.665594624e+09|8.238982144e+09|3.417433838e+03|3.443911499e+03|3.479203796e+03|3.447502441e+03|3.407717773e+03|3.487286621e+03
