#RRR|U50|U25|U75|Umean|T50|T25|T75|Tmean|P50|P25|P75|Pmean|rho50|rho25|rho75|Pmean|S
1.335337531e+06|2.718815688e+06|2.730751914e+06|2.739462412e+06|2.728459116e+06|4.431860557e+03|4.451795489e+03|4.466276417e+03|4.447870296e+03|3.966222264e+10|4.018407101e+10|4.056427113e+10|4.008257123e+10|7.481249878e+03|7.498009277e+03|7.510168213e+03|7.494704590e+03|2.138232455e+03
1.342966871e+06|2.715129292e+06|2.729130161e+06|2.736976495e+06|2.726411402e+06|4.425639862e+03|4.449088493e+03|4.462160160e+03|4.444442727e+03|3.949988467e+10|4.011312056e+10|4.045604983e+10|3.999286238e+10|7.476027832e+03|7.495733643e+03|7.506708740e+03|7.491825684e+03|2.138232455e+03
1.349611563e+06|2.714890318e+06|2.727438041e+06|2.732857038e+06|2.724397776e+06|4.425236608e+03|4.446264084e+03|4.455309376e+03|4.441094088e+03|3.948936571e+10|4.003911749e+10|4.027619996e+10|3.990497361e+10|7.475686401e+03|7.493358643e+03|7.500954468e+03|7.489011230e+03|2.138232455e+03
1.357274669e+06|2.709058726e+06|2.722067940e+06|2.732414212e+06|2.721494218e+06|4.415396590e+03|4.437300831e+03|4.454570204e+03|4.436200919e+03|3.923289081e+10|3.980446324e+10|4.025681685e+10|3.977740002e+10|7.467417603e+03|7.485825439e+03|7.500333618e+03|7.484898926e+03|2.138232455e+03
1.365399812e+06|2.708520399e+06|2.720268401e+06|2.729336651e+06|2.718685107e+06|4.414488272e+03|4.434297309e+03|4.449433160e+03|4.431493195e+03|3.920923351e+10|3.972589899e+10|4.012215328e+10|3.965423318e+10|7.466653442e+03|7.483298584e+03|7.496022217e+03|7.480943848e+03|2.138232455e+03
1.373033510e+06|2.702667525e+06|2.713900755e+06|2.725148718e+06|2.713654647e+06|4.404584923e+03|4.423566804e+03|4.442442916e+03|4.423039835e+03|3.895154974e+10|3.944581727e+10|3.993904437e+10|3.943345846e+10|7.458327881e+03|7.474285400e+03|7.490146851e+03|7.473839844e+03|2.138232455e+03
1.381133875e+06|2.699342176e+06|2.709825577e+06|2.718716183e+06|2.709339182e+06|4.398909649e+03|4.416690503e+03|4.431692641e+03|4.415735896e+03|3.880419734e+10|3.926659466e+10|3.965783840e+10|3.924335471e+10|7.453563843e+03|7.468506348e+03|7.481110107e+03|7.467701172e+03|2.138232455e+03
1.388398364e+06|2.696406007e+06|2.708643360e+06|2.714414996e+06|2.704927079e+06|4.393898851e+03|4.414695742e+03|4.424434540e+03|4.408299699e+03|3.867420216e+10|3.921463686e+10|3.946844692e+10|3.904940479e+10|7.449350464e+03|7.466832764e+03|7.475016479e+03|7.461452637e+03|2.138232455e+03
1.395752034e+06|2.689926718e+06|2.702424318e+06|2.712873838e+06|2.701790016e+06|4.382842354e+03|4.404169841e+03|4.421833988e+03|4.402931675e+03|3.838771104e+10|3.894076953e+10|3.940063626e+10|3.891036184e+10|7.440052124e+03|7.457980957e+03|7.472828003e+03|7.456939941e+03|2.138232455e+03
1.403027737e+06|2.689563582e+06|2.702439169e+06|2.712044552e+06|2.701365693e+06|4.382222724e+03|4.404195184e+03|4.420434671e+03|4.402203591e+03|3.837167000e+10|3.894142654e+10|3.936415934e+10|3.889153585e+10|7.439530273e+03|7.458002197e+03|7.471655884e+03|7.456326660e+03|2.138232455e+03
1.410259967e+06|2.685822388e+06|2.696979348e+06|2.706469794e+06|2.696307942e+06|4.375774257e+03|4.394877280e+03|4.411028357e+03|4.393607933e+03|3.820500241e+10|3.869957742e+10|3.911913513e+10|3.866817599e+10|7.434117554e+03|7.450174072e+03|7.463743164e+03|7.449103027e+03|2.138232455e+03
1.417516103e+06|2.681210322e+06|2.695154489e+06|2.704374376e+06|2.691806241e+06|4.367808949e+03|4.391763121e+03|4.407492925e+03|4.385908683e+03|3.799937217e+10|3.861882567e+10|3.902711621e+10|3.846871311e+10|7.427422852e+03|7.447558594e+03|7.460770630e+03|7.442632324e+03|2.138232455e+03
1.424379762e+06|2.681178607e+06|2.692789079e+06|2.703283177e+06|2.691301898e+06|4.367754179e+03|4.387726637e+03|4.405635675e+03|4.385019999e+03|3.799795906e+10|3.851421033e+10|3.897884486e+10|3.844596916e+10|7.427375732e+03|7.444162842e+03|7.459209229e+03|7.441884277e+03|2.138232455e+03
1.430935625e+06|2.679182701e+06|2.686634990e+06|2.696841875e+06|2.686538531e+06|4.364307391e+03|4.377177751e+03|4.394642675e+03|4.376847976e+03|3.790905778e+10|3.824125989e+10|3.869349242e+10|3.823451847e+10|7.424476196e+03|7.435295410e+03|7.449974121e+03|7.435015625e+03|2.138232455e+03
1.438894603e+06|2.672577494e+06|2.684900052e+06|2.694851232e+06|2.683894518e+06|4.352874702e+03|4.374181260e+03|4.391245610e+03|4.372308931e+03|3.761458826e+10|3.816385710e+10|3.860540819e+10|3.811712863e+10|7.414860107e+03|7.432776855e+03|7.447118774e+03|7.431199219e+03|2.138232455e+03
1.446945551e+06|2.668205509e+06|2.683381068e+06|2.691342687e+06|2.679321917e+06|4.345238286e+03|4.371557852e+03|4.385258509e+03|4.364400587e+03|3.741835700e+10|3.809612077e+10|3.845027577e+10|3.791321426e+10|7.408447510e+03|7.430572266e+03|7.442083618e+03|7.424551758e+03|2.138232455e+03
1.454082769e+06|2.664025654e+06|2.676410377e+06|2.691717191e+06|2.676458675e+06|4.337938305e+03|4.359520063e+03|4.385897557e+03|4.359413864e+03|3.723097041e+10|3.778566754e+10|3.846682738e+10|3.778505516e+10|7.402305176e+03|7.420446777e+03|7.442623169e+03|7.420356934e+03|2.138232455e+03
1.461102252e+06|2.657110996e+06|2.674131919e+06|2.686251278e+06|2.671759399e+06|4.325822944e+03|4.355585741e+03|4.376515017e+03|4.351235564e+03|3.692050058e+10|3.768432064e+10|3.822413848e+10|3.757475744e+10|7.392115723e+03|7.417140381e+03|7.434737671e+03|7.413480469e+03|2.138232455e+03
1.467996179e+06|2.659756410e+06|2.671018604e+06|2.683206515e+06|2.669534015e+06|4.330483066e+03|4.350151733e+03|4.371256389e+03|4.347347682e+03|3.703979850e+10|3.754458904e+10|3.808833883e+10|3.747495735e+10|7.396031860e+03|7.412571777e+03|7.430321655e+03|7.410211914e+03|2.138232455e+03
1.475465088e+06|2.656828449e+06|2.666934149e+06|2.680016491e+06|2.667004395e+06|4.325323762e+03|4.343017809e+03|4.365747268e+03|4.342980371e+03|3.690773014e+10|3.736134343e+10|3.794619016e+10|3.736227970e+10|7.391694336e+03|7.406577393e+03|7.425686279e+03|7.406540527e+03|2.138232455e+03
1.482114721e+06|2.652331882e+06|2.660899560e+06|2.671296824e+06|2.661032022e+06|4.317380163e+03|4.332479226e+03|4.350637700e+03|4.332553954e+03|3.670465198e+10|3.709096222e+10|3.755707949e+10|3.709456085e+10|7.385019897e+03|7.397710938e+03|7.412982666e+03|7.397772461e+03|2.138232455e+03
1.488503590e+06|2.646511087e+06|2.662596607e+06|2.672095528e+06|2.658226769e+06|4.307098900e+03|4.335442712e+03|4.352032824e+03|4.327457351e+03|3.644221536e+10|3.716695084e+10|3.759294333e+10|3.696591556e+10|7.376364014e+03|7.400205811e+03|7.414152222e+03|7.393479980e+03|2.138232455e+03
1.495046266e+06|2.646388109e+06|2.655751952e+06|2.667382773e+06|2.656305638e+06|4.306881706e+03|4.323421928e+03|4.343801344e+03|4.324236630e+03|3.643667631e+10|3.685908535e+10|3.738146099e+10|3.688173874e+10|7.376179199e+03|7.390093994e+03|7.407238525e+03|7.390777344e+03|2.138232455e+03
1.502458474e+06|2.639796888e+06|2.653173447e+06|2.668378787e+06|2.652997374e+06|4.295134788e+03|4.318866778e+03|4.345540933e+03|4.318332265e+03|3.613755530e+10|3.674263683e+10|3.742613039e+10|3.673157280e+10|7.366301880e+03|7.386265381e+03|7.408700684e+03|7.385808594e+03|2.138232455e+03
1.509318814e+06|2.633561255e+06|2.646654293e+06|2.660272144e+06|2.644330119e+06|4.283981326e+03|4.307351840e+03|4.331383629e+03|4.302927165e+03|3.585418590e+10|3.644867062e+10|3.706287876e+10|3.633904960e+10|7.356915405e+03|7.376577393e+03|7.396789429e+03|7.372848145e+03|2.138232455e+03
1.515622581e+06|2.638594814e+06|2.649072493e+06|2.659550136e+06|2.647915474e+06|4.292984480e+03|4.311622876e+03|4.330122878e+03|4.309355925e+03|3.608288188e+10|3.655763767e+10|3.703056803e+10|3.650225134e+10|7.364489868e+03|7.380175537e+03|7.395725708e+03|7.378258301e+03|2.138232455e+03
1.522857742e+06|2.627638474e+06|2.640594316e+06|2.654074580e+06|2.639891435e+06|4.273338084e+03|4.296561308e+03|4.320458665e+03|4.295044487e+03|3.558437640e+10|3.617383780e+10|3.678332228e+10|3.613813685e+10|7.347957886e+03|7.367502197e+03|7.387602417e+03|7.366214844e+03|2.138232455e+03
1.531235819e+06|2.627577502e+06|2.642047353e+06|2.654668765e+06|2.639470078e+06|4.273227704e+03|4.299160763e+03|4.321508340e+03|4.294321576e+03|3.558158269e+10|3.623997606e+10|3.681015514e+10|3.611947280e+10|7.347861450e+03|7.369688721e+03|7.388486572e+03|7.365607422e+03|2.138232455e+03
1.537771489e+06|2.618309419e+06|2.632728792e+06|2.646727540e+06|2.631695995e+06|4.256452376e+03|4.282492543e+03|4.307481192e+03|4.280322038e+03|3.515744380e+10|3.581640662e+10|3.645196701e+10|3.576477352e+10|7.333739502e+03|7.355662109e+03|7.376685791e+03|7.353823242e+03|2.138232455e+03
1.544688100e+06|2.618543307e+06|2.632111766e+06|2.643218279e+06|2.630613245e+06|4.256875627e+03|4.281389057e+03|4.301255623e+03|4.278425565e+03|3.516812957e+10|3.578840632e+10|3.629329621e+10|3.571613185e+10|7.334099609e+03|7.354732178e+03|7.371447388e+03|7.352229492e+03|2.138232455e+03
1.551018936e+06|2.614353658e+06|2.626499583e+06|2.644242401e+06|2.627307836e+06|4.249264796e+03|4.271276316e+03|4.303087922e+03|4.272445933e+03|3.497612433e+10|3.553219389e+10|3.633994961e+10|3.556493082e+10|7.327685669e+03|7.346221680e+03|7.372989990e+03|7.347195801e+03|2.138232455e+03
1.557520896e+06|2.612426082e+06|2.628589107e+06|2.640443666e+06|2.624959560e+06|4.245733666e+03|4.275059125e+03|4.296291805e+03|4.268192601e+03|3.488716598e+10|3.562795112e+10|3.616698180e+10|3.545740623e+10|7.324713989e+03|7.349399658e+03|7.367274536e+03|7.343614258e+03|2.138232455e+03
1.563994963e+06|2.609933997e+06|2.618433216e+06|2.632365454e+06|2.619330671e+06|4.241168897e+03|4.256676398e+03|4.281842732e+03|4.258066352e+03|3.477225336e+10|3.516309866e+10|3.579991397e+10|3.520073566e+10|7.320872314e+03|7.333929688e+03|7.355114990e+03|7.335091309e+03|2.138232455e+03
1.569993709e+06|2.604890417e+06|2.613743904e+06|2.627754847e+06|2.615149170e+06|4.231932259e+03|4.248147764e+03|4.273548795e+03|4.250443284e+03|3.454003282e+10|3.494797965e+10|3.558971655e+10|3.500860138e+10|7.313091431e+03|7.326747559e+03|7.348131958e+03|7.328671875e+03|2.138232455e+03
1.576617576e+06|2.597769767e+06|2.613671268e+06|2.623520027e+06|2.610674519e+06|4.218803946e+03|4.248014678e+03|4.265882801e+03|4.242163599e+03|3.421064614e+10|3.494462234e+10|3.539574737e+10|3.480123501e+10|7.302030762e+03|7.326633301e+03|7.341684814e+03|7.321693848e+03|2.138232455e+03
1.583165810e+06|2.602498578e+06|2.613220246e+06|2.627463600e+06|2.613654905e+06|4.227549293e+03|4.247188448e+03|4.273021500e+03|4.247692339e+03|3.442994271e+10|3.492380714e+10|3.557636321e+10|3.493953845e+10|7.309397461e+03|7.325939453e+03|7.347688354e+03|7.326353516e+03|2.138232455e+03
1.590514606e+06|2.586311025e+06|2.600764595e+06|2.616389578e+06|2.601388418e+06|4.197523725e+03|4.224359098e+03|4.252978276e+03|4.225158516e+03|3.367863850e+10|3.434987308e+10|3.506975594e+10|3.437343592e+10|7.284089844e+03|7.306708252e+03|7.330813599e+03|7.307368652e+03|2.138232455e+03
1.597273669e+06|2.586958569e+06|2.600124213e+06|2.617723557e+06|2.600996807e+06|4.198740617e+03|4.223171142e+03|4.255392179e+03|4.224391422e+03|3.370898758e+10|3.432008321e+10|3.513067732e+10|3.435466320e+10|7.285112183e+03|7.305704102e+03|7.332845337e+03|7.306720703e+03|2.138232455e+03
1.603870301e+06|2.579532260e+06|2.597718066e+06|2.615541972e+06|2.598056185e+06|4.184787914e+03|4.218707937e+03|4.251439120e+03|4.218904936e+03|3.336133904e+10|3.420822215e+10|3.503093202e+10|3.421770574e+10|7.273352051e+03|7.301948486e+03|7.329514160e+03|7.302095215e+03|2.138232455e+03
1.610911449e+06|2.579293750e+06|2.593008121e+06|2.607044125e+06|2.593149080e+06|4.184339919e+03|4.209973077e+03|4.235876204e+03|4.209767385e+03|3.335019397e+10|3.398957917e+10|3.463914117e+10|3.398942829e+10|7.272977661e+03|7.294587158e+03|7.316412109e+03|7.294391113e+03|2.138232455e+03
1.617957723e+06|2.574966148e+06|2.591935932e+06|2.607656897e+06|2.591095982e+06|4.176212169e+03|4.207984955e+03|4.236998412e+03|4.206000375e+03|3.314812189e+10|3.393986593e+10|3.466735390e+10|3.389470989e+10|7.266113525e+03|7.292912598e+03|7.317358154e+03|7.291218750e+03|2.138232455e+03
1.623993997e+06|2.563717742e+06|2.582617042e+06|2.602776791e+06|2.580859339e+06|4.154844870e+03|4.190582902e+03|4.228062099e+03|4.186695318e+03|3.261853365e+10|3.350563013e+10|3.444280972e+10|3.341494742e+10|7.248090454e+03|7.278241211e+03|7.309827148e+03|7.274931641e+03|2.138232455e+03
1.629746485e+06|2.565357189e+06|2.579542112e+06|2.602156137e+06|2.582241268e+06|4.157962153e+03|4.184806422e+03|4.226925726e+03|4.189386712e+03|3.269568332e+10|3.336179972e+10|3.441427546e+10|3.348097781e+10|7.250717896e+03|7.273371094e+03|7.308869751e+03|7.277207520e+03|2.138232455e+03
1.636664949e+06|2.567570978e+06|2.581471401e+06|2.599175133e+06|2.581725985e+06|4.162172051e+03|4.188430670e+03|4.221410618e+03|4.188466851e+03|3.279991046e+10|3.345203157e+10|3.427594968e+10|3.345757903e+10|7.254273682e+03|7.276426514e+03|7.304222778e+03|7.276433594e+03|2.138232455e+03
1.642104298e+06|2.557750117e+06|2.579905504e+06|2.593193902e+06|2.576090492e+06|4.143435853e+03|4.185489030e+03|4.210317575e+03|4.177848489e+03|3.233660336e+10|3.337878853e+10|3.399819509e+10|3.319358619e+10|7.238453491e+03|7.273944092e+03|7.294879272e+03|7.267477051e+03|2.138232455e+03
1.649103095e+06|2.544658405e+06|2.564641335e+06|2.584701843e+06|2.561936121e+06|4.118166043e+03|4.156601007e+03|4.194499948e+03|4.150689644e+03|3.171460157e+10|3.266199563e+10|3.360325240e+10|3.252338024e+10|7.217109253e+03|7.249574219e+03|7.281541748e+03|7.244540527e+03|2.138232455e+03
1.655467118e+06|2.549845796e+06|2.566308192e+06|2.584717202e+06|2.564157406e+06|4.128215294e+03|4.159770572e+03|4.194528810e+03|4.154841727e+03|3.196156622e+10|3.274045246e+10|3.360397216e+10|3.262694907e+10|7.225598755e+03|7.252250488e+03|7.281565186e+03|7.248039551e+03|2.138232455e+03
1.660896948e+06|2.542412652e+06|2.556972904e+06|2.574340363e+06|2.556152848e+06|4.113779466e+03|4.141938854e+03|4.175037084e+03|4.139608747e+03|3.160696653e+10|3.229966187e+10|3.311894017e+10|3.224975904e+10|7.213402832e+03|7.237190918e+03|7.265124756e+03|7.235184570e+03|2.138232455e+03
1.667330695e+06|2.539745969e+06|2.555531677e+06|2.576368239e+06|2.556992550e+06|4.108571653e+03|4.139163125e+03|4.178845250e+03|4.141228733e+03|3.147930570e+10|3.223119774e+10|3.321355262e+10|3.228965786e+10|7.209005615e+03|7.234850098e+03|7.268339844e+03|7.236554199e+03|2.138232455e+03
1.674677618e+06|2.537601691e+06|2.555625086e+06|2.574883214e+06|2.552230500e+06|4.104384686e+03|4.139343031e+03|4.176056459e+03|4.131839120e+03|3.137675251e+10|3.223563592e+10|3.314425815e+10|3.206043070e+10|7.205463623e+03|7.235002197e+03|7.265986450e+03|7.228606934e+03|2.138232455e+03
1.681787075e+06|2.521476925e+06|2.544432237e+06|2.564511041e+06|2.542153005e+06|4.072589779e+03|4.117724304e+03|4.156353251e+03|4.112322506e+03|3.060095115e+10|3.170376643e+10|3.265586188e+10|3.158064453e+10|7.178562500e+03|7.216737549e+03|7.249364380e+03|7.212120117e+03|2.138232455e+03
1.688003271e+06|2.517508688e+06|2.537326012e+06|2.560977334e+06|2.535978694e+06|4.064656273e+03|4.103846456e+03|4.149634988e+03|4.099744217e+03|3.040812546e+10|3.136357814e+10|3.248970705e+10|3.127749624e+10|7.171851562e+03|7.205006836e+03|7.243687744e+03|7.201450684e+03|2.138232455e+03
1.693754389e+06|2.517615617e+06|2.536853818e+06|2.559358497e+06|2.536438321e+06|4.064870654e+03|4.102924593e+03|4.146533816e+03|4.101183402e+03|3.041333579e+10|3.134101882e+10|3.241309027e+10|3.130747810e+10|7.172035278e+03|7.204227783e+03|7.241066284e+03|7.202701660e+03|2.138232455e+03
1.700834296e+06|2.504735665e+06|2.528033005e+06|2.548528198e+06|2.526926411e+06|4.038970627e+03|4.085555208e+03|4.125679015e+03|4.082037403e+03|2.978601107e+10|3.091676879e+10|3.189919568e+10|3.084388414e+10|7.150096802e+03|7.189540283e+03|7.223456055e+03|7.186478027e+03|2.138232455e+03
1.706989796e+06|2.504578777e+06|2.523672792e+06|2.546913242e+06|2.523119500e+06|4.038651912e+03|4.076931584e+03|4.122567613e+03|4.074460537e+03|2.977834256e+10|3.070661456e+10|3.182272311e+10|3.065964773e+10|7.149824341e+03|7.182243896e+03|7.220827515e+03|7.180066406e+03|2.138232455e+03
1.712489049e+06|2.506615316e+06|2.525604195e+06|2.540396380e+06|2.525028230e+06|4.042792730e+03|4.080751062e+03|4.109841596e+03|4.078604840e+03|2.987840058e+10|3.079964130e+10|3.151040250e+10|3.075714503e+10|7.153331909e+03|7.185475830e+03|7.210077026e+03|7.183598145e+03|2.138232455e+03
1.718721557e+06|2.494073149e+06|2.521697637e+06|2.542980481e+06|2.515303426e+06|4.017268077e+03|4.073026140e+03|4.114888437e+03|4.058583247e+03|2.926306555e+10|3.061156483e+10|3.163415738e+10|3.027657671e+10|7.131695190e+03|7.178934326e+03|7.214339600e+03|7.166601074e+03|2.138232455e+03
1.724189664e+06|2.493353608e+06|2.519664853e+06|2.538627587e+06|2.512610435e+06|4.015784246e+03|4.068978870e+03|4.106387696e+03|4.052976093e+03|2.922740957e+10|3.051314804e+10|3.142578949e+10|3.014253001e+10|7.130433350e+03|7.175508057e+03|7.207159058e+03|7.161837402e+03|2.138232455e+03
1.730900104e+06|2.472512439e+06|2.505655583e+06|2.530430277e+06|2.498203159e+06|3.972533606e+03|4.040841143e+03|4.090297972e+03|4.023232293e+03|2.819243581e+10|2.983121972e+10|3.103246434e+10|2.942931871e+10|7.093714478e+03|7.151679199e+03|7.193550537e+03|7.136583984e+03|2.138232455e+03
1.737799216e+06|2.478232605e+06|2.495746342e+06|2.518993917e+06|2.497242329e+06|3.984484981e+03|4.020702085e+03|4.067633664e+03|4.022432423e+03|2.847744940e+10|2.934564253e+10|3.048044788e+10|2.939933027e+10|7.103869507e+03|7.134605713e+03|7.174370728e+03|7.135989258e+03|2.138232455e+03
1.743487884e+06|2.485622707e+06|2.508089501e+06|2.526531612e+06|2.501095589e+06|3.999847444e+03|4.045779951e+03|4.082585353e+03|4.029753933e+03|2.884490506e+10|2.995066353e+10|3.084435012e+10|2.958062612e+10|7.116916382e+03|7.155860840e+03|7.187029175e+03|7.142155762e+03|2.138232455e+03
1.749553594e+06|2.463517541e+06|2.494097560e+06|2.524248540e+06|2.486007266e+06|3.953526475e+03|4.017316691e+03|4.078070078e+03|3.996759863e+03|2.774050175e+10|2.926424819e+10|3.073433264e+10|2.880621701e+10|7.077553345e+03|7.131736084e+03|7.183205688e+03|7.114003906e+03|2.138232455e+03
1.755818277e+06|2.455985295e+06|2.478716491e+06|2.501859951e+06|2.473059507e+06|3.937481734e+03|3.985496368e+03|4.033124803e+03|3.970479790e+03|2.736051139e+10|2.850160302e+10|2.964490045e+10|2.817201045e+10|7.063901123e+03|7.104731445e+03|7.145140869e+03|7.091731445e+03|2.138232455e+03
1.762658421e+06|2.444788193e+06|2.475809653e+06|2.501654924e+06|2.469531851e+06|3.913324956e+03|3.979422067e+03|4.032707883e+03|3.963456537e+03|2.679080838e+10|2.835667132e+10|2.963482068e+10|2.800125206e+10|7.043321533e+03|7.099568115e+03|7.144789551e+03|7.085789551e+03|2.138232455e+03
1.768544542e+06|2.444331362e+06|2.475206452e+06|2.499356557e+06|2.465408454e+06|3.912327908e+03|3.978161288e+03|4.028037085e+03|3.954184928e+03|2.676746096e+10|2.832657938e+10|2.952223579e+10|2.778579115e+10|7.042471191e+03|7.098497314e+03|7.140828491e+03|7.077855469e+03|2.138232455e+03
1.774470345e+06|2.434334767e+06|2.470744069e+06|2.490183075e+06|2.457465571e+06|3.890441850e+03|3.968840559e+03|4.009246750e+03|3.936315237e+03|2.625397610e+10|2.810449037e+10|2.907035310e+10|2.737065574e+10|7.023807495e+03|7.090572510e+03|7.124892944e+03|7.062566895e+03|2.138232455e+03
1.780597076e+06|2.394847890e+06|2.454165102e+06|2.492133046e+06|2.441045429e+06|3.801102339e+03|3.933562060e+03|4.013267068e+03|3.899269404e+03|2.418266779e+10|2.726782175e+10|2.916691272e+10|2.651083035e+10|6.947379761e+03|7.060564209e+03|7.128304932e+03|7.030866699e+03|2.138232455e+03
1.786449117e+06|2.408755179e+06|2.454349165e+06|2.484533172e+06|2.443620042e+06|3.833139731e+03|3.933958648e+03|3.997602574e+03|3.905699019e+03|2.492081230e+10|2.727722305e+10|2.879114516e+10|2.665487923e+10|6.974834717e+03|7.060903320e+03|7.115005127e+03|7.036415039e+03|2.138232455e+03
1.791938418e+06|2.382742742e+06|2.444237311e+06|2.484705692e+06|2.432135201e+06|3.772685406e+03|3.912121499e+03|3.997958020e+03|3.879215172e+03|2.353232560e+10|2.676252858e+10|2.879965587e+10|2.604488350e+10|6.922986572e+03|7.042300293e+03|7.115311157e+03|7.013698730e+03|2.138232455e+03
1.797918117e+06|2.426735331e+06|2.457118958e+06|2.484231887e+06|2.450335168e+06|3.873638097e+03|3.939923563e+03|3.996981912e+03|3.921251512e+03|2.586112661e+10|2.741829496e+10|2.877629349e+10|2.701252236e+10|7.009464966e+03|7.065979248e+03|7.114481812e+03|7.049757324e+03|2.138232455e+03
1.804312574e+06|2.376859840e+06|2.430876996e+06|2.466368802e+06|2.419890258e+06|3.758685769e+03|3.882815763e+03|3.959570143e+03|3.852423409e+03|2.321365811e+10|2.607536678e+10|2.788393020e+10|2.541620985e+10|6.910950073e+03|7.017299316e+03|7.082693848e+03|6.990844238e+03|2.138232455e+03
1.810119032e+06|2.379837482e+06|2.436987804e+06|2.463616926e+06|2.422510960e+06|3.765822827e+03|3.896289540e+03|3.953736613e+03|3.858544859e+03|2.337607079e+10|2.639082682e+10|2.774543164e+10|2.555657118e+10|6.917084839e+03|7.028795654e+03|7.077732910e+03|6.996099609e+03|2.138232455e+03
1.815952356e+06|2.351966518e+06|2.400111594e+06|2.454552711e+06|2.404318039e+06|3.697892592e+03|3.813338702e+03|3.934396651e+03|3.815906717e+03|2.184044456e+10|2.446402966e+10|2.728754709e+10|2.458006324e+10|6.858553345e+03|6.957869385e+03|7.061277100e+03|6.959482910e+03|2.138232455e+03
1.821323209e+06|2.348641205e+06|2.414924094e+06|2.453106272e+06|2.404183975e+06|3.689626102e+03|3.847153770e+03|3.931282358e+03|3.814611143e+03|2.165547207e+10|2.524524355e+10|2.721395751e+10|2.455803937e+10|6.851411865e+03|6.986824707e+03|7.058622925e+03|6.958282715e+03|2.138232455e+03
1.827502892e+06|2.344645046e+06|2.403477067e+06|2.438112537e+06|2.395066515e+06|3.679513742e+03|3.821063809e+03|3.898744812e+03|3.795902239e+03|2.142921744e+10|2.464197223e+10|2.644839923e+10|2.410865355e+10|6.842672485e+03|6.964493896e+03|7.030891113e+03|6.942435059e+03|2.138232455e+03
1.833656558e+06|2.342746429e+06|2.405260897e+06|2.435650627e+06|2.389265626e+06|3.674701535e+03|3.825144659e+03|3.893371145e+03|3.780056960e+03|2.132173499e+10|2.473617794e+10|2.632245028e+10|2.376312145e+10|6.838509888e+03|6.967986572e+03|7.026306885e+03|6.928610840e+03|2.138232455e+03
1.839837069e+06|2.326637759e+06|2.394004694e+06|2.437907133e+06|2.388061315e+06|3.633267272e+03|3.799143509e+03|3.898296217e+03|3.777768634e+03|2.040184533e+10|2.413775471e+10|2.643786621e+10|2.370673537e+10|6.802606934e+03|6.945699707e+03|7.030508789e+03|6.926710449e+03|2.138232455e+03
1.845460059e+06|2.335378983e+06|2.381170099e+06|2.432905692e+06|2.385160846e+06|3.655901024e+03|3.768970386e+03|3.887313362e+03|3.770543178e+03|2.090330501e+10|2.344771420e+10|2.618057428e+10|2.354454009e+10|6.822234253e+03|6.919787842e+03|7.021137207e+03|6.920464355e+03|2.138232455e+03
1.850952098e+06|2.314989775e+06|2.381595935e+06|2.428353267e+06|2.377966151e+06|3.602447430e+03|3.769976541e+03|3.877222559e+03|3.751492863e+03|1.972320063e+10|2.347065027e+10|2.594472147e+10|2.312527487e+10|6.775831665e+03|6.920653809e+03|7.012524902e+03|6.903908203e+03|2.138232455e+03
1.857425724e+06|2.320618312e+06|2.380452083e+06|2.419749607e+06|2.374257537e+06|3.617455478e+03|3.767274311e+03|3.858025517e+03|3.743672350e+03|2.005315387e+10|2.340909307e+10|2.549760761e+10|2.293925877e+10|6.788878662e+03|6.918331543e+03|6.996125244e+03|6.897253906e+03|2.138232455e+03
1.863423095e+06|2.303080378e+06|2.365098016e+06|2.395074016e+06|2.352923882e+06|3.570177305e+03|3.730263389e+03|3.801627829e+03|3.691761334e+03|1.901819513e+10|2.256927433e+10|2.419473387e+10|2.176499942e+10|6.747717163e+03|6.886482666e+03|6.947831055e+03|6.852483887e+03|2.138232455e+03
1.869911335e+06|2.279806204e+06|2.325027380e+06|2.372975122e+06|2.331914640e+06|3.504549009e+03|3.629031270e+03|3.749344108e+03|3.637862316e+03|1.760085057e+10|2.030861540e+10|2.300133254e+10|2.056693008e+10|6.690312988e+03|6.798926270e+03|6.902912720e+03|6.805788086e+03|2.138232455e+03
1.876594567e+06|2.294293424e+06|2.338554881e+06|2.384682629e+06|2.338239532e+06|3.545835670e+03|3.664068396e+03|3.777269943e+03|3.653432300e+03|1.848975482e+10|2.108495356e+10|2.363693073e+10|2.091757880e+10|6.726462646e+03|6.829305908e+03|6.926925293e+03|6.819211914e+03|2.138232455e+03
1.882980249e+06|2.293488455e+06|2.339058829e+06|2.386012208e+06|2.338294514e+06|3.543594932e+03|3.665339999e+03|3.780413406e+03|3.653909101e+03|1.844137214e+10|2.111324129e+10|2.370877614e+10|2.092574701e+10|6.724505005e+03|6.830407471e+03|6.929624634e+03|6.819652344e+03|2.138232455e+03
1.889483600e+06|2.266335707e+06|2.313020595e+06|2.365105968e+06|2.322340480e+06|3.464894155e+03|3.597167287e+03|3.730283042e+03|3.611000531e+03|1.675581370e+10|1.960743155e+10|2.256973816e+10|1.998571209e+10|6.655459961e+03|6.771236328e+03|6.886498413e+03|6.782278320e+03|2.138232455e+03
1.895250582e+06|2.267117190e+06|2.302431001e+06|2.359889343e+06|2.315109081e+06|3.467206129e+03|3.568404247e+03|3.717536621e+03|3.591771552e+03|1.680470983e+10|1.897964271e+10|2.228225847e+10|1.956292591e+10|6.657500122e+03|6.746171143e+03|6.875505615e+03|6.765545410e+03|2.138232455e+03
