#R_planet
5.486705616e+07
#RRR|RRR50|RR|RR50|U25|U50|U75|Umean|U25mean|U75mean|deltaU25|deltaU50|deltaU75|deltaUmean|deltaU25mean|deltaU75mean|S25|S50|S75|Smean|S25mean|S75mean|deltaS25|deltaS50|delatS75|deltaSmean|deltaS25mean|deltaS75mean|T25|T50|T75|Tmean|T25mean|T75mean|deltaT25|deltaT50|deltaT75|deltaTmean|deltaT25|deltaT75|P25|P50|P75|Pmean|P25mean|P75mean|deltaP25|deltaP50|deltaP75|deltaPmean|deltaP25mean|deltaP75mean|rho25|rho50|rho75|rhomean|rho25mean|rho75mean
8.818621199e+05|8.815872590e+05|7.025246836e+05|7.749610958e+05|5.734224625e+06|5.818871750e+06|5.924512000e+06|5.835798000e+06|5.718183000e+06|5.953412500e+06|1.267973625e+06|1.447306500e+06|1.771705188e+06|1.587588500e+06|1.250271375e+06|1.924905500e+06|2.264961205e+03|2.277852253e+03|2.294295278e+03|2.280712573e+03|2.264476375e+03|2.296948771e+03|4.444144481e+02|4.572991114e+02|4.737431010e+02|4.601618700e+02|4.439253607e+02|4.763983794e+02|8.324812204e+03|8.490021026e+03|8.691240796e+03|8.532482137e+03|8.319088820e+03|8.745875455e+03|3.814632556e+03|4.011572442e+03|4.263189568e+03|4.077398847e+03|3.793001595e+03|4.361796100e+03|1.392661258e+11|1.410124595e+11|1.423364956e+11|1.408568361e+11|1.392172892e+11|1.424963666e+11|-2.860760678e+10|-2.080437862e+10|-4.670214144e+09|-1.444173619e+10|-2.898323046e+10|9.976037600e+07|9.377003174e+03|9.400254395e+03|9.427603271e+03|9.400243164e+03|9.372530273e+03|9.427957031e+03
9.017541188e+05|9.022724318e+05|7.055465108e+05|7.622965906e+05|5.709917625e+06|5.802961750e+06|5.942749250e+06|5.831077000e+06|5.696646500e+06|5.965508500e+06|1.201915250e+06|1.448788500e+06|1.799208125e+06|1.531505875e+06|1.191996375e+06|1.871015500e+06|2.266769517e+03|2.278465355e+03|2.297761670e+03|2.282277833e+03|2.263815248e+03|2.300740419e+03|4.462267724e+02|4.579127981e+02|4.772056149e+02|4.617269112e+02|4.432645252e+02|4.801892972e+02|8.314506091e+03|8.481402315e+03|8.720861990e+03|8.539019876e+03|8.294938874e+03|8.783100878e+03|3.755063799e+03|3.996830453e+03|4.328394482e+03|4.059949665e+03|3.748097190e+03|4.371802140e+03|1.386694656e+11|1.403123057e+11|1.418366034e+11|1.403331215e+11|1.385827369e+11|1.420835226e+11|-3.170849792e+10|-2.256016589e+10|-7.368531968e+09|-1.748658176e+10|-3.118669210e+10|-3.786469632e+09|9.356520508e+03|9.397468262e+03|9.415171143e+03|9.388577148e+03|9.359309570e+03|9.417847656e+03
9.199933431e+05|9.199506121e+05|7.269461933e+05|8.041059028e+05|5.699868750e+06|5.769992250e+06|5.863847375e+06|5.792379500e+06|5.688194500e+06|5.896564000e+06|1.198787500e+06|1.398263750e+06|1.728388812e+06|1.504355875e+06|1.186736625e+06|1.821975000e+06|2.265015435e+03|2.274336736e+03|2.287459976e+03|2.277869687e+03|2.263908414e+03|2.291830960e+03|4.444662368e+02|4.537806578e+02|4.669025561e+02|4.573191000e+02|4.433590017e+02|4.712791984e+02|8.317988397e+03|8.428638433e+03|8.592485947e+03|8.473874718e+03|8.289425269e+03|8.658324168e+03|3.759855179e+03|3.956769708e+03|4.130409271e+03|3.999193625e+03|3.748235387e+03|4.250151863e+03|1.383679140e+11|1.396379648e+11|1.409079665e+11|1.397619098e+11|1.381918310e+11|1.413319885e+11|-3.018682778e+10|-2.253982925e+10|-8.703381504e+09|-1.748882637e+10|-3.098267034e+10|-3.994983424e+09|9.372215088e+03|9.392293945e+03|9.411466064e+03|9.388652344e+03|9.363668945e+03|9.413633789e+03
9.408412973e+05|9.418877140e+05|7.608515188e+05|8.377945595e+05|5.729417875e+06|5.816106000e+06|5.895094375e+06|5.834197000e+06|5.708046500e+06|5.960345500e+06|1.212169750e+06|1.478115750e+06|1.834522938e+06|1.573117875e+06|1.219380125e+06|1.926855375e+06|2.270351277e+03|2.283038475e+03|2.298036176e+03|2.285967927e+03|2.268158798e+03|2.303777056e+03|4.498019657e+02|4.624824928e+02|4.774921978e+02|4.654170984e+02|4.476077070e+02|4.832264898e+02|8.372553379e+03|8.515668056e+03|8.705799785e+03|8.566588482e+03|8.334752709e+03|8.798424255e+03|3.788408975e+03|4.038212630e+03|4.287817104e+03|4.105174522e+03|3.788826250e+03|4.421522793e+03|1.382356910e+11|1.396430848e+11|1.410903572e+11|1.396814971e+11|1.379404677e+11|1.414225592e+11|-3.080436326e+10|-1.995464704e+10|-1.107156992e+10|-1.624698163e+10|-3.038744576e+10|-2.106513920e+09|9.342458984e+03|9.374277832e+03|9.397520752e+03|9.370536133e+03|9.342478516e+03|9.398594727e+03
9.583357809e+05|9.586464029e+05|7.056517941e+05|7.902733756e+05|5.693373375e+06|5.765195250e+06|5.863663625e+06|5.798614000e+06|5.680907500e+06|5.916321500e+06|1.230305000e+06|1.466674250e+06|1.714147812e+06|1.530277125e+06|1.218789125e+06|1.841764500e+06|2.268816323e+03|2.276927946e+03|2.295161344e+03|2.283184445e+03|2.267355661e+03|2.299013229e+03|4.482662887e+02|4.563760249e+02|4.746032051e+02|4.626335329e+02|4.468038186e+02|4.784632473e+02|8.315406435e+03|8.444908812e+03|8.675570039e+03|8.515107965e+03|8.305270593e+03|8.724945337e+03|3.818873273e+03|3.977170161e+03|4.209701760e+03|4.049979634e+03|3.786570029e+03|4.313389239e+03|1.375352627e+11|1.385607004e+11|1.405227377e+11|1.388926075e+11|1.370625393e+11|1.407226675e+11|-3.026370150e+10|-2.095509914e+10|-9.712652288e+09|-1.739159962e+10|-3.118070989e+10|-3.602488320e+09|9.344196045e+03|9.366758301e+03|9.387450684e+03|9.363731445e+03|9.338292969e+03|9.389170898e+03
9.742315952e+05|9.741612267e+05|7.833424194e+05|8.639622982e+05|5.699779625e+06|5.794755000e+06|5.889705875e+06|5.820574500e+06|5.688714000e+06|5.952436000e+06|1.220682500e+06|1.428112500e+06|1.705816688e+06|1.509099375e+06|1.203366375e+06|1.814832125e+06|2.272246649e+03|2.281591001e+03|2.297801832e+03|2.286602693e+03|2.268880151e+03|2.304325235e+03|4.516985499e+02|4.610450595e+02|4.772542646e+02|4.660512183e+02|4.483280613e+02|4.837743754e+02|8.351784559e+03|8.502037749e+03|8.682746203e+03|8.558637688e+03|8.320903183e+03|8.796372192e+03|3.764572805e+03|4.023832596e+03|4.245442175e+03|4.072728159e+03|3.773374095e+03|4.372082223e+03|1.374130115e+11|1.388537856e+11|1.402446930e+11|1.390051820e+11|1.372715663e+11|1.407388385e+11|-3.040595558e+10|-2.357405286e+10|-1.232152576e+10|-1.939423642e+10|-3.136177357e+10|-7.426700288e+09|9.333437988e+03|9.361737305e+03|9.387931641e+03|9.358222656e+03|9.329658203e+03|9.386789062e+03
9.916003518e+05|9.915297732e+05|7.587583092e+05|8.128447512e+05|5.679305000e+06|5.740749250e+06|5.909228000e+06|5.803494000e+06|5.651658000e+06|5.955328500e+06|1.119816500e+06|1.462612750e+06|1.855032125e+06|1.565687875e+06|1.162255250e+06|1.969120500e+06|2.266742004e+03|2.282490705e+03|2.302146838e+03|2.286555957e+03|2.264916483e+03|2.308195431e+03|4.461891792e+02|4.619462666e+02|4.815995168e+02|4.660051965e+02|4.443665787e+02|4.876438143e+02|8.304400545e+03|8.442880916e+03|8.740725520e+03|8.543543525e+03|8.262292367e+03|8.824794683e+03|3.756116161e+03|3.964447427e+03|4.361833049e+03|4.094124591e+03|3.722472205e+03|4.465776977e+03|1.368829911e+11|1.378745385e+11|1.391316869e+11|1.383090258e+11|1.363356385e+11|1.402824131e+11|-3.387408589e+10|-2.098350899e+10|-3.723370496e+09|-1.648029491e+10|-3.274218086e+10|-2.184087200e+08|9.315241699e+03|9.352583008e+03|9.379635498e+03|9.346651367e+03|9.311124023e+03|9.382178711e+03
1.006382204e+06|1.006240677e+06|8.074047630e+05|9.020128214e+05|5.692302625e+06|5.765629500e+06|5.918860875e+06|5.809756000e+06|5.673823500e+06|5.945689500e+06|1.296246375e+06|1.519049250e+06|1.879861812e+06|1.601144500e+06|1.265097500e+06|1.937191000e+06|2.270216440e+03|2.282884530e+03|2.303229660e+03|2.288424794e+03|2.268980796e+03|2.307868793e+03|4.496697674e+02|4.623375265e+02|4.826845756e+02|4.678734403e+02|4.484280016e+02|4.873188791e+02|8.323119894e+03|8.472193907e+03|8.759133635e+03|8.560412305e+03|8.310025109e+03|8.810799500e+03|3.838312325e+03|4.033409484e+03|4.420855966e+03|4.122495058e+03|3.815988155e+03|4.429001960e+03|1.371719270e+11|1.382274253e+11|1.398876611e+11|1.382179471e+11|1.365434040e+11|1.398924739e+11|-2.823056179e+10|-2.011107738e+10|-1.508765696e+09|-1.513388749e+10|-2.957347226e+10|-6.943054080e+08|9.309982422e+03|9.344976562e+03|9.370684082e+03|9.341791016e+03|9.309511719e+03|9.374071289e+03
1.022161333e+06|1.022234226e+06|8.220970104e+05|8.678877589e+05|5.653555750e+06|5.755944500e+06|5.875453125e+06|5.779337500e+06|5.638846500e+06|5.919828500e+06|1.230650875e+06|1.497185000e+06|1.752717688e+06|1.562844625e+06|1.240042750e+06|1.885646875e+06|2.268205655e+03|2.281783751e+03|2.298806899e+03|2.285781384e+03|2.265501909e+03|2.306060859e+03|4.476544318e+02|4.612314746e+02|4.782524677e+02|4.652313279e+02|4.449524470e+02|4.855102087e+02|8.265194789e+03|8.459350296e+03|8.694284259e+03|8.515371321e+03|8.254632086e+03|8.776110556e+03|3.789150320e+03|4.013857617e+03|4.293670012e+03|4.073291178e+03|3.754051481e+03|4.392530875e+03|1.360236708e+11|1.376673464e+11|1.389439304e+11|1.375655854e+11|1.358395720e+11|1.392915579e+11|-2.922764698e+10|-1.890072576e+10|-9.400606720e+09|-1.616876237e+10|-2.901958246e+10|-3.317937664e+09|9.307449463e+03|9.344961426e+03|9.364554688e+03|9.336518555e+03|9.301985352e+03|9.371050781e+03
1.037355256e+06|1.037983973e+06|8.048003983e+05|9.232956074e+05|5.670231375e+06|5.761807750e+06|5.896436625e+06|5.795769500e+06|5.647714500e+06|5.943825500e+06|1.298467500e+06|1.502081875e+06|1.814286938e+06|1.577497000e+06|1.243010125e+06|1.911983875e+06|2.273516933e+03|2.286053558e+03|2.301876656e+03|2.289884959e+03|2.269805881e+03|2.309964036e+03|4.529571379e+02|4.655027139e+02|4.813289516e+02|4.693345264e+02|4.492562986e+02|4.894127542e+02|8.340993688e+03|8.485541587e+03|8.727355976e+03|8.557908266e+03|8.289931608e+03|8.825884923e+03|3.826637329e+03|4.080091258e+03|4.287289781e+03|4.114645970e+03|3.797583412e+03|4.431708527e+03|1.356644721e+11|1.371968102e+11|1.387838874e+11|1.373360046e+11|1.353986212e+11|1.392733880e+11|-2.892440576e+10|-2.090752819e+10|-4.799651840e+09|-1.648588186e+10|-2.988644966e+10|-3.085314304e+09|9.302821777e+03|9.331762695e+03|9.353255371e+03|9.324135742e+03|9.292377930e+03|9.355893555e+03
1.052494959e+06|1.052021991e+06|8.107399843e+05|8.963191212e+05|5.633047750e+06|5.724396500e+06|5.809226000e+06|5.742071000e+06|5.622278000e+06|5.861865500e+06|1.195224125e+06|1.389818000e+06|1.668388438e+06|1.469359000e+06|1.166803000e+06|1.771914875e+06|2.270524685e+03|2.283298510e+03|2.297312577e+03|2.284801537e+03|2.267912487e+03|2.301690587e+03|4.499752396e+02|4.627482851e+02|4.767682155e+02|4.642507926e+02|4.473619181e+02|4.811396671e+02|8.269489326e+03|8.438851643e+03|8.604833366e+03|8.473820182e+03|8.255779457e+03|8.691860908e+03|3.743726137e+03|3.961924512e+03|4.160421268e+03|4.005615750e+03|3.737734367e+03|4.273497132e+03|1.349893632e+11|1.361033380e+11|1.375505244e+11|1.363505807e+11|1.346076508e+11|1.380934943e+11|-3.303274701e+10|-2.269045555e+10|-9.394098176e+09|-2.014624563e+10|-3.332671898e+10|-6.965770240e+09|9.292140137e+03|9.326639160e+03|9.348958984e+03|9.319097656e+03|9.289226562e+03|9.348969727e+03
