#RRR|U50|U25|U75|Umean|T50|T25|T75|Tmean|P50|P25|P75|Pmean|rho50|rho25|rho75|Pmean|S
9.327032703e+05|2.262167062e+06|2.278705043e+06|2.284495959e+06|2.274201558e+06|3.617915690e+03|3.642237172e+03|3.650673577e+03|3.635543889e+03|3.698212460e+10|3.779648606e+10|3.808084646e+10|3.757405351e+10|7.683016357e+03|7.709181641e+03|7.718258667e+03|7.701979492e+03|1.991001277e+03
9.460346364e+05|2.261973648e+06|2.273418652e+06|2.280152849e+06|2.270800502e+06|3.617629769e+03|3.634534122e+03|3.644346565e+03|3.630573140e+03|3.697259312e+10|3.753736477e+10|3.786752863e+10|3.740685291e+10|7.682709595e+03|7.700884277e+03|7.711452637e+03|7.696631836e+03|1.991001277e+03
9.594250846e+05|2.256681986e+06|2.269029715e+06|2.272918276e+06|2.265088875e+06|3.609757102e+03|3.628059489e+03|3.633804917e+03|3.622159728e+03|3.671090061e+10|3.732070235e+10|3.751286085e+10|3.712543388e+10|7.674242310e+03|7.693926758e+03|7.700101196e+03|7.687580566e+03|1.991001277e+03
9.756132467e+05|2.246856229e+06|2.264254102e+06|2.269318422e+06|2.259163284e+06|3.595031079e+03|3.621000823e+03|3.628486181e+03|3.613331809e+03|3.622377366e+10|3.708500927e+10|3.733496311e+10|3.683224298e+10|7.658400391e+03|7.686332764e+03|7.694381836e+03|7.678085449e+03|1.991001277e+03
9.911422722e+05|2.241834248e+06|2.259025359e+06|2.263863487e+06|2.253786511e+06|3.587438333e+03|3.613268559e+03|3.620423421e+03|3.605308140e+03|3.597387130e+10|3.682732388e+10|3.706574722e+10|3.656607475e+10|7.650239624e+03|7.678012207e+03|7.685712402e+03|7.669457520e+03|1.991001277e+03
1.004775572e+06|2.235433522e+06|2.255483336e+06|2.260265977e+06|2.249441539e+06|3.577733335e+03|3.607960886e+03|3.615105254e+03|3.598783508e+03|3.565537391e+10|3.665138542e+10|3.688846970e+10|3.635053208e+10|7.639802490e+03|7.672312500e+03|7.679991211e+03|7.662441406e+03|1.991001277e+03
1.018262115e+06|2.233330395e+06|2.247523893e+06|2.254019732e+06|2.243739417e+06|3.574544185e+03|3.596031848e+03|3.605767542e+03|3.590209405e+03|3.555088715e+10|3.625682054e+10|3.657875000e+10|3.606745321e+10|7.636371216e+03|7.659477295e+03|7.669952148e+03|7.653220215e+03|1.991001277e+03
1.031702304e+06|2.224487045e+06|2.242913628e+06|2.250279300e+06|2.238116882e+06|3.560967436e+03|3.589074782e+03|3.600161754e+03|3.581659272e+03|3.510844584e+10|3.602765338e+10|3.639328720e+10|3.578728399e+10|7.621776001e+03|7.651999268e+03|7.663924683e+03|7.644026855e+03|1.991001277e+03
1.045302473e+06|2.220969603e+06|2.236438391e+06|2.243385198e+06|2.231350504e+06|3.555554707e+03|3.579257045e+03|3.589789716e+03|3.571344257e+03|3.493260834e+10|3.570532736e+10|3.605115754e+10|3.544984236e+10|7.615954224e+03|7.641444336e+03|7.652767700e+03|7.632935059e+03|1.991001277e+03
1.059996769e+06|2.220730695e+06|2.233969488e+06|2.238871933e+06|2.228606705e+06|3.555190366e+03|3.575513313e+03|3.582946953e+03|3.567160620e+03|3.492073375e+10|3.558262960e+10|3.582637449e+10|3.531300797e+10|7.615563965e+03|7.637416016e+03|7.645415527e+03|7.628436035e+03|1.991001277e+03
1.073381839e+06|2.207596900e+06|2.228980607e+06|2.234647819e+06|2.222256891e+06|3.534773726e+03|3.567877795e+03|3.576541926e+03|3.557341651e+03|3.426126599e+10|3.533335315e+10|3.561632914e+10|3.499473902e+10|7.593610596e+03|7.629206787e+03|7.638523071e+03|7.617879395e+03|1.991001277e+03
1.085012756e+06|2.204034625e+06|2.223043916e+06|2.229035649e+06|2.216096647e+06|3.529183062e+03|3.558748024e+03|3.567962437e+03|3.547802167e+03|3.408170190e+10|3.503629806e+10|3.533611035e+10|3.468578405e+10|7.587601562e+03|7.619389160e+03|7.629296753e+03|7.607621094e+03|1.991001277e+03
1.097936994e+06|2.195886465e+06|2.213191178e+06|2.222626741e+06|2.208814456e+06|3.516320778e+03|3.543483453e+03|3.558106433e+03|3.536451467e+03|3.367014311e+10|3.454206290e+10|3.501544901e+10|3.431971733e+10|7.573769897e+03|7.602979248e+03|7.618700562e+03|7.595417969e+03|1.991001277e+03
1.110567475e+06|2.197731591e+06|2.211528293e+06|2.218936444e+06|2.206226852e+06|3.519233461e+03|3.540894572e+03|3.552427618e+03|3.532392503e+03|3.376321764e+10|3.445853211e+10|3.483108912e+10|3.418932190e+10|7.576903809e+03|7.600195557e+03|7.612590088e+03|7.591051758e+03|1.991001277e+03
1.125276035e+06|2.196784899e+06|2.207503997e+06|2.214512856e+06|2.203225423e+06|3.517739034e+03|3.534629081e+03|3.545541083e+03|3.527689700e+03|3.371545377e+10|3.425660806e+10|3.460849403e+10|3.403822821e+10|7.575298950e+03|7.593455078e+03|7.605193237e+03|7.585996094e+03|1.991001277e+03
1.138015991e+06|2.179613630e+06|2.199682540e+06|2.206826795e+06|2.193397295e+06|3.490323061e+03|3.522313160e+03|3.533574703e+03|3.512100219e+03|3.284479871e+10|3.386170525e+10|3.422266017e+10|3.354092490e+10|7.545817017e+03|7.580218750e+03|7.592319580e+03|7.569233887e+03|1.991001277e+03
1.149554213e+06|2.173507354e+06|2.196218161e+06|2.202822846e+06|2.189511791e+06|3.480422033e+03|3.516844390e+03|3.527270251e+03|3.505904332e+03|3.253295835e+10|3.368686994e+10|3.402040462e+10|3.334391712e+10|7.535175049e+03|7.574337402e+03|7.585547485e+03|7.562573730e+03|1.991001277e+03
1.161065982e+06|2.180616270e+06|2.192037521e+06|2.198611560e+06|2.186852026e+06|3.491935984e+03|3.510219042e+03|3.520622555e+03|3.501700363e+03|3.289576976e+10|3.347558633e+10|3.380762868e+10|3.320953685e+10|7.547550171e+03|7.567208252e+03|7.578396729e+03|7.558053223e+03|1.991001277e+03
1.172540608e+06|2.167435372e+06|2.184648243e+06|2.192551126e+06|2.179440831e+06|3.470563499e+03|3.498398349e+03|3.511040658e+03|3.489754614e+03|3.222342065e+10|3.310032384e+10|3.350171389e+10|3.283218639e+10|7.524570312e+03|7.554504639e+03|7.568089355e+03|7.545208008e+03|1.991001277e+03
1.185542977e+06|2.154937644e+06|2.180526952e+06|2.190171073e+06|2.173109077e+06|3.449984257e+03|3.491803992e+03|3.507233272e+03|3.479418123e+03|3.158168536e+10|3.289150168e+10|3.338068741e+10|3.250802123e+10|7.502445312e+03|7.547409912e+03|7.564000000e+03|7.534095215e+03|1.991001277e+03
1.199131206e+06|2.158270664e+06|2.175890803e+06|2.182462883e+06|2.169551226e+06|3.455507855e+03|3.484286636e+03|3.494902400e+03|3.473650502e+03|3.175343541e+10|3.265457138e+10|3.298956584e+10|3.232625251e+10|7.508381104e+03|7.539333008e+03|7.550741943e+03|7.527892578e+03|1.991001277e+03
1.210498531e+06|2.154446245e+06|2.169900085e+06|2.176238404e+06|2.164390540e+06|3.449165194e+03|3.474573192e+03|3.484850252e+03|3.465297900e+03|3.155624658e+10|3.234915814e+10|3.267231691e+10|3.206311513e+10|7.501567017e+03|7.528886719e+03|7.539934692e+03|7.518912598e+03|1.991001277e+03
1.222940323e+06|2.140278674e+06|2.165007234e+06|2.172314561e+06|2.158102142e+06|3.425464292e+03|3.466577456e+03|3.478488020e+03|3.454860644e+03|3.082251911e+10|3.209879032e+10|3.247214814e+10|3.173867333e+10|7.476083130e+03|7.520285645e+03|7.533097778e+03|7.507689941e+03|1.991001277e+03
1.233403878e+06|2.135039520e+06|2.158813438e+06|2.167689645e+06|2.153297324e+06|3.416595018e+03|3.456405607e+03|3.470980918e+03|3.446856122e+03|3.054934523e+10|3.178137517e+10|3.223647567e+10|3.149027449e+10|7.466546753e+03|7.509346436e+03|7.525019897e+03|7.499080566e+03|1.991001277e+03
1.244701705e+06|2.137613503e+06|2.154167252e+06|2.163717038e+06|2.149407851e+06|3.420952318e+03|3.448700146e+03|3.464459511e+03|3.440333815e+03|3.068346096e+10|3.154178485e+10|3.203262351e+10|3.128839586e+10|7.471236816e+03|7.501065674e+03|7.518010498e+03|7.492068359e+03|1.991001277e+03
1.256417440e+06|2.124960962e+06|2.148179829e+06|2.157178519e+06|2.142686384e+06|3.399383923e+03|3.438720824e+03|3.453701464e+03|3.429060218e+03|3.002120346e+10|3.123223635e+10|3.169724089e+10|3.093968879e+10|7.448040649e+03|7.490340576e+03|7.506438965e+03|7.479946289e+03|1.991001277e+03
1.269106530e+06|2.130783509e+06|2.145402281e+06|2.151246280e+06|2.138755819e+06|3.409370978e+03|3.434091833e+03|3.443831578e+03|3.422494245e+03|3.032739259e+10|3.108896011e+10|3.139065361e+10|3.073623986e+10|7.458777466e+03|7.485360840e+03|7.495837402e+03|7.472884766e+03|1.991001277e+03
1.281071752e+06|2.121852303e+06|2.140911687e+06|2.149150332e+06|2.132649560e+06|3.394052631e+03|3.426535995e+03|3.440338297e+03|3.411876505e+03|2.985814429e+10|3.085557731e+10|3.128234705e+10|3.041287698e+10|7.442302979e+03|7.477233887e+03|7.492077148e+03|7.461461426e+03|1.991001277e+03
1.292107617e+06|2.109105576e+06|2.135835219e+06|2.143167951e+06|2.127611975e+06|3.371891021e+03|3.417941961e+03|3.430356037e+03|3.403368761e+03|2.918327332e+10|3.059078294e+10|3.097348746e+10|3.015057135e+10|7.418459961e+03|7.467995361e+03|7.481339600e+03|7.452313965e+03|1.991001277e+03
1.301829193e+06|2.108295287e+06|2.127322093e+06|2.138575587e+06|2.121429091e+06|3.370477167e+03|3.403433553e+03|3.422581030e+03|3.392655129e+03|2.914038182e+10|3.014522694e+10|3.073363507e+10|2.982377832e+10|7.416936157e+03|7.452396240e+03|7.472988770e+03|7.440788086e+03|1.991001277e+03
1.311355350e+06|2.105592049e+06|2.124060210e+06|2.132524335e+06|2.117130188e+06|3.365702165e+03|3.397839092e+03|3.412337553e+03|3.385322982e+03|2.899559984e+10|2.997392560e+10|3.041847841e+10|2.959870492e+10|7.411803589e+03|7.446377686e+03|7.461965210e+03|7.432901855e+03|1.991001277e+03
1.324260082e+06|2.103354829e+06|2.120653221e+06|2.130014038e+06|2.114379292e+06|3.361748007e+03|3.391996388e+03|3.408050992e+03|3.380471284e+03|2.887584401e+10|2.979532712e+10|3.028684602e+10|2.945180116e+10|7.407553345e+03|7.440088379e+03|7.457358643e+03|7.427681641e+03|1.991001277e+03
1.335789492e+06|2.089964638e+06|2.115934996e+06|2.121857107e+06|2.105896643e+06|3.337892228e+03|3.383793927e+03|3.394060869e+03|3.365394854e+03|2.815652561e+10|2.954513839e+10|2.985839596e+10|2.899669800e+10|7.381875000e+03|7.431270264e+03|7.442311157e+03|7.411452637e+03|1.991001277e+03
1.347295764e+06|2.095628890e+06|2.109680449e+06|2.118287363e+06|2.102296629e+06|3.348062642e+03|3.372892826e+03|3.387894637e+03|3.359042164e+03|2.846252901e+10|2.921367517e+10|2.967013013e+10|2.880434467e+10|7.392820801e+03|7.419541992e+03|7.435677246e+03|7.404615723e+03|1.991001277e+03
1.358745979e+06|2.080091786e+06|2.102038043e+06|2.110811804e+06|2.094653080e+06|3.320017923e+03|3.359420886e+03|3.374864459e+03|3.345460912e+03|2.762096257e+10|2.880544471e+10|2.927353783e+10|2.839433918e+10|7.362634644e+03|7.405047119e+03|7.421661377e+03|7.389997559e+03|1.991001277e+03
1.368153923e+06|2.064886015e+06|2.092895669e+06|2.106365545e+06|2.086201703e+06|3.292032432e+03|3.343154517e+03|3.367069310e+03|3.330019933e+03|2.678817667e+10|2.831469503e+10|2.903701745e+10|2.793332191e+10|7.332481812e+03|7.387541748e+03|7.413273926e+03|7.373363281e+03|1.991001277e+03
1.377843315e+06|2.074047568e+06|2.094402372e+06|2.104267112e+06|2.083589320e+06|3.308992154e+03|3.345860059e+03|3.363360332e+03|3.325000371e+03|2.729203324e+10|2.839615860e+10|2.892464478e+10|2.778632889e+10|7.350753052e+03|7.390451172e+03|7.409286865e+03|7.367945801e+03|1.991001277e+03
1.387940304e+06|2.052653914e+06|2.088611368e+06|2.103082618e+06|2.078646997e+06|3.269053043e+03|3.335462653e+03|3.361266911e+03|3.315930671e+03|2.610974129e+10|2.808351439e+10|2.886128161e+10|2.751605627e+10|7.307705200e+03|7.379261475e+03|7.407036133e+03|7.358176758e+03|1.991001277e+03
1.398376047e+06|2.047311113e+06|2.082964575e+06|2.094739907e+06|2.069972703e+06|3.258843399e+03|3.325254807e+03|3.346466178e+03|3.299412892e+03|2.580963974e+10|2.777757305e+10|2.841441420e+10|2.703059585e+10|7.296705322e+03|7.368269775e+03|7.391102539e+03|7.340352539e+03|1.991001277e+03
1.409734335e+06|2.064860616e+06|2.079819894e+06|2.087242513e+06|2.068404308e+06|3.291985431e+03|3.319522328e+03|3.333005482e+03|3.296943236e+03|2.678678463e+10|2.760615519e+10|2.800979588e+10|2.695227258e+10|7.332429443e+03|7.362098145e+03|7.376616821e+03|7.337706055e+03|1.991001277e+03
1.421473196e+06|2.055119353e+06|2.072081555e+06|2.081560835e+06|2.063456089e+06|3.273694572e+03|3.305351676e+03|3.322695773e+03|3.287944144e+03|2.624635596e+10|2.718360720e+10|2.770101196e+10|2.668313472e+10|7.312714111e+03|7.346834961e+03|7.365514160e+03|7.328015137e+03|1.991001277e+03
1.432066850e+06|2.049384486e+06|2.066766188e+06|2.077568643e+06|2.061268067e+06|3.262804933e+03|3.295511970e+03|3.315419270e+03|3.284256239e+03|2.592594025e+10|2.689128259e+10|2.748362569e+10|2.656942999e+10|7.300972778e+03|7.336234131e+03|7.357677368e+03|7.324060547e+03|1.991001277e+03
1.441343226e+06|2.044850291e+06|2.064281715e+06|2.076910439e+06|2.056934497e+06|3.254142620e+03|3.290914155e+03|3.314219769e+03|3.275735396e+03|2.567187796e+10|2.675505803e+10|2.744783811e+10|2.632205185e+10|7.291627563e+03|7.331273438e+03|7.356389160e+03|7.314854980e+03|1.991001277e+03
1.451556639e+06|2.022798655e+06|2.055354400e+06|2.071329528e+06|2.047515665e+06|3.211074750e+03|3.274136992e+03|3.303959325e+03|3.257378154e+03|2.441878756e+10|2.625943595e+10|2.714218616e+10|2.578731701e+10|7.245130371e+03|7.313194092e+03|7.345335327e+03|7.295031250e+03|1.991001277e+03
1.460629091e+06|2.018469151e+06|2.049207888e+06|2.064330748e+06|2.040388383e+06|3.202405090e+03|3.262467478e+03|3.291004889e+03|3.243541516e+03|2.416843068e+10|2.591602581e+10|2.675774430e+10|2.538364259e+10|7.235763428e+03|7.300611572e+03|7.331370972e+03|7.280089355e+03|1.991001277e+03
1.470816356e+06|2.020610214e+06|2.049571229e+06|2.062476561e+06|2.037808674e+06|3.206715800e+03|3.263161776e+03|3.287541013e+03|3.237901369e+03|2.429285310e+10|2.593642487e+10|2.665521184e+10|2.522581792e+10|7.240417725e+03|7.301360840e+03|7.327639282e+03|7.273962891e+03|1.991001277e+03
1.481827219e+06|1.977840019e+06|2.028171643e+06|2.053712912e+06|2.019299682e+06|3.117903707e+03|3.221683024e+03|3.271048597e+03|3.200798382e+03|2.176416057e+10|2.472585939e+10|2.616844868e+10|2.415618692e+10|7.144249512e+03|7.256590088e+03|7.309863403e+03|7.233846191e+03|1.991001277e+03
1.490824307e+06|1.964029891e+06|2.026580247e+06|2.051621490e+06|2.010467401e+06|3.087672866e+03|3.218540240e+03|3.267074984e+03|3.180904970e+03|2.091953142e+10|2.463472597e+10|2.605150994e+10|2.360514457e+10|7.111416138e+03|7.253200684e+03|7.305576782e+03|7.212199219e+03|1.991001277e+03
1.501532226e+06|2.011184371e+06|2.032467081e+06|2.044896661e+06|2.023787643e+06|3.187732902e+03|3.230147852e+03|3.254231186e+03|3.210765511e+03|2.374659036e+10|2.497177441e+10|2.567447093e+10|2.443331183e+10|7.219892822e+03|7.265729980e+03|7.291727783e+03|7.244666016e+03|1.991001277e+03
1.511746505e+06|2.008584404e+06|2.026755442e+06|2.042414249e+06|2.021801440e+06|3.182413970e+03|3.218886222e+03|3.249486953e+03|3.207124910e+03|2.359395262e+10|2.464475816e+10|2.553569898e+10|2.432478540e+10|7.214147339e+03|7.253574219e+03|7.286602295e+03|7.240747559e+03|1.991001277e+03
1.520701715e+06|2.003048699e+06|2.020086989e+06|2.034957082e+06|2.015118819e+06|3.171095915e+03|3.205662223e+03|3.234989808e+03|3.193921599e+03|2.327034625e+10|2.426241594e+10|2.511256031e+10|2.394224840e+10|7.201894409e+03|7.239278564e+03|7.270961670e+03|7.226488281e+03|1.991001277e+03
1.529295702e+06|1.994993245e+06|2.014589923e+06|2.033081258e+06|2.009397306e+06|3.154360582e+03|3.194597719e+03|3.231342035e+03|3.181768239e+03|2.279365244e+10|2.394363915e+10|2.500647035e+10|2.359876678e+10|7.183779785e+03|7.227322021e+03|7.267018433e+03|7.213298828e+03|1.991001277e+03
1.540570298e+06|1.984606716e+06|2.009405820e+06|2.024209565e+06|2.003141633e+06|3.132431951e+03|3.184094182e+03|3.213859733e+03|3.169233910e+03|2.217314843e+10|2.364212934e+10|2.449926226e+10|2.323753062e+10|7.160009399e+03|7.215961182e+03|7.248139038e+03|7.199759766e+03|1.991001277e+03
1.552917776e+06|1.971911324e+06|2.000966777e+06|2.015560776e+06|1.994256619e+06|3.105037495e+03|3.166809117e+03|3.196551270e+03|3.150563551e+03|2.140372453e+10|2.314801636e+10|2.399980875e+10|2.270814172e+10|7.130283936e+03|7.197252686e+03|7.229436768e+03|7.179522461e+03|1.991001277e+03
1.562861048e+06|1.958193594e+06|1.990695846e+06|2.005771184e+06|1.979745941e+06|3.074576842e+03|3.145356189e+03|3.176661070e+03|3.118687332e+03|2.055580571e+10|2.253839907e+10|2.342929261e+10|2.181774566e+10|7.097179443e+03|7.174019043e+03|7.207920166e+03|7.144879395e+03|1.991001277e+03
