#RRR|Lz25|Lz50|Lz75|Lzmean|Lzsum|Isum
2.630050540e+05|1.196069786e+26|1.220537740e+26|1.261033494e+26|1.226440956e+26|1.226440956e+28|2.743931817e+31
2.691785224e+05|1.241687241e+26|1.272956520e+26|1.302915011e+26|1.272916435e+26|1.272916435e+28|2.874218703e+31
2.753133834e+05|1.286509927e+26|1.340566153e+26|1.378401144e+26|1.330673075e+26|1.330673075e+28|3.005420846e+31
2.816684476e+05|1.372969173e+26|1.402120413e+26|1.450005762e+26|1.413330073e+26|1.413330073e+28|3.146457870e+31
2.882298331e+05|1.435571058e+26|1.469761022e+26|1.510606690e+26|1.475694180e+26|1.475694180e+28|3.295432802e+31
2.952895584e+05|1.512400751e+26|1.540626722e+26|1.604475728e+26|1.555531524e+26|1.555531524e+28|3.455265969e+31
3.011989829e+05|1.575374341e+26|1.607028235e+26|1.642499701e+26|1.609514171e+26|1.609514171e+28|3.596986125e+31
3.070047150e+05|1.641934296e+26|1.679301920e+26|1.725397963e+26|1.685874385e+26|1.685874385e+28|3.737375474e+31
3.135173081e+05|1.701170751e+26|1.736239645e+26|1.779536550e+26|1.741212170e+26|1.741212170e+28|3.897479367e+31
3.187527374e+05|1.755302746e+26|1.801684322e+26|1.850127409e+26|1.807123976e+26|1.807123976e+28|4.030920524e+31
3.237776480e+05|1.829241267e+26|1.857294240e+26|1.888717908e+26|1.857021510e+26|1.857021510e+28|4.161884910e+31
3.292289943e+05|1.869129450e+26|1.914967647e+26|1.955749182e+26|1.920393388e+26|1.920393388e+28|4.298988148e+31
3.346781988e+05|1.941303282e+26|1.986014079e+26|2.018781201e+26|1.990342595e+26|1.990342595e+28|4.443269585e+31
3.401557298e+05|2.013539498e+26|2.044553754e+26|2.092758461e+26|2.055991147e+26|2.055991147e+28|4.589757141e+31
3.453061132e+05|2.071375694e+26|2.109693625e+26|2.144049383e+26|2.112590232e+26|2.112590232e+28|4.727335979e+31
3.499947091e+05|2.110935096e+26|2.149449373e+26|2.202412700e+26|2.164782759e+26|2.164782759e+28|4.856050064e+31
3.549935260e+05|2.190636503e+26|2.222475656e+26|2.269909076e+26|2.239915242e+26|2.239915242e+28|5.001124440e+31
3.598246024e+05|2.236136982e+26|2.280271830e+26|2.342365790e+26|2.296355598e+26|2.296355598e+28|5.133079721e+31
3.652511202e+05|2.323849329e+26|2.374580257e+26|2.407733327e+26|2.364573189e+26|2.364573189e+28|5.294977548e+31
3.702987566e+05|2.387671527e+26|2.430154720e+26|2.475969176e+26|2.440732978e+26|2.440732978e+28|5.435835478e+31
3.753418609e+05|2.467003538e+26|2.503216527e+26|2.546142236e+26|2.512714512e+26|2.512714512e+28|5.593049091e+31
3.803428964e+05|2.529979776e+26|2.573813101e+26|2.630991557e+26|2.595452622e+26|2.595452622e+28|5.735967287e+31
3.850611575e+05|2.578589453e+26|2.628433811e+26|2.677529007e+26|2.640775997e+26|2.640775997e+28|5.880238110e+31
3.896226857e+05|2.637811631e+26|2.683947060e+26|2.734709377e+26|2.690154889e+26|2.690154889e+28|6.016946306e+31
3.941409125e+05|2.715505630e+26|2.760101108e+26|2.815271758e+26|2.754525218e+26|2.754525218e+28|6.164841638e+31
3.982022893e+05|2.771791991e+26|2.812633393e+26|2.867154291e+26|2.815338350e+26|2.815338350e+28|6.291152928e+31
4.025620876e+05|2.828763784e+26|2.873635420e+26|2.920892194e+26|2.872519354e+26|2.872519354e+28|6.427001402e+31
4.065326516e+05|2.878977494e+26|2.932274743e+26|2.983544437e+26|2.929414323e+26|2.929414323e+28|6.562553424e+31
4.106409164e+05|2.935172437e+26|2.979114066e+26|3.031670277e+26|2.981028991e+26|2.981028991e+28|6.689169113e+31
4.155277514e+05|3.004774424e+26|3.048074224e+26|3.123598602e+26|3.068091426e+26|3.068091426e+28|6.847632716e+31
4.204609125e+05|3.090352228e+26|3.144128752e+26|3.192595083e+26|3.139550620e+26|3.139550620e+28|7.006837316e+31
4.247149615e+05|3.151177798e+26|3.200018071e+26|3.257287719e+26|3.201922964e+26|3.201922964e+28|7.144026969e+31
4.290925711e+05|3.208848706e+26|3.259049348e+26|3.322805772e+26|3.268461470e+26|3.268461470e+28|7.309147969e+31
4.329354116e+05|3.277019678e+26|3.324182882e+26|3.381637312e+26|3.351154108e+26|3.351154108e+28|7.434725518e+31
4.368869623e+05|3.337891995e+26|3.397159089e+26|3.440487084e+26|3.390220427e+26|3.390220427e+28|7.569138517e+31
4.410810521e+05|3.400179747e+26|3.447785133e+26|3.506794348e+26|3.463383388e+26|3.463383388e+28|7.716910635e+31
4.448394738e+05|3.459286372e+26|3.515276856e+26|3.587023919e+26|3.526416098e+26|3.526416098e+28|7.836226718e+31
4.488408716e+05|3.494359552e+26|3.566097043e+26|3.610340008e+26|3.552686823e+26|3.552686823e+28|7.983034480e+31
4.528891703e+05|3.589055368e+26|3.637643398e+26|3.710980733e+26|3.649596773e+26|3.649596773e+28|8.133432860e+31
4.569163068e+05|3.634023429e+26|3.690922362e+26|3.756499992e+26|3.693218003e+26|3.693218003e+28|8.279732074e+31
4.611186614e+05|3.716367574e+26|3.767492661e+26|3.801360379e+26|3.754219661e+26|3.754219661e+28|8.433123993e+31
4.651880180e+05|3.765359177e+26|3.831956817e+26|3.901396037e+26|3.840439166e+26|3.840439166e+28|8.574000461e+31
4.693261086e+05|3.824920092e+26|3.881612399e+26|3.957070093e+26|3.890494613e+26|3.890494613e+28|8.744495882e+31
4.732942351e+05|3.932116841e+26|3.976045590e+26|4.042163813e+26|3.993922928e+26|3.993922928e+28|8.891505395e+31
4.771140380e+05|3.994424359e+26|4.048869007e+26|4.108671998e+26|4.071633108e+26|4.071633108e+28|9.031477091e+31
4.806007900e+05|4.036781417e+26|4.093119972e+26|4.167975266e+26|4.101606832e+26|4.101606832e+28|9.160855663e+31
4.840284970e+05|4.116723584e+26|4.171119479e+26|4.230869646e+26|4.182431976e+26|4.182431976e+28|9.298810305e+31
4.875178100e+05|4.140564554e+26|4.203159776e+26|4.248575848e+26|4.206276063e+26|4.206276063e+28|9.427302651e+31
4.909824109e+05|4.214335100e+26|4.261445170e+26|4.324557968e+26|4.269022785e+26|4.269022785e+28|9.566389043e+31
4.947558990e+05|4.273295885e+26|4.338690057e+26|4.411278348e+26|4.354224002e+26|4.354224002e+28|9.714180821e+31
4.985472265e+05|4.332130750e+26|4.401824061e+26|4.459021948e+26|4.402057766e+26|4.402057766e+28|9.857158212e+31
5.024753271e+05|4.423241789e+26|4.489007017e+26|4.556390376e+26|4.484300540e+26|4.484300540e+28|1.001108649e+32
5.061482225e+05|4.481397086e+26|4.554619238e+26|4.616600696e+26|4.542658646e+26|4.542658646e+28|1.014401437e+32
5.096564718e+05|4.501994454e+26|4.591513160e+26|4.669338318e+26|4.613185999e+26|4.613185999e+28|1.029105594e+32
5.133093194e+05|4.588037039e+26|4.662946814e+26|4.732752437e+26|4.657417798e+26|4.657417798e+28|1.045423480e+32
5.165932243e+05|4.674972772e+26|4.733599797e+26|4.790490419e+26|4.744094226e+26|4.744094226e+28|1.058161567e+32
5.196846039e+05|4.743658847e+26|4.792122034e+26|4.851387659e+26|4.801745564e+26|4.801745564e+28|1.072093538e+32
5.233684801e+05|4.771224024e+26|4.861886430e+26|4.913715380e+26|4.846557826e+26|4.846557826e+28|1.085155528e+32
5.270599057e+05|4.843671350e+26|4.906297009e+26|4.972105668e+26|4.911962388e+26|4.911962388e+28|1.101435570e+32
5.305483705e+05|4.924880195e+26|5.008321965e+26|5.075157318e+26|5.009918970e+26|5.009918970e+28|1.116061476e+32
5.340631355e+05|5.000065766e+26|5.053632440e+26|5.098827308e+26|5.065772876e+26|5.065772876e+28|1.130933824e+32
5.372566932e+05|5.057806295e+26|5.123786139e+26|5.177674054e+26|5.117991114e+26|5.117991114e+28|1.144024122e+32
5.405512341e+05|5.126005659e+26|5.189196365e+26|5.267757952e+26|5.204970574e+26|5.204970574e+28|1.158001227e+32
5.440879485e+05|5.190746581e+26|5.254472960e+26|5.336731096e+26|5.256123136e+26|5.256123136e+28|1.174004476e+32
5.470246413e+05|5.253107132e+26|5.315728642e+26|5.399894799e+26|5.340703479e+26|5.340703479e+28|1.186984998e+32
5.504719035e+05|5.310641080e+26|5.367670905e+26|5.430904247e+26|5.358135260e+26|5.358135260e+28|1.200855894e+32
5.540702428e+05|5.370162359e+26|5.451797109e+26|5.558821769e+26|5.466050236e+26|5.466050236e+28|1.217028594e+32
5.569913696e+05|5.467377362e+26|5.521524518e+26|5.583758278e+26|5.541966928e+26|5.541966928e+28|1.231111248e+32
5.599170395e+05|5.489056923e+26|5.553911431e+26|5.619526108e+26|5.559063936e+26|5.559063936e+28|1.244584522e+32
5.631365409e+05|5.534257201e+26|5.612104539e+26|5.674343815e+26|5.602356226e+26|5.602356226e+28|1.257138827e+32
5.664423313e+05|5.617579307e+26|5.693913845e+26|5.770715198e+26|5.701121061e+26|5.701121061e+28|1.271952979e+32
5.694823213e+05|5.673873466e+26|5.739351563e+26|5.808349337e+26|5.746656016e+26|5.746656016e+28|1.287496679e+32
5.727191438e+05|5.784382861e+26|5.853328677e+26|5.912166931e+26|5.849276435e+26|5.849276435e+28|1.301436216e+32
5.764651166e+05|5.801530058e+26|5.879604835e+26|5.947641355e+26|5.862999825e+26|5.862999825e+28|1.318996143e+32
5.797789118e+05|5.883972380e+26|5.965540812e+26|6.051825025e+26|5.973620439e+26|5.973620439e+28|1.331212303e+32
5.830072442e+05|5.981548694e+26|6.035222530e+26|6.108214743e+26|6.046872495e+26|6.046872495e+28|1.348854790e+32
5.861407089e+05|6.026431684e+26|6.095032887e+26|6.157832581e+26|6.103762654e+26|6.103762654e+28|1.362253497e+32
5.896771345e+05|6.099364536e+26|6.170137924e+26|6.239929534e+26|6.172992316e+26|6.172992316e+28|1.379036420e+32
5.932056403e+05|6.169270427e+26|6.260698740e+26|6.321917052e+26|6.256785029e+26|6.256785029e+28|1.394711227e+32
5.959962448e+05|6.226031054e+26|6.312791623e+26|6.381138708e+26|6.305669686e+26|6.305669686e+28|1.408131292e+32
5.984173620e+05|6.278210737e+26|6.345144430e+26|6.408541725e+26|6.349159363e+26|6.349159363e+28|1.419927024e+32
6.011810205e+05|6.323520386e+26|6.413754506e+26|6.488933703e+26|6.395305006e+26|6.395305006e+28|1.431661429e+32
6.041715435e+05|6.399102495e+26|6.480758184e+26|6.538331087e+26|6.471857344e+26|6.471857344e+28|1.448839902e+32
6.069737196e+05|6.440081018e+26|6.539951455e+26|6.608246437e+26|6.535454532e+26|6.535454532e+28|1.459658092e+32
6.096865686e+05|6.513566750e+26|6.573852535e+26|6.652055094e+26|6.574781171e+26|6.574781171e+28|1.472620665e+32
6.131461732e+05|6.574734939e+26|6.667094555e+26|6.743057199e+26|6.654624862e+26|6.654624862e+28|1.490670073e+32
6.162370315e+05|6.696829558e+26|6.747783707e+26|6.808315935e+26|6.738924685e+26|6.738924685e+28|1.506631819e+32
6.192752756e+05|6.705707098e+26|6.801678920e+26|6.918426256e+26|6.809250462e+26|6.809250462e+28|1.519988129e+32
6.224196048e+05|6.784216034e+26|6.836132274e+26|6.939197319e+26|6.875178473e+26|6.875178473e+28|1.537274455e+32
6.253172308e+05|6.890704466e+26|6.941069644e+26|6.998097673e+26|6.955757793e+26|6.955757793e+28|1.551113154e+32
6.282382191e+05|6.887536141e+26|6.985197993e+26|7.056641422e+26|6.968491950e+26|6.968491950e+28|1.563376937e+32
6.312617088e+05|6.980915048e+26|7.066871349e+26|7.145044910e+26|7.055491039e+26|7.055491039e+28|1.580399378e+32
6.343006794e+05|7.046599492e+26|7.123083812e+26|7.188872617e+26|7.109276733e+26|7.109276733e+28|1.595899811e+32
6.368615570e+05|7.121368916e+26|7.218403738e+26|7.291114192e+26|7.209863915e+26|7.209863915e+28|1.608265151e+32
6.396514780e+05|7.185257128e+26|7.277158180e+26|7.354651393e+26|7.260822279e+26|7.260822279e+28|1.621991263e+32
6.423965086e+05|7.241363525e+26|7.312690684e+26|7.418176439e+26|7.320770551e+26|7.320770551e+28|1.636229000e+32
6.451993222e+05|7.287811202e+26|7.386158064e+26|7.469225102e+26|7.387993771e+26|7.387993771e+28|1.651297640e+32
6.479613121e+05|7.357666479e+26|7.429740737e+26|7.533938397e+26|7.440111857e+26|7.440111857e+28|1.665539455e+32
6.506920409e+05|7.434436320e+26|7.517097072e+26|7.590761194e+26|7.511207288e+26|7.511207288e+28|1.679513771e+32
6.535283488e+05|7.512080292e+26|7.571077691e+26|7.656859466e+26|7.584413521e+26|7.584413521e+28|1.693008418e+32
6.561722766e+05|7.541880760e+26|7.662384070e+26|7.721856710e+26|7.636134512e+26|7.636134512e+28|1.708617164e+32
6.588971951e+05|7.643772353e+26|7.703470917e+26|7.772041594e+26|7.692735793e+26|7.692735793e+28|1.721096557e+32
6.620416344e+05|7.665877023e+26|7.763870313e+26|7.883404073e+26|7.769006196e+26|7.769006196e+28|1.737333943e+32
6.649311587e+05|7.779650453e+26|7.853255248e+26|7.929786757e+26|7.850052038e+26|7.850052038e+28|1.750247246e+32
6.676804208e+05|7.816583840e+26|7.902035819e+26|8.008950572e+26|7.909859234e+26|7.909859234e+28|1.768436402e+32
6.704641347e+05|7.929913262e+26|8.002969447e+26|8.091169224e+26|7.999594559e+26|7.999594559e+28|1.782003053e+32
6.731919938e+05|7.919613635e+26|8.014517546e+26|8.073750252e+26|7.981020133e+26|7.981020133e+28|1.796202139e+32
6.758877479e+05|7.989252786e+26|8.102101771e+26|8.188473147e+26|8.093117608e+26|8.093117608e+28|1.810237852e+32
6.787434720e+05|8.117893127e+26|8.195028504e+26|8.273740686e+26|8.177154507e+26|8.177154507e+28|1.827767433e+32
6.813041708e+05|8.128153025e+26|8.221333544e+26|8.302022795e+26|8.207543388e+26|8.207543388e+28|1.840845022e+32
6.842349536e+05|8.193756757e+26|8.317979449e+26|8.379981498e+26|8.294298575e+26|8.294298575e+28|1.855931160e+32
6.869968059e+05|8.302810865e+26|8.411547950e+26|8.473634482e+26|8.399118941e+26|8.399118941e+28|1.869770692e+32
6.897214686e+05|8.356418885e+26|8.445645980e+26|8.519066731e+26|8.434199902e+26|8.434199902e+28|1.888120051e+32
6.923446894e+05|8.399218351e+26|8.469292000e+26|8.545275398e+26|8.462816801e+26|8.462816801e+28|1.900091758e+32
6.953121203e+05|8.502451314e+26|8.608633566e+26|8.695459955e+26|8.595435312e+26|8.595435312e+28|1.918196804e+32
6.980369231e+05|8.538545966e+26|8.659796742e+26|8.787726170e+26|8.628987028e+26|8.628987028e+28|1.931973597e+32
7.005562852e+05|8.583516716e+26|8.698234132e+26|8.797222855e+26|8.689033360e+26|8.689033360e+28|1.944382934e+32
7.029106796e+05|8.666635846e+26|8.767159235e+26|8.838167686e+26|8.747628300e+26|8.747628300e+28|1.960680561e+32
7.054179808e+05|8.704041177e+26|8.822491269e+26|8.919565944e+26|8.814121005e+26|8.814121005e+28|1.971869949e+32
7.077214105e+05|8.795996007e+26|8.893079480e+26|9.011103760e+26|8.902055497e+26|8.902055497e+28|1.987205675e+32
7.101748320e+05|8.837366298e+26|8.950854555e+26|9.033051283e+26|8.913877404e+26|8.913877404e+28|1.999389157e+32
7.131170468e+05|8.915893876e+26|9.032040707e+26|9.128369058e+26|9.012023677e+26|9.012023677e+28|2.016845269e+32
7.159531733e+05|9.014421973e+26|9.133093325e+26|9.195127601e+26|9.121402817e+26|9.121402817e+28|2.030787231e+32
7.181096071e+05|9.051299317e+26|9.142131186e+26|9.263504141e+26|9.119622524e+26|9.119622524e+28|2.044746780e+32
7.207379198e+05|9.112480697e+26|9.236705236e+26|9.337097157e+26|9.226529481e+26|9.226529481e+28|2.060370806e+32
7.234757407e+05|9.146991908e+26|9.281889134e+26|9.359888326e+26|9.256008293e+26|9.256008293e+28|2.074157125e+32
7.261339085e+05|9.250562448e+26|9.356584411e+26|9.428025953e+26|9.319721455e+26|9.319721455e+28|2.089858414e+32
7.283568879e+05|9.300259422e+26|9.399707130e+26|9.491788288e+26|9.379536596e+26|9.379536596e+28|2.104111979e+32
7.308059980e+05|9.341959001e+26|9.462675957e+26|9.566114772e+26|9.450400022e+26|9.450400022e+28|2.117629017e+32
7.336186329e+05|9.462811716e+26|9.535932405e+26|9.638730702e+26|9.520513026e+26|9.520513026e+28|2.134957556e+32
7.361241031e+05|9.506761414e+26|9.623255533e+26|9.725200924e+26|9.630479514e+26|9.630479514e+28|2.148210717e+32
7.387008122e+05|9.579848434e+26|9.687542377e+26|9.773050397e+26|9.659491585e+26|9.659491585e+28|2.163136404e+32
7.414602692e+05|9.639560243e+26|9.749589207e+26|9.873299196e+26|9.755386141e+26|9.755386141e+28|2.181702302e+32
7.438232290e+05|9.724783839e+26|9.852227702e+26|9.972053476e+26|9.844579814e+26|9.844579814e+28|2.194300103e+32
7.464422297e+05|9.780007116e+26|9.866718799e+26|9.957960521e+26|9.855718129e+26|9.855718129e+28|2.207864041e+32
7.492390149e+05|9.809010226e+26|9.952352034e+26|1.003333144e+27|9.933980542e+26|9.933980542e+28|2.225252425e+32
7.517918374e+05|9.985208059e+26|1.005437876e+27|1.016496766e+27|1.006320080e+27|1.006320080e+29|2.241536696e+32
7.543705078e+05|9.963908857e+26|1.008384851e+27|1.017700611e+27|1.007183430e+27|1.007183430e+29|2.257078857e+32
7.568629726e+05|1.004537594e+27|1.017198909e+27|1.027041585e+27|1.015946706e+27|1.015946706e+29|2.270491966e+32
7.593042622e+05|1.013583069e+27|1.022927738e+27|1.035307297e+27|1.023063751e+27|1.023063751e+29|2.286506915e+32
7.618226962e+05|1.018970303e+27|1.031134015e+27|1.039684147e+27|1.027648094e+27|1.027648094e+29|2.302088004e+32
7.640345581e+05|1.027660047e+27|1.036757938e+27|1.045852234e+27|1.035904163e+27|1.035904163e+29|2.315102615e+32
7.660959121e+05|1.032018108e+27|1.040859711e+27|1.049753490e+27|1.040326356e+27|1.040326356e+29|2.326685027e+32
7.684713765e+05|1.036718196e+27|1.050741530e+27|1.061039355e+27|1.049432846e+27|1.049432846e+29|2.343004867e+32
7.708351091e+05|1.045490718e+27|1.057917510e+27|1.066699861e+27|1.054423429e+27|1.054423429e+29|2.354687766e+32
7.733485829e+05|1.057515442e+27|1.068524681e+27|1.077723233e+27|1.067698489e+27|1.067698489e+29|2.370918053e+32
7.756453266e+05|1.057178711e+27|1.067710525e+27|1.077058675e+27|1.066469308e+27|1.066469308e+29|2.383223782e+32
7.779940180e+05|1.062231840e+27|1.072909471e+27|1.083992270e+27|1.074861500e+27|1.074861500e+29|2.402212028e+32
7.802948975e+05|1.065437594e+27|1.075517191e+27|1.087007160e+27|1.072534290e+27|1.072534290e+29|2.412701469e+32
7.824408687e+05|1.077365241e+27|1.088674593e+27|1.098577766e+27|1.086675825e+27|1.086675825e+29|2.426435927e+32
7.850169490e+05|1.080382656e+27|1.093319798e+27|1.104858474e+27|1.091361807e+27|1.091361807e+29|2.444135732e+32
7.874893161e+05|1.086573336e+27|1.099665445e+27|1.109249363e+27|1.097137004e+27|1.097137004e+29|2.458407288e+32
7.898543591e+05|1.096328431e+27|1.106589380e+27|1.117190174e+27|1.106983047e+27|1.106983047e+29|2.473735085e+32
7.924454561e+05|1.101606317e+27|1.115695246e+27|1.129801734e+27|1.115406902e+27|1.115406902e+29|2.487955868e+32
7.951679166e+05|1.109489628e+27|1.121384425e+27|1.128878162e+27|1.116722867e+27|1.116722867e+29|2.505626595e+32
7.974873505e+05|1.115302978e+27|1.127667911e+27|1.138570838e+27|1.122872003e+27|1.122872003e+29|2.522815096e+32
7.996266122e+05|1.123250062e+27|1.133664037e+27|1.144126867e+27|1.134325615e+27|1.134325615e+29|2.535179976e+32
8.018288551e+05|1.124721155e+27|1.135849379e+27|1.145119252e+27|1.133132879e+27|1.133132879e+29|2.551313479e+32
8.040715729e+05|1.136520236e+27|1.146658780e+27|1.158844895e+27|1.143932081e+27|1.143932081e+29|2.564595594e+32
8.065163528e+05|1.140337474e+27|1.152616125e+27|1.167956459e+27|1.151939866e+27|1.151939866e+29|2.576055568e+32
8.089086378e+05|1.148618177e+27|1.161541991e+27|1.171957256e+27|1.159287357e+27|1.159287357e+29|2.594934746e+32
8.110490704e+05|1.154117675e+27|1.166612531e+27|1.180048313e+27|1.166940894e+27|1.166940894e+29|2.606652795e+32
8.130772455e+05|1.163181103e+27|1.175900125e+27|1.185973461e+27|1.174781140e+27|1.174781140e+29|2.623032863e+32
8.154384270e+05|1.164381504e+27|1.177612024e+27|1.191464852e+27|1.175563665e+27|1.175563665e+29|2.635363416e+32
8.178621688e+05|1.176500904e+27|1.189222485e+27|1.199065423e+27|1.188096280e+27|1.188096280e+29|2.653828517e+32
8.202104826e+05|1.183136548e+27|1.193554820e+27|1.204837570e+27|1.194238504e+27|1.194238504e+29|2.667357823e+32
8.224611333e+05|1.193824828e+27|1.203354430e+27|1.213790925e+27|1.201833546e+27|1.201833546e+29|2.683278820e+32
8.249051297e+05|1.197986064e+27|1.207637639e+27|1.219016776e+27|1.206581445e+27|1.206581445e+29|2.697739597e+32
8.274222690e+05|1.202089042e+27|1.212932009e+27|1.224940126e+27|1.211632854e+27|1.211632854e+29|2.713027763e+32
8.298011661e+05|1.205236761e+27|1.220683625e+27|1.235575657e+27|1.221650801e+27|1.221650801e+29|2.728614513e+32
8.320744875e+05|1.216776025e+27|1.227211919e+27|1.237636234e+27|1.225947620e+27|1.225947620e+29|2.745424227e+32
8.343062969e+05|1.221872144e+27|1.232152532e+27|1.245828321e+27|1.232300442e+27|1.232300442e+29|2.757246858e+32
8.366055730e+05|1.227206804e+27|1.240744761e+27|1.254382722e+27|1.241554660e+27|1.241554660e+29|2.775206050e+32
8.386940774e+05|1.235984945e+27|1.248577178e+27|1.265522601e+27|1.251746555e+27|1.251746555e+29|2.786770930e+32
8.411485742e+05|1.243231686e+27|1.254190183e+27|1.266846927e+27|1.254447562e+27|1.254447562e+29|2.806560054e+32
8.432456624e+05|1.254410298e+27|1.264739538e+27|1.274206123e+27|1.263151765e+27|1.263151765e+29|2.819949430e+32
8.455307926e+05|1.252380552e+27|1.268232477e+27|1.282224217e+27|1.265534444e+27|1.265534444e+29|2.834118038e+32
8.476938963e+05|1.264928789e+27|1.277111641e+27|1.286454760e+27|1.273762630e+27|1.273762630e+29|2.851016737e+32
8.497833847e+05|1.270799910e+27|1.279887464e+27|1.290166602e+27|1.278904466e+27|1.278904466e+29|2.863731733e+32
8.518898961e+05|1.274297366e+27|1.286155338e+27|1.297177083e+27|1.284330221e+27|1.284330221e+29|2.878131877e+32
8.540969910e+05|1.282578252e+27|1.292982008e+27|1.307541610e+27|1.295353942e+27|1.295353942e+29|2.890620795e+32
8.561359767e+05|1.287210511e+27|1.301762541e+27|1.313490308e+27|1.297818831e+27|1.297818831e+29|2.908711330e+32
8.583414360e+05|1.288836431e+27|1.303304007e+27|1.316638608e+27|1.300360354e+27|1.300360354e+29|2.921238229e+32
8.605718306e+05|1.303698100e+27|1.313174555e+27|1.326797770e+27|1.313624824e+27|1.313624824e+29|2.936436365e+32
8.630648122e+05|1.303981061e+27|1.318358200e+27|1.333296046e+27|1.317875093e+27|1.317875093e+29|2.952219702e+32
8.651616589e+05|1.316156968e+27|1.329114056e+27|1.343429526e+27|1.328400068e+27|1.328400068e+29|2.968641042e+32
8.671722576e+05|1.325091602e+27|1.334603105e+27|1.349343762e+27|1.332679403e+27|1.332679403e+29|2.983593439e+32
8.692943683e+05|1.326019557e+27|1.342437461e+27|1.353473223e+27|1.340598103e+27|1.340598103e+29|2.997564342e+32
8.715887725e+05|1.341552776e+27|1.350804585e+27|1.359639653e+27|1.351041361e+27|1.351041361e+29|3.014092983e+32
8.741182912e+05|1.340501891e+27|1.354966441e+27|1.369445725e+27|1.353386652e+27|1.353386652e+29|3.029013641e+32
8.762828020e+05|1.355050188e+27|1.366583068e+27|1.376915306e+27|1.366009832e+27|1.366009832e+29|3.044693233e+32
8.783690514e+05|1.352017303e+27|1.368892666e+27|1.381613215e+27|1.365841970e+27|1.365841970e+29|3.055538633e+32
8.805106623e+05|1.356759605e+27|1.375683270e+27|1.387686128e+27|1.372290320e+27|1.372290320e+29|3.072307609e+32
8.828765174e+05|1.370978887e+27|1.383899722e+27|1.398514752e+27|1.383730146e+27|1.383730146e+29|3.090135748e+32
8.850495839e+05|1.375877859e+27|1.390465586e+27|1.400843788e+27|1.383259714e+27|1.383259714e+29|3.107074881e+32
8.870660457e+05|1.376711792e+27|1.393206360e+27|1.403582141e+27|1.387978386e+27|1.387978386e+29|3.117476822e+32
8.890472455e+05|1.380770352e+27|1.400849030e+27|1.411532554e+27|1.395346804e+27|1.395346804e+29|3.130892446e+32
8.909379088e+05|1.393607352e+27|1.407004963e+27|1.418157991e+27|1.401567815e+27|1.401567815e+29|3.145508958e+32
8.929637337e+05|1.400845406e+27|1.414641064e+27|1.429795544e+27|1.413498965e+27|1.413498965e+29|3.160479861e+32
8.951973753e+05|1.409087416e+27|1.423087891e+27|1.440053029e+27|1.423426128e+27|1.423426128e+29|3.176803597e+32
8.973901000e+05|1.416390268e+27|1.434267484e+27|1.445481243e+27|1.431645610e+27|1.431645610e+29|3.194368776e+32
8.995778923e+05|1.423057679e+27|1.436742334e+27|1.449537778e+27|1.433151639e+27|1.433151639e+29|3.208343621e+32
