#RRR|U50|U25|U75|Umean|T50|T25|T75|Tmean|P50|P25|P75|Pmean|rho50|rho25|rho75|Pmean|S
9.444921875e+05|7.889156159e+06|7.914716660e+06|7.944275843e+06|7.913786607e+06|7.822363443e+03|7.833348375e+03|7.846019012e+03|7.832883462e+03|2.851884852e+11|2.864061286e+11|2.878146748e+11|2.863629459e+11|1.152183960e+04|1.153371094e+04|1.154740137e+04|1.153321777e+04|2.053009049e+03
9.775835545e+05|7.847895775e+06|7.884122585e+06|7.922291774e+06|7.881269694e+06|7.804567269e+03|7.820197806e+03|7.836600005e+03|7.818885930e+03|2.832241931e+11|2.849487181e+11|2.867670052e+11|2.848143866e+11|1.150262866e+04|1.151949707e+04|1.153722388e+04|1.151809961e+04|2.053009049e+03
1.007316679e+06|7.810408425e+06|7.857837191e+06|7.887306553e+06|7.852953878e+06|7.788335890e+03|7.808864380e+03|7.821567773e+03|7.806667538e+03|2.814404674e+11|2.836972391e+11|2.851003799e+11|2.834664360e+11|1.148511206e+04|1.150726611e+04|1.152098315e+04|1.150491016e+04|2.053009049e+03
1.037498354e+06|7.793821486e+06|7.836769220e+06|7.872159873e+06|7.835915069e+06|7.781130168e+03|7.799754253e+03|7.815047893e+03|7.799308388e+03|2.806518094e+11|2.826947755e+11|2.843788332e+11|2.826554461e+11|1.147734082e+04|1.149743555e+04|1.151393774e+04|1.149696582e+04|2.053009049e+03
1.065594885e+06|7.773215910e+06|7.804349416e+06|7.854853415e+06|7.808131524e+06|7.772159438e+03|7.785708322e+03|7.807574993e+03|7.787260315e+03|2.796725481e+11|2.811521608e+11|2.835552693e+11|2.813339264e+11|1.146767358e+04|1.148227637e+04|1.150587720e+04|1.148396973e+04|2.053009049e+03
1.094541535e+06|7.761002953e+06|7.784683925e+06|7.816150089e+06|7.786678022e+06|7.766836183e+03|7.777153745e+03|7.790824779e+03|7.777960885e+03|2.790921621e+11|2.802175852e+11|2.817136478e+11|2.803134447e+11|1.146193652e+04|1.147305908e+04|1.148780078e+04|1.147393848e+04|2.053009049e+03
1.122551162e+06|7.721100740e+06|7.759113700e+06|7.786725197e+06|7.753146664e+06|7.749393994e+03|7.766012285e+03|7.778042290e+03|7.763353373e+03|2.771968355e+11|2.790023751e+11|2.803145923e+11|2.787198498e+11|1.144315479e+04|1.146105078e+04|1.147401440e+04|1.145819629e+04|2.053009049e+03
1.149958624e+06|7.703837505e+06|7.734148868e+06|7.772319105e+06|7.734563924e+06|7.741822916e+03|7.755110142e+03|7.771768735e+03|7.755226762e+03|2.763774034e+11|2.778161959e+11|2.796299302e+11|2.778372616e+11|1.143500049e+04|1.144930273e+04|1.146725610e+04|1.144944141e+04|2.053009049e+03
1.172831078e+06|7.678204823e+06|7.711921253e+06|7.743708650e+06|7.709474843e+06|7.730563622e+03|7.745369359e+03|7.759289990e+03|7.744217188e+03|2.751606794e+11|2.767611398e+11|2.782702338e+11|2.766463735e+11|1.142287573e+04|1.143882031e+04|1.145380615e+04|1.143759082e+04|2.053009049e+03
1.200768294e+06|7.654395066e+06|7.681409253e+06|7.711678642e+06|7.683290440e+06|7.720067148e+03|7.731972347e+03|7.745262947e+03|7.732733443e+03|2.740316386e+11|2.753128041e+11|2.767496235e+11|2.754033527e+11|1.141159351e+04|1.142439746e+04|1.143870264e+04|1.142522852e+04|2.053009049e+03
1.228388171e+06|7.631476719e+06|7.658209047e+06|7.699597016e+06|7.666965379e+06|7.709942039e+03|7.721750473e+03|7.739961700e+03|7.725532168e+03|2.729450910e+11|2.742124586e+11|2.761761204e+11|2.746291836e+11|1.140070703e+04|1.141340381e+04|1.143299976e+04|1.141748633e+04|2.053009049e+03
1.252259693e+06|7.599953819e+06|7.630722147e+06|7.665957560e+06|7.630629732e+06|7.695977503e+03|7.709608387e+03|7.725168879e+03|7.709492866e+03|2.714510888e+11|2.729093138e+11|2.745798351e+11|2.729061307e+11|1.138569824e+04|1.140035107e+04|1.141707349e+04|1.140023633e+04|2.053009049e+03
1.276145428e+06|7.582477786e+06|7.610240154e+06|7.644092527e+06|7.610321794e+06|7.688207808e+03|7.700544651e+03|7.715517686e+03|7.700497142e+03|2.706234216e+11|2.719382607e+11|2.735432353e+11|2.719437070e+11|1.137735498e+04|1.139059766e+04|1.140669971e+04|1.139056836e+04|2.053009049e+03
1.298717689e+06|7.555603498e+06|7.580411077e+06|7.611015505e+06|7.581542705e+06|7.676240075e+03|7.687288301e+03|7.700888010e+03|7.687744239e+03|2.693506927e+11|2.705255567e+11|2.719750265e+11|2.705798605e+11|1.136450171e+04|1.137636865e+04|1.139096948e+04|1.137686328e+04|2.053009049e+03
1.323086640e+06|7.529592050e+06|7.565007998e+06|7.601484969e+06|7.564782644e+06|7.664618604e+03|7.680430826e+03|7.696657776e+03|7.680271629e+03|2.681196906e+11|2.697960643e+11|2.715235974e+11|2.697863768e+11|1.135202832e+04|1.136900049e+04|1.138642480e+04|1.136884277e+04|2.053009049e+03
1.345571170e+06|7.510546156e+06|7.530257438e+06|7.566640100e+06|7.536366616e+06|7.656086839e+03|7.664916453e+03|7.681157743e+03|7.667576345e+03|2.672187803e+11|2.681511631e+11|2.698733663e+11|2.684415073e+11|1.134287939e+04|1.135235449e+04|1.136978735e+04|1.135521875e+04|2.053009049e+03
1.370199002e+06|7.474865902e+06|7.501002028e+06|7.544001452e+06|7.508227595e+06|7.640064890e+03|7.651806892e+03|7.671065038e+03|7.654979925e+03|2.655313630e+11|2.667673314e+11|2.688012687e+11|2.671102015e+11|1.132569312e+04|1.133829053e+04|1.135894482e+04|1.134170410e+04|2.053009049e+03
1.392700670e+06|7.452387286e+06|7.480694994e+06|7.511018625e+06|7.481910012e+06|7.629929629e+03|7.642690336e+03|7.656298631e+03|7.643159596e+03|2.644693897e+11|2.658067701e+11|2.672411266e+11|2.658657921e+11|1.131484351e+04|1.132850684e+04|1.134310913e+04|1.132903027e+04|2.053009049e+03
1.416118440e+06|7.431077964e+06|7.458076002e+06|7.491560045e+06|7.459409583e+06|7.620305787e+03|7.632496194e+03|7.647569683e+03|7.633045168e+03|2.634626495e+11|2.647381665e+11|2.663206838e+11|2.648020261e+11|1.130453467e+04|1.131759131e+04|1.133374707e+04|1.131818750e+04|2.053009049e+03
1.435766019e+06|7.404688821e+06|7.434690265e+06|7.457082071e+06|7.433591499e+06|7.608353312e+03|7.621938273e+03|7.632047820e+03|7.621387080e+03|2.622166044e+11|2.636333219e+11|2.646912074e+11|2.635823541e+11|1.129173364e+04|1.130628320e+04|1.131711499e+04|1.130569922e+04|2.053009049e+03
1.457584662e+06|7.376643408e+06|7.400952889e+06|7.436566635e+06|7.405575120e+06|7.595608915e+03|7.606657187e+03|7.622786087e+03|7.608664193e+03|2.608932347e+11|2.620403141e+11|2.637219717e+11|2.622600669e+11|1.127810010e+04|1.128991748e+04|1.130719214e+04|1.129208398e+04|2.053009049e+03
1.479134372e+06|7.347335527e+06|7.368528597e+06|7.405875384e+06|7.375683916e+06|7.582254562e+03|7.591916334e+03|7.608891921e+03|7.595111534e+03|2.595106645e+11|2.605103495e+11|2.622726025e+11|2.608489285e+11|1.126381055e+04|1.127414502e+04|1.129230981e+04|1.127757520e+04|2.053009049e+03
1.498999881e+06|7.338375514e+06|7.355706649e+06|7.382345695e+06|7.364231380e+06|7.578158121e+03|7.586077181e+03|7.598202334e+03|7.589896650e+03|2.590883394e+11|2.599052690e+11|2.611623088e+11|2.603086542e+11|1.125943262e+04|1.126789160e+04|1.128087354e+04|1.127199707e+04|2.053009049e+03
1.520995653e+06|7.310843988e+06|7.339172113e+06|7.365715348e+06|7.339287038e+06|7.565553479e+03|7.578522436e+03|7.590635656e+03|7.578508338e+03|2.577906864e+11|2.591258897e+11|2.603775970e+11|2.591323835e+11|1.124596143e+04|1.125981836e+04|1.127277490e+04|1.125981836e+04|2.053009049e+03
1.541427192e+06|7.283052550e+06|7.315190827e+06|7.346956016e+06|7.312763894e+06|7.552793653e+03|7.567545329e+03|7.582081110e+03|7.566357683e+03|2.564812464e+11|2.579955807e+11|2.594927779e+11|2.578823486e+11|1.123232544e+04|1.124809131e+04|1.126362134e+04|1.124683398e+04|2.053009049e+03
1.560622105e+06|7.262461737e+06|7.282856296e+06|7.307309231e+06|7.284030324e+06|7.543305128e+03|7.552703295e+03|7.563933280e+03|7.553174013e+03|2.555118217e+11|2.564720079e+11|2.576241042e+11|2.565284626e+11|1.122220435e+04|1.123223193e+04|1.124423145e+04|1.123274902e+04|2.053009049e+03
1.580221956e+06|7.232039162e+06|7.258261479e+06|7.296589843e+06|7.264780163e+06|7.529258568e+03|7.541367755e+03|7.559017176e+03|7.544313890e+03|2.540795285e+11|2.553140899e+11|2.571188787e+11|2.556218593e+11|1.120720410e+04|1.122013232e+04|1.123897949e+04|1.122328613e+04|2.053009049e+03
1.601367393e+06|7.206750791e+06|7.229311776e+06|7.255915179e+06|7.235041063e+06|7.517533166e+03|7.527997688e+03|7.540285250e+03|7.530582563e+03|2.528901893e+11|2.539511144e+11|2.552036282e+11|2.542219933e+11|1.119470239e+04|1.120585986e+04|1.121898364e+04|1.120863379e+04|2.053009049e+03
1.621911256e+06|7.175626143e+06|7.215551704e+06|7.233073022e+06|7.210918379e+06|7.503065590e+03|7.521617814e+03|7.529736456e+03|7.519411273e+03|2.514265690e+11|2.533040341e+11|2.541282042e+11|2.530870247e+11|1.117927808e+04|1.119905713e+04|1.120771484e+04|1.119671387e+04|2.053009049e+03
1.639220183e+06|7.156178904e+06|7.183485993e+06|7.205310956e+06|7.182813880e+06|7.493996556e+03|7.506722359e+03|7.516864683e+03|7.506348886e+03|2.505126754e+11|2.517961949e+11|2.528224778e+11|2.517655918e+11|1.116961816e+04|1.118317627e+04|1.119399194e+04|1.118279004e+04|2.053009049e+03
1.657527348e+06|7.134741137e+06|7.159756359e+06|7.186760446e+06|7.162725506e+06|7.483971948e+03|7.495667800e+03|7.508245104e+03|7.496986630e+03|2.495058311e+11|2.506807216e+11|2.519501819e+11|2.508214504e+11|1.115894263e+04|1.117139355e+04|1.118480029e+04|1.117281348e+04|2.053009049e+03
1.675226257e+06|7.122181076e+06|7.147168528e+06|7.169743487e+06|7.149856227e+06|7.478090930e+03|7.489785139e+03|7.500327280e+03|7.490996272e+03|2.489159711e+11|2.500895376e+11|2.511499781e+11|2.502164690e+11|1.115268237e+04|1.116513330e+04|1.117636035e+04|1.116642773e+04|2.053009049e+03
1.695309463e+06|7.085379093e+06|7.109717599e+06|7.140540681e+06|7.113969747e+06|7.460803449e+03|7.472249455e+03|7.486685528e+03|7.474178876e+03|2.471885951e+11|2.483305587e+11|2.497782508e+11|2.485314051e+11|1.113428223e+04|1.114645605e+04|1.116182788e+04|1.114852344e+04|2.053009049e+03
1.715035846e+06|7.052130005e+06|7.076543960e+06|7.099411932e+06|7.080626686e+06|7.445123975e+03|7.456640985e+03|7.467408777e+03|7.458513528e+03|2.456289040e+11|2.467741660e+11|2.478468886e+11|2.469664162e+11|1.111759937e+04|1.112985107e+04|1.114130273e+04|1.113184961e+04|2.053009049e+03
1.732506273e+06|7.039750578e+06|7.059804438e+06|7.084329754e+06|7.063293671e+06|7.439270988e+03|7.448746674e+03|7.460309224e+03|7.450325061e+03|2.450483760e+11|2.459889137e+11|2.471393777e+11|2.461535772e+11|1.111137549e+04|1.112145850e+04|1.113375610e+04|1.112314355e+04|2.053009049e+03
1.750260473e+06|7.020804158e+06|7.036061371e+06|7.058484327e+06|7.036767042e+06|7.430285363e+03|7.437522376e+03|7.448123668e+03|7.437804590e+03|2.441605784e+11|2.448755232e+11|2.459269909e+11|2.449094250e+11|1.110183203e+04|1.110951709e+04|1.112079346e+04|1.110982910e+04|2.053009049e+03
1.768497471e+06|6.981247504e+06|7.010348726e+06|7.032573932e+06|7.009176588e+06|7.411480235e+03|7.425320997e+03|7.435868932e+03|7.424722393e+03|2.423070991e+11|2.436706927e+11|2.447121115e+11|2.436163019e+11|1.108184814e+04|1.109655713e+04|1.110776318e+04|1.109592480e+04|2.053009049e+03
1.786106491e+06|6.965598547e+06|6.984197235e+06|7.009641079e+06|6.985337759e+06|7.404005471e+03|7.412886052e+03|7.424984848e+03|7.413377022e+03|2.415747066e+11|2.424452707e+11|2.436375322e+11|2.424996200e+11|1.107391675e+04|1.108334229e+04|1.109620386e+04|1.108387598e+04|2.053009049e+03
1.803776926e+06|6.935354460e+06|6.958723475e+06|6.987326290e+06|6.961074028e+06|7.389533072e+03|7.400718659e+03|7.414375256e+03|7.401776460e+03|2.401591140e+11|2.412528821e+11|2.425919070e+11|2.413638830e+11|1.105856104e+04|1.107043652e+04|1.108492212e+04|1.107156543e+04|2.053009049e+03
1.820768501e+06|6.913988232e+06|6.933996135e+06|6.963599452e+06|6.941922248e+06|7.379278140e+03|7.388882311e+03|7.403049905e+03|7.392611879e+03|2.391595348e+11|2.400955517e+11|2.414811316e+11|2.404675203e+11|1.104768530e+04|1.105786816e+04|1.107290454e+04|1.106184082e+04|2.053009049e+03
1.837871279e+06|6.894205630e+06|6.919177851e+06|6.940971306e+06|6.918237728e+06|7.369752505e+03|7.381774590e+03|7.392223499e+03|7.381269955e+03|2.382347504e+11|2.394021645e+11|2.404220353e+11|2.393591782e+11|1.103758789e+04|1.105032617e+04|1.106141821e+04|1.104980664e+04|2.053009049e+03
1.856217496e+06|6.863037485e+06|6.882015578e+06|6.904079444e+06|6.882066075e+06|7.354714005e+03|7.363875319e+03|7.374508798e+03|7.363864433e+03|2.367777518e+11|2.376649394e+11|2.386963744e+11|2.376677767e+11|1.102164746e+04|1.103135742e+04|1.104262695e+04|1.103135254e+04|2.053009049e+03
1.874729831e+06|6.836695718e+06|6.856389772e+06|6.879979154e+06|6.858910538e+06|7.341943481e+03|7.351494907e+03|7.362892938e+03|7.352670891e+03|2.355477492e+11|2.364672832e+11|2.375697378e+11|2.365858162e+11|1.100812842e+04|1.101824023e+04|1.103032324e+04|1.101949414e+04|2.053009049e+03
1.891542772e+06|6.811386648e+06|6.837686750e+06|6.863863309e+06|6.841588130e+06|7.329646659e+03|7.342424479e+03|7.355112946e+03|7.344252165e+03|2.343660102e+11|2.355940243e+11|2.368163553e+11|2.357771284e+11|1.099510938e+04|1.100863965e+04|1.102206885e+04|1.101058105e+04|2.053009049e+03
1.906210056e+06|6.790257442e+06|6.814939773e+06|6.840159847e+06|6.816067202e+06|7.319346504e+03|7.331374505e+03|7.343624632e+03|7.331872819e+03|2.333801182e+11|2.345319296e+11|2.357094982e+11|2.345853155e+11|1.098421484e+04|1.099693604e+04|1.100991113e+04|1.099747461e+04|2.053009049e+03
1.922159477e+06|6.775287055e+06|6.794087793e+06|6.816396128e+06|6.797826296e+06|7.312029415e+03|7.321217217e+03|7.332082584e+03|7.322979480e+03|2.326819928e+11|2.335587652e+11|2.345999332e+11|2.337341649e+11|1.097647681e+04|1.098618994e+04|1.099768604e+04|1.098806543e+04|2.053009049e+03
1.937291910e+06|6.739020341e+06|6.763101756e+06|6.786120270e+06|6.759638612e+06|7.294261892e+03|7.306067170e+03|7.317325235e+03|7.304290799e+03|2.309908449e+11|2.321136883e+11|2.331871575e+11|2.319533091e+11|1.095768872e+04|1.097017090e+04|1.098207666e+04|1.096830371e+04|2.053009049e+03
1.955246073e+06|6.712583964e+06|6.744950695e+06|6.765638001e+06|6.741549152e+06|7.281243762e+03|7.297174941e+03|7.307308668e+03|7.295450153e+03|2.297593324e+11|2.312672033e+11|2.322319561e+11|2.311095592e+11|1.094394092e+04|1.096076416e+04|1.097148071e+04|1.095895508e+04|2.053009049e+03
1.971724592e+06|6.679074015e+06|6.715255596e+06|6.736912719e+06|6.709190537e+06|7.264696105e+03|7.282560607e+03|7.293225041e+03|7.279510462e+03|2.281984675e+11|2.298837838e+11|2.308926729e+11|2.296019911e+11|1.092646484e+04|1.094533057e+04|1.095659106e+04|1.094211621e+04|2.053009049e+03
1.988301894e+06|6.664724938e+06|6.692223988e+06|6.714433428e+06|6.688636879e+06|7.257579395e+03|7.271198762e+03|7.282155395e+03|7.269352875e+03|2.275308230e+11|2.288108652e+11|2.298454861e+11|2.286449000e+11|1.091895386e+04|1.093332568e+04|1.094490356e+04|1.093139258e+04|2.053009049e+03
2.004942324e+06|6.637312745e+06|6.654293693e+06|6.673688241e+06|6.656185209e+06|7.243960562e+03|7.252400581e+03|7.262025902e+03|7.253308037e+03|2.262552720e+11|2.270454450e+11|2.279479011e+11|2.271338391e+11|1.090459155e+04|1.091349512e+04|1.092364673e+04|1.091445410e+04|2.053009049e+03
2.020543410e+06|6.610339263e+06|6.630342509e+06|6.657636571e+06|6.631359382e+06|7.230510119e+03|7.240492751e+03|7.254060678e+03|7.240929678e+03|2.250010167e+11|2.259309854e+11|2.272009691e+11|2.259793572e+11|1.089040503e+04|1.090092578e+04|1.091524487e+04|1.090140137e+04|2.053009049e+03
2.036160640e+06|6.590555819e+06|6.608071338e+06|6.643090526e+06|6.620673644e+06|7.220613493e+03|7.229376416e+03|7.246833602e+03|7.235602204e+03|2.240815692e+11|2.248956196e+11|2.265241470e+11|2.254824609e+11|1.087998022e+04|1.088921240e+04|1.090762207e+04|1.089578613e+04|2.053009049e+03
2.051077410e+06|6.567430532e+06|6.590575370e+06|6.610393494e+06|6.590131876e+06|7.209024702e+03|7.220623313e+03|7.230537229e+03|7.220348310e+03|2.230068268e+11|2.240824786e+11|2.250035370e+11|2.240625641e+11|1.086776025e+04|1.087999072e+04|1.089043848e+04|1.087970605e+04|2.053009049e+03
2.066589882e+06|6.535612136e+06|6.560704845e+06|6.587405079e+06|6.562422042e+06|7.193000328e+03|7.205642096e+03|7.219035888e+03|7.206450267e+03|2.215297291e+11|2.226945581e+11|2.239351481e+11|2.227751880e+11|1.085089868e+04|1.086420264e+04|1.087831641e+04|1.086506641e+04|2.053009049e+03
2.081803068e+06|6.519150859e+06|6.543858591e+06|6.569802116e+06|6.547446216e+06|7.184692817e+03|7.197157740e+03|7.210214200e+03|7.198903495e+03|2.207656340e+11|2.219125694e+11|2.231170376e+11|2.220799368e+11|1.084215063e+04|1.085527734e+04|1.086901733e+04|1.085712207e+04|2.053009049e+03
2.097304557e+06|6.478935091e+06|6.507528796e+06|6.548314941e+06|6.514969820e+06|7.164307270e+03|7.178819267e+03|7.199403310e+03|7.182497838e+03|2.189004760e+11|2.202262047e+11|2.221194271e+11|2.205728120e+11|1.082071729e+04|1.083596973e+04|1.085763745e+04|1.083986035e+04|2.053009049e+03
2.113301709e+06|6.463769926e+06|6.488030029e+06|6.515986983e+06|6.491651628e+06|7.156596532e+03|7.168926906e+03|7.183094806e+03|7.170718668e+03|2.181973641e+11|2.193221497e+11|2.206187451e+11|2.194906757e+11|1.081261499e+04|1.082557471e+04|1.084047217e+04|1.082746484e+04|2.053009049e+03
2.129134476e+06|6.438576437e+06|6.461833473e+06|6.485955694e+06|6.466412397e+06|7.143746036e+03|7.155611225e+03|7.167873595e+03|7.157879634e+03|2.170298984e+11|2.181075832e+11|2.192259849e+11|2.183206480e+11|1.079910498e+04|1.081157617e+04|1.082446802e+04|1.081396875e+04|2.053009049e+03
2.143387713e+06|6.415639318e+06|6.435253602e+06|6.462931817e+06|6.440532215e+06|7.132004724e+03|7.142046505e+03|7.156170069e+03|7.144695643e+03|2.159675591e+11|2.168759822e+11|2.181585059e+11|2.171211254e+11|1.078678027e+04|1.079732617e+04|1.081216455e+04|1.080011328e+04|2.053009049e+03
2.158744420e+06|6.387703353e+06|6.409190875e+06|6.434731116e+06|6.411663160e+06|7.117664751e+03|7.128699756e+03|7.141779226e+03|7.129922534e+03|2.146740358e+11|2.156688845e+11|2.168517791e+11|2.157839458e+11|1.077172461e+04|1.078330762e+04|1.079703931e+04|1.078459766e+04|2.053009049e+03
2.174516028e+06|6.366215569e+06|6.392950999e+06|6.419296309e+06|6.395007235e+06|7.106586216e+03|7.120367246e+03|7.133878218e+03|7.121335274e+03|2.136799819e+11|2.149167932e+11|2.161369482e+11|2.150133127e+11|1.076010205e+04|1.077455469e+04|1.078874341e+04|1.077558789e+04|2.053009049e+03
2.189476980e+06|6.341144974e+06|6.364646944e+06|6.393560413e+06|6.368079366e+06|7.093635036e+03|7.105776687e+03|7.120680611e+03|7.107476899e+03|2.125202066e+11|2.136074245e+11|2.149450046e+11|2.137670796e+11|1.074652002e+04|1.075925684e+04|1.077488281e+04|1.076104590e+04|2.053009049e+03
2.202733942e+06|6.321727248e+06|6.353918577e+06|6.372546111e+06|6.348784586e+06|7.083562121e+03|7.100237176e+03|7.109852169e+03|7.097537774e+03|2.116227445e+11|2.131111006e+11|2.139728241e+11|2.128742466e+11|1.073596045e+04|1.075344043e+04|1.076353271e+04|1.075062012e+04|2.053009049e+03
2.218887785e+06|6.290783788e+06|6.320776994e+06|6.340823935e+06|6.316238210e+06|7.067465868e+03|7.083068467e+03|7.093469018e+03|7.080660256e+03|2.101929055e+11|2.115788382e+11|2.125053555e+11|2.113697118e+11|1.071909521e+04|1.073544824e+04|1.074634326e+04|1.073292871e+04|2.053009049e+03
2.231842006e+06|6.264981685e+06|6.290128460e+06|6.318571452e+06|6.293268813e+06|7.053987596e+03|7.067124519e+03|7.081922488e+03|7.068690614e+03|2.090015640e+11|2.101626246e+11|2.114769259e+11|2.103086989e+11|1.070498486e+04|1.071873779e+04|1.073424536e+04|1.072039160e+04|2.053009049e+03
2.246552154e+06|6.241490727e+06|6.261967717e+06|6.291383069e+06|6.268543537e+06|7.041676346e+03|7.052409404e+03|7.067777989e+03|7.055789266e+03|2.079174275e+11|2.088624769e+11|2.102206020e+11|2.091667991e+11|1.069210181e+04|1.070334033e+04|1.071942090e+04|1.070688086e+04|2.053009049e+03
2.262033136e+06|6.213544861e+06|6.237741068e+06|6.258513015e+06|6.238825199e+06|7.026980838e+03|7.039708923e+03|7.050599925e+03|7.040223036e+03|2.066282529e+11|2.077443751e+11|2.087030368e+11|2.077951079e+11|1.067672974e+04|1.069004346e+04|1.070144043e+04|1.069059082e+04|2.053009049e+03
2.277129605e+06|6.186956676e+06|6.205527396e+06|6.234489934e+06|6.209622769e+06|7.012940961e+03|7.022750594e+03|7.038002519e+03|7.024853847e+03|2.054026018e+11|2.062586714e+11|2.075943151e+11|2.064481965e+11|1.066205542e+04|1.067230615e+04|1.068825830e+04|1.067451660e+04|2.053009049e+03
2.290057549e+06|6.164685901e+06|6.184464558e+06|6.222397333e+06|6.193077669e+06|7.001149145e+03|7.011623351e+03|7.031646586e+03|7.016120125e+03|2.043762141e+11|2.052877415e+11|2.070363978e+11|2.056854106e+11|1.064972388e+04|1.066067871e+04|1.068160840e+04|1.066538672e+04|2.053009049e+03
2.304761930e+06|6.136261157e+06|6.159596296e+06|6.193288176e+06|6.166832970e+06|6.986026583e+03|6.998444063e+03|7.016287184e+03|7.002215191e+03|2.030673078e+11|2.041418559e+11|2.056944646e+11|2.044760725e+11|1.063394116e+04|1.064690479e+04|1.066554956e+04|1.065085645e+04|2.053009049e+03
2.318831665e+06|6.108941640e+06|6.132916585e+06|6.163783916e+06|6.133059308e+06|6.971449159e+03|6.984244752e+03|7.000669838e+03|6.984246341e+03|2.018095301e+11|2.029132719e+11|2.043346835e+11|2.029207140e+11|1.061871924e+04|1.063208203e+04|1.064922729e+04|1.063209375e+04|2.053009049e+03
2.332805986e+06|6.082156981e+06|6.107835372e+06|6.137519257e+06|6.112271601e+06|6.957085473e+03|6.970856562e+03|6.986696708e+03|6.973165700e+03|2.005775593e+11|2.017586550e+11|2.031252465e+11|2.019636356e+11|1.060374292e+04|1.061810107e+04|1.063464600e+04|1.062052246e+04|2.053009049e+03
2.347847403e+06|6.063054582e+06|6.087251476e+06|6.120615891e+06|6.091591216e+06|6.946821001e+03|6.959820054e+03|6.977687015e+03|6.962083840e+03|1.996989353e+11|2.008118664e+11|2.023469025e+11|2.010122159e+11|1.059303394e+04|1.060659473e+04|1.062523096e+04|1.060896387e+04|2.053009049e+03
2.361647279e+06|6.040780981e+06|6.070836130e+06|6.096064021e+06|6.073743417e+06|6.934801083e+03|6.951004402e+03|6.964547506e+03|6.952492449e+03|1.986753750e+11|2.000568138e+11|2.012172153e+11|2.001914540e+11|1.058051318e+04|1.059739795e+04|1.061152588e+04|1.059896289e+04|2.053009049e+03
