#RRR|U50|U25|U75|Umean|T50|T25|T75|Tmean|P50|P25|P75|Pmean|rho50|rho25|rho75|Pmean|S
5.327535045e+05|2.952490600e+06|2.962898271e+06|2.970551663e+06|2.962276632e+06|4.767706886e+03|4.782002864e+03|4.792510782e+03|4.781104529e+03|5.207268005e+10|5.251564253e+10|5.284178645e+10|5.248909273e+10|7.892870972e+03|7.905281982e+03|7.914393188e+03|7.904501465e+03|2.119913718e+03
5.513528479e+05|2.951691525e+06|2.960801476e+06|2.970399413e+06|2.960729251e+06|4.766608965e+03|4.779123309e+03|4.792301786e+03|4.778960911e+03|5.203869484e+10|5.242635499e+10|5.283529546e+10|5.242312763e+10|7.891913940e+03|7.902784668e+03|7.914214722e+03|7.902639160e+03|2.119913718e+03
5.716934777e+05|2.948026775e+06|2.959101095e+06|2.965990840e+06|2.957936017e+06|4.761573069e+03|4.776787931e+03|4.786249369e+03|4.775143282e+03|5.188287400e+10|5.235396141e+10|5.264739348e+10|5.230433129e+10|7.887541260e+03|7.900758057e+03|7.908966919e+03|7.899325195e+03|2.119913718e+03
5.902219020e+05|2.942986004e+06|2.948522588e+06|2.960248272e+06|2.951011841e+06|4.754602227e+03|4.762254443e+03|4.778363536e+03|4.765607975e+03|5.166807868e+10|5.190395109e+10|5.240280104e+10|5.200951990e+10|7.881489136e+03|7.888130615e+03|7.902123169e+03|7.891045410e+03|2.119913718e+03
6.073516955e+05|2.939247757e+06|2.947162800e+06|2.956142001e+06|2.947152210e+06|4.749399415e+03|4.760385712e+03|4.772723301e+03|4.760282306e+03|5.150843233e+10|5.184614864e+10|5.222801876e+10|5.184506147e+10|7.876976562e+03|7.886508057e+03|7.897228638e+03|7.886424316e+03|2.119913718e+03
6.253568414e+05|2.938564777e+06|2.946404494e+06|2.957048047e+06|2.946666409e+06|4.748448758e+03|4.759343528e+03|4.773967916e+03|4.759598506e+03|5.147927308e+10|5.181391857e+10|5.226657444e+10|5.182430136e+10|7.876153687e+03|7.885602051e+03|7.898309692e+03|7.885830566e+03|2.119913718e+03
6.426240908e+05|2.933437352e+06|2.941917429e+06|2.950572887e+06|2.942559152e+06|4.741310790e+03|4.753115105e+03|4.765071892e+03|4.753913073e+03|5.126046114e+10|5.162243601e+10|5.199112437e+10|5.164924452e+10|7.869959106e+03|7.880197754e+03|7.890582520e+03|7.880895508e+03|2.119913718e+03
6.591850839e+05|2.927874014e+06|2.935362036e+06|2.946926905e+06|2.937074627e+06|4.733564024e+03|4.743990368e+03|4.760061488e+03|4.746296453e+03|5.102322619e+10|5.134257768e+10|5.183612390e+10|5.141537770e+10|7.863234985e+03|7.872287598e+03|7.886226807e+03|7.874285156e+03|2.119913718e+03
6.757707522e+05|2.926634328e+06|2.932156516e+06|2.941124845e+06|2.934028523e+06|4.731837524e+03|4.739527447e+03|4.752012021e+03|4.742093712e+03|5.097038751e+10|5.120582421e+10|5.158858626e+10|5.128561921e+10|7.861738037e+03|7.868411621e+03|7.879241943e+03|7.870636719e+03|2.119913718e+03
6.905947363e+05|2.920947821e+06|2.928033660e+06|2.936249409e+06|2.929230896e+06|4.723916675e+03|4.733786354e+03|4.745225713e+03|4.735403228e+03|5.072812317e+10|5.103003126e+10|5.138044241e+10|5.108095863e+10|7.854849487e+03|7.863426758e+03|7.873354736e+03|7.864828125e+03|2.119913718e+03
7.060482944e+05|2.919099575e+06|2.927454013e+06|2.936774951e+06|2.928049938e+06|4.721325190e+03|4.732979103e+03|4.745957287e+03|4.733716191e+03|5.064918904e+10|5.100532368e+10|5.140287405e+10|5.103036563e+10|7.852601685e+03|7.862727051e+03|7.873991821e+03|7.863365234e+03|2.119913718e+03
7.224359613e+05|2.915792649e+06|2.924492465e+06|2.931802626e+06|2.924450910e+06|4.716659210e+03|4.728854331e+03|4.739034699e+03|4.728716273e+03|5.050760509e+10|5.087911583e+10|5.119072947e+10|5.087691148e+10|7.848557983e+03|7.859141602e+03|7.867987549e+03|7.859026367e+03|2.119913718e+03
7.372127110e+05|2.909425147e+06|2.915884479e+06|2.924342298e+06|2.917086232e+06|4.707672939e+03|4.716788785e+03|4.728645166e+03|4.718402613e+03|5.023516650e+10|5.051153627e+10|5.087271763e+10|5.056244003e+10|7.840767700e+03|7.848669434e+03|7.858959473e+03|7.850075195e+03|2.119913718e+03
7.514873286e+05|2.906303025e+06|2.913470855e+06|2.921572576e+06|2.914526405e+06|4.703265865e+03|4.713382820e+03|4.724787013e+03|4.714793117e+03|5.010167798e+10|5.040823577e+10|5.075473092e+10|5.045300111e+10|7.836941162e+03|7.845718994e+03|7.855608398e+03|7.846943359e+03|2.119913718e+03
7.651243492e+05|2.901779938e+06|2.911212012e+06|2.922214569e+06|2.912444305e+06|4.696880163e+03|4.710194945e+03|4.725681322e+03|4.711848547e+03|4.990840511e+10|5.031159006e+10|5.078207660e+10|5.036395191e+10|7.831401978e+03|7.842957031e+03|7.856388428e+03|7.844388672e+03|2.119913718e+03
7.795079267e+05|2.899813191e+06|2.907233523e+06|2.920805564e+06|2.910140445e+06|4.694103110e+03|4.704579384e+03|4.723718495e+03|4.708600414e+03|4.982440306e+10|5.014145712e+10|5.072206478e+10|5.026549674e+10|7.828987549e+03|7.838084717e+03|7.854676147e+03|7.841569824e+03|2.119913718e+03
7.935929354e+05|2.895029769e+06|2.905369791e+06|2.913539703e+06|2.904793429e+06|4.687347899e+03|4.701948427e+03|4.713479971e+03|4.701067631e+03|4.962019277e+10|5.006178999e+10|5.041118272e+10|5.003694175e+10|7.823119995e+03|7.835802734e+03|7.845805420e+03|7.835033691e+03|2.119913718e+03
8.075248840e+05|2.889688798e+06|2.897884284e+06|2.907964422e+06|2.899491958e+06|4.679707874e+03|4.691379252e+03|4.705611101e+03|4.693562967e+03|4.939097553e+10|4.974203941e+10|5.017270667e+10|4.981019034e+10|7.816501465e+03|7.826621338e+03|7.838978516e+03|7.828521973e+03|2.119913718e+03
8.201174565e+05|2.891971061e+06|2.901856076e+06|2.908867914e+06|2.900939220e+06|4.682973503e+03|4.696987665e+03|4.706886415e+03|4.695614141e+03|4.948891296e+10|4.991165749e+10|5.021133789e+10|4.987210397e+10|7.819329834e+03|7.831492188e+03|7.840083130e+03|7.830301270e+03|2.119913718e+03
8.334563303e+05|2.883175204e+06|2.890948475e+06|2.905016093e+06|2.894095558e+06|4.670386092e+03|4.681510350e+03|4.701449101e+03|4.685886538e+03|4.911164350e+10|4.944502735e+10|5.004667410e+10|4.957912478e+10|7.808415283e+03|7.818064209e+03|7.835370239e+03|7.821862305e+03|2.119913718e+03
8.452244621e+05|2.881419845e+06|2.890936452e+06|2.898498712e+06|2.890150405e+06|4.667873531e+03|4.681493146e+03|4.692246927e+03|4.680273995e+03|4.903641391e+10|4.944451151e+10|4.976827280e+10|4.941025844e+10|7.806239990e+03|7.818044922e+03|7.827376343e+03|7.816990723e+03|2.119913718e+03
8.584269711e+05|2.879331623e+06|2.887921968e+06|2.899514947e+06|2.889923734e+06|4.664884285e+03|4.677179557e+03|4.693681967e+03|4.679950178e+03|4.894694768e+10|4.931517822e+10|4.981166669e+10|4.940053203e+10|7.803643066e+03|7.814307861e+03|7.828621704e+03|7.816710449e+03|2.119913718e+03
8.717400715e+05|2.876613467e+06|2.884637567e+06|2.892059793e+06|2.884157642e+06|4.660992931e+03|4.672479134e+03|4.683100462e+03|4.671734012e+03|4.883053636e+10|4.917432891e+10|4.949272109e+10|4.915358114e+10|7.800268188e+03|7.810236572e+03|7.819441772e+03|7.809584473e+03|2.119913718e+03
8.848251241e+05|2.870920599e+06|2.878744647e+06|2.892972927e+06|2.881877051e+06|4.652841539e+03|4.664044001e+03|4.684406953e+03|4.668452599e+03|4.858687574e+10|4.892180491e+10|4.953191505e+10|4.905578431e+10|7.793182861e+03|7.802913330e+03|7.820573486e+03|7.806735840e+03|2.119913718e+03
8.967084961e+05|2.863119034e+06|2.874050350e+06|2.881662623e+06|2.872959146e+06|4.641534442e+03|4.657323138e+03|4.668221047e+03|4.655640858e+03|4.825135374e+10|4.872080710e+10|4.904681767e+10|4.867329190e+10|7.783389771e+03|7.797079102e+03|7.806537964e+03|7.795623047e+03|2.119913718e+03
9.076107143e+05|2.864470789e+06|2.872409588e+06|2.880188301e+06|2.873508740e+06|4.643496288e+03|4.654973748e+03|4.666110632e+03|4.656472814e+03|4.830949669e+10|4.865058599e+10|4.898364615e+10|4.869710593e+10|7.785090942e+03|7.795037109e+03|7.804708862e+03|7.796344238e+03|2.119913718e+03
9.195898974e+05|2.858540206e+06|2.870865330e+06|2.879246245e+06|2.869207176e+06|4.634888320e+03|4.652762396e+03|4.664762067e+03|4.650239145e+03|4.805449700e+10|4.858451069e+10|4.894329010e+10|4.851229409e+10|7.777625488e+03|7.793117432e+03|7.803538696e+03|7.790938965e+03|2.119913718e+03
9.313030303e+05|2.859046968e+06|2.868918677e+06|2.875805692e+06|2.867671407e+06|4.635623934e+03|4.649950965e+03|4.659836427e+03|4.648036069e+03|4.807627597e+10|4.850089569e+10|4.879595020e+10|4.844646499e+10|7.778262939e+03|7.790679688e+03|7.799264282e+03|7.789025391e+03|2.119913718e+03
9.432983750e+05|2.852397012e+06|2.861716305e+06|2.869635769e+06|2.863101231e+06|4.625969785e+03|4.639498514e+03|4.650991496e+03|4.641401741e+03|4.779061941e+10|4.819103077e+10|4.853176491e+10|4.825007362e+10|7.769887695e+03|7.781623779e+03|7.791579224e+03|7.783272949e+03|2.119913718e+03
9.547669243e+05|2.850735241e+06|2.861259199e+06|2.872088423e+06|2.861589371e+06|4.623556901e+03|4.638835045e+03|4.654513856e+03|4.639206850e+03|4.771928621e+10|4.817137603e+10|4.863684288e+10|4.818509001e+10|7.767793213e+03|7.781050293e+03|7.794640259e+03|7.781370117e+03|2.119913718e+03
9.678245105e+05|2.844684748e+06|2.855232275e+06|2.864814732e+06|2.855510029e+06|4.614749672e+03|4.630086198e+03|4.643995449e+03|4.630405575e+03|4.745939784e+10|4.791237209e+10|4.832429254e+10|4.792397378e+10|7.760146362e+03|7.773461914e+03|7.785521606e+03|7.773734863e+03|2.119913718e+03
9.773139417e+05|2.841058463e+06|2.850956929e+06|2.858051245e+06|2.849946891e+06|4.609411616e+03|4.623878817e+03|4.634178527e+03|4.622325040e+03|4.730288811e+10|4.772879909e+10|4.803348509e+10|4.768486894e+10|7.755526245e+03|7.768072266e+03|7.777012573e+03|7.766727051e+03|2.119913718e+03
9.892713878e+05|2.841452945e+06|2.850572060e+06|2.857986409e+06|2.850271071e+06|4.609992341e+03|4.623319976e+03|4.634084414e+03|4.622818324e+03|4.731990971e+10|4.771227982e+10|4.803069838e+10|4.769893270e+10|7.756030640e+03|7.767588135e+03|7.776929443e+03|7.767154785e+03|2.119913718e+03
9.996503888e+05|2.833154456e+06|2.842442268e+06|2.853562831e+06|2.843653043e+06|4.597774372e+03|4.611448713e+03|4.627662446e+03|4.613116072e+03|4.696206778e+10|4.736260250e+10|4.784067591e+10|4.741400459e+10|7.745440063e+03|7.757292236e+03|7.771359375e+03|7.758741211e+03|2.119913718e+03
1.010130964e+06|2.834143789e+06|2.842712144e+06|2.852248589e+06|2.842849803e+06|4.599231153e+03|4.611845987e+03|4.625754279e+03|4.611937238e+03|4.700470189e+10|4.737424981e+10|4.778424776e+10|4.737938476e+10|7.746705688e+03|7.757637939e+03|7.769700928e+03|7.757719238e+03|2.119913718e+03
1.020914390e+06|2.829902521e+06|2.840849661e+06|2.848143518e+06|2.839472496e+06|4.592985603e+03|4.609104230e+03|4.619793491e+03|4.606971641e+03|4.682197785e+10|4.729387927e+10|4.760806370e+10|4.723392745e+10|7.741288086e+03|7.755259766e+03|7.764525879e+03|7.753413086e+03|2.119913718e+03
1.032119020e+06|2.824759092e+06|2.836494103e+06|2.844227399e+06|2.835601136e+06|4.585410398e+03|4.602691775e+03|4.614076468e+03|4.601301262e+03|4.660056356e+10|4.710601821e+10|4.743965389e+10|4.706723040e+10|7.734713379e+03|7.749703369e+03|7.759564453e+03|7.748496094e+03|2.119913718e+03
1.043830836e+06|2.822284536e+06|2.830191451e+06|2.837767041e+06|2.829514447e+06|4.581765432e+03|4.593411098e+03|4.604565948e+03|4.592341170e+03|4.649410552e+10|4.683442163e+10|4.716090828e+10|4.680494272e+10|7.731544922e+03|7.741655762e+03|7.751328857e+03|7.740726074e+03|2.119913718e+03
1.054391177e+06|2.815977312e+06|2.826948668e+06|2.834048309e+06|2.825915587e+06|4.572358176e+03|4.588635346e+03|4.599090562e+03|4.587019708e+03|4.622121864e+10|4.669479775e+10|4.700058696e+10|4.664968192e+10|7.723398071e+03|7.737513672e+03|7.746585449e+03|7.736113281e+03|2.119913718e+03
1.064221052e+06|2.812450774e+06|2.821592814e+06|2.833501555e+06|2.822976921e+06|4.567090537e+03|4.580744159e+03|4.598285476e+03|4.582651627e+03|4.606865427e+10|4.646431926e+10|4.697702495e+10|4.652279571e+10|7.718835938e+03|7.730660889e+03|7.745885376e+03|7.732325684e+03|2.119913718e+03
1.073407569e+06|2.812645551e+06|2.822726826e+06|2.831033770e+06|2.822008313e+06|4.567381491e+03|4.582416938e+03|4.594651529e+03|4.581217061e+03|4.607707830e+10|4.651313010e+10|4.687070080e+10|4.648099000e+10|7.719090210e+03|7.732114990e+03|7.742731201e+03|7.731082031e+03|2.119913718e+03
1.083733708e+06|2.810204103e+06|2.817627368e+06|2.824294855e+06|2.818041574e+06|4.563734364e+03|4.574822732e+03|4.584726610e+03|4.575342860e+03|4.597150872e+10|4.629262971e+10|4.658058823e+10|4.630990453e+10|7.715924438e+03|7.725532959e+03|7.734118286e+03|7.725986816e+03|2.119913718e+03
1.094517460e+06|2.799805587e+06|2.814453119e+06|2.822189453e+06|2.812198908e+06|4.548197826e+03|4.570081542e+03|4.581625372e+03|4.566620500e+03|4.552239560e+10|4.615526647e+10|4.649001567e+10|4.605741077e+10|7.702443970e+03|7.721428955e+03|7.731422241e+03|7.718423828e+03|2.119913718e+03
1.104150809e+06|2.797809773e+06|2.808427639e+06|2.816419887e+06|2.806987062e+06|4.545208838e+03|4.561080457e+03|4.573019237e+03|4.558865371e+03|4.543619312e+10|4.589472430e+10|4.624036846e+10|4.583229483e+10|7.699851929e+03|7.713626221e+03|7.723971924e+03|7.711700195e+03|2.119913718e+03
1.114713083e+06|2.799511234e+06|2.808169285e+06|2.815743738e+06|2.806496636e+06|4.547757962e+03|4.560694483e+03|4.572009315e+03|4.558102506e+03|4.550969430e+10|4.588355931e+10|4.621110821e+10|4.581086527e+10|7.702066895e+03|7.713291016e+03|7.723097290e+03|7.711041016e+03|2.119913718e+03
1.123974457e+06|2.787979173e+06|2.803231103e+06|2.811262552e+06|2.799704586e+06|4.530347850e+03|4.553316438e+03|4.565315548e+03|4.547911934e+03|4.500994464e+10|4.567025309e+10|4.601727106e+10|4.551701582e+10|7.686976074e+03|7.706888916e+03|7.717299683e+03|7.702205078e+03|2.119913718e+03
1.133974617e+06|2.786070769e+06|2.798063984e+06|2.806828248e+06|2.796849515e+06|4.527461594e+03|4.545595225e+03|4.558690966e+03|4.543633090e+03|4.492727247e+10|4.544725547e+10|4.582561373e+10|4.539355781e+10|7.684472168e+03|7.700185059e+03|7.711553955e+03|7.698495117e+03|2.119913718e+03
1.142985818e+06|2.785001111e+06|2.793877632e+06|2.802154423e+06|2.793899277e+06|4.525843797e+03|4.539267761e+03|4.551707651e+03|4.539223345e+03|4.488094607e+10|4.526564912e+10|4.562377021e+10|4.526607026e+10|7.683068115e+03|7.694709229e+03|7.705492798e+03|7.694669434e+03|2.119913718e+03
1.153050215e+06|2.777678433e+06|2.790182649e+06|2.799195694e+06|2.788811130e+06|4.514709734e+03|4.533680196e+03|4.547286434e+03|4.531490267e+03|4.456316027e+10|4.510543630e+10|4.549607970e+10|4.504528133e+10|7.673420166e+03|7.689864502e+03|7.701655029e+03|7.687967285e+03|2.119913718e+03
1.162257220e+06|2.777540251e+06|2.788731171e+06|2.795630266e+06|2.786776937e+06|4.514498500e+03|4.531485128e+03|4.541917919e+03|4.528436958e+03|4.455715015e+10|4.504252942e+10|4.534167934e+10|4.495726653e+10|7.673237183e+03|7.687962891e+03|7.697003662e+03|7.685318848e+03|2.119913718e+03
1.172000847e+06|2.770955776e+06|2.783714198e+06|2.792156891e+06|2.782861710e+06|4.504432340e+03|4.523897354e+03|4.536665716e+03|4.522456770e+03|4.427094710e+10|4.482522346e+10|4.519102535e+10|4.478715997e+10|7.664512939e+03|7.681383301e+03|7.692454712e+03|7.680135742e+03|2.119913718e+03
1.181768563e+06|2.768114825e+06|2.780800331e+06|2.788328586e+06|2.778850599e+06|4.500088735e+03|4.519481892e+03|4.530876285e+03|4.516407316e+03|4.414756985e+10|4.469898287e+10|4.502508443e+10|4.461344706e+10|7.660747559e+03|7.677552734e+03|7.687434937e+03|7.674890625e+03|2.119913718e+03
1.192078014e+06|2.768802059e+06|2.779834893e+06|2.787895314e+06|2.777274318e+06|4.501139489e+03|4.518006151e+03|4.530221026e+03|4.513966589e+03|4.417740897e+10|4.465697160e+10|4.500631112e+10|4.454472747e+10|7.661659180e+03|7.676271240e+03|7.686863403e+03|7.672776367e+03|2.119913718e+03
1.201218406e+06|2.762152751e+06|2.772280859e+06|2.780682913e+06|2.771121752e+06|4.490929451e+03|4.506458198e+03|4.519302091e+03|4.504583375e+03|4.388819047e+10|4.432851676e+10|4.469386836e+10|4.427752191e+10|7.652808472e+03|7.666269531e+03|7.677394165e+03|7.664642578e+03|2.119913718e+03
1.209360226e+06|2.758288849e+06|2.771789867e+06|2.777630067e+06|2.768157835e+06|4.484959699e+03|4.505707554e+03|4.514635798e+03|4.500026063e+03|4.371973078e+10|4.430718240e+10|4.456105656e+10|4.414852776e+10|7.647636841e+03|7.665619141e+03|7.673355957e+03|7.660693359e+03|2.119913718e+03
1.217855252e+06|2.753161557e+06|2.764193899e+06|2.774085279e+06|2.763966634e+06|4.477037370e+03|4.494082865e+03|4.509216814e+03|4.493606438e+03|4.349638277e+10|4.397723356e+10|4.440693145e+10|4.396633480e+10|7.640770264e+03|7.655533691e+03|7.668658691e+03|7.655127441e+03|2.119913718e+03
1.227168693e+06|2.749887195e+06|2.762365519e+06|2.770164641e+06|2.760080680e+06|4.471977671e+03|4.491258167e+03|4.503222779e+03|4.487616741e+03|4.335386765e+10|4.389747045e+10|4.423658278e+10|4.379712886e+10|7.636378540e+03|7.653091553e+03|7.663462158e+03|7.649937012e+03|2.119913718e+03
1.236163437e+06|2.745365595e+06|2.760478384e+06|2.766976232e+06|2.757706073e+06|4.464939668e+03|4.488342596e+03|4.498347837e+03|4.483990131e+03|4.315641774e+10|4.381517391e+10|4.409814155e+10|4.369396052e+10|7.630284668e+03|7.650566650e+03|7.659237427e+03|7.646793945e+03|2.119913718e+03
1.245331698e+06|2.745531158e+06|2.755567508e+06|2.763441934e+06|2.754963752e+06|4.465198116e+03|4.480754969e+03|4.492921152e+03|4.479726784e+03|4.316365655e+10|4.360115932e+10|4.394442572e+10|4.357428944e+10|7.630505981e+03|7.643992432e+03|7.654533569e+03|7.643098633e+03|2.119913718e+03
1.254561479e+06|2.741548725e+06|2.751276629e+06|2.761081015e+06|2.750848985e+06|4.458981249e+03|4.474124726e+03|4.489273648e+03|4.473343277e+03|4.298961290e+10|4.341433100e+10|4.384145289e+10|4.339484238e+10|7.625122925e+03|7.638242432e+03|7.651370850e+03|7.637566895e+03|2.119913718e+03
1.264132218e+06|2.734662714e+06|2.748205488e+06|2.755924012e+06|2.745273854e+06|4.448230832e+03|4.469372735e+03|4.481305814e+03|4.464670876e+03|4.268900699e+10|4.328061033e+10|4.361668858e+10|4.315151874e+10|7.615801880e+03|7.634118896e+03|7.644468994e+03|7.630049805e+03|2.119913718e+03
1.273048864e+06|2.735489984e+06|2.744640321e+06|2.753462012e+06|2.744368392e+06|4.449522421e+03|4.463807483e+03|4.477501633e+03|4.463290048e+03|4.272509859e+10|4.312471298e+10|4.350946450e+10|4.311220490e+10|7.616920776e+03|7.629301514e+03|7.641171387e+03|7.628854492e+03|2.119913718e+03
1.280657761e+06|2.729582851e+06|2.741316203e+06|2.750075950e+06|2.740345687e+06|4.440250259e+03|4.458618255e+03|4.472269352e+03|4.456980349e+03|4.246672375e+10|4.297945481e+10|4.336208080e+10|4.293628043e+10|7.608885376e+03|7.624807861e+03|7.636631470e+03|7.623386719e+03|2.119913718e+03
1.289477826e+06|2.724901727e+06|2.737381480e+06|2.747364924e+06|2.735720090e+06|4.432862072e+03|4.452475490e+03|4.468060637e+03|4.449744352e+03|4.226155293e+10|4.280764278e+10|4.324384386e+10|4.273411029e+10|7.602488770e+03|7.619484619e+03|7.632982666e+03|7.617114258e+03|2.119913718e+03
1.297991274e+06|2.720767187e+06|2.732078540e+06|2.744056385e+06|2.732137872e+06|4.426336239e+03|4.444189034e+03|4.462895932e+03|4.444147780e+03|4.208050796e+10|4.257618939e+10|4.309918798e+10|4.257762820e+10|7.596827393e+03|7.612293701e+03|7.628511475e+03|7.612265137e+03|2.119913718e+03
1.306019384e+06|2.716622368e+06|2.729918753e+06|2.736534837e+06|2.726696742e+06|4.419792560e+03|4.440780395e+03|4.451153692e+03|4.435586900e+03|4.189915283e+10|4.248145372e+10|4.277069170e+10|4.233947328e+10|7.591155762e+03|7.609343506e+03|7.618337402e+03|7.604846191e+03|2.119913718e+03
1.314426218e+06|2.718132424e+06|2.728432046e+06|2.736309471e+06|2.726873543e+06|4.422177455e+03|4.438433985e+03|4.450801842e+03|4.435865091e+03|4.196521999e+10|4.241626576e+10|4.276085691e+10|4.234720098e+10|7.593219971e+03|7.607311768e+03|7.618030640e+03|7.605087402e+03|2.119913718e+03
1.323061158e+06|2.711359991e+06|2.725113786e+06|2.731711820e+06|2.721509888e+06|4.411395839e+03|4.433196772e+03|4.443610271e+03|4.427403529e+03|4.166770534e+10|4.227084292e+10|4.256010094e+10|4.211227814e+10|7.583882568e+03|7.602775146e+03|7.611796753e+03|7.597753906e+03|2.119913718e+03
1.331940891e+06|2.707124601e+06|2.719679640e+06|2.729090342e+06|2.717601591e+06|4.404635862e+03|4.424619639e+03|4.439472952e+03|4.421210311e+03|4.148155367e+10|4.203291278e+10|4.244512764e+10|4.194089986e+10|7.578028931e+03|7.595340820e+03|7.608214844e+03|7.592387695e+03|2.119913718e+03
1.339874920e+06|2.702197756e+06|2.712924149e+06|2.723576717e+06|2.713379960e+06|4.396771995e+03|4.413892322e+03|4.430770748e+03|4.414499146e+03|4.126525423e+10|4.173647099e+10|4.220351540e+10|4.175558520e+10|7.571207153e+03|7.586043457e+03|7.600671021e+03|7.586571777e+03|2.119913718e+03
1.348685060e+06|2.697132591e+06|2.710681848e+06|2.720237910e+06|2.709744241e+06|4.388624463e+03|4.410313507e+03|4.425500824e+03|4.408701530e+03|4.104209827e+10|4.163787385e+10|4.205734335e+10|4.159588509e+10|7.564152588e+03|7.582946289e+03|7.596105103e+03|7.581548828e+03|2.119913718e+03
1.357435124e+06|2.698114075e+06|2.707939685e+06|2.715591456e+06|2.707423811e+06|4.390207747e+03|4.405936811e+03|4.418149393e+03|4.405017546e+03|4.108539340e+10|4.151736155e+10|4.185381647e+10|4.149406539e+10|7.565521362e+03|7.579157959e+03|7.589730347e+03|7.578356934e+03|2.119913718e+03
1.366090824e+06|2.688839174e+06|2.704432991e+06|2.710949910e+06|2.701219569e+06|4.375245713e+03|4.400339747e+03|4.410741349e+03|4.395078711e+03|4.067664712e+10|4.136335526e+10|4.164965770e+10|4.122118585e+10|7.552559692e+03|7.574304199e+03|7.583317383e+03|7.569745117e+03|2.119913718e+03
1.372923515e+06|2.688214980e+06|2.698554600e+06|2.708711839e+06|2.697756230e+06|4.374238763e+03|4.390918379e+03|4.407169235e+03|4.389532490e+03|4.064916940e+10|4.110482981e+10|4.155128809e+10|4.106887678e+10|7.551685425e+03|7.566140137e+03|7.580223999e+03|7.564937988e+03|2.119913718e+03
1.380969373e+06|2.686120656e+06|2.698838792e+06|2.706039601e+06|2.695690854e+06|4.370860185e+03|4.391376824e+03|4.402904087e+03|4.386180473e+03|4.055699993e+10|4.111736823e+10|4.143390041e+10|4.097767588e+10|7.548753906e+03|7.566535400e+03|7.576527344e+03|7.562033691e+03|2.119913718e+03
