#RRR|U50|U25|U75|Umean|T50|T25|T75|Tmean|P50|P25|P75|Pmean|rho50|rho25|rho75|Pmean|S
6.253620356e+05|2.053919610e+06|2.056721009e+06|2.058605965e+06|2.056543820e+06|3.171775017e+03|3.175051413e+03|3.177255367e+03|3.174820894e+03|4.112959488e+10|4.127517917e+10|4.137320875e+10|4.126563972e+10|8.007668091e+03|8.012006104e+03|8.014926147e+03|8.011703125e+03|1.869093436e+03
6.443843827e+05|2.050815249e+06|2.052422100e+06|2.055182974e+06|2.053574880e+06|3.168085208e+03|3.169996338e+03|3.173252727e+03|3.171325079e+03|4.096663676e+10|4.105100495e+10|4.119522239e+10|4.111065286e+10|8.002800659e+03|8.005318848e+03|8.009623901e+03|8.007080566e+03|1.869093436e+03
6.618873094e+05|2.045433824e+06|2.047867364e+06|2.050102171e+06|2.047317313e+06|3.161682227e+03|3.164578206e+03|3.167236989e+03|3.163906053e+03|4.068435545e+10|4.081194680e+10|4.092920651e+10|4.078299859e+10|7.994338989e+03|7.998166748e+03|8.001676758e+03|7.997276367e+03|1.869093436e+03
6.801604990e+05|2.041787120e+06|2.044131548e+06|2.046170735e+06|2.043638095e+06|3.157341066e+03|3.160132157e+03|3.162559254e+03|3.159534600e+03|4.049332954e+10|4.061611430e+10|4.072298228e+10|4.059023465e+10|7.988602173e+03|7.992288330e+03|7.995497314e+03|7.991499512e+03|1.869093436e+03
6.970182454e+05|2.038009268e+06|2.040697525e+06|2.042400503e+06|2.040185441e+06|3.152841902e+03|3.156043628e+03|3.158071383e+03|3.155411518e+03|4.029565354e+10|4.043629353e+10|4.052544598e+10|4.040928576e+10|7.982651245e+03|7.986887207e+03|7.989563599e+03|7.986048340e+03|1.869093436e+03
7.129784928e+05|2.034334823e+06|2.036460753e+06|2.038667423e+06|2.036415535e+06|3.148464046e+03|3.150997172e+03|3.153625854e+03|3.150911855e+03|4.010360551e+10|4.021469283e+10|4.033007565e+10|4.021180512e+10|7.976856323e+03|7.980208496e+03|7.983689331e+03|7.980097656e+03|1.869093436e+03
7.313983941e+05|2.029391265e+06|2.031608921e+06|2.033684886e+06|2.031104211e+06|3.142481124e+03|3.145165974e+03|3.147678706e+03|3.144525402e+03|3.984267789e+10|3.995969692e+10|4.006931224e+10|3.993270057e+10|7.968957642e+03|7.972502197e+03|7.975817383e+03|7.971657715e+03|1.869093436e+03
7.465067724e+05|2.026203996e+06|2.029040706e+06|2.031981346e+06|2.028019991e+06|3.138621268e+03|3.142056653e+03|3.145616795e+03|3.140790421e+03|3.967466241e+10|3.982418732e+10|3.997935665e+10|3.977017444e+10|7.963861694e+03|7.968400146e+03|7.973095337e+03|7.966723145e+03|1.869093436e+03
7.616790022e+05|2.021936824e+06|2.024554141e+06|2.027970387e+06|2.024338230e+06|3.133451554e+03|3.136622737e+03|3.140760571e+03|3.136337272e+03|3.944998607e+10|3.958776393e+10|3.976774504e+10|3.957622031e+10|7.957026733e+03|7.961220703e+03|7.966687744e+03|7.960840820e+03|1.869093436e+03
7.768481884e+05|2.019139616e+06|2.020796881e+06|2.022592913e+06|2.021202054e+06|3.130061419e+03|3.132070100e+03|3.134246564e+03|3.132538094e+03|3.930290183e+10|3.939002838e+10|3.948451434e+10|3.941114040e+10|7.952542358e+03|7.955200684e+03|7.958077271e+03|7.955819336e+03|1.869093436e+03
7.933044139e+05|2.013619992e+06|2.016203386e+06|2.018031966e+06|2.014827942e+06|3.123341138e+03|3.126501696e+03|3.128718700e+03|3.124785142e+03|3.901216173e+10|3.914864954e+10|3.924469505e+10|3.907531467e+10|7.943658813e+03|7.947833984e+03|7.950765747e+03|7.945569824e+03|1.869093436e+03
8.084412924e+05|2.008522588e+06|2.011574822e+06|2.014769269e+06|2.011045715e+06|3.117059150e+03|3.120821085e+03|3.124757044e+03|3.120125632e+03|3.874179456e+10|3.890363088e+10|3.907318204e+10|3.887502663e+10|7.935368042e+03|7.940334473e+03|7.945526001e+03|7.939415527e+03|1.869093436e+03
8.220943482e+05|2.006159816e+06|2.008827129e+06|2.011602758e+06|2.009265188e+06|3.114146184e+03|3.117434557e+03|3.120855512e+03|3.117942002e+03|3.861662743e+10|3.875793434e+10|3.890511279e+10|3.878080026e+10|7.931521851e+03|7.935862793e+03|7.940379883e+03|7.936531738e+03|1.869093436e+03
8.358509982e+05|2.002441260e+06|2.004402907e+06|2.006632379e+06|2.003482398e+06|3.109560295e+03|3.111979703e+03|3.114728845e+03|3.110822221e+03|3.841984005e+10|3.852362031e+10|3.864165338e+10|3.847465784e+10|7.925462036e+03|7.928657959e+03|7.932290771e+03|7.927126953e+03|1.869093436e+03
8.498921997e+05|1.998485558e+06|2.001252685e+06|2.004746282e+06|2.001138189e+06|3.104680023e+03|3.108094122e+03|3.112403155e+03|3.107930346e+03|3.821078413e+10|3.835699261e+10|3.854179372e+10|3.835066303e+10|7.919005493e+03|7.923518311e+03|7.929214478e+03|7.923305664e+03|1.869093436e+03
8.653474323e+05|1.994053894e+06|1.995999744e+06|1.999265197e+06|1.996674187e+06|3.099162887e+03|3.101608056e+03|3.105642045e+03|3.102392662e+03|3.797540467e+10|3.807941070e+10|3.825196587e+10|3.811407303e+10|7.911718750e+03|7.914943115e+03|7.920279175e+03|7.915985840e+03|1.869093436e+03
8.792846776e+05|1.989924840e+06|1.992373729e+06|1.994879163e+06|1.992780926e+06|3.093972770e+03|3.097051209e+03|3.100199977e+03|3.097523508e+03|3.775494260e+10|3.788566133e+10|3.801950260e+10|3.790677300e+10|7.904871460e+03|7.908929199e+03|7.913086548e+03|7.909556641e+03|1.869093436e+03
8.916170866e+05|1.986004943e+06|1.989217437e+06|1.991816639e+06|1.988750635e+06|3.089043651e+03|3.093083376e+03|3.096350969e+03|3.092469808e+03|3.754595554e+10|3.771720619e+10|3.785591534e+10|3.769209022e+10|7.898360962e+03|7.903697266e+03|7.908006714e+03|7.902883789e+03|1.869093436e+03
9.036544517e+05|1.982255666e+06|1.985109735e+06|1.988084758e+06|1.985332755e+06|3.084327338e+03|3.087917698e+03|3.091659169e+03|3.088165655e+03|3.734633973e+10|3.749826933e+10|3.765680321e+10|3.750985986e+10|7.892130127e+03|7.896872559e+03|7.901817139e+03|7.897199219e+03|1.869093436e+03
9.178357476e+05|1.978536058e+06|1.981037630e+06|1.985566364e+06|1.982231112e+06|3.079646657e+03|3.082794772e+03|3.088492036e+03|3.084273126e+03|3.714857270e+10|3.728154855e+10|3.752259163e+10|3.734487576e+10|7.885939453e+03|7.890104492e+03|7.897634033e+03|7.892055176e+03|1.869093436e+03
9.319928755e+05|1.974180040e+06|1.976895679e+06|1.979639566e+06|1.977275059e+06|3.074090453e+03|3.077565765e+03|3.081035467e+03|3.078010443e+03|3.691493300e+10|3.706091181e+10|3.720721666e+10|3.708035626e+10|7.878607544e+03|7.883187988e+03|7.887774170e+03|7.883783203e+03|1.869093436e+03
9.454247714e+05|1.969958687e+06|1.972346121e+06|1.975226215e+06|1.972425637e+06|3.068686527e+03|3.071743030e+03|3.075429386e+03|3.071819549e+03|3.668831118e+10|3.681643515e+10|3.697115242e+10|3.682046904e+10|7.871477173e+03|7.875509766e+03|7.880371216e+03|7.875609375e+03|1.869093436e+03
9.562189800e+05|1.965019710e+06|1.969182756e+06|1.972974290e+06|1.968822508e+06|3.062361323e+03|3.067693001e+03|3.072547132e+03|3.067207512e+03|3.642365789e+10|3.664669660e+10|3.685016587e+10|3.662729185e+10|7.863121216e+03|7.870163330e+03|7.876570312e+03|7.869520508e+03|1.869093436e+03
9.681710618e+05|1.962926554e+06|1.965676567e+06|1.968124252e+06|1.965553168e+06|3.059679825e+03|3.063202703e+03|3.066337549e+03|3.063012577e+03|3.631166119e+10|3.645882882e+10|3.658995666e+10|3.645188636e+10|7.859578125e+03|7.864234375e+03|7.868377808e+03|7.863981445e+03|1.869093436e+03
9.803931367e+05|1.958688361e+06|1.961641436e+06|1.965409588e+06|1.961954562e+06|3.054230661e+03|3.058033236e+03|3.062860731e+03|3.058396445e+03|3.608459044e+10|3.624294910e+10|3.644453265e+10|3.625909222e+10|7.852378052e+03|7.857402588e+03|7.863779297e+03|7.857882324e+03|1.869093436e+03
9.927649132e+05|1.953854990e+06|1.957317839e+06|1.960043404e+06|1.957409265e+06|3.047924787e+03|3.052442863e+03|3.055985449e+03|3.052520072e+03|3.582317773e+10|3.601041467e+10|3.615755416e+10|3.601459083e+10|7.844061279e+03|7.850019287e+03|7.854691406e+03|7.850125000e+03|1.869093436e+03
1.007032673e+06|1.950308265e+06|1.952739702e+06|1.956214718e+06|1.952836513e+06|3.043295919e+03|3.046469362e+03|3.051003731e+03|3.046571490e+03|3.563167596e+10|3.576292920e+10|3.595074060e+10|3.576795358e+10|7.837951172e+03|7.842138916e+03|7.848119507e+03|7.842271973e+03|1.869093436e+03
1.018574895e+06|1.945886078e+06|1.950127195e+06|1.953129491e+06|1.950124152e+06|3.037522548e+03|3.043059566e+03|3.046978043e+03|3.043021096e+03|3.539329271e+10|3.562190669e+10|3.578398274e+10|3.562145766e+10|7.830325317e+03|7.837640137e+03|7.842812378e+03|7.837585449e+03|1.869093436e+03
1.028889990e+06|1.942823625e+06|1.945920702e+06|1.949029211e+06|1.945910746e+06|3.033523115e+03|3.037567757e+03|3.041626274e+03|3.037523638e+03|3.522846383e+10|3.539515760e+10|3.556268271e+10|3.539421376e+10|7.825035645e+03|7.830386963e+03|7.835749146e+03|7.830326660e+03|1.869093436e+03
1.039361258e+06|1.938085725e+06|1.941307330e+06|1.944759132e+06|1.941967842e+06|3.027245436e+03|3.031534171e+03|3.036050922e+03|3.032345797e+03|3.497099440e+10|3.514665554e+10|3.533261321e+10|3.518109381e+10|7.816759399e+03|7.822406982e+03|7.828381714e+03|7.823489258e+03|1.869093436e+03
1.050848156e+06|1.934671276e+06|1.937476432e+06|1.942130298e+06|1.938853455e+06|3.022698832e+03|3.026434202e+03|3.032617517e+03|3.028215088e+03|3.478510539e+10|3.493780476e+10|3.519117608e+10|3.501188533e+10|7.810760010e+03|7.815687988e+03|7.823836914e+03|7.818038574e+03|1.869093436e+03
1.063969669e+06|1.930118519e+06|1.934316283e+06|1.937273738e+06|1.934733222e+06|3.016634637e+03|3.022226063e+03|3.026164318e+03|3.022752270e+03|3.453768421e+10|3.476579569e+10|3.492676553e+10|3.478825918e+10|7.802756104e+03|7.810135498e+03|7.815331543e+03|7.810828125e+03|1.869093436e+03
1.075900400e+06|1.926390952e+06|1.929530756e+06|1.933826820e+06|1.929579102e+06|3.011668010e+03|3.015851593e+03|3.021574189e+03|3.015886976e+03|3.433547495e+10|3.450577784e+10|3.473917649e+10|3.450811944e+10|7.796191772e+03|7.801722412e+03|7.809277832e+03|7.801765625e+03|1.869093436e+03
1.087135106e+06|1.922370103e+06|1.926221065e+06|1.929380676e+06|1.926150220e+06|3.006266342e+03|3.011441618e+03|3.015651644e+03|3.011287755e+03|3.411630280e+10|3.432626702e+10|3.449763229e+10|3.432137233e+10|7.789063477e+03|7.795891602e+03|7.801453247e+03|7.795693359e+03|1.869093436e+03
1.097831889e+06|1.919992321e+06|1.923245772e+06|1.929123869e+06|1.924112542e+06|3.003039598e+03|3.007454526e+03|3.015309499e+03|3.008562109e+03|3.398582078e+10|3.416439097e+10|3.448369507e+10|3.421039963e+10|7.784809082e+03|7.790626465e+03|7.801001831e+03|7.792095703e+03|1.869093436e+03
1.107962039e+06|1.914958991e+06|1.918862061e+06|1.922371146e+06|1.919291130e+06|2.996207427e+03|3.001505607e+03|3.006267756e+03|3.002050516e+03|3.371008464e+10|3.392384685e+10|3.411636030e+10|3.394693136e+10|7.775796875e+03|7.782783447e+03|7.789063965e+03|7.783502441e+03|1.869093436e+03
1.118306996e+06|1.912048002e+06|1.914689001e+06|1.917906529e+06|1.915275306e+06|2.992255008e+03|2.995840880e+03|3.000208662e+03|2.996621647e+03|3.355091907e+10|3.369531232e+10|3.387147883e+10|3.372740348e+10|7.770577148e+03|7.775312500e+03|7.781076782e+03|7.776338867e+03|1.869093436e+03
1.130593995e+06|1.907326052e+06|1.910735581e+06|1.916228765e+06|1.911665440e+06|2.985842045e+03|2.990472795e+03|2.997931224e+03|2.991705973e+03|3.329321651e+10|3.347922856e+10|3.377958477e+10|3.352975840e+10|7.762102417e+03|7.768222900e+03|7.778071411e+03|7.769848633e+03|1.869093436e+03
1.141442103e+06|1.902377018e+06|1.906105994e+06|1.909274492e+06|1.906236413e+06|2.978994087e+03|2.984160851e+03|2.988488509e+03|2.984283020e+03|3.301963048e+10|3.322593601e+10|3.339947674e+10|3.323185930e+10|7.753077393e+03|7.759884277e+03|7.765598877e+03|7.760051758e+03|1.869093436e+03
1.152615277e+06|1.899149191e+06|1.902882969e+06|1.905313422e+06|1.902392382e+06|2.974520760e+03|2.979695186e+03|2.983062780e+03|2.978963681e+03|3.284135493e+10|3.304760020e+10|3.318205650e+10|3.301980057e+10|7.747176392e+03|7.754000000e+03|7.758438477e+03|7.753034180e+03|1.869093436e+03
1.163266182e+06|1.897420769e+06|1.899596692e+06|1.902275844e+06|1.900269206e+06|2.972125044e+03|2.975140988e+03|2.978853887e+03|2.976045241e+03|3.274600948e+10|3.286605367e+10|3.301403825e+10|3.290290866e+10|7.744013550e+03|7.747996826e+03|7.752888184e+03|7.749184570e+03|1.869093436e+03
1.172233375e+06|1.891264991e+06|1.895188879e+06|1.899271407e+06|1.896521084e+06|2.963590656e+03|2.969031114e+03|2.974690151e+03|2.970831441e+03|3.240710769e+10|3.262301308e+10|3.284809967e+10|3.269598088e+10|7.732741089e+03|7.739927002e+03|7.747398560e+03|7.742303223e+03|1.869093436e+03
1.182782553e+06|1.887766267e+06|1.891676429e+06|1.896608591e+06|1.892593651e+06|2.958671393e+03|2.964161174e+03|2.970999221e+03|2.965371386e+03|3.221270505e+10|3.242972610e+10|3.270123543e+10|3.247912213e+10|7.726254883e+03|7.733497314e+03|7.742529297e+03|7.735096680e+03|1.869093436e+03
1.193995960e+06|1.883836416e+06|1.886884027e+06|1.889445931e+06|1.887635404e+06|2.953110884e+03|2.957423173e+03|2.961047675e+03|2.958417992e+03|3.199364639e+10|3.216348447e+10|3.230647712e+10|3.220421156e+10|7.718923584e+03|7.724607178e+03|7.729382324e+03|7.725922363e+03|1.869093436e+03
1.205828843e+06|1.879768126e+06|1.882245485e+06|1.885617210e+06|1.883463653e+06|2.947353304e+03|2.950859490e+03|2.955630743e+03|2.952557954e+03|3.176736492e+10|3.190509747e+10|3.209284980e+10|3.197268335e+10|7.711330566e+03|7.715954346e+03|7.722249023e+03|7.718191895e+03|1.869093436e+03
1.215530840e+06|1.877670441e+06|1.880709069e+06|1.885163239e+06|1.881736589e+06|2.944384117e+03|2.948685065e+03|2.954988385e+03|2.950120291e+03|3.165088318e+10|3.181965732e+10|3.206755288e+10|3.187685276e+10|7.707407959e+03|7.713087402e+03|7.721399902e+03|7.714975098e+03|1.869093436e+03
1.224473314e+06|1.873225588e+06|1.876720221e+06|1.881804128e+06|1.877815703e+06|2.938080238e+03|2.943039014e+03|2.950234874e+03|2.944563321e+03|3.140411404e+10|3.159816179e+10|3.188054641e+10|3.165876298e+10|7.699081177e+03|7.705628418e+03|7.715131958e+03|7.707640625e+03|1.869093436e+03
1.233261764e+06|1.870862334e+06|1.873726726e+06|1.876231067e+06|1.874498571e+06|2.934678965e+03|2.938800306e+03|2.942346553e+03|2.939842674e+03|3.127148007e+10|3.143222309e+10|3.157103333e+10|3.147397761e+10|7.694598145e+03|7.700028320e+03|7.704715820e+03|7.701410156e+03|1.869093436e+03
1.243159191e+06|1.865071791e+06|1.869065049e+06|1.875128432e+06|1.870714323e+06|2.926343527e+03|2.932092015e+03|2.940785574e+03|2.934396964e+03|3.094723581e+10|3.117072720e+10|3.150990461e+10|3.126204569e+10|7.683600708e+03|7.691185059e+03|7.702653931e+03|7.694226074e+03|1.869093436e+03
1.253412737e+06|1.862815077e+06|1.865377326e+06|1.869782786e+06|1.866557222e+06|2.923094428e+03|2.926783395e+03|2.933125126e+03|2.928446912e+03|3.082115825e+10|3.096431781e+10|3.121095000e+10|3.102988017e+10|7.679311279e+03|7.684178711e+03|7.692547241e+03|7.686374512e+03|1.869093436e+03
1.264013870e+06|1.856539902e+06|1.861140003e+06|1.865006256e+06|1.860989917e+06|2.913925895e+03|2.920656970e+03|2.926249178e+03|2.920374638e+03|3.046705115e+10|3.072682838e+10|3.094357226e+10|3.071716409e+10|7.667221802e+03|7.676093750e+03|7.683473267e+03|7.675725098e+03|1.869093436e+03
1.274499175e+06|1.854410581e+06|1.858542751e+06|1.862879571e+06|1.859182743e+06|2.910809793e+03|2.916856693e+03|2.923187289e+03|2.917751949e+03|3.034704563e+10|3.058006746e+10|3.082475914e+10|3.061559980e+10|7.663105347e+03|7.671086670e+03|7.679429565e+03|7.672263672e+03|1.869093436e+03
1.284156111e+06|1.849842588e+06|1.854085242e+06|1.857694545e+06|1.854362549e+06|2.904100860e+03|2.910333663e+03|2.915615527e+03|2.910690424e+03|3.008931030e+10|3.032872303e+10|3.053218849e+10|3.034363852e+10|7.654250732e+03|7.662480225e+03|7.669448486e+03|7.662949219e+03|1.869093436e+03
1.292495187e+06|1.847767082e+06|1.851129578e+06|1.855009381e+06|1.852230540e+06|2.901019647e+03|2.906007821e+03|2.911686117e+03|2.907542728e+03|2.997131531e+10|3.016242960e+10|3.038077773e+10|3.022298211e+10|7.650192871e+03|7.656767334e+03|7.664263916e+03|7.658796387e+03|1.869093436e+03
1.301633729e+06|1.844187516e+06|1.848293663e+06|1.851815158e+06|1.848194476e+06|2.895705126e+03|2.901801405e+03|2.907011262e+03|2.901611673e+03|2.976816808e+10|3.000123777e+10|3.020097591e+10|2.999495190e+10|7.643184448e+03|7.651223877e+03|7.658093506e+03|7.650972656e+03|1.869093436e+03
1.310449158e+06|1.838664026e+06|1.842122068e+06|1.845973171e+06|1.842767432e+06|2.887475840e+03|2.892638335e+03|2.898356328e+03|2.893570207e+03|2.945465343e+10|2.965115590e+10|2.986945090e+10|2.968735099e+10|7.632321289e+03|7.639134521e+03|7.646680298e+03|7.640363281e+03|1.869093436e+03
1.318823742e+06|1.836929048e+06|1.841642757e+06|1.847178234e+06|1.842408004e+06|2.884858601e+03|2.891926623e+03|2.900145433e+03|2.893001770e+03|2.935531144e+10|2.962402370e+10|2.993786609e+10|2.966634961e+10|7.628873779e+03|7.638192627e+03|7.649042236e+03|7.639614258e+03|1.869093436e+03
1.329225781e+06|1.831350010e+06|1.835530185e+06|1.838841641e+06|1.835979092e+06|2.876441883e+03|2.882748327e+03|2.887743770e+03|2.883390566e+03|2.903662733e+10|2.927529707e+10|2.946482959e+10|2.930053368e+10|7.617766968e+03|7.626092041e+03|7.632676514e+03|7.626935547e+03|1.869093436e+03
1.339714400e+06|1.828080699e+06|1.832604242e+06|1.836833013e+06|1.833006603e+06|2.871489836e+03|2.878334146e+03|2.884713729e+03|2.878878098e+03|2.884975248e+10|2.910817001e+10|2.934981593e+10|2.913023048e+10|7.611231934e+03|7.620266357e+03|7.628683716e+03|7.620982910e+03|1.869093436e+03
1.349853018e+06|1.825496232e+06|1.829506236e+06|1.833555301e+06|1.829910409e+06|2.867528473e+03|2.873660083e+03|2.879768977e+03|2.874214473e+03|2.870071947e+10|2.893156240e+10|2.916245899e+10|2.895348190e+10|7.606013916e+03|7.614097900e+03|7.622158691e+03|7.614830078e+03|1.869093436e+03
1.357625231e+06|1.821714139e+06|1.824917518e+06|1.830408292e+06|1.826153803e+06|2.861731193e+03|2.866641425e+03|2.875021077e+03|2.868477577e+03|2.848309954e+10|2.866738384e+10|2.898294866e+10|2.873767233e+10|7.598368652e+03|7.604843750e+03|7.615893066e+03|7.607263672e+03|1.869093436e+03
1.365894208e+06|1.819321109e+06|1.823384144e+06|1.828419518e+06|1.823622998e+06|2.858062951e+03|2.864291051e+03|2.872009154e+03|2.864612317e+03|2.834569923e+10|2.857912123e+10|2.886930980e+10|2.859231405e+10|7.593525513e+03|7.601744141e+03|7.611919189e+03|7.602163086e+03|1.869093436e+03
1.374054718e+06|1.814857451e+06|1.819415919e+06|1.824444813e+06|1.819716930e+06|2.851143001e+03|2.858208284e+03|2.865916863e+03|2.858612704e+03|2.808733024e+10|2.835113903e+10|2.864016453e+10|2.836737773e+10|7.584399902e+03|7.593715332e+03|7.603886108e+03|7.594250488e+03|1.869093436e+03
1.382656388e+06|1.811626755e+06|1.817055326e+06|1.822804351e+06|1.816927371e+06|2.846113732e+03|2.854564414e+03|2.863402323e+03|2.854286388e+03|2.790012697e+10|2.821493667e+10|2.854577503e+10|2.820601963e+10|7.577765259e+03|7.588908936e+03|7.600571289e+03|7.588542969e+03|1.869093436e+03
1.392302718e+06|1.807364753e+06|1.811833453e+06|1.816115197e+06|1.811936402e+06|2.839474867e+03|2.846435504e+03|2.853100928e+03|2.846527004e+03|2.765367906e+10|2.791209104e+10|2.816032918e+10|2.791704859e+10|7.569000122e+03|7.578190918e+03|7.586980225e+03|7.578308594e+03|1.869093436e+03
1.402833335e+06|1.803447866e+06|1.807443454e+06|1.812396524e+06|1.808265958e+06|2.833269821e+03|2.839599544e+03|2.847312049e+03|2.840811903e+03|2.742433318e+10|2.765829410e+10|2.794469388e+10|2.770435409e+10|7.560825439e+03|7.569164551e+03|7.579348755e+03|7.570769531e+03|1.869093436e+03
1.413633014e+06|1.799602357e+06|1.804836895e+06|1.808532625e+06|1.803714747e+06|2.827177960e+03|2.835470277e+03|2.841296983e+03|2.833641800e+03|2.719983095e+10|2.750558762e+10|2.772123562e+10|2.743920546e+10|7.552787598e+03|7.563725586e+03|7.571406006e+03|7.561312012e+03|1.869093436e+03
1.421582048e+06|1.796341301e+06|1.801492607e+06|1.805281715e+06|1.800769202e+06|2.821994199e+03|2.830172385e+03|2.836174950e+03|2.828993269e+03|2.700932659e+10|2.731010082e+10|2.753162649e+10|2.726750551e+10|7.545946533e+03|7.556738281e+03|7.564653931e+03|7.555179199e+03|1.869093436e+03
1.429260163e+06|1.793296969e+06|1.796350642e+06|1.801758128e+06|1.796972258e+06|2.817098934e+03|2.822009219e+03|2.830593009e+03|2.822933579e+03|2.682992121e+10|2.700987768e+10|2.732560329e+10|2.704492267e+10|7.539489990e+03|7.545964600e+03|7.557293945e+03|7.547187012e+03|1.869093436e+03
1.437399011e+06|1.789235727e+06|1.793002818e+06|1.798097727e+06|1.793486316e+06|2.810568790e+03|2.816625951e+03|2.824794431e+03|2.817362883e+03|2.659126857e+10|2.681260935e+10|2.711216695e+10|2.684053595e+10|7.530879272e+03|7.538869629e+03|7.549638916e+03|7.539837402e+03|1.869093436e+03
