#RRR|U50|U25|U75|Umean|T50|T25|T75|Tmean|P50|P25|P75|Pmean|rho50|rho25|rho75|Pmean|S
9.846138791e+05|1.567534461e+07|1.586275873e+07|1.601757859e+07|1.582651780e+07|2.408904536e+04|2.430760473e+04|2.448738565e+04|2.426434727e+04|2.492760725e+11|2.535738296e+11|2.571469370e+11|2.527669649e+11|8.834093750e+03|8.888527832e+03|8.933367920e+03|8.877845703e+03|2.973880652e+03
1.018016196e+06|1.564839845e+07|1.579051137e+07|1.588056537e+07|1.576572183e+07|2.405752492e+04|2.422348533e+04|2.432832281e+04|2.419403951e+04|2.486615965e+11|2.519124312e+11|2.539833178e+11|2.513593127e+11|8.826254150e+03|8.867562012e+03|8.893691406e+03|8.860278320e+03|2.973880652e+03
1.045937423e+06|1.552861028e+07|1.572872647e+07|1.586552038e+07|1.568515897e+07|2.391717394e+04|2.415139883e+04|2.431081864e+04|2.409925887e+04|2.459347797e+11|2.504975189e+11|2.536373417e+11|2.495273881e+11|8.791352051e+03|8.849616699e+03|8.889331055e+03|8.836755859e+03|2.973880652e+03
1.073268610e+06|1.551356976e+07|1.567201988e+07|1.579912866e+07|1.565500549e+07|2.389952241e+04|2.408515695e+04|2.423352585e+04|2.406445743e+04|2.455931809e+11|2.492002600e+11|2.521103481e+11|2.488293190e+11|8.786967285e+03|8.833125000e+03|8.870062988e+03|8.828051758e+03|2.973880652e+03
1.098668845e+06|1.545905219e+07|1.560234477e+07|1.573761282e+07|1.558711027e+07|2.383541588e+04|2.400362299e+04|2.416177099e+04|2.398471886e+04|2.443563998e+11|2.476112236e+11|2.507010458e+11|2.472829964e+11|8.771040771e+03|8.812842285e+03|8.852198242e+03|8.808247070e+03|2.973880652e+03
1.126394274e+06|1.540880670e+07|1.556127091e+07|1.569051661e+07|1.554128607e+07|2.377611221e+04|2.395549009e+04|2.410678372e+04|2.393084070e+04|2.432193234e+11|2.466764848e+11|2.496223128e+11|2.462416917e+11|8.756345703e+03|8.800876465e+03|8.838500000e+03|8.794872070e+03|2.973880652e+03
1.148230269e+06|1.537101470e+07|1.551810731e+07|1.563803215e+07|1.549706944e+07|2.373146160e+04|2.390484820e+04|2.404539535e+04|2.387865303e+04|2.423645434e+11|2.456962403e+11|2.484251849e+11|2.452388559e+11|8.745272217e+03|8.788290527e+03|8.823238037e+03|8.781937500e+03|2.973880652e+03
1.171551522e+06|1.526937454e+07|1.541342857e+07|1.553999093e+07|1.539903041e+07|2.361004951e+04|2.378156905e+04|2.393052734e+04|2.376313972e+04|2.400716636e+11|2.433239208e+11|2.461932398e+11|2.430123680e+11|8.715345703e+03|8.757700684e+03|8.794674072e+03|8.753287109e+03|2.973880652e+03
1.194827992e+06|1.525710567e+07|1.538993635e+07|1.548709967e+07|1.536509018e+07|2.359537296e+04|2.375382825e+04|2.386844765e+04|2.372310488e+04|2.397955195e+11|2.427923855e+11|2.449919432e+11|2.422429983e+11|8.711730957e+03|8.750818359e+03|8.779240479e+03|8.743360352e+03|2.973880652e+03
1.217276827e+06|1.514138801e+07|1.532611517e+07|1.548916422e+07|1.530585755e+07|2.345671509e+04|2.367785571e+04|2.387087173e+04|2.365191635e+04|2.371976398e+11|2.413516522e+11|2.450388391e+11|2.409177753e+11|8.677595215e+03|8.732066406e+03|8.779842285e+03|8.725851562e+03|2.973880652e+03
1.236709601e+06|1.511247612e+07|1.523060767e+07|1.541332118e+07|1.524733953e+07|2.342200319e+04|2.356364958e+04|2.378144237e+04|2.358226778e+04|2.365508011e+11|2.392002528e+11|2.433214828e+11|2.395982985e+11|8.669054932e+03|8.703924316e+03|8.757668701e+03|8.708651367e+03|2.973880652e+03
1.256143161e+06|1.507171989e+07|1.522611758e+07|1.532362554e+07|1.519863429e+07|2.337304538e+04|2.355827271e+04|2.367488203e+04|2.352456223e+04|2.356387985e+11|2.390993755e+11|2.412954833e+11|2.384975166e+11|8.657011475e+03|8.702600586e+03|8.731330566e+03|8.694372070e+03|2.973880652e+03
1.275828149e+06|1.500854551e+07|1.513270653e+07|1.525348146e+07|1.513011657e+07|2.329703154e+04|2.344629359e+04|2.359103483e+04|2.344240934e+04|2.342300828e+11|2.370034220e+11|2.397141087e+11|2.369630725e+11|8.638322754e+03|8.675035645e+03|8.710664795e+03|8.674145508e+03|2.973880652e+03
1.297027919e+06|1.499123706e+07|1.514899451e+07|1.527714419e+07|1.514196910e+07|2.327618808e+04|2.346584505e+04|2.361934205e+04|2.345676065e+04|2.338444066e+11|2.373678009e+11|2.402466638e+11|2.372260965e+11|8.633200439e+03|8.679841309e+03|8.717636475e+03|8.677664062e+03|2.973880652e+03
1.314768113e+06|1.491192063e+07|1.505375051e+07|1.518044388e+07|1.503629098e+07|2.318054477e+04|2.335144348e+04|2.350355927e+04|2.332925374e+04|2.320811223e+11|2.352371919e+11|2.380731058e+11|2.348741908e+11|8.609694580e+03|8.651690430e+03|8.689127441e+03|8.646346680e+03|2.973880652e+03
1.333339200e+06|1.488151439e+07|1.501515041e+07|1.516234492e+07|1.500767091e+07|2.314383047e+04|2.330498390e+04|2.348186684e+04|2.329510376e+04|2.314064136e+11|2.343772468e+11|2.376664387e+11|2.342309385e+11|8.600676514e+03|8.640273438e+03|8.683779053e+03|8.637920898e+03|2.973880652e+03
1.351495971e+06|1.480861713e+07|1.496077100e+07|1.508753730e+07|1.494225768e+07|2.305568302e+04|2.323948679e+04|2.339204927e+04|2.321636266e+04|2.297928740e+11|2.331654599e+11|2.359927681e+11|2.327725408e+11|8.579038330e+03|8.624172363e+03|8.661687988e+03|8.618561523e+03|2.973880652e+03
1.370053932e+06|1.475243237e+07|1.490720612e+07|1.503376942e+07|1.487939755e+07|2.298764635e+04|2.317485332e+04|2.332739720e+04|2.313984024e+04|2.285512489e+11|2.319765158e+11|2.347920689e+11|2.313864474e+11|8.562333740e+03|8.608299805e+03|8.645783447e+03|8.599830078e+03|2.973880652e+03
1.387647814e+06|1.469246668e+07|1.482685835e+07|1.498169750e+07|1.482749909e+07|2.291489008e+04|2.307775951e+04|2.326469796e+04|2.307719382e+04|2.272314293e+11|2.301959043e+11|2.336318262e+11|2.302329281e+11|8.544496826e+03|8.584455078e+03|8.630373291e+03|8.584443359e+03|2.973880652e+03
1.405491853e+06|1.461885061e+07|1.480525526e+07|1.498107930e+07|1.478652982e+07|2.282513424e+04|2.305161217e+04|2.326395332e+04|2.302737198e+04|2.256126749e+11|2.297185813e+11|2.336180499e+11|2.293287100e+11|8.522537598e+03|8.578040039e+03|8.630187012e+03|8.572242188e+03|2.973880652e+03
1.423440295e+06|1.463007581e+07|1.473503155e+07|1.487566929e+07|1.472955191e+07|2.283892312e+04|2.296654510e+04|2.313677100e+04|2.295851513e+04|2.258591132e+11|2.281679765e+11|2.312767005e+11|2.280654471e+11|8.525891602e+03|8.557161621e+03|8.598945068e+03|8.555334961e+03|2.973880652e+03
1.440897280e+06|1.457425959e+07|1.470753588e+07|1.480259244e+07|1.468549593e+07|2.277033687e+04|2.293318137e+04|2.304839022e+04|2.290476465e+04|2.246339019e+11|2.275630196e+11|2.296597524e+11|2.270953757e+11|8.509179443e+03|8.548983398e+03|8.577249023e+03|8.542189453e+03|2.973880652e+03
1.458397612e+06|1.450992849e+07|1.467183460e+07|1.480378338e+07|1.464755317e+07|2.269103666e+04|2.288984002e+04|2.304983190e+04|2.285813853e+04|2.232241958e+11|2.267773897e+11|2.296860679e+11|2.262644566e+11|8.489872559e+03|8.538355469e+03|8.577604492e+03|8.530819336e+03|2.973880652e+03
1.474237609e+06|1.441886234e+07|1.456522026e+07|1.470326915e+07|1.456426776e+07|2.257836510e+04|2.275922441e+04|2.292800270e+04|2.275633221e+04|2.212338113e+11|2.244354614e+11|2.274691347e+11|2.244330717e+11|8.462483887e+03|8.506471191e+03|8.547718750e+03|8.505941406e+03|2.973880652e+03
1.490801396e+06|1.440559046e+07|1.452952706e+07|1.465507462e+07|1.451650310e+07|2.256191757e+04|2.271525933e+04|2.286948530e+04|2.269781943e+04|2.209447018e+11|2.236528648e+11|2.264085244e+11|2.233845465e+11|8.458485840e+03|8.495756348e+03|8.533362305e+03|8.491654297e+03|2.973880652e+03
1.508384809e+06|1.431460966e+07|1.447429909e+07|1.460258882e+07|1.445074180e+07|2.244904868e+04|2.264698307e+04|2.280515438e+04|2.261663680e+04|2.189645217e+11|2.224447503e+11|2.252557454e+11|2.219495248e+11|8.431070312e+03|8.479159668e+03|8.517666748e+03|8.471893555e+03|2.973880652e+03
1.525578994e+06|1.427723474e+07|1.441326385e+07|1.452003108e+07|1.440127149e+07|2.240259900e+04|2.257142741e+04|2.270352375e+04|2.255563666e+04|2.181536157e+11|2.211118591e+11|2.234451714e+11|2.208681085e+11|8.419797852e+03|8.460793945e+03|8.492907227e+03|8.457040039e+03|2.973880652e+03
1.541569501e+06|1.421709211e+07|1.435767885e+07|1.445745323e+07|1.434601898e+07|2.232777338e+04|2.250251554e+04|2.262614638e+04|2.248728173e+04|2.168502358e+11|2.199008075e+11|2.220761609e+11|2.196636719e+11|8.401634521e+03|8.444053711e+03|8.474088867e+03|8.440417969e+03|2.973880652e+03
1.557723283e+06|1.415041159e+07|1.430862365e+07|1.443369055e+07|1.428561601e+07|2.224467013e+04|2.244161066e+04|2.259673757e+04|2.241206228e+04|2.154093188e+11|2.188346569e+11|2.215567931e+11|2.183552149e+11|8.381477295e+03|8.429266602e+03|8.466943359e+03|8.422170898e+03|2.973880652e+03
1.572627657e+06|1.410674273e+07|1.426748712e+07|1.441313649e+07|1.424751963e+07|2.219016219e+04|2.239048057e+04|2.257126958e+04|2.236455188e+04|2.144681203e+11|2.179420949e+11|2.211090847e+11|2.175323408e+11|8.368266357e+03|8.416854980e+03|8.460760254e+03|8.410650391e+03|2.973880652e+03
1.588146449e+06|1.404927084e+07|1.420314788e+07|1.436515330e+07|1.420090055e+07|2.211833802e+04|2.231040145e+04|2.251178521e+04|2.230618075e+04|2.132312922e+11|2.165489613e+11|2.200636808e+11|2.165279727e+11|8.350858154e+03|8.397424805e+03|8.446307617e+03|8.396518555e+03|2.973880652e+03
1.606131110e+06|1.398896655e+07|1.412311027e+07|1.424422298e+07|1.412907201e+07|2.204284846e+04|2.221060552e+04|2.236155099e+04|2.221708929e+04|2.119373266e+11|2.148202928e+11|2.174372157e+11|2.149676959e+11|8.332578857e+03|8.373219238e+03|8.409829346e+03|8.374874023e+03|2.973880652e+03
1.623006745e+06|1.393999996e+07|1.407672951e+07|1.422087977e+07|1.407552358e+07|2.198148037e+04|2.215266232e+04|2.233249169e+04|2.214990359e+04|2.108877110e+11|2.138222440e+11|2.169320676e+11|2.138165807e+11|8.317709473e+03|8.359179688e+03|8.402781738e+03|8.358618164e+03|2.973880652e+03
1.637157803e+06|1.379689941e+07|1.401135789e+07|1.414888594e+07|1.397595341e+07|2.180050200e+04|2.207089559e+04|2.224276791e+04|2.202453648e+04|2.078309346e+11|2.124171834e+11|2.153763445e+11|2.116796590e+11|8.274067139e+03|8.339364258e+03|8.381019775e+03|8.328333984e+03|2.973880652e+03
1.652448614e+06|1.374629953e+07|1.393722059e+07|1.410491353e+07|1.392550667e+07|2.173586528e+04|2.197799564e+04|2.218787625e+04|2.196079020e+04|2.067516573e+11|2.108281240e+11|2.144287529e+11|2.106016506e+11|8.258541504e+03|8.316861328e+03|8.367715332e+03|8.312954102e+03|2.973880652e+03
1.668182778e+06|1.373112250e+07|1.386899698e+07|1.402218346e+07|1.388382483e+07|2.171646911e+04|2.189198756e+04|2.208445299e+04|2.190877331e+04|2.064278580e+11|2.093702000e+11|2.126491613e+11|2.097035044e+11|8.253883789e+03|8.296095703e+03|8.342644775e+03|8.300339844e+03|2.973880652e+03
1.683632574e+06|1.365153826e+07|1.382457869e+07|1.397480177e+07|1.380289018e+07|2.161457371e+04|2.183584029e+04|2.202510072e+04|2.180566704e+04|2.047372448e+11|2.084211479e+11|2.116337318e+11|2.079822803e+11|8.229440186e+03|8.282547363e+03|8.328274170e+03|8.275541992e+03|2.973880652e+03
1.700618214e+06|1.361954052e+07|1.375393285e+07|1.391224815e+07|1.376456608e+07|2.157355654e+04|2.174561906e+04|2.194655017e+04|2.175734404e+04|2.040583096e+11|2.069144992e+11|2.102942255e+11|2.071605483e+11|8.219594971e+03|8.260888184e+03|8.309268311e+03|8.263877930e+03|2.973880652e+03
1.713399071e+06|1.353960729e+07|1.376389543e+07|1.394874121e+07|1.372831491e+07|2.147092875e+04|2.175834739e+04|2.199243870e+04|2.171064389e+04|2.023670164e+11|2.071270158e+11|2.110751055e+11|2.063964613e+11|8.194989258e+03|8.263943359e+03|8.320364746e+03|8.252693359e+03|2.973880652e+03
1.728838434e+06|1.348824243e+07|1.364588072e+07|1.381273600e+07|1.363374680e+07|2.140485392e+04|2.160732566e+04|2.182072234e+04|2.159006261e+04|2.012838132e+11|2.046170325e+11|2.081686383e+11|2.043872996e+11|8.179167358e+03|8.227697754e+03|8.278918457e+03|8.223702148e+03|2.973880652e+03
1.743954831e+06|1.342944916e+07|1.365465843e+07|1.377031585e+07|1.360557134e+07|2.132914326e+04|2.161857076e+04|2.176654834e+04|2.155372471e+04|2.000448053e+11|2.048035402e+11|2.072639562e+11|2.037939130e+11|8.161024902e+03|8.230395508e+03|8.265914307e+03|8.215003906e+03|2.973880652e+03
1.757252804e+06|1.336375808e+07|1.355366005e+07|1.369876777e+07|1.355060058e+07|2.124437875e+04|2.148897975e+04|2.167505785e+04|2.148349076e+04|1.986658531e+11|2.026644281e+11|2.057405844e+11|2.026266408e+11|8.140734741e+03|8.199324219e+03|8.243950684e+03|8.198134766e+03|2.973880652e+03
1.772327908e+06|1.337799842e+07|1.351104503e+07|1.367643476e+07|1.351474945e+07|2.126276072e+04|2.143419936e+04|2.164646261e+04|2.143764183e+04|1.989647950e+11|2.017643058e+11|2.052661911e+11|2.018665114e+11|8.145137695e+03|8.186192627e+03|8.237091797e+03|8.187123535e+03|2.973880652e+03
1.789856101e+06|1.320911808e+07|1.339274214e+07|1.356805192e+07|1.338989695e+07|2.104428904e+04|2.128178921e+04|2.150746250e+04|2.127646979e+04|1.954316276e+11|1.992742774e+11|2.029689842e+11|1.992408959e+11|8.092864380e+03|8.149694580e+03|8.203756836e+03|8.148548340e+03|2.973880652e+03
1.802735784e+06|1.317597815e+07|1.342520636e+07|1.357514298e+07|1.339327894e+07|2.100129416e+04|2.132367365e+04|2.151656767e+04|2.128002792e+04|1.947415069e+11|1.999556075e+11|2.031190299e+11|1.993208941e+11|8.082587524e+03|8.159714111e+03|8.205937012e+03|8.149471191e+03|2.973880652e+03
1.816658653e+06|1.316219031e+07|1.332478339e+07|1.354413583e+07|1.333483325e+07|2.098340037e+04|2.119403937e+04|2.147674556e+04|2.120465164e+04|1.944543376e+11|1.978480873e+11|2.024628567e+11|1.980909732e+11|8.078308472e+03|8.128679932e+03|8.196385498e+03|8.131423828e+03|2.973880652e+03
1.832082656e+06|1.299760240e+07|1.324562819e+07|1.341455890e+07|1.320574931e+07|2.076668429e+04|2.109160891e+04|2.130993870e+04|2.103654686e+04|1.910289507e+11|1.961931225e+11|1.997321658e+11|1.953912360e+11|8.026837158e+03|8.104180176e+03|8.156428467e+03|8.091323242e+03|2.973880652e+03
1.846192991e+06|1.300062977e+07|1.317887244e+07|1.337745732e+07|1.314672698e+07|2.077069119e+04|2.100505002e+04|2.126206245e+04|2.095934006e+04|1.910917690e+11|1.948017858e+11|1.989534376e+11|1.941625771e+11|8.027789795e+03|8.083485840e+03|8.144972900e+03|8.072928711e+03|2.973880652e+03
1.860296296e+06|1.302059035e+07|1.323863392e+07|1.339424547e+07|1.319438392e+07|2.079710698e+04|2.108255321e+04|2.128372927e+04|2.102200176e+04|1.915059213e+11|1.960468492e+11|1.993058323e+11|1.951505214e+11|8.034046509e+03|8.102012207e+03|8.150156128e+03|8.087831055e+03|2.973880652e+03
1.874192641e+06|1.283497328e+07|1.305124902e+07|1.327459052e+07|1.304778473e+07|2.055101670e+04|2.083762893e+04|2.112910118e+04|2.082936471e+04|1.876620189e+11|1.921435366e+11|1.967987718e+11|1.921061267e+11|7.975737671e+03|8.043655518e+03|8.113150879e+03|8.042021973e+03|2.973880652e+03
1.887855973e+06|1.286858160e+07|1.303895925e+07|1.328778450e+07|1.306340389e+07|2.059564992e+04|2.082139897e+04|2.114617546e+04|2.085051453e+04|1.883567209e+11|1.918874521e+11|1.970746353e+11|1.924229547e+11|7.986313477e+03|8.039801025e+03|8.117237671e+03|8.046998047e+03|2.973880652e+03
1.902228330e+06|1.282951950e+07|1.300156862e+07|1.322449437e+07|1.298420927e+07|2.054376341e+04|2.077193406e+04|2.106423099e+04|2.074619783e+04|1.875497347e+11|1.911112527e+11|1.957517761e+11|1.907807334e+11|7.974021362e+03|8.028085693e+03|8.097626831e+03|8.022213867e+03|2.973880652e+03
1.916518739e+06|1.276019540e+07|1.292135278e+07|1.312171117e+07|1.293515204e+07|2.045151964e+04|2.066568345e+04|2.093062979e+04|2.068162164e+04|1.861220401e+11|1.894476303e+11|1.936112498e+11|1.897616151e+11|7.952193726e+03|8.002900879e+03|8.065715088e+03|8.006872070e+03|2.973880652e+03
1.929490617e+06|1.264790525e+07|1.283069325e+07|1.300141601e+07|1.282340301e+07|2.030176118e+04|2.054532427e+04|2.077173208e+04|2.053418663e+04|1.838165022e+11|1.875738986e+11|1.911080861e+11|1.874477656e+11|7.916759521e+03|7.974391113e+03|8.028038574e+03|7.971862305e+03|2.973880652e+03
1.945684440e+06|1.266064069e+07|1.281315988e+07|1.302614285e+07|1.281158117e+07|2.031876118e+04|2.052200267e+04|2.080445366e+04|2.051744745e+04|1.840778776e+11|1.872128880e+11|1.916211125e+11|1.872151913e+11|7.920783691e+03|7.968873291e+03|8.035784302e+03|7.967981445e+03|2.973880652e+03
1.959623415e+06|1.245313022e+07|1.267099621e+07|1.297106012e+07|1.269584908e+07|2.004089595e+04|2.033258219e+04|2.073154662e+04|2.036300472e+04|1.798419736e+11|1.842903902e+11|1.904781233e+11|1.848393938e+11|7.855108032e+03|7.924056396e+03|8.018513306e+03|7.931450195e+03|2.973880652e+03
1.972437418e+06|1.239694958e+07|1.263024122e+07|1.295209898e+07|1.267629983e+07|1.996493834e+04|2.027814925e+04|2.070643739e+04|2.033705937e+04|1.787001000e+11|1.834552497e+11|1.900845508e+11|1.844369066e+11|7.837228149e+03|7.911178223e+03|8.012557617e+03|7.925301758e+03|2.973880652e+03
1.986136074e+06|1.244429108e+07|1.262993534e+07|1.284366891e+07|1.264413104e+07|2.002898567e+04|2.027774531e+04|2.056257092e+04|2.029420934e+04|1.796622000e+11|1.834488750e+11|1.878415545e+11|1.837730401e+11|7.852296387e+03|7.911082275e+03|7.978476807e+03|7.915162598e+03|2.973880652e+03
1.998531233e+06|1.236121539e+07|1.258163848e+07|1.278386987e+07|1.257371828e+07|1.991656840e+04|2.021314749e+04|2.048303084e+04|2.020012329e+04|1.779732621e+11|1.824617527e+11|1.866096924e+11|1.823281817e+11|7.825832764e+03|7.895813965e+03|7.959651855e+03|7.892921875e+03|2.973880652e+03
2.011174173e+06|1.236839261e+07|1.250312488e+07|1.267098463e+07|1.249690487e+07|1.992628529e+04|2.010796871e+04|2.033256665e+04|2.009663905e+04|1.781192724e+11|1.808601949e+11|1.842901518e+11|1.807591174e+11|7.828126343e+03|7.870960205e+03|7.924048950e+03|7.868524414e+03|2.973880652e+03
2.025833779e+06|1.220021673e+07|1.241097373e+07|1.265308843e+07|1.242494667e+07|1.969693326e+04|1.998391544e+04|2.030868039e+04|1.999913507e+04|1.747102339e+11|1.789852713e+11|1.839228826e+11|1.792975399e+11|7.774289185e+03|7.841692871e+03|7.918394409e+03|7.845580078e+03|2.973880652e+03
2.039937761e+06|1.222415740e+07|1.239307993e+07|1.252960273e+07|1.238512063e+07|1.972970941e+04|1.995970136e+04|2.014347296e+04|1.994635685e+04|1.751945007e+11|1.786214032e+11|1.813993033e+11|1.784765940e+11|7.781972656e+03|7.835993408e+03|7.879343384e+03|7.833067383e+03|2.973880652e+03
2.053113511e+06|1.218194160e+07|1.238473397e+07|1.258687430e+07|1.237684091e+07|1.967190703e+04|1.994840571e+04|2.022015270e+04|1.993476806e+04|1.743404801e+11|1.784516632e+11|1.825687852e+11|1.783112568e+11|7.768422119e+03|7.833337158e+03|7.897471191e+03|7.830372070e+03|2.973880652e+03
2.066667969e+06|1.204076710e+07|1.221575020e+07|1.247560508e+07|1.222362819e+07|1.947765641e+04|1.971820054e+04|2.007105371e+04|1.972551571e+04|1.714926277e+11|1.750244573e+11|1.802997559e+11|1.752084246e+11|7.722957275e+03|7.779276367e+03|7.862237671e+03|7.781265137e+03|2.973880652e+03
2.080432014e+06|1.202897598e+07|1.224336464e+07|1.238829143e+07|1.222076383e+07|1.946135665e+04|1.975599817e+04|1.995322050e+04|1.972201848e+04|1.712554257e+11|1.755829242e+11|1.785240148e+11|1.751480635e+11|7.719147949e+03|7.788132812e+03|7.834469971e+03|7.780409180e+03|2.973880652e+03
2.092884044e+06|1.192394367e+07|1.213361987e+07|1.231615217e+07|1.211660107e+07|1.931586277e+04|1.960557041e+04|1.985526423e+04|1.957843490e+04|1.691441250e+11|1.733645008e+11|1.770588471e+11|1.730462552e+11|7.685165527e+03|7.752882080e+03|7.811436523e+03|7.746816895e+03|2.973880652e+03
2.105052069e+06|1.186076418e+07|1.203543898e+07|1.226435561e+07|1.205216242e+07|1.922793831e+04|1.947029201e+04|1.978468032e+04|1.948978812e+04|1.678773062e+11|1.713854567e+11|1.760079648e+11|1.717481680e+11|7.664660278e+03|7.721233154e+03|7.794859985e+03|7.726066895e+03|2.973880652e+03
2.119194209e+06|1.184203773e+07|1.199879706e+07|1.219141061e+07|1.199998192e+07|1.920184142e+04|1.941963178e+04|1.968487469e+04|1.941827061e+04|1.675019639e+11|1.706482326e+11|1.745320702e+11|1.706922857e+11|7.658572021e+03|7.709399658e+03|7.771460205e+03|7.709301758e+03|2.973880652e+03
2.132422781e+06|1.179707329e+07|1.199497671e+07|1.221438000e+07|1.198060595e+07|1.913900699e+04|1.941434875e+04|1.971632480e+04|1.939109081e+04|1.666023504e+11|1.705713530e+11|1.749967433e+11|1.703024453e+11|7.643942383e+03|7.708165039e+03|7.778837280e+03|7.702975586e+03|2.973880652e+03
2.145570243e+06|1.174277146e+07|1.189292909e+07|1.207914584e+07|1.189799511e+07|1.906295014e+04|1.927274008e+04|1.953061665e+04|1.927686559e+04|1.655169748e+11|1.685218866e+11|1.722654798e+11|1.686440876e+11|7.626243286e+03|7.675101807e+03|7.735339722e+03|7.676285156e+03|2.973880652e+03
2.157924916e+06|1.165796570e+07|1.185470355e+07|1.207176929e+07|1.186225529e+07|1.894372996e+04|1.921949271e+04|1.952046331e+04|1.922708796e+04|1.638249011e+11|1.677558350e+11|1.721166023e+11|1.679267540e+11|7.598527344e+03|7.662692871e+03|7.732955078e+03|7.664677734e+03|2.973880652e+03
2.169909266e+06|1.159112495e+07|1.179821400e+07|1.192925805e+07|1.176749192e+07|1.884938005e+04|1.914060229e+04|1.932324248e+04|1.909494369e+04|1.624937784e+11|1.666251723e+11|1.692508238e+11|1.660268096e+11|7.576625366e+03|7.644315430e+03|7.686889160e+03|7.633878906e+03|2.973880652e+03
2.181796601e+06|1.154144604e+07|1.172039923e+07|1.187769904e+07|1.172718973e+07|1.877903279e+04|1.903155630e+04|1.925153382e+04|1.903846156e+04|1.615058677e+11|1.650701949e+11|1.682166623e+11|1.652223156e+11|7.560306152e+03|7.618940430e+03|7.670162598e+03|7.620737305e+03|2.973880652e+03
2.195431643e+06|1.143599044e+07|1.160880191e+07|1.175415019e+07|1.160914291e+07|1.862910404e+04|1.887436337e+04|1.907891460e+04|1.887209843e+04|1.594122139e+11|1.628456334e+11|1.657441664e+11|1.628593825e+11|7.525567383e+03|7.582422363e+03|7.629954590e+03|7.582085449e+03|2.973880652e+03
2.210228337e+06|1.137016381e+07|1.155353162e+07|1.174378342e+07|1.155311692e+07|1.853505621e+04|1.879617172e+04|1.906437045e+04|1.879270441e+04|1.581076990e+11|1.617460003e+11|1.655371880e+11|1.617436520e+11|7.503812012e+03|7.564278809e+03|7.626573120e+03|7.563674316e+03|2.973880652e+03
