#R_planet
1.566456537e+06
#RRR|RRR50|RR|RR50|U25|U50|U75|Umean|U25mean|U75mean|deltaU25|deltaU50|deltaU75|deltaUmean|deltaU25mean|deltaU75mean|S25|S50|S75|Smean|S25mean|S75mean|deltaS25|deltaS50|delatS75|deltaSmean|deltaS25mean|deltaS75mean|T25|T50|T75|Tmean|T25mean|T75mean|deltaT25|deltaT50|deltaT75|deltaTmean|deltaT25|deltaT75|P25|P50|P75|Pmean|P25mean|P75mean|deltaP25|deltaP50|deltaP75|deltaPmean|deltaP25mean|deltaP75mean|rho25|rho50|rho75|rhomean|rho25mean|rho75mean
9.641998849e+05|9.642508025e+05|9.588830212e+05|9.592415717e+05|2.935932375e+06|2.974514750e+06|3.011871125e+06|2.996499750e+06|2.932315750e+06|3.060683000e+06|1.117487500e+05|1.502307500e+05|1.899124375e+05|1.741631250e+05|1.103207500e+05|2.380055469e+05|2.871693746e+03|2.890977950e+03|2.904993360e+03|2.899006148e+03|2.870385100e+03|2.927627196e+03|5.171892732e+01|7.093808222e+01|8.497629687e+01|7.900031760e+01|5.037975410e+01|1.076208811e+02|2.280096186e+03|2.293640123e+03|2.306464524e+03|2.296836873e+03|2.280828160e+03|2.312845585e+03|5.177477158e+01|6.639529248e+01|8.137064007e+01|6.866262869e+01|4.467389874e+01|9.265135864e+01|2.560663232e+09|2.668860800e+09|2.903939392e+09|2.793092864e+09|2.512325120e+09|3.073860608e+09|-2.427982720e+08|2.844874240e+08|9.880777920e+08|2.693994240e+08|-5.905952000e+08|1.129394048e+09|3.128571716e+03|3.139150513e+03|3.147965576e+03|3.137826904e+03|3.122985352e+03|3.152667725e+03
9.660344361e+05|9.660121194e+05|9.610845586e+05|9.617965684e+05|2.924238125e+06|2.967835500e+06|3.007736375e+06|2.982871250e+06|2.927233250e+06|3.038510000e+06|1.032728750e+05|1.412570000e+05|1.904785625e+05|1.590432344e+05|1.046418984e+05|2.134445625e+05|2.866774269e+03|2.886942183e+03|2.901855095e+03|2.893158034e+03|2.868101079e+03|2.918214988e+03|4.681515131e+01|6.689460597e+01|8.187814082e+01|7.314235550e+01|4.809725504e+01|9.818745596e+01|2.280010529e+03|2.290049438e+03|2.299674458e+03|2.293067916e+03|2.279891151e+03|2.306244681e+03|5.098653656e+01|6.375562418e+01|7.793509223e+01|6.196823887e+01|3.950394514e+01|8.443253261e+01|2.556443840e+09|2.643126784e+09|2.780162368e+09|2.727289856e+09|2.518785792e+09|2.935793664e+09|-3.280355840e+08|3.339167360e+08|9.607466880e+08|8.079734400e+07|-8.259254400e+08|9.875201280e+08|3.130016174e+03|3.139209473e+03|3.147765259e+03|3.137413330e+03|3.123778076e+03|3.151049072e+03
9.680130562e+05|9.680375793e+05|9.630041768e+05|9.635573660e+05|2.931803312e+06|2.963686875e+06|3.018891500e+06|2.995990750e+06|2.928893000e+06|3.063088000e+06|1.115699375e+05|1.373677500e+05|1.910403125e+05|1.754937031e+05|1.086356875e+05|2.423516875e+05|2.869872727e+03|2.885568216e+03|2.909136963e+03|2.899340229e+03|2.868844554e+03|2.929835904e+03|4.983611872e+01|6.534990235e+01|8.912984738e+01|7.933393676e+01|4.884380970e+01|1.098240638e+02|2.283216270e+03|2.288743698e+03|2.300046379e+03|2.292687021e+03|2.281078994e+03|2.304295048e+03|5.442302687e+01|6.696731040e+01|8.615807322e+01|6.932091735e+01|4.539717360e+01|9.324466111e+01|2.527938240e+09|2.643066368e+09|2.756140992e+09|2.710025472e+09|2.501888000e+09|2.918163200e+09|-6.450899200e+07|5.088979840e+08|1.041147872e+09|3.747626560e+08|-4.920574080e+08|1.241582592e+09|3.126348633e+03|3.138397461e+03|3.145039062e+03|3.134134277e+03|3.118376221e+03|3.149892578e+03
9.702752284e+05|9.700845736e+05|9.657431872e+05|9.663769810e+05|2.928704500e+06|2.960414875e+06|2.991634312e+06|3.018278000e+06|2.927885750e+06|3.108670750e+06|1.107785000e+05|1.369286250e+05|1.733688750e+05|1.993240781e+05|1.092306016e+05|2.894175625e+05|2.868812450e+03|2.882499718e+03|2.897708988e+03|2.909415479e+03|2.868457695e+03|2.950373262e+03|4.883392817e+01|6.243681678e+01|7.774378005e+01|8.939913541e+01|4.845815790e+01|1.303401129e+02|2.281813095e+03|2.287924944e+03|2.296515124e+03|2.295047485e+03|2.280320557e+03|2.309774414e+03|5.561220776e+01|6.834934916e+01|8.444897619e+01|7.599720517e+01|5.055583829e+01|1.014385720e+02|2.505663168e+09|2.645696384e+09|2.752480512e+09|2.698186752e+09|2.483745792e+09|2.912627200e+09|-2.595686400e+07|6.317324800e+08|1.161273920e+09|5.297535360e+08|-2.933370240e+08|1.352844032e+09|3.125256409e+03|3.138690430e+03|3.146010437e+03|3.129866943e+03|3.111626465e+03|3.148107910e+03
9.743690176e+05|9.734117304e+05|9.705114267e+05|9.710010939e+05|2.950558250e+06|2.975336000e+06|3.021069812e+06|3.056221000e+06|2.941272750e+06|3.171170500e+06|1.326791875e+05|1.573022500e+05|2.040482500e+05|2.403357812e+05|1.251947109e+05|3.554768438e+05|2.878473610e+03|2.889491275e+03|2.910817198e+03|2.926847905e+03|2.874337936e+03|2.979357875e+03|5.849475553e+01|6.945442557e+01|9.084637989e+01|1.068197549e+02|5.433608890e+01|1.593034208e+02|2.285482812e+03|2.292901931e+03|2.302757574e+03|2.295678074e+03|2.284110035e+03|2.307246114e+03|6.555099821e+01|7.552553910e+01|1.012631751e+02|8.462680834e+01|6.226312224e+01|1.069904945e+02|2.557429440e+09|2.708113792e+09|2.833952576e+09|2.735240704e+09|2.530594048e+09|2.939886592e+09|3.034596480e+08|7.955249280e+08|1.458465664e+09|8.839171840e+08|1.507069280e+08|1.617127296e+09|3.122690491e+03|3.135337524e+03|3.145269531e+03|3.123564453e+03|3.100703369e+03|3.146426025e+03
9.965159465e+05|9.976390690e+05|9.926985736e+05|9.940011188e+05|2.963122250e+06|2.997546250e+06|3.028336125e+06|3.015511250e+06|2.960235000e+06|3.070788750e+06|1.359328125e+05|1.710835000e+05|2.030470000e+05|1.917968750e+05|1.363236562e+05|2.472700781e+05|2.881766947e+03|2.897856125e+03|2.911049557e+03|2.905811289e+03|2.880526591e+03|2.931095986e+03|6.171493395e+01|7.784814070e+01|9.100281950e+01|8.578956878e+01|6.051337004e+01|1.110657675e+02|2.303276876e+03|2.311687102e+03|2.326213262e+03|2.313681217e+03|2.301696556e+03|2.325665878e+03|6.758523078e+01|8.356627284e+01|1.013002791e+02|8.280963916e+01|5.789985385e+01|1.077194245e+02|2.924689216e+09|3.085979904e+09|3.334273728e+09|3.132828160e+09|2.888465664e+09|3.377190400e+09|1.135285760e+08|6.082494720e+08|1.224506560e+09|4.903409600e+08|-4.086619840e+08|1.389344256e+09|3.139160400e+03|3.151265381e+03|3.161368408e+03|3.149356934e+03|3.134659424e+03|3.164053955e+03
1.005475843e+06|1.005311745e+06|1.000948298e+06|1.001181558e+06|2.925895062e+06|2.971368375e+06|2.998458812e+06|2.976345000e+06|2.927266000e+06|3.025424750e+06|1.064080625e+05|1.441468750e+05|1.752507500e+05|1.537441719e+05|1.069070625e+05|2.005812656e+05|2.866124237e+03|2.886811582e+03|2.898539676e+03|2.888641351e+03|2.866503209e+03|2.910779492e+03|4.615828193e+01|6.679753614e+01|7.847485143e+01|6.862387942e+01|4.650313814e+01|9.074462071e+01|2.291204016e+03|2.302343351e+03|2.313058847e+03|2.303429005e+03|2.289628621e+03|2.317229389e+03|6.090387765e+01|7.159978133e+01|8.564621300e+01|7.449946171e+01|5.488582185e+01|9.411310156e+01|2.842494592e+09|2.923184512e+09|3.097088768e+09|3.003488256e+09|2.803647488e+09|3.203328512e+09|6.628064000e+07|4.621621760e+08|1.112493632e+09|4.433535680e+08|-3.523535360e+08|1.239060608e+09|3.142009460e+03|3.153365479e+03|3.158732605e+03|3.151030273e+03|3.139949707e+03|3.162110107e+03
1.009913564e+06|1.010029125e+06|1.005294565e+06|1.005812001e+06|2.937765875e+06|2.957753250e+06|2.995339188e+06|2.978909000e+06|2.929359000e+06|3.028459250e+06|1.086982500e+05|1.360262500e+05|1.753929375e+05|1.582961719e+05|1.082782031e+05|2.083140938e+05|2.870643027e+03|2.881026618e+03|2.897551446e+03|2.890254257e+03|2.867732057e+03|2.912776458e+03|5.063960179e+01|6.100326401e+01|7.755661751e+01|7.023894071e+01|4.773632476e+01|9.274155666e+01|2.291017636e+03|2.297682911e+03|2.307004051e+03|2.300331640e+03|2.288674947e+03|2.311988333e+03|6.281913928e+01|7.253967390e+01|8.846796861e+01|7.628150760e+01|5.570146499e+01|9.686155021e+01|2.771393344e+09|2.847301632e+09|3.021927488e+09|2.922872832e+09|2.733866240e+09|3.111879680e+09|1.744616320e+08|4.605838080e+08|1.170082208e+09|5.562391040e+08|-2.177354560e+08|1.330213760e+09|3.141080933e+03|3.148481201e+03|3.155494141e+03|3.147087891e+03|3.135683350e+03|3.158490967e+03
1.013417274e+06|1.013557495e+06|1.008686599e+06|1.010117672e+06|2.916844750e+06|2.962464875e+06|2.982475938e+06|2.956419500e+06|2.919072750e+06|2.993765500e+06|9.648506250e+04|1.405400000e+05|1.616916875e+05|1.372226719e+05|1.018065312e+05|1.726387969e+05|2.861890102e+03|2.882594698e+03|2.892626503e+03|2.880528619e+03|2.863621645e+03|2.897435593e+03|4.190766518e+01|6.258284326e+01|7.259634740e+01|6.052453070e+01|4.362092488e+01|7.742813652e+01|2.285663838e+03|2.293683665e+03|2.303419280e+03|2.294762686e+03|2.283941803e+03|2.305583569e+03|6.087494929e+01|7.296721492e+01|8.360441728e+01|7.363324410e+01|5.637716734e+01|9.088932085e+01|2.688519808e+09|2.791693824e+09|2.917798592e+09|2.822438912e+09|2.674701312e+09|2.970176000e+09|1.516936960e+08|5.591964800e+08|1.286552064e+09|5.892744960e+08|-1.439111680e+08|1.322460160e+09|3.139868713e+03|3.147244995e+03|3.155076721e+03|3.147002930e+03|3.138265381e+03|3.155740234e+03
1.016837497e+06|1.016890765e+06|1.012716211e+06|1.013354764e+06|2.935848438e+06|2.970988375e+06|2.995691688e+06|2.980841000e+06|2.929595500e+06|3.032086500e+06|1.139166250e+05|1.473487500e+05|1.753320625e+05|1.609631875e+05|1.114437734e+05|2.104825625e+05|2.870876046e+03|2.887800443e+03|2.897921200e+03|2.891767594e+03|2.868680829e+03|2.914854358e+03|5.081536265e+01|6.777555062e+01|7.794311908e+01|7.176249798e+01|4.867564318e+01|9.484935279e+01|2.284912980e+03|2.294540994e+03|2.303456859e+03|2.296399853e+03|2.283508000e+03|2.309291707e+03|6.090451597e+01|7.097788301e+01|8.755187227e+01|7.388711924e+01|5.354546648e+01|9.422877200e+01|2.658010368e+09|2.762835584e+09|2.879327936e+09|2.810329088e+09|2.607885056e+09|3.012773376e+09|1.151204480e+08|7.056245760e+08|1.149235360e+09|5.192553280e+08|-2.685210560e+08|1.307031680e+09|3.133236511e+03|3.142893311e+03|3.152496887e+03|3.141631592e+03|3.129586670e+03|3.153676514e+03
1.021279026e+06|1.021023446e+06|1.017510087e+06|1.018264388e+06|2.946689750e+06|2.977402125e+06|3.002350875e+06|2.989176000e+06|2.938781750e+06|3.039570000e+06|1.264202500e+05|1.575715000e+05|1.824692500e+05|1.700017969e+05|1.190889375e+05|2.209146250e+05|2.875508531e+03|2.889502791e+03|2.901725764e+03|2.895736975e+03|2.872560384e+03|2.918913567e+03|5.545575103e+01|6.948785859e+01|8.174369860e+01|7.572205920e+01|5.255709000e+01|9.888702839e+01|2.286321681e+03|2.293943167e+03|2.305227014e+03|2.296900038e+03|2.284625086e+03|2.309174990e+03|5.887172724e+01|7.467043123e+01|9.157786053e+01|7.685841871e+01|5.424815505e+01|9.946868238e+01|2.564712000e+09|2.732656256e+09|3.020268288e+09|2.789710848e+09|2.549737472e+09|3.029683456e+09|-6.507622400e+07|6.830641920e+08|1.301562528e+09|5.848197760e+08|-2.481747200e+08|1.417814400e+09|3.129268616e+03|3.140499023e+03|3.152756531e+03|3.139138428e+03|3.124850830e+03|3.153427246e+03
1.030057196e+06|1.030033540e+06|1.026732221e+06|1.026574087e+06|2.960816500e+06|2.984423125e+06|3.023607375e+06|3.001871250e+06|2.948712750e+06|3.055030750e+06|1.408875000e+05|1.626171250e+05|2.077110625e+05|1.832921406e+05|1.301002109e+05|2.364840781e+05|2.880608015e+03|2.893433633e+03|2.911485589e+03|2.901234322e+03|2.876969458e+03|2.925499186e+03|6.062120182e+01|7.342388445e+01|9.141280583e+01|8.120336906e+01|5.695611619e+01|1.054506219e+02|2.283805296e+03|2.293169259e+03|2.313662319e+03|2.298601366e+03|2.281062394e+03|2.316140337e+03|5.784104161e+01|8.097136877e+01|1.016120009e+02|8.073939056e+01|5.280888978e+01|1.086698913e+02|2.485570688e+09|2.665925504e+09|3.184707008e+09|2.808227328e+09|2.426033664e+09|3.190420992e+09|1.368520320e+08|8.615809920e+08|1.431962560e+09|6.819034240e+08|-2.258167680e+08|1.589623552e+09|3.122907166e+03|3.136696777e+03|3.150846191e+03|3.137327881e+03|3.118081299e+03|3.156573975e+03
1.041326471e+06|1.041449340e+06|1.037937586e+06|1.037494227e+06|2.957566938e+06|2.988194750e+06|3.016864062e+06|3.009357750e+06|2.958339500e+06|3.060376750e+06|1.376788125e+05|1.637627500e+05|1.964268125e+05|1.866576875e+05|1.343129531e+05|2.390024375e+05|2.882755962e+03|2.896178285e+03|2.907537575e+03|2.905019247e+03|2.882075746e+03|2.927962749e+03|6.275870426e+01|7.621327660e+01|8.758068980e+01|8.498821510e+01|6.206926321e+01|1.079071670e+02|2.283709754e+03|2.293582077e+03|2.316400725e+03|2.298746403e+03|2.282957767e+03|2.314535038e+03|5.154059315e+01|6.354176302e+01|9.366077228e+01|7.177661163e+01|4.253497437e+01|1.010182489e+02|2.447474816e+09|2.627476736e+09|3.153205696e+09|2.773314560e+09|2.426979328e+09|3.119648512e+09|-3.413350400e+08|1.307020800e+08|1.241098176e+09|2.764007360e+08|-7.730126720e+08|1.325814144e+09|3.123296448e+03|3.131933960e+03|3.153150391e+03|3.134512695e+03|3.117100586e+03|3.151925537e+03
1.048105188e+06|1.048283295e+06|1.044212544e+06|1.044761060e+06|2.928644812e+06|2.954081500e+06|3.002154750e+06|2.974603000e+06|2.920024750e+06|3.029180500e+06|9.934093750e+04|1.331438750e+05|1.690379375e+05|1.536457969e+05|1.013819219e+05|2.059096562e+05|2.867096795e+03|2.882264486e+03|2.902300054e+03|2.890317694e+03|2.865480272e+03|2.915155116e+03|4.711554143e+01|6.229660379e+01|8.226684387e+01|7.030937855e+01|4.548275626e+01|9.513600084e+01|2.273053941e+03|2.282126495e+03|2.292921020e+03|2.284886941e+03|2.272708328e+03|2.297065555e+03|4.500582946e+01|5.614950978e+01|7.300801444e+01|5.958620381e+01|4.067189365e+01|7.850051397e+01|2.385472896e+09|2.467639040e+09|2.669316928e+09|2.555759104e+09|2.347513344e+09|2.764003840e+09|-3.289818240e+08|9.033100800e+07|7.821720960e+08|1.460951680e+08|-6.064459520e+08|8.986361600e+08|3.123195984e+03|3.132653687e+03|3.141539917e+03|3.131282471e+03|3.117896240e+03|3.144669434e+03
1.052305617e+06|1.052299456e+06|1.047851910e+06|1.048971124e+06|2.918227438e+06|2.953870250e+06|2.983477688e+06|2.968896750e+06|2.914794250e+06|3.022999750e+06|9.842162500e+04|1.273538750e+05|1.602255000e+05|1.492553750e+05|9.703239062e+04|2.014783438e+05|2.866055524e+03|2.880748240e+03|2.895102576e+03|2.888107639e+03|2.863485674e+03|2.912729605e+03|4.606961047e+01|6.071997707e+01|7.508733291e+01|6.809448991e+01|4.347696704e+01|9.271201278e+01|2.271601647e+03|2.278988683e+03|2.287034382e+03|2.281502815e+03|2.270325386e+03|2.292680244e+03|4.536028824e+01|5.681321294e+01|7.398601145e+01|5.957325225e+01|3.995542066e+01|7.919108385e+01|2.353084352e+09|2.430011392e+09|2.521307136e+09|2.483556608e+09|2.300479488e+09|2.666633728e+09|-2.907569280e+08|1.924224000e+08|9.087942720e+08|2.109932480e+08|-5.769749120e+08|9.989614080e+08|3.125796448e+03|3.131184448e+03|3.139520203e+03|3.129266357e+03|3.116879883e+03|3.141652588e+03
