#RRR|U50|U25|U75|Umean|T50|T25|T75|Tmean|P50|P25|P75|Pmean|rho50|rho25|rho75|Pmean|S
1.103046502e+06|7.117247741e+06|7.150281455e+06|7.184515105e+06|7.145731024e+06|9.850913868e+03|9.877131844e+03|9.904211940e+03|9.873416484e+03|1.844743065e+11|1.857908934e+11|1.871562393e+11|1.856107981e+11|9.976262939e+03|9.993914062e+03|1.001213770e+04|9.991421875e+03|2.311384951e+03
1.124530065e+06|7.095843143e+06|7.133552180e+06|7.166410351e+06|7.127988001e+06|9.833831138e+03|9.863860545e+03|9.889914159e+03|9.859306639e+03|1.836225835e+11|1.851241182e+11|1.864338006e+11|1.849040402e+11|9.964788574e+03|9.984982910e+03|1.000251636e+04|9.981933594e+03|2.311384951e+03
1.145491188e+06|7.102219772e+06|7.134817363e+06|7.157444851e+06|7.129626694e+06|9.838924008e+03|9.864864814e+03|9.882810430e+03|9.860642821e+03|1.838762991e+11|1.851745413e+11|1.860764337e+11|1.849689137e+11|9.968213379e+03|9.985659668e+03|9.997733398e+03|9.982827148e+03|2.311384951e+03
1.165934159e+06|7.085775685e+06|7.112483480e+06|7.139172954e+06|7.111534498e+06|9.825786713e+03|9.847117207e+03|9.868321090e+03|9.846253027e+03|1.832220573e+11|1.842846702e+11|1.853481275e+11|1.842482816e+11|9.959382080e+03|9.973713379e+03|9.987987305e+03|9.973150391e+03|2.311384951e+03
1.186750675e+06|7.060841286e+06|7.100461059e+06|7.132656005e+06|7.097034742e+06|9.805841943e+03|9.837519605e+03|9.863149438e+03|9.834639344e+03|1.822301513e+11|1.838063219e+11|1.850884027e+11|1.836717449e+11|9.945971436e+03|9.967270996e+03|9.984501465e+03|9.965346680e+03|2.311384951e+03
1.204819875e+06|7.048154597e+06|7.084904777e+06|7.104918319e+06|7.076255573e+06|9.795648299e+03|9.825090648e+03|9.841078680e+03|9.818058909e+03|1.817261809e+11|1.831874118e+11|1.839836703e+11|1.828447579e+11|9.939130127e+03|9.958918457e+03|9.969660645e+03|9.954200195e+03|2.311384951e+03
1.223415347e+06|7.039597275e+06|7.068526971e+06|7.092895432e+06|7.067563329e+06|9.788763199e+03|9.811992868e+03|9.831476367e+03|9.811132711e+03|1.813863625e+11|1.825358682e+11|1.835053083e+11|1.824986881e+11|9.934511963e+03|9.950112793e+03|9.963208496e+03|9.949542969e+03|2.311384951e+03
1.242885514e+06|7.028545351e+06|7.066481355e+06|7.089002851e+06|7.059310061e+06|9.779865712e+03|9.810356014e+03|9.828366014e+03|9.804504692e+03|1.809475196e+11|1.824544874e+11|1.833504424e+11|1.821707443e+11|9.928540771e+03|9.949011230e+03|9.961116943e+03|9.945092773e+03|2.311384951e+03
1.264148483e+06|7.009274603e+06|7.047223690e+06|7.066287361e+06|7.038947898e+06|9.764337450e+03|9.794899498e+03|9.810200789e+03|9.788142899e+03|1.801823746e+11|1.816892105e+11|1.824467677e+11|1.813617656e+11|9.918115234e+03|9.938632812e+03|9.948904297e+03|9.934104492e+03|2.311384951e+03
1.281936112e+06|6.996337619e+06|7.039290432e+06|7.060894059e+06|7.031113777e+06|9.753884862e+03|9.788516201e+03|9.805884215e+03|9.781818465e+03|1.796690954e+11|1.813741774e+11|1.822322505e+11|1.810508872e+11|9.911103027e+03|9.934346680e+03|9.946000488e+03|9.929861328e+03|2.311384951e+03
1.298808433e+06|6.976585755e+06|7.010362013e+06|7.034603791e+06|7.006900800e+06|9.737871676e+03|9.765214157e+03|9.784743863e+03|9.762314164e+03|1.788862628e+11|1.802255448e+11|1.811880810e+11|1.800895365e+11|9.900366211e+03|9.918705566e+03|9.931816895e+03|9.916770508e+03|2.311384951e+03
1.315939221e+06|6.972610857e+06|7.001005961e+06|7.025222675e+06|6.997565600e+06|9.734646857e+03|9.757665648e+03|9.777189592e+03|9.754770610e+03|1.787287256e+11|1.798541665e+11|1.808155837e+11|1.797191989e+11|9.898204102e+03|9.913633301e+03|9.926747314e+03|9.911710938e+03|2.311384951e+03
1.333346304e+06|6.964490054e+06|6.999820753e+06|7.021595311e+06|6.989794965e+06|9.728056136e+03|9.756706767e+03|9.774267479e+03|9.748466580e+03|1.784068893e+11|1.798071645e+11|1.806715491e+11|1.794112158e+11|9.893791504e+03|9.912988281e+03|9.924783203e+03|9.907483398e+03|2.311384951e+03
1.350844255e+06|6.937928562e+06|6.974641293e+06|7.002670818e+06|6.968432236e+06|9.706451408e+03|9.736294281e+03|9.759012018e+03|9.731160153e+03|1.773548233e+11|1.788091981e+11|1.799201997e+11|1.785642473e+11|9.879308105e+03|9.899311523e+03|9.914534668e+03|9.895877930e+03|2.311384951e+03
1.368126840e+06|6.927565327e+06|6.967632289e+06|6.990620035e+06|6.959734305e+06|9.697986496e+03|9.730606721e+03|9.749251515e+03|9.724056029e+03|1.769448660e+11|1.785314201e+11|1.794424714e+11|1.782201068e+11|9.873643555e+03|9.895500977e+03|9.907993408e+03|9.891122070e+03|2.311384951e+03
1.386379345e+06|6.912878753e+06|6.952752876e+06|6.973599917e+06|6.944319679e+06|9.685981018e+03|9.718524657e+03|9.735449388e+03|9.711529539e+03|1.763638931e+11|1.779417954e+11|1.787679249e+11|1.776094261e+11|9.865604980e+03|9.887400391e+03|9.898743164e+03|9.882724609e+03|2.311384951e+03
1.404521505e+06|6.898458448e+06|6.935640123e+06|6.955664741e+06|6.929961430e+06|9.674183063e+03|9.704582601e+03|9.720889947e+03|9.699867065e+03|1.757935238e+11|1.772642959e+11|1.780571814e+11|1.770405381e+11|9.857699951e+03|9.878059082e+03|9.888979736e+03|9.874907227e+03|2.311384951e+03
1.420536617e+06|6.886292654e+06|6.919233499e+06|6.950707113e+06|6.917717753e+06|9.664211973e+03|9.691177036e+03|9.716862637e+03|9.689836991e+03|1.753125220e+11|1.766152596e+11|1.778607287e+11|1.765564617e+11|9.851020508e+03|9.869082031e+03|9.886281006e+03|9.868193359e+03|2.311384951e+03
1.436583273e+06|6.865285190e+06|6.903045921e+06|6.932964670e+06|6.900746991e+06|9.646918651e+03|9.677937437e+03|9.702397456e+03|9.675928988e+03|1.744830139e+11|1.759749764e+11|1.771584587e+11|1.758855301e+11|9.839466064e+03|9.860217285e+03|9.876594238e+03|9.858883789e+03|2.311384951e+03
1.452110762e+06|6.867734398e+06|6.891904105e+06|6.915262509e+06|6.891279002e+06|9.648936008e+03|9.668817199e+03|9.687930420e+03|9.668215217e+03|1.745797159e+11|1.755342703e+11|1.764581832e+11|1.755106954e+11|9.840812256e+03|9.854106445e+03|9.866909180e+03|9.853715820e+03|2.311384951e+03
1.468087681e+06|6.856632121e+06|6.883516419e+06|6.914618100e+06|6.884957903e+06|9.639789107e+03|9.661927832e+03|9.687403483e+03|9.663007544e+03|1.741413819e+11|1.752028998e+11|1.764326918e+11|1.752611166e+11|9.834695557e+03|9.849494629e+03|9.866557617e+03|9.850232422e+03|2.311384951e+03
1.486442795e+06|6.837284152e+06|6.866609728e+06|6.887087254e+06|6.861681364e+06|9.623834230e+03|9.648009699e+03|9.664865671e+03|9.643852184e+03|1.733775299e+11|1.745353111e+11|1.753438972e+11|1.743418442e+11|9.824016357e+03|9.840191895e+03|9.851461670e+03|9.837420898e+03|2.311384951e+03
1.500732073e+06|6.824790627e+06|6.862240576e+06|6.882722124e+06|6.855455028e+06|9.613492062e+03|9.644410557e+03|9.661274281e+03|9.638732213e+03|1.728848769e+11|1.743628043e+11|1.751715363e+11|1.740959019e+11|9.817109375e+03|9.837784180e+03|9.849056152e+03|9.833995117e+03|2.311384951e+03
1.517488554e+06|6.803186544e+06|6.833836597e+06|6.849638382e+06|6.830792266e+06|9.595564715e+03|9.620989310e+03|9.634024052e+03|9.618354291e+03|1.720334982e+11|1.732414422e+11|1.738652594e+11|1.731228371e+11|9.805136475e+03|9.822117676e+03|9.830837646e+03|9.820372070e+03|2.311384951e+03
1.533868561e+06|6.784180502e+06|6.817404136e+06|6.850407542e+06|6.815264325e+06|9.579773859e+03|9.607365332e+03|9.634658207e+03|9.605485623e+03|1.712845930e+11|1.725937616e+11|1.738956274e+11|1.725106657e+11|9.794591797e+03|9.813022461e+03|9.831261963e+03|9.811775391e+03|2.311384951e+03
1.547201290e+06|6.782268416e+06|6.807250496e+06|6.835931215e+06|6.806166798e+06|9.578184268e+03|9.598938836e+03|9.622717858e+03|9.597954645e+03|1.712092575e+11|1.721936444e+11|1.733241248e+11|1.721518911e+11|9.793523438e+03|9.807391602e+03|9.823274414e+03|9.806741211e+03|2.311384951e+03
1.562096048e+06|6.771328894e+06|6.797103529e+06|6.830178910e+06|6.798341365e+06|9.569063055e+03|9.590512723e+03|9.617959751e+03|9.591454663e+03|1.707786279e+11|1.717937841e+11|1.730972448e+11|1.718435532e+11|9.787436035e+03|9.801763672e+03|9.820094971e+03|9.802399414e+03|2.311384951e+03
1.578042810e+06|6.752585284e+06|6.779197787e+06|6.806913199e+06|6.780408981e+06|9.553392895e+03|9.575631086e+03|9.598658807e+03|9.576508485e+03|1.700413999e+11|1.710882741e+11|1.721803528e+11|1.711375915e+11|9.776989258e+03|9.791817871e+03|9.807206055e+03|9.792422852e+03|2.311384951e+03
1.593294023e+06|6.733989434e+06|6.767999689e+06|6.796244507e+06|6.766548472e+06|9.537828664e+03|9.566281047e+03|9.589799178e+03|9.564960849e+03|1.693100547e+11|1.706476734e+11|1.717599337e+11|1.705918648e+11|9.766599121e+03|9.785582520e+03|9.801283447e+03|9.784713867e+03|2.311384951e+03
1.608318091e+06|6.727406838e+06|6.755969649e+06|6.773230882e+06|6.753118384e+06|9.532315001e+03|9.556223610e+03|9.570652161e+03|9.553752766e+03|1.690511870e+11|1.701745153e+11|1.708534515e+11|1.700633226e+11|9.762918701e+03|9.778877441e+03|9.788497314e+03|9.777233398e+03|2.311384951e+03
1.622514193e+06|6.715427034e+06|6.744511719e+06|6.769079932e+06|6.739523892e+06|9.522247765e+03|9.546637653e+03|9.567183799e+03|9.542338295e+03|1.685805276e+11|1.697238524e+11|1.706901596e+11|1.695290919e+11|9.756208008e+03|9.772477051e+03|9.786186523e+03|9.769622070e+03|2.311384951e+03
1.637442380e+06|6.677311959e+06|6.716509653e+06|6.748497269e+06|6.715496650e+06|9.490111674e+03|9.523159464e+03|9.549972796e+03|9.522162774e+03|1.670842331e+11|1.686230307e+11|1.698806048e+11|1.685848925e+11|9.734792480e+03|9.756818848e+03|9.774700684e+03|9.756167969e+03|2.311384951e+03
1.651403541e+06|6.686659326e+06|6.717895331e+06|6.748697521e+06|6.714662924e+06|9.497999633e+03|9.524326290e+03|9.550140392e+03|9.521473926e+03|1.674511604e+11|1.686774307e+11|1.698884814e+11|1.685520095e+11|9.740050049e+03|9.757591797e+03|9.774818604e+03|9.755707031e+03|2.311384951e+03
1.665998044e+06|6.671338954e+06|6.695643471e+06|6.724352883e+06|6.696546642e+06|9.485068895e+03|9.505576856e+03|9.529756251e+03|9.506254223e+03|1.668497609e+11|1.678038259e+11|1.689310845e+11|1.678401874e+11|9.731436523e+03|9.745105469e+03|9.761208008e+03|9.745561523e+03|2.311384951e+03
1.679592495e+06|6.661467755e+06|6.690137523e+06|6.719741884e+06|6.690675146e+06|9.476706543e+03|9.500933623e+03|9.525881075e+03|9.501298247e+03|1.664627395e+11|1.675876907e+11|1.687499237e+11|1.676097567e+11|9.725866455e+03|9.742005371e+03|9.758626953e+03|9.742257812e+03|2.311384951e+03
1.693549863e+06|6.650509208e+06|6.683315074e+06|6.717521866e+06|6.682269410e+06|9.467402719e+03|9.495178029e+03|9.524011836e+03|9.494180339e+03|1.660332883e+11|1.673198852e+11|1.686627693e+11|1.672801088e+11|9.719676514e+03|9.738172852e+03|9.757384766e+03|9.737519531e+03|2.311384951e+03
1.709237440e+06|6.618255859e+06|6.649623470e+06|6.672492833e+06|6.649289232e+06|9.439983603e+03|9.466650453e+03|9.486043183e+03|9.466255383e+03|1.647695670e+11|1.659985767e+11|1.668950566e+11|1.659867214e+11|9.701425293e+03|9.719179199e+03|9.732081055e+03|9.718922852e+03|2.311384951e+03
1.723281958e+06|6.607927129e+06|6.642108023e+06|6.673547815e+06|6.643324767e+06|9.431170250e+03|9.460265759e+03|9.486933963e+03|9.461184841e+03|1.643652845e+11|1.657041026e+11|1.669364716e+11|1.657530455e+11|9.695561768e+03|9.714928711e+03|9.732676025e+03|9.715548828e+03|2.311384951e+03
1.737754584e+06|6.597727427e+06|6.633692054e+06|6.662042953e+06|6.630046941e+06|9.422443833e+03|9.453112880e+03|9.477194684e+03|9.449885474e+03|1.639663442e+11|1.653743545e+11|1.664852797e+11|1.652329658e+11|9.689764648e+03|9.710165039e+03|9.726190674e+03|9.708030273e+03|2.311384951e+03
1.751638476e+06|6.586683536e+06|6.616884806e+06|6.646709368e+06|6.616530705e+06|9.412989120e+03|9.438816842e+03|9.464174982e+03|9.438375113e+03|1.635344498e+11|1.647158571e+11|1.658843948e+11|1.647036333e+11|9.683481689e+03|9.700645020e+03|9.717531006e+03|9.700370117e+03|2.311384951e+03
1.764831429e+06|6.565556764e+06|6.590273636e+06|6.625765258e+06|6.594837145e+06|9.394884644e+03|9.416063270e+03|9.446372245e+03|9.419856567e+03|1.627082960e+11|1.636748497e+11|1.650637626e+11|1.638545793e+11|9.671442383e+03|9.685524414e+03|9.705680908e+03|9.688054688e+03|2.311384951e+03
1.777463128e+06|6.563758173e+06|6.596898773e+06|6.619954003e+06|6.593866717e+06|9.393342274e+03|9.421734649e+03|9.441428495e+03|9.419030328e+03|1.626379688e+11|1.639339368e+11|1.648360896e+11|1.638165636e+11|9.670417236e+03|9.689291504e+03|9.702387939e+03|9.687503906e+03|2.311384951e+03
1.790849591e+06|6.538312776e+06|6.568763110e+06|6.599523048e+06|6.570398971e+06|9.371421615e+03|9.397633807e+03|9.423980506e+03|9.398870231e+03|1.616444093e+11|1.628336663e+11|1.640365672e+11|1.628994900e+11|9.655859375e+03|9.673266602e+03|9.690783447e+03|9.674109375e+03|2.311384951e+03
1.804461065e+06|6.523695243e+06|6.560163596e+06|6.592075369e+06|6.557670381e+06|9.358804144e+03|9.390256995e+03|9.417605863e+03|9.387966870e+03|1.610738560e+11|1.624974488e+11|1.637453100e+11|1.624017268e+11|9.647483154e+03|9.668363281e+03|9.686552246e+03|9.666859375e+03|2.311384951e+03
1.817916120e+06|6.517638555e+06|6.555557803e+06|6.594145513e+06|6.553333019e+06|9.353572898e+03|9.386292619e+03|9.419378060e+03|9.384216428e+03|1.608374836e+11|1.623175591e+11|1.638262661e+11|1.622325083e+11|9.644009033e+03|9.665729492e+03|9.687726074e+03|9.664371094e+03|2.311384951e+03
1.831297651e+06|6.500502981e+06|6.536114642e+06|6.571307460e+06|6.531356761e+06|9.338740066e+03|9.369524962e+03|9.399814985e+03|9.365259279e+03|1.601690539e+11|1.615586059e+11|1.629331505e+11|1.613745733e+11|9.634157471e+03|9.654602051e+03|9.674720947e+03|9.651784180e+03|2.311384951e+03
1.845582862e+06|6.491685357e+06|6.526214093e+06|6.556242921e+06|6.520863818e+06|9.331076614e+03|9.360979168e+03|9.386883094e+03|9.356212803e+03|1.598254903e+11|1.611721559e+11|1.623443073e+11|1.609648846e+11|9.629079346e+03|9.648929199e+03|9.666125977e+03|9.645775391e+03|2.311384951e+03
1.858447788e+06|6.465582504e+06|6.510763057e+06|6.545197283e+06|6.506914670e+06|9.308366106e+03|9.347632056e+03|9.377360244e+03|9.344118945e+03|1.588085115e+11|1.605691453e+11|1.619131356e+11|1.604209874e+11|9.614017578e+03|9.640059082e+03|9.659802002e+03|9.637750977e+03|2.311384951e+03
1.871495484e+06|6.461433894e+06|6.494490414e+06|6.538296699e+06|6.497275465e+06|9.304753312e+03|9.333514945e+03|9.371407744e+03|9.335791015e+03|1.586468844e+11|1.599347867e+11|1.616437817e+11|1.600448228e+11|9.611618896e+03|9.630694336e+03|9.655852051e+03|9.632221680e+03|2.311384951e+03
1.884809106e+06|6.452206828e+06|6.479237008e+06|6.508614186e+06|6.481570222e+06|9.296713204e+03|9.320250572e+03|9.345774796e+03|9.322152330e+03|1.582874812e+11|1.593404541e+11|1.604852770e+11|1.594326902e+11|9.606289062e+03|9.621900879e+03|9.638822998e+03|9.623172852e+03|2.311384951e+03
1.895969992e+06|6.432422663e+06|6.469694093e+06|6.508982441e+06|6.465149703e+06|9.279381908e+03|9.311945750e+03|9.346093041e+03|9.307817198e+03|1.575180582e+11|1.589686927e+11|1.604996496e+11|1.587934826e+11|9.594812988e+03|9.616395020e+03|9.639035645e+03|9.613670898e+03|2.311384951e+03
1.908727496e+06|6.427905815e+06|6.455877490e+06|6.494083862e+06|6.457280337e+06|9.275421675e+03|9.299913118e+03|9.333161592e+03|9.300982225e+03|1.573424261e+11|1.584304294e+11|1.599189460e+11|1.584867647e+11|9.592191406e+03|9.608407715e+03|9.630465088e+03|9.609136719e+03|2.311384951e+03
1.922147881e+06|6.418228857e+06|6.441658203e+06|6.475055782e+06|6.444023601e+06|9.266934979e+03|9.287474933e+03|9.316612412e+03|9.289407492e+03|1.569661388e+11|1.578772342e+11|1.591775697e+11|1.579707409e+11|9.586568604e+03|9.600169434e+03|9.619489746e+03|9.601464844e+03|2.311384951e+03
1.935395843e+06|6.377563646e+06|6.411414710e+06|6.451740427e+06|6.413111987e+06|9.231124454e+03|9.260955632e+03|9.296304871e+03|9.262276519e+03|1.553864953e+11|1.567011637e+11|1.582693431e+11|1.567689816e+11|9.562859375e+03|9.582604980e+03|9.606019531e+03|9.583494141e+03|2.311384951e+03
1.947141831e+06|6.378371093e+06|6.417961541e+06|6.450262418e+06|6.413969619e+06|9.231837872e+03|9.266700444e+03|9.295010792e+03|9.263035941e+03|1.554178335e+11|1.569557438e+11|1.582118635e+11|1.568022580e+11|9.563330078e+03|9.586408203e+03|9.605157959e+03|9.583997070e+03|2.311384951e+03
1.959602805e+06|6.358254922e+06|6.397091269e+06|6.445431764e+06|6.401462820e+06|9.214053607e+03|9.248368413e+03|9.290780423e+03|9.252025733e+03|1.546371296e+11|1.561444513e+11|1.580239955e+11|1.563163800e+11|9.551562256e+03|9.574262207e+03|9.602356445e+03|9.576707031e+03|2.311384951e+03
1.971798398e+06|6.350754580e+06|6.389584070e+06|6.411842848e+06|6.381423500e+06|9.207417059e+03|9.241741586e+03|9.261331388e+03|9.234407676e+03|1.543460781e+11|1.558530250e+11|1.567178120e+11|1.555376218e+11|9.547167969e+03|9.569881348e+03|9.582852783e+03|9.565041016e+03|2.311384951e+03
1.984384063e+06|6.331422926e+06|6.372249608e+06|6.414875893e+06|6.373355982e+06|9.190232131e+03|9.226428342e+03|9.263993098e+03|9.227217252e+03|1.535969049e+11|1.551802458e+11|1.568357531e+11|1.552251494e+11|9.535810059e+03|9.559750488e+03|9.584616455e+03|9.560289062e+03|2.311384951e+03
1.997576220e+06|6.320998709e+06|6.352211120e+06|6.392754041e+06|6.356140573e+06|9.180948788e+03|9.208706122e+03|9.244540170e+03|9.212029443e+03|1.531930633e+11|1.544026004e+11|1.559760837e+11|1.545566943e+11|9.529676758e+03|9.548020996e+03|9.571732178e+03|9.550237305e+03|2.311384951e+03
2.009090908e+06|6.301298458e+06|6.344746369e+06|6.388497855e+06|6.345508368e+06|9.163388300e+03|9.202087368e+03|9.240782488e+03|9.202575176e+03|1.524300026e+11|1.541130773e+11|1.558108625e+11|1.541446381e+11|9.518071289e+03|9.543644043e+03|9.569247070e+03|9.543987305e+03|2.311384951e+03
2.019675354e+06|6.296065970e+06|6.331411113e+06|6.372647160e+06|6.331030957e+06|9.158718612e+03|9.190221689e+03|9.226779708e+03|9.189702486e+03|1.522273534e+11|1.535964476e+11|1.551956758e+11|1.535835439e+11|9.514978516e+03|9.535807617e+03|9.559984863e+03|9.535477539e+03|2.311384951e+03
2.031393460e+06|6.279606765e+06|6.305720168e+06|6.354243893e+06|6.312339700e+06|9.143961083e+03|9.167331587e+03|9.210504684e+03|9.173031147e+03|1.515907758e+11|1.526012740e+11|1.544814820e+11|1.528596848e+11|9.505240967e+03|9.520674805e+03|9.549215332e+03|9.524460938e+03|2.311384951e+03
2.044342183e+06|6.269541585e+06|6.299732939e+06|6.341171273e+06|6.301547431e+06|9.134924126e+03|9.161991911e+03|9.198908244e+03|9.163418153e+03|1.512015642e+11|1.523693623e+11|1.539745458e+11|1.524415850e+11|9.499272949e+03|9.517140625e+03|9.541542969e+03|9.518106445e+03|2.311384951e+03
