#RRR|U50|U25|U75|Umean|T50|T25|T75|Tmean|P50|P25|P75|Pmean|rho50|rho25|rho75|Pmean|S
8.351290885e+05|7.722329675e+06|7.777086629e+06|7.817015213e+06|7.768863350e+06|1.051981565e+04|1.056188585e+04|1.059240769e+04|1.055535891e+04|2.029456803e+11|2.051300504e+11|2.067248164e+11|2.048048296e+11|1.017410596e+04|1.020170459e+04|1.022173462e+04|1.019744531e+04|2.333012716e+03
8.646377110e+05|7.717717664e+06|7.759400962e+06|7.808213899e+06|7.761999809e+06|1.051626078e+04|1.054834428e+04|1.058568673e+04|1.055014692e+04|2.027618461e+11|2.044237988e+11|2.063732298e+11|2.045301856e+11|1.017177710e+04|1.019281250e+04|1.021732739e+04|1.019401758e+04|2.333012716e+03
8.903924983e+05|7.700413046e+06|7.733546667e+06|7.777909511e+06|7.738852943e+06|1.050291420e+04|1.052845789e+04|1.056251559e+04|1.053237756e+04|2.020720854e+11|2.033928164e+11|2.051629105e+11|2.036066149e+11|1.016302295e+04|1.017977148e+04|1.020211621e+04|1.018236133e+04|2.333012716e+03
9.164621929e+05|7.684566674e+06|7.712298255e+06|7.756861167e+06|7.719505234e+06|1.049065196e+04|1.051208236e+04|1.054639851e+04|1.051748500e+04|2.014411925e+11|2.025458256e+11|2.043223693e+11|2.028351525e+11|1.015499194e+04|1.016903418e+04|1.019153394e+04|1.017259473e+04|2.333012716e+03
9.403440716e+05|7.656007605e+06|7.699001040e+06|7.731037594e+06|7.696571262e+06|1.046849304e+04|1.050182460e+04|1.052652524e+04|1.049978651e+04|2.003049810e+11|2.020158126e+11|2.032928024e+11|2.019213624e+11|1.014048462e+04|1.016230811e+04|1.017850684e+04|1.016099512e+04|2.333012716e+03
9.631278397e+05|7.654187386e+06|7.690748840e+06|7.732830414e+06|7.692285249e+06|1.046707939e+04|1.049544397e+04|1.052790620e+04|1.049645440e+04|2.002325700e+11|2.016871748e+11|2.033642661e+11|2.017508992e+11|1.013955957e+04|1.015812793e+04|1.017940894e+04|1.015881250e+04|2.333012716e+03
9.885446263e+05|7.653854247e+06|7.678303727e+06|7.721883095e+06|7.680300963e+06|1.046682082e+04|1.048579560e+04|1.051947152e+04|1.048720131e+04|2.002193190e+11|2.011919989e+11|2.029278800e+11|2.012734640e+11|1.013938965e+04|1.015181299e+04|1.017388208e+04|1.015275000e+04|2.333012716e+03
1.012755592e+06|7.613697222e+06|7.645133041e+06|7.700848548e+06|7.653129868e+06|1.043553838e+04|1.046004611e+04|1.050325029e+04|1.046608486e+04|1.986233426e+11|1.998723799e+11|2.020894415e+11|2.001928778e+11|1.011892139e+04|1.013494824e+04|1.016324243e+04|1.013892578e+04|2.333012716e+03
1.034595391e+06|7.606135139e+06|7.647535620e+06|7.684614384e+06|7.646206063e+06|1.042962837e+04|1.046191278e+04|1.049068895e+04|1.046068526e+04|1.983230832e+11|1.999679478e+11|2.014430909e+11|1.999177780e+11|1.011505249e+04|1.013617773e+04|1.015501294e+04|1.013539355e+04|2.333012716e+03
1.056380729e+06|7.588745610e+06|7.626298448e+06|7.665264839e+06|7.624677673e+06|1.041602823e+04|1.044538106e+04|1.047567960e+04|1.044393844e+04|1.976326671e+11|1.991236919e+11|2.006732610e+11|1.990618036e+11|1.010615991e+04|1.012535254e+04|1.014518823e+04|1.012443359e+04|2.333012716e+03
1.077692534e+06|7.562636666e+06|7.592465121e+06|7.641198549e+06|7.600681940e+06|1.039554858e+04|1.041893837e+04|1.045698864e+04|1.042519207e+04|1.965968930e+11|1.977803285e+11|1.997158801e+11|1.981088437e+11|1.009277441e+04|1.010806055e+04|1.013294702e+04|1.011217285e+04|2.333012716e+03
1.098728921e+06|7.550371210e+06|7.589856520e+06|7.639974423e+06|7.589801484e+06|1.038589505e+04|1.041689748e+04|1.045603726e+04|1.041665232e+04|1.961107909e+11|1.976767695e+11|1.996671884e+11|1.976772667e+11|1.008647559e+04|1.010673145e+04|1.013232275e+04|1.010659277e+04|2.333012716e+03
1.120245019e+06|7.526650647e+06|7.582092338e+06|7.620212634e+06|7.578339753e+06|1.036720673e+04|1.041082131e+04|1.044062838e+04|1.040770700e+04|1.951708168e+11|1.973685334e+11|1.988820473e+11|1.972219498e+11|1.007426514e+04|1.010275684e+04|1.012225122e+04|1.010074023e+04|2.333012716e+03
1.141819460e+06|7.516161680e+06|7.548280578e+06|7.601564747e+06|7.559275740e+06|1.035893490e+04|1.038424895e+04|1.042605522e+04|1.039271546e+04|1.947551924e+11|1.960279399e+11|1.981416155e+11|1.964661823e+11|1.006885742e+04|1.008539844e+04|1.011271655e+04|1.009094727e+04|2.333012716e+03
1.161011392e+06|7.506407892e+06|7.564965627e+06|7.600159725e+06|7.552380803e+06|1.035121449e+04|1.039738083e+04|1.042495659e+04|1.038726400e+04|1.943692442e+11|1.966891946e+11|1.980858327e+11|1.961932146e+11|1.006382764e+04|1.009397217e+04|1.011200073e+04|1.008738965e+04|2.333012716e+03
1.180579639e+06|7.479109013e+06|7.535776968e+06|7.578786759e+06|7.528360283e+06|1.032956481e+04|1.037439990e+04|1.040823357e+04|1.036834225e+04|1.932894910e+11|1.955324542e+11|1.972373023e+11|1.952413602e+11|1.004971094e+04|1.007896631e+04|1.010106470e+04|1.007503320e+04|2.333012716e+03
1.201228695e+06|7.479395774e+06|7.520582084e+06|7.566146749e+06|7.521124455e+06|1.032979246e+04|1.036242148e+04|1.039830996e+04|1.036269314e+04|1.933008327e+11|1.949303444e+11|1.967360040e+11|1.949539629e+11|1.004985449e+04|1.007113623e+04|1.009457861e+04|1.007133789e+04|2.333012716e+03
1.220517891e+06|7.454031633e+06|7.503468763e+06|7.545456637e+06|7.498638827e+06|1.030964480e+04|1.034888504e+04|1.038202513e+04|1.034487930e+04|1.922978035e+11|1.942529836e+11|1.959160341e+11|1.940642810e+11|1.003671533e+04|1.006230420e+04|1.008394580e+04|1.005971582e+04|2.333012716e+03
1.238678615e+06|7.438314767e+06|7.481891627e+06|7.551395963e+06|7.484338937e+06|1.029709875e+04|1.033177289e+04|1.038670175e+04|1.033346184e+04|1.916773272e+11|1.933995430e+11|1.961514042e+11|1.934996462e+11|1.002854102e+04|1.005114990e+04|1.008699951e+04|1.005227734e+04|2.333012716e+03
1.257793929e+06|7.440030067e+06|7.472174784e+06|7.508591288e+06|7.475180325e+06|1.029846852e+04|1.032406026e+04|1.035294460e+04|1.032632092e+04|1.917450345e+11|1.930152420e+11|1.944556097e+11|1.931357487e+11|1.002943286e+04|1.004611719e+04|1.006495654e+04|1.004760352e+04|2.333012716e+03
1.276644345e+06|7.388805367e+06|7.454137224e+06|7.491559114e+06|7.447537499e+06|1.025747984e+04|1.030972974e+04|1.033944269e+04|1.030423391e+04|1.897236289e+11|1.923019590e+11|1.937819034e+11|1.920444936e+11|1.000273511e+04|1.003677002e+04|1.005614917e+04|1.003321582e+04|2.333012716e+03
1.292308903e+06|7.391693097e+06|7.441671746e+06|7.471541383e+06|7.435580419e+06|1.025980184e+04|1.029977953e+04|1.032355733e+04|1.029473997e+04|1.898374016e+11|1.918098374e+11|1.929901919e+11|1.915716787e+11|1.000424731e+04|1.003029004e+04|1.004578882e+04|1.002702344e+04|2.333012716e+03
1.312931914e+06|7.368777471e+06|7.416922103e+06|7.452147174e+06|7.410813413e+06|1.024136506e+04|1.028000280e+04|1.030814183e+04|1.027494305e+04|1.889345911e+11|1.908328967e+11|1.922233918e+11|1.905940618e+11|9.992253418e+03|1.001740381e+04|1.003573071e+04|1.001412891e+04|2.333012716e+03
1.331068955e+06|7.341612684e+06|7.390287868e+06|7.446194142e+06|7.393628468e+06|1.021947834e+04|1.025867195e+04|1.030339030e+04|1.026112695e+04|1.878645124e+11|1.897820311e+11|1.919883700e+11|1.899167636e+11|9.978011963e+03|1.000351074e+04|1.003263892e+04|1.000513770e+04|2.333012716e+03
1.346113089e+06|7.353909076e+06|7.389749576e+06|7.433218078e+06|7.388852257e+06|1.022938979e+04|1.025823911e+04|1.029302762e+04|1.025733191e+04|1.883488846e+11|1.897608256e+11|1.914761404e+11|1.897279385e+11|9.984465576e+03|1.000322754e+04|1.002589380e+04|1.000266211e+04|2.333012716e+03
1.364758265e+06|7.332555717e+06|7.374247067e+06|7.402821052e+06|7.370163708e+06|1.021215903e+04|1.024576782e+04|1.026872256e+04|1.024233245e+04|1.875080494e+11|1.891500812e+11|1.902763515e+11|1.889910528e+11|9.973253906e+03|9.995116211e+03|1.001005933e+04|9.992898438e+03|2.333012716e+03
1.381874879e+06|7.318421401e+06|7.352610894e+06|7.399422494e+06|7.355177525e+06|1.020070350e+04|1.022834372e+04|1.026600244e+04|1.023023900e+04|1.869522402e+11|1.882977480e+11|1.901422191e+11|1.884010056e+11|9.965812988e+03|9.983781250e+03|1.000828442e+04|9.985034180e+03|2.333012716e+03
1.399685148e+06|7.299074573e+06|7.335792885e+06|7.382162863e+06|7.337606317e+06|1.018500850e+04|1.021478136e+04|1.025213721e+04|1.021604617e+04|1.861915388e+11|1.876353399e+11|1.894619372e+11|1.877093414e+11|9.955618408e+03|9.974957520e+03|9.999264648e+03|9.975805664e+03|2.333012716e+03
1.416061014e+06|7.289757548e+06|7.331525174e+06|7.360444438e+06|7.327417401e+06|1.017744385e+04|1.021132412e+04|1.023465472e+04|1.020779026e+04|1.858252144e+11|1.874675256e+11|1.886063169e+11|1.873085939e+11|9.950700439e+03|9.972712891e+03|9.987888428e+03|9.970440430e+03|2.333012716e+03
1.431794562e+06|7.266486984e+06|7.304755448e+06|7.344332348e+06|7.304967792e+06|1.015849278e+04|1.018961881e+04|1.022167112e+04|1.018960832e+04|1.849111742e+11|1.864148965e+11|1.879716452e+11|1.864255193e+11|9.938393311e+03|9.958612793e+03|9.979444336e+03|9.958622070e+03|2.333012716e+03
1.447837513e+06|7.261648169e+06|7.308134110e+06|7.345801394e+06|7.303130324e+06|1.015454112e+04|1.019235990e+04|1.022285542e+04|1.018812169e+04|1.847212805e+11|1.865477414e+11|1.880295122e+11|1.863532308e+11|9.935831543e+03|9.960389648e+03|9.980208496e+03|9.957657227e+03|2.333012716e+03
1.464964019e+06|7.232912568e+06|7.270810018e+06|7.328280836e+06|7.278456560e+06|1.013105202e+04|1.016202220e+04|1.020869535e+04|1.016804890e+04|1.835936903e+11|1.850808421e+11|1.873399491e+11|1.853838113e+11|9.920585938e+03|9.940683594e+03|9.971005127e+03|9.944621094e+03|2.333012716e+03
1.481773061e+06|7.218936076e+06|7.264366690e+06|7.312017726e+06|7.265117988e+06|1.011960800e+04|1.015676140e+04|1.019551052e+04|1.015718464e+04|1.830454309e+11|1.848279593e+11|1.867004402e+11|1.848599080e+11|9.913155518e+03|9.937271973e+03|9.962439453e+03|9.937565430e+03|2.333012716e+03
1.497247612e+06|7.201529905e+06|7.239096099e+06|7.277182888e+06|7.243393044e+06|1.010529089e+04|1.013610991e+04|1.016722357e+04|1.013945058e+04|1.823637052e+11|1.838363206e+11|1.853309542e+11|1.840071016e+11|9.903884033e+03|9.923867188e+03|9.944056885e+03|9.926054688e+03|2.333012716e+03
1.512513905e+06|7.175486212e+06|7.226128959e+06|7.268773471e+06|7.223858692e+06|1.008384235e+04|1.012550133e+04|1.016035963e+04|1.012343797e+04|1.813438008e+11|1.833275415e+11|1.850009134e+11|1.832411489e+11|9.889977051e+03|9.916979004e+03|9.939601074e+03|9.915667969e+03|2.333012716e+03
1.527919435e+06|7.172010108e+06|7.204249328e+06|7.236890216e+06|7.209106102e+06|1.008097719e+04|1.010752865e+04|1.013430581e+04|1.011137736e+04|1.812076830e+11|1.824702063e+11|1.837497614e+11|1.826622883e+11|9.888124268e+03|9.905332031e+03|9.922694580e+03|9.907841797e+03|2.333012716e+03
1.543957978e+06|7.160785170e+06|7.195465827e+06|7.242323819e+06|7.199118332e+06|1.007171342e+04|1.010029963e+04|1.013874927e+04|1.010315262e+04|1.807682645e+11|1.821262119e+11|1.839629745e+11|1.822711247e+11|9.882119385e+03|9.900651855e+03|9.925581299e+03|9.902510742e+03|2.333012716e+03
1.559215255e+06|7.139081313e+06|7.175927306e+06|7.218723018e+06|7.175359814e+06|1.005372107e+04|1.008420593e+04|1.011943284e+04|1.008356132e+04|1.799198478e+11|1.813610733e+11|1.830370854e+11|1.813409819e+11|9.870476318e+03|9.890219238e+03|9.913044678e+03|9.889816406e+03|2.333012716e+03
1.572546815e+06|7.126469288e+06|7.163477291e+06|7.204838643e+06|7.163111108e+06|1.004325524e+04|1.007394151e+04|1.010801350e+04|1.007342624e+04|1.794268924e+11|1.808735452e+11|1.824932860e+11|1.808618966e+11|9.863702637e+03|9.883562988e+03|9.905649414e+03|9.883253906e+03|2.333012716e+03
1.588100624e+06|7.120969995e+06|7.162412122e+06|7.205902102e+06|7.163717659e+06|1.003868995e+04|1.007306124e+04|1.010888843e+04|1.007392961e+04|1.792119515e+11|1.808318626e+11|1.825349348e+11|1.808855976e+11|9.860741699e+03|9.882987793e+03|9.906212891e+03|9.883579102e+03|2.333012716e+03
1.604317590e+06|7.101206057e+06|7.145562707e+06|7.175036046e+06|7.139773145e+06|1.002225358e+04|1.005909647e+04|1.008347137e+04|1.005415986e+04|1.784398251e+11|1.801732133e+11|1.813261734e+11|1.799484861e+11|9.850102051e+03|9.873955566e+03|9.889738525e+03|9.870771484e+03|2.333012716e+03
1.617877763e+06|7.082130156e+06|7.116594758e+06|7.156337254e+06|7.117471723e+06|1.000631961e+04|1.003505641e+04|1.006802793e+04|1.003565357e+04|1.776956084e+11|1.790409422e+11|1.805943979e+11|1.790768376e+11|9.839805664e+03|9.858394043e+03|9.879731445e+03|9.858793945e+03|2.333012716e+03
1.632507546e+06|7.059277653e+06|7.099068463e+06|7.141343095e+06|7.097043718e+06|9.987208145e+03|1.002046895e+04|1.005559724e+04|1.001861499e+04|1.768041683e+11|1.783564278e+11|1.800082601e+11|1.782794724e+11|9.827449707e+03|9.848951172e+03|9.871690674e+03|9.847773438e+03|2.333012716e+03
1.646112134e+06|7.046354962e+06|7.084649275e+06|7.124058720e+06|7.085015320e+06|9.976381214e+03|1.000842480e+04|1.004125408e+04|1.000854579e+04|1.763003025e+11|1.777938797e+11|1.793326749e+11|1.778104179e+11|9.820452148e+03|9.841167480e+03|9.862402344e+03|9.841264648e+03|2.333012716e+03
1.661188339e+06|7.033698472e+06|7.071438122e+06|7.101732962e+06|7.067993313e+06|9.965732912e+03|9.997381088e+03|1.002269344e+04|9.994347313e+03|1.758075066e+11|1.772785247e+11|1.784603818e+11|1.771460025e+11|9.813575439e+03|9.834029785e+03|9.850388184e+03|9.832081055e+03|2.333012716e+03
1.677019674e+06|7.014442767e+06|7.048167356e+06|7.087408014e+06|7.050282805e+06|9.949517562e+03|9.977905402e+03|1.001072998e+04|9.979480466e+03|1.750578400e+11|1.763708743e+11|1.779014993e+11|1.764558640e+11|9.803108398e+03|9.821433105e+03|9.842658203e+03|9.822476562e+03|2.333012716e+03
1.691153900e+06|7.004639623e+06|7.044137561e+06|7.087616603e+06|7.041940380e+06|9.941255301e+03|9.974516209e+03|1.001090426e+04|9.972480044e+03|1.746762290e+11|1.762139594e+11|1.779096363e+11|1.761307495e+11|9.797773438e+03|9.819244141e+03|9.842768066e+03|9.817954102e+03|2.333012716e+03
1.703284583e+06|6.980358846e+06|7.025382407e+06|7.067372198e+06|7.020859959e+06|9.920726721e+03|9.958732116e+03|9.993980500e+03|9.954745356e+03|1.737318499e+11|1.754837471e+11|1.771199124e+11|1.753097631e+11|9.784523438e+03|9.809057129e+03|9.831826904e+03|9.806499023e+03|2.333012716e+03
1.717172124e+06|6.975559179e+06|7.006428333e+06|7.046549133e+06|7.010318895e+06|9.916656194e+03|9.942763231e+03|9.976544513e+03|9.945895822e+03|1.735453430e+11|1.747458564e+11|1.763078633e+11|1.748990283e+11|9.781896973e+03|9.798746582e+03|9.820554199e+03|9.800782227e+03|2.333012716e+03
1.731529597e+06|6.953990895e+06|6.991797432e+06|7.020217797e+06|6.986240593e+06|9.898350475e+03|9.930423084e+03|9.954382649e+03|9.925558715e+03|1.727072899e+11|1.741763429e+11|1.752826733e+11|1.739622624e+11|9.770091064e+03|9.790772949e+03|9.806249268e+03|9.787656250e+03|2.333012716e+03
1.745844120e+06|6.930941616e+06|6.974198913e+06|7.006771562e+06|6.967170689e+06|9.878743271e+03|9.915502331e+03|9.943052558e+03|9.909388619e+03|1.718121340e+11|1.734924843e+11|1.747592168e+11|1.732211017e+11|9.757450195e+03|9.781156738e+03|9.798930908e+03|9.777226562e+03|2.333012716e+03
1.759961094e+06|6.922011007e+06|6.952638998e+06|6.977918151e+06|6.948216037e+06|9.871113090e+03|9.897202308e+03|9.918656917e+03|9.893319893e+03|1.714657657e+11|1.726547649e+11|1.736370091e+11|1.724843811e+11|9.752533203e+03|9.769354980e+03|9.783188477e+03|9.766860352e+03|2.333012716e+03
1.772374727e+06|6.912534984e+06|6.943335782e+06|6.972796315e+06|6.943748437e+06|9.863012550e+03|9.889298676e+03|9.914312453e+03|9.889498491e+03|1.710982646e+11|1.722933023e+11|1.734379801e+11|1.723111312e+11|9.747320312e+03|9.764253418e+03|9.780386475e+03|9.764400391e+03|2.333012716e+03
1.784009825e+06|6.894694660e+06|6.934912170e+06|6.971619532e+06|6.935280768e+06|9.847749876e+03|9.882133468e+03|9.913314189e+03|9.882256255e+03|1.704064431e+11|1.719661380e+11|1.733922513e+11|1.719827671e+11|9.737488037e+03|9.759633301e+03|9.779746338e+03|9.759735352e+03|2.333012716e+03
1.799981539e+06|6.869275667e+06|6.912653141e+06|6.951576406e+06|6.911891826e+06|9.825935206e+03|9.863113585e+03|9.896299772e+03|9.862317483e+03|1.694215689e+11|1.711028473e+11|1.726134799e+11|1.710749915e+11|9.723441406e+03|9.747383789e+03|9.768774170e+03|9.746884766e+03|2.333012716e+03
1.812333765e+06|6.871059814e+06|6.908931925e+06|6.940301134e+06|6.905991770e+06|9.827471200e+03|9.859931383e+03|9.886719636e+03|9.857286606e+03|1.694906328e+11|1.709585466e+11|1.721753924e+11|1.708460242e+11|9.724429199e+03|9.745336914e+03|9.762589844e+03|9.743643555e+03|2.333012716e+03
1.824532024e+06|6.841731245e+06|6.883772469e+06|6.916731048e+06|6.883143372e+06|9.802201464e+03|9.838397865e+03|9.866600027e+03|9.837668391e+03|1.683555450e+11|1.699829469e+11|1.712609898e+11|1.699608852e+11|9.708174072e+03|9.731463867e+03|9.749630615e+03|9.731015625e+03|2.333012716e+03
1.837915682e+06|6.828997695e+06|6.874926925e+06|6.918441156e+06|6.872925219e+06|9.791216613e+03|9.830799943e+03|9.868061952e+03|9.828873826e+03|1.678628114e+11|1.696403253e+11|1.713273062e+11|1.695652683e+11|9.701105957e+03|9.726570312e+03|9.750572998e+03|9.725355469e+03|2.333012716e+03
1.851138085e+06|6.823536060e+06|6.855842760e+06|6.886584280e+06|6.855164755e+06|9.786497489e+03|9.814365441e+03|9.840806066e+03|9.813653687e+03|1.676515435e+11|1.689016905e+11|1.700919657e+11|1.688768848e+11|9.698066406e+03|9.716000977e+03|9.733010742e+03|9.715555664e+03|2.333012716e+03
1.865169463e+06|6.793036566e+06|6.832486860e+06|6.865035081e+06|6.831631685e+06|9.760027277e+03|9.794227490e+03|9.822283748e+03|9.793344700e+03|1.664734129e+11|1.679978306e+11|1.692574466e+11|1.679664285e+11|9.681064453e+03|9.703042969e+03|9.721097168e+03|9.702492188e+03|2.333012716e+03
1.878177298e+06|6.771842657e+06|6.802995895e+06|6.842265111e+06|6.806287926e+06|9.741605298e+03|9.768676167e+03|9.802661834e+03|9.771358202e+03|1.656548637e+11|1.668581071e+11|1.683762036e+11|1.669872306e+11|9.669224365e+03|9.686623047e+03|9.708473633e+03|9.688362305e+03|2.333012716e+03
1.890381087e+06|6.758154387e+06|6.801199053e+06|6.836990864e+06|6.797125391e+06|9.729648977e+03|9.767116130e+03|9.798113041e+03|9.763392761e+03|1.651269950e+11|1.667886972e+11|1.681721166e+11|1.666334017e+11|9.661553467e+03|9.685624023e+03|9.705541504e+03|9.683245117e+03|2.333012716e+03
1.903448336e+06|6.743767943e+06|6.775788262e+06|6.816051494e+06|6.779502108e+06|9.717063319e+03|9.745036591e+03|9.780006367e+03|9.748094293e+03|1.645723501e+11|1.658072531e+11|1.673624082e+11|1.659526019e+11|9.653473877e+03|9.671429688e+03|9.693901611e+03|9.673412109e+03|2.333012716e+03
1.915774480e+06|6.739278192e+06|6.775565680e+06|6.808434751e+06|6.772612780e+06|9.713133410e+03|9.744843004e+03|9.773397282e+03|9.742077406e+03|1.643992788e+11|1.657986564e+11|1.670681995e+11|1.656868862e+11|9.650952881e+03|9.671304688e+03|9.689657227e+03|9.669550781e+03|2.333012716e+03
1.928359092e+06|6.722672548e+06|6.751324509e+06|6.792623120e+06|6.754895725e+06|9.698589411e+03|9.723675318e+03|9.759668122e+03|9.726659283e+03|1.637591475e+11|1.648636622e+11|1.664574456e+11|1.650029010e+11|9.641617432e+03|9.657717285e+03|9.680835938e+03|9.659646484e+03|2.333012716e+03
1.941162595e+06|6.704998600e+06|6.737628260e+06|6.776489434e+06|6.740098246e+06|9.683055120e+03|9.711688885e+03|9.745646268e+03|9.713649659e+03|1.630785792e+11|1.643356757e+11|1.658343344e+11|1.644331077e+11|9.631653564e+03|9.650027344e+03|9.671822266e+03|9.651302734e+03|2.333012716e+03
1.951659778e+06|6.687042167e+06|6.714341748e+06|6.750901959e+06|6.717502944e+06|9.667225090e+03|9.691283900e+03|9.723305667e+03|9.693909806e+03|1.623877236e+11|1.634381211e+11|1.648473700e+11|1.635616573e+11|9.621510010e+03|9.636924805e+03|9.657481445e+03|9.638629883e+03|2.333012716e+03
1.964532679e+06|6.672420203e+06|6.701903542e+06|6.736219913e+06|6.708467004e+06|9.654322405e+03|9.680327771e+03|9.710455859e+03|9.685972264e+03|1.618251961e+11|1.629594804e+11|1.642813853e+11|1.632136580e+11|9.613238525e+03|9.629905273e+03|9.649232666e+03|9.633539062e+03|2.333012716e+03
1.977974835e+06|6.647961363e+06|6.684060876e+06|6.711995185e+06|6.684357458e+06|9.632663942e+03|9.664595237e+03|9.689218673e+03|9.664708903e+03|1.608851661e+11|1.622730211e+11|1.633478059e+11|1.622860577e+11|9.599362061e+03|9.619822266e+03|9.635598633e+03|9.619909180e+03|2.333012716e+03
1.990907559e+06|6.631391281e+06|6.659403557e+06|6.695815301e+06|6.664691436e+06|9.617940829e+03|9.642822442e+03|9.674961378e+03|9.647360479e+03|1.602489007e+11|1.613245514e+11|1.627252502e+11|1.615294718e+11|9.589938721e+03|9.605860840e+03|9.626470703e+03|9.608789062e+03|2.333012716e+03
2.004426463e+06|6.607394310e+06|6.642491074e+06|6.677036766e+06|6.645059116e+06|9.596592689e+03|9.627804967e+03|9.658397334e+03|9.629953777e+03|1.593276025e+11|1.606751205e+11|1.620027782e+11|1.607751570e+11|9.576261963e+03|9.596251465e+03|9.615849121e+03|9.597638672e+03|2.333012716e+03
2.016207110e+06|6.608143124e+06|6.645597998e+06|6.673663218e+06|6.640031298e+06|9.597258738e+03|9.630564878e+03|9.655419659e+03|9.625457189e+03|1.593563612e+11|1.607944196e+11|1.618730095e+11|1.605823850e+11|9.576692383e+03|9.598019043e+03|9.613938965e+03|9.594762695e+03|2.333012716e+03
2.027569913e+06|6.587104376e+06|6.627620538e+06|6.656878850e+06|6.625623500e+06|9.578437233e+03|9.614588399e+03|9.640581565e+03|9.612660279e+03|1.585498915e+11|1.601041291e+11|1.612275889e+11|1.600290635e+11|9.564657227e+03|9.587793945e+03|9.604427490e+03|9.586568359e+03|2.333012716e+03
2.038109029e+06|6.571430592e+06|6.601354487e+06|6.650551152e+06|6.608671526e+06|9.564394085e+03|9.591193691e+03|9.634963779e+03|9.597532308e+03|1.579492457e+11|1.590960609e+11|1.609846050e+11|1.593787914e+11|9.555678955e+03|9.572810547e+03|9.600837646e+03|9.576887695e+03|2.333012716e+03
