#RRR|U50|U25|U75|Umean|T50|T25|T75|Tmean|P50|P25|P75|Pmean|rho50|rho25|rho75|Pmean|S
4.322597520e+05|1.938259069e+06|1.940086599e+06|1.941046682e+06|1.939580931e+06|2.821740638e+03|2.829360319e+03|2.833368642e+03|2.827191163e+03|9.651999397e+09|9.819555582e+09|9.908438609e+09|9.772403459e+09|6.526627563e+03|6.534576904e+03|6.538755859e+03|6.532307617e+03|2.045886128e+03
4.384372076e+05|1.938730546e+06|1.939924066e+06|1.940703561e+06|1.939581422e+06|2.823705112e+03|2.828682112e+03|2.831935698e+03|2.827212521e+03|9.695019824e+09|9.804566986e+09|9.876605081e+09|9.772619073e+09|6.528677856e+03|6.533870361e+03|6.537263062e+03|6.532333984e+03|2.045886128e+03
4.443304772e+05|1.938288396e+06|1.939665617e+06|1.940472223e+06|1.939201572e+06|2.821862790e+03|2.827603891e+03|2.830969845e+03|2.825590521e+03|9.654668323e+09|9.780768147e+09|9.855185051e+09|9.736946039e+09|6.526755859e+03|6.532747803e+03|6.536256958e+03|6.530638672e+03|2.045886128e+03
4.499029385e+05|1.937798786e+06|1.939231127e+06|1.940065477e+06|1.938787537e+06|2.819823624e+03|2.825791848e+03|2.829272175e+03|2.823841643e+03|9.610130297e+09|9.740854806e+09|9.817606872e+09|9.698416140e+09|6.524623779e+03|6.530854736e+03|6.534487061e+03|6.528813965e+03|2.045886128e+03
4.560662578e+05|1.938058419e+06|1.939362108e+06|1.939975617e+06|1.938841066e+06|2.820904847e+03|2.826338025e+03|2.828897210e+03|2.824095276e+03|9.633729918e+09|9.752874292e+09|9.809319203e+09|9.703869210e+09|6.525753174e+03|6.531425049e+03|6.534093384e+03|6.529080566e+03|2.045886128e+03
4.612926534e+05|1.936815304e+06|1.938550598e+06|1.939413286e+06|1.937934688e+06|2.815588920e+03|2.822955222e+03|2.826551450e+03|2.820212524e+03|9.516527424e+09|9.678582663e+09|9.757573582e+09|9.618597776e+09|6.520200562e+03|6.527892090e+03|6.531648315e+03|6.525021973e+03|2.045886128e+03
4.666906805e+05|1.936796437e+06|1.938176444e+06|1.938879025e+06|1.937528302e+06|2.815507045e+03|2.821396437e+03|2.824323961e+03|2.818538128e+03|9.514715842e+09|9.644470936e+09|9.708598402e+09|9.581616440e+09|6.520114990e+03|6.526268311e+03|6.529322021e+03|6.523276855e+03|2.045886128e+03
4.719047001e+05|1.936230502e+06|1.937840983e+06|1.938850045e+06|1.937368774e+06|2.813051642e+03|2.819999328e+03|2.824203178e+03|2.817830058e+03|9.460451302e+09|9.613962552e+09|9.705948552e+09|9.566193730e+09|6.517551636e+03|6.524806885e+03|6.529196777e+03|6.522535156e+03|2.045886128e+03
4.775706517e+05|1.936159518e+06|1.937624288e+06|1.938637886e+06|1.937194469e+06|2.812743802e+03|2.819097088e+03|2.823318959e+03|2.817124586e+03|9.453662808e+09|9.594293551e+09|9.686553131e+09|9.550522120e+09|6.517232544e+03|6.523862549e+03|6.528273315e+03|6.521799805e+03|2.045886128e+03
4.829887379e+05|1.935925996e+06|1.937313124e+06|1.938320946e+06|1.936763911e+06|2.811731102e+03|2.817749990e+03|2.821998387e+03|2.815262691e+03|9.431334659e+09|9.564420369e+09|9.657634410e+09|9.509720523e+09|6.516173462e+03|6.522459473e+03|6.526893555e+03|6.519854980e+03|2.045886128e+03
4.884822291e+05|1.935207099e+06|1.937050302e+06|1.937877459e+06|1.936373078e+06|2.808615128e+03|2.816608923e+03|2.820151219e+03|2.813595964e+03|9.362813022e+09|9.539116667e+09|9.617276338e+09|9.473053711e+09|6.512914795e+03|6.521267334e+03|6.524963623e+03|6.518112305e+03|2.045886128e+03
4.940159174e+05|1.935269821e+06|1.936558380e+06|1.937419498e+06|1.936089726e+06|2.808886862e+03|2.814474017e+03|2.818211913e+03|2.812342801e+03|9.368774516e+09|9.491865843e+09|9.574673532e+09|9.445590242e+09|6.513201904e+03|6.519036133e+03|6.522940186e+03|6.516801270e+03|2.045886128e+03
4.985735744e+05|1.934973358e+06|1.936707247e+06|1.937358418e+06|1.936063640e+06|2.807602541e+03|2.815119974e+03|2.817946670e+03|2.812269792e+03|9.340605949e+09|9.506149842e+09|9.568785293e+09|9.443872191e+09|6.511856201e+03|6.519712646e+03|6.522662231e+03|6.516727051e+03|2.045886128e+03
5.035472650e+05|1.934585430e+06|1.935598223e+06|1.936672259e+06|1.935369393e+06|2.805922364e+03|2.810310105e+03|2.814968146e+03|2.809266166e+03|9.303797886e+09|9.400052452e+09|9.502791521e+09|9.377758056e+09|6.510099609e+03|6.514687744e+03|6.519556763e+03|6.513589355e+03|2.045886128e+03
5.085297029e+05|1.932639037e+06|1.935210866e+06|1.936228444e+06|1.934106736e+06|2.797472747e+03|2.808631409e+03|2.813042718e+03|2.803659066e+03|9.119556839e+09|9.363166332e+09|9.460254369e+09|9.255181136e+09|6.501254395e+03|6.512934326e+03|6.517544556e+03|6.507717285e+03|2.045886128e+03
5.135988895e+05|1.933401603e+06|1.935035380e+06|1.936142025e+06|1.934572106e+06|2.800799485e+03|2.807871128e+03|2.812667904e+03|2.805660675e+03|9.192068616e+09|9.346485212e+09|9.451985198e+09|9.299113036e+09|6.504737427e+03|6.512139404e+03|6.517149902e+03|6.509808105e+03|2.045886128e+03
5.189668423e+05|1.933973898e+06|1.935037437e+06|1.936071384e+06|1.934416301e+06|2.803275224e+03|2.807880037e+03|2.812361545e+03|2.805068888e+03|9.245974056e+09|9.346680627e+09|9.445229031e+09|9.285717271e+09|6.507331665e+03|6.512145020e+03|6.516830322e+03|6.509196289e+03|2.045886128e+03
5.241567569e+05|1.933094112e+06|1.934709130e+06|1.935476523e+06|1.934058544e+06|2.799469806e+03|2.806458028e+03|2.809782616e+03|2.803537433e+03|9.163175949e+09|9.315521509e+09|9.388453604e+09|9.252109074e+09|6.503345215e+03|6.510659424e+03|6.514137207e+03|6.507596191e+03|2.045886128e+03
5.286019255e+05|1.932525907e+06|1.934524097e+06|1.935329464e+06|1.933348653e+06|2.796961710e+03|2.805656800e+03|2.809145309e+03|2.800311832e+03|9.108249347e+09|9.297988842e+09|9.374450256e+09|9.181868461e+09|6.500721802e+03|6.509821289e+03|6.513468628e+03|6.504212402e+03|2.045886128e+03
5.332811136e+05|1.932290169e+06|1.933690980e+06|1.934862996e+06|1.933167346e+06|2.795897112e+03|2.802051119e+03|2.807124414e+03|2.799589052e+03|9.084736462e+09|9.219297869e+09|9.330116818e+09|9.165877471e+09|6.499604980e+03|6.506050781e+03|6.511357300e+03|6.503460449e+03|2.045886128e+03
5.379122963e+05|1.931686691e+06|1.933840312e+06|1.934770812e+06|1.932891435e+06|2.793173057e+03|2.802697190e+03|2.806725157e+03|2.798319870e+03|9.024755334e+09|9.233372343e+09|9.321370824e+09|9.138236860e+09|6.496750977e+03|6.506723633e+03|6.510940674e+03|6.502129395e+03|2.045886128e+03
5.427439891e+05|1.931372079e+06|1.933198542e+06|1.933946153e+06|1.932393294e+06|2.791753637e+03|2.799921323e+03|2.803155161e+03|2.796216154e+03|8.993605136e+09|9.172979528e+09|9.243355838e+09|9.091910358e+09|6.495265381e+03|6.503817139e+03|6.507205078e+03|6.499932617e+03|2.045886128e+03
5.474613988e+05|1.930352237e+06|1.932979416e+06|1.934034186e+06|1.931567521e+06|2.787155834e+03|2.798973955e+03|2.803536120e+03|2.792298414e+03|8.893191975e+09|9.152415484e+09|9.251664804e+09|9.007307906e+09|6.490448975e+03|6.502824219e+03|6.507604126e+03|6.495812012e+03|2.045886128e+03
5.525120388e+05|1.930797062e+06|1.932599688e+06|1.933601935e+06|1.931991054e+06|2.789160618e+03|2.797294998e+03|2.801665917e+03|2.794384556e+03|8.936882706e+09|9.115624212e+09|9.210911582e+09|9.052065554e+09|6.492551025e+03|6.501068359e+03|6.505643555e+03|6.498011230e+03|2.045886128e+03
5.577250469e+05|1.930435433e+06|1.931868600e+06|1.933068433e+06|1.931466719e+06|2.787530746e+03|2.793993995e+03|2.799358784e+03|2.792056176e+03|8.901356346e+09|9.042804600e+09|9.160765806e+09|9.001233076e+09|6.490841309e+03|6.497614258e+03|6.503227051e+03|6.495570801e+03|2.045886128e+03
5.619977929e+05|1.930709268e+06|1.932192472e+06|1.932735440e+06|1.931109944e+06|2.788764860e+03|2.795455995e+03|2.797908194e+03|2.790294864e+03|8.928246401e+09|9.075005809e+09|9.129187286e+09|8.963501553e+09|6.492132935e+03|6.499140869e+03|6.501709351e+03|6.493712402e+03|2.045886128e+03
5.663671761e+05|1.929028526e+06|1.931529052e+06|1.932633458e+06|1.930099765e+06|2.781195782e+03|2.792461788e+03|2.797447502e+03|2.785592478e+03|8.764140637e+09|9.009138096e+09|9.118991971e+09|8.861544054e+09|6.484193359e+03|6.496007324e+03|6.501225464e+03|6.488772949e+03|2.045886128e+03
5.707981951e+05|1.928539279e+06|1.930447220e+06|1.931927273e+06|1.929642259e+06|2.778995098e+03|2.787583829e+03|2.794258817e+03|2.783709768e+03|8.716802494e+09|8.902506951e+09|9.048631988e+09|8.819662110e+09|6.481884399e+03|6.490895264e+03|6.497887207e+03|6.486812988e+03|2.045886128e+03
5.750091626e+05|1.929255353e+06|1.930988387e+06|1.932244926e+06|1.930270909e+06|2.782216432e+03|2.790023212e+03|2.795692829e+03|2.786610502e+03|8.786147758e+09|8.955725580e+09|9.080229500e+09|8.882612521e+09|6.485266724e+03|6.493451416e+03|6.499388672e+03|6.489859863e+03|2.045886128e+03
5.792919445e+05|1.929173521e+06|1.930633270e+06|1.931736182e+06|1.929851133e+06|2.781848177e+03|2.788422308e+03|2.793396387e+03|2.784705397e+03|8.778202126e+09|8.920775649e+09|9.029663012e+09|8.841098278e+09|6.484876099e+03|6.491771729e+03|6.496989014e+03|6.487859863e+03|2.045886128e+03
5.837695419e+05|1.927743758e+06|1.929403969e+06|1.930834736e+06|1.928855089e+06|2.775317592e+03|2.782885315e+03|2.789330462e+03|2.780197046e+03|8.636932827e+09|8.800592768e+09|8.940591251e+09|8.742967714e+09|6.478024414e+03|6.485966309e+03|6.492727051e+03|6.483131836e+03|2.045886128e+03
5.892719161e+05|1.928299771e+06|1.929652779e+06|1.930759388e+06|1.929143121e+06|2.777918188e+03|2.784005411e+03|2.788990790e+03|2.781571140e+03|8.693697682e+09|8.824819328e+09|8.933176002e+09|8.772516062e+09|6.480752197e+03|6.487143311e+03|6.492369385e+03|6.484580078e+03|2.045886128e+03
5.937423487e+05|1.927491188e+06|1.929235058e+06|1.930353874e+06|1.928414568e+06|2.774124485e+03|2.782125097e+03|2.787163204e+03|2.778119271e+03|8.610826124e+09|8.784176317e+09|8.893351466e+09|8.697957018e+09|6.476771362e+03|6.485168701e+03|6.490452881e+03|6.480948242e+03|2.045886128e+03
5.977653681e+05|1.926513299e+06|1.929339807e+06|1.930185863e+06|1.928097887e+06|2.769508432e+03|2.782596526e+03|2.786406243e+03|2.776633534e+03|8.510224608e+09|8.794354157e+09|8.876891063e+09|8.665772992e+09|6.471922241e+03|6.485663086e+03|6.489659058e+03|6.479386719e+03|2.045886128e+03
6.020737951e+05|1.926795039e+06|1.928342959e+06|1.929344390e+06|1.927330340e+06|2.770838216e+03|2.778112349e+03|2.782617152e+03|2.773065606e+03|8.539187760e+09|8.697859828e+09|8.794799567e+09|8.588644407e+09|6.473318604e+03|6.480955811e+03|6.485684937e+03|6.475636719e+03|2.045886128e+03
6.058528807e+05|1.926813369e+06|1.928406433e+06|1.929541792e+06|1.927447986e+06|2.770924324e+03|2.778397731e+03|2.783505725e+03|2.773619522e+03|8.541014452e+09|8.703979867e+09|8.814005262e+09|8.600574624e+09|6.473410156e+03|6.481255859e+03|6.486616211e+03|6.476220215e+03|2.045886128e+03
6.097085203e+05|1.926145437e+06|1.927950884e+06|1.929357484e+06|1.927066474e+06|2.767773380e+03|2.776296301e+03|2.782676090e+03|2.771789252e+03|8.472580489e+09|8.658380817e+09|8.796072933e+09|8.561159929e+09|6.470098511e+03|6.479049561e+03|6.485747192e+03|6.474293945e+03|2.045886128e+03
6.145069097e+05|1.925516928e+06|1.927567174e+06|1.928839027e+06|1.926574945e+06|2.764810624e+03|2.774483392e+03|2.780343228e+03|2.769471946e+03|8.408499544e+09|8.618674996e+09|8.745777335e+09|8.511155752e+09|6.466979980e+03|6.477144775e+03|6.483300415e+03|6.471856445e+03|2.045886128e+03
6.190258861e+05|1.925128420e+06|1.927463784e+06|1.928091991e+06|1.925793531e+06|2.762980395e+03|2.773995056e+03|2.776963185e+03|2.765653814e+03|8.369050670e+09|8.607996843e+09|8.673010523e+09|8.429054255e+09|6.465055298e+03|6.476633057e+03|6.479746948e+03|6.467832520e+03|2.045886128e+03
6.232784648e+05|1.924672813e+06|1.926965601e+06|1.928110993e+06|1.925808315e+06|2.760835029e+03|2.771642833e+03|2.777053000e+03|2.765862137e+03|8.322905292e+09|8.556662553e+09|8.674981983e+09|8.432980686e+09|6.462797852e+03|6.474165283e+03|6.479842773e+03|6.468060547e+03|2.045886128e+03
6.275228268e+05|1.924556831e+06|1.926381022e+06|1.927568731e+06|1.925698181e+06|2.760289095e+03|2.768884442e+03|2.774490748e+03|2.765450454e+03|8.311190808e+09|8.496675118e+09|8.618835887e+09|8.423687101e+09|6.462225098e+03|6.471267334e+03|6.477151978e+03|6.467636230e+03|2.045886128e+03
6.315393220e+05|1.924390493e+06|1.926005091e+06|1.927327394e+06|1.924739519e+06|2.759506327e+03|2.767111579e+03|2.773350932e+03|2.760552729e+03|8.294422574e+09|8.458240183e+09|8.593922760e+09|8.318953638e+09|6.461401489e+03|6.469400879e+03|6.475959717e+03|6.462459961e+03|2.045886128e+03
6.355939203e+05|1.923732437e+06|1.925409605e+06|1.927146800e+06|1.924444454e+06|2.756388227e+03|2.764304934e+03|2.772498213e+03|2.759225389e+03|8.227547728e+09|8.397589342e+09|8.575310064e+09|8.290106624e+09|6.458114990e+03|6.466450928e+03|6.475060181e+03|6.461068848e+03|2.045886128e+03
6.392492271e+05|1.923186024e+06|1.925264650e+06|1.927048414e+06|1.924278077e+06|2.753713315e+03|2.763622041e+03|2.772033740e+03|2.758567960e+03|8.169378425e+09|8.382868852e+09|8.565181038e+09|8.275422781e+09|6.455300171e+03|6.465729248e+03|6.474572998e+03|6.460386230e+03|2.045886128e+03
6.427397522e+05|1.923079806e+06|1.925069320e+06|1.926189624e+06|1.923704038e+06|2.753191513e+03|2.762701995e+03|2.767981717e+03|2.755636612e+03|8.158046738e+09|8.363052574e+09|8.477091942e+09|8.212722883e+09|6.454752441e+03|6.464764160e+03|6.470317871e+03|6.457289551e+03|2.045886128e+03
6.468412451e+05|1.921142103e+06|1.924191827e+06|1.925985176e+06|1.922354383e+06|2.743684369e+03|2.758571479e+03|2.767017685e+03|2.748730926e+03|7.953420407e+09|8.274405309e+09|8.456207361e+09|8.065280829e+09|6.444729736e+03|6.460417480e+03|6.469302490e+03|6.449990723e+03|2.045886128e+03
6.508102541e+05|1.922496148e+06|1.924329860e+06|1.925653191e+06|1.923415334e+06|2.750325388e+03|2.759220937e+03|2.765452764e+03|2.754477390e+03|8.095979262e+09|8.288300622e+09|8.422364933e+09|8.186988363e+09|6.451733765e+03|6.461099365e+03|6.467656128e+03|6.456083984e+03|2.045886128e+03
6.553897202e+05|1.922115170e+06|1.924392042e+06|1.925567325e+06|1.923176672e+06|2.748455704e+03|2.759513545e+03|2.765048111e+03|2.753093807e+03|8.055667245e+09|8.294567243e+09|8.413626041e+09|8.157900877e+09|6.449765503e+03|6.461406250e+03|6.467233643e+03|6.454611328e+03|2.045886128e+03
6.599645178e+05|1.921061259e+06|1.923489542e+06|1.924982237e+06|1.921899861e+06|2.743288224e+03|2.755204800e+03|2.762291887e+03|2.746327810e+03|7.944971727e+09|8.201835926e+09|8.354222420e+09|8.014252206e+09|6.444313477e+03|6.456870117e+03|6.464332397e+03|6.447443848e+03|2.045886128e+03
6.641976322e+05|1.921093072e+06|1.923556798e+06|1.924827052e+06|1.921908391e+06|2.743444235e+03|2.755535375e+03|2.761561168e+03|2.746820827e+03|7.948317944e+09|8.209041856e+09|8.338504908e+09|8.023443205e+09|6.444479248e+03|6.457216797e+03|6.463563843e+03|6.447994141e+03|2.045886128e+03
6.675338181e+05|1.919750697e+06|1.921535374e+06|1.923718401e+06|1.920646473e+06|2.736871962e+03|2.745612032e+03|2.756329797e+03|2.740457534e+03|7.808991845e+09|7.994621802e+09|8.226376610e+09|7.887220517e+09|6.437541260e+03|6.446764160e+03|6.458055176e+03|6.441274414e+03|2.045886128e+03
