#RRR|U50|U25|U75|Umean|T50|T25|T75|Tmean|P50|P25|P75|Pmean|rho50|rho25|rho75|Pmean|S
9.984940361e+05|1.305283031e+07|1.309829660e+07|1.314492382e+07|1.309268500e+07|1.952228629e+04|1.956852858e+04|1.961585332e+04|1.956251327e+04|2.518310848e+11|2.531640381e+11|2.545323818e+11|2.530050643e+11|9.671053955e+03|9.687109375e+03|9.703541504e+03|9.685050781e+03|2.755158310e+03
1.028652667e+06|1.298039123e+07|1.306258662e+07|1.312126340e+07|1.305266885e+07|1.944829704e+04|1.953221367e+04|1.959186771e+04|1.952176121e+04|2.497137209e+11|2.521171162e+11|2.538373703e+11|2.518330828e+11|9.645412109e+03|9.674498535e+03|9.695206055e+03|9.670912109e+03|2.755158310e+03
1.058679925e+06|1.296066093e+07|1.301990947e+07|1.308976236e+07|1.301371671e+07|1.942811406e+04|1.948869269e+04|1.955985264e+04|1.948208801e+04|2.491372523e+11|2.508683562e+11|2.529138385e+11|2.506923425e+11|9.638411377e+03|9.659409668e+03|9.684099365e+03|9.657148438e+03|2.755158310e+03
1.087444515e+06|1.287402538e+07|1.294955969e+07|1.302843569e+07|1.294478194e+07|1.933909782e+04|1.941672778e+04|1.949740310e+04|1.941132629e+04|2.466142307e+11|2.488136717e+11|2.511174674e+11|2.486835432e+11|9.607617432e+03|9.634474609e+03|9.662422852e+03|9.632658203e+03|2.755158310e+03
1.115711544e+06|1.287243037e+07|1.294216029e+07|1.300460895e+07|1.292459978e+07|1.933745675e+04|1.940912941e+04|1.947305708e+04|1.939065991e+04|2.465677955e+11|2.485982194e+11|2.504213059e+11|2.480944955e+11|9.607048340e+03|9.631841309e+03|9.653993652e+03|9.625501953e+03|2.755158310e+03
1.140523848e+06|1.283975626e+07|1.291064391e+07|1.296715879e+07|1.289553733e+07|1.930372535e+04|1.937675019e+04|1.943476207e+04|1.936086146e+04|2.456194635e+11|2.476805128e+11|2.493271040e+11|2.472469953e+11|9.595395508e+03|9.620645020e+03|9.640716797e+03|9.615184570e+03|2.755158310e+03
1.162199718e+06|1.278453346e+07|1.285205696e+07|1.293923146e+07|1.285076976e+07|1.924664003e+04|1.931642928e+04|1.940612144e+04|1.931465325e+04|2.440170717e+11|2.459764143e+11|2.485129372e+11|2.459469920e+11|9.575681152e+03|9.599786621e+03|9.630806641e+03|9.599219727e+03|2.755158310e+03
1.185260144e+06|1.275168172e+07|1.284226429e+07|1.289540414e+07|1.282065547e+07|1.921254026e+04|1.930631588e+04|1.936108426e+04|1.928358824e+04|2.430668685e+11|2.456922440e+11|2.472367517e+11|2.450721764e+11|9.563925293e+03|9.596297363e+03|9.615222168e+03|9.588483398e+03|2.755158310e+03
1.206989123e+06|1.271125565e+07|1.277800999e+07|1.286273093e+07|1.278237545e+07|1.917053580e+04|1.923987436e+04|1.932745008e+04|1.924398476e+04|2.418977342e+11|2.438282813e+11|2.462861713e+11|2.439622507e+11|9.549435547e+03|9.573344727e+03|9.603592773e+03|9.574811523e+03|2.755158310e+03
1.232951583e+06|1.267733802e+07|1.276568632e+07|1.284436844e+07|1.276063977e+07|1.913518623e+04|1.922708227e+04|1.930848917e+04|1.922143171e+04|2.409189475e+11|2.434718862e+11|2.457533039e+11|2.433331344e+11|9.537262451e+03|9.568937500e+03|9.597041260e+03|9.567031250e+03|2.755158310e+03
1.253261036e+06|1.261688299e+07|1.270261247e+07|1.278028133e+07|1.270117218e+07|1.907202955e+04|1.916154972e+04|1.924223186e+04|1.915960867e+04|2.391765038e+11|2.416477620e+11|2.438939685e+11|2.416140693e+11|9.515520020e+03|9.546338379e+03|9.574159424e+03|9.545717773e+03|2.755158310e+03
1.273581756e+06|1.261432006e+07|1.268932525e+07|1.275470001e+07|1.267730781e+07|1.906934562e+04|1.914769822e+04|1.921567496e+04|1.913464619e+04|2.391027583e+11|2.412644427e+11|2.431541582e+11|2.409268600e+11|9.514592529e+03|9.541567383e+03|9.565005615e+03|9.537129883e+03|2.755158310e+03
1.293326930e+06|1.259985744e+07|1.267320516e+07|1.273514724e+07|1.266355919e+07|1.905417987e+04|1.913087174e+04|1.919536525e+04|1.912035655e+04|2.386871322e+11|2.407998313e+11|2.425886902e+11|2.405294073e+11|9.509381836e+03|9.535774902e+03|9.558001221e+03|9.532202148e+03|2.755158310e+03
1.309512715e+06|1.251163296e+07|1.262243408e+07|1.272719941e+07|1.262246192e+07|1.896144428e+04|1.907783257e+04|1.918710709e+04|1.907716126e+04|2.361546691e+11|2.393364974e+11|2.423588300e+11|2.393496019e+11|9.477519775e+03|9.517518555e+03|9.555151611e+03|9.517360352e+03|2.755158310e+03
1.326137064e+06|1.250904846e+07|1.261047899e+07|1.268734871e+07|1.259452661e+07|1.895871699e+04|1.906532384e+04|1.914563542e+04|1.904806277e+04|2.360806864e+11|2.389922149e+11|2.412074759e+11|2.385430524e+11|9.476583008e+03|9.513208984e+03|9.540855225e+03|9.507334961e+03|2.755158310e+03
1.347901246e+06|1.247262561e+07|1.256750830e+07|1.265142563e+07|1.255597635e+07|1.892026470e+04|1.902022131e+04|1.910812731e+04|1.900747140e+04|2.350380642e+11|2.377579753e+11|2.401720988e+11|2.374376383e+11|9.463394287e+03|9.497713379e+03|9.527949951e+03|9.493396484e+03|2.755158310e+03
1.367479447e+06|1.241157694e+07|1.251677303e+07|1.260214698e+07|1.250592674e+07|1.885562603e+04|1.896686760e+04|1.905658232e+04|1.895487129e+04|2.332936340e+11|2.363018032e+11|2.387528928e+11|2.360006693e+11|9.441233643e+03|9.479377441e+03|9.510207520e+03|9.475322266e+03|2.755158310e+03
1.385152566e+06|1.242311375e+07|1.251657256e+07|1.257346210e+07|1.249789822e+07|1.886786797e+04|1.896665628e+04|1.902647364e+04|1.894652533e+04|2.336227401e+11|2.362960658e+11|2.379289854e+11|2.357686279e+11|9.445423584e+03|9.479308594e+03|9.499861328e+03|9.472444336e+03|2.755158310e+03
1.399947227e+06|1.239852350e+07|1.247064631e+07|1.254256983e+07|1.246073625e+07|1.884177036e+04|1.891817416e+04|1.899402440e+04|1.890722832e+04|2.329212562e+11|2.349814060e+11|2.370416568e+11|2.347058527e+11|9.436486572e+03|9.462677246e+03|9.488708008e+03|9.458967773e+03|2.755158310e+03
1.415695986e+06|1.238217781e+07|1.245496047e+07|1.252455800e+07|1.244164399e+07|1.882441401e+04|1.890160303e+04|1.897508059e+04|1.888703517e+04|2.324549489e+11|2.345323747e+11|2.365246421e+11|2.341598849e+11|9.430539551e+03|9.456987305e+03|9.482198730e+03|9.452041992e+03|2.755158310e+03
1.432645323e+06|1.228115152e+07|1.237408732e+07|1.248503700e+07|1.238616017e+07|1.871670310e+04|1.881582066e+04|1.893337154e+04|1.882804321e+04|2.295804726e+11|2.322241473e+11|2.353933512e+11|2.325785900e+11|9.393687012e+03|9.427592773e+03|9.467887451e+03|9.431843750e+03|2.755158310e+03
1.449183555e+06|1.233231763e+07|1.240814039e+07|1.246696274e+07|1.239856655e+07|1.877133130e+04|1.885197874e+04|1.891428320e+04|1.884141739e+04|2.310351469e+11|2.331955972e+11|2.348759606e+11|2.329290723e+11|9.412371094e+03|9.439981934e+03|9.461340820e+03|9.436403320e+03|2.755158310e+03
1.463438864e+06|1.224024474e+07|1.233405248e+07|1.243397128e+07|1.232947332e+07|1.867285507e+04|1.877318235e+04|1.887938641e+04|1.876776779e+04|2.284208597e+11|2.310844693e+11|2.339324661e+11|2.309630235e+11|9.378714111e+03|9.413002930e+03|9.449367676e+03|9.411205078e+03|2.755158310e+03
1.477751232e+06|1.220544565e+07|1.230401636e+07|1.238324050e+07|1.229590805e+07|1.863549896e+04|1.874112349e+04|1.882554261e+04|1.873188297e+04|2.274348984e+11|2.302305428e+11|2.324852661e+11|2.300096960e+11|9.365961426e+03|9.402040527e+03|9.430930664e+03|9.398939453e+03|2.755158310e+03
1.492145041e+06|1.219582013e+07|1.232218509e+07|1.238867264e+07|1.229661847e+07|1.862516059e+04|1.876051825e+04|1.883131126e+04|1.873245836e+04|2.271621729e+11|2.307470861e+11|2.326402367e+11|2.300328973e+11|9.362422363e+03|9.408674316e+03|9.432902588e+03|9.399155273e+03|2.755158310e+03
1.507641352e+06|1.218162927e+07|1.226543807e+07|1.235752151e+07|1.226311184e+07|1.860988095e+04|1.869987994e+04|1.879821540e+04|1.869680998e+04|2.267609807e+11|2.291346302e+11|2.317516744e+11|2.290783478e+11|9.357217529e+03|9.387936523e+03|9.421562744e+03|9.386951172e+03|2.755158310e+03
1.523592400e+06|1.211122519e+07|1.221515182e+07|1.229977610e+07|1.220165294e+07|1.853390014e+04|1.864592153e+04|1.873659581e+04|1.863062519e+04|2.247730583e+11|2.277099077e+11|2.301099926e+11|2.273405795e+11|9.331313477e+03|9.369518555e+03|9.400490234e+03|9.364375977e+03|2.755158310e+03
1.539409021e+06|1.209844528e+07|1.220999958e+07|1.228390215e+07|1.219283001e+07|1.852006200e+04|1.864038926e+04|1.871964165e+04|1.862125455e+04|2.244130454e+11|2.275639252e+11|2.296586756e+11|2.270890281e+11|9.326605225e+03|9.367626953e+03|9.394694824e+03|9.361167969e+03|2.755158310e+03
1.552319109e+06|1.211361088e+07|1.216940995e+07|1.223452033e+07|1.215799404e+07|1.853647681e+04|1.859670298e+04|1.866671222e+04|1.858382446e+04|2.248404234e+11|2.264159753e+11|2.282586700e+11|2.261026859e+11|9.332192627e+03|9.352725098e+03|9.376614746e+03|9.348391602e+03|2.755158310e+03
1.565032087e+06|1.203525654e+07|1.212695298e+07|1.222409776e+07|1.212108105e+07|1.845149955e+04|1.855088494e+04|1.865552552e+04|1.854391704e+04|2.226349765e+11|2.252171698e+11|2.279633762e+11|2.250615818e+11|9.303270264e+03|9.337108887e+03|9.372797363e+03|9.334796875e+03|2.755158310e+03
1.577981722e+06|1.202463136e+07|1.213387175e+07|1.220393007e+07|1.211267398e+07|1.843996048e+04|1.855835460e+04|1.863387132e+04|1.853480861e+04|2.223359750e+11|2.254125292e+11|2.273919575e+11|2.248247760e+11|9.299343018e+03|9.339650879e+03|9.365402344e+03|9.331695312e+03|2.755158310e+03
1.589688464e+06|1.200928388e+07|1.207632827e+07|1.214974366e+07|1.207157783e+07|1.842323260e+04|1.849607603e+04|1.857548572e+04|1.849038997e+04|2.219055272e+11|2.237907192e+11|2.258606935e+11|2.236655217e+11|9.293660645e+03|9.318446289e+03|9.345494385e+03|9.316561523e+03|2.755158310e+03
1.602788877e+06|1.198924160e+07|1.209269989e+07|1.217203718e+07|1.208021260e+07|1.840137377e+04|1.851383230e+04|1.859953669e+04|1.849969759e+04|2.213435025e+11|2.242513813e+11|2.264901556e+11|2.239094814e+11|9.286234863e+03|9.324482422e+03|9.353692383e+03|9.319734375e+03|2.755158310e+03
1.617635794e+06|1.192874117e+07|1.203113621e+07|1.214810221e+07|1.202696907e+07|1.833527948e+04|1.844702513e+04|1.857371436e+04|1.844160893e+04|2.196480327e+11|2.225190286e+11|2.258143456e+11|2.224162305e+11|9.263786377e+03|9.301746582e+03|9.344889648e+03|9.299998047e+03|2.755158310e+03
1.629348469e+06|1.187862098e+07|1.198436734e+07|1.209392980e+07|1.198232806e+07|1.828029695e+04|1.839605622e+04|1.851516587e+04|1.839319383e+04|2.182473379e+11|2.212068182e+11|2.242859881e+11|2.211596443e+11|9.245137207e+03|9.284432617e+03|9.324936035e+03|9.283518555e+03|2.755158310e+03
1.640647747e+06|1.187516027e+07|1.197478304e+07|1.206969081e+07|1.196130399e+07|1.827649789e+04|1.838559748e+04|1.848887518e+04|1.837005169e+04|2.181506162e+11|2.209380430e+11|2.236039464e+11|2.205732208e+11|9.243847900e+03|9.280876953e+03|9.315994629e+03|9.275677734e+03|2.755158310e+03
1.652844506e+06|1.186887307e+07|1.194974498e+07|1.204533912e+07|1.195073737e+07|1.826959559e+04|1.835826656e+04|1.846244649e+04|1.835869786e+04|2.179749003e+11|2.202358763e+11|2.229187008e+11|2.202741732e+11|9.241505127e+03|9.271587891e+03|9.306998535e+03|9.271802734e+03|2.755158310e+03
1.667635581e+06|1.180745448e+07|1.190516704e+07|1.198764028e+07|1.188937926e+07|1.820191432e+04|1.830942658e+04|1.839962696e+04|1.829141524e+04|2.162633119e+11|2.189892338e+11|2.212985989e+11|2.185587448e+11|9.218581299e+03|9.255018066e+03|9.285645020e+03|9.248974609e+03|2.755158310e+03
1.679770141e+06|1.178477202e+07|1.188856071e+07|1.196832595e+07|1.188355219e+07|1.817687819e+04|1.829120623e+04|1.837855123e+04|1.828512263e+04|2.156315433e+11|2.185251362e+11|2.207569635e+11|2.183943072e+11|9.210098145e+03|9.248835938e+03|9.278483398e+03|9.246831055e+03|2.755158310e+03
1.690432758e+06|1.177626537e+07|1.189649971e+07|1.198169225e+07|1.186462945e+07|1.816748155e+04|1.829991767e+04|1.839313754e+04|1.826411823e+04|2.153946954e+11|2.187470071e+11|2.211318015e+11|2.178692502e+11|9.206915527e+03|9.251792969e+03|9.283439941e+03|9.239730469e+03|2.755158310e+03
1.702466610e+06|1.173239639e+07|1.185328120e+07|1.192519408e+07|1.181631763e+07|1.811884324e+04|1.825245459e+04|1.833139045e+04|1.821081547e+04|2.141769781e+11|2.175396056e+11|2.195489063e+11|2.165236545e+11|9.190474854e+03|9.235692383e+03|9.262469727e+03|9.221679688e+03|2.755158310e+03
1.713981820e+06|1.166754083e+07|1.180551411e+07|1.187301295e+07|1.178131101e+07|1.804672951e+04|1.819977314e+04|1.827414059e+04|1.817210692e+04|2.123793204e+11|2.162092671e+11|2.180906029e+11|2.155499721e+11|9.166111084e+03|9.217856934e+03|9.243046875e+03|9.208579102e+03|2.755158310e+03
1.724968222e+06|1.164307700e+07|1.175990030e+07|1.189783881e+07|1.176834724e+07|1.801944053e+04|1.814934675e+04|1.830138702e+04|1.815767008e+04|2.117026181e+11|2.149403625e+11|2.187844299e+11|2.151910121e+11|9.156898682e+03|9.200785645e+03|9.252290039e+03|9.203704102e+03|2.755158310e+03
1.735921681e+06|1.167357632e+07|1.176493670e+07|1.182916729e+07|1.174890219e+07|1.805345950e+04|1.815493024e+04|1.822586737e+04|1.813630360e+04|2.125462647e+11|2.150801467e+11|2.168680411e+11|2.146480274e+11|9.168382568e+03|9.202669434e+03|9.226690186e+03|9.196458984e+03|2.755158310e+03
1.746569324e+06|1.164708786e+07|1.171757470e+07|1.182555065e+07|1.172603303e+07|1.802391569e+04|1.810239673e+04|1.822187844e+04|1.811105428e+04|2.118135691e+11|2.137655758e+11|2.167673159e+11|2.140114243e+11|9.158406982e+03|9.184916504e+03|9.225344238e+03|9.187910156e+03|2.755158310e+03
1.757054205e+06|1.159348925e+07|1.166993372e+07|1.178372795e+07|1.167739129e+07|1.796400106e+04|1.804939787e+04|1.817572528e+04|1.805684800e+04|2.103326978e+11|2.124455095e+11|2.156024606e+11|2.126649713e+11|9.138196045e+03|9.167010742e+03|9.209707764e+03|9.169608398e+03|2.755158310e+03
1.768248135e+06|1.155281878e+07|1.167099111e+07|1.179243957e+07|1.164778772e+07|1.791837807e+04|1.805057688e+04|1.818534291e+04|1.802339434e+04|2.092115305e+11|2.124747570e+11|2.158451125e+11|2.118524655e+11|9.122822021e+03|9.167406738e+03|9.212965332e+03|9.158357422e+03|2.755158310e+03
1.780299273e+06|1.153762725e+07|1.163257500e+07|1.173122256e+07|1.162789091e+07|1.790132633e+04|1.800772086e+04|1.811754088e+04|1.800152911e+04|2.087927108e+11|2.114121073e+11|2.141443979e+11|2.112970861e+11|9.117066650e+03|9.152937500e+03|9.190037109e+03|9.150945312e+03|2.755158310e+03
1.789792604e+06|1.146764809e+07|1.158411944e+07|1.168847769e+07|1.158838654e+07|1.782243525e+04|1.795349420e+04|1.807007151e+04|1.795746549e+04|2.068695458e+11|2.100744139e+11|2.129584216e+11|2.102042257e+11|9.090523193e+03|9.134653809e+03|9.173987305e+03|9.136070312e+03|2.755158310e+03
1.800355922e+06|1.148821365e+07|1.160114681e+07|1.168310928e+07|1.159069761e+07|1.784564169e+04|1.797258601e+04|1.806408746e+04|1.795999683e+04|2.074345726e+11|2.105437816e+11|2.128099386e+11|2.102688462e+11|9.098331299e+03|9.141087402e+03|9.171966553e+03|9.136927734e+03|2.755158310e+03
1.811217557e+06|1.146271488e+07|1.156675899e+07|1.164941276e+07|1.155421527e+07|1.781686686e+04|1.793402131e+04|1.802650952e+04|1.791919621e+04|2.067340030e+11|2.095958381e+11|2.118778810e+11|2.092611878e+11|9.088650635e+03|9.128092285e+03|9.159284180e+03|9.123167969e+03|2.755158310e+03
1.820668107e+06|1.146986192e+07|1.155413886e+07|1.167691767e+07|1.155640468e+07|1.782493382e+04|1.791986023e+04|1.805718497e+04|1.792149041e+04|2.069303704e+11|2.092479243e+11|2.126386857e+11|2.093239529e+11|9.091366699e+03|9.123319824e+03|9.169639893e+03|9.123955078e+03|2.755158310e+03
1.831445083e+06|1.136451837e+07|1.151518490e+07|1.159594156e+07|1.148480904e+07|1.770551451e+04|1.787605884e+04|1.796675042e+04|1.784079999e+04|2.040445897e+11|2.081755323e+11|2.104002964e+11|2.073556597e+11|9.051239990e+03|9.108562988e+03|9.139118408e+03|9.096799805e+03|2.755158310e+03
1.840772834e+06|1.138615372e+07|1.149864182e+07|1.163114497e+07|1.149001048e+07|1.773009774e+04|1.785740461e+04|1.800612479e+04|1.784666944e+04|2.046365683e+11|2.077210628e+11|2.113725486e+11|2.074985615e+11|9.059495850e+03|9.102292969e+03|9.152398682e+03|9.098774414e+03|2.755158310e+03
1.851709054e+06|1.136651842e+07|1.149446717e+07|1.160098519e+07|1.146675538e+07|1.770779425e+04|1.785269597e+04|1.797240483e+04|1.782035615e+04|2.040991585e+11|2.076063760e+11|2.105393266e+11|2.068606816e+11|9.052000000e+03|9.100705078e+03|9.141024658e+03|9.089927734e+03|2.755158310e+03
1.863260372e+06|1.129974657e+07|1.144107660e+07|1.153004623e+07|1.140602529e+07|1.763162677e+04|1.779239820e+04|1.789281103e+04|1.775154291e+04|2.022771864e+11|2.061403369e+11|2.085837790e+11|2.051966012e+11|9.026459229e+03|9.080423828e+03|9.114198730e+03|9.066806641e+03|2.755158310e+03
1.873738614e+06|1.128650441e+07|1.139364676e+07|1.151770457e+07|1.138887695e+07|1.761649716e+04|1.773860214e+04|1.787889975e+04|1.773195673e+04|2.019160282e+11|2.048417443e+11|2.082447509e+11|2.047289364e+11|9.021385742e+03|9.062354004e+03|9.109523193e+03|9.060238281e+03|2.755158310e+03
1.882216305e+06|1.124688107e+07|1.138042007e+07|1.148443121e+07|1.135578631e+07|1.757105728e+04|1.772358907e+04|1.784137439e+04|1.769444840e+04|2.008385628e+11|2.044795679e+11|2.073306540e+11|2.038224562e+11|9.006173584e+03|9.057307129e+03|9.096899170e+03|9.047636719e+03|2.755158310e+03
1.890514179e+06|1.124122047e+07|1.134089486e+07|1.144424047e+07|1.133933566e+07|1.756456235e+04|1.767857925e+04|1.779598453e+04|1.767582899e+04|2.006846239e+11|2.034000329e+11|2.062269531e+11|2.033714078e+11|9.004002686e+03|9.042208008e+03|9.081627197e+03|9.041377930e+03|2.755158310e+03
1.899364109e+06|1.117587357e+07|1.129036970e+07|1.142652162e+07|1.128017527e+07|1.748937736e+04|1.762092080e+04|1.777589592e+04|1.760774661e+04|1.989105649e+11|2.020212873e+11|2.057418541e+11|2.017653167e+11|8.978844238e+03|9.022866699e+03|9.074883057e+03|9.018601562e+03|2.755158310e+03
1.908361574e+06|1.118777199e+07|1.131177413e+07|1.142780085e+07|1.131215323e+07|1.750310138e+04|1.764535557e+04|1.777734630e+04|1.764469256e+04|1.992330276e+11|2.026054097e+11|2.057768768e+11|2.026313813e+11|8.983435547e+03|9.031064941e+03|9.075367676e+03|9.030947266e+03|2.755158310e+03
1.917041391e+06|1.115414857e+07|1.127556682e+07|1.138137026e+07|1.125065725e+07|1.746430894e+04|1.760395829e+04|1.772466792e+04|1.757397371e+04|1.983217491e+11|2.016186228e+11|2.045055871e+11|2.009609123e+11|8.970464111e+03|9.017190430e+03|9.057671631e+03|9.007282227e+03|2.755158310e+03
1.927067539e+06|1.115399298e+07|1.125494376e+07|1.137398130e+07|1.125589448e+07|1.746412950e+04|1.758030686e+04|1.771627924e+04|1.758036762e+04|1.983175324e+11|2.010578228e+11|2.043032570e+11|2.010981948e+11|8.970405518e+03|9.009269531e+03|9.054851074e+03|9.009387695e+03|2.755158310e+03
1.936201133e+06|1.110954461e+07|1.122584090e+07|1.132595912e+07|1.120028865e+07|1.741271537e+04|1.754691132e+04|1.766154203e+04|1.751634586e+04|1.971146349e+11|2.002663557e+11|2.029924907e+11|1.995889187e+11|8.953225830e+03|8.998084961e+03|9.036493164e+03|8.987971680e+03|2.755158310e+03
1.946411829e+06|1.104756656e+07|1.114362510e+07|1.129332230e+07|1.116179118e+07|1.734076761e+04|1.745216153e+04|1.762429217e+04|1.747202837e+04|1.954407565e+11|1.980365132e+11|2.021018643e+11|1.985441837e+11|8.929207520e+03|8.966400879e+03|9.023995117e+03|8.973146484e+03|2.755158310e+03
1.956259151e+06|1.107562346e+07|1.117712282e+07|1.128850658e+07|1.116908964e+07|1.737335820e+04|1.749081845e+04|1.761879199e+04|1.748039526e+04|1.961983959e+11|1.989444210e+11|2.019704734e+11|1.987427180e+11|8.940093994e+03|8.979326660e+03|9.022152100e+03|8.975949219e+03|2.755158310e+03
1.966140518e+06|1.099555497e+07|1.113102348e+07|1.123948061e+07|1.110704996e+07|1.728009293e+04|1.743760332e+04|1.756256497e+04|1.740827770e+04|1.940405537e+11|1.976950990e+11|2.006373044e+11|1.970682527e+11|8.908996826e+03|8.961534180e+03|9.003327881e+03|8.951889648e+03|2.755158310e+03
1.975465626e+06|1.096898377e+07|1.111650373e+07|1.122371092e+07|1.109900067e+07|1.724905806e+04|1.742078581e+04|1.754446599e+04|1.739936560e+04|1.933253077e+11|1.973025902e+11|2.002084266e+11|1.968451825e+11|8.898649658e+03|8.955919434e+03|8.997269531e+03|8.948875000e+03|2.755158310e+03
1.982912408e+06|1.098904612e+07|1.110693591e+07|1.122696224e+07|1.108506655e+07|1.727249383e+04|1.740968957e+04|1.754819850e+04|1.738307976e+04|1.938653167e+11|1.970441766e+11|2.002968524e+11|1.964703651e+11|8.906464111e+03|8.952216797e+03|8.998517822e+03|8.943452148e+03|2.755158310e+03
1.990862117e+06|1.096076245e+07|1.108020553e+07|1.116869410e+07|1.105673134e+07|1.723941687e+04|1.737867652e+04|1.748109375e+04|1.735037270e+04|1.931047650e+11|1.963221709e+11|1.987159824e+11|1.957025499e+11|8.895447754e+03|8.941867676e+03|8.976077148e+03|8.932519531e+03|2.755158310e+03
1.999419116e+06|1.091811038e+07|1.103685927e+07|1.113422938e+07|1.102452359e+07|1.718936945e+04|1.732828685e+04|1.744131319e+04|1.731275358e+04|1.919604533e+11|1.951524560e+11|1.977818303e+11|1.948358951e+11|8.878796387e+03|8.925055664e+03|8.962770508e+03|8.919985352e+03|2.755158310e+03
2.009203967e+06|1.095567225e+07|1.104056372e+07|1.112228088e+07|1.102595828e+07|1.723344681e+04|1.733260690e+04|1.742748201e+04|1.731444490e+04|1.929682123e+11|1.952521668e+11|1.974586667e+11|1.948742387e+11|8.893459717e+03|8.926496094e+03|8.958152344e+03|8.920547852e+03|2.755158310e+03
2.016764749e+06|1.086326782e+07|1.096864141e+07|1.106765077e+07|1.096967477e+07|1.712481319e+04|1.724865372e+04|1.736410346e+04|1.724880194e+04|1.904915806e+11|1.933161856e+11|1.959830261e+11|1.933585365e+11|8.857338379e+03|8.898516602e+03|8.937001709e+03|8.898668945e+03|2.755158310e+03
2.024513854e+06|1.083582052e+07|1.095981571e+07|1.109755223e+07|1.094787915e+07|1.709241283e+04|1.723830663e+04|1.739880461e+04|1.722289031e+04|1.897576123e+11|1.930793681e+11|1.967907266e+11|1.927779659e+11|8.846571289e+03|8.895075195e+03|8.948587402e+03|8.890079102e+03|2.755158310e+03
2.033603115e+06|1.086209347e+07|1.096839044e+07|1.105139646e+07|1.095194284e+07|1.712342725e+04|1.724836233e+04|1.734522243e+04|1.722808348e+04|1.904601789e+11|1.933093916e+11|1.955440699e+11|1.928814492e+11|8.856875732e+03|8.898421875e+03|8.930699951e+03|8.891767578e+03|2.755158310e+03
