#RRR|Lz25|Lz50|Lz75|Lzmean|Lzsum|Isum
5.958567487e+05|1.448844937e+27|1.524140766e+27|1.574784387e+27|1.512257164e+27|1.512257164e+29|1.082793187e+33
6.037711708e+05|1.492124829e+27|1.534721929e+27|1.602931616e+27|1.526869966e+27|1.526869966e+29|1.111740975e+33
6.127070771e+05|1.558785329e+27|1.605208478e+27|1.639299744e+27|1.584743734e+27|1.584743734e+29|1.144862184e+33
6.212791649e+05|1.594822527e+27|1.656222368e+27|1.693943988e+27|1.641891326e+27|1.641891326e+29|1.177646283e+33
6.283796797e+05|1.616212549e+27|1.679377521e+27|1.734670190e+27|1.683931579e+27|1.683931579e+29|1.204701259e+33
6.367325541e+05|1.687822721e+27|1.748171450e+27|1.816484721e+27|1.765394722e+27|1.765394722e+29|1.235822854e+33
6.453306203e+05|1.712709325e+27|1.769670383e+27|1.819218447e+27|1.764735414e+27|1.764735414e+29|1.270627386e+33
6.527913406e+05|1.752866869e+27|1.818794582e+27|1.866643530e+27|1.824331450e+27|1.824331450e+29|1.298959067e+33
6.613098551e+05|1.803663560e+27|1.858558704e+27|1.926730590e+27|1.866218142e+27|1.866218142e+29|1.333099829e+33
6.698680852e+05|1.847787560e+27|1.907684453e+27|1.953697023e+27|1.900479892e+27|1.900479892e+29|1.369021929e+33
6.773590254e+05|1.895060222e+27|1.934677404e+27|2.000694281e+27|1.929189617e+27|1.929189617e+29|1.398565126e+33
6.849934623e+05|1.933584577e+27|2.000554289e+27|2.054558475e+27|2.009725171e+27|2.009725171e+29|1.430272005e+33
6.922073168e+05|1.969323742e+27|2.030875678e+27|2.082864172e+27|2.014419965e+27|2.014419965e+29|1.461227564e+33
6.997257323e+05|2.010742746e+27|2.083192339e+27|2.150765239e+27|2.074525724e+27|2.074525724e+29|1.492478574e+33
7.076326357e+05|2.080127144e+27|2.120885005e+27|2.190349945e+27|2.151666681e+27|2.151666681e+29|1.527755626e+33
7.152872006e+05|2.124626145e+27|2.167483315e+27|2.214665370e+27|2.167339005e+27|2.167339005e+29|1.558967199e+33
7.215641384e+05|2.146996470e+27|2.218916113e+27|2.267986867e+27|2.213627584e+27|2.213627584e+29|1.587137535e+33
7.287906067e+05|2.202953026e+27|2.261869682e+27|2.331858962e+27|2.274166539e+27|2.274166539e+29|1.619034045e+33
7.359468138e+05|2.258045347e+27|2.309618537e+27|2.368823454e+27|2.320911799e+27|2.320911799e+29|1.652463920e+33
7.425861731e+05|2.282690641e+27|2.342691894e+27|2.399855572e+27|2.335205527e+27|2.335205527e+29|1.681783078e+33
7.493611990e+05|2.325350514e+27|2.370454796e+27|2.436621448e+27|2.371838295e+27|2.371838295e+29|1.713224978e+33
7.570232648e+05|2.370961690e+27|2.441545217e+27|2.498363121e+27|2.446623224e+27|2.446623224e+29|1.746889665e+33
7.644995636e+05|2.428938860e+27|2.488894645e+27|2.561329181e+27|2.488827807e+27|2.488827807e+29|1.782309914e+33
7.710756497e+05|2.478733025e+27|2.529887434e+27|2.612982985e+27|2.536658888e+27|2.536658888e+29|1.813216785e+33
7.777080425e+05|2.510959844e+27|2.572924448e+27|2.644097141e+27|2.590145541e+27|2.590145541e+29|1.844546280e+33
7.844331888e+05|2.577660305e+27|2.644201435e+27|2.701751142e+27|2.649898796e+27|2.649898796e+29|1.876561758e+33
7.914513754e+05|2.579828056e+27|2.661333988e+27|2.727568916e+27|2.656034666e+27|2.656034666e+29|1.908564049e+33
7.983255874e+05|2.655274258e+27|2.715051233e+27|2.779333305e+27|2.732872722e+27|2.732872722e+29|1.942785861e+33
8.044863882e+05|2.659696488e+27|2.738595302e+27|2.831318457e+27|2.731568503e+27|2.731568503e+29|1.973730430e+33
8.108463177e+05|2.700727904e+27|2.776581213e+27|2.853945828e+27|2.818828170e+27|2.818828170e+29|2.005041295e+33
8.170853481e+05|2.748298576e+27|2.828233047e+27|2.890520137e+27|2.836567436e+27|2.836567436e+29|2.035065929e+33
8.237007613e+05|2.804538738e+27|2.877815256e+27|2.961824861e+27|2.942072909e+27|2.942072909e+29|2.067277058e+33
8.296323735e+05|2.876986248e+27|2.937072441e+27|3.014036914e+27|2.952784167e+27|2.952784167e+29|2.097195024e+33
8.363951618e+05|2.898748004e+27|2.984039885e+27|3.046855128e+27|3.001088454e+27|3.001088454e+29|2.133434899e+33
8.423201683e+05|2.921281902e+27|3.003464369e+27|3.102023693e+27|3.004802278e+27|3.004802278e+29|2.163646579e+33
8.480457808e+05|2.967992204e+27|3.048313974e+27|3.137555680e+27|3.060368901e+27|3.060368901e+29|2.193109827e+33
8.544700680e+05|3.031989664e+27|3.111336294e+27|3.172969881e+27|3.106974652e+27|3.106974652e+29|2.227745563e+33
8.611355270e+05|3.051047079e+27|3.123183060e+27|3.218319101e+27|3.127568482e+27|3.127568482e+29|2.260356905e+33
8.676232884e+05|3.114988968e+27|3.188060419e+27|3.265112242e+27|3.189761596e+27|3.189761596e+29|2.294593105e+33
8.738530775e+05|3.159920628e+27|3.246791004e+27|3.340831915e+27|3.282185339e+27|3.282185339e+29|2.329761355e+33
8.795433024e+05|3.197325927e+27|3.293257121e+27|3.368592351e+27|3.290758589e+27|3.290758589e+29|2.357034132e+33
8.852594245e+05|3.236850145e+27|3.327992165e+27|3.387497998e+27|3.286160912e+27|3.286160912e+29|2.391088082e+33
8.904993114e+05|3.300734974e+27|3.381779360e+27|3.430923170e+27|3.369688544e+27|3.369688544e+29|2.419569635e+33
8.961235320e+05|3.341021456e+27|3.429682269e+27|3.507159324e+27|3.433262068e+27|3.433262068e+29|2.448891467e+33
9.025222657e+05|3.347032657e+27|3.437626040e+27|3.520538075e+27|3.416703180e+27|3.416703180e+29|2.484049221e+33
9.077516147e+05|3.454406757e+27|3.506282323e+27|3.591675890e+27|3.547459180e+27|3.547459180e+29|2.513998590e+33
9.129246066e+05|3.499587678e+27|3.559848229e+27|3.655641894e+27|3.598138727e+27|3.598138727e+29|2.540559695e+33
9.185886752e+05|3.467758102e+27|3.579063444e+27|3.665108235e+27|3.546071080e+27|3.546071080e+29|2.570925388e+33
9.243753661e+05|3.509911058e+27|3.602348417e+27|3.687015065e+27|3.610517260e+27|3.610517260e+29|2.605805446e+33
9.307279844e+05|3.572893785e+27|3.662154341e+27|3.764320348e+27|3.702104394e+27|3.702104394e+29|2.642773391e+33
9.374645681e+05|3.667311597e+27|3.737448191e+27|3.820112295e+27|3.773850581e+27|3.773850581e+29|2.680323048e+33
9.436628550e+05|3.682281782e+27|3.765035148e+27|3.862132619e+27|3.730070509e+27|3.730070509e+29|2.713325100e+33
9.495687715e+05|3.741971658e+27|3.827255251e+27|3.897990212e+27|3.814848373e+27|3.814848373e+29|2.751056566e+33
9.546608776e+05|3.799820672e+27|3.869862991e+27|4.000927636e+27|3.889800319e+27|3.889800319e+29|2.780573471e+33
9.598876259e+05|3.827079726e+27|3.917852006e+27|3.988571792e+27|3.917584710e+27|3.917584710e+29|2.811184881e+33
9.655190333e+05|3.854942849e+27|3.953519470e+27|4.042878490e+27|3.918612231e+27|3.918612231e+29|2.840373214e+33
9.710206493e+05|3.920167019e+27|4.047217488e+27|4.127560098e+27|4.038597635e+27|4.038597635e+29|2.875356627e+33
9.763674162e+05|3.940640577e+27|4.070854159e+27|4.156143286e+27|4.067608522e+27|4.067608522e+29|2.908426737e+33
9.819584286e+05|4.005657782e+27|4.113410668e+27|4.191382584e+27|4.081311599e+27|4.081311599e+29|2.940587572e+33
9.868903058e+05|4.034359149e+27|4.150574215e+27|4.255431308e+27|4.142169718e+27|4.142169718e+29|2.971531951e+33
9.914863085e+05|4.087254415e+27|4.192730326e+27|4.276465574e+27|4.171889493e+27|4.171889493e+29|2.994223426e+33
9.968808535e+05|4.148562321e+27|4.225082751e+27|4.316743980e+27|4.181233537e+27|4.181233537e+29|3.027796550e+33
1.002488845e+06|4.156100870e+27|4.249622420e+27|4.342544596e+27|4.246126897e+27|4.246126897e+29|3.063570227e+33
1.008038445e+06|4.208626592e+27|4.297190340e+27|4.374192084e+27|4.282213869e+27|4.282213869e+29|3.098862091e+33
1.013385341e+06|4.266501815e+27|4.371300531e+27|4.437437417e+27|4.348018037e+27|4.348018037e+29|3.131731161e+33
1.018991068e+06|4.357699641e+27|4.437874731e+27|4.523385324e+27|4.438530892e+27|4.438530892e+29|3.167845386e+33
1.024051138e+06|4.369007810e+27|4.484421729e+27|4.585467345e+27|4.461995951e+27|4.461995951e+29|3.195502073e+33
1.028680531e+06|4.375745992e+27|4.495989003e+27|4.606393109e+27|4.491793668e+27|4.491793668e+29|3.225756566e+33
1.034258810e+06|4.455592613e+27|4.557039101e+27|4.626763052e+27|4.541491701e+27|4.541491701e+29|3.262280383e+33
1.039369738e+06|4.492752343e+27|4.588298962e+27|4.675284640e+27|4.596374426e+27|4.596374426e+29|3.296011317e+33
1.043997395e+06|4.590710321e+27|4.662373348e+27|4.782357521e+27|4.695037919e+27|4.695037919e+29|3.323980474e+33
1.049453467e+06|4.592069552e+27|4.686561319e+27|4.770765838e+27|4.660954429e+27|4.660954429e+29|3.357328163e+33
1.054186887e+06|4.669535393e+27|4.764367293e+27|4.883376333e+27|4.821040101e+27|4.821040101e+29|3.386065977e+33
1.058795211e+06|4.665102952e+27|4.785329483e+27|4.900145365e+27|4.793732442e+27|4.793732442e+29|3.418770007e+33
1.064023678e+06|4.707680050e+27|4.819170432e+27|4.922707497e+27|4.823439824e+27|4.823439824e+29|3.452707547e+33
1.069021653e+06|4.774254117e+27|4.901025314e+27|4.976597065e+27|4.876349343e+27|4.876349343e+29|3.483532597e+33
1.073970117e+06|4.822386791e+27|4.886786479e+27|4.976410378e+27|4.902764919e+27|4.902764919e+29|3.517314437e+33
1.079032473e+06|4.892823013e+27|5.007171203e+27|5.098698284e+27|4.978844613e+27|4.978844613e+29|3.552367534e+33
1.084100749e+06|4.888912618e+27|4.995950483e+27|5.081516046e+27|4.996066868e+27|4.996066868e+29|3.586057640e+33
1.089891584e+06|4.960531817e+27|5.077336981e+27|5.182622010e+27|5.066878980e+27|5.066878980e+29|3.619470398e+33
1.094858539e+06|5.019076280e+27|5.110998871e+27|5.203085428e+27|5.092107137e+27|5.092107137e+29|3.655627250e+33
1.099836701e+06|5.055154744e+27|5.158077367e+27|5.248189755e+27|5.147178635e+27|5.147178635e+29|3.687209762e+33
1.104110619e+06|5.090043810e+27|5.175341618e+27|5.272406066e+27|5.156101714e+27|5.156101714e+29|3.717897249e+33
1.108416203e+06|5.116106646e+27|5.239630686e+27|5.325120806e+27|5.239780834e+27|5.239780834e+29|3.746851605e+33
1.114098127e+06|5.189748797e+27|5.299855241e+27|5.391676358e+27|5.259889481e+27|5.259889481e+29|3.783559243e+33
1.118696561e+06|5.226680984e+27|5.338748388e+27|5.424999227e+27|5.326314849e+27|5.326314849e+29|3.816532472e+33
1.123311156e+06|5.232988680e+27|5.338063809e+27|5.435065204e+27|5.310708774e+27|5.310708774e+29|3.848055895e+33
1.128151244e+06|5.307663002e+27|5.430355229e+27|5.539085264e+27|5.442827325e+27|5.442827325e+29|3.883021966e+33
1.132819391e+06|5.407034221e+27|5.479329506e+27|5.566235492e+27|5.473774601e+27|5.473774601e+29|3.913477374e+33
1.137802681e+06|5.440536361e+27|5.565379813e+27|5.660733902e+27|5.570945016e+27|5.570945016e+29|3.948311580e+33
1.141935441e+06|5.437923032e+27|5.535112855e+27|5.642931853e+27|5.509903790e+27|5.509903790e+29|3.974988122e+33
1.147098891e+06|5.506041851e+27|5.621146248e+27|5.693504199e+27|5.615504086e+27|5.615504086e+29|4.011009881e+33
1.151802738e+06|5.501679032e+27|5.639480594e+27|5.757237957e+27|5.627220805e+27|5.627220805e+29|4.047898288e+33
1.156433125e+06|5.588706908e+27|5.655126100e+27|5.785802533e+27|5.695569520e+27|5.695569520e+29|4.076765276e+33
1.160802129e+06|5.637043689e+27|5.748926303e+27|5.860266764e+27|5.751599632e+27|5.751599632e+29|4.109069862e+33
1.165277099e+06|5.702309279e+27|5.832195501e+27|5.921384850e+27|5.822558520e+27|5.822558520e+29|4.143227318e+33
1.170129194e+06|5.740033267e+27|5.855592688e+27|5.935421942e+27|5.871314132e+27|5.871314132e+29|4.173644795e+33
1.175242886e+06|5.780635850e+27|5.884978210e+27|5.989670636e+27|5.879304011e+27|5.879304011e+29|4.212115171e+33
1.179624170e+06|5.826436472e+27|5.898944124e+27|6.020268991e+27|5.867236903e+27|5.867236903e+29|4.241756287e+33
1.184623964e+06|5.830452626e+27|5.957361256e+27|6.112234328e+27|5.965206325e+27|5.965206325e+29|4.281794575e+33
1.189035649e+06|5.880895007e+27|6.002175822e+27|6.110802776e+27|5.992946476e+27|5.992946476e+29|4.311593353e+33
1.193596148e+06|5.983188367e+27|6.105482257e+27|6.181453832e+27|6.132754037e+27|6.132754037e+29|4.342708397e+33
1.197641894e+06|5.997008137e+27|6.109452429e+27|6.191149572e+27|6.091910097e+27|6.091910097e+29|4.375990657e+33
1.202144598e+06|6.060086301e+27|6.185167356e+27|6.297906662e+27|6.172414896e+27|6.172414896e+29|4.407328423e+33
1.206419013e+06|6.067888231e+27|6.201579824e+27|6.292189488e+27|6.130825573e+27|6.130825573e+29|4.438712024e+33
1.210341364e+06|6.167756238e+27|6.270601211e+27|6.331865207e+27|6.287412418e+27|6.287412418e+29|4.469527106e+33
1.214552349e+06|6.178228676e+27|6.255140438e+27|6.419292755e+27|6.304961562e+27|6.304961562e+29|4.496833085e+33
1.219000580e+06|6.204646300e+27|6.342439155e+27|6.427599470e+27|6.305001613e+27|6.305001613e+29|4.527434573e+33
1.223925191e+06|6.288277605e+27|6.379099482e+27|6.510497233e+27|6.416636734e+27|6.416636734e+29|4.568786524e+33
1.228657798e+06|6.375928203e+27|6.468928670e+27|6.592077552e+27|6.401080100e+27|6.401080100e+29|4.606022562e+33
1.233065149e+06|6.409637306e+27|6.505514235e+27|6.591763873e+27|6.459921948e+27|6.459921948e+29|4.634660459e+33
1.237015766e+06|6.450763357e+27|6.581604643e+27|6.706483298e+27|6.575467227e+27|6.575467227e+29|4.666404528e+33
1.241992946e+06|6.506090006e+27|6.627275205e+27|6.727904983e+27|6.625095898e+27|6.625095898e+29|4.696077560e+33
1.246371808e+06|6.471059593e+27|6.643040863e+27|6.732394511e+27|6.585828893e+27|6.585828893e+29|4.737321880e+33
1.250389345e+06|6.557483671e+27|6.651079072e+27|6.781218322e+27|6.696648181e+27|6.696648181e+29|4.768635704e+33
1.254522311e+06|6.567893080e+27|6.680030044e+27|6.805823105e+27|6.651319351e+27|6.651319351e+29|4.797454444e+33
1.259444358e+06|6.705870511e+27|6.792137453e+27|6.882033407e+27|6.797648349e+27|6.797648349e+29|4.839806890e+33
1.263693050e+06|6.706813969e+27|6.824420150e+27|6.923686354e+27|6.831624790e+27|6.831624790e+29|4.869956473e+33
1.267821347e+06|6.788090833e+27|6.884069654e+27|6.975654557e+27|6.863383599e+27|6.863383599e+29|4.904290667e+33
1.271932886e+06|6.787164530e+27|6.911391875e+27|7.036103396e+27|6.914243767e+27|6.914243767e+29|4.935744828e+33
1.276312098e+06|6.872490232e+27|6.960871796e+27|7.080185333e+27|6.944779187e+27|6.944779187e+29|4.967797608e+33
1.280052752e+06|6.902615588e+27|7.013693434e+27|7.089917416e+27|6.993905389e+27|6.993905389e+29|4.999119910e+33
1.283957530e+06|6.908437300e+27|7.010393069e+27|7.160752559e+27|7.058385289e+27|7.058385289e+29|5.025210075e+33
1.287954823e+06|6.973634201e+27|7.092420769e+27|7.180485973e+27|7.047701103e+27|7.047701103e+29|5.059081696e+33
1.292645615e+06|7.027084455e+27|7.110879743e+27|7.219815707e+27|7.104410181e+27|7.104410181e+29|5.095728522e+33
1.297138455e+06|7.058860620e+27|7.185037235e+27|7.265517433e+27|7.193782166e+27|7.193782166e+29|5.128906405e+33
1.301551994e+06|7.121347592e+27|7.206121379e+27|7.326474139e+27|7.219517181e+27|7.219517181e+29|5.166419127e+33
1.305553232e+06|7.168670128e+27|7.285980619e+27|7.380181026e+27|7.287205217e+27|7.287205217e+29|5.197900567e+33
1.309370614e+06|7.134889919e+27|7.286664005e+27|7.435470025e+27|7.286436698e+27|7.286436698e+29|5.230654433e+33
1.313760065e+06|7.236302368e+27|7.352916281e+27|7.485230716e+27|7.345777552e+27|7.345777552e+29|5.261511725e+33
1.317563965e+06|7.239074120e+27|7.409236990e+27|7.510025343e+27|7.381004705e+27|7.381004705e+29|5.296653118e+33
1.321952632e+06|7.326854850e+27|7.448955903e+27|7.592915757e+27|7.533292409e+27|7.533292409e+29|5.329294194e+33
1.326178301e+06|7.416554256e+27|7.551855435e+27|7.639051490e+27|7.540328473e+27|7.540328473e+29|5.360976074e+33
1.330903206e+06|7.499210583e+27|7.605730698e+27|7.723216150e+27|7.605491462e+27|7.605491462e+29|5.399311196e+33
1.334968726e+06|7.511567184e+27|7.622548049e+27|7.750252388e+27|7.655928073e+27|7.655928073e+29|5.435446013e+33
1.339292309e+06|7.525177603e+27|7.662387570e+27|7.739561299e+27|7.633430736e+27|7.633430736e+29|5.470009428e+33
1.343120090e+06|7.574269156e+27|7.715428286e+27|7.848801565e+27|7.722333306e+27|7.722333306e+29|5.499121593e+33
1.346886825e+06|7.603664836e+27|7.708422498e+27|7.841109767e+27|7.725328895e+27|7.725328895e+29|5.532191030e+33
1.350940956e+06|7.745948477e+27|7.864741688e+27|7.943732917e+27|7.828743130e+27|7.828743130e+29|5.568096360e+33
1.355288432e+06|7.778698115e+27|7.861885711e+27|7.967029569e+27|7.878297378e+27|7.878297378e+29|5.604165060e+33
1.360155674e+06|7.787934683e+27|7.926147064e+27|8.067218693e+27|8.021306475e+27|8.021306475e+29|5.639307073e+33
1.364247938e+06|7.852397859e+27|7.936667253e+27|8.060499482e+27|7.946525736e+27|7.946525736e+29|5.675734467e+33
1.367811211e+06|7.844407755e+27|7.982008241e+27|8.071623004e+27|7.913356918e+27|7.913356918e+29|5.705698860e+33
1.371698330e+06|7.950459134e+27|8.058966067e+27|8.196334804e+27|8.091119737e+27|8.091119737e+29|5.735695312e+33
1.375924497e+06|8.007627283e+27|8.102508076e+27|8.205477927e+27|8.086988928e+27|8.086988928e+29|5.775798052e+33
1.379809777e+06|8.001721903e+27|8.141573868e+27|8.290626053e+27|8.123406551e+27|8.123406551e+29|5.803443989e+33
1.383701383e+06|8.036054069e+27|8.149251941e+27|8.256860937e+27|8.131798150e+27|8.131798150e+29|5.841615808e+33
1.387222131e+06|8.134348707e+27|8.244050800e+27|8.397946681e+27|8.242986934e+27|8.242986934e+29|5.868624618e+33
1.391038868e+06|8.146398909e+27|8.287931011e+27|8.384497243e+27|8.250320839e+27|8.250320839e+29|5.903741412e+33
1.395025595e+06|8.139502699e+27|8.296024085e+27|8.432427601e+27|8.279459162e+27|8.279459162e+29|5.935314748e+33
1.399012618e+06|8.256442351e+27|8.368833840e+27|8.472733387e+27|8.344105585e+27|8.344105585e+29|5.968679165e+33
1.403100596e+06|8.270238265e+27|8.417087647e+27|8.527066205e+27|8.432208614e+27|8.432208614e+29|6.003976754e+33
1.406668766e+06|8.325459305e+27|8.472707508e+27|8.585110591e+27|8.495233289e+27|8.495233289e+29|6.037015123e+33
1.410535012e+06|8.345275776e+27|8.477226706e+27|8.590847703e+27|8.499950629e+27|8.499950629e+29|6.062443810e+33
1.414688832e+06|8.426629028e+27|8.568672305e+27|8.672954840e+27|8.525884769e+27|8.525884769e+29|6.100526114e+33
1.418574778e+06|8.450703301e+27|8.548628561e+27|8.681871850e+27|8.564823347e+27|8.564823347e+29|6.134152609e+33
1.422407378e+06|8.562220466e+27|8.663972625e+27|8.774852363e+27|8.666788168e+27|8.666788168e+29|6.172836313e+33
1.426412226e+06|8.606302641e+27|8.716177564e+27|8.801203292e+27|8.681754324e+27|8.681754324e+29|6.205230135e+33
1.430470498e+06|8.641293521e+27|8.731702315e+27|8.833858353e+27|8.784568696e+27|8.784568696e+29|6.240176413e+33
1.434356326e+06|8.651485688e+27|8.786936962e+27|8.961802135e+27|8.844495978e+27|8.844495978e+29|6.274266144e+33
1.437560284e+06|8.729339948e+27|8.850275627e+27|8.955053072e+27|8.840327907e+27|8.840327907e+29|6.302392459e+33
1.441391813e+06|8.752085920e+27|8.875480370e+27|9.016005749e+27|8.862800793e+27|8.862800793e+29|6.330764382e+33
1.444978703e+06|8.794070879e+27|8.928418170e+27|9.105195811e+27|8.930395662e+27|8.930395662e+29|6.364620694e+33
1.448407846e+06|8.793214105e+27|8.936830279e+27|9.096019113e+27|8.986506745e+27|8.986506745e+29|6.397832375e+33
1.452264603e+06|8.913330840e+27|9.061002681e+27|9.182546743e+27|8.981761246e+27|8.981761246e+29|6.432336916e+33
1.456414848e+06|8.914513389e+27|9.089450088e+27|9.180630743e+27|9.017507437e+27|9.017507437e+29|6.471554976e+33
1.460430704e+06|8.966301898e+27|9.091727484e+27|9.213642036e+27|9.083058224e+27|9.083058224e+29|6.504351489e+33
1.464739210e+06|9.045449340e+27|9.187777440e+27|9.316003300e+27|9.196360203e+27|9.196360203e+29|6.543611001e+33
1.468907538e+06|9.140960875e+27|9.234855156e+27|9.331506475e+27|9.232231692e+27|9.232231692e+29|6.577085278e+33
1.472366583e+06|9.108972778e+27|9.294309727e+27|9.407721365e+27|9.300619068e+27|9.300619068e+29|6.610913566e+33
1.476187109e+06|9.132699387e+27|9.274375901e+27|9.405620702e+27|9.164334101e+27|9.164334101e+29|6.636761529e+33
1.479811032e+06|9.212979373e+27|9.353120884e+27|9.477997960e+27|9.338915309e+27|9.338915309e+29|6.675217551e+33
1.483700606e+06|9.313214088e+27|9.449195189e+27|9.582463243e+27|9.459443121e+27|9.459443121e+29|6.710573344e+33
1.487820324e+06|9.350531862e+27|9.467216318e+27|9.605032224e+27|9.452035208e+27|9.452035208e+29|6.748021303e+33
1.491618001e+06|9.378845122e+27|9.552051306e+27|9.662237601e+27|9.500280316e+27|9.500280316e+29|6.785183741e+33
1.495812080e+06|9.384571006e+27|9.525439123e+27|9.687265995e+27|9.513365475e+27|9.513365475e+29|6.817453769e+33
1.499450128e+06|9.520945648e+27|9.609903215e+27|9.738796176e+27|9.618552971e+27|9.618552971e+29|6.856779186e+33
1.502854163e+06|9.440671873e+27|9.653023409e+27|9.767868419e+27|9.583971940e+27|9.583971940e+29|6.884786479e+33
1.506373989e+06|9.602957240e+27|9.734697351e+27|9.829638687e+27|9.739370232e+27|9.739370232e+29|6.919931161e+33
1.509640664e+06|9.586524538e+27|9.773638662e+27|9.928628359e+27|9.750699163e+27|9.750699163e+29|6.953221196e+33
1.513185333e+06|9.636877223e+27|9.761742203e+27|9.879817905e+27|9.753736104e+27|9.753736104e+29|6.985902809e+33
1.516635318e+06|9.670868541e+27|9.821890255e+27|9.966813750e+27|9.813990263e+27|9.813990263e+29|7.015035949e+33
1.520133582e+06|9.709859947e+27|9.866435354e+27|9.995418233e+27|9.850073183e+27|9.850073183e+29|7.050276038e+33
1.523846996e+06|9.781677894e+27|9.926161001e+27|1.005239086e+28|9.868748327e+27|9.868748327e+29|7.085078814e+33
1.527752090e+06|9.825257452e+27|1.000299929e+28|1.013522284e+28|1.000729570e+28|1.000729570e+30|7.121110661e+33
1.531427881e+06|9.939290102e+27|1.007411837e+28|1.020719008e+28|1.005344970e+28|1.005344970e+30|7.145939148e+33
1.535047145e+06|9.893343676e+27|9.999762052e+27|1.014077612e+28|9.996660060e+27|9.996660060e+29|7.176275786e+33
