#RRR|U50|U25|U75|Umean|T50|T25|T75|Tmean|P50|P25|P75|Pmean|rho50|rho25|rho75|Pmean|S
1.958568927e+06|4.617198935e+06|4.640089680e+06|4.654144008e+06|4.635491941e+06|5.956714309e+03|5.971893926e+03|5.981185390e+03|5.968768706e+03|1.374521689e+11|1.384828552e+11|1.391157858e+11|1.382762939e+11|9.767850830e+03|9.783697754e+03|9.793395020e+03|9.780442383e+03|2.034964344e+03
1.969114569e+06|4.600408435e+06|4.625087969e+06|4.643013434e+06|4.623441307e+06|5.945538216e+03|5.961949911e+03|5.973830150e+03|5.960780911e+03|1.366963629e+11|1.378073261e+11|1.386145177e+11|1.377336585e+11|9.756183105e+03|9.773317871e+03|9.785717041e+03|9.772103516e+03|2.034964344e+03
1.979719437e+06|4.591403414e+06|4.612180792e+06|4.629918116e+06|4.611677683e+06|5.939517533e+03|5.953381723e+03|5.965153324e+03|5.952966983e+03|1.362911993e+11|1.372262360e+11|1.380248037e+11|1.372040476e+11|9.749912598e+03|9.764372559e+03|9.776661133e+03|9.763947266e+03|2.034964344e+03
1.991277198e+06|4.587595198e+06|4.603859627e+06|4.621173905e+06|4.602967040e+06|5.936969674e+03|5.947844148e+03|5.959352797e+03|5.947177185e+03|1.361198408e+11|1.368516306e+11|1.376311229e+11|1.368119090e+11|9.747249512e+03|9.758585938e+03|9.770605957e+03|9.757904297e+03|2.034964344e+03
2.003095492e+06|4.573180633e+06|4.586266554e+06|4.610413123e+06|4.591280882e+06|5.927316456e+03|5.936080517e+03|5.952207392e+03|5.939372520e+03|1.354713393e+11|1.360600535e+11|1.371466478e+11|1.362860350e+11|9.737181885e+03|9.746328125e+03|9.763142578e+03|9.749764648e+03|2.034964344e+03
2.015212813e+06|4.547315693e+06|4.569198441e+06|4.588294630e+06|4.568534781e+06|5.909912241e+03|5.924647056e+03|5.937437701e+03|5.924113302e+03|1.343082522e+11|1.352922112e+11|1.361513139e+11|1.352629041e+11|9.719046875e+03|9.734397949e+03|9.747741455e+03|9.733853516e+03|2.034964344e+03
2.028568697e+06|4.535612867e+06|4.559243604e+06|4.573071073e+06|4.557978552e+06|5.902006563e+03|5.917959929e+03|5.927243031e+03|5.917039287e+03|1.337821686e+11|1.348444397e+11|1.354664112e+11|1.347880274e+11|9.710806152e+03|9.727424805e+03|9.737107666e+03|9.726475586e+03|2.034964344e+03
2.039069393e+06|4.520548415e+06|4.545177590e+06|4.558569653e+06|4.542693509e+06|5.891815531e+03|5.908468603e+03|5.917505492e+03|5.906722817e+03|1.331051501e+11|1.342121436e+11|1.348141330e+11|1.341009001e+11|9.700181885e+03|9.717539551e+03|9.726949219e+03|9.715726562e+03|2.034964344e+03
2.048945256e+06|4.512860639e+06|4.535997439e+06|4.556763053e+06|4.532973492e+06|5.886590606e+03|5.902266510e+03|5.916287154e+03|5.900153218e+03|1.327597555e+11|1.337994577e+11|1.347328972e+11|1.336640010e+11|9.694742920e+03|9.711077637e+03|9.725686523e+03|9.708881836e+03|2.034964344e+03
2.059812319e+06|4.494260275e+06|4.517243510e+06|4.533430999e+06|4.515931427e+06|5.873915841e+03|5.889573524e+03|5.900531542e+03|5.888599735e+03|1.319243911e+11|1.329566495e+11|1.336840985e+11|1.328982101e+11|9.681553711e+03|9.697851074e+03|9.709270996e+03|9.696848633e+03|2.034964344e+03
2.070678180e+06|4.478019520e+06|4.501079111e+06|4.515358476e+06|4.499619775e+06|5.862828447e+03|5.878565269e+03|5.888290791e+03|5.877477369e+03|1.311950956e+11|1.322306120e+11|1.328719690e+11|1.321656503e+11|9.670009521e+03|9.686396973e+03|9.696512451e+03|9.685271484e+03|2.034964344e+03
2.080533803e+06|4.475186831e+06|4.494390310e+06|4.513399287e+06|4.491615040e+06|5.860891718e+03|5.874004536e+03|5.886957277e+03|5.872040433e+03|1.310679294e+11|1.319302310e+11|1.327839542e+11|1.318060256e+11|9.667996826e+03|9.681646973e+03|9.695129395e+03|9.679610352e+03|2.034964344e+03
2.091616978e+06|4.460928817e+06|4.479467608e+06|4.499848608e+06|4.482946418e+06|5.851093805e+03|5.863817820e+03|5.877726501e+03|5.866112815e+03|1.304280207e+11|1.312601044e+11|1.321753548e+11|1.314168217e+11|9.657808838e+03|9.671042480e+03|9.685522461e+03|9.673441406e+03|2.034964344e+03
2.102288565e+06|4.440691987e+06|4.458282355e+06|4.477138584e+06|4.456511194e+06|5.837160456e+03|5.849273381e+03|5.862226493e+03|5.847964259e+03|1.295200516e+11|1.303092757e+11|1.311555473e+11|1.302303603e+11|9.643323730e+03|9.655920410e+03|9.669384277e+03|9.654563477e+03|2.034964344e+03
2.114249152e+06|4.422669481e+06|4.447641429e+06|4.470313619e+06|4.448245883e+06|5.824694421e+03|5.841948646e+03|5.857545173e+03|5.842286992e+03|1.287117852e+11|1.298318710e+11|1.308492230e+11|1.298594378e+11|9.630362305e+03|9.648303711e+03|9.664519531e+03|9.648661133e+03|2.034964344e+03
2.126111976e+06|4.416985054e+06|4.435802453e+06|4.452206504e+06|4.436210931e+06|5.820748669e+03|5.833789414e+03|5.845092063e+03|5.833994889e+03|1.284568869e+11|1.293006623e+11|1.300366879e+11|1.293194776e+11|9.626268066e+03|9.639812988e+03|9.651570801e+03|9.640037109e+03|2.034964344e+03
2.136161535e+06|4.392788190e+06|4.417067898e+06|4.436760064e+06|4.417385352e+06|5.803925857e+03|5.820806159e+03|5.834449771e+03|5.820942434e+03|1.273721932e+11|1.284606016e+11|1.293436257e+11|1.284753111e+11|9.608782471e+03|9.626326660e+03|9.640499512e+03|9.626474609e+03|2.034964344e+03
2.147235397e+06|4.383683465e+06|4.407848005e+06|4.422739582e+06|4.406941516e+06|5.797562867e+03|5.814401295e+03|5.824743067e+03|5.813687351e+03|1.269641914e+11|1.280472675e+11|1.287149285e+11|1.280070666e+11|9.602181885e+03|9.619675781e+03|9.630415527e+03|9.618936523e+03|2.034964344e+03
2.157706086e+06|4.375998251e+06|4.397481311e+06|4.411327058e+06|4.397030384e+06|5.792177392e+03|5.807192163e+03|5.816818859e+03|5.806796657e+03|1.266198528e+11|1.275825824e+11|1.282032068e+11|1.275627384e+11|9.596592529e+03|9.612178711e+03|9.622188477e+03|9.611779297e+03|2.034964344e+03
2.168630358e+06|4.358261456e+06|4.379198513e+06|4.400188019e+06|4.378570731e+06|5.779731200e+03|5.794420545e+03|5.809075211e+03|5.793894593e+03|1.258252250e+11|1.267632466e+11|1.277039167e+11|1.267355055e+11|9.583674561e+03|9.598919434e+03|9.614141113e+03|9.598382812e+03|2.034964344e+03
2.178640788e+06|4.351190018e+06|4.372743717e+06|4.392348252e+06|4.370600336e+06|5.774762416e+03|5.789895418e+03|5.803619591e+03|5.788323235e+03|1.255084715e+11|1.264740203e+11|1.273524711e+11|1.263783350e+11|9.578512939e+03|9.594227539e+03|9.608464600e+03|9.592599609e+03|2.034964344e+03
2.188887876e+06|4.330580827e+06|4.357268462e+06|4.374642684e+06|4.355366320e+06|5.760200754e+03|5.779033691e+03|5.791227010e+03|5.777601527e+03|1.245857071e+11|1.257807473e+11|1.265591121e+11|1.256960231e+11|9.563417725e+03|9.582952148e+03|9.595609619e+03|9.581474609e+03|2.034964344e+03
2.199266576e+06|4.307972176e+06|4.336064105e+06|4.352951336e+06|4.332220993e+06|5.744174449e+03|5.764081711e+03|5.776000367e+03|5.761283199e+03|1.235737522e+11|1.248311692e+11|1.255873698e+11|1.246595459e+11|9.546793945e+03|9.567442383e+03|9.579800537e+03|9.564544922e+03|2.034964344e+03
2.208709535e+06|4.301684006e+06|4.325259597e+06|4.345318099e+06|4.326657680e+06|5.739696269e+03|5.756432297e+03|5.770626300e+03|5.757323826e+03|1.232923686e+11|1.243474801e+11|1.252454525e+11|1.244106121e+11|9.542152344e+03|9.559509277e+03|9.574219971e+03|9.560440430e+03|2.034964344e+03
2.219341243e+06|4.290929874e+06|4.311839738e+06|4.326022985e+06|4.308506256e+06|5.732015574e+03|5.746918807e+03|5.756973034e+03|5.744447970e+03|1.228112969e+11|1.237468330e+11|1.243816573e+11|1.235981766e+11|9.534202637e+03|9.549643555e+03|9.560071045e+03|9.547092773e+03|2.034964344e+03
2.230590895e+06|4.267876706e+06|4.291307662e+06|4.321882131e+06|4.295941748e+06|5.715520570e+03|5.732285548e+03|5.754039271e+03|5.735483628e+03|1.217802697e+11|1.228281931e+11|1.241962667e+11|1.230360893e+11|9.517109619e+03|9.534478516e+03|9.557031494e+03|9.537804688e+03|2.034964344e+03
2.241383037e+06|4.263831285e+06|4.287574286e+06|4.313789196e+06|4.289784549e+06|5.712621012e+03|5.729617106e+03|5.748301523e+03|5.731098043e+03|1.215993975e+11|1.226612174e+11|1.238340702e+11|1.227605979e+11|9.514105225e+03|9.531717773e+03|9.551075928e+03|9.533257812e+03|2.034964344e+03
2.252241390e+06|4.249339370e+06|4.269853665e+06|4.286966522e+06|4.269677613e+06|5.702172692e+03|5.716936750e+03|5.729182659e+03|5.716733247e+03|1.209515530e+11|1.218686576e+11|1.226340346e+11|1.218611859e+11|9.503297363e+03|9.518576172e+03|9.531271729e+03|9.518377930e+03|2.034964344e+03
2.262701083e+06|4.234893851e+06|4.251497718e+06|4.283767233e+06|4.255647393e+06|5.691741360e+03|5.703729851e+03|5.726894980e+03|5.706601451e+03|1.203060179e+11|1.210480124e+11|1.224909377e+11|1.212341558e+11|9.492501221e+03|9.504908203e+03|9.528899902e+03|9.507889648e+03|2.034964344e+03
2.273466612e+06|4.214606185e+06|4.240822947e+06|4.260202920e+06|4.238890901e+06|5.677032462e+03|5.696024871e+03|5.710006591e+03|5.694536572e+03|1.193996611e+11|1.205709913e+11|1.214371958e+11|1.204851054e+11|9.477279053e+03|9.496934082e+03|9.511402832e+03|9.495400391e+03|2.034964344e+03
2.282373042e+06|4.193546604e+06|4.217222770e+06|4.240889619e+06|4.219442441e+06|5.661682262e+03|5.678937210e+03|5.696073009e+03|5.680429846e+03|1.184591947e+11|1.195165366e+11|1.205739707e+11|1.196162287e+11|9.461409180e+03|9.479250488e+03|9.496981445e+03|9.480806641e+03|2.034964344e+03
2.292278808e+06|4.181728015e+06|4.207317750e+06|4.230924605e+06|4.207619345e+06|5.653050812e+03|5.671723968e+03|5.688872195e+03|5.671825548e+03|1.179314817e+11|1.190740830e+11|1.201286209e+11|1.190881405e+11|9.452482178e+03|9.471792480e+03|9.489525146e+03|9.471908203e+03|2.034964344e+03
2.301666648e+06|4.178014520e+06|4.207107910e+06|4.229483188e+06|4.205439552e+06|5.650321905e+03|5.671571064e+03|5.687830077e+03|5.670239444e+03|1.177657446e+11|1.190647094e+11|1.200642006e+11|1.189907787e+11|9.449662598e+03|9.471632324e+03|9.488449707e+03|9.470266602e+03|2.034964344e+03
2.312364346e+06|4.155309539e+06|4.179374747e+06|4.199916269e+06|4.179836312e+06|5.633612705e+03|5.651321618e+03|5.666328795e+03|5.651528157e+03|1.167523757e+11|1.178264540e+11|1.187435989e+11|1.178475648e+11|9.432403076e+03|9.450692383e+03|9.466215332e+03|9.450923828e+03|2.034964344e+03
2.322748994e+06|4.140724528e+06|4.161329826e+06|4.188317542e+06|4.164025966e+06|5.622853412e+03|5.638047247e+03|5.657865355e+03|5.639904352e+03|1.161015748e+11|1.170209866e+11|1.182256993e+11|1.171418963e+11|9.421285645e+03|9.436986816e+03|9.457463379e+03|9.438914062e+03|2.034964344e+03
2.331947116e+06|4.131587556e+06|4.159218632e+06|4.181680437e+06|4.157957482e+06|5.616069669e+03|5.636492475e+03|5.653015864e+03|5.635444812e+03|1.156940289e+11|1.169267820e+11|1.179293584e+11|1.168710347e+11|9.414283203e+03|9.435379395e+03|9.452445801e+03|9.434306641e+03|2.034964344e+03
2.341545264e+06|4.116486785e+06|4.139371468e+06|4.162240867e+06|4.140356604e+06|5.604843157e+03|5.621849264e+03|5.638718065e+03|5.622454946e+03|1.150204635e+11|1.160411933e+11|1.170616469e+11|1.160856546e+11|9.402704102e+03|9.420250488e+03|9.437680908e+03|9.420888672e+03|2.034964344e+03
2.352850472e+06|4.102781984e+06|4.125877021e+06|4.154462032e+06|4.128509706e+06|5.594638100e+03|5.611826406e+03|5.632988193e+03|5.613662198e+03|1.144094398e+11|1.154393223e+11|1.167145624e+11|1.155572418e+11|9.392159912e+03|9.409909180e+03|9.431759766e+03|9.411811523e+03|2.034964344e+03
2.363129718e+06|4.079529806e+06|4.110123903e+06|4.144552756e+06|4.114403048e+06|5.577198925e+03|5.600107154e+03|5.625681933e+03|5.603126544e+03|1.133729892e+11|1.147367871e+11|1.162724071e+11|1.149283075e+11|9.374185547e+03|9.397811035e+03|9.424204102e+03|9.400942383e+03|2.034964344e+03
2.373258430e+06|4.071635704e+06|4.098829117e+06|4.125266835e+06|4.101447629e+06|5.571266452e+03|5.591680766e+03|5.611372479e+03|5.593467044e+03|1.130211638e+11|1.142331865e+11|1.154121021e+11|1.143506231e+11|9.368064453e+03|9.389109863e+03|9.409436768e+03|9.390974609e+03|2.034964344e+03
2.382931176e+06|4.042642008e+06|4.073626323e+06|4.102357164e+06|4.074267270e+06|5.549352369e+03|5.572762728e+03|5.594321729e+03|5.573101463e+03|1.117296305e+11|1.131098750e+11|1.143904980e+11|1.131390752e+11|9.345478027e+03|9.369604492e+03|9.391832275e+03|9.369968750e+03|2.034964344e+03
2.392110508e+06|4.034105220e+06|4.061637497e+06|4.086725300e+06|4.061139525e+06|5.542874655e+03|5.563743879e+03|5.582601893e+03|5.563197025e+03|1.113494413e+11|1.125757650e+11|1.136936845e+11|1.125541926e+11|9.338807617e+03|9.360303223e+03|9.379754150e+03|9.359759766e+03|2.034964344e+03
2.401233249e+06|4.014664955e+06|4.042550834e+06|4.075582277e+06|4.047254391e+06|5.528066636e+03|5.549283194e+03|5.574232979e+03|5.552680242e+03|1.104839414e+11|1.117255701e+11|1.131970387e+11|1.119357421e+11|9.323552490e+03|9.345408203e+03|9.371122803e+03|9.348922852e+03|2.034964344e+03
2.411468193e+06|4.011779605e+06|4.032947471e+06|4.059211505e+06|4.035367169e+06|5.525858736e+03|5.541995623e+03|5.561907841e+03|5.543700225e+03|1.103554776e+11|1.112978767e+11|1.124676801e+11|1.114061831e+11|9.321284424e+03|9.337899414e+03|9.358408691e+03|9.339667969e+03|2.034964344e+03
2.421380525e+06|4.002215662e+06|4.027006492e+06|4.060924008e+06|4.029794824e+06|5.518535102e+03|5.537483446e+03|5.563204182e+03|5.539430526e+03|1.099298130e+11|1.110333454e+11|1.125439775e+11|1.111581705e+11|9.313741943e+03|9.333249512e+03|9.359746094e+03|9.335271484e+03|2.034964344e+03
2.430807659e+06|3.975116940e+06|4.000768483e+06|4.027495041e+06|4.000974121e+06|5.497704609e+03|5.517426358e+03|5.537854626e+03|5.517395860e+03|1.087240654e+11|1.098654167e+11|1.110550910e+11|1.098752537e+11|9.292304199e+03|9.312600098e+03|9.333627441e+03|9.312585938e+03|2.034964344e+03
2.439324159e+06|3.954410130e+06|3.975897821e+06|4.011833222e+06|3.983473657e+06|5.481681294e+03|5.498308146e+03|5.525899773e+03|5.503940819e+03|1.078030428e+11|1.087588067e+11|1.103578648e+11|1.090965284e+11|9.275826416e+03|9.292925781e+03|9.321323242e+03|9.298738281e+03|2.034964344e+03
2.450560688e+06|3.946788668e+06|3.965953019e+06|3.992631897e+06|3.967383829e+06|5.475774414e+03|5.490617981e+03|5.511188653e+03|5.491555627e+03|1.074641005e+11|1.083163366e+11|1.095033296e+11|1.083805894e+11|9.269742676e+03|9.285020020e+03|9.306177246e+03|9.285994141e+03|2.034964344e+03
2.459791831e+06|3.929846754e+06|3.952920524e+06|3.974168970e+06|3.953562195e+06|5.462554338e+03|5.480527260e+03|5.496971846e+03|5.480890640e+03|1.067107493e+11|1.077367998e+11|1.086818898e+11|1.077656951e+11|9.256167480e+03|9.274641602e+03|9.291552490e+03|9.275024414e+03|2.034964344e+03
2.468373983e+06|3.906331396e+06|3.931144034e+06|3.964998914e+06|3.934197134e+06|5.444149770e+03|5.463568247e+03|5.489879717e+03|5.465783883e+03|1.056654441e+11|1.067684374e+11|1.082739023e+11|1.069046778e+11|9.237248779e+03|9.257207031e+03|9.284259521e+03|9.259497070e+03|2.034964344e+03
2.479724268e+06|3.891613975e+06|3.926873923e+06|3.960050988e+06|3.926278202e+06|5.432538720e+03|5.460230527e+03|5.486049965e+03|5.459573867e+03|1.050113787e+11|1.065785497e+11|1.080538833e+11|1.065526669e+11|9.225334473e+03|9.253778809e+03|9.280318848e+03|9.253117188e+03|2.034964344e+03
2.491366641e+06|3.864005081e+06|3.898042723e+06|3.931944184e+06|3.897191214e+06|5.410683123e+03|5.437612931e+03|5.464193500e+03|5.436654148e+03|1.037848305e+11|1.052970380e+11|1.068040181e+11|1.052600940e+11|9.202893799e+03|9.230537109e+03|9.257847656e+03|9.229580078e+03|2.034964344e+03
2.499994872e+06|3.837817261e+06|3.860428246e+06|3.898953458e+06|3.869255768e+06|5.389786173e+03|5.407832554e+03|5.438331473e+03|5.414526781e+03|1.026218594e+11|1.036259043e+11|1.053375043e+11|1.040190226e+11|9.181458008e+03|9.199969238e+03|9.231277100e+03|9.206867188e+03|2.034964344e+03
2.509418011e+06|3.834995392e+06|3.863698829e+06|3.899856235e+06|3.867004952e+06|5.387530697e+03|5.410439099e+03|5.439043668e+03|5.412795314e+03|1.024966205e+11|1.037712228e+11|1.053776164e+11|1.039188740e+11|9.179142334e+03|9.202642578e+03|9.232008545e+03|9.205083984e+03|2.034964344e+03
2.518124681e+06|3.801080500e+06|3.836912805e+06|3.870304019e+06|3.839483378e+06|5.360219914e+03|5.389063354e+03|5.415692834e+03|5.390743404e+03|1.009912016e+11|1.025817188e+11|1.040646779e+11|1.026969384e+11|9.151147705e+03|9.180713867e+03|9.208031738e+03|9.182469727e+03|2.034964344e+03
2.527174977e+06|3.783167363e+06|3.817530347e+06|3.852103311e+06|3.820610352e+06|5.345688555e+03|5.373488516e+03|5.401193524e+03|5.375596355e+03|1.001963738e+11|1.017212369e+11|1.032562380e+11|1.018590437e+11|9.136259277e+03|9.164749023e+03|9.193164062e+03|9.166939453e+03|2.034964344e+03
2.536610852e+06|3.754734426e+06|3.794062496e+06|3.845319896e+06|3.799428496e+06|5.322493833e+03|5.354551637e+03|5.395779277e+03|5.358472123e+03|9.893520876e+10|1.006798620e+11|1.029549970e+11|1.009189549e+11|9.112507568e+03|9.145331055e+03|9.187610107e+03|9.149389648e+03|2.034964344e+03
2.544788637e+06|3.748111084e+06|3.784766926e+06|3.827473532e+06|3.790410304e+06|5.317047521e+03|5.346990724e+03|5.381497162e+03|5.351109386e+03|9.864142060e+10|1.002673611e+11|1.021627057e+11|1.005188965e+11|9.106935791e+03|9.137592773e+03|9.172954834e+03|9.141849609e+03|2.034964344e+03
2.553835950e+06|3.724462166e+06|3.768264855e+06|3.808203249e+06|3.770625222e+06|5.297568149e+03|5.333547524e+03|5.365968307e+03|5.335021146e+03|9.759274937e+10|9.953530605e+10|1.013073130e+11|9.964100451e+10|9.086995605e+03|9.123830566e+03|9.157045410e+03|9.125372070e+03|2.034964344e+03
2.563515836e+06|3.708079470e+06|3.755517921e+06|3.800700647e+06|3.753622402e+06|5.283975199e+03|5.323137822e+03|5.359913394e+03|5.321059959e+03|9.686634059e+10|9.896996030e+10|1.009743329e+11|9.888686580e+10|9.073101562e+03|9.113160645e+03|9.150829102e+03|9.111081055e+03|2.034964344e+03
2.573534327e+06|3.666315500e+06|3.714303514e+06|3.752312669e+06|3.712340387e+06|5.249056542e+03|5.289150275e+03|5.320502891e+03|5.287084379e+03|9.501522396e+10|9.714229683e+10|9.882779063e+10|9.705604591e+10|9.037410645e+03|9.078391602e+03|9.110468262e+03|9.076313477e+03|2.034964344e+03
2.584945987e+06|3.652436532e+06|3.680471274e+06|3.719054917e+06|3.686165572e+06|5.237372995e+03|5.260954309e+03|5.293098487e+03|5.265367129e+03|9.440035040e+10|9.564258482e+10|9.735296985e+10|9.589559749e+10|9.025469971e+03|9.049561523e+03|9.082424805e+03|9.054102539e+03|2.034964344e+03
2.595637828e+06|3.610032001e+06|3.652419019e+06|3.715196262e+06|3.657465529e+06|5.201326039e+03|5.237358251e+03|5.289892073e+03|5.241057009e+03|9.252198574e+10|9.439957486e+10|9.718188079e+10|9.462407335e+10|8.988672363e+03|9.025454102e+03|9.079145996e+03|9.029278320e+03|2.034964344e+03
2.606160532e+06|3.568142167e+06|3.602190153e+06|3.658446215e+06|3.613756022e+06|5.165242015e+03|5.194594893e+03|5.242434259e+03|5.203965909e+03|9.066701417e+10|9.217456470e+10|9.466650860e+10|9.268766405e+10|8.951875732e+03|8.981812012e+03|9.030644287e+03|8.991409180e+03|2.034964344e+03
2.615090177e+06|3.556307851e+06|3.602487765e+06|3.673563659e+06|3.611672491e+06|5.154963492e+03|5.194850726e+03|5.255150906e+03|5.202010857e+03|9.014309696e+10|9.218773909e+10|9.533643183e+10|9.259558381e+10|8.941400391e+03|8.982071289e+03|9.043635254e+03|8.989427734e+03|2.034964344e+03
2.623236138e+06|3.550250497e+06|3.589342162e+06|3.639307649e+06|3.594445342e+06|5.149697171e+03|5.183554565e+03|5.226251171e+03|5.187474698e+03|8.987501449e+10|9.160566856e+10|9.381857517e+10|9.183227349e+10|8.936027588e+03|8.970547363e+03|9.014120361e+03|8.974580078e+03|2.034964344e+03
2.631684092e+06|3.526304836e+06|3.575859908e+06|3.639796456e+06|3.577113084e+06|5.128733462e+03|5.171937845e+03|5.226666258e+03|5.172089781e+03|8.881485418e+10|9.100881624e+10|9.384023830e+10|9.106515685e+10|8.914676025e+03|8.958693359e+03|9.014539062e+03|8.958921875e+03|2.034964344e+03
2.639569610e+06|3.527661649e+06|3.595674911e+06|3.630509172e+06|3.573773551e+06|5.129925255e+03|5.188998332e+03|5.218774460e+03|5.168965952e+03|8.887492858e+10|9.188605260e+10|9.342885213e+10|9.091739976e+10|8.915892334e+03|8.976103027e+03|9.006489258e+03|8.955752930e+03|2.034964344e+03
2.647226908e+06|3.507249732e+06|3.564986252e+06|3.635294927e+06|3.560610321e+06|5.111964622e+03|5.162502366e+03|5.222842093e+03|5.157563278e+03|8.797153893e+10|9.052724282e+10|9.364083296e+10|9.033461956e+10|8.897594238e+03|8.949086426e+03|9.010640625e+03|8.944128906e+03|2.034964344e+03
2.655338911e+06|3.445685700e+06|3.571184008e+06|3.636255979e+06|3.545888963e+06|5.056990199e+03|5.167872969e+03|5.223658785e+03|5.143973662e+03|8.524686937e+10|9.080170469e+10|9.368340133e+10|8.968334451e+10|8.841668701e+03|8.954556152e+03|9.011473877e+03|8.930333008e+03|2.034964344e+03
2.663936811e+06|3.421237144e+06|3.564284403e+06|3.638772010e+06|3.527237832e+06|5.034842526e+03|5.161892159e+03|5.225796206e+03|5.127276597e+03|8.416497887e+10|9.049619922e+10|9.379484639e+10|8.885781040e+10|8.819160156e+03|8.948465332e+03|9.013657471e+03|8.913348633e+03|2.034964344e+03
2.672912163e+06|3.359073899e+06|3.533365065e+06|3.651592355e+06|3.502619941e+06|4.977721009e+03|5.134920384e+03|5.236661772e+03|5.104189913e+03|8.141437913e+10|8.912750679e+10|9.436296391e+10|8.776831696e+10|8.761158203e+03|8.920973145e+03|9.024744385e+03|8.889934570e+03|2.034964344e+03
2.682429316e+06|3.250407240e+06|3.486689520e+06|3.591466936e+06|3.428945527e+06|4.874806688e+03|5.093710703e+03|5.185381055e+03|5.035924491e+03|7.660478895e+10|8.706146913e+10|9.169974344e+10|8.450587183e+10|8.656837891e+03|8.879019043e+03|8.972410645e+03|8.820640625e+03|2.034964344e+03
2.695261757e+06|3.120854410e+06|3.263311308e+06|3.433358892e+06|3.278806181e+06|4.746489004e+03|4.887225471e+03|5.045731889e+03|4.893355889e+03|7.086447150e+10|7.717590150e+10|8.470140993e+10|7.785317903e+10|8.527103027e+03|8.669420898e+03|8.830233398e+03|8.676128906e+03|2.034964344e+03
2.709374235e+06|2.947282820e+06|3.059972322e+06|3.212683069e+06|3.082224265e+06|4.563504264e+03|4.683841152e+03|4.838105742e+03|4.699329152e+03|6.314920882e+10|6.816229294e+10|7.493431240e+10|6.913304912e+10|8.342651611e+03|8.463883301e+03|8.619697754e+03|8.479875000e+03|2.034964344e+03
2.721015775e+06|2.897287359e+06|3.032546146e+06|3.124379679e+06|3.011597819e+06|4.508109676e+03|4.655103596e+03|4.750076205e+03|4.625043660e+03|6.091823988e+10|6.694389813e+10|7.102094410e+10|6.598700673e+10|8.286935547e+03|8.434906250e+03|8.530717041e+03|8.404958984e+03|2.034964344e+03
2.730187130e+06|2.763595064e+06|2.887381651e+06|3.029716335e+06|2.890396024e+06|4.353111760e+03|4.496957991e+03|4.652109017e+03|4.490942508e+03|5.492330445e+10|6.047530993e+10|6.681797652e+10|6.057029539e+10|8.131285400e+03|8.275727539e+03|8.431893311e+03|8.270025391e+03|2.034964344e+03
2.737906399e+06|2.708364979e+06|2.893152042e+06|3.038400948e+06|2.879746286e+06|4.285812180e+03|4.503458092e+03|4.661268079e+03|4.476274801e+03|5.243007431e+10|6.073336218e+10|6.720406239e+10|6.008248180e+10|8.063804565e+03|8.282261719e+03|8.441122559e+03|8.255375977e+03|2.034964344e+03
2.745608428e+06|2.646741344e+06|2.758916051e+06|2.941613357e+06|2.787283203e+06|4.208167737e+03|4.347471077e+03|4.557269145e+03|4.370739768e+03|4.963314495e+10|5.471230293e+10|6.289614147e+10|5.593542043e+10|7.986024658e+03|8.125630127e+03|8.336385010e+03|8.149302734e+03|2.034964344e+03
2.753660718e+06|2.638693198e+06|2.792143858e+06|2.908830342e+06|2.776064221e+06|4.197800795e+03|4.387112982e+03|4.520988634e+03|4.357093291e+03|4.926651438e+10|5.620781419e+10|6.143333022e+10|5.542416428e+10|7.975645630e+03|8.165401855e+03|8.299894043e+03|8.135597656e+03|2.034964344e+03
2.761264750e+06|2.690309009e+06|2.798256201e+06|2.915641281e+06|2.783016710e+06|4.263349917e+03|4.394306222e+03|4.528581093e+03|4.366438998e+03|5.161234881e+10|5.648217433e+10|6.173751572e+10|5.574191861e+10|8.041295654e+03|8.172622803e+03|8.307525635e+03|8.144938965e+03|2.034964344e+03
2.769450119e+06|2.659097198e+06|2.805635143e+06|2.890164290e+06|2.753426546e+06|4.223975024e+03|4.402983820e+03|4.500099665e+03|4.328927347e+03|5.019558170e+10|5.681369389e+10|6.059981206e+10|5.438682225e+10|8.001855835e+03|8.181332031e+03|8.278882568e+03|8.107316895e+03|2.034964344e+03
2.776154466e+06|2.682612803e+06|2.788907443e+06|2.865358163e+06|2.756260704e+06|4.253707771e+03|4.383295840e+03|4.472035396e+03|4.335922857e+03|5.126340296e+10|5.606249982e+10|5.949077513e+10|5.453697049e+10|8.031640503e+03|8.161563232e+03|8.250675781e+03|8.114245117e+03|2.034964344e+03
2.782015072e+06|2.657385571e+06|2.752388057e+06|2.816179971e+06|2.718035310e+06|4.221786144e+03|4.339597931e+03|4.415357156e+03|4.289534217e+03|5.011760302e+10|5.441786990e+10|5.728746315e+10|5.281056586e+10|7.999663086e+03|8.117737549e+03|8.193746338e+03|8.067716309e+03|2.034964344e+03
2.787444564e+06|2.671153945e+06|2.732479504e+06|2.789580576e+06|2.709845383e+06|4.239261251e+03|4.315443224e+03|4.384095358e+03|4.279915684e+03|5.074319886e+10|5.351993531e+10|5.609280711e+10|5.243711980e+10|8.017167725e+03|8.093510254e+03|8.162362915e+03|8.058037598e+03|2.034964344e+03
2.793893172e+06|2.589424206e+06|2.677988448e+06|2.725294701e+06|2.617989391e+06|4.133304402e+03|4.247877763e+03|4.306639423e+03|4.152751908e+03|4.701443221e+10|5.105346389e+10|5.319514226e+10|4.813795828e+10|7.911081177e+03|8.025800537e+03|8.084690674e+03|7.930603516e+03|2.034964344e+03
