#RRR|Lz25|Lz50|Lz75|Lzmean|Lzsum|Isum
9.763760730e+05|5.682351145e+27|6.091704268e+27|6.413110710e+27|6.021874161e+27|6.021874161e+29|2.907292792e+33
9.812199841e+05|5.528043996e+27|6.006144932e+27|6.380820772e+27|5.956363791e+27|5.956363791e+29|2.937450800e+33
9.865465532e+05|5.616199756e+27|6.055154021e+27|6.336577613e+27|5.976382639e+27|5.976382639e+29|2.968056603e+33
9.913401024e+05|5.702560175e+27|6.151061931e+27|6.459045445e+27|6.134941674e+27|6.134941674e+29|2.998442672e+33
9.964743610e+05|5.719891911e+27|6.292452951e+27|6.564615484e+27|6.102196663e+27|6.102196663e+29|3.026729827e+33
1.001702602e+06|5.928476843e+27|6.368855662e+27|6.773373649e+27|6.319728165e+27|6.319728165e+29|3.055824275e+33
1.006983601e+06|6.065926398e+27|6.434184258e+27|6.775377753e+27|6.390089568e+27|6.390089568e+29|3.092422666e+33
1.012249481e+06|5.962405867e+27|6.408478953e+27|6.737171797e+27|6.454146310e+27|6.454146310e+29|3.123431937e+33
1.017736731e+06|6.121727028e+27|6.611964112e+27|6.896048015e+27|6.523655609e+27|6.523655609e+29|3.157367895e+33
1.022086530e+06|6.189992078e+27|6.657825816e+27|6.958813939e+27|6.589013965e+27|6.589013965e+29|3.185777932e+33
1.026961601e+06|6.197412861e+27|6.632007333e+27|7.017841760e+27|6.635637023e+27|6.635637023e+29|3.216255139e+33
1.031701350e+06|6.144889362e+27|6.587346265e+27|6.980618072e+27|6.500877742e+27|6.500877742e+29|3.246070909e+33
1.036543168e+06|6.523441838e+27|6.934433064e+27|7.185772236e+27|6.906983741e+27|6.906983741e+29|3.278175573e+33
1.041178110e+06|6.322691968e+27|6.747555353e+27|7.084843687e+27|6.730597127e+27|6.730597127e+29|3.305924759e+33
1.045271751e+06|6.461492108e+27|6.824073998e+27|7.167565783e+27|6.855852282e+27|6.855852282e+29|3.332044274e+33
1.049544453e+06|6.592805313e+27|6.931036492e+27|7.300638412e+27|6.919290765e+27|6.919290765e+29|3.357920443e+33
1.054249129e+06|6.582092441e+27|7.049249761e+27|7.339982151e+27|6.987745268e+27|6.987745268e+29|3.388052194e+33
1.059282362e+06|6.579810809e+27|7.061227008e+27|7.407058691e+27|6.995755524e+27|6.995755524e+29|3.423488241e+33
1.064414687e+06|6.614768307e+27|7.031738534e+27|7.463806501e+27|7.116629087e+27|7.116629087e+29|3.452038195e+33
1.069752915e+06|6.755303900e+27|7.226477051e+27|7.426464056e+27|7.198761664e+27|7.198761664e+29|3.489885302e+33
1.074719410e+06|6.966652868e+27|7.459259383e+27|7.734039037e+27|7.273113947e+27|7.273113947e+29|3.520932648e+33
1.079329297e+06|6.941682613e+27|7.413050331e+27|7.773171272e+27|7.356899049e+27|7.356899049e+29|3.551088050e+33
1.083672632e+06|6.797231033e+27|7.385919872e+27|7.793477351e+27|7.311841799e+27|7.311841799e+29|3.581406562e+33
1.088104357e+06|7.088963235e+27|7.591030865e+27|7.963037745e+27|7.494658593e+27|7.494658593e+29|3.609241991e+33
1.092372501e+06|7.068481828e+27|7.567210389e+27|7.867950054e+27|7.471840306e+27|7.471840306e+29|3.640761792e+33
1.096862711e+06|6.981530913e+27|7.580721951e+27|7.934749385e+27|7.503177988e+27|7.503177988e+29|3.667542686e+33
1.101151167e+06|7.083578311e+27|7.675733660e+27|8.113309646e+27|7.610513026e+27|7.610513026e+29|3.696228579e+33
1.105442071e+06|7.264623367e+27|7.670740627e+27|8.017060931e+27|7.592941437e+27|7.592941437e+29|3.723404257e+33
1.109872589e+06|7.317960061e+27|7.863187185e+27|8.285171519e+27|7.905819483e+27|7.905819483e+29|3.754969847e+33
1.114137782e+06|7.267420698e+27|7.772367273e+27|8.177253705e+27|7.776577622e+27|7.776577622e+29|3.782061907e+33
1.118885436e+06|7.376797260e+27|7.855203110e+27|8.272331006e+27|7.839498070e+27|7.839498070e+29|3.817922921e+33
1.123445911e+06|7.357937131e+27|8.012931012e+27|8.399699872e+27|7.905058981e+27|7.905058981e+29|3.849097739e+33
1.127594265e+06|7.479944710e+27|7.987839013e+27|8.442387552e+27|8.004889967e+27|8.004889967e+29|3.872439837e+33
1.132227460e+06|7.714896071e+27|8.025072563e+27|8.459151461e+27|8.136603563e+27|8.136603563e+29|3.905911882e+33
1.136266299e+06|7.542400426e+27|8.063015999e+27|8.437901499e+27|8.007858168e+27|8.007858168e+29|3.939101306e+33
1.141107198e+06|7.853630721e+27|8.339756099e+27|8.619664674e+27|8.245138744e+27|8.245138744e+29|3.972798847e+33
1.145936123e+06|7.936563584e+27|8.438374984e+27|8.712500934e+27|8.400647134e+27|8.400647134e+29|4.004722074e+33
1.150648122e+06|7.846777802e+27|8.397333437e+27|8.734423119e+27|8.338754585e+27|8.338754585e+29|4.039636726e+33
1.155218303e+06|8.007663620e+27|8.497535157e+27|8.766248869e+27|8.349820861e+27|8.349820861e+29|4.069869150e+33
1.160007916e+06|8.006943062e+27|8.437936851e+27|8.950542908e+27|8.489768929e+27|8.489768929e+29|4.103633193e+33
1.164803314e+06|8.122209996e+27|8.561889408e+27|8.938347326e+27|8.535821820e+27|8.535821820e+29|4.139555253e+33
1.168899115e+06|8.112370313e+27|8.729810038e+27|9.070261212e+27|8.662853590e+27|8.662853590e+29|4.166818554e+33
1.173380202e+06|8.203001470e+27|8.626382558e+27|9.175976747e+27|8.634950738e+27|8.634950738e+29|4.196963357e+33
1.177364012e+06|8.170695925e+27|8.677524526e+27|9.017592602e+27|8.619627154e+27|8.619627154e+29|4.227301232e+33
1.181419022e+06|8.310305337e+27|8.895750086e+27|9.155826806e+27|8.710732898e+27|8.710732898e+29|4.254702060e+33
1.185669174e+06|8.314396260e+27|8.814662738e+27|9.147042974e+27|8.666519456e+27|8.666519456e+29|4.287282990e+33
1.189278167e+06|8.434620635e+27|8.794234800e+27|9.267141058e+27|8.832858742e+27|8.832858742e+29|4.315207166e+33
1.193213987e+06|8.451707837e+27|9.075835102e+27|9.550996476e+27|9.009635369e+27|9.009635369e+29|4.343999109e+33
1.198108266e+06|8.548994608e+27|9.201643021e+27|9.500654390e+27|9.048674315e+27|9.048674315e+29|4.379586816e+33
1.202842382e+06|8.599595845e+27|9.171580768e+27|9.540698974e+27|9.071647501e+27|9.071647501e+29|4.410345883e+33
1.207230628e+06|8.835684317e+27|9.338464153e+27|9.656381326e+27|9.208009247e+27|9.208009247e+29|4.446420169e+33
1.211452245e+06|8.688503956e+27|9.223945348e+27|9.680688694e+27|9.159875240e+27|9.159875240e+29|4.475775859e+33
1.215512220e+06|8.903591718e+27|9.474502268e+27|9.827306262e+27|9.383050317e+27|9.383050317e+29|4.507633073e+33
1.218972944e+06|8.662287821e+27|9.159706300e+27|9.667510226e+27|9.139864245e+27|9.139864245e+29|4.529475835e+33
1.222989399e+06|9.049481106e+27|9.492498345e+27|9.939028196e+27|9.441643622e+27|9.441643622e+29|4.559280565e+33
1.227319553e+06|9.109318607e+27|9.670533319e+27|9.963677692e+27|9.511320045e+27|9.511320045e+29|4.593793890e+33
1.231582990e+06|9.092986128e+27|9.536686751e+27|9.921391144e+27|9.488672847e+27|9.488672847e+29|4.623575201e+33
1.235894717e+06|9.151546466e+27|9.696817400e+27|1.004079981e+28|9.562001833e+27|9.562001833e+29|4.658207732e+33
1.239879957e+06|9.299333423e+27|9.796240686e+27|1.030692174e+28|9.704639895e+27|9.704639895e+29|4.688325757e+33
1.243593620e+06|9.446526953e+27|1.004102730e+28|1.029099111e+28|9.843190533e+27|9.843190533e+29|4.714106285e+33
1.247337009e+06|9.240643614e+27|9.821260702e+27|1.021580334e+28|9.748701855e+27|9.748701855e+29|4.746948787e+33
1.251743562e+06|9.333870337e+27|9.862501620e+27|1.036290284e+28|9.878549059e+27|9.878549059e+29|4.774049263e+33
1.255473319e+06|9.401548470e+27|1.000663197e+28|1.033441182e+28|9.908999863e+27|9.908999863e+29|4.809010785e+33
1.259315964e+06|9.451246988e+27|9.914927465e+27|1.035015030e+28|9.928462394e+27|9.928462394e+29|4.836242579e+33
1.263395187e+06|9.440546129e+27|9.939808227e+27|1.053156214e+28|1.004100331e+28|1.004100331e+30|4.865624246e+33
1.267319670e+06|9.443178381e+27|1.009404971e+28|1.053122455e+28|9.877551855e+27|9.877551855e+29|4.895847909e+33
1.271458615e+06|9.601604171e+27|1.018294203e+28|1.058499184e+28|1.010565843e+28|1.010565843e+30|4.930013330e+33
1.275815148e+06|9.885451973e+27|1.036424375e+28|1.073599141e+28|1.027346751e+28|1.027346751e+30|4.966171338e+33
1.280012521e+06|9.851395727e+27|1.032383068e+28|1.069032422e+28|1.032001636e+28|1.032001636e+30|4.994296281e+33
1.284284854e+06|9.843715033e+27|1.047829247e+28|1.084769380e+28|1.035037010e+28|1.035037010e+30|5.029957579e+33
1.288478850e+06|9.749311102e+27|1.040168255e+28|1.089604075e+28|1.032046220e+28|1.032046220e+30|5.065084646e+33
1.292439018e+06|1.014177156e+28|1.067637194e+28|1.097540312e+28|1.061695163e+28|1.061695163e+30|5.096261853e+33
1.296636064e+06|1.002899658e+28|1.074193754e+28|1.092495201e+28|1.052941827e+28|1.052941827e+30|5.127262594e+33
1.300635422e+06|1.015894522e+28|1.067312341e+28|1.107537479e+28|1.060817167e+28|1.060817167e+30|5.161193121e+33
1.304631931e+06|1.039615799e+28|1.088980130e+28|1.134445526e+28|1.091931973e+28|1.091931973e+30|5.192868017e+33
1.308369456e+06|1.030256036e+28|1.079835787e+28|1.121124635e+28|1.080224070e+28|1.080224070e+30|5.215802651e+33
1.312395970e+06|1.033759415e+28|1.088010688e+28|1.133765330e+28|1.075857666e+28|1.075857666e+30|5.250156212e+33
1.316474435e+06|1.061112135e+28|1.108557970e+28|1.141936020e+28|1.090132789e+28|1.090132789e+30|5.278214109e+33
1.320063492e+06|1.035123410e+28|1.092305820e+28|1.138512030e+28|1.096683849e+28|1.096683849e+30|5.311609926e+33
1.323794968e+06|1.042705579e+28|1.093889725e+28|1.149402375e+28|1.087641013e+28|1.087641013e+30|5.341721323e+33
1.327344961e+06|1.062329017e+28|1.125549972e+28|1.163560821e+28|1.126738066e+28|1.126738066e+30|5.372914397e+33
1.331018622e+06|1.074237564e+28|1.130456707e+28|1.173701050e+28|1.123903379e+28|1.123903379e+30|5.395381151e+33
1.334789836e+06|1.073831755e+28|1.132527228e+28|1.163687315e+28|1.119739489e+28|1.119739489e+30|5.433299400e+33
1.338319718e+06|1.072544727e+28|1.125900017e+28|1.180048912e+28|1.121519860e+28|1.121519860e+30|5.464630829e+33
1.342275095e+06|1.090150587e+28|1.161308685e+28|1.200756580e+28|1.145932501e+28|1.145932501e+30|5.492025473e+33
1.345993148e+06|1.081885439e+28|1.139848732e+28|1.188370696e+28|1.130902386e+28|1.130902386e+30|5.527500730e+33
1.350025225e+06|1.060364341e+28|1.131683426e+28|1.187413974e+28|1.126951031e+28|1.126951031e+30|5.553135593e+33
1.353539840e+06|1.100692395e+28|1.166660181e+28|1.209825761e+28|1.157806138e+28|1.157806138e+30|5.589564472e+33
1.357335706e+06|1.113296467e+28|1.177768088e+28|1.216816519e+28|1.163346236e+28|1.163346236e+30|5.620977912e+33
1.361286792e+06|1.108267571e+28|1.177190284e+28|1.211935532e+28|1.160896518e+28|1.160896518e+30|5.646132346e+33
1.364789955e+06|1.127373753e+28|1.179305518e+28|1.216335897e+28|1.168797641e+28|1.168797641e+30|5.680355843e+33
1.368088170e+06|1.145416641e+28|1.188814236e+28|1.222419150e+28|1.177525113e+28|1.177525113e+30|5.710383459e+33
1.371676317e+06|1.135812071e+28|1.204038528e+28|1.233758950e+28|1.197998668e+28|1.197998668e+30|5.740431488e+33
1.375889224e+06|1.135914378e+28|1.202324383e+28|1.247435533e+28|1.186012225e+28|1.186012225e+30|5.773049936e+33
1.379940193e+06|1.152113315e+28|1.201742673e+28|1.247131838e+28|1.199679281e+28|1.199679281e+30|5.807248170e+33
1.383555555e+06|1.139192977e+28|1.212941830e+28|1.262021040e+28|1.203228511e+28|1.203228511e+30|5.837504110e+33
1.387164604e+06|1.173161366e+28|1.229504032e+28|1.268929054e+28|1.217583139e+28|1.217583139e+30|5.865344210e+33
1.391179853e+06|1.162496513e+28|1.233331105e+28|1.274047827e+28|1.214910969e+28|1.214910969e+30|5.904900225e+33
1.394869853e+06|1.149401189e+28|1.212282528e+28|1.265164655e+28|1.199459832e+28|1.199459832e+30|5.933430727e+33
1.398618303e+06|1.167780086e+28|1.232658917e+28|1.277774958e+28|1.218316984e+28|1.218316984e+30|5.965421923e+33
1.402440343e+06|1.166139961e+28|1.231091829e+28|1.284227527e+28|1.211546235e+28|1.211546235e+30|5.995426896e+33
1.406277607e+06|1.183735484e+28|1.247861997e+28|1.291546010e+28|1.237461420e+28|1.237461420e+30|6.030984864e+33
1.409956218e+06|1.188190631e+28|1.252664383e+28|1.301240582e+28|1.247660666e+28|1.247660666e+30|6.059823775e+33
1.413804575e+06|1.201264854e+28|1.265130152e+28|1.307978368e+28|1.258011011e+28|1.258011011e+30|6.090142105e+33
1.417782687e+06|1.207226715e+28|1.269965255e+28|1.314372736e+28|1.263629450e+28|1.263629450e+30|6.132656940e+33
1.421391384e+06|1.212803613e+28|1.268922466e+28|1.315742555e+28|1.262911789e+28|1.262911789e+30|6.161253078e+33
1.425016433e+06|1.201106570e+28|1.251359355e+28|1.314135047e+28|1.259448844e+28|1.259448844e+30|6.195529881e+33
1.428882913e+06|1.241696434e+28|1.296678751e+28|1.336610555e+28|1.277105717e+28|1.277105717e+30|6.229312012e+33
1.432765215e+06|1.237488643e+28|1.299773771e+28|1.334096127e+28|1.287433273e+28|1.287433273e+30|6.263006513e+33
1.436535772e+06|1.251788464e+28|1.308186484e+28|1.340311138e+28|1.295671247e+28|1.295671247e+30|6.290480485e+33
1.439884382e+06|1.251273953e+28|1.313314425e+28|1.375445186e+28|1.304379608e+28|1.304379608e+30|6.325427096e+33
1.443276314e+06|1.259584474e+28|1.313485540e+28|1.370455072e+28|1.303779514e+28|1.303779514e+30|6.355398481e+33
1.447019106e+06|1.286278234e+28|1.330214246e+28|1.389020627e+28|1.331662305e+28|1.331662305e+30|6.388287051e+33
1.450872008e+06|1.250968930e+28|1.318276766e+28|1.366416691e+28|1.301269171e+28|1.301269171e+30|6.413822421e+33
1.454251254e+06|1.274758470e+28|1.335970948e+28|1.383524314e+28|1.325490949e+28|1.325490949e+30|6.443765576e+33
1.457246869e+06|1.280871049e+28|1.338296514e+28|1.390094805e+28|1.326947109e+28|1.326947109e+30|6.470277456e+33
1.460705974e+06|1.296988235e+28|1.351348968e+28|1.388185342e+28|1.329273946e+28|1.329273946e+30|6.503901986e+33
1.464212510e+06|1.303399848e+28|1.363056332e+28|1.405821489e+28|1.347999582e+28|1.347999582e+30|6.541058352e+33
1.467445524e+06|1.305085295e+28|1.350655282e+28|1.406663218e+28|1.344513035e+28|1.344513035e+30|6.569987720e+33
1.470505803e+06|1.332790993e+28|1.381459596e+28|1.416926879e+28|1.365041865e+28|1.365041865e+30|6.591571164e+33
1.473803169e+06|1.309214933e+28|1.362139820e+28|1.420376046e+28|1.351569172e+28|1.351569172e+30|6.627060645e+33
1.477333865e+06|1.304668906e+28|1.376782113e+28|1.429648374e+28|1.352903467e+28|1.352903467e+30|6.649889150e+33
1.481191645e+06|1.345405181e+28|1.401769196e+28|1.433437919e+28|1.390270155e+28|1.390270155e+30|6.690663364e+33
1.484977948e+06|1.329899671e+28|1.398283121e+28|1.450991235e+28|1.401482693e+28|1.401482693e+30|6.724935959e+33
