#R_planet
1.718209930e+06
#RRR|RRR50|RR|RR50|U25|U50|U75|Umean|U25mean|U75mean|deltaU25|deltaU50|deltaU75|deltaUmean|deltaU25mean|deltaU75mean|S25|S50|S75|Smean|S25mean|S75mean|deltaS25|deltaS50|delatS75|deltaSmean|deltaS25mean|deltaS75mean|T25|T50|T75|Tmean|T25mean|T75mean|deltaT25|deltaT50|deltaT75|deltaTmean|deltaT25|deltaT75|P25|P50|P75|Pmean|P25mean|P75mean|deltaP25|deltaP50|deltaP75|deltaPmean|deltaP25mean|deltaP75mean|rho25|rho50|rho75|rhomean|rho25mean|rho75mean
2.596283237e+05|2.599663537e+05|2.384599023e+05|2.432489406e+05|1.863140656e+06|1.877950562e+06|1.909505094e+06|1.897980000e+06|1.863124000e+06|1.932836500e+06|1.895778750e+05|2.032470625e+05|2.410605312e+05|2.266321562e+05|1.886471250e+05|2.646171875e+05|2.017799975e+03|2.024131175e+03|2.038545212e+03|2.032576992e+03|2.018169691e+03|2.046984293e+03|7.495349212e+01|8.128654982e+01|9.569750510e+01|8.972933677e+01|7.532204014e+01|1.041366334e+02|2.693432188e+03|2.712403588e+03|2.752296935e+03|2.739775747e+03|2.692124119e+03|2.787427375e+03|3.277426434e+02|3.551513138e+02|4.247003220e+02|3.960608586e+02|3.267702804e+02|4.653514368e+02|8.531551104e+09|8.724002304e+09|8.935604480e+09|8.737671168e+09|8.483377664e+09|8.991964160e+09|2.544045952e+09|2.817512704e+09|3.615113984e+09|3.159077632e+09|2.446337536e+09|3.871817728e+09|6.488066040e+03|6.522214111e+03|6.536599365e+03|6.507935547e+03|6.479669434e+03|6.536201172e+03
2.691767938e+05|2.688168626e+05|2.477779409e+05|2.535839401e+05|1.864656969e+06|1.874916000e+06|1.899394969e+06|1.891721000e+06|1.864472500e+06|1.918969250e+06|1.920901875e+05|2.015404375e+05|2.267283125e+05|2.198590000e+05|1.904338438e+05|2.492841562e+05|2.019092844e+03|2.023103570e+03|2.033202732e+03|2.029881895e+03|2.018785154e+03|2.040978636e+03|7.624408592e+01|8.025695856e+01|9.035370556e+01|8.703408388e+01|7.593728753e+01|9.813088024e+01|2.692754072e+03|2.710364424e+03|2.741389366e+03|2.732595840e+03|2.692786283e+03|2.772405397e+03|3.326342568e+02|3.511249682e+02|3.929519282e+02|3.856607973e+02|3.281443309e+02|4.431772637e+02|8.583081728e+09|8.755662848e+09|8.925412608e+09|8.762159104e+09|8.538958848e+09|8.985359360e+09|2.519959040e+09|2.906380288e+09|3.223034624e+09|3.106264576e+09|2.425601280e+09|3.786928640e+09|6.506359863e+03|6.522049072e+03|6.534329956e+03|6.514396973e+03|6.494207520e+03|6.534587402e+03
2.794698047e+05|2.794720562e+05|2.627839318e+05|2.683060442e+05|1.863795844e+06|1.878935562e+06|1.915000500e+06|1.897988625e+06|1.863010250e+06|1.932966750e+06|1.895693438e+05|2.038725000e+05|2.429586875e+05|2.271280781e+05|1.892404375e+05|2.650156875e+05|2.018382560e+03|2.024556243e+03|2.040420534e+03|2.032724569e+03|2.018295418e+03|2.047153720e+03|7.553449910e+01|8.170668490e+01|9.757447260e+01|8.987702904e+01|7.544767127e+01|1.043063868e+02|2.695562317e+03|2.713642763e+03|2.756252668e+03|2.738738603e+03|2.690248413e+03|2.787228794e+03|3.316836656e+02|3.556160720e+02|4.252450146e+02|3.987854974e+02|3.278183278e+02|4.697526669e+02|8.537738496e+09|8.711091200e+09|8.871157248e+09|8.705078272e+09|8.448545280e+09|8.961609728e+09|2.549218432e+09|2.787257344e+09|3.382543488e+09|3.214851072e+09|2.469988352e+09|3.959713536e+09|6.492560181e+03|6.520347900e+03|6.530491455e+03|6.506085449e+03|6.479094238e+03|6.533075684e+03
2.896333443e+05|2.900393624e+05|2.726934623e+05|2.762061955e+05|1.861805875e+06|1.877912500e+06|1.910668594e+06|1.897504000e+06|1.861936000e+06|1.933072125e+06|1.886805938e+05|2.039988125e+05|2.413321875e+05|2.268305625e+05|1.881382812e+05|2.655228750e+05|2.017803672e+03|2.025017737e+03|2.038489205e+03|2.032754891e+03|2.018256809e+03|2.047252973e+03|7.495782975e+01|8.216786882e+01|9.564034640e+01|8.990711984e+01|7.540882370e+01|1.044054160e+02|2.685502774e+03|2.711606585e+03|2.749604538e+03|2.736363613e+03|2.685509805e+03|2.787217421e+03|3.261216405e+02|3.520887595e+02|4.268124783e+02|3.988876843e+02|3.233887171e+02|4.743866514e+02|8.441627904e+09|8.613158400e+09|8.810548992e+09|8.649313280e+09|8.401796608e+09|8.896829440e+09|2.481929344e+09|2.766500608e+09|3.410539392e+09|3.214991360e+09|2.369071616e+09|4.060910336e+09|6.491854492e+03|6.510331787e+03|6.528731323e+03|6.503341309e+03|6.476944336e+03|6.529740234e+03
2.982172167e+05|2.984214556e+05|2.781733348e+05|2.800986758e+05|1.860768625e+06|1.876564188e+06|1.898855562e+06|1.887932500e+06|1.860305750e+06|1.915559000e+06|1.864189062e+05|1.989987500e+05|2.297450000e+05|2.155217031e+05|1.854253594e+05|2.456180156e+05|2.017607569e+03|2.024014038e+03|2.033661690e+03|2.028923602e+03|2.017407326e+03|2.040439879e+03|7.475860625e+01|8.116566940e+01|9.081164291e+01|8.607556612e+01|7.455899776e+01|9.759213449e+01|2.686212822e+03|2.707551356e+03|2.738285467e+03|2.722665358e+03|2.684900365e+03|2.760430351e+03|3.203819710e+02|3.375537756e+02|3.977002730e+02|3.727069789e+02|3.160091354e+02|4.294048223e+02|8.459876608e+09|8.600472064e+09|8.767950080e+09|8.608224256e+09|8.394742784e+09|8.821706752e+09|2.250466944e+09|2.625540608e+09|3.288104832e+09|2.878597376e+09|2.160862720e+09|3.596332032e+09|6.502074707e+03|6.518607666e+03|6.530426758e+03|6.508795410e+03|6.487190430e+03|6.530400391e+03
3.072720357e+05|3.069395503e+05|2.908666172e+05|2.963485295e+05|1.859695281e+06|1.871871000e+06|1.893918469e+06|1.888264125e+06|1.858819000e+06|1.917709500e+06|1.853906562e+05|2.000036250e+05|2.211245312e+05|2.167494219e+05|1.847507188e+05|2.487480938e+05|2.017163027e+03|2.022384345e+03|2.032764581e+03|2.029077632e+03|2.016936100e+03|2.041219165e+03|7.431313651e+01|7.953666510e+01|8.991639274e+01|8.622977953e+01|7.408789521e+01|9.837166384e+01|2.684431881e+03|2.701152517e+03|2.728310187e+03|2.722868385e+03|2.681612746e+03|2.764124024e+03|3.125380202e+02|3.487826647e+02|3.797243765e+02|3.789594017e+02|3.160007530e+02|4.419180504e+02|8.389559936e+09|8.603437056e+09|8.755248128e+09|8.600033280e+09|8.373079040e+09|8.826984448e+09|2.285711104e+09|2.731649024e+09|3.332033664e+09|3.014448128e+09|2.243139072e+09|3.785758464e+09|6.495946289e+03|6.517313232e+03|6.529177979e+03|6.508073730e+03|6.485614258e+03|6.530534180e+03
3.168450478e+05|3.168986491e+05|3.009273812e+05|3.062772223e+05|1.863187219e+06|1.874431188e+06|1.912285469e+06|1.895379500e+06|1.862243375e+06|1.928515500e+06|1.884012812e+05|2.001078750e+05|2.415653750e+05|2.230722188e+05|1.874816250e+05|2.586628438e+05|2.018539600e+03|2.023423462e+03|2.038054789e+03|2.032069964e+03|2.018302391e+03|2.045837537e+03|7.569088193e+01|8.057474314e+01|9.520651603e+01|8.922159505e+01|7.545419320e+01|1.029889969e+02|2.689012438e+03|2.707587411e+03|2.739899950e+03|2.731974350e+03|2.686338371e+03|2.777610328e+03|3.189358761e+02|3.468445498e+02|4.008099124e+02|3.827656269e+02|3.175280159e+02|4.480032380e+02|8.399598720e+09|8.598769152e+09|8.799154944e+09|8.599939072e+09|8.321064448e+09|8.878811136e+09|2.170366720e+09|2.557901312e+09|3.166699008e+09|2.888068352e+09|2.164755456e+09|3.611382016e+09|6.485147705e+03|6.515033936e+03|6.528851440e+03|6.502270508e+03|6.475511719e+03|6.529029297e+03
3.250531761e+05|3.254814169e+05|3.090104374e+05|3.127257597e+05|1.859717812e+06|1.869757750e+06|1.889797406e+06|1.888002500e+06|1.858879000e+06|1.917126125e+06|1.842852812e+05|1.955746875e+05|2.175965312e+05|2.157028438e+05|1.844776250e+05|2.469280625e+05|2.017193076e+03|2.022035460e+03|2.030267516e+03|2.029102312e+03|2.017138713e+03|2.041065910e+03|7.434332724e+01|7.918693919e+01|8.742234137e+01|8.625426952e+01|7.428989112e+01|9.821864792e+01|2.682008890e+03|2.695392711e+03|2.728424061e+03|2.721149448e+03|2.679476678e+03|2.762822217e+03|3.146583921e+02|3.341894343e+02|3.748441036e+02|3.720463358e+02|3.124999467e+02|4.315927250e+02|8.327681664e+09|8.529167104e+09|8.763502336e+09|8.558440448e+09|8.289110016e+09|8.827772928e+09|2.157338880e+09|2.637088256e+09|3.059876992e+09|2.848930816e+09|2.137637504e+09|3.560224768e+09|6.495193970e+03|6.515299561e+03|6.529838745e+03|6.505953125e+03|6.482879395e+03|6.529026367e+03
3.327780886e+05|3.325695463e+05|3.176424942e+05|3.208819145e+05|1.859448594e+06|1.871686750e+06|1.887870000e+06|1.886892500e+06|1.858733500e+06|1.915051500e+06|1.845049375e+05|1.963364375e+05|2.165895625e+05|2.141753438e+05|1.837269531e+05|2.446237656e+05|2.017585330e+03|2.022737022e+03|2.030456455e+03|2.028948669e+03|2.017479001e+03|2.040418336e+03|7.473578001e+01|7.989086893e+01|8.760726846e+01|8.610098661e+01|7.463140224e+01|9.757057099e+01|2.679020726e+03|2.695991586e+03|2.724089729e+03|2.717349050e+03|2.676833401e+03|2.757864699e+03|3.120770939e+02|3.306965202e+02|3.710324591e+02|3.649157864e+02|3.070500069e+02|4.227815659e+02|8.319079936e+09|8.466368000e+09|8.613307648e+09|8.484900864e+09|8.256204288e+09|8.713596928e+09|2.089486208e+09|2.450803456e+09|3.071957888e+09|2.697330944e+09|2.010948736e+09|3.383712768e+09|6.497713013e+03|6.511880859e+03|6.524387573e+03|6.502705566e+03|6.480370605e+03|6.525041016e+03
3.412955389e+05|3.418222379e+05|3.253731469e+05|3.309231779e+05|1.859818562e+06|1.874045562e+06|1.904021062e+06|1.887256375e+06|1.859393000e+06|1.915119250e+06|1.849738438e+05|1.982909375e+05|2.316945312e+05|2.141700625e+05|1.839832812e+05|2.443568125e+05|2.018258417e+03|2.023367657e+03|2.036058918e+03|2.029289185e+03|2.017781729e+03|2.040796642e+03|7.540897750e+01|8.051908213e+01|9.320976321e+01|8.644101863e+01|7.493341512e+01|9.794862214e+01|2.679237881e+03|2.702085485e+03|2.739693940e+03|2.716957257e+03|2.677178870e+03|2.756735644e+03|3.067911242e+02|3.404278560e+02|3.881078126e+02|3.616896510e+02|3.067596148e+02|4.166196872e+02|8.242151040e+09|8.462367488e+09|8.678582784e+09|8.456580096e+09|8.208844800e+09|8.704314368e+09|2.042549760e+09|2.441144320e+09|2.934507904e+09|2.602450176e+09|1.958019456e+09|3.246880512e+09|6.488815063e+03|6.507967041e+03|6.521270996e+03|6.500780762e+03|6.479248047e+03|6.522313965e+03
3.495308859e+05|3.496773935e+05|3.345696585e+05|3.376846166e+05|1.863917000e+06|1.874187125e+06|1.894963500e+06|1.889203250e+06|1.861236625e+06|1.917169625e+06|1.880683125e+05|2.026465000e+05|2.206596875e+05|2.162495156e+05|1.861261562e+05|2.463728594e+05|2.018859448e+03|2.024175578e+03|2.032549083e+03|2.030207354e+03|2.018668715e+03|2.041745994e+03|7.601171649e+01|8.132873696e+01|8.970078429e+01|8.735951240e+01|7.582082233e+01|9.889820247e+01|2.678483185e+03|2.698406885e+03|2.728992145e+03|2.718471652e+03|2.678484400e+03|2.758458905e+03|3.081296488e+02|3.360602688e+02|3.708574550e+02|3.642387474e+02|3.072924920e+02|4.211850028e+02|8.241713536e+09|8.397043712e+09|8.624814592e+09|8.427477504e+09|8.180722688e+09|8.674232320e+09|2.044523392e+09|2.415444480e+09|2.949627392e+09|2.597606656e+09|1.943588480e+09|3.251624960e+09|6.487055786e+03|6.507578125e+03|6.518381226e+03|6.497558105e+03|6.475192383e+03|6.519924316e+03
3.574704274e+05|3.573330863e+05|3.446216184e+05|3.489783839e+05|1.859502906e+06|1.877733688e+06|1.906186625e+06|1.895318500e+06|1.859705625e+06|1.930931500e+06|1.850767188e+05|2.029388750e+05|2.360463125e+05|2.240008594e+05|1.849735469e+05|2.630282188e+05|2.017943768e+03|2.024961726e+03|2.038432328e+03|2.032806868e+03|2.018078318e+03|2.047535418e+03|7.509369116e+01|8.211208986e+01|9.558505226e+01|8.995877735e+01|7.523012633e+01|1.046874284e+02|2.676773683e+03|2.700553206e+03|2.744235357e+03|2.725856268e+03|2.677229202e+03|2.774483334e+03|3.100506181e+02|3.390144658e+02|4.042206840e+02|3.846988311e+02|3.086735372e+02|4.607241250e+02|8.198278528e+09|8.379284480e+09|8.599811072e+09|8.414758400e+09|8.166054912e+09|8.663462912e+09|1.965517696e+09|2.505573376e+09|3.220825344e+09|2.891074048e+09|1.950523264e+09|3.831624704e+09|6.474377930e+03|6.505128662e+03|6.517750000e+03|6.491871094e+03|6.464589844e+03|6.519152344e+03
3.646842020e+05|3.647739282e+05|3.520630096e+05|3.537119815e+05|1.861835000e+06|1.873747062e+06|1.891661062e+06|1.891935375e+06|1.861618125e+06|1.922252375e+06|1.872672188e+05|1.988188125e+05|2.184426250e+05|2.187100469e+05|1.865187344e+05|2.509012812e+05|2.018732500e+03|2.024586794e+03|2.031385222e+03|2.031309120e+03|2.018964584e+03|2.043653656e+03|7.588386322e+01|8.173729944e+01|8.853783543e+01|8.846082879e+01|7.611614295e+01|1.008055146e+02|2.681816096e+03|2.694605294e+03|2.726859872e+03|2.722198731e+03|2.678544301e+03|2.765853161e+03|3.100881427e+02|3.310322210e+02|3.895429012e+02|3.669714867e+02|3.071472479e+02|4.267957255e+02|8.212632448e+09|8.443291136e+09|8.613276416e+09|8.433895936e+09|8.173809152e+09|8.693982208e+09|1.876389760e+09|2.393470464e+09|2.968827776e+09|2.578208512e+09|1.845127040e+09|3.311290368e+09|6.482532837e+03|6.505894287e+03|6.516229126e+03|6.495709473e+03|6.472200684e+03|6.519218750e+03
3.722390842e+05|3.721281263e+05|3.570576286e+05|3.591438993e+05|1.861809156e+06|1.870581062e+06|1.893585438e+06|1.888390125e+06|1.859066750e+06|1.917713250e+06|1.856012812e+05|1.950258750e+05|2.186171562e+05|2.154703125e+05|1.838254219e+05|2.471152031e+05|2.019254275e+03|2.023008571e+03|2.032714553e+03|2.030052014e+03|2.018035307e+03|2.042068721e+03|7.640762272e+01|8.016038900e+01|8.986908361e+01|8.720410561e+01|7.518715160e+01|9.922105961e+01|2.676711910e+03|2.691848473e+03|2.724879662e+03|2.715745162e+03|2.673919212e+03|2.757571112e+03|3.044595154e+02|3.246586290e+02|3.621878587e+02|3.635013713e+02|3.016996836e+02|4.253030590e+02|8.216628096e+09|8.341299968e+09|8.544437376e+09|8.376537600e+09|8.155734528e+09|8.597341184e+09|1.946684416e+09|2.380566784e+09|2.723223936e+09|2.589522176e+09|1.858914432e+09|3.320129792e+09|6.488134399e+03|6.505083740e+03|6.516102783e+03|6.495354492e+03|6.472922363e+03|6.517786133e+03
3.799925831e+05|3.801521058e+05|3.655908771e+05|3.677433623e+05|1.860470594e+06|1.873524812e+06|1.891258375e+06|1.885523000e+06|1.859979000e+06|1.911067250e+06|1.856220312e+05|1.980353750e+05|2.174093438e+05|2.120196250e+05|1.844829844e+05|2.395562812e+05|2.019263140e+03|2.024877395e+03|2.032090322e+03|2.029217380e+03|2.018687191e+03|2.039747569e+03|7.641361762e+01|8.202727574e+01|8.924202951e+01|8.636906317e+01|7.583892784e+01|9.689919851e+01|2.674486917e+03|2.692319337e+03|2.725570624e+03|2.709619317e+03|2.673252084e+03|2.745986550e+03|2.991506919e+02|3.311489744e+02|3.624538902e+02|3.524870305e+02|2.996094178e+02|4.053646432e+02|8.114204032e+09|8.302411520e+09|8.480621824e+09|8.300361728e+09|8.067153920e+09|8.533570560e+09|1.729658752e+09|2.237276416e+09|2.812221440e+09|2.399413248e+09|1.686768000e+09|3.112058112e+09|6.482085205e+03|6.499118408e+03|6.512913574e+03|6.493356445e+03|6.472178711e+03|6.514532715e+03
