#RRR|Lz25|Lz50|Lz75|Lzmean|Lzsum|Isum
1.254567805e+05|8.614209478e+23|8.990917356e+23|9.436255225e+23|9.037748245e+23|9.037748245e+25|6.920787603e+29
1.289185773e+05|9.076969347e+23|9.530474002e+23|1.004436572e+24|9.609789144e+23|9.609789144e+25|7.311261701e+29
1.323385049e+05|9.590959375e+23|1.018001358e+24|1.054961248e+24|1.014121423e+24|1.014121423e+26|7.703928269e+29
1.357246640e+05|1.020069325e+24|1.059032562e+24|1.096947050e+24|1.062302195e+24|1.062302195e+26|8.101977224e+29
1.391023366e+05|1.060668498e+24|1.116023238e+24|1.169049596e+24|1.122732061e+24|1.122732061e+26|8.504989840e+29
1.420531085e+05|1.105033916e+24|1.163685135e+24|1.210949977e+24|1.161370539e+24|1.161370539e+26|8.873950019e+29
1.450330715e+05|1.156473066e+24|1.205579090e+24|1.243198647e+24|1.204054649e+24|1.204054649e+26|9.252831189e+29
1.483055786e+05|1.219123364e+24|1.268463017e+24|1.324286151e+24|1.281325850e+24|1.281325850e+26|9.674887227e+29
1.515193470e+05|1.291792503e+24|1.332117491e+24|1.364895396e+24|1.327758109e+24|1.327758109e+26|1.009423643e+30
1.545406382e+05|1.309711876e+24|1.358862187e+24|1.418297178e+24|1.365877430e+24|1.365877430e+26|1.050550720e+30
1.575717919e+05|1.396382906e+24|1.451035573e+24|1.492065473e+24|1.445138989e+24|1.445138989e+26|1.092103840e+30
1.604259395e+05|1.417863235e+24|1.495501535e+24|1.539578625e+24|1.492286032e+24|1.492286032e+26|1.132090265e+30
1.630589452e+05|1.474532709e+24|1.537418299e+24|1.583745235e+24|1.532088023e+24|1.532088023e+26|1.169461458e+30
1.658289142e+05|1.548420426e+24|1.599626361e+24|1.658730866e+24|1.596141994e+24|1.596141994e+26|1.209668064e+30
1.683422404e+05|1.577527991e+24|1.637305938e+24|1.676176200e+24|1.634222434e+24|1.634222434e+26|1.246212354e+30
1.709575361e+05|1.621037608e+24|1.693575112e+24|1.758396483e+24|1.689407263e+24|1.689407263e+26|1.285164864e+30
1.735645673e+05|1.684960702e+24|1.733891459e+24|1.797357709e+24|1.743805606e+24|1.743805606e+26|1.325140784e+30
1.762804433e+05|1.730524096e+24|1.791734620e+24|1.855131894e+24|1.794669375e+24|1.794669375e+26|1.366096496e+30
1.789993743e+05|1.774803065e+24|1.850760515e+24|1.919978395e+24|1.850004498e+24|1.850004498e+26|1.409387589e+30
1.815520214e+05|1.836715224e+24|1.902698351e+24|1.961926546e+24|1.900266295e+24|1.900266295e+26|1.449762069e+30
1.837409388e+05|1.895454922e+24|1.963713729e+24|2.030111806e+24|1.968066691e+24|1.968066691e+26|1.484917925e+30
1.861342419e+05|1.928699301e+24|1.992293017e+24|2.050353955e+24|1.989812797e+24|1.989812797e+26|1.524226433e+30
1.888344122e+05|1.979515426e+24|2.039490979e+24|2.100668853e+24|2.040925400e+24|2.040925400e+26|1.568559269e+30
1.912930229e+05|2.018488103e+24|2.107972693e+24|2.173688238e+24|2.102519023e+24|2.102519023e+26|1.607888977e+30
1.932907050e+05|2.076713993e+24|2.158419350e+24|2.230635373e+24|2.154220748e+24|2.154220748e+26|1.643075352e+30
1.956208128e+05|2.158230454e+24|2.226159845e+24|2.283648787e+24|2.217517376e+24|2.217517376e+26|1.682293138e+30
1.981970543e+05|2.178062585e+24|2.244164191e+24|2.329903116e+24|2.253246883e+24|2.253246883e+26|1.728051814e+30
2.005949050e+05|2.243586992e+24|2.300952520e+24|2.371010296e+24|2.308214793e+24|2.308214793e+26|1.769916466e+30
2.026916671e+05|2.311107824e+24|2.372043840e+24|2.451318946e+24|2.382114786e+24|2.382114786e+26|1.807180543e+30
2.051369783e+05|2.332769698e+24|2.415834802e+24|2.479423084e+24|2.419769645e+24|2.419769645e+26|1.850819760e+30
2.072933682e+05|2.389447197e+24|2.455888837e+24|2.527862039e+24|2.459650398e+24|2.459650398e+26|1.890007481e+30
2.095292380e+05|2.451181559e+24|2.529127113e+24|2.599196724e+24|2.524358076e+24|2.524358076e+26|1.930968451e+30
2.117669278e+05|2.511716458e+24|2.594637455e+24|2.672354316e+24|2.597521416e+24|2.597521416e+26|1.971417394e+30
2.137022728e+05|2.547673154e+24|2.631823807e+24|2.702942106e+24|2.631884621e+24|2.631884621e+26|2.008711747e+30
2.156303787e+05|2.620178751e+24|2.690645125e+24|2.766845827e+24|2.694696474e+24|2.694696474e+26|2.045312437e+30
2.178326900e+05|2.680616522e+24|2.759177072e+24|2.816456891e+24|2.748593933e+24|2.748593933e+26|2.087006914e+30
2.199158799e+05|2.702198733e+24|2.792088071e+24|2.847120810e+24|2.777628569e+24|2.777628569e+26|2.126131064e+30
2.220039844e+05|2.766553470e+24|2.833987781e+24|2.898477101e+24|2.830258076e+24|2.830258076e+26|2.168121038e+30
2.238707059e+05|2.811266887e+24|2.902841164e+24|2.982039525e+24|2.902069211e+24|2.902069211e+26|2.204665524e+30
2.258488570e+05|2.862227502e+24|2.934930834e+24|3.026941200e+24|2.945745508e+24|2.945745508e+26|2.243594190e+30
2.280269506e+05|2.891176009e+24|2.984106515e+24|3.065244347e+24|2.979543459e+24|2.979543459e+26|2.287134769e+30
2.299504664e+05|2.962072610e+24|3.064461982e+24|3.142028206e+24|3.060100866e+24|3.060100866e+26|2.325950752e+30
2.319625446e+05|3.009613438e+24|3.133745830e+24|3.210556215e+24|3.108936235e+24|3.108936235e+26|2.366777681e+30
2.339468501e+05|3.070988132e+24|3.143366910e+24|3.222821990e+24|3.152588036e+24|3.152588036e+26|2.407428713e+30
2.359553883e+05|3.111377985e+24|3.195574724e+24|3.302378506e+24|3.202798548e+24|3.202798548e+26|2.448922486e+30
2.379543879e+05|3.191394637e+24|3.271323292e+24|3.346625555e+24|3.282182639e+24|3.282182639e+26|2.490595868e+30
2.398533940e+05|3.206132291e+24|3.291856906e+24|3.431033856e+24|3.322414895e+24|3.322414895e+26|2.530207247e+30
2.418115058e+05|3.279601739e+24|3.369295451e+24|3.469273129e+24|3.370371801e+24|3.370371801e+26|2.572084016e+30
2.437151895e+05|3.324366491e+24|3.417161564e+24|3.538486931e+24|3.431794933e+24|3.431794933e+26|2.612356160e+30
2.455663060e+05|3.371837916e+24|3.475709854e+24|3.535568376e+24|3.460851927e+24|3.460851927e+26|2.652746295e+30
2.475424155e+05|3.457251134e+24|3.526972427e+24|3.602593652e+24|3.533742642e+24|3.533742642e+26|2.694999594e+30
2.494778229e+05|3.508996606e+24|3.586610103e+24|3.666325309e+24|3.586687900e+24|3.586687900e+26|2.737781211e+30
2.513102170e+05|3.572179644e+24|3.635745488e+24|3.694705530e+24|3.640955923e+24|3.640955923e+26|2.777960576e+30
2.531291284e+05|3.604092210e+24|3.675535843e+24|3.772744756e+24|3.686813274e+24|3.686813274e+26|2.818607696e+30
2.548555678e+05|3.629658739e+24|3.731236782e+24|3.821729113e+24|3.725253334e+24|3.725253334e+26|2.856889075e+30
2.565415414e+05|3.691001326e+24|3.780214434e+24|3.870001803e+24|3.789101712e+24|3.789101712e+26|2.893324996e+30
2.582261590e+05|3.750736995e+24|3.832717465e+24|3.908034242e+24|3.832572645e+24|3.832572645e+26|2.933149489e+30
2.599336694e+05|3.784865975e+24|3.882582617e+24|3.979464863e+24|3.891175024e+24|3.891175024e+26|2.971363028e+30
2.617655426e+05|3.890003924e+24|3.975666684e+24|4.045957556e+24|3.958258151e+24|3.958258151e+26|3.014079902e+30
2.637215174e+05|3.937198231e+24|4.016320253e+24|4.090519596e+24|4.010150393e+24|4.010150393e+26|3.059470708e+30
2.654005671e+05|3.974544795e+24|4.059779670e+24|4.141245491e+24|4.053921520e+24|4.053921520e+26|3.098175807e+30
2.669752456e+05|3.981933898e+24|4.075100780e+24|4.153959183e+24|4.081370492e+24|4.081370492e+26|3.134481753e+30
2.686219254e+05|4.032940053e+24|4.135795637e+24|4.238189514e+24|4.123911026e+24|4.123911026e+26|3.172915159e+30
2.700713413e+05|4.090290540e+24|4.203595502e+24|4.297748833e+24|4.194839909e+24|4.194839909e+26|3.208169471e+30
2.717005949e+05|4.112961390e+24|4.200148321e+24|4.318648392e+24|4.223744951e+24|4.223744951e+26|3.245229997e+30
2.735703562e+05|4.203850725e+24|4.298465435e+24|4.385711970e+24|4.298071665e+24|4.298071665e+26|3.291835254e+30
2.750833854e+05|4.252452337e+24|4.339122886e+24|4.445614549e+24|4.354715268e+24|4.354715268e+26|3.328436383e+30
2.768859964e+05|4.336761103e+24|4.424069106e+24|4.522941509e+24|4.421452820e+24|4.421452820e+26|3.370636248e+30
2.789121083e+05|4.385746192e+24|4.491669759e+24|4.575481948e+24|4.489809204e+24|4.489809204e+26|3.421960747e+30
2.807446191e+05|4.429957478e+24|4.515637990e+24|4.633013314e+24|4.528247417e+24|4.528247417e+26|3.466952573e+30
2.825052515e+05|4.500714347e+24|4.603717845e+24|4.671313049e+24|4.602671372e+24|4.602671372e+26|3.510286070e+30
2.840382742e+05|4.597606985e+24|4.672156202e+24|4.724847309e+24|4.660335381e+24|4.660335381e+26|3.548621422e+30
2.856655376e+05|4.570407261e+24|4.696480355e+24|4.820838477e+24|4.690133285e+24|4.690133285e+26|3.589537261e+30
2.873924060e+05|4.643656716e+24|4.749686604e+24|4.841225419e+24|4.735725225e+24|4.735725225e+26|3.632911660e+30
2.889419355e+05|4.692392864e+24|4.817275140e+24|4.908866189e+24|4.807565995e+24|4.807565995e+26|3.672333203e+30
2.904871813e+05|4.773692090e+24|4.871320663e+24|4.979866389e+24|4.880662158e+24|4.880662158e+26|3.711698529e+30
2.920704956e+05|4.774166599e+24|4.861956173e+24|4.988553029e+24|4.876528548e+24|4.876528548e+26|3.751052901e+30
2.935985183e+05|4.824145432e+24|4.959943528e+24|5.056795093e+24|4.944161926e+24|4.944161926e+26|3.791572701e+30
2.952150248e+05|4.898310227e+24|5.014666800e+24|5.132132505e+24|5.032884316e+24|5.032884316e+26|3.833700114e+30
2.966660695e+05|4.929994653e+24|5.017822896e+24|5.152619336e+24|5.030398091e+24|5.030398091e+26|3.869992638e+30
2.981234066e+05|5.027672603e+24|5.148615111e+24|5.219959172e+24|5.127798624e+24|5.127798624e+26|3.907380509e+30
2.995207352e+05|5.050840951e+24|5.172405663e+24|5.267051911e+24|5.161893844e+24|5.161893844e+26|3.945995469e+30
3.010514686e+05|5.102654854e+24|5.201217022e+24|5.304549432e+24|5.210336495e+24|5.210336495e+26|3.986846171e+30
3.026877655e+05|5.194927031e+24|5.290891204e+24|5.351426204e+24|5.277975235e+24|5.277975235e+26|4.030004093e+30
3.043137874e+05|5.197094431e+24|5.330703248e+24|5.422673664e+24|5.312198242e+24|5.312198242e+26|4.073403100e+30
3.058797218e+05|5.269225478e+24|5.394715355e+24|5.503101689e+24|5.386155215e+24|5.386155215e+26|4.115317498e+30
3.073106112e+05|5.307853447e+24|5.402180832e+24|5.526636566e+24|5.414280628e+24|5.414280628e+26|4.154040779e+30
3.086929278e+05|5.333239853e+24|5.443920519e+24|5.590825551e+24|5.470566481e+24|5.470566481e+26|4.189299607e+30
3.101998957e+05|5.388019091e+24|5.510611137e+24|5.591593896e+24|5.506589215e+24|5.506589215e+26|4.232462939e+30
3.117828377e+05|5.483091898e+24|5.593058250e+24|5.696980454e+24|5.589560661e+24|5.589560661e+26|4.275768250e+30
3.133333885e+05|5.528906374e+24|5.617734804e+24|5.749151975e+24|5.633071273e+24|5.633071273e+26|4.318406677e+30
3.146185177e+05|5.596742683e+24|5.682366504e+24|5.800450334e+24|5.692477572e+24|5.692477572e+26|4.353825123e+30
3.160231389e+05|5.638933063e+24|5.736053733e+24|5.838500791e+24|5.744349938e+24|5.744349938e+26|4.392870316e+30
3.175620903e+05|5.707132668e+24|5.824745525e+24|5.919251742e+24|5.825214268e+24|5.825214268e+26|4.435331359e+30
3.191436263e+05|5.745842992e+24|5.832108324e+24|5.945730681e+24|5.835686438e+24|5.835686438e+26|4.480091703e+30
3.206247518e+05|5.781175320e+24|5.918848846e+24|6.015220950e+24|5.904498845e+24|5.904498845e+26|4.521905499e+30
3.221598018e+05|5.802698086e+24|5.937019641e+24|6.068672193e+24|5.936750825e+24|5.936750825e+26|4.565517170e+30
3.236594372e+05|5.912762389e+24|6.044287823e+24|6.157753278e+24|6.055042487e+24|6.055042487e+26|4.607576060e+30
3.252008134e+05|5.968244571e+24|6.081465199e+24|6.173429459e+24|6.068247809e+24|6.068247809e+26|4.651769465e+30
3.267790379e+05|6.040047100e+24|6.167598791e+24|6.277087474e+24|6.165054969e+24|6.165054969e+26|4.696947526e+30
3.281736928e+05|6.037271684e+24|6.163333150e+24|6.274365747e+24|6.165084141e+24|6.165084141e+26|4.737232888e+30
3.295212336e+05|6.140362128e+24|6.229260271e+24|6.364099262e+24|6.246097137e+24|6.246097137e+26|4.776109922e+30
3.309635530e+05|6.153454253e+24|6.258706998e+24|6.381908799e+24|6.270845215e+24|6.270845215e+26|4.818193148e+30
3.323058054e+05|6.237368908e+24|6.358145338e+24|6.453813274e+24|6.337361836e+24|6.337361836e+26|4.857369895e+30
3.335829690e+05|6.265686133e+24|6.388750067e+24|6.487504786e+24|6.390338802e+24|6.390338802e+26|4.894519239e+30
3.350486572e+05|6.357230361e+24|6.475149970e+24|6.606089071e+24|6.473492560e+24|6.473492560e+26|4.937687733e+30
3.362635151e+05|6.381819166e+24|6.478614136e+24|6.597159270e+24|6.482068417e+24|6.482068417e+26|4.973353989e+30
3.374812386e+05|6.417938953e+24|6.549092947e+24|6.666395288e+24|6.545256212e+24|6.545256212e+26|5.009985698e+30
3.391420171e+05|6.490328478e+24|6.615607375e+24|6.733625853e+24|6.619026933e+24|6.619026933e+26|5.059329876e+30
3.405099129e+05|6.587607057e+24|6.687209270e+24|6.821648703e+24|6.714263075e+24|6.714263075e+26|5.100008391e+30
3.420672398e+05|6.587764783e+24|6.716961148e+24|6.843636085e+24|6.718052137e+24|6.718052137e+26|5.146659836e+30
3.433632937e+05|6.630665694e+24|6.721744992e+24|6.857151527e+24|6.727775676e+24|6.727775676e+26|5.186226381e+30
3.447895058e+05|6.714985858e+24|6.845938780e+24|6.969907244e+24|6.824139180e+24|6.824139180e+26|5.229334901e+30
3.460511567e+05|6.763730486e+24|6.872229747e+24|6.957716172e+24|6.854577377e+24|6.854577377e+26|5.264966320e+30
3.475788297e+05|6.835766629e+24|6.929710253e+24|7.066270174e+24|6.947632119e+24|6.947632119e+26|5.314043615e+30
3.488236946e+05|6.902981484e+24|7.007295522e+24|7.121900275e+24|6.994804217e+24|6.994804217e+26|5.349257012e+30
3.500967220e+05|6.877289607e+24|7.014491161e+24|7.148840226e+24|7.019671373e+24|7.019671373e+26|5.391236809e+30
3.514908627e+05|6.982609347e+24|7.063335192e+24|7.206945158e+24|7.083668352e+24|7.083668352e+26|5.434340309e+30
3.527697247e+05|6.994040454e+24|7.120116066e+24|7.285060130e+24|7.146642961e+24|7.146642961e+26|5.473486317e+30
3.540592963e+05|7.019443748e+24|7.162940454e+24|7.292603898e+24|7.168210734e+24|7.168210734e+26|5.514039414e+30
3.552225006e+05|7.092751802e+24|7.235680184e+24|7.393809904e+24|7.235621483e+24|7.235621483e+26|5.550348164e+30
3.565008914e+05|7.147676275e+24|7.277764558e+24|7.444573321e+24|7.290229638e+24|7.290229638e+26|5.590440053e+30
3.578409534e+05|7.225812270e+24|7.381889608e+24|7.508636917e+24|7.372545716e+24|7.372545716e+26|5.632487080e+30
3.591296698e+05|7.255826897e+24|7.421398883e+24|7.525869798e+24|7.400813675e+24|7.400813675e+26|5.673098268e+30
3.606113348e+05|7.322191031e+24|7.435251004e+24|7.591070266e+24|7.451635350e+24|7.451635350e+26|5.719749021e+30
3.619912838e+05|7.377324903e+24|7.493351281e+24|7.617824280e+24|7.493591868e+24|7.493591868e+26|5.763799765e+30
3.635664471e+05|7.494574195e+24|7.612577404e+24|7.727987223e+24|7.623508021e+24|7.623508021e+26|5.814445076e+30
3.649015270e+05|7.482895357e+24|7.607047148e+24|7.752041598e+24|7.610621740e+24|7.610621740e+26|5.856846102e+30
3.662270010e+05|7.542946650e+24|7.700719815e+24|7.796223549e+24|7.674985920e+24|7.674985920e+26|5.899595415e+30
3.675767808e+05|7.637864733e+24|7.746806710e+24|7.880024014e+24|7.746437853e+24|7.746437853e+26|5.943117266e+30
3.687888780e+05|7.639358967e+24|7.781988373e+24|7.895028394e+24|7.758505915e+24|7.758505915e+26|5.979115033e+30
3.699659558e+05|7.691263616e+24|7.857173921e+24|7.973265149e+24|7.821237196e+24|7.821237196e+26|6.020350459e+30
3.710915433e+05|7.728866665e+24|7.894967552e+24|8.037421575e+24|7.871969171e+24|7.871969171e+26|6.057297420e+30
3.723373623e+05|7.819319952e+24|7.915519341e+24|8.057035234e+24|7.941339728e+24|7.941339728e+26|6.094742146e+30
3.735127332e+05|7.838007608e+24|8.031979414e+24|8.175332056e+24|8.019045692e+24|8.019045692e+26|6.136779240e+30
3.746707537e+05|7.963753598e+24|8.114763957e+24|8.227332809e+24|8.096883598e+24|8.096883598e+26|6.174663516e+30
3.758749916e+05|7.954510850e+24|8.124345770e+24|8.260295915e+24|8.110502288e+24|8.110502288e+26|6.211499575e+30
3.771812768e+05|7.988995171e+24|8.146942286e+24|8.313896321e+24|8.147531167e+24|8.147531167e+26|6.257570507e+30
3.783836857e+05|8.081684764e+24|8.233400520e+24|8.311777224e+24|8.195448455e+24|8.195448455e+26|6.297519079e+30
3.796245140e+05|8.127031142e+24|8.266804226e+24|8.404028212e+24|8.261601882e+24|8.261601882e+26|6.339513900e+30
3.810594270e+05|8.219427922e+24|8.364765328e+24|8.498185066e+24|8.350888535e+24|8.350888535e+26|6.386992416e+30
3.822517406e+05|8.235639326e+24|8.395316950e+24|8.542894034e+24|8.395817459e+24|8.395817459e+26|6.427079778e+30
3.835858746e+05|8.262256015e+24|8.462109474e+24|8.571247928e+24|8.424125249e+24|8.424125249e+26|6.472005130e+30
3.849015223e+05|8.344828932e+24|8.504048268e+24|8.639598500e+24|8.496371596e+24|8.496371596e+26|6.516499160e+30
3.862745018e+05|8.396489117e+24|8.549497461e+24|8.691143899e+24|8.566066880e+24|8.566066880e+26|6.559720250e+30
3.875152370e+05|8.491357000e+24|8.653487424e+24|8.782206425e+24|8.637845981e+24|8.637845981e+26|6.605057702e+30
3.887776422e+05|8.575423617e+24|8.739885072e+24|8.839646045e+24|8.717773411e+24|8.717773411e+26|6.648546235e+30
3.900251876e+05|8.520602914e+24|8.653001353e+24|8.833869800e+24|8.670840968e+24|8.670840968e+26|6.687703089e+30
3.911316889e+05|8.624376731e+24|8.749370057e+24|8.912740055e+24|8.760600613e+24|8.760600613e+26|6.725821737e+30
3.923844032e+05|8.703982451e+24|8.831966636e+24|8.966208317e+24|8.834116219e+24|8.834116219e+26|6.768964376e+30
3.936184903e+05|8.702657550e+24|8.857738584e+24|8.973692221e+24|8.839338494e+24|8.839338494e+26|6.814930676e+30
3.947632945e+05|8.732215793e+24|8.912941265e+24|9.060736220e+24|8.909502561e+24|8.909502561e+26|6.854708573e+30
3.958163537e+05|8.850122503e+24|8.983429771e+24|9.167781983e+24|9.019717145e+24|9.019717145e+26|6.891244264e+30
3.968251280e+05|8.899146413e+24|9.024662979e+24|9.173986984e+24|9.027247454e+24|9.027247454e+26|6.926512007e+30
3.980111603e+05|8.953495017e+24|9.088557795e+24|9.269632886e+24|9.098396308e+24|9.098396308e+26|6.968107968e+30
3.993418581e+05|8.932797427e+24|9.079012242e+24|9.266019537e+24|9.087752416e+24|9.087752416e+26|7.011088429e+30
4.007118300e+05|9.034243731e+24|9.152351864e+24|9.320597747e+24|9.156079840e+24|9.156079840e+26|7.059508002e+30
4.018663382e+05|9.099208872e+24|9.221339649e+24|9.375071282e+24|9.225765841e+24|9.225765841e+26|7.100038120e+30
4.033065138e+05|9.150265811e+24|9.288762059e+24|9.497953300e+24|9.304698423e+24|9.304698423e+26|7.150626364e+30
4.045295172e+05|9.234255932e+24|9.403076766e+24|9.556043999e+24|9.381206284e+24|9.381206284e+26|7.198217064e+30
4.057090791e+05|9.193739143e+24|9.392082705e+24|9.600309120e+24|9.398738599e+24|9.398738599e+26|7.240198793e+30
4.068653614e+05|9.326785742e+24|9.507359308e+24|9.650093153e+24|9.491186180e+24|9.491186180e+26|7.281355306e+30
4.078939068e+05|9.392826292e+24|9.539444902e+24|9.680450061e+24|9.536393946e+24|9.536393946e+26|7.318257098e+30
4.090467739e+05|9.448854720e+24|9.568707875e+24|9.782323017e+24|9.608482005e+24|9.608482005e+26|7.359871754e+30
4.101604217e+05|9.490891370e+24|9.647212562e+24|9.758577741e+24|9.630778070e+24|9.630778070e+26|7.395980903e+30
4.112569933e+05|9.575579315e+24|9.715619162e+24|9.831506851e+24|9.704677585e+24|9.704677585e+26|7.439845960e+30
4.125415811e+05|9.594403967e+24|9.740749845e+24|9.896025394e+24|9.754056662e+24|9.754056662e+26|7.486185699e+30
4.136392666e+05|9.654419102e+24|9.830940546e+24|9.968803786e+24|9.818901720e+24|9.818901720e+26|7.525892614e+30
4.148250077e+05|9.749096525e+24|9.904221697e+24|1.005442361e+25|9.915846767e+24|9.915846767e+26|7.569457700e+30
4.159743869e+05|9.744920441e+24|9.948574449e+24|1.007153588e+25|9.937205046e+24|9.937205046e+26|7.610979543e+30
4.170047182e+05|9.839781149e+24|9.958613432e+24|1.012028113e+25|9.948535300e+24|9.948535300e+26|7.645098679e+30
4.181520285e+05|9.825633920e+24|9.984218299e+24|1.016558848e+25|1.000141975e+25|1.000141975e+27|7.690905331e+30
4.193379675e+05|9.900968973e+24|1.006033690e+25|1.021184880e+25|1.005394232e+25|1.005394232e+27|7.734760960e+30
4.203926661e+05|9.957881723e+24|1.014707887e+25|1.029468356e+25|1.011994659e+25|1.011994659e+27|7.773831653e+30
4.213916708e+05|1.000893499e+25|1.011851578e+25|1.031675957e+25|1.016288341e+25|1.016288341e+27|7.810615165e+30
4.226066949e+05|1.006288047e+25|1.023190129e+25|1.039283118e+25|1.021176649e+25|1.021176649e+27|7.855738482e+30
4.239448185e+05|1.014566964e+25|1.030864638e+25|1.045874357e+25|1.029653351e+25|1.029653351e+27|7.901643576e+30
4.251036762e+05|1.018509935e+25|1.036678759e+25|1.052875924e+25|1.033377912e+25|1.033377912e+27|7.949069179e+30
4.263174778e+05|1.024425872e+25|1.043713638e+25|1.057020181e+25|1.041520428e+25|1.041520428e+27|7.994432556e+30
4.275253919e+05|1.028844101e+25|1.047845184e+25|1.061586911e+25|1.047655393e+25|1.047655393e+27|8.039780530e+30
4.286790038e+05|1.037416653e+25|1.052474299e+25|1.064418398e+25|1.050761177e+25|1.050761177e+27|8.083136195e+30
4.298917451e+05|1.044642132e+25|1.060489807e+25|1.079599597e+25|1.061090858e+25|1.061090858e+27|8.128755744e+30
4.308901336e+05|1.044937143e+25|1.065222470e+25|1.081010578e+25|1.063495799e+25|1.063495799e+27|8.166784067e+30
4.320612064e+05|1.054264166e+25|1.067306896e+25|1.080977577e+25|1.067008013e+25|1.067008013e+27|8.211106090e+30
4.332353184e+05|1.058586448e+25|1.079056565e+25|1.091540325e+25|1.077367808e+25|1.077367808e+27|8.255848844e+30
4.342775420e+05|1.066742547e+25|1.081966916e+25|1.100236814e+25|1.082901332e+25|1.082901332e+27|8.295861335e+30
4.355090475e+05|1.059363970e+25|1.080545759e+25|1.099101296e+25|1.080783711e+25|1.080783711e+27|8.342719424e+30
4.365238532e+05|1.075330510e+25|1.085274746e+25|1.107358116e+25|1.088556870e+25|1.088556870e+27|8.377371793e+30
4.376235663e+05|1.081612619e+25|1.096456298e+25|1.114632118e+25|1.098352527e+25|1.098352527e+27|8.424199639e+30
4.387250619e+05|1.082498568e+25|1.101472465e+25|1.116572501e+25|1.099841114e+25|1.099841114e+27|8.466674943e+30
4.397635695e+05|1.087646728e+25|1.107737121e+25|1.119383038e+25|1.105427187e+25|1.105427187e+27|8.506634643e+30
4.407962548e+05|1.094815833e+25|1.113395282e+25|1.130190460e+25|1.113201193e+25|1.113201193e+27|8.546505228e+30
4.420066024e+05|1.097716088e+25|1.115746345e+25|1.134925580e+25|1.116259562e+25|1.116259562e+27|8.589472388e+30
4.431425374e+05|1.105106361e+25|1.124044411e+25|1.141578261e+25|1.124690916e+25|1.124690916e+27|8.638062549e+30
4.442593979e+05|1.116565447e+25|1.132504691e+25|1.145662967e+25|1.131896314e+25|1.131896314e+27|8.681270909e+30
4.454049657e+05|1.123237305e+25|1.139847269e+25|1.153710418e+25|1.138117352e+25|1.138117352e+27|8.726537650e+30
4.465373849e+05|1.123091505e+25|1.142789793e+25|1.154687693e+25|1.138495087e+25|1.138495087e+27|8.770923417e+30
4.475649545e+05|1.131207603e+25|1.148211185e+25|1.161778535e+25|1.146182526e+25|1.146182526e+27|8.811421399e+30
4.486761477e+05|1.137864696e+25|1.152806282e+25|1.167882275e+25|1.154038950e+25|1.154038950e+27|8.854798913e+30
4.496425336e+05|1.135567905e+25|1.154678339e+25|1.169319431e+25|1.151153053e+25|1.151153053e+27|8.893228455e+30
4.507359370e+05|1.146120531e+25|1.164249419e+25|1.182284854e+25|1.163510628e+25|1.163510628e+27|8.936316962e+30
4.518982115e+05|1.156627486e+25|1.170020904e+25|1.191114129e+25|1.170183721e+25|1.170183721e+27|8.982299618e+30
4.528085474e+05|1.159072283e+25|1.174264187e+25|1.197744968e+25|1.174503710e+25|1.174503710e+27|9.014062597e+30
4.537505723e+05|1.165838499e+25|1.182058795e+25|1.198536531e+25|1.182729940e+25|1.182729940e+27|9.056286065e+30
