#RRR|Lz25|Lz50|Lz75|Lzmean|Lzsum|Isum
4.584939627e+05|4.671944640e+25|1.298189834e+26|2.557651666e+26|1.752518411e+26|1.752518411e+28|4.515216033e+32
4.694276283e+05|4.321227151e+25|1.028039921e+26|2.118117468e+26|1.461149450e+26|1.461149450e+28|4.736560018e+32
4.822394621e+05|5.104758034e+25|1.410433164e+26|2.722460915e+26|1.843492630e+26|1.843492630e+28|4.998234695e+32
4.973993376e+05|6.331826437e+25|1.252710967e+26|2.386024182e+26|1.922419711e+26|1.922419711e+28|5.313423822e+32
5.089436463e+05|7.144135112e+25|1.682824599e+26|2.801688514e+26|1.941578986e+26|1.941578986e+28|5.572011803e+32
5.205252886e+05|7.486986617e+25|1.450509222e+26|2.442397487e+26|1.886098568e+26|1.886098568e+28|5.824500698e+32
5.302669098e+05|5.726006744e+25|1.466284032e+26|2.651197721e+26|1.915183205e+26|1.915183205e+28|6.050823299e+32
5.401240883e+05|5.975557514e+25|1.378841287e+26|3.076831447e+26|2.021058622e+26|2.021058622e+28|6.272196917e+32
5.519815167e+05|6.706252405e+25|1.356707118e+26|2.616349842e+26|1.748984216e+26|1.748984216e+28|6.545933543e+32
5.630239460e+05|5.389787712e+25|1.268572720e+26|2.759205311e+26|1.865175205e+26|1.865175205e+28|6.808161933e+32
5.721808534e+05|8.661059179e+25|1.714604285e+26|2.940927776e+26|2.152929182e+26|2.152929182e+28|7.035101008e+32
5.824573051e+05|4.842406382e+25|1.343193243e+26|2.645546550e+26|1.904616087e+26|1.904616087e+28|7.283284024e+32
5.915298568e+05|6.496596290e+25|1.400401522e+26|2.490741747e+26|2.041475435e+26|2.041475435e+28|7.520749975e+32
6.005196370e+05|7.960515716e+25|1.458058506e+26|2.976369963e+26|2.083779350e+26|2.083779350e+28|7.747115191e+32
6.107249549e+05|8.892313327e+25|1.882683265e+26|3.716429749e+26|2.467267304e+26|2.467267304e+28|8.014805246e+32
6.216680488e+05|9.043535990e+25|1.866680331e+26|3.217688543e+26|2.541723549e+26|2.541723549e+28|8.305939191e+32
6.307259673e+05|5.059400258e+25|1.180015297e+26|3.127587384e+26|2.200187602e+26|2.200187602e+28|8.547451379e+32
6.408913412e+05|7.675357045e+25|1.712855562e+26|3.487838160e+26|2.291543252e+26|2.291543252e+28|8.831792237e+32
6.495770061e+05|1.016275196e+26|1.581472567e+26|3.648533679e+26|2.393722131e+26|2.393722131e+28|9.072455986e+32
6.589803100e+05|8.455738634e+25|2.026431317e+26|3.800136137e+26|2.536372536e+26|2.536372536e+28|9.330383228e+32
6.666788815e+05|1.005989742e+26|1.831390724e+26|4.187458246e+26|2.698518595e+26|2.698518595e+28|9.540620266e+32
6.743069843e+05|1.137261621e+26|2.183909748e+26|4.435674881e+26|2.910824745e+26|2.910824745e+28|9.776089501e+32
6.822139626e+05|6.841053167e+25|1.721357068e+26|2.985432331e+26|2.202662577e+26|2.202662577e+28|9.993553160e+32
6.902888830e+05|6.882997684e+25|1.801689332e+26|3.436315924e+26|2.391032902e+26|2.391032902e+28|1.023428535e+33
6.993692966e+05|3.900464530e+25|1.281083894e+26|2.899974145e+26|2.154613173e+26|2.154613173e+28|1.050487310e+33
7.067471264e+05|1.158806515e+26|2.263064260e+26|4.147236231e+26|3.147678105e+26|3.147678105e+28|1.073315081e+33
7.153773303e+05|1.212147611e+26|2.160275342e+26|3.771340503e+26|3.150237045e+26|3.150237045e+28|1.099272405e+33
7.240698387e+05|8.375617170e+25|1.797358968e+26|3.181884280e+26|2.515245919e+26|2.515245919e+28|1.126395560e+33
7.329431631e+05|9.181757174e+25|1.843915654e+26|3.600292480e+26|2.790171133e+26|2.790171133e+28|1.154355387e+33
7.411223352e+05|8.202724518e+25|1.825899960e+26|3.315227513e+26|2.224778733e+26|2.224778733e+28|1.181649650e+33
7.480254342e+05|1.000330512e+26|2.383268106e+26|3.999638874e+26|2.888067475e+26|2.888067475e+28|1.201563236e+33
7.555872628e+05|8.032029741e+25|1.964227986e+26|4.247995217e+26|2.906877838e+26|2.906877838e+28|1.225960612e+33
7.639000761e+05|1.284863546e+26|2.261003938e+26|3.934096188e+26|2.900614366e+26|2.900614366e+28|1.253643254e+33
7.729514427e+05|8.771087280e+25|2.195398160e+26|4.011450288e+26|2.802656029e+26|2.802656029e+28|1.284525609e+33
7.817230379e+05|1.011447333e+26|2.805274612e+26|4.385343014e+26|3.402566257e+26|3.402566257e+28|1.314175836e+33
7.878249469e+05|9.258973109e+25|2.045552133e+26|3.939222070e+26|2.961697234e+26|2.961697234e+28|1.335581805e+33
7.948915474e+05|8.232177054e+25|1.717486772e+26|4.223219370e+26|2.674084568e+26|2.674084568e+28|1.358254333e+33
8.017932486e+05|9.767000550e+25|2.029656875e+26|3.881075166e+26|2.862486748e+26|2.862486748e+28|1.381240167e+33
8.086934832e+05|7.824724023e+25|1.822316647e+26|3.791480026e+26|2.658080812e+26|2.658080812e+28|1.403839886e+33
8.151186515e+05|1.029842631e+26|2.425879993e+26|4.002055367e+26|2.989364731e+26|2.989364731e+28|1.428808068e+33
8.218451017e+05|1.246678908e+26|2.172295999e+26|4.167885543e+26|3.633090421e+26|3.633090421e+28|1.450392930e+33
8.295388153e+05|1.100258196e+26|2.331780635e+26|4.158389098e+26|2.905151626e+26|2.905151626e+28|1.479045872e+33
8.364325684e+05|6.151574513e+25|1.964649978e+26|4.419885396e+26|3.155226229e+26|3.155226229e+28|1.502601451e+33
8.431091775e+05|1.061478865e+26|2.537591193e+26|4.726363668e+26|3.482636078e+26|3.482636078e+28|1.527608388e+33
8.508376028e+05|1.053868363e+26|2.195016856e+26|3.952249987e+26|3.028103125e+26|3.028103125e+28|1.555163713e+33
8.588992920e+05|1.096418998e+26|2.528222005e+26|4.612635678e+26|3.245656858e+26|3.245656858e+28|1.585418682e+33
8.652040567e+05|1.145525816e+26|2.850377981e+26|4.245849949e+26|3.127609063e+26|3.127609063e+28|1.608534964e+33
8.723510789e+05|7.782882465e+25|2.597326544e+26|5.253593808e+26|3.349704149e+26|3.349704149e+28|1.636238684e+33
8.791405443e+05|1.466132599e+26|3.091068337e+26|5.038332374e+26|3.557217736e+26|3.557217736e+28|1.661574713e+33
8.862581859e+05|1.132727223e+26|2.336442637e+26|3.854033050e+26|3.043760298e+26|3.043760298e+28|1.688162850e+33
8.938816146e+05|1.499085784e+26|2.409380480e+26|5.016191607e+26|3.550437342e+26|3.550437342e+28|1.719142654e+33
9.009072323e+05|8.894524179e+25|2.505859127e+26|4.331118719e+26|3.127525704e+26|3.127525704e+28|1.745417994e+33
9.073505012e+05|1.031240169e+26|2.327096337e+26|4.312946342e+26|3.291557882e+26|3.291557882e+28|1.771564699e+33
9.137441981e+05|1.027982979e+26|2.461739329e+26|4.145303491e+26|3.215074675e+26|3.215074675e+28|1.795165723e+33
9.200164482e+05|1.230742691e+26|2.492034451e+26|4.313719124e+26|3.256988653e+26|3.256988653e+28|1.820874750e+33
9.254681215e+05|1.051055458e+26|2.733186813e+26|4.958036212e+26|3.360362986e+26|3.360362986e+28|1.841895656e+33
9.315825762e+05|1.182754857e+26|2.307023388e+26|4.530921065e+26|3.109566833e+26|3.109566833e+28|1.865993734e+33
9.381395670e+05|7.130135046e+25|2.292398075e+26|4.447071872e+26|3.351460833e+26|3.351460833e+28|1.888700715e+33
9.437179687e+05|7.960746485e+25|1.991537754e+26|4.080255644e+26|2.878611470e+26|2.878611470e+28|1.914192269e+33
9.504211023e+05|8.990623548e+25|2.732602836e+26|5.145539026e+26|3.515921824e+26|3.515921824e+28|1.940291548e+33
9.567913572e+05|1.396036112e+26|2.766088713e+26|5.403959348e+26|3.579829132e+26|3.579829132e+28|1.967655009e+33
9.619951785e+05|1.221357401e+26|2.683413948e+26|5.929345821e+26|4.138362942e+26|4.138362942e+28|1.988785457e+33
9.679498333e+05|1.068850967e+26|2.816664899e+26|4.863830741e+26|3.457969533e+26|3.457969533e+28|2.013663054e+33
9.747432925e+05|1.484370289e+26|3.038546359e+26|5.702950579e+26|4.009609939e+26|4.009609939e+28|2.040572334e+33
9.812249315e+05|9.801047467e+25|2.620740544e+26|4.776912775e+26|3.341528278e+26|3.341528278e+28|2.069706436e+33
9.869232558e+05|1.011870718e+26|2.350438167e+26|4.047184256e+26|3.433028090e+26|3.433028090e+28|2.091458243e+33
9.928464718e+05|9.127701995e+25|2.156870916e+26|5.066711980e+26|3.135004551e+26|3.135004551e+28|2.120550467e+33
9.986105646e+05|9.683293450e+25|2.390265591e+26|4.647602428e+26|3.332849066e+26|3.332849066e+28|2.143088236e+33
1.004716850e+06|1.942625439e+26|2.879181890e+26|5.619024226e+26|4.564819415e+26|4.564819415e+28|2.168343096e+33
1.011311330e+06|1.270359498e+26|3.102778135e+26|5.544426115e+26|3.983418991e+26|3.983418991e+28|2.200016947e+33
1.017956931e+06|1.072950787e+26|2.977952836e+26|5.211940633e+26|3.630075481e+26|3.630075481e+28|2.228090803e+33
1.025018382e+06|1.087541915e+26|2.854489601e+26|5.248639841e+26|3.496288575e+26|3.496288575e+28|2.258199401e+33
1.031380714e+06|1.035969198e+26|2.892057888e+26|5.193743254e+26|3.592197656e+26|3.592197656e+28|2.289838546e+33
1.037692355e+06|1.157921857e+26|2.785703603e+26|4.791676670e+26|3.445418275e+26|3.445418275e+28|2.312813839e+33
1.043388366e+06|9.647126385e+25|2.274433560e+26|4.321461585e+26|3.316870336e+26|3.316870336e+28|2.338403731e+33
1.048715934e+06|9.230778305e+25|2.592682914e+26|5.289330331e+26|3.583846580e+26|3.583846580e+28|2.365110506e+33
1.053439042e+06|1.464270954e+26|3.440477991e+26|6.441385248e+26|4.386317980e+26|4.386317980e+28|2.386486797e+33
1.058872944e+06|1.181099291e+26|2.291166867e+26|4.566985338e+26|3.201372819e+26|3.201372819e+28|2.411987551e+33
1.064471710e+06|1.475700668e+26|2.939916461e+26|4.950058087e+26|3.914264861e+26|3.914264861e+28|2.434252077e+33
1.069890311e+06|1.141415648e+26|2.765170084e+26|5.010208394e+26|3.817028467e+26|3.817028467e+28|2.460639308e+33
1.075237620e+06|1.523171029e+26|2.776616880e+26|5.331562212e+26|3.987373781e+26|3.987373781e+28|2.484945523e+33
1.080835398e+06|1.079593961e+26|2.208589050e+26|4.511551272e+26|3.484968736e+26|3.484968736e+28|2.510645480e+33
1.087000035e+06|1.040191435e+26|2.522124515e+26|4.307246445e+26|3.457045415e+26|3.457045415e+28|2.540013772e+33
1.091900251e+06|1.508295880e+26|3.118559070e+26|5.612150940e+26|4.152902730e+26|4.152902730e+28|2.562976059e+33
1.097647113e+06|1.722448027e+26|3.571075871e+26|6.401855288e+26|4.346899418e+26|4.346899418e+28|2.590797729e+33
1.104013128e+06|1.217564456e+26|2.409380491e+26|4.883471493e+26|3.548508737e+26|3.548508737e+28|2.619157541e+33
1.109426844e+06|1.612071037e+26|3.465290315e+26|5.625742876e+26|3.966817744e+26|3.966817744e+28|2.645127085e+33
1.115003111e+06|1.486230860e+26|2.666276679e+26|4.866829313e+26|3.540492729e+26|3.540492729e+28|2.672583140e+33
1.120012133e+06|1.340424219e+26|2.974190863e+26|5.188746694e+26|4.151975776e+26|4.151975776e+28|2.696228453e+33
1.125049492e+06|2.106404434e+26|3.412394829e+26|5.622960625e+26|4.259246935e+26|4.259246935e+28|2.720868253e+33
1.130006332e+06|1.432929582e+26|2.883560330e+26|7.488637653e+26|4.653923027e+26|4.653923027e+28|2.744465289e+33
1.135652618e+06|1.222955949e+26|2.993910967e+26|4.945840682e+26|4.602914218e+26|4.602914218e+28|2.774410878e+33
1.141302336e+06|1.401092342e+26|4.106317906e+26|7.780118366e+26|4.950731264e+26|4.950731264e+28|2.802535753e+33
1.147298711e+06|9.334139449e+25|2.373343230e+26|4.508466964e+26|3.488141712e+26|3.488141712e+28|2.830181818e+33
1.153642310e+06|1.209367027e+26|3.210034119e+26|6.391922457e+26|4.622027464e+26|4.622027464e+28|2.864408981e+33
1.159333044e+06|1.454959819e+26|3.391831323e+26|5.907202901e+26|4.354224705e+26|4.354224705e+28|2.889044611e+33
1.164800194e+06|1.264888690e+26|3.449261313e+26|6.417505238e+26|4.307194474e+26|4.307194474e+28|2.914702812e+33
1.169972944e+06|1.274364580e+26|2.677747728e+26|6.015668933e+26|3.927990723e+26|3.927990723e+28|2.942553115e+33
1.174505355e+06|1.282297830e+26|3.356074601e+26|6.489809736e+26|4.552706765e+26|4.552706765e+28|2.967511622e+33
1.179432886e+06|1.084152815e+26|2.576071048e+26|4.976592310e+26|3.299683052e+26|3.299683052e+28|2.989131886e+33
1.183766572e+06|1.487111425e+26|3.210619891e+26|6.451345934e+26|4.258349697e+26|4.258349697e+28|3.011835680e+33
1.188359772e+06|1.124753572e+26|2.615972287e+26|6.124906530e+26|4.234118034e+26|4.234118034e+28|3.032593789e+33
1.192701808e+06|1.252843050e+26|2.741387430e+26|5.114764149e+26|3.635400424e+26|3.635400424e+28|3.059494933e+33
1.197634077e+06|1.414093196e+26|2.942988980e+26|5.994535552e+26|5.050158961e+26|5.050158961e+28|3.084827423e+33
1.202611517e+06|1.027091790e+26|2.748690528e+26|5.958699742e+26|3.985724994e+26|3.985724994e+28|3.108179677e+33
1.208507697e+06|1.169137067e+26|2.852261879e+26|5.139315001e+26|3.672033940e+26|3.672033940e+28|3.136134464e+33
1.214067015e+06|1.569373411e+26|3.412602171e+26|5.565004842e+26|4.133840200e+26|4.133840200e+28|3.171832064e+33
1.218991247e+06|1.188486538e+26|3.128370554e+26|6.205269283e+26|4.453256726e+26|4.453256726e+28|3.196295427e+33
1.223830805e+06|1.719230397e+26|3.472071339e+26|6.675222116e+26|4.738225256e+26|4.738225256e+28|3.219977935e+33
1.229407205e+06|1.333468494e+26|3.462372196e+26|5.927190890e+26|5.140970416e+26|5.140970416e+28|3.247278219e+33
1.234862142e+06|1.510633194e+26|3.154753645e+26|5.456377981e+26|4.320206251e+26|4.320206251e+28|3.280417474e+33
1.239941706e+06|1.348615850e+26|2.975629517e+26|5.152207358e+26|4.617717532e+26|4.617717532e+28|3.303740011e+33
1.245089740e+06|1.394788939e+26|2.996620265e+26|6.272748731e+26|4.611086932e+26|4.611086932e+28|3.333277261e+33
1.249629860e+06|1.703489433e+26|3.654860940e+26|7.142822270e+26|4.738526514e+26|4.738526514e+28|3.354576586e+33
1.254795469e+06|1.418609716e+26|3.433619765e+26|5.493758793e+26|4.249744123e+26|4.249744123e+28|3.385061366e+33
1.259957014e+06|1.227167828e+26|2.967274369e+26|5.707259466e+26|4.090214405e+26|4.090214405e+28|3.410029837e+33
1.265487851e+06|9.753641296e+25|3.247302019e+26|7.041126142e+26|4.511716958e+26|4.511716958e+28|3.443492271e+33
1.270251934e+06|1.644929028e+26|3.751988141e+26|6.838219376e+26|4.609793185e+26|4.609793185e+28|3.471494092e+33
1.275200593e+06|1.477381821e+26|3.474225472e+26|6.084903170e+26|4.571695995e+26|4.571695995e+28|3.493639111e+33
1.280042077e+06|1.491494517e+26|3.453439709e+26|7.100306842e+26|4.680140607e+26|4.680140607e+28|3.521212344e+33
1.285171754e+06|1.581668709e+26|4.346169612e+26|7.422783171e+26|5.784732802e+26|5.784732802e+28|3.550302480e+33
1.290103026e+06|9.320178158e+25|2.995887883e+26|6.355656273e+26|4.892921669e+26|4.892921669e+28|3.580363449e+33
1.295220225e+06|1.663195591e+26|3.833566659e+26|7.085934773e+26|5.097019565e+26|5.097019565e+28|3.605845958e+33
1.300103029e+06|1.198946503e+26|3.338985888e+26|7.227180007e+26|4.716762692e+26|4.716762692e+28|3.636422769e+33
1.304403586e+06|1.452035313e+26|3.314448655e+26|6.312030103e+26|4.714245333e+26|4.714245333e+28|3.661750246e+33
1.309215497e+06|1.287550463e+26|2.863538175e+26|6.466718054e+26|4.295463310e+26|4.295463310e+28|3.684916534e+33
1.313412099e+06|2.296454131e+26|4.637156550e+26|7.416926598e+26|6.257459446e+26|6.257459446e+28|3.708122996e+33
1.317466101e+06|1.305423961e+26|2.792454760e+26|6.850905532e+26|4.314212287e+26|4.314212287e+28|3.734505638e+33
1.322238497e+06|1.535273037e+26|3.479574342e+26|6.796573599e+26|4.833730759e+26|4.833730759e+28|3.760721757e+33
1.326678041e+06|1.123645089e+26|3.154830223e+26|5.795294538e+26|4.611949736e+26|4.611949736e+28|3.784357910e+33
1.330546363e+06|1.580811817e+26|3.380025548e+26|6.907386631e+26|5.704468194e+26|5.704468194e+28|3.807622147e+33
1.334887772e+06|1.683144836e+26|4.570924196e+26|7.360091156e+26|5.419278471e+26|5.419278471e+28|3.833841380e+33
1.339845781e+06|7.631989392e+25|2.468821298e+26|5.469140626e+26|3.805520112e+26|3.805520112e+28|3.862486582e+33
1.344106586e+06|1.451419684e+26|3.729572905e+26|7.785818453e+26|5.175108704e+26|5.175108704e+28|3.884733453e+33
1.348843296e+06|1.674190000e+26|3.973640149e+26|7.224136132e+26|4.836192795e+26|4.836192795e+28|3.911476033e+33
1.353437132e+06|1.279054649e+26|3.177213104e+26|6.478453876e+26|4.320784619e+26|4.320784619e+28|3.935526133e+33
1.357831330e+06|1.487897702e+26|3.627347559e+26|6.712155768e+26|4.996490401e+26|4.996490401e+28|3.965911684e+33
1.362369034e+06|1.078596223e+26|2.540396191e+26|5.623373670e+26|4.205621812e+26|4.205621812e+28|3.994444481e+33
1.366773715e+06|1.598066254e+26|4.164387463e+26|8.661116849e+26|5.864218327e+26|5.864218327e+28|4.019584867e+33
1.371545663e+06|1.241912350e+26|3.301024791e+26|7.183220938e+26|5.074543101e+26|5.074543101e+28|4.044809974e+33
1.376672018e+06|1.400424254e+26|4.138004182e+26|7.905446802e+26|5.269610433e+26|5.269610433e+28|4.077000547e+33
1.381158901e+06|1.584547483e+26|3.489865027e+26|7.251606887e+26|5.226920756e+26|5.226920756e+28|4.104136756e+33
1.386248647e+06|1.581059032e+26|3.402525030e+26|5.620052388e+26|4.273489482e+26|4.273489482e+28|4.137524043e+33
1.391311457e+06|1.752627337e+26|3.340065555e+26|5.871355820e+26|4.842949534e+26|4.842949534e+28|4.158830356e+33
1.396551502e+06|1.241751107e+26|3.724328604e+26|6.239537960e+26|4.488135719e+26|4.488135719e+28|4.190777102e+33
1.401742545e+06|1.702909227e+26|3.884549362e+26|7.636383998e+26|5.179714659e+26|5.179714659e+28|4.224887144e+33
1.406777764e+06|1.662244907e+26|3.426982329e+26|6.516529359e+26|5.636667476e+26|5.636667476e+28|4.257865030e+33
1.410884331e+06|1.402958887e+26|3.997797349e+26|6.992435753e+26|4.731507270e+26|4.731507270e+28|4.281835080e+33
1.415312318e+06|1.368921459e+26|4.020639481e+26|7.156396112e+26|5.138169831e+26|5.138169831e+28|4.310307675e+33
1.420134409e+06|1.837655992e+26|4.241376384e+26|7.758887945e+26|5.567422716e+26|5.567422716e+28|4.338113039e+33
1.424634684e+06|1.475897208e+26|4.001182073e+26|8.499900832e+26|5.856199144e+26|5.856199144e+28|4.366169766e+33
1.428925462e+06|1.744266619e+26|3.654113550e+26|7.823973632e+26|5.624965190e+26|5.624965190e+28|4.390372222e+33
1.433104755e+06|1.498842766e+26|3.048282386e+26|6.779336123e+26|5.261139097e+26|5.261139097e+28|4.420418883e+33
1.437237530e+06|1.230895313e+26|3.567309928e+26|7.749319810e+26|5.586405857e+26|5.586405857e+28|4.443706715e+33
1.441684855e+06|1.304762690e+26|3.169747221e+26|6.744092047e+26|4.652158360e+26|4.652158360e+28|4.469794581e+33
1.446238764e+06|1.689321204e+26|3.367424992e+26|6.818321920e+26|4.597434238e+26|4.597434238e+28|4.496246784e+33
1.450399711e+06|1.527044316e+26|4.160863874e+26|8.009578954e+26|5.008455527e+26|5.008455527e+28|4.518624259e+33
1.454410106e+06|1.689355589e+26|4.171655075e+26|8.708565958e+26|5.514930631e+26|5.514930631e+28|4.551073902e+33
1.458354072e+06|1.849495695e+26|3.649971176e+26|6.730084313e+26|4.972472466e+26|4.972472466e+28|4.578687682e+33
1.463064362e+06|1.663215392e+26|3.914537002e+26|8.394968538e+26|6.371813571e+26|6.371813571e+28|4.606533964e+33
1.467013046e+06|1.499026570e+26|3.964962806e+26|8.730723378e+26|5.744503377e+26|5.744503377e+28|4.631012947e+33
1.470249359e+06|9.852331401e+25|3.996241992e+26|6.895645193e+26|5.041033856e+26|5.041033856e+28|4.650468798e+33
1.474491559e+06|1.345188152e+26|4.268854221e+26|8.448260895e+26|5.722516252e+26|5.722516252e+28|4.675332340e+33
1.478652569e+06|1.946261673e+26|4.578475754e+26|8.453302582e+26|5.876979802e+26|5.876979802e+28|4.701577667e+33
1.482762179e+06|2.121361270e+26|4.411753372e+26|8.416063340e+26|5.771436023e+26|5.771436023e+28|4.724988208e+33
1.486762169e+06|1.521137034e+26|3.104933552e+26|6.930207237e+26|5.173980392e+26|5.173980392e+28|4.749723760e+33
1.491509186e+06|1.916266679e+26|3.639569788e+26|6.456795148e+26|4.966495776e+26|4.966495776e+28|4.785411452e+33
1.496950249e+06|1.651629037e+26|3.708552172e+26|8.181243649e+26|5.471917107e+26|5.471917107e+28|4.819317804e+33
1.501379843e+06|1.312453738e+26|3.815827835e+26|6.919594228e+26|5.612790390e+26|5.612790390e+28|4.849823979e+33
1.505078451e+06|1.974884771e+26|3.692366028e+26|8.969428202e+26|5.938720474e+26|5.938720474e+28|4.872434683e+33
1.508413290e+06|1.322468969e+26|3.326480992e+26|7.496457659e+26|4.800512937e+26|4.800512937e+28|4.896329497e+33
1.512451427e+06|1.559126728e+26|3.784484417e+26|8.325094127e+26|5.641765143e+26|5.641765143e+28|4.922441415e+33
1.516721775e+06|1.612193234e+26|3.796145737e+26|7.663750199e+26|6.081322190e+26|6.081322190e+28|4.950037652e+33
1.521576771e+06|2.031432583e+26|4.517656995e+26|8.429322099e+26|5.761435355e+26|5.761435355e+28|4.976101966e+33
1.526439387e+06|1.822034314e+26|4.773706730e+26|8.396275234e+26|6.159706279e+26|6.159706279e+28|5.014428105e+33
1.531113306e+06|1.657337127e+26|4.292823929e+26|7.891484376e+26|5.809299841e+26|5.809299841e+28|5.035360769e+33
1.535157367e+06|1.386772101e+26|3.817563754e+26|8.461325802e+26|5.480507556e+26|5.480507556e+28|5.070044946e+33
1.539492299e+06|1.350096624e+26|3.772119768e+26|8.471123359e+26|5.975548023e+26|5.975548023e+28|5.094677636e+33
1.544112117e+06|1.428460324e+26|3.459136126e+26|7.271543175e+26|5.426329573e+26|5.426329573e+28|5.124640326e+33
1.549114303e+06|1.492312884e+26|3.395980364e+26|9.082304322e+26|5.486125561e+26|5.486125561e+28|5.165645927e+33
1.554187497e+06|2.055303263e+26|4.071622230e+26|8.447684381e+26|5.743776924e+26|5.743776924e+28|5.191886294e+33
1.558299981e+06|1.116977986e+26|3.915789822e+26|7.950568657e+26|5.480117905e+26|5.480117905e+28|5.222566038e+33
1.562089844e+06|1.547762541e+26|3.513225935e+26|7.027099136e+26|5.281028559e+26|5.281028559e+28|5.250525952e+33
1.565685207e+06|1.481106476e+26|3.672119473e+26|8.545642276e+26|5.681788699e+26|5.681788699e+28|5.272849655e+33
1.569296229e+06|1.407711423e+26|3.875952595e+26|8.338448573e+26|5.443905448e+26|5.443905448e+28|5.302618208e+33
1.573212861e+06|1.750172310e+26|4.140081473e+26|9.089365554e+26|5.748833731e+26|5.748833731e+28|5.321680526e+33
1.577258841e+06|1.451893124e+26|4.194896658e+26|6.947528984e+26|5.801206571e+26|5.801206571e+28|5.351596450e+33
1.581244640e+06|1.863676193e+26|5.396392981e+26|9.507531172e+26|6.263748953e+26|6.263748953e+28|5.378147241e+33
1.585323910e+06|1.800400414e+26|4.609749716e+26|8.938361082e+26|6.209086996e+26|6.209086996e+28|5.409260896e+33
1.589532009e+06|1.112881084e+26|3.555530596e+26|7.852622577e+26|5.311570698e+26|5.311570698e+28|5.433974115e+33
1.593066385e+06|1.710229662e+26|4.023661855e+26|8.711311050e+26|6.799158574e+26|6.799158574e+28|5.463077824e+33
1.596436635e+06|1.755970319e+26|3.695116871e+26|8.072977288e+26|5.492858107e+26|5.492858107e+28|5.480458270e+33
1.600356992e+06|2.169013201e+26|4.429093551e+26|9.154068575e+26|6.641464892e+26|6.641464892e+28|5.505290600e+33
1.604347080e+06|1.622083858e+26|3.392342090e+26|7.037963433e+26|4.941104994e+26|4.941104994e+28|5.537027461e+33
1.608556695e+06|1.875424255e+26|4.541150452e+26|8.900897683e+26|6.677484055e+26|6.677484055e+28|5.571862287e+33
1.612074585e+06|1.998310393e+26|4.083242513e+26|8.171140534e+26|6.299748823e+26|6.299748823e+28|5.588476306e+33
1.615635829e+06|1.665883660e+26|3.697950240e+26|8.964763849e+26|6.369848746e+26|6.369848746e+28|5.614546040e+33
1.620281590e+06|1.798168247e+26|4.250479085e+26|8.080241626e+26|5.703352121e+26|5.703352121e+28|5.653382809e+33
1.625149950e+06|2.297998629e+26|4.616896803e+26|9.763036680e+26|6.630402992e+26|6.630402992e+28|5.686904579e+33
1.629370770e+06|1.956302246e+26|5.319538403e+26|9.303365754e+26|7.231787640e+26|7.231787640e+28|5.706019776e+33
1.633375049e+06|2.510393878e+26|4.318767968e+26|9.279540596e+26|6.830036878e+26|6.830036878e+28|5.738059950e+33
1.637364100e+06|1.892939093e+26|4.453907802e+26|9.933738695e+26|6.143470613e+26|6.143470613e+28|5.761780002e+33
1.641667951e+06|1.705801009e+26|3.897379615e+26|9.601222384e+26|6.021731125e+26|6.021731125e+28|5.791239784e+33
