#RRR|P25fit|P50fit|P75fit|P25model|P50model|P75model
1.373157382e+06|2.534440168e+11|2.555015227e+11|2.577160168e+11|0.000000|0.000000|0.000000
1.394047513e+06|2.526784332e+11|2.547212583e+11|2.569144330e+11|0.000000|0.000000|0.000000
1.417183596e+06|2.518173422e+11|2.538441599e+11|2.560135536e+11|0.000000|0.000000|0.000000
1.439548453e+06|2.509715848e+11|2.529832642e+11|2.551296135e+11|0.000000|0.000000|0.000000
1.458746457e+06|2.502349683e+11|2.522339785e+11|2.543605867e+11|0.000000|0.000000|0.000000
1.479979358e+06|2.494087180e+11|2.513941295e+11|2.534990331e+11|0.000000|0.000000|0.000000
1.501735385e+06|2.485493867e+11|2.505213811e+11|2.526042760e+11|0.000000|0.000000|0.000000
1.521917885e+06|2.477405755e+11|2.497006500e+11|2.517634174e+11|0.000000|0.000000|0.000000
1.540578717e+06|2.469826946e+11|2.489322458e+11|2.509767157e+11|0.000000|0.000000|0.000000
1.560937840e+06|2.461447357e+11|2.480834007e+11|2.501083174e+11|0.000000|0.000000|0.000000
1.582770782e+06|2.452331408e+11|2.471608774e+11|2.491653786e+11|0.000000|0.000000|0.000000
1.600096899e+06|2.445000978e+11|2.464197505e+11|2.484085123e+11|0.000000|0.000000|0.000000
1.618538726e+06|2.437104384e+11|2.456220949e+11|2.475946027e+11|0.000000|0.000000|0.000000
1.638306475e+06|2.428531693e+11|2.447569891e+11|2.467126994e+11|0.000000|0.000000|0.000000
1.656442125e+06|2.420567705e+11|2.439541030e+11|2.458950196e+11|0.000000|0.000000|0.000000
1.674089099e+06|2.412726891e+11|2.431643843e+11|2.450915148e+11|0.000000|0.000000|0.000000
1.693303243e+06|2.404086834e+11|2.422950297e+11|2.442078784e+11|0.000000|0.000000|0.000000
1.711179190e+06|2.395951856e+11|2.414773229e+11|2.433776076e+11|0.000000|0.000000|0.000000
1.730180227e+06|2.387202415e+11|2.405987456e+11|2.424864830e+11|0.000000|0.000000|0.000000
1.750145138e+06|2.377895110e+11|2.396651631e+11|2.415406601e+11|0.000000|0.000000|0.000000
1.767699399e+06|2.369614887e+11|2.388354766e+11|2.407010480e+11|0.000000|0.000000|0.000000
1.783561800e+06|2.362054753e+11|2.380786571e+11|2.399359610e+11|0.000000|0.000000|0.000000
1.799827795e+06|2.354225348e+11|2.372955943e+11|2.391451367e+11|0.000000|0.000000|0.000000
1.816645801e+06|2.346048307e+11|2.364785305e+11|2.383208360e+11|0.000000|0.000000|0.000000
1.834775367e+06|2.337140269e+11|2.355893088e+11|2.374247390e+11|0.000000|0.000000|0.000000
1.852522251e+06|2.328326527e+11|2.347103982e+11|2.365400577e+11|0.000000|0.000000|0.000000
1.869216485e+06|2.319950980e+11|2.338760032e+11|2.357011256e+11|0.000000|0.000000|0.000000
1.886099671e+06|2.311397329e+11|2.330246784e+11|2.348461140e+11|0.000000|0.000000|0.000000
1.904433001e+06|2.302014247e+11|2.320917357e+11|2.339102201e+11|0.000000|0.000000|0.000000
1.920450674e+06|2.293735750e+11|2.312694197e+11|2.330862428e+11|0.000000|0.000000|0.000000
1.933851800e+06|2.286751966e+11|2.305762849e+11|2.323923884e+11|0.000000|0.000000|0.000000
1.949902849e+06|2.278318299e+11|2.297399434e+11|2.315560027e+11|0.000000|0.000000|0.000000
1.966918590e+06|2.269295958e+11|2.288460524e+11|2.306630548e+11|0.000000|0.000000|0.000000
1.983707692e+06|2.260311556e+11|2.279567573e+11|2.297757056e+11|0.000000|0.000000|0.000000
1.999255323e+06|2.251918930e+11|2.271267804e+11|2.289484441e+11|0.000000|0.000000|0.000000
2.015649723e+06|2.242993931e+11|2.262449295e+11|2.280704219e+11|0.000000|0.000000|0.000000
2.031554427e+06|2.234261985e+11|2.253829139e+11|2.272130798e+11|0.000000|0.000000|0.000000
2.048476899e+06|2.224892135e+11|2.244587465e+11|2.262949353e+11|0.000000|0.000000|0.000000
2.063689077e+06|2.216399989e+11|2.236218712e+11|2.254644087e+11|0.000000|0.000000|0.000000
2.076472376e+06|2.209213302e+11|2.229141729e+11|2.247627361e+11|0.000000|0.000000|0.000000
2.091485783e+06|2.200714338e+11|2.220778646e+11|2.239343173e+11|0.000000|0.000000|0.000000
2.106713969e+06|2.192029567e+11|2.212239494e+11|2.230893078e+11|0.000000|0.000000|0.000000
2.123969088e+06|2.182111168e+11|2.202495612e+11|2.221261191e+11|0.000000|0.000000|0.000000
2.139886312e+06|2.172889175e+11|2.193443586e+11|2.212322992e+11|0.000000|0.000000|0.000000
2.153624924e+06|2.164873774e+11|2.185581833e+11|2.204567651e+11|0.000000|0.000000|0.000000
2.168494841e+06|2.156140682e+11|2.177022295e+11|2.196131857e+11|0.000000|0.000000|0.000000
2.184249477e+06|2.146823097e+11|2.167896821e+11|2.187147251e+11|0.000000|0.000000|0.000000
2.199474016e+06|2.137756111e+11|2.159023521e+11|2.178419662e+11|0.000000|0.000000|0.000000
2.211770429e+06|2.130388205e+11|2.151817814e+11|2.171338538e+11|0.000000|0.000000|0.000000
2.224528441e+06|2.122701767e+11|2.144305099e+11|2.163961611e+11|0.000000|0.000000|0.000000
2.238606215e+06|2.114171028e+11|2.135972466e+11|2.155786544e+11|0.000000|0.000000|0.000000
2.254712810e+06|2.104348192e+11|2.126384513e+11|2.146388827e+11|0.000000|0.000000|0.000000
2.269452320e+06|2.095301063e+11|2.117559998e+11|2.137747726e+11|0.000000|0.000000|0.000000
2.284842911e+06|2.085795762e+11|2.108294929e+11|2.128683686e+11|0.000000|0.000000|0.000000
2.299003188e+06|2.076998062e+11|2.099725251e+11|2.120307547e+11|0.000000|0.000000|0.000000
2.313919499e+06|2.067677115e+11|2.090651707e+11|2.111446758e+11|0.000000|0.000000|0.000000
2.328424224e+06|2.058561309e+11|2.081783526e+11|2.102794189e+11|0.000000|0.000000|0.000000
2.339878020e+06|2.051327074e+11|2.074749710e+11|2.095936701e+11|0.000000|0.000000|0.000000
2.352939016e+06|2.043039560e+11|2.066695959e+11|2.088090537e+11|0.000000|0.000000|0.000000
2.366642643e+06|2.034301063e+11|2.058208665e+11|2.079828488e+11|0.000000|0.000000|0.000000
2.380976667e+06|2.025113826e+11|2.049290642e+11|2.071154199e+11|0.000000|0.000000|0.000000
2.393276307e+06|2.017192898e+11|2.041605936e+11|2.063685232e+11|0.000000|0.000000|0.000000
2.407596518e+06|2.007927570e+11|2.032621649e+11|2.054959764e+11|0.000000|0.000000|0.000000
2.422088905e+06|1.998504246e+11|2.023489266e+11|2.046097636e+11|0.000000|0.000000|0.000000
2.436600366e+06|1.989022290e+11|2.014305133e+11|2.037192452e+11|0.000000|0.000000|0.000000
2.450609479e+06|1.979825402e+11|2.005401852e+11|2.028566323e+11|0.000000|0.000000|0.000000
2.464259587e+06|1.970824080e+11|1.996692299e+11|2.020134193e+11|0.000000|0.000000|0.000000
2.476976354e+06|1.962403190e+11|1.988548213e+11|2.012255059e+11|0.000000|0.000000|0.000000
2.488767434e+06|1.954565564e+11|1.980971484e+11|2.004929553e+11|0.000000|0.000000|0.000000
2.500457329e+06|1.946767421e+11|1.973435976e+11|1.997648347e+11|0.000000|0.000000|0.000000
2.513447190e+06|1.938070187e+11|1.965035166e+11|1.989536182e+11|0.000000|0.000000|0.000000
2.526900138e+06|1.929028129e+11|1.956305109e+11|1.981111725e+11|0.000000|0.000000|0.000000
2.541963064e+06|1.918862835e+11|1.946495097e+11|1.971651846e+11|0.000000|0.000000|0.000000
2.554798249e+06|1.910167373e+11|1.938107239e+11|1.963568896e+11|0.000000|0.000000|0.000000
2.567391002e+06|1.901606773e+11|1.929852702e+11|1.955619302e+11|0.000000|0.000000|0.000000
2.580502117e+06|1.892663522e+11|1.921232524e+11|1.947322642e+11|0.000000|0.000000|0.000000
2.593005142e+06|1.884106924e+11|1.912988122e+11|1.939392406e+11|0.000000|0.000000|0.000000
2.605779836e+06|1.875336683e+11|1.904540919e+11|1.931271815e+11|0.000000|0.000000|0.000000
2.620114381e+06|1.865463007e+11|1.895034500e+11|1.922138552e+11|0.000000|0.000000|0.000000
2.630795563e+06|1.858083943e+11|1.887932299e+11|1.915318919e+11|0.000000|0.000000|0.000000
2.642828618e+06|1.849749160e+11|1.879912626e+11|1.907622124e+11|0.000000|0.000000|0.000000
2.654459829e+06|1.841671306e+11|1.872142515e+11|1.900168619e+11|0.000000|0.000000|0.000000
2.667177267e+06|1.832815616e+11|1.863626768e+11|1.892004038e+11|0.000000|0.000000|0.000000
2.680122107e+06|1.823777123e+11|1.854937907e+11|1.883677883e+11|0.000000|0.000000|0.000000
2.695506730e+06|1.813004052e+11|1.844584955e+11|1.873762756e+11|0.000000|0.000000|0.000000
2.708004581e+06|1.804228456e+11|1.836154195e+11|1.865692955e+11|0.000000|0.000000|0.000000
2.719736216e+06|1.795971983e+11|1.828224212e+11|1.858106019e+11|0.000000|0.000000|0.000000
2.731901467e+06|1.787391659e+11|1.819985209e+11|1.850226966e+11|0.000000|0.000000|0.000000
2.743740388e+06|1.779023867e+11|1.811952191e+11|1.842548277e+11|0.000000|0.000000|0.000000
2.754663141e+06|1.771288737e+11|1.804528128e+11|1.835454577e+11|0.000000|0.000000|0.000000
2.767031101e+06|1.762513548e+11|1.796107617e+11|1.827412043e+11|0.000000|0.000000|0.000000
2.779757708e+06|1.753466213e+11|1.787427853e+11|1.819125434e+11|0.000000|0.000000|0.000000
2.792705186e+06|1.744244273e+11|1.778582451e+11|1.810684277e+11|0.000000|0.000000|0.000000
2.804488066e+06|1.735837124e+11|1.770520130e+11|1.802993468e+11|0.000000|0.000000|0.000000
2.817440464e+06|1.726580155e+11|1.761644461e+11|1.794530053e+11|0.000000|0.000000|0.000000
2.828643368e+06|1.718561211e+11|1.753957110e+11|1.787202433e+11|0.000000|0.000000|0.000000
2.841759690e+06|1.709158941e+11|1.744945056e+11|1.778615151e+11|0.000000|0.000000|0.000000
2.853892612e+06|1.700449203e+11|1.736598065e+11|1.770664416e+11|0.000000|0.000000|0.000000
2.864596243e+06|1.692756210e+11|1.729226413e+11|1.763644900e+11|0.000000|0.000000|0.000000
2.876447761e+06|1.684228695e+11|1.721056049e+11|1.755867128e+11|0.000000|0.000000|0.000000
2.887358671e+06|1.676369738e+11|1.713527052e+11|1.748701969e+11|0.000000|0.000000|0.000000
2.900120751e+06|1.667168166e+11|1.704712701e+11|1.740315981e+11|0.000000|0.000000|0.000000
2.913248015e+06|1.657693801e+11|1.695637927e+11|1.731684820e+11|0.000000|0.000000|0.000000
2.924184775e+06|1.649793755e+11|1.688071674e+11|1.724490354e+11|0.000000|0.000000|0.000000
2.936313955e+06|1.641026076e+11|1.679674994e+11|1.716508201e+11|0.000000|0.000000|0.000000
2.947026530e+06|1.633277512e+11|1.672254705e+11|1.709455850e+11|0.000000|0.000000|0.000000
2.959113009e+06|1.624530407e+11|1.663878538e+11|1.701496737e+11|0.000000|0.000000|0.000000
2.970394824e+06|1.616361767e+11|1.656056561e+11|1.694065771e+11|0.000000|0.000000|0.000000
2.981139954e+06|1.608578859e+11|1.648604097e+11|1.686987156e+11|0.000000|0.000000|0.000000
2.993393924e+06|1.599700423e+11|1.640102703e+11|1.678913686e+11|0.000000|0.000000|0.000000
3.006688195e+06|1.590066040e+11|1.630877440e+11|1.670154406e+11|0.000000|0.000000|0.000000
3.018841912e+06|1.581257137e+11|1.622442461e+11|1.662146841e+11|0.000000|0.000000|0.000000
3.030675396e+06|1.572680196e+11|1.614229359e+11|1.654351031e+11|0.000000|0.000000|0.000000
3.041615887e+06|1.564751086e+11|1.606636302e+11|1.647144649e+11|0.000000|0.000000|0.000000
3.053416032e+06|1.556200342e+11|1.598447530e+11|1.639373735e+11|0.000000|0.000000|0.000000
3.064848485e+06|1.547918174e+11|1.590515444e+11|1.631847141e+11|0.000000|0.000000|0.000000
3.076492478e+06|1.539485707e+11|1.582438780e+11|1.624183990e+11|0.000000|0.000000|0.000000
3.087855892e+06|1.531260064e+11|1.574559497e+11|1.616708618e+11|0.000000|0.000000|0.000000
3.098578830e+06|1.523502015e+11|1.567127378e+11|1.609657848e+11|0.000000|0.000000|0.000000
3.109008890e+06|1.515960182e+11|1.559901619e+11|1.602803095e+11|0.000000|0.000000|0.000000
3.121064377e+06|1.507249114e+11|1.551554571e+11|1.594884814e+11|0.000000|0.000000|0.000000
3.133682311e+06|1.498139583e+11|1.542824369e+11|1.586603136e+11|0.000000|0.000000|0.000000
3.143377463e+06|1.491146342e+11|1.536121308e+11|1.580244410e+11|0.000000|0.000000|0.000000
3.154375754e+06|1.483220308e+11|1.528522990e+11|1.573036271e+11|0.000000|0.000000|0.000000
3.167662565e+06|1.473656198e+11|1.519352527e+11|1.564336363e+11|0.000000|0.000000|0.000000
3.178435900e+06|1.465911134e+11|1.511924681e+11|1.557289249e+11|0.000000|0.000000|0.000000
3.190740921e+06|1.457076603e+11|1.503450146e+11|1.549248507e+11|0.000000|0.000000|0.000000
3.203735695e+06|1.447761471e+11|1.494512306e+11|1.540767327e+11|0.000000|0.000000|0.000000
3.215439345e+06|1.439385712e+11|1.486473635e+11|1.533138476e+11|0.000000|0.000000|0.000000
3.225742744e+06|1.432023655e+11|1.479406069e+11|1.526430402e+11|0.000000|0.000000|0.000000
3.237265698e+06|1.423803868e+11|1.471512970e+11|1.518937751e+11|0.000000|0.000000|0.000000
3.247664488e+06|1.416399089e+11|1.464400468e+11|1.512185048e+11|0.000000|0.000000|0.000000
3.259045678e+06|1.408309797e+11|1.456628159e+11|1.504804649e+11|0.000000|0.000000|0.000000
3.269197676e+06|1.401108102e+11|1.449706523e+11|1.498230807e+11|0.000000|0.000000|0.000000
3.280086202e+06|1.393399254e+11|1.442295103e+11|1.491190393e+11|0.000000|0.000000|0.000000
3.291228695e+06|1.385527809e+11|1.434724718e+11|1.483997347e+11|0.000000|0.000000|0.000000
3.305054035e+06|1.375786528e+11|1.425352110e+11|1.475089427e+11|0.000000|0.000000|0.000000
3.318164021e+06|1.366576634e+11|1.416486577e+11|1.466660679e+11|0.000000|0.000000|0.000000
3.329692190e+06|1.358501083e+11|1.408709421e+11|1.459264282e+11|0.000000|0.000000|0.000000
3.340952843e+06|1.350634737e+11|1.401130381e+11|1.452053972e+11|0.000000|0.000000|0.000000
3.352231491e+06|1.342778313e+11|1.393557429e+11|1.444846996e+11|0.000000|0.000000|0.000000
3.364167183e+06|1.334489710e+11|1.385563950e+11|1.437236969e+11|0.000000|0.000000|0.000000
3.375386057e+06|1.326723732e+11|1.378070638e+11|1.430100286e+11|0.000000|0.000000|0.000000
3.386250596e+06|1.319226831e+11|1.370833258e+11|1.423204591e+11|0.000000|0.000000|0.000000
3.398450622e+06|1.310837326e+11|1.362729667e+11|1.415480162e+11|0.000000|0.000000|0.000000
3.408591022e+06|1.303888239e+11|1.356013639e+11|1.409075478e+11|0.000000|0.000000|0.000000
3.420329246e+06|1.295872430e+11|1.348262237e+11|1.401679969e+11|0.000000|0.000000|0.000000
3.434394100e+06|1.286309133e+11|1.339007891e+11|1.392845393e+11|0.000000|0.000000|0.000000
3.445926513e+06|1.278502561e+11|1.331448017e+11|1.385624039e+11|0.000000|0.000000|0.000000
3.457348628e+06|1.270802634e+11|1.323986343e+11|1.378492390e+11|0.000000|0.000000|0.000000
3.470476309e+06|1.261993538e+11|1.315443350e+11|1.370321972e+11|0.000000|0.000000|0.000000
3.483054463e+06|1.253595254e+11|1.307292024e+11|1.362520594e+11|0.000000|0.000000|0.000000
3.495727355e+06|1.245176718e+11|1.299114118e+11|1.354688025e+11|0.000000|0.000000|0.000000
3.507570256e+06|1.237349775e+11|1.291504383e+11|1.347394176e+11|0.000000|0.000000|0.000000
3.519123750e+06|1.229752666e+11|1.284111827e+11|1.340303194e+11|0.000000|0.000000|0.000000
3.531127139e+06|1.221901213e+11|1.276464986e+11|1.332962528e+11|0.000000|0.000000|0.000000
3.542598369e+06|1.214438446e+11|1.269190021e+11|1.325973133e+11|0.000000|0.000000|0.000000
3.553994983e+06|1.207064568e+11|1.261995029e+11|1.319054823e+11|0.000000|0.000000|0.000000
3.566232948e+06|1.199192281e+11|1.254306065e+11|1.311654912e+11|0.000000|0.000000|0.000000
3.579895736e+06|1.190461241e+11|1.245768661e+11|1.303430028e+11|0.000000|0.000000|0.000000
3.592718831e+06|1.182314288e+11|1.237794376e+11|1.295740653e+11|1.000000|1.000000|1.000000
3.605481617e+06|1.174300149e+11|1.229934032e+11|1.288146990e+11|1.000000|1.000000|1.000000
3.618166447e+06|1.166334962e+11|1.222121701e+11|1.280599711e+11|1.000000|1.000000|1.000000
3.631843149e+06|1.157746948e+11|1.213698496e+11|1.272462282e+11|1.000000|1.000000|1.000000
3.645138914e+06|1.149398136e+11|1.205509902e+11|1.264551505e+11|1.000000|1.000000|1.000000
3.656606262e+06|1.142197442e+11|1.198447393e+11|1.257728609e+11|1.000000|1.000000|1.000000
3.669006165e+06|1.134411169e+11|1.190810542e+11|1.250350856e+11|1.000000|1.000000|1.000000
3.681813514e+06|1.126369048e+11|1.182922754e+11|1.242730679e+11|1.000000|1.000000|1.000000
3.694733464e+06|1.118256221e+11|1.174965616e+11|1.235043507e+11|1.000000|1.000000|1.000000
3.706351609e+06|1.110960838e+11|1.167810235e+11|1.228130889e+11|1.000000|1.000000|1.000000
3.720239917e+06|1.102239950e+11|1.159256706e+11|1.219867558e+11|1.000000|1.000000|1.000000
3.733679465e+06|1.093800852e+11|1.150979558e+11|1.211871232e+11|1.000000|1.000000|1.000000
3.747666981e+06|1.085017669e+11|1.142364929e+11|1.203548875e+11|1.000000|1.000000|1.000000
3.761059177e+06|1.076608305e+11|1.134116945e+11|1.195580723e+11|1.000000|1.000000|1.000000
3.773258976e+06|1.068947683e+11|1.126603334e+11|1.188322029e+11|1.000000|1.000000|1.000000
3.785645535e+06|1.061169789e+11|1.118974702e+11|1.180952216e+11|1.000000|1.000000|1.000000
3.798876748e+06|1.052861511e+11|1.110825864e+11|1.173079847e+11|1.000000|1.000000|1.000000
3.813519568e+06|1.043666843e+11|1.101807646e+11|1.164367593e+11|1.000000|1.000000|1.000000
3.826575166e+06|1.035468838e+11|1.093766966e+11|1.156599712e+11|1.000000|1.000000|1.000000
3.839055245e+06|1.027632220e+11|1.086080736e+11|1.149174256e+11|1.000000|1.000000|1.000000
3.853503426e+06|1.018559772e+11|1.077182393e+11|1.140577809e+11|1.000000|1.000000|1.000000
3.866696440e+06|1.009822291e+11|1.069057081e+11|1.132728168e+11|2.000000|1.000000|1.000000
3.880681285e+06|1.005763183e+11|1.060444097e+11|1.124407399e+11|2.000000|1.000000|1.000000
3.893694655e+06|1.001986046e+11|1.052429424e+11|1.116664643e+11|2.000000|1.000000|1.000000
3.906780346e+06|9.981879180e+10|1.044370210e+11|1.108878857e+11|2.000000|1.000000|1.000000
3.921842553e+06|9.938161053e+10|1.035093700e+11|1.099917075e+11|2.000000|1.000000|1.000000
3.936294404e+06|9.896214486e+10|1.026193096e+11|1.091318444e+11|2.000000|1.000000|1.000000
3.949613764e+06|9.857554980e+10|1.017989970e+11|1.083393629e+11|2.000000|1.000000|1.000000
3.962402170e+06|9.820436570e+10|1.010113848e+11|1.075784723e+11|2.000000|1.000000|1.000000
3.976928549e+06|9.778273685e+10|9.964756692e+10|1.067141750e+11|2.000000|2.000000|1.000000
3.993032101e+06|9.731533050e+10|9.917162846e+10|1.057560383e+11|2.000000|2.000000|1.000000
4.008315789e+06|9.687172071e+10|9.871992095e+10|1.048466822e+11|2.000000|2.000000|1.000000
4.022023326e+06|9.647385881e+10|9.831479641e+10|1.040311048e+11|2.000000|2.000000|1.000000
4.035278843e+06|9.608911679e+10|9.792303124e+10|1.032424218e+11|2.000000|2.000000|1.000000
4.048949395e+06|9.569232837e+10|9.751899978e+10|1.022412693e+11|2.000000|2.000000|2.000000
4.063838693e+06|9.526016579e+10|9.707894843e+10|1.017633049e+11|2.000000|2.000000|2.000000
4.079505577e+06|9.480543372e+10|9.661591561e+10|1.012603790e+11|2.000000|2.000000|2.000000
4.093477062e+06|9.439991070e+10|9.620299009e+10|1.008118774e+11|2.000000|2.000000|2.000000
4.107931336e+06|9.398037471e+10|9.577579583e+10|1.003478777e+11|2.000000|2.000000|2.000000
4.124529261e+06|9.349861915e+10|9.528524622e+10|9.981506429e+10|2.000000|2.000000|2.000000
4.140239949e+06|9.304261567e+10|9.482091877e+10|9.931073220e+10|2.000000|2.000000|2.000000
4.154290167e+06|9.263480743e+10|9.440566633e+10|9.885970323e+10|2.000000|2.000000|2.000000
4.167397619e+06|9.225436300e+10|9.401827721e+10|9.843893818e+10|2.000000|2.000000|2.000000
4.182929879e+06|9.180353844e+10|9.355922322e+10|9.794033388e+10|2.000000|2.000000|2.000000
4.196992304e+06|9.139537586e+10|9.314360997e+10|9.748891302e+10|2.000000|2.000000|2.000000
4.211466657e+06|9.097525708e+10|9.271582227e+10|9.702426880e+10|2.000000|2.000000|2.000000
4.226571722e+06|9.053683185e+10|9.226939395e+10|9.653937796e+10|2.000000|2.000000|2.000000
4.245498678e+06|8.998747604e+10|9.171001011e+10|9.593179979e+10|2.000000|2.000000|2.000000
4.262670494e+06|8.948906327e+10|9.120249923e+10|9.538056376e+10|2.000000|2.000000|2.000000
4.279174199e+06|8.901004245e+10|9.071473428e+10|9.485077488e+10|2.000000|2.000000|2.000000
4.295700407e+06|8.853036846e+10|9.022630424e+10|9.432026362e+10|2.000000|2.000000|2.000000
4.312465658e+06|8.804375625e+10|8.973080933e+10|9.378207879e+10|2.000000|2.000000|2.000000
4.328384604e+06|8.758170808e+10|8.926032685e+10|9.327106139e+10|2.000000|2.000000|2.000000
4.344141381e+06|8.712436689e+10|8.879463728e+10|9.276524982e+10|2.000000|2.000000|2.000000
4.358813081e+06|8.669852008e+10|8.836101700e+10|9.229427050e+10|2.000000|2.000000|2.000000
4.373432873e+06|8.627417993e+10|8.792893087e+10|9.182495752e+10|2.000000|2.000000|2.000000
4.388278033e+06|8.584329844e+10|8.749018399e+10|9.134840993e+10|2.000000|2.000000|2.000000
4.402922687e+06|8.541823666e+10|8.705736307e+10|9.087829884e+10|2.000000|2.000000|2.000000
4.422589224e+06|8.484741451e+10|8.647612103e+10|9.024697925e+10|2.000000|2.000000|2.000000
4.437601299e+06|8.441168829e+10|8.603244099e+10|8.976507348e+10|2.000000|2.000000|2.000000
4.454335440e+06|8.392597906e+10|8.553786554e+10|8.922788733e+10|2.000000|2.000000|2.000000
4.471418103e+06|8.343015394e+10|8.503298955e+10|8.867951320e+10|2.000000|2.000000|2.000000
4.490305605e+06|8.288194330e+10|8.447477178e+10|8.807320156e+10|2.000000|2.000000|2.000000
4.507513453e+06|8.238248470e+10|8.396619598e+10|8.752080886e+10|2.000000|2.000000|2.000000
4.522093967e+06|8.195928458e+10|8.353527069e+10|8.705275673e+10|2.000000|2.000000|2.000000
4.539877446e+06|8.144311826e+10|8.300968219e+10|8.648188557e+10|2.000000|2.000000|2.000000
4.555524777e+06|8.098895373e+10|8.254722725e+10|8.597958733e+10|2.000000|2.000000|2.000000
4.571916598e+06|8.051318034e+10|8.206276902e+10|8.545339006e+10|2.000000|2.000000|2.000000
4.584712425e+06|8.014178086e+10|8.168458995e+10|8.504262856e+10|2.000000|2.000000|2.000000
4.600178087e+06|7.969288928e+10|8.122750423e+10|8.454616212e+10|2.000000|2.000000|2.000000
4.616574088e+06|7.921699455e+10|8.074292244e+10|8.401983065e+10|2.000000|2.000000|2.000000
4.634780314e+06|7.868855798e+10|8.020483970e+10|8.343538880e+10|2.000000|2.000000|2.000000
4.651233169e+06|7.821101309e+10|7.971857762e+10|8.290723228e+10|2.000000|2.000000|2.000000
4.666248663e+06|7.777518764e+10|7.927479654e+10|8.242521676e+10|2.000000|2.000000|2.000000
4.681809450e+06|7.732353508e+10|7.881489943e+10|8.192569671e+10|2.000000|2.000000|2.000000
4.698409999e+06|7.684170333e+10|7.832427224e+10|8.139279900e+10|2.000000|2.000000|2.000000
4.716145200e+06|7.632693829e+10|7.780011060e+10|8.082347763e+10|2.000000|2.000000|2.000000
4.731880920e+06|7.587020824e+10|7.733504333e+10|8.031834198e+10|2.000000|2.000000|2.000000
4.747611769e+06|7.541361960e+10|7.687012004e+10|7.981336272e+10|2.000000|2.000000|2.000000
4.763087022e+06|7.496444967e+10|7.641275088e+10|7.931658842e+10|2.000000|2.000000|2.000000
4.779753320e+06|7.448070955e+10|7.592018049e+10|7.878158008e+10|2.000000|2.000000|2.000000
4.795568118e+06|7.402168430e+10|7.545277611e+10|7.827390597e+10|2.000000|2.000000|2.000000
4.811400927e+06|7.356213624e+10|7.498483939e+10|7.776565364e+10|2.000000|2.000000|2.000000
4.827269531e+06|7.310154927e+10|7.451584479e+10|7.725625230e+10|2.000000|2.000000|2.000000
4.844901434e+06|7.258978245e+10|7.399473609e+10|7.669024691e+10|2.000000|2.000000|2.000000
4.859554669e+06|7.216447158e+10|7.356166152e+10|7.621986033e+10|2.000000|2.000000|2.000000
4.874707218e+06|7.172466813e+10|7.311382983e+10|7.573344520e+10|2.000000|2.000000|2.000000
