#R_planet
5.968426709e+06
#RRR|RRR50|RR|RR50|U25|U50|U75|Umean|U25mean|U75mean|deltaU25|deltaU50|deltaU75|deltaUmean|deltaU25mean|deltaU75mean|S25|S50|S75|Smean|S25mean|S75mean|deltaS25|deltaS50|delatS75|deltaSmean|deltaS25mean|deltaS75mean|T25|T50|T75|Tmean|T25mean|T75mean|deltaT25|deltaT50|deltaT75|deltaTmean|deltaT25|deltaT75|P25|P50|P75|Pmean|P25mean|P75mean|deltaP25|deltaP50|deltaP75|deltaPmean|deltaP25mean|deltaP75mean|rho25|rho50|rho75|rhomean|rho25mean|rho75mean
5.130408467e+05|5.133749092e+05|4.012901778e+05|4.401096599e+05|3.132244000e+06|3.193403625e+06|3.325793750e+06|3.255716500e+06|3.121369000e+06|3.390064000e+06|1.201525438e+06|1.382855812e+06|1.566001000e+06|1.421030250e+06|1.219762375e+06|1.622298250e+06|2.247424619e+03|2.261904130e+03|2.293037193e+03|2.274295504e+03|2.245642610e+03|2.302948399e+03|3.951364234e+02|4.096168702e+02|4.407523954e+02|4.220080085e+02|3.933551115e+02|4.506609055e+02|5.149020363e+03|5.253735355e+03|5.485636835e+03|5.362873999e+03|5.130898768e+03|5.594849230e+03|2.200225514e+03|2.421155260e+03|2.734703257e+03|2.521393609e+03|2.196120631e+03|2.846666587e+03|4.248000102e+10|4.355789210e+10|4.489824358e+10|4.406717235e+10|4.246195814e+10|4.567239066e+10|4.209260544e+09|1.407565619e+10|1.868660224e+10|1.332160102e+10|5.966534656e+09|2.067666739e+10|7.274712158e+03|7.314142822e+03|7.336582031e+03|7.304531250e+03|7.266325684e+03|7.342734863e+03
5.294506025e+05|5.301501401e+05|4.157066295e+05|4.548121545e+05|3.131018812e+06|3.180773125e+06|3.274741188e+06|3.244428750e+06|3.124095000e+06|3.364762500e+06|1.274715625e+06|1.419504938e+06|1.532434625e+06|1.441838500e+06|1.252327250e+06|1.631350125e+06|2.247461580e+03|2.259332875e+03|2.279003658e+03|2.271780343e+03|2.245509065e+03|2.298051620e+03|3.951733130e+02|4.070463245e+02|4.267142387e+02|4.194926980e+02|3.932214663e+02|4.457639298e+02|5.147428619e+03|5.232647766e+03|5.395410807e+03|5.343423258e+03|5.135902036e+03|5.550944481e+03|2.268062338e+03|2.483370283e+03|2.687026270e+03|2.550914485e+03|2.238379849e+03|2.863449120e+03|4.260332646e+10|4.341600256e+10|4.464753766e+10|4.396992512e+10|4.244299776e+10|4.549685248e+10|8.553463808e+09|1.624770355e+10|1.936806195e+10|1.512590131e+10|7.629390336e+09|2.262241075e+10|7.286158447e+03|7.317428467e+03|7.347101440e+03|7.307895020e+03|7.267798828e+03|7.347993652e+03
5.424494410e+05|5.425044978e+05|4.280511012e+05|4.667626912e+05|3.113749062e+06|3.170232500e+06|3.260865938e+06|3.207621500e+06|3.107843250e+06|3.307399750e+06|1.222639656e+06|1.384343625e+06|1.543198969e+06|1.401740625e+06|1.219811250e+06|1.583670250e+06|2.245253975e+03|2.258379583e+03|2.281120569e+03|2.265754617e+03|2.243795088e+03|2.287714146e+03|3.929643311e+02|4.060929909e+02|4.288336331e+02|4.134667420e+02|3.915069556e+02|4.354265283e+02|5.119399337e+03|5.215155784e+03|5.371525413e+03|5.279615678e+03|5.107344193e+03|5.451887163e+03|2.216170379e+03|2.413020488e+03|2.689259397e+03|2.479366675e+03|2.184956155e+03|2.773777195e+03|4.238578790e+10|4.312013005e+10|4.399724749e+10|4.339240141e+10|4.218809139e+10|4.459671142e+10|6.108468224e+09|1.543593062e+10|1.954993101e+10|1.429967974e+10|6.974786048e+09|2.162457190e+10|7.284175781e+03|7.309197754e+03|7.336346313e+03|7.306133789e+03|7.272540527e+03|7.339726074e+03
5.565940915e+05|5.566398814e+05|4.324627726e+05|4.793489187e+05|3.108290812e+06|3.197485000e+06|3.264081250e+06|3.212666250e+06|3.114895250e+06|3.310437750e+06|1.227160281e+06|1.369481188e+06|1.565253156e+06|1.403626125e+06|1.225734500e+06|1.581517750e+06|2.245945169e+03|2.264091528e+03|2.281847845e+03|2.267718286e+03|2.245479852e+03|2.289956719e+03|3.936557508e+02|4.118036330e+02|4.295593615e+02|4.154303330e+02|3.931919306e+02|4.376687353e+02|5.109147845e+03|5.263794774e+03|5.377002684e+03|5.288038881e+03|5.119443344e+03|5.456634418e+03|2.223705682e+03|2.421332078e+03|2.728514729e+03|2.486290171e+03|2.195419701e+03|2.777160641e+03|4.232288870e+10|4.321111245e+10|4.424150630e+10|4.335770829e+10|4.216934400e+10|4.454606029e+10|5.959094272e+09|1.414956442e+10|1.930360781e+10|1.414698598e+10|6.464509952e+09|2.182945997e+10|7.270299438e+03|7.303609863e+03|7.334665283e+03|7.300686035e+03|7.263748047e+03|7.337623047e+03
5.711780799e+05|5.712131907e+05|4.689021926e+05|5.160323936e+05|3.121728125e+06|3.171368250e+06|3.287301938e+06|3.250857250e+06|3.105586500e+06|3.396129000e+06|1.204772594e+06|1.386495688e+06|1.616479312e+06|1.433791625e+06|1.209945250e+06|1.657638125e+06|2.244821731e+03|2.262212003e+03|2.284691669e+03|2.274501654e+03|2.242912171e+03|2.306091138e+03|3.925323180e+02|4.074515480e+02|4.307956756e+02|4.210523191e+02|3.904984051e+02|4.516062332e+02|5.132688334e+03|5.218018314e+03|5.417517532e+03|5.353958957e+03|5.103468292e+03|5.604449622e+03|2.165093523e+03|2.419418316e+03|2.864745779e+03|2.546075095e+03|2.168736421e+03|2.923413769e+03|4.225964851e+10|4.320169779e+10|4.451862118e+10|4.384758579e+10|4.220173926e+10|4.549343642e+10|5.070232576e+09|1.402377318e+10|1.875611904e+10|1.442277478e+10|5.760548352e+09|2.308500685e+10|7.268346680e+03|7.304833984e+03|7.334695801e+03|7.297249512e+03|7.256022949e+03|7.338475098e+03
5.852431773e+05|5.858562025e+05|4.534632400e+05|4.980443781e+05|3.117595438e+06|3.176502250e+06|3.270809375e+06|3.216507000e+06|3.110153000e+06|3.322861500e+06|1.214193531e+06|1.370249688e+06|1.514701094e+06|1.385945125e+06|1.208335250e+06|1.563554875e+06|2.247919942e+03|2.263420159e+03|2.284562088e+03|2.269989832e+03|2.246883964e+03|2.293095700e+03|3.956320174e+02|4.111341041e+02|4.322723974e+02|4.177020988e+02|3.945963505e+02|4.408078471e+02|5.123602037e+03|5.228021527e+03|5.385925332e+03|5.294125407e+03|5.110420716e+03|5.477830098e+03|2.163413647e+03|2.400152934e+03|2.719980441e+03|2.459305436e+03|2.166689195e+03|2.751921677e+03|4.190909030e+10|4.310077850e+10|4.384798822e+10|4.319365120e+10|4.184000922e+10|4.454729318e+10|4.568403968e+09|1.245305139e+10|1.744278374e+10|1.270384538e+10|5.346939904e+09|2.006075392e+10|7.254124268e+03|7.298562256e+03|7.319312500e+03|7.289872070e+03|7.255565430e+03|7.324176758e+03
5.968264665e+05|5.970436420e+05|4.426731739e+05|4.921820842e+05|3.100879000e+06|3.179220500e+06|3.288457938e+06|3.226752000e+06|3.095891500e+06|3.357611750e+06|1.166383344e+06|1.369804500e+06|1.556056188e+06|1.398634250e+06|1.186427125e+06|1.610841625e+06|2.242111780e+03|2.260890568e+03|2.285489682e+03|2.271702855e+03|2.243034984e+03|2.300370727e+03|3.898254682e+02|4.086030387e+02|4.332011234e+02|4.194155831e+02|3.907478876e+02|4.480832785e+02|5.093960156e+03|5.229554946e+03|5.419642043e+03|5.311362275e+03|5.085963911e+03|5.536760639e+03|2.133062938e+03|2.389911781e+03|2.757327182e+03|2.482319665e+03|2.134498419e+03|2.830140910e+03|4.197769728e+10|4.292324352e+10|4.411545190e+10|4.329194291e+10|4.177077043e+10|4.481311949e+10|3.867267072e+09|1.299080090e+10|1.841454950e+10|1.298820198e+10|5.053239296e+09|2.092316672e+10|7.255476562e+03|7.295846680e+03|7.330116333e+03|7.287491699e+03|7.243828125e+03|7.331156250e+03
6.084919581e+05|6.084490314e+05|4.784854366e+05|5.176431079e+05|3.103526000e+06|3.178033000e+06|3.244272000e+06|3.211285750e+06|3.105872250e+06|3.316699500e+06|1.263631875e+06|1.409050062e+06|1.542664625e+06|1.424925625e+06|1.246489500e+06|1.603361625e+06|2.248843009e+03|2.262378665e+03|2.279055318e+03|2.269368688e+03|2.246252915e+03|2.292484460e+03|3.965537394e+02|4.100888214e+02|4.267674256e+02|4.170809353e+02|3.939653533e+02|4.401965174e+02|5.100703019e+03|5.228745080e+03|5.340342122e+03|5.284488656e+03|5.102837603e+03|5.466139710e+03|2.249661465e+03|2.473691299e+03|2.742997809e+03|2.521247440e+03|2.223878142e+03|2.818616739e+03|4.181742694e+10|4.269151437e+10|4.357801062e+10|4.301848986e+10|4.174096794e+10|4.429601178e+10|7.525057536e+09|1.553953280e+10|1.956332390e+10|1.523465011e+10|7.494384128e+09|2.297491661e+10|7.261683472e+03|7.287818115e+03|7.318451538e+03|7.285250000e+03|7.247108887e+03|7.323390137e+03
6.190102974e+05|6.190838896e+05|5.205234336e+05|5.662048341e+05|3.108297625e+06|3.176153125e+06|3.263974812e+06|3.213420250e+06|3.101418250e+06|3.325422000e+06|1.211349719e+06|1.340488812e+06|1.547152031e+06|1.401209125e+06|1.211801000e+06|1.590617250e+06|2.246951628e+03|2.261587549e+03|2.280977946e+03|2.270814458e+03|2.246009892e+03|2.295619024e+03|3.946650924e+02|4.092995920e+02|4.286889293e+02|4.185266722e+02|3.937222763e+02|4.433310681e+02|5.107662589e+03|5.226246908e+03|5.376751516e+03|5.287775748e+03|5.094987825e+03|5.480563671e+03|2.164856695e+03|2.357194353e+03|2.711172932e+03|2.483783656e+03|2.169540340e+03|2.798026972e+03|4.199115878e+10|4.272312115e+10|4.364722483e+10|4.292397466e+10|4.161747354e+10|4.423045939e+10|6.237776896e+09|1.205302784e+10|1.876521779e+10|1.358410445e+10|5.968921088e+09|2.119928832e+10|7.248715698e+03|7.288419922e+03|7.314153809e+03|7.279013672e+03|7.238920410e+03|7.319104980e+03
6.312255677e+05|6.307617171e+05|5.232210159e+05|5.601246450e+05|3.097882938e+06|3.184560000e+06|3.295284125e+06|3.209058250e+06|3.097646500e+06|3.320471000e+06|1.190079281e+06|1.362595250e+06|1.516842406e+06|1.379191250e+06|1.192666750e+06|1.565715875e+06|2.245850596e+03|2.266301856e+03|2.288262696e+03|2.270591078e+03|2.245588711e+03|2.295593445e+03|3.935632631e+02|4.140146734e+02|4.359712079e+02|4.183038519e+02|3.933020343e+02|4.433056696e+02|5.090093573e+03|5.240495477e+03|5.429110198e+03|5.280135966e+03|5.088074633e+03|5.472197298e+03|2.143386923e+03|2.385636670e+03|2.659128177e+03|2.443555452e+03|2.141839810e+03|2.745271094e+03|4.169228390e+10|4.249067520e+10|4.369253478e+10|4.281512755e+10|4.148083507e+10|4.414941184e+10|5.371108352e+09|1.249420800e+10|1.756238643e+10|1.230953472e+10|5.142248960e+09|1.947682202e+10|7.244677124e+03|7.286099854e+03|7.308144531e+03|7.276732422e+03|7.239195801e+03|7.314270508e+03
6.423750565e+05|6.427406487e+05|5.273922357e+05|5.675436112e+05|3.102425938e+06|3.153676375e+06|3.223438625e+06|3.177527250e+06|3.092867000e+06|3.262187250e+06|1.196489906e+06|1.318161250e+06|1.463070406e+06|1.341448875e+06|1.185127125e+06|1.497770750e+06|2.246246808e+03|2.259422901e+03|2.275180706e+03|2.264023324e+03|2.244424072e+03|2.283622577e+03|3.939607605e+02|4.071357937e+02|4.228925416e+02|4.117355655e+02|3.921368028e+02|4.313343282e+02|5.097150705e+03|5.184267865e+03|5.305632149e+03|5.225815227e+03|5.080061503e+03|5.371568951e+03|2.148163257e+03|2.309472572e+03|2.552376882e+03|2.376338715e+03|2.128550687e+03|2.624126742e+03|4.141106074e+10|4.230701056e+10|4.336594432e+10|4.245702246e+10|4.137291776e+10|4.354113126e+10|5.261613056e+09|1.080724173e+10|1.579274496e+10|1.151965901e+10|5.138320896e+09|1.790099456e+10|7.264073608e+03|7.285558838e+03|7.308982300e+03|7.282056641e+03|7.249413086e+03|7.314701172e+03
6.543216805e+05|6.548444062e+05|5.497576786e+05|5.895708006e+05|3.096222875e+06|3.148548750e+06|3.227359438e+06|3.173391000e+06|3.090173000e+06|3.256609000e+06|1.169885656e+06|1.281125938e+06|1.459025344e+06|1.331193375e+06|1.168627375e+06|1.493759250e+06|2.245106185e+03|2.260253222e+03|2.274419388e+03|2.263992358e+03|2.245229860e+03|2.282754856e+03|3.928192069e+02|4.079651022e+02|4.221328247e+02|4.117047638e+02|3.929421253e+02|4.304674023e+02|5.087462508e+03|5.175051606e+03|5.312058308e+03|5.218256130e+03|5.074841956e+03|5.361670305e+03|2.110576405e+03|2.254534128e+03|2.571731724e+03|2.366550502e+03|2.106232279e+03|2.626868725e+03|4.132327219e+10|4.220620186e+10|4.301829018e+10|4.230427853e+10|4.123477606e+10|4.337378099e+10|3.985873920e+09|8.517712896e+09|1.631449856e+10|1.114647552e+10|4.092678912e+09|1.820027290e+10|7.253002808e+03|7.284068115e+03|7.308311768e+03|7.277534180e+03|7.244470215e+03|7.310598145e+03
6.664741779e+05|6.666564946e+05|5.573373992e+05|5.928108480e+05|3.073209000e+06|3.143679125e+06|3.266228562e+06|3.205485750e+06|3.075318750e+06|3.335653000e+06|1.188143875e+06|1.345641938e+06|1.514432312e+06|1.387999875e+06|1.190471250e+06|1.585528375e+06|2.244340141e+03|2.261425179e+03|2.292368856e+03|2.272753978e+03|2.243573984e+03|2.301933972e+03|3.920537993e+02|4.091366647e+02|4.400804534e+02|4.204666400e+02|3.912873055e+02|4.496459746e+02|5.043587148e+03|5.163149287e+03|5.379856879e+03|5.272044374e+03|5.048094682e+03|5.495994066e+03|2.141015080e+03|2.368420494e+03|2.673307257e+03|2.455130369e+03|2.132928188e+03|2.777332551e+03|4.084537651e+10|4.199538278e+10|4.332433818e+10|4.233119334e+10|4.078435533e+10|4.387803955e+10|4.902616064e+09|1.299659878e+10|1.742772838e+10|1.257030554e+10|4.911159808e+09|2.022944973e+10|7.220012817e+03|7.259803711e+03|7.298786377e+03|7.255727539e+03|7.211908203e+03|7.299548340e+03
6.769185676e+05|6.769336961e+05|5.653932090e+05|5.926461013e+05|3.088642562e+06|3.154509625e+06|3.234534375e+06|3.198695750e+06|3.076535250e+06|3.320856000e+06|1.177255062e+06|1.317097125e+06|1.541978438e+06|1.374853875e+06|1.166224500e+06|1.583483250e+06|2.245471033e+03|2.259722592e+03|2.281938672e+03|2.270524406e+03|2.242711733e+03|2.298337078e+03|3.931850501e+02|4.074339128e+02|4.296523159e+02|4.182369091e+02|3.904241364e+02|4.460496817e+02|5.072569973e+03|5.182938403e+03|5.325497710e+03|5.260605395e+03|5.050931929e+03|5.470278861e+03|2.108521700e+03|2.330286410e+03|2.707130439e+03|2.437437799e+03|2.095878977e+03|2.778996620e+03|4.099546624e+10|4.187428454e+10|4.286884659e+10|4.233293005e+10|4.095193088e+10|4.371393741e+10|4.773141504e+09|1.134241485e+10|1.711907277e+10|1.227510170e+10|4.429210112e+09|2.012098970e+10|7.231064575e+03|7.278225098e+03|7.303037476e+03|7.260848633e+03|7.217244141e+03|7.304452637e+03
6.869333601e+05|6.871801348e+05|5.901130857e+05|6.275891095e+05|3.106368688e+06|3.175514750e+06|3.253835625e+06|3.208178000e+06|3.100701750e+06|3.315654750e+06|1.163248594e+06|1.307132562e+06|1.509602625e+06|1.370795375e+06|1.170849250e+06|1.570741750e+06|2.248685293e+03|2.264660796e+03|2.285793945e+03|2.272698914e+03|2.248228737e+03|2.297169091e+03|3.957228692e+02|4.117904195e+02|4.323966161e+02|4.198306076e+02|3.955938129e+02|4.440674024e+02|5.099887672e+03|5.224015171e+03|5.353136476e+03|5.277375546e+03|5.092828265e+03|5.461922828e+03|2.099205348e+03|2.312646738e+03|2.658606135e+03|2.436625629e+03|2.112693745e+03|2.760557513e+03|4.134505574e+10|4.228809523e+10|4.290069197e+10|4.249646694e+10|4.132564173e+10|4.366728806e+10|3.711114240e+09|9.555081216e+09|1.703151411e+10|1.176885658e+10|3.691878144e+09|1.984583475e+10|7.239020142e+03|7.269867432e+03|7.294009521e+03|7.261753906e+03|7.223464844e+03|7.300042480e+03
