#RRR|U50|U25|U75|Umean|T50|T25|T75|Tmean|P50|P25|P75|Pmean|rho50|rho25|rho75|Pmean|S
3.106501868e+05|1.902548945e+06|1.903354159e+06|1.904425421e+06|1.903382748e+06|2.723471908e+03|2.727370165e+03|2.732562538e+03|2.727465372e+03|8.052537182e+09|8.137387273e+09|8.251348250e+09|8.140091526e+09|6.465542480e+03|6.469700928e+03|6.475233887e+03|6.469796387e+03|2.037620304e+03
3.203234248e+05|1.902188558e+06|1.903179706e+06|1.904615832e+06|1.903407765e+06|2.721728432e+03|2.726525247e+03|2.733486179e+03|2.727588145e+03|8.014781537e+09|8.118943292e+09|8.271677746e+09|8.142887579e+09|6.463682251e+03|6.468802734e+03|6.476214111e+03|6.469928223e+03|2.037620304e+03
3.300391034e+05|1.901528874e+06|1.902537000e+06|1.904156428e+06|1.902770695e+06|2.718539057e+03|2.723414106e+03|2.731258083e+03|2.724513645e+03|7.946030095e+09|8.051282894e+09|8.222620975e+09|8.075967865e+09|6.460276611e+03|6.465480957e+03|6.473842163e+03|6.466649414e+03|2.037620304e+03
3.395541486e+05|1.900993391e+06|1.901979882e+06|1.903180604e+06|1.902114595e+06|2.715912802e+03|2.720719256e+03|2.726529613e+03|2.721297932e+03|7.889218256e+09|7.992982823e+09|8.119041332e+09|8.005981840e+09|6.457471802e+03|6.462608154e+03|6.468804199e+03|6.463217285e+03|2.037620304e+03
3.480513762e+05|1.900795603e+06|1.901786451e+06|1.903314428e+06|1.902043092e+06|2.714913199e+03|2.719784049e+03|2.727177720e+03|2.720935732e+03|7.867289397e+09|7.972818638e+09|8.133183670e+09|7.998193930e+09|6.456409668e+03|6.461607910e+03|6.469495972e+03|6.462830078e+03|2.037620304e+03
3.565004330e+05|1.900236026e+06|1.901545290e+06|1.902468917e+06|1.901410562e+06|2.712086576e+03|2.718618409e+03|2.723084660e+03|2.717834968e+03|7.805508883e+09|7.947738248e+09|8.044136975e+09|7.930752502e+09|6.453390747e+03|6.460362549e+03|6.465130005e+03|6.459522461e+03|2.037620304e+03
3.655107160e+05|1.899652370e+06|1.901319077e+06|1.902602095e+06|1.901281173e+06|2.709140575e+03|2.717525309e+03|2.723729077e+03|2.717177051e+03|7.741480857e+09|7.924262952e+09|8.058112013e+09|7.916443249e+09|6.450240234e+03|6.459196289e+03|6.465816528e+03|6.458818359e+03|2.037620304e+03
3.742536307e+05|1.899685171e+06|1.900438607e+06|1.901670045e+06|1.900592275e+06|2.709306077e+03|2.713109644e+03|2.719221353e+03|2.713780512e+03|7.745068187e+09|7.827830486e+09|7.960703576e+09|7.842696053e+09|6.450418823e+03|6.454482422e+03|6.461008057e+03|6.455192383e+03|2.037620304e+03
3.822772683e+05|1.898764680e+06|1.900180677e+06|1.901472766e+06|1.900165205e+06|2.704664369e+03|2.711807110e+03|2.718267918e+03|2.711656393e+03|7.644900995e+09|7.799420201e+09|7.940204198e+09|7.796762533e+09|6.445457397e+03|6.453093994e+03|6.459988403e+03|6.452923828e+03|2.037620304e+03
3.896239703e+05|1.898944294e+06|1.899998663e+06|1.901184795e+06|1.900191942e+06|2.705569642e+03|2.710888213e+03|2.716876596e+03|2.711782249e+03|7.664363770e+09|7.779420119e+09|7.910355622e+09|7.799444251e+09|6.446427368e+03|6.452109375e+03|6.458505493e+03|6.453057617e+03|2.037620304e+03
3.977610597e+05|1.898719351e+06|1.900333034e+06|1.901426807e+06|1.900049760e+06|2.704435929e+03|2.712576447e+03|2.718045835e+03|2.711048057e+03|7.639993586e+09|7.816191357e+09|7.935434534e+09|7.783720844e+09|6.445212036e+03|6.453911865e+03|6.459750244e+03|6.452271484e+03|2.037620304e+03
4.058249885e+05|1.897861160e+06|1.899229147e+06|1.900713696e+06|1.899260723e+06|2.700113781e+03|2.707005794e+03|2.714499324e+03|2.707086251e+03|7.547329640e+09|7.695314130e+09|7.858221792e+09|7.698011512e+09|6.440588257e+03|6.447958496e+03|6.455965820e+03|6.448036133e+03|2.037620304e+03
4.139184691e+05|1.897295041e+06|1.898356760e+06|1.899716832e+06|1.898675954e+06|2.697265312e+03|2.702609185e+03|2.709465840e+03|2.704160453e+03|7.486585836e+09|7.600771339e+09|7.748533053e+09|7.634756062e+09|6.437536743e+03|6.443257568e+03|6.450589233e+03|6.444910645e+03|2.037620304e+03
4.207732077e+05|1.897053172e+06|1.898576245e+06|1.900193801e+06|1.898559198e+06|2.696025713e+03|2.703714855e+03|2.711873366e+03|2.703501428e+03|7.459960012e+09|7.624515091e+09|7.800862635e+09|7.620604301e+09|6.436210693e+03|6.444443604e+03|6.453162720e+03|6.444201660e+03|2.037620304e+03
4.274900901e+05|1.897306721e+06|1.898350489e+06|1.899646951e+06|1.898453072e+06|2.697324064e+03|2.702577601e+03|2.709113232e+03|2.703020571e+03|7.487836603e+09|7.600093607e+09|7.740888303e+09|7.610134384e+09|6.437601074e+03|6.443222656e+03|6.450214478e+03|6.443691406e+03|2.037620304e+03
4.347144817e+05|1.897025250e+06|1.897928695e+06|1.899040666e+06|1.898008636e+06|2.695876572e+03|2.700453726e+03|2.706055461e+03|2.700763207e+03|7.456688389e+09|7.554596910e+09|7.674823792e+09|7.561286726e+09|6.436049561e+03|6.440952148e+03|6.446946411e+03|6.441276855e+03|2.037620304e+03
4.423709358e+05|1.896400619e+06|1.897677943e+06|1.898883566e+06|1.897599057e+06|2.692541840e+03|2.699191673e+03|2.705263555e+03|2.698617461e+03|7.383817913e+09|7.527634848e+09|7.657781040e+09|7.515155675e+09|6.432480469e+03|6.439600342e+03|6.446098389e+03|6.438977539e+03|2.037620304e+03
4.497640154e+05|1.895540379e+06|1.897000819e+06|1.898603610e+06|1.897069008e+06|2.687954210e+03|2.695746086e+03|2.703852728e+03|2.695847184e+03|7.284397699e+09|7.453827475e+09|7.627477631e+09|7.455455652e+09|6.427566040e+03|6.435910400e+03|6.444587036e+03|6.436010742e+03|2.037620304e+03
4.560760433e+05|1.895373795e+06|1.896765120e+06|1.898081157e+06|1.896781223e+06|2.687066486e+03|2.694487449e+03|2.701221288e+03|2.694374010e+03|7.265268937e+09|7.426273437e+09|7.571021727e+09|7.423570192e+09|6.426614746e+03|6.434562012e+03|6.441771362e+03|6.434434570e+03|2.037620304e+03
4.625442507e+05|1.895398205e+06|1.896716801e+06|1.897862015e+06|1.896633342e+06|2.687196551e+03|2.694229469e+03|2.700118081e+03|2.693613999e+03|7.268069178e+09|7.420632479e+09|7.547421276e+09|7.407233089e+09|6.426754761e+03|6.434288574e+03|6.440590332e+03|6.433620605e+03|2.037620304e+03
4.689298441e+05|1.894995887e+06|1.896431755e+06|1.897587340e+06|1.896373045e+06|2.685053435e+03|2.692708026e+03|2.698735774e+03|2.692245889e+03|7.222028545e+09|7.387443461e+09|7.517910085e+09|7.377892872e+09|6.424455200e+03|6.432658203e+03|6.439112549e+03|6.432154297e+03|2.037620304e+03
4.758108885e+05|1.894925891e+06|1.895922421e+06|1.897425516e+06|1.896135489e+06|2.684680678e+03|2.689990923e+03|2.697921612e+03|2.690991215e+03|7.214038277e+09|7.328418494e+09|7.500556816e+09|7.350824400e+09|6.424055420e+03|6.429749512e+03|6.438240479e+03|6.430809570e+03|2.037620304e+03
4.829447675e+05|1.894109209e+06|1.895433077e+06|1.896350164e+06|1.895264090e+06|2.680334564e+03|2.687382372e+03|2.692272605e+03|2.686392067e+03|7.121378501e+09|7.272071443e+09|7.377956731e+09|7.251819309e+09|6.419391968e+03|6.426952393e+03|6.432192139e+03|6.425881348e+03|2.037620304e+03
4.893667782e+05|1.894026648e+06|1.895155730e+06|1.896236913e+06|1.895112616e+06|2.679895466e+03|2.685904748e+03|2.691668358e+03|2.685563992e+03|7.112060970e+09|7.240290700e+09|7.364814785e+09|7.234066832e+09|6.418922363e+03|6.425368896e+03|6.431543823e+03|6.424991699e+03|2.037620304e+03
4.951334261e+05|1.893603180e+06|1.894573274e+06|1.896079660e+06|1.894673202e+06|2.677644201e+03|2.682803525e+03|2.690829506e+03|2.683230169e+03|7.064440496e+09|7.173911104e+09|7.346597229e+09|7.184138538e+09|6.416503296e+03|6.422040283e+03|6.430647827e+03|6.422489258e+03|2.037620304e+03
5.015096055e+05|1.892882354e+06|1.894556651e+06|1.895997015e+06|1.894471656e+06|2.673690502e+03|2.682715053e+03|2.690388720e+03|2.682090879e+03|6.979760321e+09|7.172023694e+09|7.337038289e+09|7.159741225e+09|6.412256714e+03|6.421947754e+03|6.430171875e+03|6.421265137e+03|2.037620304e+03
5.077434149e+05|1.892986132e+06|1.894064443e+06|1.895248532e+06|1.893923119e+06|2.674271503e+03|2.680096461e+03|2.686399106e+03|2.679174137e+03|6.992313279e+09|7.116323586e+09|7.250912550e+09|7.097267061e+09|6.412879395e+03|6.419136475e+03|6.425896240e+03|6.418135742e+03|2.037620304e+03
5.137618867e+05|1.892329990e+06|1.893625961e+06|1.894994277e+06|1.893779468e+06|2.670599673e+03|2.677765292e+03|2.685044843e+03|2.678420672e+03|6.913207727e+09|7.066999411e+09|7.221841528e+09|7.080995757e+09|6.408937622e+03|6.416635010e+03|6.424443848e+03|6.417328613e+03|2.037620304e+03
5.205059563e+05|1.891655269e+06|1.893325414e+06|1.894785107e+06|1.893293697e+06|2.666827819e+03|2.676167648e+03|2.683931130e+03|2.675715482e+03|6.832506220e+09|7.033323479e+09|7.198001529e+09|7.023357874e+09|6.404881836e+03|6.414916016e+03|6.423252197e+03|6.414419434e+03|2.037620304e+03
5.263816064e+05|1.892266423e+06|1.893258573e+06|1.895029141e+06|1.893572462e+06|2.670244146e+03|2.675797218e+03|2.685230512e+03|2.677279126e+03|6.905576895e+09|7.025339327e+09|7.225822118e+09|7.056641714e+09|6.408556274e+03|6.414520020e+03|6.424646606e+03|6.416103027e+03|2.037620304e+03
5.310517377e+05|1.891403643e+06|1.892684228e+06|1.894215899e+06|1.892793633e+06|2.665422169e+03|2.672581572e+03|2.680902025e+03|2.672984075e+03|6.802572204e+09|6.955841589e+09|7.133426506e+09|6.964922913e+09|6.403371704e+03|6.411066895e+03|6.420002197e+03|6.411486816e+03|2.037620304e+03
5.368927797e+05|1.891218885e+06|1.892739670e+06|1.894155314e+06|1.892553518e+06|2.664390425e+03|2.672891837e+03|2.680579764e+03|2.671660116e+03|6.780652180e+09|6.962526982e+09|7.126580414e+09|6.936606817e+09|6.402261475e+03|6.411399658e+03|6.419653198e+03|6.410064941e+03|2.037620304e+03
5.436158331e+05|1.890416784e+06|1.892102938e+06|1.893971699e+06|1.892179498e+06|2.659914720e+03|2.669329948e+03|2.679603263e+03|2.669512404e+03|6.686053801e+09|6.885977980e+09|7.105866985e+09|6.891229333e+09|6.397444092e+03|6.407572754e+03|6.418606445e+03|6.407750488e+03|2.037620304e+03
5.494973744e+05|1.890147544e+06|1.891441512e+06|1.892558343e+06|1.891426705e+06|2.658413618e+03|2.665633678e+03|2.671877142e+03|2.665391537e+03|6.654502852e+09|6.807071266e+09|6.940670626e+09|6.802823975e+09|6.395829712e+03|6.403598877e+03|6.410311768e+03|6.403326660e+03|2.037620304e+03
5.548547819e+05|1.889410896e+06|1.891536568e+06|1.892652439e+06|1.891269329e+06|2.654208851e+03|2.666164642e+03|2.672403670e+03|2.664472302e+03|6.565330884e+09|6.818372093e+09|6.952008605e+09|6.783375135e+09|6.391298706e+03|6.404168213e+03|6.410874146e+03|6.402334961e+03|2.037620304e+03
5.603112957e+05|1.890397732e+06|1.891751098e+06|1.893168265e+06|1.891606019e+06|2.659808473e+03|2.667363274e+03|2.675291422e+03|2.666381096e+03|6.683816751e+09|6.843927164e+09|7.014382897e+09|6.824096454e+09|6.397330811e+03|6.405459229e+03|6.413974976e+03|6.404389160e+03|2.037620304e+03
5.652826273e+05|1.889574560e+06|1.890472926e+06|1.892721104e+06|1.891054895e+06|2.655179838e+03|2.660227867e+03|2.672787931e+03|2.663293324e+03|6.586313643e+09|6.692654796e+09|6.960287011e+09|6.758538120e+09|6.392343384e+03|6.397784424e+03|6.411287231e+03|6.401066895e+03|2.037620304e+03
5.708638565e+05|1.888305452e+06|1.889988814e+06|1.892023365e+06|1.890218292e+06|2.647657402e+03|2.657528955e+03|2.668885139e+03|2.658454324e+03|6.425012224e+09|6.635953065e+09|6.876463649e+09|6.655603056e+09|6.384240845e+03|6.394874268e+03|6.407092651e+03|6.395854980e+03|2.037620304e+03
5.764113986e+05|1.888475939e+06|1.889704908e+06|1.891116477e+06|1.889849906e+06|2.648667037e+03|2.655947161e+03|2.663818707e+03|2.656469524e+03|6.446498804e+09|6.602858733e+09|6.768528003e+09|6.613244160e+09|6.385331055e+03|6.393170166e+03|6.401647827e+03|6.393723145e+03|2.037620304e+03
5.823386494e+05|1.887716158e+06|1.889957831e+06|1.891830662e+06|1.889598854e+06|2.644170203e+03|2.657356303e+03|2.667807914e+03|2.654877489e+03|6.351273029e+09|6.632336482e+09|6.853419926e+09|6.579776203e+09|6.380480713e+03|6.394689697e+03|6.405934692e+03|6.392001953e+03|2.037620304e+03
5.878680401e+05|1.887665853e+06|1.889130836e+06|1.891430837e+06|1.889346745e+06|2.643872413e+03|2.652547871e+03|2.665574051e+03|2.653482909e+03|6.344957441e+09|6.529540114e+09|6.805802206e+09|6.549951552e+09|6.380159668e+03|6.389511475e+03|6.403534668e+03|6.390502441e+03|2.037620304e+03
5.931085803e+05|1.886576675e+06|1.888790718e+06|1.890150343e+06|1.888550199e+06|2.637436478e+03|2.650531810e+03|2.658429292e+03|2.648804403e+03|6.210537351e+09|6.486298552e+09|6.654842565e+09|6.451114716e+09|6.373209351e+03|6.387339600e+03|6.395846924e+03|6.385456055e+03|2.037620304e+03
5.979963284e+05|1.886938315e+06|1.888806935e+06|1.890917009e+06|1.888677325e+06|2.639572079e+03|2.650627897e+03|2.662705297e+03|2.649495830e+03|6.254906252e+09|6.488352562e+09|6.744941185e+09|6.465670880e+09|6.375516846e+03|6.387441406e+03|6.400447632e+03|6.386201172e+03|2.037620304e+03
6.029952919e+05|1.886640517e+06|1.888510274e+06|1.890308830e+06|1.888484092e+06|2.637813395e+03|2.648870343e+03|2.659312768e+03|2.648449325e+03|6.218351888e+09|6.450820964e+09|6.673391539e+09|6.443360491e+09|6.373618774e+03|6.385550049e+03|6.396794556e+03|6.385076660e+03|2.037620304e+03
6.077356296e+05|1.885773814e+06|1.887954277e+06|1.889402785e+06|1.887873662e+06|2.632504165e+03|2.645578712e+03|2.654160727e+03|2.644780752e+03|6.106329636e+09|6.380953034e+09|6.564291101e+09|6.365890841e+09|6.367880615e+03|6.381998291e+03|6.391245972e+03|6.381116211e+03|2.037620304e+03
6.129225948e+05|1.885308390e+06|1.887292159e+06|1.889185699e+06|1.887090850e+06|2.629580076e+03|2.641662914e+03|2.652873186e+03|2.640011471e+03|6.044235772e+09|6.298570142e+09|6.536537535e+09|6.265534096e+09|6.364720947e+03|6.377771729e+03|6.389860107e+03|6.375963867e+03|2.037620304e+03
6.188770628e+05|1.884570910e+06|1.886868507e+06|1.888572278e+06|1.886841489e+06|2.624951675e+03|2.639159740e+03|2.649237715e+03|2.638490504e+03|5.946728354e+09|6.246321735e+09|6.458671170e+09|6.233464863e+09|6.359714233e+03|6.375069824e+03|6.385942627e+03|6.374319824e+03|2.037620304e+03
6.242290540e+05|1.883906089e+06|1.885679693e+06|1.888227486e+06|1.885911275e+06|2.620784845e+03|2.631912667e+03|2.647195779e+03|2.632712031e+03|5.859823096e+09|6.093741966e+09|6.415205562e+09|6.111974151e+09|6.355204834e+03|6.367239990e+03|6.383742065e+03|6.368072266e+03|2.037620304e+03
6.287247736e+05|1.884668565e+06|1.886630274e+06|1.888104705e+06|1.886355014e+06|2.625564438e+03|2.637752912e+03|2.646468994e+03|2.635593922e+03|5.959619158e+09|6.217096972e+09|6.399798180e+09|6.172236343e+09|6.360376343e+03|6.373553467e+03|6.382961670e+03|6.371194824e+03|2.037620304e+03
6.332596182e+05|1.884389714e+06|1.886070077e+06|1.888478321e+06|1.885987451e+06|2.623815497e+03|2.634366866e+03|2.648681093e+03|2.633201377e+03|5.922950525e+09|6.146105485e+09|6.446789078e+09|6.122331286e+09|6.358484375e+03|6.369892334e+03|6.385344604e+03|6.368600586e+03|2.037620304e+03
6.377362892e+05|1.883277226e+06|1.885550027e+06|1.887847722e+06|1.885543874e+06|2.616848058e+03|2.631097834e+03|2.644948240e+03|2.630434390e+03|5.778454013e+09|6.076408506e+09|6.367635155e+09|6.064169880e+09|6.350940552e+03|6.366359131e+03|6.381317139e+03|6.365607910e+03|2.037620304e+03
6.429550840e+05|1.882160697e+06|1.884380777e+06|1.887180876e+06|1.884381633e+06|2.609477099e+03|2.623759470e+03|2.641005212e+03|2.623013153e+03|5.622925829e+09|5.921779388e+09|6.284810632e+09|5.908773062e+09|6.342948608e+03|6.358425781e+03|6.377065552e+03|6.357571777e+03|2.037620304e+03
6.481322605e+05|1.882253028e+06|1.884007718e+06|1.885780298e+06|1.884300611e+06|2.610093674e+03|2.621421463e+03|2.632544911e+03|2.622769215e+03|5.635923232e+09|5.873045685e+09|6.107196953e+09|5.902924831e+09|6.343616943e+03|6.355893555e+03|6.367924194e+03|6.357323242e+03|2.037620304e+03
6.528526290e+05|1.881919663e+06|1.884314202e+06|1.885694223e+06|1.883956608e+06|2.607868236e+03|2.623342112e+03|2.632003930e+03|2.620613947e+03|5.589156677e+09|5.913060660e+09|6.095676550e+09|5.857510745e+09|6.341204712e+03|6.357972168e+03|6.367340332e+03|6.354990723e+03|2.037620304e+03
6.584476504e+05|1.881063134e+06|1.883461446e+06|1.886018199e+06|1.883371513e+06|2.602157401e+03|2.618000918e+03|2.634040601e+03|2.616174152e+03|5.470543730e+09|5.802221692e+09|6.139124126e+09|5.766528980e+09|6.335008789e+03|6.352187500e+03|6.369542114e+03|6.350143066e+03|2.037620304e+03
6.630806863e+05|1.881079419e+06|1.883621332e+06|1.885031910e+06|1.883020286e+06|2.602265941e+03|2.619001638e+03|2.627844100e+03|2.614391945e+03|5.472789808e+09|5.822874364e+09|6.007537132e+09|5.728088503e+09|6.335124634e+03|6.353272705e+03|6.362845459e+03|6.348238281e+03|2.037620304e+03
6.670829088e+05|1.880947693e+06|1.883728534e+06|1.886083269e+06|1.883567877e+06|2.601388464e+03|2.619672948e+03|2.634449816e+03|2.617881402e+03|5.454721436e+09|5.836782410e+09|6.147877688e+09|5.801247899e+09|6.334170532e+03|6.354001221e+03|6.369982666e+03|6.352017578e+03|2.037620304e+03
6.712451576e+05|1.880155037e+06|1.882952108e+06|1.886038100e+06|1.883104403e+06|2.596113576e+03|2.614765175e+03|2.634165751e+03|2.614528116e+03|5.347131783e+09|5.735024655e+09|6.141800475e+09|5.731886759e+09|6.328438965e+03|6.348680908e+03|6.369674683e+03|6.348365234e+03|2.037620304e+03
6.754908810e+05|1.878554291e+06|1.881451468e+06|1.884052173e+06|1.881213395e+06|2.584675801e+03|2.604745358e+03|2.621700084e+03|2.601769607e+03|5.107999811e+09|5.524053394e+09|5.878855735e+09|5.466579702e+09|6.315998901e+03|6.337815186e+03|6.356194092e+03|6.334511719e+03|2.037620304e+03
6.806064705e+05|1.879243957e+06|1.881775140e+06|1.884069814e+06|1.881609765e+06|2.589621719e+03|2.606903951e+03|2.621810511e+03|2.604785953e+03|5.210796036e+09|5.568991465e+09|5.881136247e+09|5.528413739e+09|6.321381348e+03|6.340159424e+03|6.356312866e+03|6.337804199e+03|2.037620304e+03
6.859439295e+05|1.877968475e+06|1.879984478e+06|1.882950019e+06|1.880332043e+06|2.580480629e+03|2.594940867e+03|2.614751218e+03|2.596030606e+03|5.021884476e+09|5.322895972e+09|5.734729252e+09|5.346736987e+09|6.311429932e+03|6.327163330e+03|6.348665283e+03|6.328289551e+03|2.037620304e+03
6.908517039e+05|1.875884532e+06|1.879470427e+06|1.881825263e+06|1.879144414e+06|2.564867331e+03|2.591247506e+03|2.607238363e+03|2.587052062e+03|4.700218045e+09|5.244888268e+09|5.575981228e+09|5.162126416e+09|6.294395386e+03|6.323150146e+03|6.340520752e+03|6.318490723e+03|2.037620304e+03
6.958011220e+05|1.876782751e+06|1.879670856e+06|1.882262008e+06|1.879450957e+06|2.571749054e+03|2.592687053e+03|2.610153567e+03|2.589801700e+03|4.842149272e+09|5.275202966e+09|5.637171553e+09|5.217894610e+09|6.301906006e+03|6.324712646e+03|6.343682495e+03|6.321510742e+03|2.037620304e+03
6.999615662e+05|1.877034541e+06|1.879915723e+06|1.882858910e+06|1.879717196e+06|2.573680974e+03|2.594446620e+03|2.614142005e+03|2.591594900e+03|4.882626180e+09|5.312410026e+09|5.721727017e+09|5.255108693e+09|6.304016357e+03|6.326626221e+03|6.348008545e+03|6.323459473e+03|2.037620304e+03
7.036160159e+05|1.876285019e+06|1.879904524e+06|1.882719331e+06|1.879166958e+06|2.567933607e+03|2.594366180e+03|2.613208914e+03|2.586956191e+03|4.763000541e+09|5.310715755e+09|5.701858610e+09|5.160944041e+09|6.297744263e+03|6.326539551e+03|6.346996582e+03|6.318372070e+03|2.037620304e+03
7.071597336e+05|1.875132589e+06|1.877569547e+06|1.880496029e+06|1.877937342e+06|2.559117270e+03|2.577626982e+03|2.598382019e+03|2.578262757e+03|4.584046204e+09|4.963877169e+09|5.393253605e+09|4.981144268e+09|6.288109009e+03|6.308316895e+03|6.330902832e+03|6.308911133e+03|2.037620304e+03
7.114518073e+05|1.874700727e+06|1.877993556e+06|1.880835827e+06|1.877780646e+06|2.555803509e+03|2.580660123e+03|2.600644014e+03|2.576695228e+03|4.517946703e+09|5.025548575e+09|5.439534371e+09|4.949579115e+09|6.284484985e+03|6.311624023e+03|6.333363770e+03|6.307183105e+03|2.037620304e+03
7.159466577e+05|1.874972907e+06|1.877853112e+06|1.881546476e+06|1.878140830e+06|2.557897583e+03|2.579655233e+03|2.605378843e+03|2.579059776e+03|4.559706046e+09|5.005075679e+09|5.537215490e+09|4.998890093e+09|6.286775879e+03|6.310527588e+03|6.338502930e+03|6.309747070e+03|2.037620304e+03
7.215653514e+05|1.872476183e+06|1.876376231e+06|1.879654635e+06|1.876093395e+06|2.537198218e+03|2.568632718e+03|2.592570508e+03|2.563400301e+03|4.137729239e+09|4.777482342e+09|5.272741332e+09|4.677831866e+09|6.264102905e+03|6.298506348e+03|6.324588501e+03|6.292645508e+03|2.037620304e+03
7.271072903e+05|1.872768981e+06|1.876433681e+06|1.879510166e+06|1.875990858e+06|2.539646945e+03|2.569072803e+03|2.591525894e+03|2.562386939e+03|4.186462314e+09|4.786543910e+09|5.250814063e+09|4.657087812e+09|6.266790405e+03|6.298987305e+03|6.323452393e+03|6.291530762e+03|2.037620304e+03
7.320397983e+05|1.871601733e+06|1.875745062e+06|1.878746901e+06|1.875303436e+06|2.529419548e+03|2.563799811e+03|2.586056319e+03|2.557034979e+03|3.978596131e+09|4.678430594e+09|5.136552426e+09|4.547431080e+09|6.255561646e+03|6.293228516e+03|6.317502930e+03|6.285681641e+03|2.037620304e+03
