#RRR|P25fit|P50fit|P75fit|P25model|P50model|P75model
1.327371304e+06|3.891134685e+11|3.919895846e+11|3.948385510e+11|0.000000|0.000000|0.000000
1.355021662e+06|3.878224682e+11|3.906879365e+11|3.935127825e+11|0.000000|0.000000|0.000000
1.382966724e+06|3.864961868e+11|3.893502586e+11|3.921501330e+11|0.000000|0.000000|0.000000
1.406324913e+06|3.853707764e+11|3.882149088e+11|3.909935955e+11|0.000000|0.000000|0.000000
1.428860163e+06|3.842703244e+11|3.871045714e+11|3.898626585e+11|0.000000|0.000000|0.000000
1.451726635e+06|3.831387969e+11|3.859627724e+11|3.886999014e+11|0.000000|0.000000|0.000000
1.475742605e+06|3.819340662e+11|3.847470536e+11|3.874622211e+11|0.000000|0.000000|0.000000
1.498772317e+06|3.807629561e+11|3.835652727e+11|3.862595334e+11|0.000000|0.000000|0.000000
1.523971859e+06|3.794635581e+11|3.822541156e+11|3.849257895e+11|0.000000|0.000000|0.000000
1.546543797e+06|3.782835930e+11|3.810636019e+11|3.837154017e+11|0.000000|0.000000|0.000000
1.569799303e+06|3.770518974e+11|3.798210795e+11|3.824528536e+11|0.000000|0.000000|0.000000
1.589613343e+06|3.759895772e+11|3.787496096e+11|3.813647520e+11|0.000000|0.000000|0.000000
1.609040365e+06|3.749364153e+11|3.776875786e+11|3.802868567e+11|0.000000|0.000000|0.000000
1.631499067e+06|3.737045183e+11|3.764455966e+11|3.790271499e+11|0.000000|0.000000|0.000000
1.654058747e+06|3.724514677e+11|3.751826445e+11|3.777471332e+11|0.000000|0.000000|0.000000
1.675073489e+06|3.712700768e+11|3.739922799e+11|3.765416078e+11|0.000000|0.000000|0.000000
1.697170400e+06|3.700130563e+11|3.727261276e+11|3.752603476e+11|0.000000|0.000000|0.000000
1.717110257e+06|3.688656728e+11|3.715708084e+11|3.740921852e+11|0.000000|0.000000|0.000000
1.735594663e+06|3.677909233e+11|3.704889905e+11|3.729991752e+11|0.000000|0.000000|0.000000
1.754257315e+06|3.666949256e+11|3.693861647e+11|3.718857860e+11|0.000000|0.000000|0.000000
1.774686051e+06|3.654826375e+11|3.681667891e+11|3.706557410e+11|0.000000|0.000000|0.000000
1.794299497e+06|3.643063326e+11|3.669840909e+11|3.694637221e+11|0.000000|0.000000|0.000000
1.817180613e+06|3.629186640e+11|3.655895143e+11|3.680594709e+11|0.000000|0.000000|0.000000
1.835652873e+06|3.617862653e+11|3.644520020e+11|3.669151321e+11|0.000000|0.000000|0.000000
1.853759991e+06|3.606657299e+11|3.633268817e+11|3.657842073e+11|0.000000|0.000000|0.000000
1.871995775e+06|3.595266917e+11|3.621836774e+11|3.646360755e+11|0.000000|0.000000|0.000000
1.889850489e+06|3.584011969e+11|3.610545651e+11|3.635030600e+11|0.000000|0.000000|0.000000
1.909113765e+06|3.571755199e+11|3.598255225e+11|3.622708596e+11|0.000000|0.000000|0.000000
1.927204456e+06|3.560136803e+11|3.586610537e+11|3.611044491e+11|0.000000|0.000000|0.000000
1.944916540e+06|3.548660457e+11|3.575113654e+11|3.599538466e+11|0.000000|0.000000|0.000000
1.965531569e+06|3.535177218e+11|3.561613275e+11|3.586040055e+11|0.000000|0.000000|0.000000
1.983375572e+06|3.523396996e+11|3.549824328e+11|3.574264027e+11|0.000000|0.000000|0.000000
2.002495193e+06|3.510662076e+11|3.537086601e+11|3.561551959e+11|0.000000|0.000000|0.000000
2.019866461e+06|3.498990800e+11|3.525418849e+11|3.549918336e+11|0.000000|0.000000|0.000000
2.035744205e+06|3.488239062e+11|3.514675554e+11|3.539215410e+11|0.000000|0.000000|0.000000
2.054268054e+06|3.475594324e+11|3.502047168e+11|3.526645386e+11|0.000000|0.000000|0.000000
2.068862469e+06|3.465555269e+11|3.492026065e+11|3.516678943e+11|0.000000|0.000000|0.000000
2.086383246e+06|3.453414212e+11|3.479912626e+11|3.504641375e+11|0.000000|0.000000|0.000000
2.105338881e+06|3.440169657e+11|3.466705608e+11|3.491529219e+11|0.000000|0.000000|0.000000
2.123051052e+06|3.427691587e+11|3.454270005e+11|3.479194428e+11|0.000000|0.000000|0.000000
2.138764444e+06|3.416539084e+11|3.443161311e+11|3.468185138e+11|0.000000|0.000000|0.000000
2.156654500e+06|3.403747467e+11|3.430426763e+11|3.455575309e+11|0.000000|0.000000|0.000000
2.172310349e+06|3.392471242e+11|3.419206907e+11|3.444474788e+11|0.000000|0.000000|0.000000
2.188469257e+06|3.380752574e+11|3.407552848e+11|3.432953973e+11|0.000000|0.000000|0.000000
2.204431477e+06|3.369096901e+11|3.395967543e+11|3.421510428e+11|0.000000|0.000000|0.000000
2.221299020e+06|3.356694436e+11|3.383646653e+11|3.409350377e+11|0.000000|0.000000|0.000000
2.237843448e+06|3.344444303e+11|3.371483879e+11|3.397356468e+11|0.000000|0.000000|0.000000
2.254170862e+06|3.332272415e+11|3.359405477e+11|3.385455579e+11|0.000000|0.000000|0.000000
2.270749394e+06|3.319829879e+11|3.347065399e+11|3.373306858e+11|0.000000|0.000000|0.000000
2.285403611e+06|3.308761874e+11|3.336094391e+11|3.362514373e+11|0.000000|0.000000|0.000000
2.301346848e+06|3.296646336e+11|3.324091355e+11|3.350715611e+11|0.000000|0.000000|0.000000
2.316334225e+06|3.285187204e+11|3.312744715e+11|3.339570587e+11|0.000000|0.000000|0.000000
2.332988326e+06|3.272374577e+11|3.300064867e+11|3.327125723e+11|0.000000|0.000000|0.000000
2.349989851e+06|3.259209183e+11|3.287043607e+11|3.314356280e+11|0.000000|0.000000|0.000000
2.364903488e+06|3.247589866e+11|3.275557978e+11|3.303101497e+11|0.000000|0.000000|0.000000
2.379851565e+06|3.235877774e+11|3.263986787e+11|3.291771045e+11|0.000000|0.000000|0.000000
2.394748476e+06|3.224140456e+11|3.252396859e+11|3.280430371e+11|0.000000|0.000000|0.000000
2.408779918e+06|3.213025751e+11|3.241427431e+11|3.269704255e+11|0.000000|0.000000|0.000000
2.423562686e+06|3.201254043e+11|3.229815635e+11|3.258357770e+11|0.000000|0.000000|0.000000
2.440361999e+06|3.187799976e+11|3.216551944e+11|3.245406761e+11|0.000000|0.000000|0.000000
2.455300897e+06|3.175767904e+11|3.204696999e+11|3.233839861e+11|0.000000|0.000000|0.000000
2.469778261e+06|3.164046945e+11|3.193154820e+11|3.222585799e+11|0.000000|0.000000|0.000000
2.484705173e+06|3.151899988e+11|3.181199624e+11|3.210936905e+11|0.000000|0.000000|0.000000
2.500114098e+06|3.139295191e+11|3.168800788e+11|3.198864088e+11|0.000000|0.000000|0.000000
2.513468166e+06|3.128317796e+11|3.158008541e+11|3.188362445e+11|0.000000|0.000000|0.000000
2.530160341e+06|3.114527067e+11|3.144458028e+11|3.175185681e+11|0.000000|0.000000|0.000000
2.544334763e+06|3.102756456e+11|3.132899149e+11|3.163953313e+11|0.000000|0.000000|0.000000
2.559171311e+06|3.090377481e+11|3.120749502e+11|3.152154392e+11|0.000000|0.000000|0.000000
2.572255983e+06|3.079410914e+11|3.109991790e+11|3.141713573e+11|0.000000|0.000000|0.000000
2.584732629e+06|3.068911270e+11|3.099697116e+11|3.131727661e+11|0.000000|0.000000|0.000000
2.599580635e+06|3.056362170e+11|3.087399415e+11|3.119805762e+11|0.000000|0.000000|0.000000
2.614620581e+06|3.043591709e+11|3.074891958e+11|3.107688179e+11|0.000000|0.000000|0.000000
2.629679921e+06|3.030745720e+11|3.062317820e+11|3.095513660e+11|0.000000|0.000000|0.000000
2.644385089e+06|3.018145383e+11|3.049991235e+11|3.083586167e+11|0.000000|0.000000|0.000000
2.658712694e+06|3.005815443e+11|3.037935971e+11|3.071928128e+11|0.000000|0.000000|0.000000
2.672707494e+06|2.993721799e+11|3.026118267e+11|3.060506355e+11|0.000000|0.000000|0.000000
2.685388047e+06|2.982721526e+11|3.015374599e+11|3.050128160e+11|0.000000|0.000000|0.000000
2.699471945e+06|2.970457163e+11|3.003402627e+11|3.038569547e+11|0.000000|0.000000|0.000000
2.713343157e+06|2.958330467e+11|2.991571565e+11|3.027153198e+11|0.000000|0.000000|0.000000
2.726938386e+06|2.946399765e+11|2.979938049e+11|3.015933398e+11|0.000000|0.000000|0.000000
2.740120630e+06|2.934789153e+11|2.968622675e+11|3.005025973e+11|0.000000|0.000000|0.000000
2.752644128e+06|2.923720567e+11|2.957841074e+11|2.994638083e+11|0.000000|0.000000|0.000000
2.768201463e+06|2.909919395e+11|2.944405298e+11|2.981699658e+11|0.000000|0.000000|0.000000
2.782494617e+06|2.897190319e+11|2.932020670e+11|2.969779954e+11|0.000000|0.000000|0.000000
2.795526509e+06|2.885543809e+11|2.920695564e+11|2.958885337e+11|0.000000|0.000000|0.000000
2.807428842e+06|2.874873294e+11|2.910324761e+11|2.948913147e+11|0.000000|0.000000|0.000000
2.821523290e+06|2.862196713e+11|2.898010753e+11|2.937077802e+11|0.000000|0.000000|0.000000
2.834934827e+06|2.850093779e+11|2.886260587e+11|2.925789710e+11|0.000000|0.000000|0.000000
2.848230941e+06|2.838056501e+11|2.874580561e+11|2.914574057e+11|0.000000|0.000000|0.000000
2.862398848e+06|2.825188380e+11|2.862101409e+11|2.902596510e+11|0.000000|0.000000|0.000000
2.876072143e+06|2.812729412e+11|2.850025994e+11|2.891011732e+11|0.000000|0.000000|0.000000
2.889235834e+06|2.800698158e+11|2.838371619e+11|2.879835692e+11|0.000000|0.000000|0.000000
2.902313832e+06|2.788710183e+11|2.826765516e+11|2.868710536e+11|0.000000|0.000000|0.000000
2.913550627e+06|2.778382465e+11|2.816771868e+11|2.859134616e+11|0.000000|0.000000|0.000000
2.926658311e+06|2.766303601e+11|2.805089692e+11|2.847944884e+11|0.000000|0.000000|0.000000
2.940720012e+06|2.753308356e+11|2.792528429e+11|2.835917990e+11|0.000000|0.000000|0.000000
2.953978557e+06|2.741020652e+11|2.780657949e+11|2.824557020e+11|0.000000|0.000000|0.000000
2.966724996e+06|2.729176364e+11|2.769222154e+11|2.813616143e+11|0.000000|0.000000|0.000000
2.980179420e+06|2.716641624e+11|2.757126492e+11|2.802048194e+11|0.000000|0.000000|0.000000
2.993155971e+06|2.704520982e+11|2.745437051e+11|2.790872782e+11|0.000000|0.000000|0.000000
3.004725100e+06|2.693689648e+11|2.734996572e+11|2.780894686e+11|0.000000|0.000000|0.000000
3.016095413e+06|2.683021647e+11|2.724718632e+11|2.771074877e+11|0.000000|0.000000|0.000000
3.029658785e+06|2.670267033e+11|2.712437027e+11|2.759344455e+11|0.000000|0.000000|0.000000
3.043285534e+06|2.657421686e+11|2.700075387e+11|2.747541593e+11|0.000000|0.000000|0.000000
3.056115714e+06|2.645299332e+11|2.688416280e+11|2.736413081e+11|0.000000|0.000000|0.000000
3.068356421e+06|2.633709263e+11|2.677275267e+11|2.725782234e+11|0.000000|0.000000|0.000000
3.081326118e+06|2.621403256e+11|2.665452652e+11|2.714504262e+11|0.000000|0.000000|0.000000
3.094342245e+06|2.609027232e+11|2.653569633e+11|2.703171957e+11|0.000000|0.000000|0.000000
3.106846279e+06|2.597114215e+11|2.642137695e+11|2.692272838e+11|0.000000|0.000000|0.000000
3.119146500e+06|2.585373087e+11|2.630876973e+11|2.681539747e+11|0.000000|0.000000|0.000000
3.132208621e+06|2.572881104e+11|2.618902968e+11|2.670129734e+11|0.000000|0.000000|0.000000
3.144551917e+06|2.561054835e+11|2.607573596e+11|2.659336681e+11|0.000000|0.000000|0.000000
3.156857399e+06|2.549244350e+11|2.596265693e+11|2.648566593e+11|0.000000|0.000000|0.000000
3.167843980e+06|2.538682922e+11|2.586159083e+11|2.638942713e+11|0.000000|0.000000|0.000000
3.180452100e+06|2.526543740e+11|2.574548962e+11|2.627889430e+11|0.000000|0.000000|0.000000
3.193898253e+06|2.513576030e+11|2.562153887e+11|2.616091440e+11|0.000000|0.000000|0.000000
3.205613275e+06|2.502260210e+11|2.551344079e+11|2.605804446e+11|0.000000|0.000000|0.000000
3.218236876e+06|2.490048995e+11|2.539685544e+11|2.594711859e+11|0.000000|0.000000|0.000000
3.231463843e+06|2.477235031e+11|2.527458964e+11|2.583081012e+11|0.000000|0.000000|0.000000
3.243490792e+06|2.465567271e+11|2.516332685e+11|2.572498720e+11|0.000000|0.000000|0.000000
3.255724166e+06|2.453683889e+11|2.505007316e+11|2.561728797e+11|0.000000|0.000000|0.000000
3.266609567e+06|2.443097376e+11|2.494923485e+11|2.552140904e+11|0.000000|0.000000|0.000000
3.279422192e+06|2.430622031e+11|2.483047269e+11|2.540850350e+11|0.000000|0.000000|0.000000
3.292034886e+06|2.418326668e+11|2.471349572e+11|2.529731065e+11|0.000000|0.000000|0.000000
3.304652387e+06|2.406012721e+11|2.459641372e+11|2.518603225e+11|0.000000|0.000000|0.000000
3.317282346e+06|2.393673387e+11|2.447916268e+11|2.507460637e+11|0.000000|0.000000|0.000000
3.328450274e+06|2.382751971e+11|2.437544571e+11|2.497605223e+11|0.000000|0.000000|0.000000
3.340226207e+06|2.371225885e+11|2.426604847e+11|2.487210987e+11|0.000000|0.000000|0.000000
3.351055233e+06|2.360617962e+11|2.416542235e+11|2.477650889e+11|0.000000|0.000000|0.000000
3.363682183e+06|2.348238970e+11|2.404806486e+11|2.466502027e+11|0.000000|0.000000|0.000000
3.375426933e+06|2.336715929e+11|2.393888911e+11|2.456131110e+11|0.000000|0.000000|0.000000
3.388921577e+06|2.323466184e+11|2.381343386e+11|2.444214445e+11|0.000000|0.000000|0.000000
3.402287942e+06|2.310332852e+11|2.368916607e+11|2.432411155e+11|0.000000|0.000000|0.000000
3.412711906e+06|2.300084600e+11|2.359225619e+11|2.423206697e+11|0.000000|0.000000|0.000000
3.423884342e+06|2.289095151e+11|2.348839541e+11|2.413342252e+11|0.000000|0.000000|0.000000
3.436463150e+06|2.276716386e+11|2.337147654e+11|2.402237727e+11|0.000000|0.000000|0.000000
3.448105409e+06|2.265254257e+11|2.326328407e+11|2.391962031e+11|0.000000|0.000000|0.000000
3.459717266e+06|2.253817862e+11|2.315540073e+11|2.381715615e+11|0.000000|0.000000|0.000000
3.470657538e+06|2.243039609e+11|2.305378673e+11|2.372064472e+11|0.000000|0.000000|0.000000
3.484095802e+06|2.229796732e+11|2.292901842e+11|2.360213812e+11|0.000000|0.000000|0.000000
3.496486511e+06|2.217583397e+11|2.281403006e+11|2.349291579e+11|0.000000|0.000000|0.000000
3.507300258e+06|2.206922870e+11|2.271372458e+11|2.339763520e+11|0.000000|0.000000|0.000000
3.519788879e+06|2.194610044e+11|2.259794637e+11|2.328765011e+11|0.000000|0.000000|0.000000
3.532100245e+06|2.182471486e+11|2.248388480e+11|2.317928724e+11|0.000000|0.000000|0.000000
3.543697237e+06|2.171037500e+11|2.237651516e+11|2.307727299e+11|0.000000|0.000000|0.000000
3.555150057e+06|2.159746499e+11|2.227055662e+11|2.297658975e+11|0.000000|0.000000|0.000000
3.566798559e+06|2.148264067e+11|2.216287182e+11|2.287425516e+11|0.000000|0.000000|0.000000
3.577477277e+06|2.137739457e+11|2.206423233e+11|2.278050564e+11|0.000000|0.000000|0.000000
3.590380015e+06|2.125026037e+11|2.194515919e+11|2.266732030e+11|0.000000|0.000000|0.000000
3.600796701e+06|2.114765249e+11|2.184912197e+11|2.257601863e+11|0.000000|0.000000|0.000000
3.612418322e+06|2.103321401e+11|2.174208046e+11|2.247424020e+11|0.000000|0.000000|0.000000
3.624268528e+06|2.091657298e+11|2.163305392e+11|2.237055670e+11|0.000000|0.000000|0.000000
3.636828415e+06|2.079300766e+11|2.151763857e+11|2.226077655e+11|0.000000|0.000000|0.000000
3.649281896e+06|2.067055933e+11|2.140335200e+11|2.215204722e+11|0.000000|0.000000|0.000000
3.661534308e+06|2.055016427e+11|2.129106554e+11|2.204519697e+11|0.000000|0.000000|0.000000
3.672975251e+06|2.043781824e+11|2.118636154e+11|2.194553941e+11|0.000000|0.000000|0.000000
3.685457134e+06|2.031534136e+11|2.107229968e+11|2.183694849e+11|0.000000|0.000000|0.000000
3.696072849e+06|2.021125676e+11|2.097543581e+11|2.174470765e+11|0.000000|0.000000|0.000000
3.707014591e+06|2.010405912e+11|2.087574211e+11|2.164974873e+11|0.000000|0.000000|0.000000
3.718260645e+06|1.999397456e+11|2.077343523e+11|2.155227484e+11|0.000000|0.000000|0.000000
3.729704625e+06|1.988205736e+11|2.066950032e+11|2.145322158e+11|0.000000|0.000000|0.000000
3.741863985e+06|1.976326735e+11|2.055926648e+11|2.134813247e+11|0.000000|0.000000|0.000000
3.755719193e+06|1.962807493e+11|2.043391765e+11|2.122859056e+11|0.000000|0.000000|0.000000
3.768202493e+06|1.950642907e+11|2.032122658e+11|2.112107858e+11|0.000000|0.000000|0.000000
3.780519781e+06|1.938655876e+11|2.021027180e+11|2.101518269e+11|0.000000|0.000000|0.000000
3.790544705e+06|1.928911916e+11|2.012014701e+11|2.092913617e+11|0.000000|0.000000|0.000000
3.801959556e+06|1.917830924e+11|2.001773005e+11|2.083131861e+11|0.000000|0.000000|0.000000
3.814478606e+06|1.905695884e+11|1.990566288e+11|2.072423950e+11|0.000000|0.000000|0.000000
3.827654296e+06|1.892945508e+11|1.978801780e+11|2.061177813e+11|0.000000|0.000000|0.000000
3.839095414e+06|1.881892141e+11|1.968611859e+11|2.051432324e+11|0.000000|0.000000|0.000000
3.851310797e+06|1.870110504e+11|1.957759662e+11|2.041048579e+11|0.000000|0.000000|0.000000
3.863136247e+06|1.858725194e+11|1.947281559e+11|2.031017815e+11|0.000000|0.000000|0.000000
3.874408935e+06|1.847891349e+11|1.937319328e+11|2.021476185e+11|0.000000|0.000000|0.000000
3.887470154e+06|1.835363060e+11|1.925809256e+11|2.010446099e+11|0.000000|0.000000|0.000000
3.900134160e+06|1.823241830e+11|1.914683797e+11|1.999778250e+11|0.000000|0.000000|0.000000
3.910993318e+06|1.812869286e+11|1.905171789e+11|1.990652341e+11|0.000000|0.000000|0.000000
3.923260455e+06|1.801171454e+11|1.894452126e+11|1.980363034e+11|1.000000|1.000000|1.000000
3.934576619e+06|1.790422283e+11|1.884617425e+11|1.970913051e+11|1.000000|1.000000|1.000000
3.947517649e+06|1.778129660e+11|1.873370580e+11|1.960106164e+11|1.000000|1.000000|1.000000
3.959068212e+06|1.767157835e+11|1.863332168e+11|1.950460437e+11|1.000000|1.000000|1.000000
3.972328543e+06|1.754561910e+11|1.851807823e+11|1.939386906e+11|1.000000|1.000000|1.000000
3.984555726e+06|1.742947367e+11|1.841181371e+11|1.929176144e+11|1.000000|1.000000|1.000000
3.995582707e+06|1.732472889e+11|1.831597995e+11|1.919967653e+11|1.000000|1.000000|1.000000
4.008142926e+06|1.720541997e+11|1.820682107e+11|1.909478777e+11|1.000000|1.000000|1.000000
4.021853162e+06|1.707518709e+11|1.808766757e+11|1.898029536e+11|1.000000|1.000000|1.000000
4.034335561e+06|1.695661736e+11|1.797918500e+11|1.887605645e+11|1.000000|1.000000|1.000000
4.046931532e+06|1.683696883e+11|1.786971540e+11|1.877086912e+11|1.000000|1.000000|1.000000
4.060342400e+06|1.670957964e+11|1.775316366e+11|1.865887669e+11|1.000000|1.000000|1.000000
4.072616747e+06|1.659298619e+11|1.764648924e+11|1.855637520e+11|1.000000|1.000000|1.000000
4.084180391e+06|1.648314369e+11|1.754599144e+11|1.845980870e+11|1.000000|1.000000|1.000000
4.096677474e+06|1.636443449e+11|1.743738126e+11|1.835544717e+11|1.000000|1.000000|1.000000
4.109920349e+06|1.623864104e+11|1.732228951e+11|1.824485763e+11|1.000000|1.000000|1.000000
4.123037265e+06|1.611404408e+11|1.720829246e+11|1.813531995e+11|1.000000|1.000000|1.000000
4.135674596e+06|1.599400267e+11|1.709846341e+11|1.802978723e+11|1.000000|1.000000|1.000000
4.147567659e+06|1.588103102e+11|1.699510267e+11|1.793046979e+11|1.000000|1.000000|1.000000
4.161193539e+06|1.575159944e+11|1.687668230e+11|1.781668183e+11|1.000000|1.000000|1.000000
4.174477160e+06|1.562541895e+11|1.676123644e+11|1.770575202e+11|1.000000|1.000000|1.000000
4.187839981e+06|1.549848614e+11|1.664510226e+11|1.759416082e+11|1.000000|1.000000|1.000000
4.201040088e+06|1.537309896e+11|1.653038222e+11|1.748392843e+11|1.000000|1.000000|1.000000
4.214836284e+06|1.524204954e+11|1.641048165e+11|1.736871818e+11|1.000000|1.000000|1.000000
4.227155264e+06|1.506224019e+11|1.630341933e+11|1.726584396e+11|2.000000|1.000000|1.000000
4.240629953e+06|1.500935050e+11|1.618631293e+11|1.715331857e+11|2.000000|1.000000|1.000000
4.255524226e+06|1.495088877e+11|1.605686915e+11|1.702893842e+11|2.000000|1.000000|1.000000
4.268737100e+06|1.489902674e+11|1.594203815e+11|1.691859942e+11|2.000000|1.000000|1.000000
4.281615230e+06|1.484847861e+11|1.583011634e+11|1.681105581e+11|2.000000|1.000000|1.000000
4.295371714e+06|1.479448284e+11|1.571056091e+11|1.669617719e+11|2.000000|1.000000|1.000000
4.309254831e+06|1.473999002e+11|1.558990493e+11|1.658024106e+11|2.000000|1.000000|1.000000
4.322872863e+06|1.468653769e+11|1.547155275e+11|1.646651863e+11|2.000000|1.000000|1.000000
4.336714927e+06|1.463220601e+11|1.535125355e+11|1.635092534e+11|2.000000|1.000000|1.000000
4.352871222e+06|1.456879071e+11|1.521084174e+11|1.621600621e+11|2.000000|1.000000|1.000000
4.367314774e+06|1.451209812e+11|1.508531510e+11|1.609538996e+11|2.000000|1.000000|1.000000
4.382894751e+06|1.445094493e+11|1.494991198e+11|1.596528358e+11|2.000000|1.000000|1.000000
4.397646964e+06|1.439304081e+11|1.482170281e+11|1.584208975e+11|2.000000|1.000000|1.000000
4.411415822e+06|1.433899647e+11|1.466815500e+11|1.572710779e+11|2.000000|2.000000|1.000000
4.425724218e+06|1.428283439e+11|1.460959684e+11|1.560762023e+11|2.000000|2.000000|1.000000
4.441224134e+06|1.422199545e+11|1.454616230e+11|1.547818242e+11|2.000000|2.000000|1.000000
4.455683793e+06|1.416523964e+11|1.448698508e+11|1.535743168e+11|2.000000|2.000000|1.000000
4.471776928e+06|1.410207225e+11|1.442112275e+11|1.522303998e+11|2.000000|2.000000|1.000000
4.489420172e+06|1.403282050e+11|1.434891648e+11|1.507570353e+11|2.000000|2.000000|1.000000
4.504207254e+06|1.397477952e+11|1.428839926e+11|1.495221851e+11|2.000000|2.000000|1.000000
4.516835920e+06|1.392521056e+11|1.423671552e+11|1.484675814e+11|2.000000|2.000000|1.000000
4.529964297e+06|1.387368019e+11|1.418298667e+11|1.473712476e+11|2.000000|2.000000|1.000000
4.544621679e+06|1.381614829e+11|1.412300026e+11|1.455893094e+11|2.000000|2.000000|2.000000
4.560671621e+06|1.375315044e+11|1.405731470e+11|1.448930496e+11|2.000000|2.000000|2.000000
4.577442450e+06|1.368732302e+11|1.398867885e+11|1.441655171e+11|2.000000|2.000000|2.000000
4.595748431e+06|1.361546996e+11|1.391376028e+11|1.433713885e+11|2.000000|2.000000|2.000000
4.614975875e+06|1.354000004e+11|1.383507056e+11|1.425372860e+11|2.000000|2.000000|2.000000
4.633526715e+06|1.346718588e+11|1.375914989e+11|1.417325352e+11|2.000000|2.000000|2.000000
4.650115146e+06|1.340207440e+11|1.369126052e+11|1.410129153e+11|2.000000|2.000000|2.000000
4.665590536e+06|1.334133172e+11|1.362792635e+11|1.403415800e+11|2.000000|2.000000|2.000000
4.680475174e+06|1.328290782e+11|1.356700987e+11|1.396958721e+11|2.000000|2.000000|2.000000
4.696585528e+06|1.321967285e+11|1.350107707e+11|1.389969916e+11|2.000000|2.000000|2.000000
4.714678741e+06|1.314865492e+11|1.342702927e+11|1.382120930e+11|2.000000|2.000000|2.000000
4.731223477e+06|1.308371495e+11|1.335931872e+11|1.374943686e+11|2.000000|2.000000|2.000000
4.748643407e+06|1.301533973e+11|1.328802638e+11|1.367386776e+11|2.000000|2.000000|2.000000
4.765434984e+06|1.294943088e+11|1.321930562e+11|1.360102451e+11|2.000000|2.000000|2.000000
4.782290392e+06|1.288327148e+11|1.315032363e+11|1.352790435e+11|2.000000|2.000000|2.000000
4.798871442e+06|1.281818897e+11|1.308246447e+11|1.345597438e+11|2.000000|2.000000|2.000000
4.817253777e+06|1.274603620e+11|1.300723341e+11|1.337623028e+11|2.000000|2.000000|2.000000
4.836692922e+06|1.266973534e+11|1.292767729e+11|1.329190166e+11|2.000000|2.000000|2.000000
4.853915169e+06|1.260213606e+11|1.285719398e+11|1.321719012e+11|2.000000|2.000000|2.000000
4.871691064e+06|1.253236364e+11|1.278444483e+11|1.314007682e+11|2.000000|2.000000|2.000000
4.887284109e+06|1.247115916e+11|1.272062915e+11|1.307243290e+11|2.000000|2.000000|2.000000
4.903875726e+06|1.240603517e+11|1.265272674e+11|1.300045709e+11|2.000000|2.000000|2.000000
4.919806818e+06|1.234350382e+11|1.258752757e+11|1.293134669e+11|2.000000|2.000000|2.000000
4.937708228e+06|1.227323874e+11|1.251426474e+11|1.285368888e+11|2.000000|2.000000|2.000000
4.955616242e+06|1.220294774e+11|1.244097488e+11|1.277600243e+11|2.000000|2.000000|2.000000
4.970580329e+06|1.214421199e+11|1.237973326e+11|1.271108698e+11|2.000000|2.000000|2.000000
4.987759119e+06|1.207678328e+11|1.230942780e+11|1.263656397e+11|2.000000|2.000000|2.000000
5.005909798e+06|1.200553980e+11|1.223514481e+11|1.255782482e+11|2.000000|2.000000|2.000000
5.024070544e+06|1.193425680e+11|1.216082063e+11|1.247904200e+11|2.000000|2.000000|2.000000
5.040819319e+06|1.186851595e+11|1.209227504e+11|1.240638442e+11|2.000000|2.000000|2.000000
5.057856415e+06|1.180164340e+11|1.202254948e+11|1.233247609e+11|2.000000|2.000000|2.000000
