#RRR|Lz25|Lz50|Lz75|Lzmean|Lzsum|Isum
1.558020034e+05|1.238244356e+22|2.457800435e+22|4.292849731e+22|3.110473563e+22|3.110473563e+24|8.266573090e+29
1.581074074e+05|1.546616270e+22|3.102995754e+22|5.139144069e+22|3.432335889e+22|3.432335889e+24|8.517483867e+29
1.602089597e+05|8.918558678e+21|2.600053025e+22|4.681955757e+22|3.206022386e+22|3.206022386e+24|8.745305430e+29
1.621793167e+05|1.052629784e+22|2.216592902e+22|4.378050441e+22|3.054185691e+22|3.054185691e+24|8.960146211e+29
1.641782875e+05|1.339543130e+22|2.671407403e+22|5.375382289e+22|3.699486430e+22|3.699486430e+24|9.188557572e+29
1.661114721e+05|1.540880626e+22|3.236117392e+22|5.676537533e+22|3.694251842e+22|3.694251842e+24|9.404764009e+29
1.679998611e+05|1.406818930e+22|2.958707333e+22|4.989576032e+22|3.435978994e+22|3.435978994e+24|9.619559955e+29
1.698645038e+05|1.097378970e+22|2.315983762e+22|4.440765206e+22|3.236836783e+22|3.236836783e+24|9.836074709e+29
1.718946578e+05|1.689936447e+22|2.608199679e+22|5.340426741e+22|3.715881488e+22|3.715881488e+24|1.006736022e+30
1.738597743e+05|1.836409751e+22|3.277577199e+22|5.839949992e+22|4.059390330e+22|4.059390330e+24|1.029913311e+30
1.758153012e+05|1.503795646e+22|2.817886907e+22|4.535454022e+22|3.466423293e+22|3.466423293e+24|1.053373223e+30
1.777590792e+05|1.745401450e+22|2.887009928e+22|6.272229006e+22|4.405370448e+22|4.405370448e+24|1.077140149e+30
1.796658729e+05|1.787595512e+22|2.979176300e+22|5.313005709e+22|4.170945679e+22|4.170945679e+24|1.100009688e+30
1.815152445e+05|1.048143741e+22|2.301333463e+22|4.394348469e+22|3.311950770e+22|3.311950770e+24|1.122771446e+30
1.833996282e+05|1.289807923e+22|3.184661913e+22|4.989493982e+22|3.714742768e+22|3.714742768e+24|1.145835123e+30
1.850164787e+05|2.233841563e+22|3.958937178e+22|7.018975548e+22|4.763807167e+22|4.763807167e+24|1.166310503e+30
1.868169363e+05|1.344550192e+22|3.602986197e+22|5.681373856e+22|4.097750134e+22|4.097750134e+24|1.189335560e+30
1.886993625e+05|1.283884160e+22|3.307062427e+22|5.623194217e+22|4.003615707e+22|4.003615707e+24|1.213424168e+30
1.905562331e+05|1.719060661e+22|3.346007836e+22|5.852839447e+22|4.548687014e+22|4.548687014e+24|1.237190953e+30
1.925639289e+05|1.671889592e+22|2.828421000e+22|5.352875478e+22|3.534456360e+22|3.534456360e+24|1.263610875e+30
1.941501099e+05|1.936465909e+22|3.532400960e+22|6.666528659e+22|4.739048924e+22|4.739048924e+24|1.284513147e+30
1.957850343e+05|2.057238906e+22|3.755826326e+22|5.768383460e+22|4.554579407e+22|4.554579407e+24|1.306673813e+30
1.974454719e+05|1.328965019e+22|3.036427202e+22|5.493208323e+22|4.053654383e+22|4.053654383e+24|1.328495361e+30
1.993322017e+05|1.783150767e+22|3.509636218e+22|6.535582789e+22|4.204917760e+22|4.204917760e+24|1.354466054e+30
2.008884386e+05|1.404535010e+22|3.256145456e+22|6.311191894e+22|4.373999267e+22|4.373999267e+24|1.374303240e+30
2.026667919e+05|1.759054520e+22|3.672355589e+22|7.623367969e+22|4.679075544e+22|4.679075544e+24|1.399927107e+30
2.042864311e+05|1.391047823e+22|2.636959361e+22|5.652839850e+22|4.006811733e+22|4.006811733e+24|1.421666417e+30
2.057027508e+05|1.228925001e+22|2.942949608e+22|5.549679178e+22|3.684735566e+22|3.684735566e+24|1.441439821e+30
2.074099875e+05|1.539803015e+22|3.153871957e+22|6.042259541e+22|4.022248940e+22|4.022248940e+24|1.466000148e+30
2.089887763e+05|1.655150709e+22|3.073400927e+22|5.635238968e+22|4.052275855e+22|4.052275855e+24|1.489100102e+30
2.104421365e+05|1.956614904e+22|3.726068319e+22|7.042538528e+22|4.698072256e+22|4.698072256e+24|1.508410306e+30
2.119919087e+05|1.497806113e+22|3.360718747e+22|6.160967939e+22|4.432926448e+22|4.432926448e+24|1.532191002e+30
2.136763335e+05|1.616834519e+22|4.117583866e+22|6.744100294e+22|4.508937179e+22|4.508937179e+24|1.555869169e+30
2.151644467e+05|2.358211439e+22|4.706181788e+22|7.620781427e+22|5.578292777e+22|5.578292777e+24|1.576834689e+30
2.167973753e+05|2.014966732e+22|4.038163001e+22|7.282113958e+22|5.149561208e+22|5.149561208e+24|1.601944231e+30
2.184703429e+05|2.073056520e+22|3.830829811e+22|6.366446881e+22|4.987697788e+22|4.987697788e+24|1.625938590e+30
2.199565733e+05|1.823986355e+22|4.231101821e+22|7.086768708e+22|5.196361633e+22|5.196361633e+24|1.648137467e+30
2.213824257e+05|1.891252346e+22|3.867873098e+22|6.541398918e+22|4.707875006e+22|4.707875006e+24|1.670405094e+30
2.229505703e+05|1.586895800e+22|3.396989875e+22|6.088903739e+22|4.397312294e+22|4.397312294e+24|1.693878809e+30
2.244693854e+05|1.841531649e+22|3.847871371e+22|6.460803577e+22|4.591445142e+22|4.591445142e+24|1.717582504e+30
2.259083499e+05|1.676343308e+22|4.040329512e+22|7.870774066e+22|5.150587708e+22|5.150587708e+24|1.739398981e+30
2.275051245e+05|1.671932597e+22|3.510951038e+22|7.014698682e+22|4.908585119e+22|4.908585119e+24|1.763793706e+30
2.290178429e+05|2.158061119e+22|4.254583391e+22|7.759221938e+22|5.566677493e+22|5.566677493e+24|1.787012651e+30
2.306700516e+05|1.977984472e+22|4.116091258e+22|8.474785690e+22|5.551073808e+22|5.551073808e+24|1.813188020e+30
2.320743095e+05|2.380191849e+22|4.145270549e+22|7.095291625e+22|4.937593399e+22|4.937593399e+24|1.835357492e+30
2.336676927e+05|1.620516389e+22|4.048525980e+22|6.615152369e+22|4.890925958e+22|4.890925958e+24|1.859720788e+30
2.351352712e+05|1.914859478e+22|4.128301857e+22|7.379453538e+22|5.452176469e+22|5.452176469e+24|1.883778673e+30
2.364216028e+05|1.766500697e+22|3.741893244e+22|6.617966473e+22|4.911361330e+22|4.911361330e+24|1.904438217e+30
2.377466498e+05|1.798326157e+22|3.938234121e+22|7.479546368e+22|5.229916658e+22|5.229916658e+24|1.925530495e+30
2.389744824e+05|1.673906414e+22|3.368014420e+22|8.391477265e+22|5.101536372e+22|5.101536372e+24|1.945818066e+30
2.403055625e+05|2.078717869e+22|3.562524189e+22|6.923397516e+22|4.830063138e+22|4.830063138e+24|1.968181216e+30
2.416457017e+05|2.146056798e+22|4.121627115e+22|7.967581179e+22|5.488148232e+22|5.488148232e+24|1.989846854e+30
2.431345350e+05|2.254710980e+22|4.179701394e+22|6.278170222e+22|4.923333387e+22|4.923333387e+24|2.015451881e+30
2.443158034e+05|1.939361644e+22|3.632315108e+22|6.527097525e+22|4.882773706e+22|4.882773706e+24|2.034101306e+30
2.458051852e+05|2.958097806e+22|4.682906227e+22|7.734804490e+22|5.909012448e+22|5.909012448e+24|2.058280994e+30
2.474482805e+05|2.300429402e+22|5.146675721e+22|8.657053529e+22|5.874586561e+22|5.874586561e+24|2.086221211e+30
2.488407750e+05|2.185861139e+22|4.214522905e+22|7.037808131e+22|5.330845383e+22|5.330845383e+24|2.111126524e+30
2.503510214e+05|2.271482428e+22|4.685580433e+22|8.138945050e+22|5.389142060e+22|5.389142060e+24|2.135088423e+30
2.516415262e+05|2.038959467e+22|4.468904294e+22|9.776276943e+22|6.476595195e+22|6.476595195e+24|2.157179022e+30
2.529856034e+05|2.179224721e+22|4.896447011e+22|7.813696916e+22|5.809272969e+22|5.809272969e+24|2.181340112e+30
2.542077241e+05|1.893273596e+22|4.409129237e+22|7.400151004e+22|5.420523194e+22|5.420523194e+24|2.203574358e+30
2.555277907e+05|1.666538198e+22|3.707559830e+22|7.283871972e+22|5.552229770e+22|5.552229770e+24|2.225058226e+30
2.569437724e+05|2.807613099e+22|5.277483400e+22|9.224372707e+22|6.198555114e+22|6.198555114e+24|2.249394608e+30
2.582553850e+05|2.173351971e+22|4.146384051e+22|8.679196042e+22|6.110169828e+22|6.110169828e+24|2.273609898e+30
2.595065147e+05|2.727047156e+22|5.642907178e+22|9.069065122e+22|6.614265790e+22|6.614265790e+24|2.294520124e+30
2.607075603e+05|1.972686903e+22|4.651931898e+22|7.423898062e+22|5.396272358e+22|5.396272358e+24|2.316572709e+30
2.620509973e+05|2.182781229e+22|4.712501534e+22|8.233638618e+22|5.858199366e+22|5.858199366e+24|2.341321717e+30
2.632398860e+05|1.668480433e+22|4.920098119e+22|8.340541904e+22|5.888052777e+22|5.888052777e+24|2.362152852e+30
2.645317293e+05|2.796653172e+22|5.219909315e+22|8.453702514e+22|6.156390879e+22|6.156390879e+24|2.386176503e+30
2.658030213e+05|2.348929021e+22|4.587970266e+22|8.277985237e+22|6.038715277e+22|6.038715277e+24|2.405983326e+30
2.671724793e+05|1.796601950e+22|4.260511148e+22|8.471519485e+22|5.972180985e+22|5.972180985e+24|2.432403625e+30
2.684645056e+05|2.425173924e+22|4.846185778e+22|7.622751216e+22|5.722153334e+22|5.722153334e+24|2.454370548e+30
2.698478712e+05|2.226604148e+22|4.539981354e+22|8.951912004e+22|6.239122381e+22|6.239122381e+24|2.483492158e+30
2.710933683e+05|1.980846027e+22|4.829441047e+22|9.399378679e+22|6.453264914e+22|6.453264914e+24|2.505206068e+30
2.722502896e+05|2.444582028e+22|4.628657547e+22|8.292816961e+22|5.852247575e+22|5.852247575e+24|2.525796734e+30
2.735134029e+05|2.352572998e+22|4.710816825e+22|9.554569934e+22|7.175442964e+22|7.175442964e+24|2.548873277e+30
2.748386109e+05|1.859789743e+22|4.199584972e+22|7.290342721e+22|5.366052053e+22|5.366052053e+24|2.576622226e+30
2.760665176e+05|2.009218421e+22|4.574862042e+22|8.108116316e+22|5.907735075e+22|5.907735075e+24|2.597975995e+30
2.771975223e+05|2.477906075e+22|5.228155112e+22|8.790112358e+22|6.664227776e+22|6.664227776e+24|2.617996740e+30
2.784567062e+05|1.990647923e+22|4.438387547e+22|8.951811645e+22|6.581840388e+22|6.581840388e+24|2.642693160e+30
2.796120671e+05|2.368040368e+22|4.633095916e+22|1.007448538e+23|6.682871161e+22|6.682871161e+24|2.663421339e+30
2.808349076e+05|2.181713836e+22|4.440469599e+22|8.539229691e+22|5.916775714e+22|5.916775714e+24|2.687577139e+30
2.819991848e+05|2.413525564e+22|5.629003674e+22|1.022860076e+23|7.215954977e+22|7.215954977e+24|2.709447775e+30
2.833110792e+05|2.309815516e+22|4.596998969e+22|7.701226087e+22|6.098546469e+22|6.098546469e+24|2.734293836e+30
2.844536999e+05|2.752581787e+22|6.040940562e+22|9.211686657e+22|7.330784179e+22|7.330784179e+24|2.757730983e+30
2.855381104e+05|2.004043713e+22|4.064096570e+22|6.768286882e+22|5.497224115e+22|5.497224115e+24|2.777465706e+30
2.867366513e+05|2.749430484e+22|5.500901668e+22|9.086802337e+22|7.012681505e+22|7.012681505e+24|2.801722547e+30
2.879473260e+05|2.775765827e+22|5.124200689e+22|9.823013198e+22|6.737499480e+22|6.737499480e+24|2.824988055e+30
2.890093351e+05|2.761334717e+22|4.841351751e+22|1.030440406e+23|7.214258826e+22|7.214258826e+24|2.845419114e+30
2.903286134e+05|2.659092250e+22|6.082716685e+22|1.050828284e+23|7.483566115e+22|7.483566115e+24|2.874239400e+30
2.916187501e+05|2.492645298e+22|6.099437213e+22|1.042414660e+23|7.009379704e+22|7.009379704e+24|2.896063327e+30
2.928811066e+05|1.998834137e+22|5.304841974e+22|9.012580240e+22|6.913543015e+22|6.913543015e+24|2.923530098e+30
2.940708630e+05|3.178638234e+22|6.783777774e+22|1.063638111e+23|8.216139649e+22|8.216139649e+24|2.946916029e+30
2.951856370e+05|2.305809509e+22|4.914989582e+22|1.010019048e+23|6.466529243e+22|6.466529243e+24|2.967832114e+30
2.962563339e+05|2.201313170e+22|5.204428487e+22|1.106007026e+23|7.276062193e+22|7.276062193e+24|2.991781344e+30
2.973404721e+05|1.849207422e+22|4.568199661e+22|1.018491802e+23|6.835944348e+22|6.835944348e+24|3.013758823e+30
2.985635109e+05|2.489402998e+22|4.674422477e+22|9.310622578e+22|6.699305110e+22|6.699305110e+24|3.037072645e+30
2.996840113e+05|2.452881927e+22|6.491076713e+22|1.038782305e+23|7.415552574e+22|7.415552574e+24|3.059971400e+30
3.007717694e+05|3.224487794e+22|6.506386691e+22|9.667672408e+22|7.892423089e+22|7.892423089e+24|3.084781945e+30
3.018098710e+05|2.641494476e+22|5.678909309e+22|9.560518871e+22|7.010530156e+22|7.010530156e+24|3.104628924e+30
3.030368870e+05|2.774802815e+22|6.846679695e+22|1.024106011e+23|7.619668643e+22|7.619668643e+24|3.130880192e+30
3.042090662e+05|2.492103193e+22|5.142018734e+22|9.520722922e+22|7.219643814e+22|7.219643814e+24|3.154650863e+30
3.053068469e+05|2.897058805e+22|5.522126098e+22|9.439435878e+22|6.923133171e+22|6.923133171e+24|3.175892919e+30
3.063995977e+05|3.277669810e+22|6.391766302e+22|1.051187054e+23|7.468184364e+22|7.468184364e+24|3.199172096e+30
3.075771492e+05|3.499508338e+22|6.614371388e+22|1.242874910e+23|8.156476177e+22|8.156476177e+24|3.223803848e+30
3.088211885e+05|2.542029299e+22|4.877659109e+22|9.339069347e+22|7.179879273e+22|7.179879273e+24|3.250516146e+30
3.098236495e+05|2.915906496e+22|5.776554093e+22|9.579043077e+22|7.252402037e+22|7.252402037e+24|3.271645986e+30
3.109399786e+05|2.875943617e+22|5.663731751e+22|1.030278914e+23|7.335820888e+22|7.335820888e+24|3.293576951e+30
3.119522286e+05|2.177239003e+22|4.578747660e+22|9.569888169e+22|6.588622333e+22|6.588622333e+24|3.318376972e+30
3.130074027e+05|2.989043511e+22|5.747920460e+22|9.819100336e+22|6.957616157e+22|6.957616157e+24|3.338045315e+30
3.140423369e+05|2.890381255e+22|7.620753081e+22|1.181411466e+23|8.954273096e+22|8.954273096e+24|3.359744650e+30
3.151377956e+05|2.452793240e+22|5.944324246e+22|9.661304272e+22|7.247828239e+22|7.247828239e+24|3.385316548e+30
3.161882044e+05|3.069462195e+22|6.707194573e+22|1.113175182e+23|7.712581112e+22|7.712581112e+24|3.405730811e+30
3.172315698e+05|3.183634108e+22|5.623065048e+22|9.033869763e+22|7.919143488e+22|7.919143488e+24|3.430491464e+30
3.184344988e+05|2.842762935e+22|5.768208034e+22|1.080208241e+23|7.653867245e+22|7.653867245e+24|3.455414417e+30
3.195405053e+05|3.095233440e+22|6.791642150e+22|1.127044257e+23|7.728277754e+22|7.728277754e+24|3.480625449e+30
3.206741329e+05|3.122623885e+22|5.818909471e+22|8.933679174e+22|6.725796504e+22|6.725796504e+24|3.504211330e+30
3.216598937e+05|3.110050112e+22|5.916224474e+22|1.069153115e+23|7.573849421e+22|7.573849421e+24|3.526398370e+30
3.228843020e+05|2.104012043e+22|6.448481936e+22|1.196246881e+23|8.298330454e+22|8.298330454e+24|3.554401302e+30
3.240105009e+05|2.525848321e+22|6.217655842e+22|1.309754951e+23|8.540222456e+22|8.540222456e+24|3.579855771e+30
3.252415711e+05|2.448048495e+22|5.463676667e+22|1.151286447e+23|8.217895611e+22|8.217895611e+24|3.604692255e+30
3.262394092e+05|2.542189226e+22|4.750559492e+22|9.722845716e+22|6.924098772e+22|6.924098772e+24|3.627401538e+30
3.272111870e+05|4.846281283e+22|7.222975368e+22|1.142870467e+23|9.010753080e+22|9.010753080e+24|3.650943953e+30
3.282852242e+05|3.069495484e+22|7.367028154e+22|1.048150773e+23|8.039297105e+22|8.039297105e+24|3.674355139e+30
3.293730635e+05|3.061898091e+22|6.899116343e+22|1.020695203e+23|8.009562278e+22|8.009562278e+24|3.698079122e+30
3.303406956e+05|3.588667277e+22|6.759565482e+22|1.155456024e+23|8.873398382e+22|8.873398382e+24|3.719190210e+30
3.313036154e+05|3.466278102e+22|7.937881822e+22|1.339077822e+23|9.562316209e+22|9.562316209e+24|3.742221323e+30
3.323478904e+05|3.306674159e+22|8.086563358e+22|1.261508214e+23|1.015669253e+23|1.015669253e+25|3.764534458e+30
3.333397655e+05|1.847784618e+22|6.310248157e+22|1.240725484e+23|8.799999246e+22|8.799999246e+24|3.787808611e+30
3.343968326e+05|1.801426634e+22|5.277763980e+22|1.148526423e+23|7.691043000e+22|7.691043000e+24|3.810584351e+30
3.354535348e+05|4.056417857e+22|8.071630345e+22|1.337326647e+23|9.724089778e+22|9.724089778e+24|3.836503719e+30
3.364327450e+05|2.503362039e+22|6.001689493e+22|1.098229700e+23|7.474930734e+22|7.474930734e+24|3.856381871e+30
3.372932801e+05|3.331691708e+22|7.467511142e+22|1.255529326e+23|8.999090835e+22|8.999090835e+24|3.880108263e+30
3.382593836e+05|3.684510996e+22|7.685810706e+22|1.131652233e+23|9.001050959e+22|9.001050959e+24|3.899763547e+30
3.392584669e+05|2.635192430e+22|5.961865724e+22|1.100115818e+23|7.590465607e+22|7.590465607e+24|3.924028038e+30
3.402220172e+05|3.326489835e+22|5.851763954e+22|1.064930240e+23|9.949334884e+22|9.949334884e+24|3.945824971e+30
3.413286388e+05|3.620950063e+22|7.057879227e+22|1.351209696e+23|9.330809376e+22|9.330809376e+24|3.970836026e+30
3.423226079e+05|3.176373551e+22|8.071270672e+22|1.176340423e+23|8.651441207e+22|8.651441207e+24|3.995988477e+30
3.432187341e+05|3.909194825e+22|7.401648284e+22|1.191067813e+23|8.369407541e+22|8.369407541e+24|4.016802650e+30
3.442178007e+05|3.156371466e+22|6.788319050e+22|1.217212508e+23|8.662732937e+22|8.662732937e+24|4.037004325e+30
3.453744177e+05|3.731462809e+22|6.572106062e+22|1.137140401e+23|8.467036038e+22|8.467036038e+24|4.064109223e+30
3.463767803e+05|3.587165282e+22|7.059510095e+22|1.235515441e+23|8.608536320e+22|8.608536320e+24|4.090410024e+30
3.475108228e+05|2.653804023e+22|6.515178840e+22|1.107763062e+23|8.568099780e+22|8.568099780e+24|4.113849279e+30
3.485330967e+05|4.119203350e+22|6.472355060e+22|1.172035466e+23|8.311416043e+22|8.311416043e+24|4.138778590e+30
3.495000687e+05|3.303234361e+22|6.613288105e+22|1.117331683e+23|8.862558107e+22|8.862558107e+24|4.163745556e+30
3.506374033e+05|4.230101455e+22|7.471973127e+22|1.209704217e+23|1.004646914e+23|1.004646914e+25|4.191820972e+30
3.516677803e+05|2.555137490e+22|6.458456109e+22|1.152322232e+23|8.220016280e+22|8.220016280e+24|4.216316616e+30
3.526842168e+05|2.753357738e+22|6.879155060e+22|1.273086394e+23|8.792176369e+22|8.792176369e+24|4.240897165e+30
3.536159284e+05|3.735096408e+22|6.928918399e+22|1.196283694e+23|9.285779070e+22|9.285779070e+24|4.258911438e+30
3.546068585e+05|3.561142214e+22|7.465329240e+22|1.113594524e+23|8.669506157e+22|8.669506157e+24|4.284353590e+30
3.555569832e+05|3.855832710e+22|8.855278392e+22|1.320376600e+23|1.018550444e+23|1.018550444e+25|4.311626591e+30
3.565274478e+05|3.477856370e+22|7.609085738e+22|1.226719321e+23|8.567679736e+22|8.567679736e+24|4.332310498e+30
3.576020935e+05|3.433786556e+22|7.542767224e+22|1.346657186e+23|9.796150333e+22|9.796150333e+24|4.355562811e+30
3.585132639e+05|4.231563833e+22|6.977249934e+22|1.084331751e+23|8.556903008e+22|8.556903008e+24|4.378435394e+30
3.594802667e+05|3.810530731e+22|6.815450937e+22|1.369004571e+23|9.326009838e+22|9.326009838e+24|4.405770980e+30
3.603862310e+05|4.729469350e+22|8.460032557e+22|1.512799813e+23|1.007790787e+23|1.007790787e+25|4.425903429e+30
3.612293810e+05|5.319808902e+22|9.151296820e+22|1.380202753e+23|1.023906912e+23|1.023906912e+25|4.448072246e+30
3.621379253e+05|4.016766813e+22|9.111251871e+22|1.618904283e+23|1.111781653e+23|1.111781653e+25|4.469709410e+30
3.632080973e+05|4.262395218e+22|7.029691505e+22|1.376778270e+23|9.797037991e+22|9.797037991e+24|4.499181368e+30
3.641381532e+05|3.597020891e+22|7.550261222e+22|1.391591847e+23|9.606869712e+22|9.606869712e+24|4.519095286e+30
3.650494209e+05|3.079089508e+22|8.219515628e+22|1.245222401e+23|9.142650012e+22|9.142650012e+24|4.544071359e+30
3.658841793e+05|3.968027552e+22|7.651532545e+22|1.438402787e+23|9.930528562e+22|9.930528562e+24|4.562645101e+30
3.669284230e+05|3.563409413e+22|8.083835395e+22|1.465039676e+23|1.230078068e+23|1.230078068e+25|4.589494625e+30
3.679835493e+05|2.817927720e+22|5.916630798e+22|1.182426307e+23|8.334861923e+22|8.334861923e+24|4.614281644e+30
3.690687552e+05|3.282231263e+22|8.025721942e+22|1.355214203e+23|9.466274470e+22|9.466274470e+24|4.644764989e+30
3.699466086e+05|2.776334906e+22|6.156510403e+22|1.124128545e+23|8.546691166e+22|8.546691166e+24|4.664510370e+30
3.710205504e+05|3.708565796e+22|8.099687484e+22|1.317371203e+23|9.821050132e+22|9.821050132e+24|4.692422244e+30
3.718592723e+05|3.966025259e+22|7.417264184e+22|1.405111440e+23|1.049730546e+23|1.049730546e+25|4.718366221e+30
3.727658959e+05|3.453285362e+22|6.807825405e+22|1.251182617e+23|9.494734776e+22|9.494734776e+24|4.737552106e+30
3.735501068e+05|3.804126405e+22|6.632811839e+22|1.242608953e+23|9.330286011e+22|9.330286011e+24|4.757450931e+30
3.744227820e+05|4.459231277e+22|9.050176004e+22|1.714405796e+23|1.136033122e+23|1.136033122e+25|4.775750182e+30
3.753337589e+05|4.538214884e+22|8.608978044e+22|1.317213675e+23|1.102039242e+23|1.102039242e+25|4.804753757e+30
3.762141007e+05|4.532511942e+22|8.513784008e+22|1.298372000e+23|1.061649323e+23|1.061649323e+25|4.823002042e+30
3.770449570e+05|3.926094427e+22|9.142234009e+22|1.584740622e+23|1.133115490e+23|1.133115490e+25|4.846910977e+30
3.778649769e+05|4.715110520e+22|8.413047257e+22|1.482004338e+23|1.047878728e+23|1.047878728e+25|4.866368141e+30
3.788395947e+05|4.708025850e+22|8.583819997e+22|1.530513491e+23|1.128753601e+23|1.128753601e+25|4.892428372e+30
3.798129180e+05|3.306663096e+22|6.261341494e+22|1.067151044e+23|8.204751037e+22|8.204751037e+24|4.917662317e+30
3.807659467e+05|4.072539092e+22|8.467187365e+22|1.547742458e+23|1.093500867e+23|1.093500867e+25|4.942977628e+30
3.817188152e+05|3.011797907e+22|7.622734615e+22|1.373492658e+23|9.528279525e+22|9.528279525e+24|4.966857350e+30
3.826349648e+05|4.176733093e+22|8.591657043e+22|1.402091184e+23|1.050195953e+23|1.050195953e+25|4.989103222e+30
3.836751320e+05|3.162764550e+22|5.751192493e+22|1.127678315e+23|8.427633849e+22|8.427633849e+24|5.017332016e+30
3.845650362e+05|4.281481158e+22|9.219246071e+22|1.564788513e+23|1.128594286e+23|1.128594286e+25|5.037888629e+30
3.855342104e+05|3.801203300e+22|7.872640564e+22|1.595272510e+23|1.103605945e+23|1.103605945e+25|5.065844354e+30
3.865517403e+05|6.154129388e+22|8.027069027e+22|1.468567805e+23|1.107055407e+23|1.107055407e+25|5.094352836e+30
3.874453517e+05|4.402402053e+22|9.209831348e+22|1.679217997e+23|1.269574109e+23|1.269574109e+25|5.116263048e+30
