#RRR|U50|U25|U75|Umean|T50|T25|T75|Tmean|P50|P25|P75|Pmean|rho50|rho25|rho75|Pmean|S
1.024183929e+06|9.459402167e+06|9.486376139e+06|9.509958591e+06|9.483294062e+06|6.719572059e+03|6.726828936e+03|6.733162890e+03|6.725963341e+03|4.043626618e+11|4.057526520e+11|4.069677156e+11|4.055948109e+11|1.272212939e+04|1.273291504e+04|1.274231519e+04|1.273163477e+04|1.886476817e+03
1.064416660e+06|9.432980616e+06|9.458545528e+06|9.493837343e+06|9.458462106e+06|6.712450605e+03|6.719341387e+03|6.728833977e+03|6.719288378e+03|4.030010990e+11|4.043185103e+11|4.061370912e+11|4.043149368e+11|1.271154907e+04|1.272178857e+04|1.273588672e+04|1.272171484e+04|1.886476817e+03
1.107092982e+06|9.378959907e+06|9.413283545e+06|9.443722292e+06|9.412866447e+06|6.697831978e+03|6.707126401e+03|6.715347762e+03|6.706974945e+03|4.002197040e+11|4.019870057e+11|4.035546316e+11|4.019665322e+11|1.268986011e+04|1.270364648e+04|1.271585278e+04|1.270343359e+04|1.886476817e+03
1.139825027e+06|9.341419408e+06|9.380087974e+06|9.415978322e+06|9.373660825e+06|6.687638326e+03|6.698137780e+03|6.707855234e+03|6.696341363e+03|3.982876807e+11|4.002777951e+11|4.021257571e+11|3.999485258e+11|1.267473584e+04|1.269031055e+04|1.270473071e+04|1.268766113e+04|1.886476817e+03
1.175223858e+06|9.307646637e+06|9.338001415e+06|9.361432260e+06|9.338672763e+06|6.678441635e+03|6.686708506e+03|6.693077557e+03|6.686855754e+03|3.965506460e+11|3.981119018e+11|3.993170945e+11|3.981474869e+11|1.266111230e+04|1.267336133e+04|1.268279541e+04|1.267358887e+04|1.886476817e+03
1.212575016e+06|9.267819165e+06|9.302501331e+06|9.329439427e+06|9.295816078e+06|6.667564642e+03|6.677038693e+03|6.684378405e+03|6.675167797e+03|3.945028303e+11|3.962860157e+11|3.976715219e+11|3.959435342e+11|1.264499341e+04|1.265903320e+04|1.266991040e+04|1.265626953e+04|1.886476817e+03
1.246739497e+06|9.226182547e+06|9.255524705e+06|9.291130412e+06|9.258454293e+06|6.656153348e+03|6.664198438e+03|6.673936556e+03|6.664949908e+03|3.923632827e+11|3.938711291e+11|3.957011206e+11|3.940229868e+11|1.262810376e+04|1.264001221e+04|1.265443188e+04|1.264113770e+04|1.886476817e+03
1.278199111e+06|9.181521417e+06|9.231281437e+06|9.265370779e+06|9.227636274e+06|6.643870010e+03|6.657552505e+03|6.666894514e+03|6.656497071e+03|3.900695366e+11|3.926253356e+11|3.943770109e+11|3.924395437e+11|1.260993164e+04|1.263017480e+04|1.264400098e+04|1.262862402e+04|1.886476817e+03
1.308911310e+06|9.152906958e+06|9.196586427e+06|9.222434298e+06|9.192200282e+06|6.635976690e+03|6.648019590e+03|6.655124505e+03|6.646776091e+03|3.886005845e+11|3.908428602e+11|3.921706254e+11|3.906187636e+11|1.259826147e+04|1.261606543e+04|1.262657690e+04|1.261423535e+04|1.886476817e+03
1.342183932e+06|9.133317443e+06|9.165272984e+06|9.188548692e+06|9.158171619e+06|6.630564096e+03|6.639389743e+03|6.645806160e+03|6.637403361e+03|3.875948004e+11|3.892354464e+11|3.904302969e+11|3.888715131e+11|1.259024927e+04|1.260330469e+04|1.261279102e+04|1.260037012e+04|1.886476817e+03
1.373987582e+06|9.096502647e+06|9.133919384e+06|9.169310300e+06|9.132828979e+06|6.620362573e+03|6.630730513e+03|6.640503430e+03|6.630389276e+03|3.857067937e+11|3.876257027e+11|3.894427154e+11|3.875712595e+11|1.257518970e+04|1.259049414e+04|1.260494775e+04|1.259000781e+04|1.886476817e+03
1.402663129e+06|9.058930857e+06|9.097849088e+06|9.123569297e+06|9.090041230e+06|6.609924162e+03|6.620736129e+03|6.627865847e+03|6.618537324e+03|3.837798484e+11|3.857758528e+11|3.870948029e+11|3.853761513e+11|1.255976318e+04|1.257573682e+04|1.258626611e+04|1.257249707e+04|1.886476817e+03
1.433943701e+06|9.019238163e+06|9.051893092e+06|9.078405544e+06|9.048897139e+06|6.598853425e+03|6.607964410e+03|6.615338070e+03|6.607092065e+03|3.817459920e+11|3.834190743e+11|3.847786972e+11|3.832667754e+11|1.254343237e+04|1.255687598e+04|1.256776709e+04|1.255560254e+04|1.886476817e+03
1.461327408e+06|8.969610026e+06|9.007335623e+06|9.041198683e+06|9.001663994e+06|6.584964769e+03|6.595527437e+03|6.604982832e+03|6.593909128e+03|3.792035728e+11|3.811360664e+11|3.828712008e+11|3.808463740e+11|1.252295312e+04|1.253853223e+04|1.255247803e+04|1.253615137e+04|1.886476817e+03
1.489668646e+06|8.948184412e+06|8.984488413e+06|9.011910754e+06|8.978288224e+06|6.578949985e+03|6.589135532e+03|6.596806175e+03|6.587358472e+03|3.781070506e+11|3.799652457e+11|3.813704926e+11|3.796492274e+11|1.251409473e+04|1.252910059e+04|1.254042065e+04|1.252649414e+04|1.886476817e+03
1.519664952e+06|8.914580103e+06|8.937832763e+06|8.973902754e+06|8.938346854e+06|6.569498318e+03|6.576040794e+03|6.586168792e+03|6.576151898e+03|3.763870390e+11|3.775772693e+11|3.794232818e+11|3.776042311e+11|1.250016479e+04|1.250980566e+04|1.252472290e+04|1.250997461e+04|1.886476817e+03
1.545451831e+06|8.884041135e+06|8.908349236e+06|8.941757513e+06|8.907983193e+06|6.560879496e+03|6.567743416e+03|6.577144007e+03|6.567603084e+03|3.748249171e+11|3.760680426e+11|3.777781437e+11|3.760504622e+11|1.248747925e+04|1.249757910e+04|1.251142944e+04|1.249738379e+04|1.886476817e+03
1.573593350e+06|8.835380625e+06|8.865497762e+06|8.891976589e+06|8.861557391e+06|6.547102991e+03|6.555635106e+03|6.563121722e+03|6.554491161e+03|3.723361111e+11|3.738765417e+11|3.752307525e+11|3.736757011e+11|1.246720044e+04|1.247976221e+04|1.249077954e+04|1.247808105e+04|1.886476817e+03
1.600659872e+06|8.817876869e+06|8.840928475e+06|8.871958194e+06|8.847395187e+06|6.542131907e+03|6.548676037e+03|6.557462991e+03|6.550478298e+03|3.714418538e+11|3.726198788e+11|3.742069873e+11|3.729515677e+11|1.245988940e+04|1.246952002e+04|1.248245166e+04|1.247217871e+04|1.886476817e+03
1.626466972e+06|8.745066434e+06|8.800100482e+06|8.839973939e+06|8.791020482e+06|6.521379840e+03|6.537076544e+03|6.548405425e+03|6.534434592e+03|3.677228155e+11|3.705337547e+11|3.725710575e+11|3.700712736e+11|1.242939209e+04|1.245246387e+04|1.246911841e+04|1.244859277e+04|1.886476817e+03
1.648753307e+06|8.746244975e+06|8.780929333e+06|8.819384723e+06|8.781115067e+06|6.521716974e+03|6.531617441e+03|6.542560436e+03|6.531631396e+03|3.677829707e+11|3.695543220e+11|3.715188706e+11|3.695647512e+11|1.242988672e+04|1.244443945e+04|1.246052612e+04|1.244446582e+04|1.886476817e+03
1.676070332e+06|8.694317189e+06|8.732027174e+06|8.757856386e+06|8.722682804e+06|6.506836610e+03|6.517648167e+03|6.525036870e+03|6.514934412e+03|3.651324428e+11|3.670573435e+11|3.683755637e+11|3.665811878e+11|1.240803638e+04|1.242391553e+04|1.243476147e+04|1.241993848e+04|1.886476817e+03
1.702964136e+06|8.654589465e+06|8.692682531e+06|8.724222876e+06|8.690533192e+06|6.495404031e+03|6.506367299e+03|6.515413019e+03|6.505698631e+03|3.631063415e+11|3.650489978e+11|3.666589709e+11|3.649409128e+11|1.239126733e+04|1.240735254e+04|1.242063135e+04|1.240638672e+04|1.886476817e+03
1.727799150e+06|8.625849163e+06|8.662651950e+06|8.693180614e+06|8.660910403e+06|6.487111183e+03|6.497727315e+03|6.506510304e+03|6.497177141e+03|3.616407265e+11|3.635174293e+11|3.650744240e+11|3.634298107e+11|1.237910742e+04|1.239467676e+04|1.240756421e+04|1.239388477e+04|1.886476817e+03
1.751690198e+06|8.583362252e+06|8.620250365e+06|8.655099886e+06|8.621269175e+06|6.474810543e+03|6.485493708e+03|6.495551121e+03|6.485746666e+03|3.594758633e+11|3.613551548e+11|3.631323639e+11|3.614084707e+11|1.236108838e+04|1.237673975e+04|1.239149023e+04|1.237712207e+04|1.886476817e+03
1.776118273e+06|8.544479306e+06|8.583813163e+06|8.632399554e+06|8.588916895e+06|6.463516753e+03|6.474941328e+03|6.489002763e+03|6.476365340e+03|3.574950240e+11|3.594988351e+11|3.619747913e+11|3.597601497e+11|1.234453882e+04|1.236127881e+04|1.238188843e+04|1.236337598e+04|1.886476817e+03
1.797247953e+06|8.517848071e+06|8.552804457e+06|8.595065930e+06|8.553304820e+06|6.455752912e+03|6.465937493e+03|6.478203753e+03|6.466047842e+03|3.561395043e+11|3.579191775e+11|3.600720222e+11|3.579455020e+11|1.233318433e+04|1.234808984e+04|1.236605713e+04|1.234825977e+04|1.886476817e+03
1.821093427e+06|8.463512213e+06|8.505749178e+06|8.553115484e+06|8.505012959e+06|6.439861416e+03|6.452220164e+03|6.466027909e+03|6.451949796e+03|3.533741643e+11|3.555237422e+11|3.579350224e+11|3.554875553e+11|1.230993091e+04|1.232801514e+04|1.234822119e+04|1.232763281e+04|1.886476817e+03
1.845134811e+06|8.438726421e+06|8.472007471e+06|8.507764512e+06|8.472373166e+06|6.432585154e+03|6.442351589e+03|6.452808826e+03|6.442421953e+03|3.521141353e+11|3.538061940e+11|3.556263234e+11|3.538261744e+11|1.229930640e+04|1.231357080e+04|1.232887280e+04|1.231368848e+04|1.886476817e+03
1.869720391e+06|8.412522057e+06|8.446091682e+06|8.481287465e+06|8.443500674e+06|6.424878159e+03|6.434748706e+03|6.445068154e+03|6.433953980e+03|3.507818492e+11|3.524885990e+11|3.542785752e+11|3.523576092e+11|1.228804053e+04|1.230246436e+04|1.231754639e+04|1.230130957e+04|1.886476817e+03
1.894395147e+06|8.356819368e+06|8.392127280e+06|8.423374355e+06|8.384967601e+06|6.408426070e+03|6.418866783e+03|6.428071736e+03|6.416693824e+03|3.479514645e+11|3.497451246e+11|3.513336263e+11|3.493827822e+11|1.226401343e+04|1.227925342e+04|1.229270605e+04|1.227609961e+04|1.886476817e+03
1.915975487e+06|8.321670637e+06|8.361407476e+06|8.407308636e+06|8.360602177e+06|6.398003597e+03|6.409784325e+03|6.423343077e+03|6.409489007e+03|3.461659729e+11|3.481845541e+11|3.505167695e+11|3.481449087e+11|1.224880835e+04|1.226599854e+04|1.228579663e+04|1.226558008e+04|1.886476817e+03
1.937060593e+06|8.290886339e+06|8.327118601e+06|8.369663089e+06|8.325455586e+06|6.388844995e+03|6.399622426e+03|6.412227120e+03|6.399079237e+03|3.446038772e+11|3.464424371e+11|3.486039881e+11|3.463596820e+11|1.223545630e+04|1.225116553e+04|1.226956348e+04|1.225039160e+04|1.886476817e+03
1.956387345e+06|8.253184842e+06|8.291907551e+06|8.332614524e+06|8.294260815e+06|6.377598510e+03|6.389149141e+03|6.401252930e+03|6.389809326e+03|3.426905913e+11|3.446556979e+11|3.467216887e+11|3.447760131e+11|1.221905200e+04|1.223589844e+04|1.225354565e+04|1.223687012e+04|1.886476817e+03
1.979140584e+06|8.227512888e+06|8.262359250e+06|8.296994866e+06|8.258552527e+06|6.369912231e+03|6.380339052e+03|6.390664033e+03|6.379154975e+03|3.413891030e+11|3.431560512e+11|3.449138393e+11|3.429642305e+11|1.220786304e+04|1.222304883e+04|1.223810571e+04|1.222133789e+04|1.886476817e+03
2.004456068e+06|8.183535742e+06|8.216741582e+06|8.255560287e+06|8.214241358e+06|6.356710254e+03|6.366682882e+03|6.378308944e+03|6.365879993e+03|3.391592892e+11|3.408429594e+11|3.428110038e+11|3.407173179e+11|1.218863770e+04|1.220316260e+04|1.222009521e+04|1.220200781e+04|1.886476817e+03
2.025267970e+06|8.144148687e+06|8.176018407e+06|8.208712261e+06|8.175458297e+06|6.344833397e+03|6.354446180e+03|6.364273925e+03|6.354231434e+03|3.371642783e+11|3.387785719e+11|3.404358580e+11|3.387514209e+11|1.217136816e+04|1.218534424e+04|1.219965259e+04|1.218504785e+04|1.886476817e+03
2.046185381e+06|8.105191981e+06|8.133684277e+06|8.164427400e+06|8.130187896e+06|6.333048178e+03|6.341672159e+03|6.350952721e+03|6.340571360e+03|3.351913896e+11|3.366341877e+11|3.381914840e+11|3.364581490e+11|1.215423267e+04|1.216676562e+04|1.218026953e+04|1.216517871e+04|1.886476817e+03
2.067086326e+06|8.065097516e+06|8.109160385e+06|8.145132516e+06|8.103369154e+06|6.320871725e+03|6.334251350e+03|6.345130586e+03|6.332436718e+03|3.331625760e+11|3.353921844e+11|3.372141098e+11|3.351006396e+11|1.213653540e+04|1.215597607e+04|1.217179663e+04|1.215335547e+04|1.886476817e+03
2.087744638e+06|8.043370660e+06|8.079894103e+06|8.109305192e+06|8.078460044e+06|6.314256663e+03|6.325369648e+03|6.334295249e+03|6.324900527e+03|3.320631318e+11|3.339113568e+11|3.353995114e+11|3.338393881e+11|1.212692896e+04|1.214307471e+04|1.215604004e+04|1.214240039e+04|1.886476817e+03
2.106840966e+06|7.995456255e+06|8.026961077e+06|8.058487841e+06|8.028091253e+06|6.299607485e+03|6.309245676e+03|6.318860851e+03|6.309545413e+03|3.296405663e+11|3.312335420e+11|3.328281049e+11|3.312916121e+11|1.210566846e+04|1.211965625e+04|1.213361719e+04|1.212010352e+04|1.886476817e+03
2.126284890e+06|7.955978119e+06|8.003374447e+06|8.037246604e+06|7.998470284e+06|6.287490192e+03|6.302032062e+03|6.312387291e+03|6.300479580e+03|3.276455899e+11|3.300409466e+11|3.317535697e+11|3.297941435e+11|1.208810205e+04|1.210919531e+04|1.212421191e+04|1.210695215e+04|1.886476817e+03
2.151539180e+06|7.911250439e+06|7.947163824e+06|7.985289211e+06|7.943361675e+06|6.273709855e+03|6.284778255e+03|6.296492125e+03|6.283544337e+03|3.253864084e+11|3.272004146e+11|3.291264000e+11|3.270096847e+11|1.206812183e+04|1.208416943e+04|1.210115210e+04|1.208239355e+04|1.886476817e+03
2.173168618e+06|7.890132542e+06|7.921589496e+06|7.961417674e+06|7.915041591e+06|6.267177820e+03|6.276899471e+03|6.289162878e+03|6.274808658e+03|3.243206067e+11|3.259087047e+11|3.279202915e+11|3.255795608e+11|1.205866138e+04|1.207274805e+04|1.209052295e+04|1.206973633e+04|1.886476817e+03
2.191263738e+06|7.849141901e+06|7.890267245e+06|7.919986514e+06|7.887332803e+06|6.254464624e+03|6.267219531e+03|6.276405132e+03|6.266258613e+03|3.222518847e+11|3.243274049e+11|3.258277394e+11|3.241803354e+11|1.204026343e+04|1.205872510e+04|1.207203467e+04|1.205734863e+04|1.886476817e+03
2.209605168e+06|7.817756247e+06|7.857415980e+06|7.891069158e+06|7.853458420e+06|6.244694384e+03|6.257034122e+03|6.267467829e+03|6.255756714e+03|3.206691024e+11|3.226695069e+11|3.243678749e+11|3.224708953e+11|1.202612988e+04|1.204397998e+04|1.205908179e+04|1.204214355e+04|1.886476817e+03
2.227449816e+06|7.785184803e+06|7.816484366e+06|7.854305688e+06|7.817539715e+06|6.234525389e+03|6.244297778e+03|6.256068441e+03|6.244595147e+03|3.190269646e+11|3.206049830e+11|3.225125003e+11|3.206588646e+11|1.201142261e+04|1.202555420e+04|1.204258618e+04|1.202599121e+04|1.886476817e+03
2.248847593e+06|7.744141974e+06|7.788643645e+06|7.822406781e+06|7.783631806e+06|6.221662387e+03|6.235606492e+03|6.246144200e+03|6.233983739e+03|3.169590815e+11|3.192013548e+11|3.209035530e+11|3.189499674e+11|1.199283276e+04|1.201298633e+04|1.202822485e+04|1.201065332e+04|1.886476817e+03
2.266942898e+06|7.694975251e+06|7.731072823e+06|7.776373553e+06|7.729069336e+06|6.206186509e+03|6.217555693e+03|6.231770012e+03|6.216868361e+03|3.144829200e+11|3.163008206e+11|3.185826300e+11|3.162009761e+11|1.197048584e+04|1.198690479e+04|1.200744092e+04|1.198592480e+04|1.886476817e+03
2.287372167e+06|7.672668744e+06|7.710672941e+06|7.737041100e+06|7.707047771e+06|6.199135742e+03|6.211136932e+03|6.219431589e+03|6.209950078e+03|3.133604274e+11|3.152732317e+11|3.166014288e+11|3.150917260e+11|1.196031299e+04|1.197763672e+04|1.198961450e+04|1.197593164e+04|1.886476817e+03
2.309988934e+06|7.636329165e+06|7.671331788e+06|7.699551014e+06|7.670196889e+06|6.187622548e+03|6.198712753e+03|6.207631286e+03|6.198317655e+03|3.115314673e+11|3.132931449e+11|3.147131316e+11|3.132366871e+11|1.194370728e+04|1.195970508e+04|1.197257031e+04|1.195914258e+04|1.886476817e+03
2.329402656e+06|7.580499336e+06|7.617719468e+06|7.651604456e+06|7.612372387e+06|6.169848167e+03|6.181706760e+03|6.192466161e+03|6.179957454e+03|3.087249845e+11|3.105960558e+11|3.123003083e+11|3.103281910e+11|1.191809302e+04|1.193518115e+04|1.195069531e+04|1.193266992e+04|1.886476817e+03
2.345451320e+06|7.560403515e+06|7.598511008e+06|7.629667230e+06|7.596433590e+06|6.163425467e+03|6.175591158e+03|6.185505927e+03|6.174887456e+03|3.077150482e+11|3.096304822e+11|3.111965890e+11|3.095266818e+11|1.190883887e+04|1.192637012e+04|1.194065576e+04|1.192536328e+04|1.886476817e+03
2.361611240e+06|7.530194629e+06|7.561605269e+06|7.597154644e+06|7.562517417e+06|6.153740129e+03|6.163810277e+03|6.175159028e+03|6.164061659e+03|3.061975573e+11|3.077754088e+11|3.095623023e+11|3.078220245e+11|1.189490405e+04|1.190939111e+04|1.192574854e+04|1.190976660e+04|1.886476817e+03
2.378037467e+06|7.496765195e+06|7.535247665e+06|7.566161400e+06|7.535359250e+06|6.142992455e+03|6.155361835e+03|6.165268834e+03|6.155352624e+03|3.045183905e+11|3.064513960e+11|3.080042264e+11|3.064577640e+11|1.187942896e+04|1.189723633e+04|1.191149536e+04|1.189723047e+04|1.886476817e+03
2.397253575e+06|7.459805254e+06|7.498006742e+06|7.525531430e+06|7.492525198e+06|6.131063273e+03|6.143392541e+03|6.152242946e+03|6.141584813e+03|3.026638222e+11|3.045806889e+11|3.059632845e+11|3.043067157e+11|1.186228052e+04|1.188000488e+04|1.189274194e+04|1.187742090e+04|1.886476817e+03
2.419346661e+06|7.407725482e+06|7.455887637e+06|7.479900435e+06|7.448535136e+06|6.114177481e+03|6.129796712e+03|6.137553623e+03|6.127371132e+03|3.000516641e+11|3.024672352e+11|3.036722201e+11|3.020992282e+11|1.183802295e+04|1.186046338e+04|1.187161938e+04|1.185698828e+04|1.886476817e+03
2.438425678e+06|7.383718736e+06|7.414105496e+06|7.449911676e+06|7.413873211e+06|6.106363477e+03|6.116251517e+03|6.127863930e+03|6.116144797e+03|2.988479632e+11|3.003715347e+11|3.021673345e+11|3.003603881e+11|1.182680420e+04|1.184100000e+04|1.185768286e+04|1.184085547e+04|1.886476817e+03
2.459029546e+06|7.338059868e+06|7.375402158e+06|7.404329088e+06|7.369976074e+06|6.091442523e+03|6.103653029e+03|6.113072928e+03|6.101845550e+03|2.965602661e+11|2.984309575e+11|2.998813889e+11|2.981599233e+11|1.180539502e+04|1.182290479e+04|1.183643555e+04|1.182032520e+04|1.886476817e+03
2.476669124e+06|7.297443401e+06|7.338347399e+06|7.372195031e+06|7.330233156e+06|6.078112242e+03|6.091536712e+03|6.102607269e+03|6.088822546e+03|2.945259962e+11|2.965746696e+11|2.982701281e+11|2.961692308e+11|1.178627563e+04|1.180553027e+04|1.182140332e+04|1.180164648e+04|1.886476817e+03
2.492628977e+06|7.276768925e+06|7.312046656e+06|7.336035267e+06|7.307990085e+06|6.071301834e+03|6.082912368e+03|6.090779288e+03|6.081539626e+03|2.934915361e+11|2.952570752e+11|2.964588444e+11|2.950550325e+11|1.177651929e+04|1.179315625e+04|1.180444189e+04|1.179120020e+04|1.886476817e+03
2.506286466e+06|7.243112317e+06|7.276596536e+06|7.303502586e+06|7.271388883e+06|6.060189841e+03|6.071244998e+03|6.080106010e+03|6.069487067e+03|2.918072237e+11|2.934829101e+11|2.948291545e+11|2.932229001e+11|1.176059546e+04|1.177643604e+04|1.178913354e+04|1.177392773e+04|1.886476817e+03
2.523638491e+06|7.203136370e+06|7.241692291e+06|7.281401127e+06|7.242147600e+06|6.046926772e+03|6.059720342e+03|6.072828754e+03|6.059796311e+03|2.898082498e+11|2.917361436e+11|2.937233114e+11|2.917604272e+11|1.174162085e+04|1.175992383e+04|1.177870654e+04|1.176005273e+04|1.886476817e+03
2.540821345e+06|7.157787119e+06|7.208399589e+06|7.235772411e+06|7.201345566e+06|6.031816737e+03|6.048675815e+03|6.057759786e+03|6.046277193e+03|2.875414884e+11|2.900714242e+11|2.914400687e+11|2.897196544e+11|1.172000366e+04|1.174412061e+04|1.175711987e+04|1.174069922e+04|1.886476817e+03
2.561020395e+06|7.134766443e+06|7.170286743e+06|7.195148758e+06|7.162863619e+06|6.024117888e+03|6.035990737e+03|6.044270910e+03|6.033478899e+03|2.863916102e+11|2.881657621e+11|2.894088049e+11|2.877958025e+11|1.170899756e+04|1.172596973e+04|1.173782056e+04|1.172238867e+04|1.886476817e+03
2.583966871e+06|7.071392723e+06|7.111761969e+06|7.145227567e+06|7.106906215e+06|6.002820624e+03|6.016408844e+03|6.027618277e+03|6.014732484e+03|2.832276449e+11|2.852424569e+11|2.869141667e+11|2.850009852e+11|1.167858032e+04|1.169797314e+04|1.171400195e+04|1.169559766e+04|1.886476817e+03
2.602731743e+06|7.044039592e+06|7.086310820e+06|7.110191771e+06|7.078372102e+06|5.993584599e+03|6.007847931e+03|6.015882401e+03|6.005140603e+03|2.818624227e+11|2.839722258e+11|2.851640031e+11|2.835764338e+11|1.166539282e+04|1.168575781e+04|1.169722095e+04|1.168189746e+04|1.886476817e+03
2.619195560e+06|7.022529505e+06|7.060546658e+06|7.084937528e+06|7.053701234e+06|5.986295780e+03|5.999161552e+03|6.007385407e+03|5.996804519e+03|2.807899837e+11|2.826862451e+11|2.839036840e+11|2.823455688e+11|1.165500122e+04|1.167335156e+04|1.168509253e+04|1.167000000e+04|1.886476817e+03
2.634379365e+06|6.977922315e+06|7.015098602e+06|7.039125283e+06|7.010968295e+06|5.971134385e+03|5.983774647e+03|5.991920535e+03|5.982318758e+03|2.785658920e+11|2.804194538e+11|2.816174041e+11|2.802144238e+11|1.163338354e+04|1.165140234e+04|1.166301782e+04|1.164933887e+04|1.886476817e+03
2.648909625e+06|6.942092055e+06|6.983236215e+06|7.003926838e+06|6.974040207e+06|5.958896540e+03|5.972946119e+03|5.979981305e+03|5.969765151e+03|2.767810661e+11|2.788305574e+11|2.798623889e+11|2.783734473e+11|1.161594971e+04|1.163595654e+04|1.164599146e+04|1.163144141e+04|1.886476817e+03
2.662324128e+06|6.918084789e+06|6.958790639e+06|6.984579096e+06|6.954416270e+06|5.950674068e+03|5.964604668e+03|5.973403197e+03|5.963068935e+03|2.755850834e+11|2.776129282e+11|2.788975113e+11|2.773955835e+11|1.160423926e+04|1.162407861e+04|1.163660864e+04|1.162190137e+04|1.886476817e+03
2.679320617e+06|6.870436007e+06|6.903086974e+06|6.940938591e+06|6.904613014e+06|5.934273438e+03|5.945519062e+03|5.958501940e+03|5.945994678e+03|2.732133046e+11|2.748386537e+11|2.767235966e+11|2.749153865e+11|1.158090405e+04|1.159690283e+04|1.161538696e+04|1.159758984e+04|1.886476817e+03
2.696785046e+06|6.847401203e+06|6.886366841e+06|6.908355434e+06|6.879701476e+06|5.926315328e+03|5.939764402e+03|5.947330800e+03|5.937426032e+03|2.720671858e+11|2.740063797e+11|2.751008875e+11|2.736752979e+11|1.156958179e+04|1.158871875e+04|1.159947876e+04|1.158539648e+04|1.886476817e+03
2.717780781e+06|6.790461583e+06|6.831533576e+06|6.869980407e+06|6.827637195e+06|5.906554855e+03|5.920819462e+03|5.934116294e+03|5.919418882e+03|2.692360664e+11|2.712782872e+11|2.731906201e+11|2.710852946e+11|1.154150024e+04|1.156177002e+04|1.158068164e+04|1.155979492e+04|1.886476817e+03
2.740702355e+06|6.748656021e+06|6.786140377e+06|6.816841882e+06|6.782612601e+06|5.891954649e+03|5.905048222e+03|5.915724048e+03|5.903771909e+03|2.671588285e+11|2.690213937e+11|2.705477174e+11|2.688467850e+11|1.152077710e+04|1.153936328e+04|1.155453516e+04|1.153756250e+04|1.886476817e+03
